T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
293.15,20.0,1405000.0,14.05,610.879138,0.001637,439.57128,1.80968,437.271316,,4732.602411,2788.765368,liquid
293.15,20.0,1415000.0,14.15,610.888081,0.001637,439.575964,1.80964,437.259664,,4732.487806,2788.767629,liquid
293.15,20.0,1425000.0,14.25,610.897024,0.001637,439.580649,1.8096,437.248014,,4732.373233,2788.769893,liquid
293.15,20.0,1435000.0,14.35,610.905965,0.001637,439.585335,1.80956,437.236365,,4732.258695,2788.77216,liquid
293.15,20.0,1445000.0,14.45,610.914905,0.001637,439.590022,1.80952,437.224717,,4732.14419,2788.774429,liquid
293.15,20.0,1455000.0,14.55,610.923844,0.001637,439.59471,1.80948,437.213071,,4732.029719,2788.776702,liquid
293.15,20.0,1465000.0,14.65,610.932781,0.001637,439.599399,1.80944,437.201426,,4731.915281,2788.778977,liquid
293.15,20.0,1475000.0,14.75,610.941718,0.001637,439.604089,1.809401,437.189783,,4731.800877,2788.781255,liquid
293.15,20.0,1485000.0,14.85,610.950653,0.001637,439.60878,1.809361,437.178142,,4731.686506,2788.783536,liquid
293.15,20.0,1495000.0,14.95,610.959588,0.001637,439.613472,1.809321,437.166502,,4731.572169,2788.78582,liquid
293.15,20.0,1505000.0,15.05,610.968521,0.001637,439.618165,1.809281,437.154863,,4731.457866,2788.788107,liquid
293.15,20.0,1515000.0,15.15,610.977453,0.001637,439.622859,1.809241,437.143226,,4731.343596,2788.790397,liquid
293.15,20.0,1525000.0,15.25,610.986384,0.001637,439.627554,1.809201,437.13159,,4731.229359,2788.79269,liquid
293.15,20.0,1535000.0,15.35,610.995313,0.001637,439.63225,1.809162,437.119956,,4731.115157,2788.794986,liquid
293.15,20.0,1545000.0,15.45,611.004242,0.001637,439.636948,1.809122,437.108324,,4731.000987,2788.797284,liquid
293.15,20.0,1555000.0,15.55,611.01317,0.001637,439.641646,1.809082,437.096692,,4730.886851,2788.799586,liquid
293.15,20.0,1565000.0,15.65,611.022096,0.001637,439.646345,1.809042,437.085063,,4730.772748,2788.80189,liquid
293.15,20.0,1575000.0,15.75,611.031021,0.001637,439.651045,1.809002,437.073435,,4730.658679,2788.804197,liquid
293.15,20.0,1585000.0,15.85,611.039945,0.001637,439.655746,1.808963,437.061808,,4730.544643,2788.806507,liquid
293.15,20.0,1595000.0,15.95,611.048868,0.001637,439.660449,1.808923,437.050183,,4730.430641,2788.80882,liquid
293.15,20.0,1605000.0,16.05,611.05779,0.001637,439.665152,1.808883,437.038559,,4730.316672,2788.811136,liquid
293.15,20.0,1615000.0,16.15,611.066711,0.001636,439.669856,1.808843,437.026937,,4730.202736,2788.813454,liquid
293.15,20.0,1625000.0,16.25,611.07563,0.001636,439.674562,1.808804,437.015316,,4730.088834,2788.815776,liquid
293.15,20.0,1635000.0,16.35,611.084549,0.001636,439.679268,1.808764,437.003697,,4729.974965,2788.8181,liquid
293.15,20.0,1645000.0,16.45,611.093466,0.001636,439.683975,1.808724,436.992079,,4729.861129,2788.820428,liquid
293.15,20.0,1655000.0,16.55,611.102383,0.001636,439.688684,1.808684,436.980463,,4729.747327,2788.822758,liquid
293.15,20.0,1665000.0,16.65,611.111298,0.001636,439.693393,1.808645,436.968848,,4729.633558,2788.825091,liquid
293.15,20.0,1675000.0,16.75,611.120212,0.001636,439.698103,1.808605,436.957235,,4729.519822,2788.827427,liquid
293.15,20.0,1685000.0,16.85,611.129124,0.001636,439.702815,1.808565,436.945623,,4729.406119,2788.829765,liquid
293.15,20.0,1695000.0,16.95,611.138036,0.001636,439.707527,1.808525,436.934013,,4729.29245,2788.832107,liquid
293.15,20.0,1705000.0,17.05,611.146947,0.001636,439.712241,1.808486,436.922404,,4729.178813,2788.834452,liquid
293.15,20.0,1715000.0,17.15,611.155856,0.001636,439.716955,1.808446,436.910797,,4729.06521,2788.836799,liquid
293.15,20.0,1725000.0,17.25,611.164764,0.001636,439.721671,1.808406,436.899191,,4728.951641,2788.839149,liquid
293.15,20.0,1735000.0,17.35,611.173672,0.001636,439.726387,1.808366,436.887587,,4728.838104,2788.841502,liquid
293.15,20.0,1745000.0,17.45,611.182578,0.001636,439.731105,1.808327,436.875984,,4728.7246,2788.843858,liquid
293.15,20.0,1755000.0,17.55,611.191483,0.001636,439.735823,1.808287,436.864383,,4728.61113,2788.846217,liquid
293.15,20.0,1765000.0,17.65,611.200387,0.001636,439.740543,1.808247,436.852783,,4728.497693,2788.848578,liquid
293.15,20.0,1775000.0,17.75,611.209289,0.001636,439.745263,1.808208,436.841184,,4728.384288,2788.850943,liquid
293.15,20.0,1785000.0,17.85,611.218191,0.001636,439.749985,1.808168,436.829588,,4728.270917,2788.85331,liquid
293.15,20.0,1795000.0,17.95,611.227091,0.001636,439.754707,1.808128,436.817992,,4728.157579,2788.85568,liquid
293.15,20.0,1805000.0,18.05,611.235991,0.001636,439.759431,1.808088,436.806398,,4728.044274,2788.858053,liquid
293.15,20.0,1815000.0,18.15,611.244889,0.001636,439.764156,1.808049,436.794806,,4727.931002,2788.860429,liquid
293.15,20.0,1825000.0,18.25,611.253786,0.001636,439.768881,1.808009,436.783215,,4727.817763,2788.862808,liquid
293.15,20.0,1835000.0,18.35,611.262682,0.001636,439.773608,1.807969,436.771625,,4727.704557,2788.865189,liquid
293.15,20.0,1845000.0,18.45,611.271577,0.001636,439.778336,1.80793,436.760037,,4727.591384,2788.867574,liquid
293.15,20.0,1855000.0,18.55,611.280471,0.001636,439.783064,1.80789,436.748451,,4727.478244,2788.869961,liquid
293.15,20.0,1865000.0,18.65,611.289363,0.001636,439.787794,1.80785,436.736866,,4727.365137,2788.872351,liquid
293.15,20.0,1875000.0,18.75,611.298255,0.001636,439.792524,1.807811,436.725282,,4727.252063,2788.874744,liquid
293.15,20.0,1885000.0,18.85,611.307145,0.001636,439.797256,1.807771,436.7137,,4727.139022,2788.877139,liquid
293.15,20.0,1895000.0,18.95,611.316034,0.001636,439.801989,1.807731,436.702119,,4727.026013,2788.879538,liquid
293.15,20.0,1905000.0,19.05,611.324922,0.001636,439.806723,1.807692,436.69054,,4726.913038,2788.881939,liquid
293.15,20.0,1915000.0,19.15,611.33381,0.001636,439.811457,1.807652,436.678962,,4726.800095,2788.884343,liquid
293.15,20.0,1925000.0,19.25,611.342695,0.001636,439.816193,1.807612,436.667386,,4726.687185,2788.88675,liquid
293.15,20.0,1935000.0,19.35,611.35158,0.001636,439.82093,1.807573,436.655811,,4726.574309,2788.88916,liquid
293.15,20.0,1945000.0,19.45,611.360464,0.001636,439.825667,1.807533,436.644238,,4726.461465,2788.891573,liquid
293.15,20.0,1955000.0,19.55,611.369346,0.001636,439.830406,1.807493,436.632666,,4726.348653,2788.893988,liquid
293.15,20.0,1965000.0,19.65,611.378228,0.001636,439.835146,1.807454,436.621096,,4726.235875,2788.896406,liquid
293.15,20.0,1975000.0,19.75,611.387108,0.001636,439.839887,1.807414,436.609527,,4726.123129,2788.898827,liquid
293.15,20.0,1985000.0,19.85,611.395987,0.001636,439.844628,1.807375,436.59796,,4726.010416,2788.901251,liquid
293.15,20.0,1995000.0,19.95,611.404866,0.001636,439.849371,1.807335,436.586394,,4725.897736,2788.903678,liquid
293.15,20.0,2005000.0,20.05,611.413742,0.001636,439.854115,1.807295,436.57483,,4725.785089,2788.906107,liquid
293.15,20.0,2015000.0,20.15,611.422618,0.001636,439.85886,1.807256,436.563267,,4725.672474,2788.90854,liquid
293.15,20.0,2025000.0,20.25,611.431493,0.001636,439.863605,1.807216,436.551705,,4725.559892,2788.910975,liquid
293.15,20.0,2035000.0,20.35,611.440367,0.001635,439.868352,1.807177,436.540145,,4725.447342,2788.913413,liquid
293.15,20.0,2045000.0,20.45,611.449239,0.001635,439.8731,1.807137,436.528587,,4725.334826,2788.915853,liquid
293.15,20.0,2055000.0,20.55,611.458111,0.001635,439.877849,1.807097,436.51703,,4725.222342,2788.918297,liquid
293.15,20.0,2065000.0,20.65,611.466981,0.001635,439.882599,1.807058,436.505474,,4725.10989,2788.920743,liquid
293.15,20.0,2075000.0,20.75,611.47585,0.001635,439.887349,1.807018,436.49392,,4724.997471,2788.923192,liquid
293.15,20.0,2085000.0,20.85,611.484718,0.001635,439.892101,1.806979,436.482367,,4724.885085,2788.925644,liquid
293.15,20.0,2095000.0,20.95,611.493585,0.001635,439.896854,1.806939,436.470816,,4724.772732,2788.928099,liquid
293.15,20.0,2105000.0,21.05,611.502451,0.001635,439.901608,1.8069,436.459267,,4724.66041,2788.930556,liquid
293.15,20.0,2115000.0,21.15,611.511316,0.001635,439.906362,1.80686,436.447718,,4724.548122,2788.933017,liquid
293.15,20.0,2125000.0,21.25,611.520179,0.001635,439.911118,1.80682,436.436172,,4724.435866,2788.93548,liquid
293.15,20.0,2135000.0,21.35,611.529042,0.001635,439.915875,1.806781,436.424626,,4724.323643,2788.937946,liquid
293.15,20.0,2145000.0,21.45,611.537903,0.001635,439.920633,1.806741,436.413082,,4724.211452,2788.940414,liquid
293.15,20.0,2155000.0,21.55,611.546764,0.001635,439.925392,1.806702,436.40154,,4724.099293,2788.942886,liquid
293.15,20.0,2165000.0,21.65,611.555623,0.001635,439.930151,1.806662,436.389999,,4723.987167,2788.94536,liquid
293.15,20.0,2175000.0,21.75,611.564481,0.001635,439.934912,1.806623,436.37846,,4723.875074,2788.947837,liquid
293.15,20.0,2185000.0,21.85,611.573338,0.001635,439.939674,1.806583,436.366922,,4723.763013,2788.950317,liquid
293.15,20.0,2195000.0,21.95,611.582194,0.001635,439.944437,1.806544,436.355385,,4723.650984,2788.952799,liquid
293.15,20.0,2205000.0,22.05,611.591048,0.001635,439.949201,1.806504,436.34385,,4723.538988,2788.955285,liquid
