T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1061.15,788.0,1000000.0,10.0,3.273164,0.305515,1243.196259,4.563962,937.681497,1152.884701,865.295645,supercritical_gas
1063.15,790.0,1000000.0,10.0,3.267019,0.306089,1245.502376,4.566134,939.41298,1153.232173,865.646133,supercritical_gas
1065.15,792.0,1000000.0,10.0,3.260898,0.306664,1247.809187,4.568301,941.145161,1153.578775,865.995731,supercritical_gas
1067.15,794.0,1000000.0,10.0,3.254799,0.307239,1250.116691,4.570466,942.878036,1153.924509,866.344441,supercritical_gas
1069.15,796.0,1000000.0,10.0,3.248723,0.307813,1252.424885,4.572627,944.611605,1154.269375,866.692265,supercritical_gas
1071.15,798.0,1000000.0,10.0,3.242669,0.308388,1254.733768,4.574784,946.345866,1154.613374,867.039203,supercritical_gas
1073.15,800.0,1000000.0,10.0,3.236639,0.308963,1257.043338,4.576938,948.080816,1154.956509,867.385257,supercritical_gas
1075.15,802.0,1000000.0,10.0,3.23063,0.309537,1259.353593,4.579089,949.816455,1155.29878,867.730428,supercritical_gas
1077.15,804.0,1000000.0,10.0,3.224644,0.310112,1261.664532,4.581236,951.552781,1155.640188,868.074718,supercritical_gas
1079.15,806.0,1000000.0,10.0,3.21868,0.310686,1263.976153,4.58338,953.289791,1155.980734,868.418127,supercritical_gas
1081.15,808.0,1000000.0,10.0,3.212738,0.311261,1266.288455,4.585521,955.027485,1156.320421,868.760659,supercritical_gas
1083.15,810.0,1000000.0,10.0,3.206818,0.311836,1268.601435,4.587659,956.76586,1156.659248,869.102313,supercritical_gas
1085.15,812.0,1000000.0,10.0,3.20092,0.31241,1270.915091,4.589793,958.504914,1156.997218,869.443092,supercritical_gas
1087.15,814.0,1000000.0,10.0,3.195044,0.312985,1273.229423,4.591923,960.244647,1157.334332,869.782997,supercritical_gas
1089.15,816.0,1000000.0,10.0,3.189189,0.313559,1275.544428,4.594051,961.985055,1157.670591,870.122029,supercritical_gas
1091.15,818.0,1000000.0,10.0,3.183355,0.314134,1277.860105,4.596175,963.726138,1158.005996,870.46019,supercritical_gas
1093.15,820.0,1000000.0,10.0,3.177543,0.314709,1280.176451,4.598296,965.467893,1158.34055,870.797481,supercritical_gas
1095.15,822.0,1000000.0,10.0,3.171752,0.315283,1282.493466,4.600414,967.21032,1158.674252,871.133904,supercritical_gas
1097.15,824.0,1000000.0,10.0,3.165982,0.315858,1284.811148,4.602528,968.953416,1159.007106,871.469461,supercritical_gas
1099.15,826.0,1000000.0,10.0,3.160233,0.316432,1287.129494,4.604639,970.697179,1159.339112,871.804153,supercritical_gas
1101.15,828.0,1000000.0,10.0,3.154506,0.317007,1289.448504,4.606747,972.441608,1159.670271,872.137982,supercritical_gas
1103.15,830.0,1000000.0,10.0,3.148798,0.317581,1291.768175,4.608852,974.186701,1160.000586,872.470949,supercritical_gas
1105.15,832.0,1000000.0,10.0,3.143112,0.318156,1294.088505,4.610953,975.932457,1160.330057,872.803056,supercritical_gas
1107.15,834.0,1000000.0,10.0,3.137446,0.318731,1296.409494,4.613051,977.678874,1160.658687,873.134305,supercritical_gas
1109.15,836.0,1000000.0,10.0,3.1318,0.319305,1298.73114,4.615147,979.425949,1160.986476,873.464698,supercritical_gas
1111.15,838.0,1000000.0,10.0,3.126175,0.31988,1301.05344,4.617238,981.173682,1161.313427,873.794235,supercritical_gas
1113.15,840.0,1000000.0,10.0,3.12057,0.320454,1303.376393,4.619327,982.92207,1161.63954,874.122919,supercritical_gas
1115.15,842.0,1000000.0,10.0,3.114984,0.321029,1305.699997,4.621413,984.671112,1161.964818,874.450752,supercritical_gas
1117.15,844.0,1000000.0,10.0,3.109419,0.321603,1308.024252,4.623495,986.420807,1162.289262,874.777734,supercritical_gas
1119.15,846.0,1000000.0,10.0,3.103874,0.322178,1310.349154,4.625574,988.171152,1162.612874,875.103869,supercritical_gas
1121.15,848.0,1000000.0,10.0,3.098349,0.322753,1312.674702,4.62765,989.922146,1162.935655,875.429157,supercritical_gas
1123.15,850.0,1000000.0,10.0,3.092843,0.323327,1315.000896,4.629723,991.673787,1163.257607,875.753601,supercritical_gas
1125.15,852.0,1000000.0,10.0,3.087357,0.323902,1317.327732,4.631793,993.426074,1163.578732,876.077202,supercritical_gas
1127.15,854.0,1000000.0,10.0,3.08189,0.324476,1319.65521,4.63386,995.179005,1163.899031,876.399961,supercritical_gas
1129.15,856.0,1000000.0,10.0,3.076443,0.325051,1321.983328,4.635924,996.932578,1164.218506,876.721882,supercritical_gas
1131.15,858.0,1000000.0,10.0,3.071015,0.325625,1324.312084,4.637984,998.686791,1164.537159,877.042965,supercritical_gas
1133.15,860.0,1000000.0,10.0,3.065605,0.3262,1326.641476,4.640042,1000.441644,1164.854991,877.363213,supercritical_gas
1135.15,862.0,1000000.0,10.0,3.060216,0.326774,1328.971503,4.642096,1002.197133,1165.172004,877.682627,supercritical_gas
1137.15,864.0,1000000.0,10.0,3.054844,0.327349,1331.302163,4.644147,1003.953258,1165.4882,878.00121,supercritical_gas
1139.15,866.0,1000000.0,10.0,3.049492,0.327923,1333.633455,4.646196,1005.710018,1165.803581,878.318962,supercritical_gas
1141.15,868.0,1000000.0,10.0,3.044159,0.328498,1335.965377,4.648241,1007.467409,1166.118148,878.635886,supercritical_gas
1143.15,870.0,1000000.0,10.0,3.038844,0.329072,1338.297927,4.650283,1009.225431,1166.431904,878.951984,supercritical_gas
1145.15,872.0,1000000.0,10.0,3.033548,0.329647,1340.631104,4.652323,1010.984082,1166.744849,879.267257,supercritical_gas
1147.15,874.0,1000000.0,10.0,3.02827,0.330222,1342.964906,4.654359,1012.743361,1167.056986,879.581709,supercritical_gas
1149.15,876.0,1000000.0,10.0,3.023011,0.330796,1345.299332,4.656392,1014.503265,1167.368316,879.895339,supercritical_gas
1151.15,878.0,1000000.0,10.0,3.017769,0.331371,1347.634379,4.658422,1016.263793,1167.678842,880.208151,supercritical_gas
1153.15,880.0,1000000.0,10.0,3.012546,0.331945,1349.970047,4.660449,1018.024944,1167.988565,880.520147,supercritical_gas
1155.15,882.0,1000000.0,10.0,3.007341,0.33252,1352.306333,4.662474,1019.786716,1168.297488,880.831327,supercritical_gas
1157.15,884.0,1000000.0,10.0,3.002154,0.333094,1354.643236,4.664495,1021.549107,1168.605611,881.141695,supercritical_gas
1159.15,886.0,1000000.0,10.0,2.996985,0.333669,1356.980755,4.666513,1023.312116,1168.912936,881.451252,supercritical_gas
1161.15,888.0,1000000.0,10.0,2.991834,0.334243,1359.318887,4.668529,1025.075741,1169.219467,881.76,supercritical_gas
1163.15,890.0,1000000.0,10.0,2.9867,0.334818,1361.657632,4.670541,1026.83998,1169.525203,882.067941,supercritical_gas
1165.15,892.0,1000000.0,10.0,2.981584,0.335392,1363.996987,4.672551,1028.604832,1169.830148,882.375078,supercritical_gas
1167.15,894.0,1000000.0,10.0,2.976486,0.335967,1366.336952,4.674557,1030.370296,1170.134304,882.681411,supercritical_gas
1169.15,896.0,1000000.0,10.0,2.971405,0.336541,1368.677524,4.676561,1032.136369,1170.437671,882.986943,supercritical_gas
1171.15,898.0,1000000.0,10.0,2.966341,0.337116,1371.018702,4.678562,1033.90305,1170.740252,883.291677,supercritical_gas
1173.15,900.0,1000000.0,10.0,2.961295,0.33769,1373.360485,4.680559,1035.670338,1171.04205,883.595614,supercritical_gas
1175.15,902.0,1000000.0,10.0,2.956265,0.338265,1375.70287,4.682554,1037.438231,1171.343065,883.898755,supercritical_gas
1177.15,904.0,1000000.0,10.0,2.951253,0.338839,1378.045856,4.684546,1039.206727,1171.6433,884.201104,supercritical_gas
1179.15,906.0,1000000.0,10.0,2.946258,0.339414,1380.389443,4.686536,1040.975825,1171.942757,884.502662,supercritical_gas
1181.15,908.0,1000000.0,10.0,2.941279,0.339988,1382.733627,4.688522,1042.745523,1172.241437,884.803431,supercritical_gas
1183.15,910.0,1000000.0,10.0,2.936318,0.340563,1385.078408,4.690505,1044.51582,1172.539343,885.103414,supercritical_gas
1185.15,912.0,1000000.0,10.0,2.931373,0.341137,1387.423784,4.692486,1046.286713,1172.836477,885.402611,supercritical_gas
1187.15,914.0,1000000.0,10.0,2.926445,0.341712,1389.769753,4.694464,1048.058203,1173.13284,885.701026,supercritical_gas
1189.15,916.0,1000000.0,10.0,2.921533,0.342286,1392.116315,4.696439,1049.830286,1173.428434,885.998661,supercritical_gas
1191.15,918.0,1000000.0,10.0,2.916638,0.342861,1394.463466,4.698411,1051.602962,1173.723262,886.295517,supercritical_gas
1193.15,920.0,1000000.0,10.0,2.911759,0.343435,1396.811207,4.70038,1053.376229,1174.017326,886.591596,supercritical_gas
1195.15,922.0,1000000.0,10.0,2.906897,0.344009,1399.159535,4.702347,1055.150085,1174.310626,886.886901,supercritical_gas
1197.15,924.0,1000000.0,10.0,2.902051,0.344584,1401.508449,4.704311,1056.924529,1174.603167,887.181433,supercritical_gas
1199.15,926.0,1000000.0,10.0,2.897221,0.345158,1403.857947,4.706272,1058.699559,1174.894948,887.475195,supercritical_gas
1201.15,928.0,1000000.0,10.0,2.892407,0.345733,1406.208028,4.70823,1060.475174,1175.185973,887.768189,supercritical_gas
1203.15,930.0,1000000.0,10.0,2.887609,0.346307,1408.558691,4.710185,1062.251372,1175.476244,888.060417,supercritical_gas
1205.15,932.0,1000000.0,10.0,2.882827,0.346882,1410.909933,4.712138,1064.028152,1175.765761,888.351881,supercritical_gas
1207.15,934.0,1000000.0,10.0,2.87806,0.347456,1413.261753,4.714088,1065.805512,1176.054529,888.642583,supercritical_gas
1209.15,936.0,1000000.0,10.0,2.87331,0.348031,1415.614151,4.716035,1067.583451,1176.342547,888.932525,supercritical_gas
1211.15,938.0,1000000.0,10.0,2.868575,0.348605,1417.967123,4.717979,1069.361967,1176.629819,889.221709,supercritical_gas
1213.15,940.0,1000000.0,10.0,2.863856,0.34918,1420.320669,4.719921,1071.141059,1176.916347,889.510138,supercritical_gas
1215.15,942.0,1000000.0,10.0,2.859152,0.349754,1422.674788,4.72186,1072.920725,1177.202132,889.797813,supercritical_gas
1217.15,944.0,1000000.0,10.0,2.854464,0.350329,1425.029477,4.723796,1074.700964,1177.487177,890.084737,supercritical_gas
1219.15,946.0,1000000.0,10.0,2.849791,0.350903,1427.384736,4.725729,1076.481774,1177.771483,890.370911,supercritical_gas
1221.15,948.0,1000000.0,10.0,2.845133,0.351477,1429.740563,4.72766,1078.263153,1178.055053,890.656339,supercritical_gas
1223.15,950.0,1000000.0,10.0,2.840491,0.352052,1432.096956,4.729588,1080.045101,1178.337888,890.941021,supercritical_gas
1225.15,952.0,1000000.0,10.0,2.835863,0.352626,1434.453914,4.731513,1081.827616,1178.619991,891.22496,supercritical_gas
1227.15,954.0,1000000.0,10.0,2.831251,0.353201,1436.811435,4.733436,1083.610696,1178.901364,891.508158,supercritical_gas
1229.15,956.0,1000000.0,10.0,2.826654,0.353775,1439.169519,4.735356,1085.39434,1179.182008,891.790618,supercritical_gas
1231.15,958.0,1000000.0,10.0,2.822072,0.35435,1441.528163,4.737274,1087.178546,1179.461927,892.072341,supercritical_gas
1233.15,960.0,1000000.0,10.0,2.817504,0.354924,1443.887366,4.739188,1088.963313,1179.741121,892.35333,supercritical_gas
1235.15,962.0,1000000.0,10.0,2.812951,0.355498,1446.247127,4.7411,1090.748639,1180.019593,892.633586,supercritical_gas
1237.15,964.0,1000000.0,10.0,2.808414,0.356073,1448.607444,4.74301,1092.534524,1180.297345,892.913112,supercritical_gas
1239.15,966.0,1000000.0,10.0,2.80389,0.356647,1450.968316,4.744917,1094.320965,1180.574379,893.19191,supercritical_gas
1241.15,968.0,1000000.0,10.0,2.799381,0.357222,1453.329741,4.746821,1096.107961,1180.850697,893.469982,supercritical_gas
1243.15,970.0,1000000.0,10.0,2.794887,0.357796,1455.691718,4.748722,1097.895511,1181.126302,893.74733,supercritical_gas
1245.15,972.0,1000000.0,10.0,2.790407,0.358371,1458.054246,4.750621,1099.683613,1181.401194,894.023957,supercritical_gas
1247.15,974.0,1000000.0,10.0,2.785942,0.358945,1460.417322,4.752517,1101.472266,1181.675377,894.299864,supercritical_gas
1249.15,976.0,1000000.0,10.0,2.78149,0.359519,1462.780947,4.754411,1103.261468,1181.948852,894.575053,supercritical_gas
1251.15,978.0,1000000.0,10.0,2.777053,0.360094,1465.145117,4.756302,1105.051218,1182.221622,894.849527,supercritical_gas
1253.15,980.0,1000000.0,10.0,2.772631,0.360668,1467.509833,4.758191,1106.841515,1182.493688,895.123288,supercritical_gas
1255.15,982.0,1000000.0,10.0,2.768222,0.361243,1469.875092,4.760077,1108.632356,1182.765053,895.396338,supercritical_gas
1257.15,984.0,1000000.0,10.0,2.763827,0.361817,1472.240893,4.76196,1110.423742,1183.035718,895.668679,supercritical_gas
1259.15,986.0,1000000.0,10.0,2.759446,0.362392,1474.607234,4.763841,1112.21567,1183.305686,895.940314,supercritical_gas
1261.15,988.0,1000000.0,10.0,2.755079,0.362966,1476.974115,4.765719,1114.008138,1183.574958,896.211244,supercritical_gas
1263.15,990.0,1000000.0,10.0,2.750726,0.36354,1479.341533,4.767595,1115.801147,1183.843538,896.481471,supercritical_gas
1265.15,992.0,1000000.0,10.0,2.746387,0.364115,1481.709488,4.769468,1117.594693,1184.111426,896.750998,supercritical_gas
1267.15,994.0,1000000.0,10.0,2.742061,0.364689,1484.077979,4.771339,1119.388776,1184.378625,897.019826,supercritical_gas
1269.15,996.0,1000000.0,10.0,2.737749,0.365264,1486.447003,4.773207,1121.183394,1184.645138,897.287959,supercritical_gas
1271.15,998.0,1000000.0,10.0,2.73345,0.365838,1488.816559,4.775072,1122.978546,1184.910965,897.555398,supercritical_gas
1273.15,1000.0,1000000.0,10.0,2.729165,0.366412,1491.186646,4.776935,1124.774231,1185.176109,897.822144,supercritical_gas
1275.15,1002.0,1000000.0,10.0,2.724894,0.366987,1493.557263,4.778796,1126.570447,1185.440573,898.088202,supercritical_gas
1277.15,1004.0,1000000.0,10.0,2.720635,0.367561,1495.928408,4.780654,1128.367193,1185.704358,898.353571,supercritical_gas
1279.15,1006.0,1000000.0,10.0,2.71639,0.368136,1498.30008,4.782509,1130.164468,1185.967467,898.618255,supercritical_gas
1281.15,1008.0,1000000.0,10.0,2.712159,0.36871,1500.672277,4.784363,1131.962269,1186.2299,898.882256,supercritical_gas
1283.15,1010.0,1000000.0,10.0,2.70794,0.369284,1503.044999,4.786213,1133.760596,1186.491662,899.145575,supercritical_gas
1285.15,1012.0,1000000.0,10.0,2.703735,0.369859,1505.418243,4.788061,1135.559448,1186.752752,899.408216,supercritical_gas
1287.15,1014.0,1000000.0,10.0,2.699542,0.370433,1507.792009,4.789907,1137.358822,1187.013175,899.670179,supercritical_gas
1289.15,1016.0,1000000.0,10.0,2.695363,0.371008,1510.166296,4.79175,1139.158719,1187.272931,899.931468,supercritical_gas
1291.15,1018.0,1000000.0,10.0,2.691196,0.371582,1512.541101,4.793591,1140.959136,1187.532023,900.192084,supercritical_gas
1293.15,1020.0,1000000.0,10.0,2.687043,0.372156,1514.916423,4.795429,1142.760071,1187.790452,900.452029,supercritical_gas
1295.15,1022.0,1000000.0,10.0,2.682902,0.372731,1517.292262,4.797265,1144.561525,1188.048222,900.711306,supercritical_gas
1297.15,1024.0,1000000.0,10.0,2.678774,0.373305,1519.668616,4.799098,1146.363495,1188.305333,900.969916,supercritical_gas
1299.15,1026.0,1000000.0,10.0,2.674659,0.37388,1522.045483,4.800929,1148.165979,1188.561788,901.227863,supercritical_gas
1301.15,1028.0,1000000.0,10.0,2.670556,0.374454,1524.422862,4.802758,1149.968978,1188.817589,901.485147,supercritical_gas
1303.15,1030.0,1000000.0,10.0,2.666466,0.375028,1526.800753,4.804584,1151.772489,1189.072739,901.741771,supercritical_gas
1305.15,1032.0,1000000.0,10.0,2.662388,0.375603,1529.179153,4.806408,1153.576511,1189.327238,901.997737,supercritical_gas
1307.15,1034.0,1000000.0,10.0,2.658323,0.376177,1531.558061,4.808229,1155.381043,1189.58109,902.253047,supercritical_gas
1309.15,1036.0,1000000.0,10.0,2.65427,0.376751,1533.937477,4.810048,1157.186084,1189.834296,902.507703,supercritical_gas
1311.15,1038.0,1000000.0,10.0,2.65023,0.377326,1536.317398,4.811864,1158.991631,1190.086858,902.761708,supercritical_gas
1313.15,1040.0,1000000.0,10.0,2.646202,0.3779,1538.697824,4.813678,1160.797685,1190.338778,903.015063,supercritical_gas
1315.15,1042.0,1000000.0,10.0,2.642186,0.378475,1541.078753,4.81549,1162.604243,1190.590059,903.267771,supercritical_gas
1317.15,1044.0,1000000.0,10.0,2.638182,0.379049,1543.460184,4.8173,1164.411305,1190.840702,903.519834,supercritical_gas
1319.15,1046.0,1000000.0,10.0,2.634191,0.379623,1545.842115,4.819107,1166.218869,1191.090709,903.771253,supercritical_gas
1321.15,1048.0,1000000.0,10.0,2.630211,0.380198,1548.224546,4.820911,1168.026933,1191.340083,904.022031,supercritical_gas
1323.15,1050.0,1000000.0,10.0,2.626244,0.380772,1550.607475,4.822714,1169.835497,1191.588825,904.27217,supercritical_gas
1325.15,1052.0,1000000.0,10.0,2.622288,0.381346,1552.990901,4.824514,1171.644559,1191.836938,904.521671,supercritical_gas
1327.15,1054.0,1000000.0,10.0,2.618345,0.381921,1555.374822,4.826311,1173.454118,1192.084423,904.770538,supercritical_gas
1329.15,1056.0,1000000.0,10.0,2.614413,0.382495,1557.759238,4.828107,1175.264173,1192.331283,905.018772,supercritical_gas
1331.15,1058.0,1000000.0,10.0,2.610493,0.383069,1560.144147,4.8299,1177.074722,1192.57752,905.266375,supercritical_gas
1333.15,1060.0,1000000.0,10.0,2.606585,0.383644,1562.529548,4.83169,1178.885765,1192.823135,905.513349,supercritical_gas
1335.15,1062.0,1000000.0,10.0,2.602688,0.384218,1564.915439,4.833478,1180.697299,1193.06813,905.759697,supercritical_gas
1337.15,1064.0,1000000.0,10.0,2.598803,0.384792,1567.30182,4.835264,1182.509325,1193.312508,906.00542,supercritical_gas
1339.15,1066.0,1000000.0,10.0,2.59493,0.385367,1569.688689,4.837048,1184.321839,1193.556271,906.25052,supercritical_gas
1341.15,1068.0,1000000.0,10.0,2.591068,0.385941,1572.076045,4.83883,1186.134842,1193.799421,906.495,supercritical_gas
1343.15,1070.0,1000000.0,10.0,2.587218,0.386516,1574.463886,4.840609,1187.948332,1194.041959,906.738861,supercritical_gas
1345.15,1072.0,1000000.0,10.0,2.583379,0.38709,1576.852212,4.842386,1189.762308,1194.283887,906.982106,supercritical_gas
1347.15,1074.0,1000000.0,10.0,2.579552,0.387664,1579.241021,4.84416,1191.576768,1194.525208,907.224737,supercritical_gas
1349.15,1076.0,1000000.0,10.0,2.575736,0.388239,1581.630313,4.845932,1193.391712,1194.765924,907.466755,supercritical_gas
1351.15,1078.0,1000000.0,10.0,2.571931,0.388813,1584.020085,4.847702,1195.207137,1195.006037,907.708162,supercritical_gas
1353.15,1080.0,1000000.0,10.0,2.568137,0.389387,1586.410336,4.84947,1197.023044,1195.245547,907.948962,supercritical_gas
1355.15,1082.0,1000000.0,10.0,2.564355,0.389962,1588.801066,4.851236,1198.83943,1195.484459,908.189155,supercritical_gas
1357.15,1084.0,1000000.0,10.0,2.560584,0.390536,1591.192274,4.852999,1200.656295,1195.722773,908.428744,supercritical_gas
1359.15,1086.0,1000000.0,10.0,2.556823,0.39111,1593.583957,4.85476,1202.473637,1195.960491,908.667731,supercritical_gas
1361.15,1088.0,1000000.0,10.0,2.553074,0.391685,1595.976115,4.856519,1204.291456,1196.197616,908.906117,supercritical_gas
1363.15,1090.0,1000000.0,10.0,2.549336,0.392259,1598.368747,4.858275,1206.109749,1196.43415,909.143905,supercritical_gas
1365.15,1092.0,1000000.0,10.0,2.545609,0.392833,1600.761852,4.860029,1207.928516,1196.670093,909.381097,supercritical_gas
1367.15,1094.0,1000000.0,10.0,2.541892,0.393408,1603.155427,4.861781,1209.747755,1196.90545,909.617695,supercritical_gas
1369.15,1096.0,1000000.0,10.0,2.538187,0.393982,1605.549473,4.863531,1211.567466,1197.14022,909.853701,supercritical_gas
1371.15,1098.0,1000000.0,10.0,2.534492,0.394556,1607.943988,4.865279,1213.387647,1197.374407,910.089116,supercritical_gas
1373.15,1100.0,1000000.0,10.0,2.530808,0.395131,1610.33897,4.867024,1215.208297,1197.608012,910.323943,supercritical_gas
1375.15,1102.0,1000000.0,10.0,2.527135,0.395705,1612.734419,4.868768,1217.029414,1197.841037,910.558184,supercritical_gas
1377.15,1104.0,1000000.0,10.0,2.523472,0.396279,1615.130334,4.870509,1218.850999,1198.073484,910.791841,supercritical_gas
1379.15,1106.0,1000000.0,10.0,2.519821,0.396854,1617.526713,4.872247,1220.673049,1198.305355,911.024915,supercritical_gas
1381.15,1108.0,1000000.0,10.0,2.516179,0.397428,1619.923555,4.873984,1222.495563,1198.536652,911.257409,supercritical_gas
1383.15,1110.0,1000000.0,10.0,2.512548,0.398002,1622.320859,4.875719,1224.318541,1198.767378,911.489325,supercritical_gas
1385.15,1112.0,1000000.0,10.0,2.508928,0.398577,1624.718624,4.877451,1226.141981,1198.997532,911.720664,supercritical_gas
1387.15,1114.0,1000000.0,10.0,2.505318,0.399151,1627.116849,4.879181,1227.965881,1199.227119,911.951429,supercritical_gas
1389.15,1116.0,1000000.0,10.0,2.501718,0.399725,1629.515532,4.880909,1229.790241,1199.456139,912.181622,supercritical_gas
1391.15,1118.0,1000000.0,10.0,2.498129,0.4003,1631.914673,4.882635,1231.61506,1199.684595,912.411244,supercritical_gas
1393.15,1120.0,1000000.0,10.0,2.49455,0.400874,1634.31427,4.884358,1233.440337,1199.912489,912.640297,supercritical_gas
1395.15,1122.0,1000000.0,10.0,2.490981,0.401448,1636.714323,4.88608,1235.26607,1200.139821,912.868784,supercritical_gas
1397.15,1124.0,1000000.0,10.0,2.487423,0.402023,1639.114829,4.887799,1237.092258,1200.366595,913.096706,supercritical_gas
1399.15,1126.0,1000000.0,10.0,2.483874,0.402597,1641.515789,4.889517,1238.9189,1200.592812,913.324065,supercritical_gas
1401.15,1128.0,1000000.0,10.0,2.480336,0.403171,1643.9172,4.891232,1240.745995,1200.818475,913.550863,supercritical_gas
1403.15,1130.0,1000000.0,10.0,2.476808,0.403746,1646.319062,4.892945,1242.573543,1201.043584,913.777103,supercritical_gas
1405.15,1132.0,1000000.0,10.0,2.47329,0.40432,1648.721374,4.894656,1244.401541,1201.268142,914.002785,supercritical_gas
1407.15,1134.0,1000000.0,10.0,2.469781,0.404894,1651.124134,4.896364,1246.229988,1201.49215,914.227913,supercritical_gas
1409.15,1136.0,1000000.0,10.0,2.466283,0.405468,1653.527342,4.898071,1248.058884,1201.715612,914.452487,supercritical_gas
1411.15,1138.0,1000000.0,10.0,2.462795,0.406043,1655.930996,4.899775,1249.888228,1201.938527,914.67651,supercritical_gas
1413.15,1140.0,1000000.0,10.0,2.459316,0.406617,1658.335096,4.901478,1251.718018,1202.160899,914.899984,supercritical_gas
1415.15,1142.0,1000000.0,10.0,2.455848,0.407191,1660.73964,4.903178,1253.548254,1202.382729,915.12291,supercritical_gas
1417.15,1144.0,1000000.0,10.0,2.452389,0.407766,1663.144627,4.904876,1255.378933,1202.604019,915.34529,supercritical_gas
1419.15,1146.0,1000000.0,10.0,2.44894,0.40834,1665.550055,4.906573,1257.210056,1202.824771,915.567127,supercritical_gas
1421.15,1148.0,1000000.0,10.0,2.4455,0.408914,1667.955925,4.908267,1259.041621,1203.044987,915.788422,supercritical_gas
1423.15,1150.0,1000000.0,10.0,2.44207,0.409489,1670.362235,4.909959,1260.873626,1203.264668,916.009177,supercritical_gas
1425.15,1152.0,1000000.0,10.0,2.43865,0.410063,1672.768984,4.911649,1262.706072,1203.483817,916.229394,supercritical_gas
1427.15,1154.0,1000000.0,10.0,2.43524,0.410637,1675.17617,4.913337,1264.538956,1203.702435,916.449075,supercritical_gas
1429.15,1156.0,1000000.0,10.0,2.431839,0.411212,1677.583793,4.915022,1266.372279,1203.920524,916.668221,supercritical_gas
1431.15,1158.0,1000000.0,10.0,2.428447,0.411786,1679.991852,4.916706,1268.206038,1204.138085,916.886835,supercritical_gas
1433.15,1160.0,1000000.0,10.0,2.425065,0.41236,1682.400345,4.918388,1270.040232,1204.355122,917.104918,supercritical_gas
1435.15,1162.0,1000000.0,10.0,2.421692,0.412934,1684.809272,4.920068,1271.874861,1204.571634,917.322473,supercritical_gas
1437.15,1164.0,1000000.0,10.0,2.418329,0.413509,1687.218631,4.921745,1273.709924,1204.787626,917.5395,supercritical_gas
1439.15,1166.0,1000000.0,10.0,2.414975,0.414083,1689.628422,4.923421,1275.545419,1205.003097,917.756003,supercritical_gas
1441.15,1168.0,1000000.0,10.0,2.41163,0.414657,1692.038643,4.925095,1277.381346,1205.21805,917.971981,supercritical_gas
1443.15,1170.0,1000000.0,10.0,2.408295,0.415232,1694.449294,4.926766,1279.217703,1205.432487,918.187439,supercritical_gas
1445.15,1172.0,1000000.0,10.0,2.404968,0.415806,1696.860373,4.928436,1281.054489,1205.646409,918.402377,supercritical_gas
1447.15,1174.0,1000000.0,10.0,2.401651,0.41638,1699.271879,4.930103,1282.891704,1205.859818,918.616796,supercritical_gas
1449.15,1176.0,1000000.0,10.0,2.398343,0.416954,1701.683812,4.931769,1284.729346,1206.072717,918.8307,supercritical_gas
1451.15,1178.0,1000000.0,10.0,2.395045,0.417529,1704.09617,4.933432,1286.567414,1206.285106,919.04409,supercritical_gas
1453.15,1180.0,1000000.0,10.0,2.391755,0.418103,1706.508952,4.935094,1288.405908,1206.496988,919.256967,supercritical_gas
1455.15,1182.0,1000000.0,10.0,2.388474,0.418677,1708.922157,4.936753,1290.244826,1206.708364,919.469333,supercritical_gas
1457.15,1184.0,1000000.0,10.0,2.385202,0.419252,1711.335785,4.938411,1292.084167,1206.919236,919.681191,supercritical_gas
1459.15,1186.0,1000000.0,10.0,2.38194,0.419826,1713.749834,4.940066,1293.92393,1207.129606,919.892541,supercritical_gas
1461.15,1188.0,1000000.0,10.0,2.378686,0.4204,1716.164303,4.94172,1295.764115,1207.339476,920.103386,supercritical_gas
1463.15,1190.0,1000000.0,10.0,2.375441,0.420974,1718.579191,4.943372,1297.604719,1207.548847,920.313728,supercritical_gas
1465.15,1192.0,1000000.0,10.0,2.372205,0.421549,1720.994498,4.945021,1299.445743,1207.75772,920.523568,supercritical_gas
1467.15,1194.0,1000000.0,10.0,2.368978,0.422123,1723.410222,4.946669,1301.287186,1207.966099,920.732908,supercritical_gas
1469.15,1196.0,1000000.0,10.0,2.365759,0.422697,1725.826362,4.948315,1303.129045,1208.173984,920.941749,supercritical_gas
1471.15,1198.0,1000000.0,10.0,2.362549,0.423272,1728.242918,4.949958,1304.97132,1208.381378,921.150094,supercritical_gas
1473.15,1200.0,1000000.0,10.0,2.359348,0.423846,1730.659887,4.9516,1306.814011,1208.588281,921.357944,supercritical_gas
