T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1103.15,830.0,20000000.0,200.0,59.567482,0.016788,1305.197571,3.744897,969.443911,1172.154932,876.958569,supercritical
1105.15,832.0,20000000.0,200.0,59.464449,0.016817,1307.542158,3.74702,971.206748,1172.432026,877.279632,supercritical
1107.15,834.0,20000000.0,200.0,59.36178,0.016846,1309.887299,3.74914,972.970179,1172.708577,877.599886,supercritical
1109.15,836.0,20000000.0,200.0,59.259472,0.016875,1312.232992,3.751257,974.734204,1172.984585,877.919331,supercritical
1111.15,838.0,20000000.0,200.0,59.157523,0.016904,1314.579237,3.753371,976.49882,1173.260048,878.237969,supercritical
1113.15,840.0,20000000.0,200.0,59.055931,0.016933,1316.926032,3.755481,978.264028,1173.534968,878.555802,supercritical
1115.15,842.0,20000000.0,200.0,58.954695,0.016962,1319.273376,3.757588,980.029826,1173.809342,878.872831,supercritical
1117.15,844.0,20000000.0,200.0,58.853812,0.016991,1321.621269,3.759691,981.796211,1174.08317,879.189056,supercritical
1119.15,846.0,20000000.0,200.0,58.75328,0.01702,1323.969709,3.761791,983.563184,1174.356453,879.504481,supercritical
1121.15,848.0,20000000.0,200.0,58.653099,0.017049,1326.318695,3.763889,985.330742,1174.629188,879.819105,supercritical
1123.15,850.0,20000000.0,200.0,58.553265,0.017078,1328.668225,3.765982,987.098884,1174.901377,880.132931,supercritical
1125.15,852.0,20000000.0,200.0,58.453776,0.017108,1331.0183,3.768073,988.867609,1175.173018,880.445961,supercritical
1127.15,854.0,20000000.0,200.0,58.354633,0.017137,1333.368917,3.77016,990.636916,1175.444112,880.758195,supercritical
1129.15,856.0,20000000.0,200.0,58.255831,0.017166,1335.720076,3.772244,992.406803,1175.714657,881.069635,supercritical
1131.15,858.0,20000000.0,200.0,58.15737,0.017195,1338.071775,3.774325,994.177269,1175.984654,881.380282,supercritical
1133.15,860.0,20000000.0,200.0,58.059247,0.017224,1340.424014,3.776403,995.948312,1176.254102,881.690139,supercritical
1135.15,862.0,20000000.0,200.0,57.961462,0.017253,1342.776791,3.778477,997.719932,1176.523,881.999207,supercritical
1137.15,864.0,20000000.0,200.0,57.864012,0.017282,1345.130106,3.780549,999.492127,1176.79135,882.307487,supercritical
1139.15,866.0,20000000.0,200.0,57.766895,0.017311,1347.483956,3.782617,1001.264896,1177.05915,882.614981,supercritical
1141.15,868.0,20000000.0,200.0,57.670109,0.01734,1349.838342,3.784682,1003.038237,1177.326401,882.921691,supercritical
1143.15,870.0,20000000.0,200.0,57.573654,0.017369,1352.193261,3.786744,1004.812149,1177.593102,883.227617,supercritical
1145.15,872.0,20000000.0,200.0,57.477527,0.017398,1354.548714,3.788802,1006.586631,1177.859253,883.532763,supercritical
1147.15,874.0,20000000.0,200.0,57.381726,0.017427,1356.904698,3.790858,1008.361681,1178.124855,883.837129,supercritical
1149.15,876.0,20000000.0,200.0,57.28625,0.017456,1359.261213,3.79291,1010.137298,1178.389906,884.140716,supercritical
1151.15,878.0,20000000.0,200.0,57.191098,0.017485,1361.618257,3.79496,1011.913481,1178.654407,884.443528,supercritical
1153.15,880.0,20000000.0,200.0,57.096266,0.017514,1363.97583,3.797006,1013.690229,1178.918359,884.745565,supercritical
1155.15,882.0,20000000.0,200.0,57.001755,0.017543,1366.33393,3.799049,1015.467539,1179.181761,885.046829,supercritical
1157.15,884.0,20000000.0,200.0,56.907561,0.017572,1368.692557,3.801089,1017.245412,1179.444612,885.347322,supercritical
1159.15,886.0,20000000.0,200.0,56.813685,0.017601,1371.051709,3.803126,1019.023845,1179.706914,885.647045,supercritical
1161.15,888.0,20000000.0,200.0,56.720123,0.01763,1373.411384,3.80516,1020.802838,1179.968667,885.946,supercritical
1163.15,890.0,20000000.0,200.0,56.626874,0.017659,1375.771583,3.807191,1022.582388,1180.229869,886.24419,supercritical
1165.15,892.0,20000000.0,200.0,56.533937,0.017688,1378.132303,3.809219,1024.362495,1180.490523,886.541615,supercritical
1167.15,894.0,20000000.0,200.0,56.44131,0.017718,1380.493545,3.811243,1026.143158,1180.750627,886.838277,supercritical
1169.15,896.0,20000000.0,200.0,56.348991,0.017747,1382.855305,3.813265,1027.924375,1181.010182,887.134178,supercritical
1171.15,898.0,20000000.0,200.0,56.25698,0.017776,1385.217585,3.815284,1029.706144,1181.269189,887.429321,supercritical
1173.15,900.0,20000000.0,200.0,56.165274,0.017805,1387.580382,3.8173,1031.488465,1181.527647,887.723706,supercritical
1175.15,902.0,20000000.0,200.0,56.073871,0.017834,1389.943695,3.819313,1033.271336,1181.785556,888.017335,supercritical
1177.15,904.0,20000000.0,200.0,55.982771,0.017863,1392.307524,3.821322,1035.054756,1182.042918,888.310211,supercritical
1179.15,906.0,20000000.0,200.0,55.891972,0.017892,1394.671866,3.823329,1036.838724,1182.299732,888.602334,supercritical
1181.15,908.0,20000000.0,200.0,55.801472,0.017921,1397.036722,3.825333,1038.623238,1182.555999,888.893708,supercritical
1183.15,910.0,20000000.0,200.0,55.71127,0.01795,1399.40209,3.827334,1040.408297,1182.811719,889.184333,supercritical
1185.15,912.0,20000000.0,200.0,55.621364,0.017979,1401.767969,3.829332,1042.1939,1183.066892,889.474211,supercritical
1187.15,914.0,20000000.0,200.0,55.531752,0.018008,1404.134357,3.831327,1043.980046,1183.321519,889.763345,supercritical
1189.15,916.0,20000000.0,200.0,55.442434,0.018037,1406.501254,3.833319,1045.766732,1183.5756,890.051736,supercritical
1191.15,918.0,20000000.0,200.0,55.353408,0.018066,1408.868659,3.835308,1047.553959,1183.829136,890.339385,supercritical
1193.15,920.0,20000000.0,200.0,55.264672,0.018095,1411.236571,3.837295,1049.341725,1184.082127,890.626296,supercritical
1195.15,922.0,20000000.0,200.0,55.176225,0.018124,1413.604987,3.839278,1051.130027,1184.334574,890.912469,supercritical
1197.15,924.0,20000000.0,200.0,55.088066,0.018153,1415.973909,3.841258,1052.918866,1184.586477,891.197907,supercritical
1199.15,926.0,20000000.0,200.0,55.000192,0.018182,1418.343333,3.843236,1054.70824,1184.837836,891.48261,supercritical
1201.15,928.0,20000000.0,200.0,54.912603,0.018211,1420.71326,3.845211,1056.498148,1185.088652,891.766583,supercritical
1203.15,930.0,20000000.0,200.0,54.825298,0.01824,1423.083687,3.847182,1058.288588,1185.338926,892.049825,supercritical
1205.15,932.0,20000000.0,200.0,54.738274,0.018269,1425.454615,3.849151,1060.079559,1185.588658,892.332339,supercritical
1207.15,934.0,20000000.0,200.0,54.651531,0.018298,1427.826042,3.851117,1061.87106,1185.837849,892.614127,supercritical
1209.15,936.0,20000000.0,200.0,54.565067,0.018327,1430.197966,3.853081,1063.66309,1186.0865,892.895191,supercritical
1211.15,938.0,20000000.0,200.0,54.47888,0.018356,1432.570387,3.855041,1065.455647,1186.33461,893.175532,supercritical
1213.15,940.0,20000000.0,200.0,54.39297,0.018385,1434.943304,3.856999,1067.24873,1186.582181,893.455153,supercritical
1215.15,942.0,20000000.0,200.0,54.307335,0.018414,1437.316716,3.858954,1069.042338,1186.829213,893.734055,supercritical
1217.15,944.0,20000000.0,200.0,54.221973,0.018443,1439.690621,3.860906,1070.836469,1187.075707,894.01224,supercritical
1219.15,946.0,20000000.0,200.0,54.136884,0.018472,1442.065018,3.862855,1072.631123,1187.321663,894.289711,supercritical
1221.15,948.0,20000000.0,200.0,54.052066,0.018501,1444.439907,3.864801,1074.426298,1187.567083,894.566469,supercritical
1223.15,950.0,20000000.0,200.0,53.967517,0.01853,1446.815286,3.866745,1076.221993,1187.811967,894.842516,supercritical
1225.15,952.0,20000000.0,200.0,53.883237,0.018559,1449.191154,3.868686,1078.018207,1188.056315,895.117854,supercritical
1227.15,954.0,20000000.0,200.0,53.799224,0.018588,1451.567511,3.870624,1079.814938,1188.300128,895.392485,supercritical
1229.15,956.0,20000000.0,200.0,53.715477,0.018617,1453.944355,3.872559,1081.612186,1188.543408,895.666411,supercritical
1231.15,958.0,20000000.0,200.0,53.631994,0.018646,1456.321684,3.874492,1083.409948,1188.786155,895.939634,supercritical
1233.15,960.0,20000000.0,200.0,53.548774,0.018675,1458.699499,3.876421,1085.208224,1189.028369,896.212155,supercritical
1235.15,962.0,20000000.0,200.0,53.465817,0.018704,1461.077797,3.878348,1087.007013,1189.270051,896.483977,supercritical
1237.15,964.0,20000000.0,200.0,53.38312,0.018733,1463.456579,3.880273,1088.806313,1189.511203,896.755101,supercritical
1239.15,966.0,20000000.0,200.0,53.300682,0.018761,1465.835842,3.882194,1090.606123,1189.751825,897.02553,supercritical
1241.15,968.0,20000000.0,200.0,53.218503,0.01879,1468.215586,3.884113,1092.406443,1189.991917,897.295266,supercritical
1243.15,970.0,20000000.0,200.0,53.136581,0.018819,1470.595809,3.88603,1094.207269,1190.231481,897.56431,supercritical
1245.15,972.0,20000000.0,200.0,53.054914,0.018848,1472.976511,3.887943,1096.008603,1190.470517,897.832664,supercritical
1247.15,974.0,20000000.0,200.0,52.973502,0.018877,1475.357691,3.889854,1097.810441,1190.709027,898.100331,supercritical
1249.15,976.0,20000000.0,200.0,52.892343,0.018906,1477.739347,3.891762,1099.612784,1190.947011,898.367312,supercritical
1251.15,978.0,20000000.0,200.0,52.811437,0.018935,1480.121478,3.893667,1101.41563,1191.18447,898.633609,supercritical
1253.15,980.0,20000000.0,200.0,52.730781,0.018964,1482.504084,3.89557,1103.218977,1191.421405,898.899225,supercritical
1255.15,982.0,20000000.0,200.0,52.650375,0.018993,1484.887164,3.89747,1105.022825,1191.657816,899.16416,supercritical
1257.15,984.0,20000000.0,200.0,52.570218,0.019022,1487.270715,3.899368,1106.827172,1191.893706,899.428418,supercritical
1259.15,986.0,20000000.0,200.0,52.490308,0.019051,1489.654738,3.901263,1108.632017,1192.129074,899.692,supercritical
1261.15,988.0,20000000.0,200.0,52.410644,0.01908,1492.039231,3.903155,1110.437359,1192.363921,899.954908,supercritical
1263.15,990.0,20000000.0,200.0,52.331226,0.019109,1494.424194,3.905045,1112.243197,1192.598249,900.217144,supercritical
1265.15,992.0,20000000.0,200.0,52.252051,0.019138,1496.809624,3.906932,1114.04953,1192.832058,900.47871,supercritical
1267.15,994.0,20000000.0,200.0,52.173119,0.019167,1499.195521,3.908816,1115.856355,1193.06535,900.739607,supercritical
1269.15,996.0,20000000.0,200.0,52.094429,0.019196,1501.581885,3.910698,1117.663674,1193.298125,900.999839,supercritical
1271.15,998.0,20000000.0,200.0,52.015979,0.019225,1503.968714,3.912577,1119.471483,1193.530384,901.259407,supercritical
1273.15,1000.0,20000000.0,200.0,51.937769,0.019254,1506.356006,3.914454,1121.279782,1193.762128,901.518312,supercritical
1275.15,1002.0,20000000.0,200.0,51.859797,0.019283,1508.743762,3.916328,1123.088569,1193.993359,901.776557,supercritical
1277.15,1004.0,20000000.0,200.0,51.782062,0.019312,1511.131979,3.918199,1124.897845,1194.224076,902.034144,supercritical
1279.15,1006.0,20000000.0,200.0,51.704564,0.019341,1513.520658,3.920068,1126.707606,1194.454282,902.291075,supercritical
1281.15,1008.0,20000000.0,200.0,51.6273,0.01937,1515.909796,3.921934,1128.517853,1194.683977,902.547351,supercritical
1283.15,1010.0,20000000.0,200.0,51.55027,0.019399,1518.299393,3.923798,1130.328584,1194.913163,902.802975,supercritical
1285.15,1012.0,20000000.0,200.0,51.473473,0.019427,1520.689448,3.925659,1132.139798,1195.14184,903.057949,supercritical
1287.15,1014.0,20000000.0,200.0,51.396908,0.019456,1523.07996,3.927518,1133.951494,1195.370008,903.312274,supercritical
1289.15,1016.0,20000000.0,200.0,51.320574,0.019485,1525.470928,3.929374,1135.76367,1195.597671,903.565953,supercritical
1291.15,1018.0,20000000.0,200.0,51.244469,0.019514,1527.862351,3.931227,1137.576326,1195.824827,903.818988,supercritical
1293.15,1020.0,20000000.0,200.0,51.168593,0.019543,1530.254227,3.933079,1139.38946,1196.051479,904.07138,supercritical
1295.15,1022.0,20000000.0,200.0,51.092944,0.019572,1532.646556,3.934927,1141.203072,1196.277628,904.323131,supercritical
1297.15,1024.0,20000000.0,200.0,51.017522,0.019601,1535.039337,3.936773,1143.017159,1196.503274,904.574244,supercritical
1299.15,1026.0,20000000.0,200.0,50.942325,0.01963,1537.432569,3.938617,1144.831721,1196.728418,904.82472,supercritical
1301.15,1028.0,20000000.0,200.0,50.867353,0.019659,1539.826251,3.940458,1146.646758,1196.953063,905.074562,supercritical
1303.15,1030.0,20000000.0,200.0,50.792604,0.019688,1542.220381,3.942296,1148.462267,1197.177208,905.32377,supercritical
1305.15,1032.0,20000000.0,200.0,50.718078,0.019717,1544.614959,3.944133,1150.278247,1197.400854,905.572348,supercritical
1307.15,1034.0,20000000.0,200.0,50.643773,0.019746,1547.009984,3.945966,1152.094698,1197.624004,905.820298,supercritical
1309.15,1036.0,20000000.0,200.0,50.569688,0.019775,1549.405455,3.947797,1153.911619,1197.846658,906.06762,supercritical
1311.15,1038.0,20000000.0,200.0,50.495823,0.019804,1551.80137,3.949626,1155.729007,1198.068817,906.314318,supercritical
1313.15,1040.0,20000000.0,200.0,50.422176,0.019833,1554.19773,3.951452,1157.546863,1198.290482,906.560392,supercritical
1315.15,1042.0,20000000.0,200.0,50.348747,0.019861,1556.594532,3.953276,1159.365184,1198.511654,906.805846,supercritical
1317.15,1044.0,20000000.0,200.0,50.275534,0.01989,1558.991776,3.955098,1161.183971,1198.732335,907.050681,supercritical
1319.15,1046.0,20000000.0,200.0,50.202537,0.019919,1561.389461,3.956917,1163.003222,1198.952526,907.294898,supercritical
1321.15,1048.0,20000000.0,200.0,50.129754,0.019948,1563.787586,3.958733,1164.822935,1199.172227,907.538501,supercritical
1323.15,1050.0,20000000.0,200.0,50.057185,0.019977,1566.18615,3.960547,1166.643109,1199.39144,907.78149,supercritical
1325.15,1052.0,20000000.0,200.0,49.984829,0.020006,1568.585151,3.962359,1168.463745,1199.610166,908.023868,supercritical
1327.15,1054.0,20000000.0,200.0,49.912684,0.020035,1570.98459,3.964168,1170.284839,1199.828407,908.265637,supercritical
1329.15,1056.0,20000000.0,200.0,49.84075,0.020064,1573.384464,3.965975,1172.106392,1200.046162,908.506798,supercritical
1331.15,1058.0,20000000.0,200.0,49.769026,0.020093,1575.784774,3.96778,1173.928403,1200.263434,908.747354,supercritical
1333.15,1060.0,20000000.0,200.0,49.69751,0.020122,1578.185518,3.969582,1175.750869,1200.480224,908.987307,supercritical
1335.15,1062.0,20000000.0,200.0,49.626203,0.020151,1580.586695,3.971382,1177.573791,1200.696532,909.226658,supercritical
1337.15,1064.0,20000000.0,200.0,49.555102,0.02018,1582.988304,3.973179,1179.397166,1200.91236,909.465409,supercritical
1339.15,1066.0,20000000.0,200.0,49.484208,0.020208,1585.390344,3.974974,1181.220995,1201.127709,909.703563,supercritical
1341.15,1068.0,20000000.0,200.0,49.413519,0.020237,1587.792814,3.976767,1183.045276,1201.342581,909.94112,supercritical
1343.15,1070.0,20000000.0,200.0,49.343034,0.020266,1590.195714,3.978557,1184.870007,1201.556975,910.178084,supercritical
1345.15,1072.0,20000000.0,200.0,49.272752,0.020295,1592.599042,3.980345,1186.695188,1201.770895,910.414456,supercritical
1347.15,1074.0,20000000.0,200.0,49.202673,0.020324,1595.002797,3.982131,1188.520818,1201.98434,910.650238,supercritical
1349.15,1076.0,20000000.0,200.0,49.132796,0.020353,1597.406979,3.983914,1190.346895,1202.197312,910.885432,supercritical
1351.15,1078.0,20000000.0,200.0,49.063119,0.020382,1599.811586,3.985695,1192.173419,1202.409812,911.120039,supercritical
1353.15,1080.0,20000000.0,200.0,48.993643,0.020411,1602.216618,3.987474,1194.000389,1202.621841,911.354062,supercritical
1355.15,1082.0,20000000.0,200.0,48.924365,0.02044,1604.622073,3.98925,1195.827803,1202.833401,911.587503,supercritical
1357.15,1084.0,20000000.0,200.0,48.855285,0.020469,1607.027951,3.991024,1197.655661,1203.044493,911.820363,supercritical
1359.15,1086.0,20000000.0,200.0,48.786403,0.020498,1609.434251,3.992796,1199.483961,1203.255117,912.052645,supercritical
1361.15,1088.0,20000000.0,200.0,48.717717,0.020526,1611.840971,3.994565,1201.312702,1203.465276,912.28435,supercritical
1363.15,1090.0,20000000.0,200.0,48.649227,0.020555,1614.248112,3.996333,1203.141884,1203.674969,912.51548,supercritical
1365.15,1092.0,20000000.0,200.0,48.580931,0.020584,1616.655671,3.998098,1204.971505,1203.884199,912.746037,supercritical
1367.15,1094.0,20000000.0,200.0,48.512829,0.020613,1619.063648,3.99986,1206.801564,1204.092967,912.976024,supercritical
1369.15,1096.0,20000000.0,200.0,48.44492,0.020642,1621.472042,4.00162,1208.632061,1204.301274,913.205441,supercritical
1371.15,1098.0,20000000.0,200.0,48.377204,0.020671,1623.880853,4.003379,1210.462994,1204.509121,913.43429,supercritical
1373.15,1100.0,20000000.0,200.0,48.309679,0.0207,1626.290079,4.005134,1212.294362,1204.716508,913.662574,supercritical
1375.15,1102.0,20000000.0,200.0,48.242344,0.020729,1628.699719,4.006888,1214.126164,1204.923439,913.890295,supercritical
1377.15,1104.0,20000000.0,200.0,48.175199,0.020758,1631.109772,4.008639,1215.9584,1205.129913,914.117454,supercritical
1379.15,1106.0,20000000.0,200.0,48.108243,0.020786,1633.520238,4.010388,1217.791068,1205.335932,914.344053,supercritical
1381.15,1108.0,20000000.0,200.0,48.041475,0.020815,1635.931115,4.012135,1219.624166,1205.541497,914.570094,supercritical
1383.15,1110.0,20000000.0,200.0,47.974895,0.020844,1638.342404,4.01388,1221.457695,1205.746609,914.79558,supercritical
1385.15,1112.0,20000000.0,200.0,47.908501,0.020873,1640.754102,4.015622,1223.291654,1205.95127,915.02051,supercritical
1387.15,1114.0,20000000.0,200.0,47.842292,0.020902,1643.166208,4.017362,1225.12604,1206.155481,915.244889,supercritical
1389.15,1116.0,20000000.0,200.0,47.776269,0.020931,1645.578723,4.0191,1226.960854,1206.359242,915.468717,supercritical
1391.15,1118.0,20000000.0,200.0,47.71043,0.02096,1647.991645,4.020836,1228.796093,1206.562556,915.691996,supercritical
1393.15,1120.0,20000000.0,200.0,47.644774,0.020989,1650.404973,4.022569,1230.631758,1206.765423,915.914728,supercritical
1395.15,1122.0,20000000.0,200.0,47.579301,0.021018,1652.818706,4.024301,1232.467847,1206.967845,916.136915,supercritical
1397.15,1124.0,20000000.0,200.0,47.514009,0.021046,1655.232844,4.02603,1234.30436,1207.169822,916.358559,supercritical
1399.15,1126.0,20000000.0,200.0,47.448899,0.021075,1657.647385,4.027757,1236.141294,1207.371357,916.579662,supercritical
1401.15,1128.0,20000000.0,200.0,47.383969,0.021104,1660.062329,4.029482,1237.97865,1207.57245,916.800225,supercritical
1403.15,1130.0,20000000.0,200.0,47.319219,0.021133,1662.477675,4.031204,1239.816426,1207.773102,917.02025,supercritical
1405.15,1132.0,20000000.0,200.0,47.254647,0.021162,1664.893421,4.032925,1241.654622,1207.973315,917.23974,supercritical
1407.15,1134.0,20000000.0,200.0,47.190253,0.021191,1667.309568,4.034643,1243.493236,1208.17309,917.458695,supercritical
1409.15,1136.0,20000000.0,200.0,47.126037,0.02122,1669.726114,4.036359,1245.332267,1208.372428,917.677118,supercritical
1411.15,1138.0,20000000.0,200.0,47.061997,0.021249,1672.143057,4.038073,1247.171715,1208.57133,917.89501,supercritical
1413.15,1140.0,20000000.0,200.0,46.998133,0.021277,1674.560399,4.039785,1249.011578,1208.769798,918.112374,supercritical
1415.15,1142.0,20000000.0,200.0,46.934444,0.021306,1676.978136,4.041494,1250.851856,1208.967833,918.329211,supercritical
1417.15,1144.0,20000000.0,200.0,46.870929,0.021335,1679.39627,4.043202,1252.692547,1209.165436,918.545522,supercritical
1419.15,1146.0,20000000.0,200.0,46.807588,0.021364,1681.814798,4.044907,1254.533651,1209.362608,918.76131,supercritical
1421.15,1148.0,20000000.0,200.0,46.74442,0.021393,1684.23372,4.046611,1256.375166,1209.559351,918.976577,supercritical
1423.15,1150.0,20000000.0,200.0,46.681424,0.021422,1686.653035,4.048312,1258.217092,1209.755665,919.191324,supercritical
1425.15,1152.0,20000000.0,200.0,46.6186,0.021451,1689.072742,4.050011,1260.059428,1209.951552,919.405553,supercritical
1427.15,1154.0,20000000.0,200.0,46.555946,0.02148,1691.492841,4.051708,1261.902173,1210.147013,919.619265,supercritical
1429.15,1156.0,20000000.0,200.0,46.493463,0.021508,1693.91333,4.053403,1263.745326,1210.34205,919.832463,supercritical
1431.15,1158.0,20000000.0,200.0,46.431148,0.021537,1696.334209,4.055095,1265.588885,1210.536663,920.045148,supercritical
1433.15,1160.0,20000000.0,200.0,46.369003,0.021566,1698.755476,4.056786,1267.432851,1210.730854,920.257323,supercritical
1435.15,1162.0,20000000.0,200.0,46.307025,0.021595,1701.177132,4.058475,1269.277222,1210.924624,920.468988,supercritical
1437.15,1164.0,20000000.0,200.0,46.245215,0.021624,1703.599174,4.060161,1271.121997,1211.117975,920.680145,supercritical
1439.15,1166.0,20000000.0,200.0,46.183571,0.021653,1706.021603,4.061846,1272.967175,1211.310906,920.890797,supercritical
1441.15,1168.0,20000000.0,200.0,46.122093,0.021682,1708.444418,4.063528,1274.812756,1211.503421,921.100945,supercritical
1443.15,1170.0,20000000.0,200.0,46.060781,0.02171,1710.867617,4.065208,1276.658738,1211.695519,921.31059,supercritical
1445.15,1172.0,20000000.0,200.0,45.999633,0.021739,1713.2912,4.066886,1278.505121,1211.887202,921.519735,supercritical
1447.15,1174.0,20000000.0,200.0,45.938649,0.021768,1715.715165,4.068562,1280.351903,1212.078472,921.728381,supercritical
1449.15,1176.0,20000000.0,200.0,45.877828,0.021797,1718.139513,4.070237,1282.199084,1212.269329,921.93653,supercritical
1451.15,1178.0,20000000.0,200.0,45.81717,0.021826,1720.564242,4.071909,1284.046662,1212.459775,922.144183,supercritical
1453.15,1180.0,20000000.0,200.0,45.756673,0.021855,1722.989352,4.073579,1285.894638,1212.649811,922.351343,supercritical
1455.15,1182.0,20000000.0,200.0,45.696338,0.021884,1725.414841,4.075247,1287.74301,1212.839438,922.558011,supercritical
1457.15,1184.0,20000000.0,200.0,45.636164,0.021912,1727.84071,4.076913,1289.591776,1213.028657,922.764188,supercritical
1459.15,1186.0,20000000.0,200.0,45.576149,0.021941,1730.266956,4.078577,1291.440937,1213.21747,922.969877,supercritical
1461.15,1188.0,20000000.0,200.0,45.516294,0.02197,1732.693579,4.080238,1293.290492,1213.405878,923.175079,supercritical
1463.15,1190.0,20000000.0,200.0,45.456597,0.021999,1735.120579,4.081898,1295.140438,1213.593881,923.379795,supercritical
1465.15,1192.0,20000000.0,200.0,45.397059,0.022028,1737.547954,4.083556,1296.990777,1213.781482,923.584028,supercritical
1467.15,1194.0,20000000.0,200.0,45.337677,0.022057,1739.975705,4.085212,1298.841506,1213.968681,923.78778,supercritical
1469.15,1196.0,20000000.0,200.0,45.278453,0.022086,1742.403829,4.086866,1300.692624,1214.15548,923.991051,supercritical
1471.15,1198.0,20000000.0,200.0,45.219385,0.022114,1744.832326,4.088518,1302.544132,1214.34188,924.193843,supercritical
1473.15,1200.0,20000000.0,200.0,45.160472,0.022143,1747.261196,4.090168,1304.396028,1214.527881,924.396159,supercritical
