T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1061.15,788.0,101325.0,1.01325,0.332546,3.0071,1242.635234,5.221382,937.940823,1152.161517,865.057123,supercritical_gas
1063.15,790.0,101325.0,1.01325,0.331921,3.012766,1244.939908,5.223552,939.671343,1152.512333,865.408247,supercritical_gas
1065.15,792.0,101325.0,1.01325,0.331298,3.018433,1247.245283,5.225718,941.402565,1152.862258,865.75848,supercritical_gas
1067.15,794.0,101325.0,1.01325,0.330677,3.024099,1249.551357,5.227881,943.134486,1153.211294,866.107821,supercritical_gas
1069.15,796.0,101325.0,1.01325,0.330059,3.029766,1251.858127,5.230041,944.867104,1153.559443,866.456272,supercritical_gas
1071.15,798.0,101325.0,1.01325,0.329442,3.035432,1254.165594,5.232197,946.600419,1153.906705,866.803836,supercritical_gas
1073.15,800.0,101325.0,1.01325,0.328829,3.041099,1256.473754,5.23435,948.334427,1154.253082,867.150512,supercritical_gas
1075.15,802.0,101325.0,1.01325,0.328217,3.046765,1258.782605,5.236499,950.069127,1154.598576,867.496302,supercritical_gas
1077.15,804.0,101325.0,1.01325,0.327608,3.052432,1261.092147,5.238646,951.804518,1154.943187,867.841208,supercritical_gas
1079.15,806.0,101325.0,1.01325,0.327001,3.058098,1263.402378,5.240788,953.540597,1155.286917,868.185232,supercritical_gas
1081.15,808.0,101325.0,1.01325,0.326396,3.063764,1265.713294,5.242928,955.277363,1155.629767,868.528374,supercritical_gas
1083.15,810.0,101325.0,1.01325,0.325793,3.069431,1268.024896,5.245064,957.014814,1155.97174,868.870636,supercritical_gas
1085.15,812.0,101325.0,1.01325,0.325193,3.075097,1270.337181,5.247197,958.752949,1156.312836,869.21202,supercritical_gas
1087.15,814.0,101325.0,1.01325,0.324595,3.080764,1272.650147,5.249326,960.491765,1156.653057,869.552526,supercritical_gas
1089.15,816.0,101325.0,1.01325,0.323999,3.08643,1274.963792,5.251452,962.231261,1156.992404,869.892158,supercritical_gas
1091.15,818.0,101325.0,1.01325,0.323405,3.092097,1277.278116,5.253575,963.971436,1157.330879,870.230915,supercritical_gas
1093.15,820.0,101325.0,1.01325,0.322814,3.097763,1279.593115,5.255695,965.712286,1157.668484,870.568801,supercritical_gas
1095.15,822.0,101325.0,1.01325,0.322224,3.103429,1281.908789,5.257811,967.453812,1158.00522,870.905815,supercritical_gas
1097.15,824.0,101325.0,1.01325,0.321637,3.109096,1284.225136,5.259925,969.19601,1158.341088,871.24196,supercritical_gas
1099.15,826.0,101325.0,1.01325,0.321052,3.114762,1286.542153,5.262035,970.938879,1158.676091,871.577238,supercritical_gas
1101.15,828.0,101325.0,1.01325,0.320469,3.120429,1288.859839,5.264141,972.682417,1159.01023,871.91165,supercritical_gas
1103.15,830.0,101325.0,1.01325,0.319888,3.126095,1291.178193,5.266245,974.426624,1159.343506,872.245198,supercritical_gas
1105.15,832.0,101325.0,1.01325,0.319309,3.131761,1293.497213,5.268345,976.171496,1159.675921,872.577883,supercritical_gas
1107.15,834.0,101325.0,1.01325,0.318732,3.137428,1295.816896,5.270442,977.917033,1160.007476,872.909707,supercritical_gas
1109.15,836.0,101325.0,1.01325,0.318158,3.143094,1298.137242,5.272536,979.663232,1160.338175,873.240672,supercritical_gas
1111.15,838.0,101325.0,1.01325,0.317585,3.14876,1300.458249,5.274627,981.410092,1160.668017,873.570779,supercritical_gas
1113.15,840.0,101325.0,1.01325,0.317015,3.154427,1302.779914,5.276714,983.157611,1160.997005,873.90003,supercritical_gas
1115.15,842.0,101325.0,1.01325,0.316446,3.160093,1305.102236,5.278799,984.905787,1161.325141,874.228428,supercritical_gas
1117.15,844.0,101325.0,1.01325,0.31588,3.16576,1307.425214,5.28088,986.654619,1161.652426,874.555973,supercritical_gas
1119.15,846.0,101325.0,1.01325,0.315316,3.171426,1309.748845,5.282958,988.404105,1161.978862,874.882667,supercritical_gas
1121.15,848.0,101325.0,1.01325,0.314753,3.177092,1312.073129,5.285033,990.154243,1162.30445,875.208512,supercritical_gas
1123.15,850.0,101325.0,1.01325,0.314193,3.182759,1314.398062,5.287105,991.905032,1162.629194,875.533511,supercritical_gas
1125.15,852.0,101325.0,1.01325,0.313634,3.188425,1316.723645,5.289174,993.65647,1162.953093,875.857664,supercritical_gas
1127.15,854.0,101325.0,1.01325,0.313078,3.194091,1319.049874,5.291239,995.408555,1163.276151,876.180974,supercritical_gas
1129.15,856.0,101325.0,1.01325,0.312524,3.199758,1321.376749,5.293302,997.161285,1163.598369,876.503442,supercritical_gas
1131.15,858.0,101325.0,1.01325,0.311971,3.205424,1323.704267,5.295361,998.91466,1163.919748,876.82507,supercritical_gas
1133.15,860.0,101325.0,1.01325,0.311421,3.211091,1326.032427,5.297418,1000.668676,1164.240291,877.145861,supercritical_gas
1135.15,862.0,101325.0,1.01325,0.310872,3.216757,1328.361228,5.299471,1002.423333,1164.56,877.465815,supercritical_gas
1137.15,864.0,101325.0,1.01325,0.310325,3.222423,1330.690667,5.301521,1004.178629,1164.878875,877.784935,supercritical_gas
1139.15,866.0,101325.0,1.01325,0.309781,3.22809,1333.020743,5.303569,1005.934562,1165.19692,878.103223,supercritical_gas
1141.15,868.0,101325.0,1.01325,0.309238,3.233756,1335.351454,5.305613,1007.691131,1165.514136,878.42068,supercritical_gas
1143.15,870.0,101325.0,1.01325,0.308697,3.239422,1337.682799,5.307654,1009.448333,1165.830525,878.737309,supercritical_gas
1145.15,872.0,101325.0,1.01325,0.308158,3.245089,1340.014775,5.309692,1011.206167,1166.146088,879.053111,supercritical_gas
1147.15,874.0,101325.0,1.01325,0.307621,3.250755,1342.347383,5.311727,1012.964633,1166.460829,879.368088,supercritical_gas
1149.15,876.0,101325.0,1.01325,0.307086,3.256421,1344.680618,5.313759,1014.723727,1166.774748,879.682242,supercritical_gas
1151.15,878.0,101325.0,1.01325,0.306552,3.262088,1347.014481,5.315789,1016.483448,1167.087847,879.995576,supercritical_gas
1153.15,880.0,101325.0,1.01325,0.306021,3.267754,1349.348969,5.317815,1018.243795,1167.400129,880.308091,supercritical_gas
1155.15,882.0,101325.0,1.01325,0.305491,3.27342,1351.684081,5.319838,1020.004765,1167.711596,880.619788,supercritical_gas
1157.15,884.0,101325.0,1.01325,0.304963,3.279087,1354.019815,5.321858,1021.766359,1168.022248,880.930671,supercritical_gas
1159.15,886.0,101325.0,1.01325,0.304437,3.284753,1356.356169,5.323876,1023.528573,1168.332089,881.240741,supercritical_gas
1161.15,888.0,101325.0,1.01325,0.303913,3.290419,1358.693143,5.32589,1025.291406,1168.641121,881.549999,supercritical_gas
1163.15,890.0,101325.0,1.01325,0.30339,3.296086,1361.030733,5.327901,1027.054856,1168.949345,881.858449,supercritical_gas
1165.15,892.0,101325.0,1.01325,0.30287,3.301752,1363.36894,5.32991,1028.818922,1169.256763,882.166091,supercritical_gas
1167.15,894.0,101325.0,1.01325,0.302351,3.307418,1365.70776,5.331916,1030.583603,1169.563377,882.472928,supercritical_gas
1169.15,896.0,101325.0,1.01325,0.301834,3.313085,1368.047193,5.333918,1032.348896,1169.869189,882.778962,supercritical_gas
1171.15,898.0,101325.0,1.01325,0.301318,3.318751,1370.387236,5.335918,1034.114801,1170.174202,883.084196,supercritical_gas
1173.15,900.0,101325.0,1.01325,0.300805,3.324417,1372.727889,5.337915,1035.881314,1170.478417,883.38863,supercritical_gas
1175.15,902.0,101325.0,1.01325,0.300293,3.330084,1375.069149,5.339909,1037.648436,1170.781837,883.692267,supercritical_gas
1177.15,904.0,101325.0,1.01325,0.299783,3.33575,1377.411016,5.3419,1039.416164,1171.084462,883.995109,supercritical_gas
1179.15,906.0,101325.0,1.01325,0.299274,3.341416,1379.753487,5.343888,1041.184496,1171.386296,884.297158,supercritical_gas
1181.15,908.0,101325.0,1.01325,0.298768,3.347082,1382.09656,5.345874,1042.953432,1171.687341,884.598416,supercritical_gas
1183.15,910.0,101325.0,1.01325,0.298263,3.352749,1384.440235,5.347856,1044.722969,1171.987598,884.898886,supercritical_gas
1185.15,912.0,101325.0,1.01325,0.29776,3.358415,1386.78451,5.349836,1046.493106,1172.287069,885.198568,supercritical_gas
1187.15,914.0,101325.0,1.01325,0.297258,3.364081,1389.129383,5.351813,1048.263842,1172.585757,885.497466,supercritical_gas
1189.15,916.0,101325.0,1.01325,0.296758,3.369748,1391.474853,5.353787,1050.035174,1172.883663,885.795582,supercritical_gas
1191.15,918.0,101325.0,1.01325,0.29626,3.375414,1393.820917,5.355758,1051.807101,1173.18079,886.092916,supercritical_gas
1193.15,920.0,101325.0,1.01325,0.295763,3.38108,1396.167575,5.357727,1053.579623,1173.47714,886.389473,supercritical_gas
1195.15,922.0,101325.0,1.01325,0.295269,3.386747,1398.514825,5.359692,1055.352736,1173.772715,886.685252,supercritical_gas
1197.15,924.0,101325.0,1.01325,0.294775,3.392413,1400.862666,5.361655,1057.12644,1174.067516,886.980258,supercritical_gas
1199.15,926.0,101325.0,1.01325,0.294284,3.398079,1403.211095,5.363615,1058.900733,1174.361547,887.274491,supercritical_gas
1201.15,928.0,101325.0,1.01325,0.293794,3.403745,1405.560111,5.365572,1060.675613,1174.654808,887.567954,supercritical_gas
1203.15,930.0,101325.0,1.01325,0.293306,3.409412,1407.909714,5.367527,1062.451079,1174.947303,887.860649,supercritical_gas
1205.15,932.0,101325.0,1.01325,0.292819,3.415078,1410.2599,5.369479,1064.22713,1175.239033,888.152578,supercritical_gas
1207.15,934.0,101325.0,1.01325,0.292334,3.420744,1412.610669,5.371428,1066.003764,1175.53,888.443743,supercritical_gas
1209.15,936.0,101325.0,1.01325,0.291851,3.42641,1414.96202,5.373374,1067.780979,1175.820206,888.734147,supercritical_gas
1211.15,938.0,101325.0,1.01325,0.291369,3.432077,1417.31395,5.375317,1069.558774,1176.109654,889.023791,supercritical_gas
1213.15,940.0,101325.0,1.01325,0.290889,3.437743,1419.666458,5.377258,1071.337147,1176.398346,889.312677,supercritical_gas
1215.15,942.0,101325.0,1.01325,0.29041,3.443409,1422.019542,5.379196,1073.116097,1176.686284,889.600808,supercritical_gas
1217.15,944.0,101325.0,1.01325,0.289933,3.449076,1424.373202,5.381131,1074.895623,1176.973469,889.888185,supercritical_gas
1219.15,946.0,101325.0,1.01325,0.289457,3.454742,1426.727436,5.383064,1076.675722,1177.259904,890.174812,supercritical_gas
1221.15,948.0,101325.0,1.01325,0.288983,3.460408,1429.082241,5.384994,1078.456393,1177.545591,890.460689,supercritical_gas
1223.15,950.0,101325.0,1.01325,0.288511,3.466074,1431.437618,5.386921,1080.237636,1177.830533,890.74582,supercritical_gas
1225.15,952.0,101325.0,1.01325,0.28804,3.471741,1433.793563,5.388846,1082.019447,1178.114731,891.030206,supercritical_gas
1227.15,954.0,101325.0,1.01325,0.287571,3.477407,1436.150076,5.390768,1083.801827,1178.398187,891.313849,supercritical_gas
1229.15,956.0,101325.0,1.01325,0.287103,3.483073,1438.507155,5.392687,1085.584773,1178.680904,891.596751,supercritical_gas
1231.15,958.0,101325.0,1.01325,0.286636,3.488739,1440.864799,5.394603,1087.368284,1178.962883,891.878916,supercritical_gas
1233.15,960.0,101325.0,1.01325,0.286172,3.494406,1443.223006,5.396517,1089.152358,1179.244128,892.160344,supercritical_gas
1235.15,962.0,101325.0,1.01325,0.285708,3.500072,1445.581775,5.398429,1090.936994,1179.524639,892.441038,supercritical_gas
1237.15,964.0,101325.0,1.01325,0.285247,3.505738,1447.941104,5.400337,1092.72219,1179.804419,892.720999,supercritical_gas
1239.15,966.0,101325.0,1.01325,0.284786,3.511404,1450.300992,5.402243,1094.507946,1180.083471,893.000232,supercritical_gas
1241.15,968.0,101325.0,1.01325,0.284328,3.517071,1452.661438,5.404147,1096.294259,1180.361796,893.278736,supercritical_gas
1243.15,970.0,101325.0,1.01325,0.28387,3.522737,1455.022439,5.406047,1098.081128,1180.639396,893.556515,supercritical_gas
1245.15,972.0,101325.0,1.01325,0.283414,3.528403,1457.383995,5.407945,1099.868552,1180.916274,893.83357,supercritical_gas
1247.15,974.0,101325.0,1.01325,0.28296,3.534069,1459.746104,5.409841,1101.656529,1181.192432,894.109904,supercritical_gas
1249.15,976.0,101325.0,1.01325,0.282507,3.539736,1462.108764,5.411734,1103.445058,1181.467871,894.38552,supercritical_gas
1251.15,978.0,101325.0,1.01325,0.282055,3.545402,1464.471975,5.413624,1105.234137,1181.742595,894.660418,supercritical_gas
1253.15,980.0,101325.0,1.01325,0.281605,3.551068,1466.835734,5.415512,1107.023765,1182.016605,894.934601,supercritical_gas
1255.15,982.0,101325.0,1.01325,0.281157,3.556734,1469.200041,5.417397,1108.813941,1182.289903,895.208071,supercritical_gas
1257.15,984.0,101325.0,1.01325,0.28071,3.5624,1471.564893,5.41928,1110.604663,1182.562491,895.480831,supercritical_gas
1259.15,986.0,101325.0,1.01325,0.280264,3.568067,1473.93029,5.42116,1112.395929,1182.834372,895.752883,supercritical_gas
1261.15,988.0,101325.0,1.01325,0.279819,3.573733,1476.29623,5.423037,1114.187739,1183.105548,896.024228,supercritical_gas
1263.15,990.0,101325.0,1.01325,0.279376,3.579399,1478.662712,5.424912,1115.98009,1183.376021,896.29487,supercritical_gas
1265.15,992.0,101325.0,1.01325,0.278935,3.585065,1481.029734,5.426785,1117.772982,1183.645792,896.564809,supercritical_gas
1267.15,994.0,101325.0,1.01325,0.278495,3.590732,1483.397295,5.428655,1119.566412,1183.914865,896.834048,supercritical_gas
1269.15,996.0,101325.0,1.01325,0.278056,3.596398,1485.765393,5.430522,1121.360381,1184.183241,897.10259,supercritical_gas
1271.15,998.0,101325.0,1.01325,0.277619,3.602064,1488.134027,5.432387,1123.154885,1184.450922,897.370436,supercritical_gas
1273.15,1000.0,101325.0,1.01325,0.277183,3.60773,1490.503196,5.434249,1124.949925,1184.717911,897.637589,supercritical_gas
1275.15,1002.0,101325.0,1.01325,0.276748,3.613397,1492.872898,5.436109,1126.745498,1184.984209,897.904051,supercritical_gas
1277.15,1004.0,101325.0,1.01325,0.276315,3.619063,1495.243132,5.437966,1128.541603,1185.249819,898.169823,supercritical_gas
1279.15,1006.0,101325.0,1.01325,0.275883,3.624729,1497.613897,5.439821,1130.338238,1185.514744,898.434908,supercritical_gas
1281.15,1008.0,101325.0,1.01325,0.275452,3.630395,1499.985191,5.441674,1132.135403,1185.778984,898.699309,supercritical_gas
1283.15,1010.0,101325.0,1.01325,0.275023,3.636061,1502.357013,5.443523,1133.933096,1186.042542,898.963026,supercritical_gas
1285.15,1012.0,101325.0,1.01325,0.274595,3.641728,1504.729361,5.445371,1135.731316,1186.30542,899.226063,supercritical_gas
1287.15,1014.0,101325.0,1.01325,0.274168,3.647394,1507.102234,5.447216,1137.53006,1186.567621,899.488422,supercritical_gas
1289.15,1016.0,101325.0,1.01325,0.273743,3.65306,1509.475631,5.449058,1139.329329,1186.829147,899.750104,supercritical_gas
1291.15,1018.0,101325.0,1.01325,0.273319,3.658726,1511.84955,5.450898,1141.12912,1187.089999,900.011112,supercritical_gas
1293.15,1020.0,101325.0,1.01325,0.272897,3.664392,1514.22399,5.452736,1142.929433,1187.35018,900.271448,supercritical_gas
1295.15,1022.0,101325.0,1.01325,0.272475,3.670059,1516.59895,5.454571,1144.730265,1187.609691,900.531114,supercritical_gas
1297.15,1024.0,101325.0,1.01325,0.272055,3.675725,1518.974429,5.456404,1146.531616,1187.868536,900.790112,supercritical_gas
1299.15,1026.0,101325.0,1.01325,0.271636,3.681391,1521.350424,5.458234,1148.333484,1188.126716,901.048445,supercritical_gas
1301.15,1028.0,101325.0,1.01325,0.271219,3.687057,1523.726935,5.460062,1150.135867,1188.384233,901.306114,supercritical_gas
1303.15,1030.0,101325.0,1.01325,0.270803,3.692723,1526.10396,5.461887,1151.938766,1188.641089,901.563121,supercritical_gas
1305.15,1032.0,101325.0,1.01325,0.270388,3.69839,1528.481499,5.46371,1153.742177,1188.897287,901.819469,supercritical_gas
1307.15,1034.0,101325.0,1.01325,0.269974,3.704056,1530.859549,5.465531,1155.5461,1189.152829,902.075159,supercritical_gas
1309.15,1036.0,101325.0,1.01325,0.269562,3.709722,1533.23811,5.467349,1157.350534,1189.407716,902.330195,supercritical_gas
1311.15,1038.0,101325.0,1.01325,0.269151,3.715388,1535.61718,5.469165,1159.155478,1189.66195,902.584577,supercritical_gas
1313.15,1040.0,101325.0,1.01325,0.268741,3.721054,1537.996757,5.470979,1160.960929,1189.915535,902.838308,supercritical_gas
1315.15,1042.0,101325.0,1.01325,0.268332,3.72672,1540.376841,5.47279,1162.766887,1190.168471,903.091391,supercritical_gas
1317.15,1044.0,101325.0,1.01325,0.267925,3.732387,1542.757431,5.474599,1164.57335,1190.420762,903.343827,supercritical_gas
1319.15,1046.0,101325.0,1.01325,0.267519,3.738053,1545.138524,5.476405,1166.380317,1190.672408,903.595618,supercritical_gas
1321.15,1048.0,101325.0,1.01325,0.267114,3.743719,1547.52012,5.478209,1168.187787,1190.923413,903.846766,supercritical_gas
1323.15,1050.0,101325.0,1.01325,0.26671,3.749385,1549.902217,5.480011,1169.995759,1191.173778,904.097274,supercritical_gas
1325.15,1052.0,101325.0,1.01325,0.266308,3.755051,1552.284814,5.48181,1171.804231,1191.423506,904.347144,supercritical_gas
1327.15,1054.0,101325.0,1.01325,0.265907,3.760718,1554.667911,5.483607,1173.613201,1191.672597,904.596377,supercritical_gas
1329.15,1056.0,101325.0,1.01325,0.265507,3.766384,1557.051504,5.485402,1175.42267,1191.921056,904.844976,supercritical_gas
1331.15,1058.0,101325.0,1.01325,0.265108,3.77205,1559.435594,5.487194,1177.232635,1192.168883,905.092942,supercritical_gas
1333.15,1060.0,101325.0,1.01325,0.26471,3.777716,1561.82018,5.488984,1179.043095,1192.41608,905.340279,supercritical_gas
1335.15,1062.0,101325.0,1.01325,0.264314,3.783382,1564.205258,5.490772,1180.854049,1192.662651,905.586988,supercritical_gas
1337.15,1064.0,101325.0,1.01325,0.263919,3.789048,1566.59083,5.492557,1182.665496,1192.908596,905.83307,supercritical_gas
1339.15,1066.0,101325.0,1.01325,0.263524,3.794715,1568.976892,5.49434,1184.477434,1193.153917,906.078529,supercritical_gas
1341.15,1068.0,101325.0,1.01325,0.263132,3.800381,1571.363445,5.496121,1186.289862,1193.398618,906.323366,supercritical_gas
1343.15,1070.0,101325.0,1.01325,0.26274,3.806047,1573.750486,5.4979,1188.102779,1193.6427,906.567583,supercritical_gas
1345.15,1072.0,101325.0,1.01325,0.262349,3.811713,1576.138015,5.499676,1189.916184,1193.886165,906.811182,supercritical_gas
1347.15,1074.0,101325.0,1.01325,0.26196,3.817379,1578.526031,5.50145,1191.730075,1194.129014,907.054166,supercritical_gas
1349.15,1076.0,101325.0,1.01325,0.261572,3.823045,1580.914531,5.503222,1193.544452,1194.371251,907.296536,supercritical_gas
1351.15,1078.0,101325.0,1.01325,0.261184,3.828712,1583.303515,5.504991,1195.359312,1194.612877,907.538294,supercritical_gas
1353.15,1080.0,101325.0,1.01325,0.260799,3.834378,1585.692982,5.506758,1197.174655,1194.853894,907.779443,supercritical_gas
1355.15,1082.0,101325.0,1.01325,0.260414,3.840044,1588.08293,5.508523,1198.99048,1195.094304,908.019984,supercritical_gas
1357.15,1084.0,101325.0,1.01325,0.26003,3.84571,1590.473359,5.510286,1200.806785,1195.334109,908.25992,supercritical_gas
1359.15,1086.0,101325.0,1.01325,0.259647,3.851376,1592.864266,5.512046,1202.623569,1195.573312,908.499252,supercritical_gas
1361.15,1088.0,101325.0,1.01325,0.259266,3.857042,1595.255652,5.513804,1204.440832,1195.811913,908.737983,supercritical_gas
1363.15,1090.0,101325.0,1.01325,0.258886,3.862709,1597.647514,5.51556,1206.258571,1196.049916,908.976114,supercritical_gas
1365.15,1092.0,101325.0,1.01325,0.258506,3.868375,1600.039851,5.517314,1208.076785,1196.287322,909.213648,supercritical_gas
1367.15,1094.0,101325.0,1.01325,0.258128,3.874041,1602.432663,5.519065,1209.895474,1196.524134,909.450586,supercritical_gas
1369.15,1096.0,101325.0,1.01325,0.257751,3.879707,1604.825947,5.520815,1211.714636,1196.760352,909.686931,supercritical_gas
1371.15,1098.0,101325.0,1.01325,0.257376,3.885373,1607.219704,5.522562,1213.53427,1196.99598,909.922685,supercritical_gas
1373.15,1100.0,101325.0,1.01325,0.257001,3.891039,1609.613931,5.524307,1215.354375,1197.231019,910.157849,supercritical_gas
1375.15,1102.0,101325.0,1.01325,0.256627,3.896705,1612.008627,5.526049,1217.174949,1197.465471,910.392426,supercritical_gas
1377.15,1104.0,101325.0,1.01325,0.256254,3.902372,1614.403792,5.52779,1218.995992,1197.699339,910.626417,supercritical_gas
1379.15,1106.0,101325.0,1.01325,0.255883,3.908038,1616.799424,5.529528,1220.817502,1197.932624,910.859824,supercritical_gas
1381.15,1108.0,101325.0,1.01325,0.255512,3.913704,1619.195522,5.531264,1222.639478,1198.165327,911.092651,supercritical_gas
1383.15,1110.0,101325.0,1.01325,0.255143,3.91937,1621.592085,5.532998,1224.461919,1198.397452,911.324897,supercritical_gas
1385.15,1112.0,101325.0,1.01325,0.254775,3.925036,1623.989112,5.53473,1226.284824,1198.629,911.556567,supercritical_gas
1387.15,1114.0,101325.0,1.01325,0.254407,3.930702,1626.386601,5.53646,1228.108192,1198.859973,911.78766,supercritical_gas
1389.15,1116.0,101325.0,1.01325,0.254041,3.936368,1628.784551,5.538187,1229.932021,1199.090373,912.01818,supercritical_gas
1391.15,1118.0,101325.0,1.01325,0.253676,3.942035,1631.182962,5.539912,1231.75631,1199.320202,912.248128,supercritical_gas
1393.15,1120.0,101325.0,1.01325,0.253312,3.947701,1633.581832,5.541635,1233.581059,1199.549462,912.477507,supercritical_gas
1395.15,1122.0,101325.0,1.01325,0.252949,3.953367,1635.981159,5.543356,1235.406266,1199.778155,912.706318,supercritical_gas
1397.15,1124.0,101325.0,1.01325,0.252587,3.959033,1638.380944,5.545075,1237.231929,1200.006282,912.934563,supercritical_gas
1399.15,1126.0,101325.0,1.01325,0.252226,3.964699,1640.781184,5.546792,1239.058049,1200.233847,913.162244,supercritical_gas
1401.15,1128.0,101325.0,1.01325,0.251866,3.970365,1643.181879,5.548507,1240.884623,1200.46085,913.389363,supercritical_gas
1403.15,1130.0,101325.0,1.01325,0.251507,3.976031,1645.583027,5.550219,1242.71165,1200.687293,913.615922,supercritical_gas
1405.15,1132.0,101325.0,1.01325,0.251149,3.981697,1647.984628,5.551929,1244.539131,1200.913179,913.841923,supercritical_gas
1407.15,1134.0,101325.0,1.01325,0.250792,3.987364,1650.38668,5.553638,1246.367062,1201.138509,914.067367,supercritical_gas
1409.15,1136.0,101325.0,1.01325,0.250436,3.99303,1652.789181,5.555344,1248.195444,1201.363286,914.292258,supercritical_gas
1411.15,1138.0,101325.0,1.01325,0.250082,3.998696,1655.192132,5.557048,1250.024275,1201.587511,914.516596,supercritical_gas
1413.15,1140.0,101325.0,1.01325,0.249728,4.004362,1657.595531,5.55875,1251.853553,1201.811186,914.740384,supercritical_gas
1415.15,1142.0,101325.0,1.01325,0.249375,4.010028,1659.999377,5.56045,1253.683279,1202.034313,914.963623,supercritical_gas
1417.15,1144.0,101325.0,1.01325,0.249023,4.015694,1662.403668,5.562147,1255.513451,1202.256894,915.186315,supercritical_gas
1419.15,1146.0,101325.0,1.01325,0.248672,4.02136,1664.808404,5.563843,1257.344067,1202.47893,915.408463,supercritical_gas
1421.15,1148.0,101325.0,1.01325,0.248322,4.027026,1667.213583,5.565537,1259.175127,1202.700425,915.630068,supercritical_gas
1423.15,1150.0,101325.0,1.01325,0.247973,4.032693,1669.619205,5.567228,1261.006629,1202.921378,915.851131,supercritical_gas
1425.15,1152.0,101325.0,1.01325,0.247625,4.038359,1672.025268,5.568918,1262.838573,1203.141794,916.071656,supercritical_gas
1427.15,1154.0,101325.0,1.01325,0.247278,4.044025,1674.431772,5.570605,1264.670958,1203.361672,916.291643,supercritical_gas
1429.15,1156.0,101325.0,1.01325,0.246932,4.049691,1676.838715,5.572291,1266.503781,1203.581016,916.511095,supercritical_gas
1431.15,1158.0,101325.0,1.01325,0.246587,4.055357,1679.246096,5.573974,1268.337043,1203.799827,916.730013,supercritical_gas
1433.15,1160.0,101325.0,1.01325,0.246243,4.061023,1681.653914,5.575655,1270.170742,1204.018106,916.9484,supercritical_gas
1435.15,1162.0,101325.0,1.01325,0.2459,4.066689,1684.062168,5.577334,1272.004878,1204.235856,917.166257,supercritical_gas
1437.15,1164.0,101325.0,1.01325,0.245558,4.072355,1686.470857,5.579012,1273.839448,1204.453079,917.383585,supercritical_gas
1439.15,1166.0,101325.0,1.01325,0.245217,4.078021,1688.87998,5.580687,1275.674452,1204.669776,917.600388,supercritical_gas
1441.15,1168.0,101325.0,1.01325,0.244877,4.083688,1691.289536,5.58236,1277.50989,1204.88595,917.816666,supercritical_gas
1443.15,1170.0,101325.0,1.01325,0.244537,4.089354,1693.699523,5.584031,1279.345759,1205.101601,918.032422,supercritical_gas
1445.15,1172.0,101325.0,1.01325,0.244199,4.09502,1696.109942,5.5857,1281.182059,1205.316732,918.247657,supercritical_gas
1447.15,1174.0,101325.0,1.01325,0.243862,4.100686,1698.52079,5.587367,1283.018789,1205.531345,918.462373,supercritical_gas
1449.15,1176.0,101325.0,1.01325,0.243525,4.106352,1700.932067,5.589032,1284.855948,1205.745441,918.676572,supercritical_gas
1451.15,1178.0,101325.0,1.01325,0.24319,4.112018,1703.343771,5.590695,1286.693535,1205.959023,918.890256,supercritical_gas
1453.15,1180.0,101325.0,1.01325,0.242855,4.117684,1705.755902,5.592356,1288.531548,1206.172091,919.103426,supercritical_gas
1455.15,1182.0,101325.0,1.01325,0.242521,4.12335,1708.168459,5.594015,1290.369987,1206.384649,919.316085,supercritical_gas
1457.15,1184.0,101325.0,1.01325,0.242188,4.129016,1710.581441,5.595672,1292.208851,1206.596697,919.528234,supercritical_gas
1459.15,1186.0,101325.0,1.01325,0.241857,4.134683,1712.994846,5.597328,1294.048139,1206.808237,919.739875,supercritical_gas
1461.15,1188.0,101325.0,1.01325,0.241526,4.140349,1715.408673,5.598981,1295.887849,1207.019272,919.951009,supercritical_gas
1463.15,1190.0,101325.0,1.01325,0.241195,4.146015,1717.822922,5.600632,1297.727981,1207.229803,920.161639,supercritical_gas
1465.15,1192.0,101325.0,1.01325,0.240866,4.151681,1720.237592,5.602281,1299.568533,1207.439831,920.371766,supercritical_gas
1467.15,1194.0,101325.0,1.01325,0.240538,4.157347,1722.652681,5.603928,1301.409505,1207.649359,920.581392,supercritical_gas
1469.15,1196.0,101325.0,1.01325,0.240211,4.163013,1725.068189,5.605574,1303.250896,1207.858388,920.790519,supercritical_gas
1471.15,1198.0,101325.0,1.01325,0.239884,4.168679,1727.484115,5.607217,1305.092704,1208.066921,920.999149,supercritical_gas
1473.15,1200.0,101325.0,1.01325,0.239559,4.174345,1729.900457,5.608858,1306.93493,1208.274958,921.207283,supercritical_gas
