T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1103.15,830.0,5000000.0,50.0,15.560901,0.064264,1294.455263,4.145936,973.137105,1162.813864,873.459826,supercritical
1105.15,832.0,5000000.0,50.0,15.533039,0.064379,1296.781208,4.148042,974.886703,1163.130857,873.789429,supercritical
1107.15,834.0,5000000.0,50.0,15.505278,0.064494,1299.107786,4.150146,976.636947,1163.447082,874.118183,supercritical
1109.15,836.0,5000000.0,50.0,15.477616,0.064609,1301.434995,4.152246,978.387835,1163.76254,874.446093,supercritical
1111.15,838.0,5000000.0,50.0,15.450054,0.064725,1303.762835,4.154343,980.139365,1164.077231,874.773159,supercritical
1113.15,840.0,5000000.0,50.0,15.42259,0.06484,1306.091304,4.156436,981.891535,1164.391156,875.099382,supercritical
1115.15,842.0,5000000.0,50.0,15.395224,0.064955,1308.420399,4.158527,983.644345,1164.704318,875.424765,supercritical
1117.15,844.0,5000000.0,50.0,15.367955,0.06507,1310.750121,4.160614,985.397792,1165.016716,875.749309,supercritical
1119.15,846.0,5000000.0,50.0,15.340784,0.065186,1313.080466,4.162698,987.151875,1165.328352,876.073016,supercritical
1121.15,848.0,5000000.0,50.0,15.313709,0.065301,1315.411433,4.164779,988.906593,1165.639227,876.395887,supercritical
1123.15,850.0,5000000.0,50.0,15.28673,0.065416,1317.743022,4.166857,990.661943,1165.949341,876.717924,supercritical
1125.15,852.0,5000000.0,50.0,15.259846,0.065531,1320.07523,4.168932,992.417924,1166.258697,877.03913,supercritical
1127.15,854.0,5000000.0,50.0,15.233057,0.065647,1322.408056,4.171003,994.174535,1166.567296,877.359504,supercritical
1129.15,856.0,5000000.0,50.0,15.206363,0.065762,1324.741499,4.173071,995.931773,1166.875138,877.679051,supercritical
1131.15,858.0,5000000.0,50.0,15.179762,0.065877,1327.075557,4.175137,997.689638,1167.182224,877.99777,supercritical
1133.15,860.0,5000000.0,50.0,15.153255,0.065992,1329.410227,4.177199,999.448128,1167.488557,878.315664,supercritical
1135.15,862.0,5000000.0,50.0,15.126841,0.066108,1331.74551,4.179258,1001.207241,1167.794136,878.632734,supercritical
1137.15,864.0,5000000.0,50.0,15.10052,0.066223,1334.081403,4.181314,1002.966975,1168.098965,878.948983,supercritical
1139.15,866.0,5000000.0,50.0,15.07429,0.066338,1336.417906,4.183367,1004.72733,1168.403042,879.264413,supercritical
1141.15,868.0,5000000.0,50.0,15.048152,0.066453,1338.755015,4.185417,1006.488303,1168.706371,879.579024,supercritical
1143.15,870.0,5000000.0,50.0,15.022105,0.066569,1341.092731,4.187463,1008.249893,1169.008952,879.892819,supercritical
1145.15,872.0,5000000.0,50.0,14.996148,0.066684,1343.43105,4.189507,1010.012098,1169.310787,880.205799,supercritical
1147.15,874.0,5000000.0,50.0,14.970281,0.066799,1345.769973,4.191548,1011.774918,1169.611876,880.517968,supercritical
1149.15,876.0,5000000.0,50.0,14.944504,0.066914,1348.109497,4.193585,1013.538349,1169.912222,880.829325,supercritical
1151.15,878.0,5000000.0,50.0,14.918816,0.067029,1350.449622,4.19562,1015.302391,1170.211825,881.139874,supercritical
1153.15,880.0,5000000.0,50.0,14.893217,0.067145,1352.790344,4.197652,1017.067042,1170.510687,881.449615,supercritical
1155.15,882.0,5000000.0,50.0,14.867706,0.06726,1355.131664,4.19968,1018.832301,1170.80881,881.758552,supercritical
1157.15,884.0,5000000.0,50.0,14.842282,0.067375,1357.473579,4.201706,1020.598166,1171.106194,882.066686,supercritical
1159.15,886.0,5000000.0,50.0,14.816946,0.06749,1359.816088,4.203729,1022.364636,1171.402842,882.374018,supercritical
1161.15,888.0,5000000.0,50.0,14.791697,0.067605,1362.15919,4.205748,1024.131708,1171.698754,882.680551,supercritical
1163.15,890.0,5000000.0,50.0,14.766534,0.067721,1364.502883,4.207765,1025.899382,1171.993932,882.986286,supercritical
1165.15,892.0,5000000.0,50.0,14.741457,0.067836,1366.847165,4.209779,1027.667656,1172.288377,883.291226,supercritical
1167.15,894.0,5000000.0,50.0,14.716465,0.067951,1369.192036,4.211789,1029.436528,1172.582092,883.595372,supercritical
1169.15,896.0,5000000.0,50.0,14.691558,0.068066,1371.537493,4.213797,1031.205997,1172.875077,883.898727,supercritical
1171.15,898.0,5000000.0,50.0,14.666736,0.068181,1373.883536,4.215802,1032.976062,1173.167334,884.201292,supercritical
1173.15,900.0,5000000.0,50.0,14.641998,0.068297,1376.230162,4.217804,1034.74672,1173.458864,884.503069,supercritical
1175.15,902.0,5000000.0,50.0,14.617344,0.068412,1378.57737,4.219803,1036.517971,1173.749669,884.80406,supercritical
1177.15,904.0,5000000.0,50.0,14.592773,0.068527,1380.92516,4.221799,1038.289812,1174.03975,885.104267,supercritical
1179.15,906.0,5000000.0,50.0,14.568286,0.068642,1383.273529,4.223793,1040.062243,1174.32911,885.403693,supercritical
1181.15,908.0,5000000.0,50.0,14.54388,0.068757,1385.622476,4.225783,1041.835262,1174.617749,885.702339,supercritical
1183.15,910.0,5000000.0,50.0,14.519557,0.068873,1387.972,4.227771,1043.608867,1174.905669,886.000207,supercritical
1185.15,912.0,5000000.0,50.0,14.495315,0.068988,1390.322098,4.229755,1045.383057,1175.192871,886.297298,supercritical
1187.15,914.0,5000000.0,50.0,14.471154,0.069103,1392.672771,4.231737,1047.15783,1175.479358,886.593616,supercritical
1189.15,916.0,5000000.0,50.0,14.447074,0.069218,1395.024015,4.233716,1048.933185,1175.76513,886.889162,supercritical
1191.15,918.0,5000000.0,50.0,14.423075,0.069333,1397.375831,4.235692,1050.709121,1176.05019,887.183938,supercritical
1193.15,920.0,5000000.0,50.0,14.399156,0.069449,1399.728215,4.237665,1052.485635,1176.334539,887.477947,supercritical
1195.15,922.0,5000000.0,50.0,14.375316,0.069564,1402.081168,4.239636,1054.262727,1176.618178,887.771189,supercritical
1197.15,924.0,5000000.0,50.0,14.351555,0.069679,1404.434688,4.241603,1056.040395,1176.901109,888.063667,supercritical
1199.15,926.0,5000000.0,50.0,14.327874,0.069794,1406.788772,4.243568,1057.818637,1177.183334,888.355384,supercritical
1201.15,928.0,5000000.0,50.0,14.30427,0.069909,1409.143421,4.24553,1059.597452,1177.464855,888.646341,supercritical
1203.15,930.0,5000000.0,50.0,14.280745,0.070024,1411.498631,4.247489,1061.376839,1177.745672,888.93654,supercritical
1205.15,932.0,5000000.0,50.0,14.257297,0.07014,1413.854403,4.249445,1063.156796,1178.025789,889.225983,supercritical
1207.15,934.0,5000000.0,50.0,14.233927,0.070255,1416.210734,4.251399,1064.937322,1178.305205,889.514673,supercritical
1209.15,936.0,5000000.0,50.0,14.210633,0.07037,1418.567623,4.25335,1066.718414,1178.583924,889.802611,supercritical
1211.15,938.0,5000000.0,50.0,14.187416,0.070485,1420.925069,4.255298,1068.500073,1178.861946,890.0898,supercritical
1213.15,940.0,5000000.0,50.0,14.164275,0.0706,1423.28307,4.257243,1070.282296,1179.139273,890.376241,supercritical
1215.15,942.0,5000000.0,50.0,14.14121,0.070715,1425.641626,4.259186,1072.065081,1179.415908,890.661936,supercritical
1217.15,944.0,5000000.0,50.0,14.11822,0.07083,1428.000734,4.261126,1073.848428,1179.691851,890.946888,supercritical
1219.15,946.0,5000000.0,50.0,14.095305,0.070946,1430.360393,4.263063,1075.632336,1179.967105,891.231099,supercritical
1221.15,948.0,5000000.0,50.0,14.072464,0.071061,1432.720602,4.264997,1077.416801,1180.241671,891.514571,supercritical
1223.15,950.0,5000000.0,50.0,14.049698,0.071176,1435.081359,4.266929,1079.201824,1180.51555,891.797305,supercritical
1225.15,952.0,5000000.0,50.0,14.027006,0.071291,1437.442663,4.268858,1080.987403,1180.788745,892.079304,supercritical
1227.15,954.0,5000000.0,50.0,14.004387,0.071406,1439.804513,4.270784,1082.773536,1181.061257,892.36057,supercritical
1229.15,956.0,5000000.0,50.0,13.981841,0.071521,1442.166908,4.272707,1084.560221,1181.333089,892.641105,supercritical
1231.15,958.0,5000000.0,50.0,13.959369,0.071636,1444.529845,4.274628,1086.347459,1181.604241,892.920912,supercritical
1233.15,960.0,5000000.0,50.0,13.936968,0.071752,1446.893324,4.276546,1088.135246,1181.874715,893.199991,supercritical
1235.15,962.0,5000000.0,50.0,13.91464,0.071867,1449.257344,4.278462,1089.923582,1182.144513,893.478346,supercritical
1237.15,964.0,5000000.0,50.0,13.892384,0.071982,1451.621902,4.280375,1091.712466,1182.413638,893.755978,supercritical
1239.15,966.0,5000000.0,50.0,13.870199,0.072097,1453.986998,4.282285,1093.501895,1182.682089,894.032889,supercritical
1241.15,968.0,5000000.0,50.0,13.848085,0.072212,1456.35263,4.284192,1095.291869,1182.949871,894.309082,supercritical
1243.15,970.0,5000000.0,50.0,13.826041,0.072327,1458.718797,4.286097,1097.082385,1183.216983,894.584559,supercritical
1245.15,972.0,5000000.0,50.0,13.804069,0.072442,1461.085497,4.288,1098.873444,1183.483428,894.859321,supercritical
1247.15,974.0,5000000.0,50.0,13.782166,0.072558,1463.45273,4.289899,1100.665043,1183.749208,895.133371,supercritical
1249.15,976.0,5000000.0,50.0,13.760332,0.072673,1465.820494,4.291796,1102.457181,1184.014325,895.406711,supercritical
1251.15,978.0,5000000.0,50.0,13.738569,0.072788,1468.188787,4.293691,1104.249857,1184.278779,895.679343,supercritical
1253.15,980.0,5000000.0,50.0,13.716874,0.072903,1470.557608,4.295582,1106.043068,1184.542574,895.951269,supercritical
1255.15,982.0,5000000.0,50.0,13.695248,0.073018,1472.926957,4.297472,1107.836815,1184.80571,896.222491,supercritical
1257.15,984.0,5000000.0,50.0,13.67369,0.073133,1475.296831,4.299358,1109.631095,1185.06819,896.493012,supercritical
1259.15,986.0,5000000.0,50.0,13.652201,0.073248,1477.667229,4.301242,1111.425908,1185.330015,896.762832,supercritical
1261.15,988.0,5000000.0,50.0,13.630779,0.073363,1480.03815,4.303124,1113.221251,1185.591187,897.031956,supercritical
1263.15,990.0,5000000.0,50.0,13.609424,0.073478,1482.409594,4.305003,1115.017124,1185.851708,897.300383,supercritical
1265.15,992.0,5000000.0,50.0,13.588137,0.073594,1484.781557,4.306879,1116.813524,1186.111579,897.568118,supercritical
1267.15,994.0,5000000.0,50.0,13.566916,0.073709,1487.154039,4.308753,1118.610452,1186.370803,897.835161,supercritical
1269.15,996.0,5000000.0,50.0,13.545762,0.073824,1489.52704,4.310624,1120.407905,1186.629381,898.101514,supercritical
1271.15,998.0,5000000.0,50.0,13.524674,0.073939,1491.900556,4.312493,1122.205882,1186.887315,898.367181,supercritical
1273.15,1000.0,5000000.0,50.0,13.503652,0.074054,1494.274589,4.314359,1124.004382,1187.144608,898.632163,supercritical
1275.15,1002.0,5000000.0,50.0,13.482695,0.074169,1496.649134,4.316223,1125.803404,1187.401259,898.896462,supercritical
1277.15,1004.0,5000000.0,50.0,13.461804,0.074284,1499.024193,4.318084,1127.602945,1187.657272,899.16008,supercritical
1279.15,1006.0,5000000.0,50.0,13.440977,0.074399,1501.399763,4.319942,1129.403005,1187.912648,899.423019,supercritical
1281.15,1008.0,5000000.0,50.0,13.420215,0.074514,1503.775843,4.321798,1131.203583,1188.16739,899.685282,supercritical
1283.15,1010.0,5000000.0,50.0,13.399518,0.07463,1506.152432,4.323652,1133.004677,1188.421498,899.94687,supercritical
1285.15,1012.0,5000000.0,50.0,13.378884,0.074745,1508.529529,4.325503,1134.806286,1188.674975,900.207785,supercritical
1287.15,1014.0,5000000.0,50.0,13.358314,0.07486,1510.907132,4.327352,1136.608409,1188.927822,900.46803,supercritical
1289.15,1016.0,5000000.0,50.0,13.337808,0.074975,1513.28524,4.329198,1138.411044,1189.180041,900.727607,supercritical
1291.15,1018.0,5000000.0,50.0,13.317365,0.07509,1515.663852,4.331041,1140.21419,1189.431635,900.986518,supercritical
1293.15,1020.0,5000000.0,50.0,13.296984,0.075205,1518.042966,4.332883,1142.017846,1189.682604,901.244765,supercritical
1295.15,1022.0,5000000.0,50.0,13.276666,0.07532,1520.422582,4.334721,1143.82201,1189.932951,901.502349,supercritical
1297.15,1024.0,5000000.0,50.0,13.25641,0.075435,1522.802697,4.336558,1145.626681,1190.182677,901.759273,supercritical
1299.15,1026.0,5000000.0,50.0,13.236216,0.07555,1525.183312,4.338392,1147.431858,1190.431785,902.01554,supercritical
1301.15,1028.0,5000000.0,50.0,13.216084,0.075665,1527.564424,4.340223,1149.23754,1190.680276,902.271151,supercritical
1303.15,1030.0,5000000.0,50.0,13.196014,0.07578,1529.946033,4.342052,1151.043725,1190.928152,902.526108,supercritical
1305.15,1032.0,5000000.0,50.0,13.176004,0.075896,1532.328136,4.343879,1152.850412,1191.175414,902.780413,supercritical
1307.15,1034.0,5000000.0,50.0,13.156055,0.076011,1534.710734,4.345703,1154.6576,1191.422065,903.034069,supercritical
1309.15,1036.0,5000000.0,50.0,13.136167,0.076126,1537.093824,4.347524,1156.465287,1191.668107,903.287077,supercritical
1311.15,1038.0,5000000.0,50.0,13.116339,0.076241,1539.477406,4.349344,1158.273473,1191.91354,903.539439,supercritical
1313.15,1040.0,5000000.0,50.0,13.096571,0.076356,1541.861478,4.351161,1160.082156,1192.158368,903.791158,supercritical
1315.15,1042.0,5000000.0,50.0,13.076863,0.076471,1544.246039,4.352975,1161.891335,1192.402591,904.042236,supercritical
1317.15,1044.0,5000000.0,50.0,13.057214,0.076586,1546.631088,4.354787,1163.701008,1192.646212,904.292674,supercritical
1319.15,1046.0,5000000.0,50.0,13.037624,0.076701,1549.016623,4.356597,1165.511174,1192.889232,904.542476,supercritical
1321.15,1048.0,5000000.0,50.0,13.018094,0.076816,1551.402644,4.358404,1167.321833,1193.131654,904.791641,supercritical
1323.15,1050.0,5000000.0,50.0,12.998622,0.076931,1553.78915,4.360209,1169.132982,1193.373478,905.040174,supercritical
1325.15,1052.0,5000000.0,50.0,12.979208,0.077046,1556.176138,4.362012,1170.944621,1193.614707,905.288076,supercritical
1327.15,1054.0,5000000.0,50.0,12.959853,0.077161,1558.563608,4.363812,1172.756749,1193.855343,905.535348,supercritical
1329.15,1056.0,5000000.0,50.0,12.940555,0.077276,1560.951559,4.36561,1174.569363,1194.095388,905.781994,supercritical
1331.15,1058.0,5000000.0,50.0,12.921315,0.077392,1563.339989,4.367406,1176.382464,1194.334842,906.028015,supercritical
1333.15,1060.0,5000000.0,50.0,12.902132,0.077507,1565.728898,4.369199,1178.196049,1194.573709,906.273412,supercritical
1335.15,1062.0,5000000.0,50.0,12.883006,0.077622,1568.118284,4.37099,1180.010118,1194.81199,906.518189,supercritical
1337.15,1064.0,5000000.0,50.0,12.863938,0.077737,1570.508145,4.372779,1181.824669,1195.049686,906.762346,supercritical
1339.15,1066.0,5000000.0,50.0,12.844925,0.077852,1572.898482,4.374565,1183.639702,1195.286799,907.005887,supercritical
1341.15,1068.0,5000000.0,50.0,12.82597,0.077967,1575.289292,4.376349,1185.455214,1195.523332,907.248813,supercritical
1343.15,1070.0,5000000.0,50.0,12.80707,0.078082,1577.680575,4.378131,1187.271205,1195.759286,907.491126,supercritical
1345.15,1072.0,5000000.0,50.0,12.788226,0.078197,1580.072329,4.37991,1189.087674,1195.994663,907.732829,supercritical
1347.15,1074.0,5000000.0,50.0,12.769437,0.078312,1582.464553,4.381687,1190.904618,1196.229464,907.973922,supercritical
1349.15,1076.0,5000000.0,50.0,12.750704,0.078427,1584.857246,4.383462,1192.722039,1196.463692,908.214409,supercritical
1351.15,1078.0,5000000.0,50.0,12.732026,0.078542,1587.250407,4.385235,1194.539933,1196.697348,908.45429,supercritical
1353.15,1080.0,5000000.0,50.0,12.713403,0.078657,1589.644035,4.387005,1196.3583,1196.930434,908.693569,supercritical
1355.15,1082.0,5000000.0,50.0,12.694834,0.078772,1592.038129,4.388773,1198.177138,1197.162952,908.932248,supercritical
1357.15,1084.0,5000000.0,50.0,12.67632,0.078887,1594.432687,4.390538,1199.996448,1197.394903,909.170327,supercritical
1359.15,1086.0,5000000.0,50.0,12.65786,0.079002,1596.827708,4.392302,1201.816226,1197.62629,909.40781,supercritical
1361.15,1088.0,5000000.0,50.0,12.639454,0.079117,1599.223192,4.394063,1203.636473,1197.857114,909.644697,supercritical
1363.15,1090.0,5000000.0,50.0,12.621101,0.079232,1601.619136,4.395822,1205.457186,1198.087376,909.880992,supercritical
1365.15,1092.0,5000000.0,50.0,12.602802,0.079347,1604.015541,4.397579,1207.278366,1198.31708,910.116696,supercritical
1367.15,1094.0,5000000.0,50.0,12.584556,0.079462,1606.412404,4.399333,1209.10001,1198.546225,910.351811,supercritical
1369.15,1096.0,5000000.0,50.0,12.566363,0.079578,1608.809725,4.401085,1210.922118,1198.774816,910.58634,supercritical
1371.15,1098.0,5000000.0,50.0,12.548222,0.079693,1611.207503,4.402835,1212.744689,1199.002852,910.820283,supercritical
1373.15,1100.0,5000000.0,50.0,12.530134,0.079808,1613.605736,4.404583,1214.56772,1199.230335,911.053643,supercritical
1375.15,1102.0,5000000.0,50.0,12.512099,0.079923,1616.004424,4.406329,1216.391212,1199.457269,911.286422,supercritical
1377.15,1104.0,5000000.0,50.0,12.494115,0.080038,1618.403565,4.408072,1218.215163,1199.683653,911.518622,supercritical
1379.15,1106.0,5000000.0,50.0,12.476183,0.080153,1620.803158,4.409813,1220.039572,1199.909491,911.750245,supercritical
1381.15,1108.0,5000000.0,50.0,12.458303,0.080268,1623.203203,4.411552,1221.864437,1200.134783,911.981293,supercritical
1383.15,1110.0,5000000.0,50.0,12.440474,0.080383,1625.603697,4.413289,1223.689758,1200.359532,912.211767,supercritical
1385.15,1112.0,5000000.0,50.0,12.422696,0.080498,1628.00464,4.415024,1225.515534,1200.583739,912.44167,supercritical
1387.15,1114.0,5000000.0,50.0,12.40497,0.080613,1630.406032,4.416756,1227.341763,1200.807407,912.671004,supercritical
1389.15,1116.0,5000000.0,50.0,12.387293,0.080728,1632.80787,4.418486,1229.168445,1201.030536,912.89977,supercritical
1391.15,1118.0,5000000.0,50.0,12.369668,0.080843,1635.210153,4.420214,1230.995578,1201.253128,913.127971,supercritical
1393.15,1120.0,5000000.0,50.0,12.352092,0.080958,1637.612882,4.42194,1232.823161,1201.475186,913.355608,supercritical
1395.15,1122.0,5000000.0,50.0,12.334567,0.081073,1640.016054,4.423664,1234.651193,1201.696711,913.582684,supercritical
1397.15,1124.0,5000000.0,50.0,12.317091,0.081188,1642.419668,4.425386,1236.479673,1201.917704,913.8092,supercritical
1399.15,1126.0,5000000.0,50.0,12.299665,0.081303,1644.823724,4.427105,1238.3086,1202.138168,914.035157,supercritical
1401.15,1128.0,5000000.0,50.0,12.282289,0.081418,1647.228221,4.428822,1240.137972,1202.358105,914.260559,supercritical
1403.15,1130.0,5000000.0,50.0,12.264961,0.081533,1649.633156,4.430538,1241.96779,1202.577515,914.485407,supercritical
1405.15,1132.0,5000000.0,50.0,12.247683,0.081648,1652.03853,4.432251,1243.798051,1202.7964,914.709703,supercritical
1407.15,1134.0,5000000.0,50.0,12.230453,0.081763,1654.444342,4.433962,1245.628754,1203.014763,914.933448,supercritical
1409.15,1136.0,5000000.0,50.0,12.213272,0.081878,1656.850589,4.43567,1247.459899,1203.232605,915.156645,supercritical
1411.15,1138.0,5000000.0,50.0,12.19614,0.081993,1659.257272,4.437377,1249.291485,1203.449928,915.379295,supercritical
1413.15,1140.0,5000000.0,50.0,12.179055,0.082108,1661.664388,4.439082,1251.123509,1203.666734,915.601401,supercritical
1415.15,1142.0,5000000.0,50.0,12.162019,0.082223,1664.071938,4.440784,1252.955973,1203.883023,915.822964,supercritical
1417.15,1144.0,5000000.0,50.0,12.14503,0.082338,1666.47992,4.442485,1254.788873,1204.098798,916.043986,supercritical
1419.15,1146.0,5000000.0,50.0,12.128088,0.082453,1668.888333,4.444183,1256.622209,1204.314061,916.264469,supercritical
1421.15,1148.0,5000000.0,50.0,12.111194,0.082568,1671.297176,4.445879,1258.455981,1204.528813,916.484415,supercritical
1423.15,1150.0,5000000.0,50.0,12.094348,0.082683,1673.706448,4.447573,1260.290187,1204.743056,916.703825,supercritical
1425.15,1152.0,5000000.0,50.0,12.077548,0.082798,1676.116148,4.449265,1262.124825,1204.956792,916.922702,supercritical
1427.15,1154.0,5000000.0,50.0,12.060795,0.082913,1678.526275,4.450955,1263.959896,1205.170022,917.141047,supercritical
1429.15,1156.0,5000000.0,50.0,12.044088,0.083028,1680.936828,4.452643,1265.795398,1205.382748,917.358863,supercritical
1431.15,1158.0,5000000.0,50.0,12.027428,0.083143,1683.347805,4.454329,1267.631329,1205.594971,917.57615,supercritical
1433.15,1160.0,5000000.0,50.0,12.010814,0.083258,1685.759207,4.456013,1269.46769,1205.806694,917.792912,supercritical
1435.15,1162.0,5000000.0,50.0,11.994246,0.083373,1688.171032,4.457694,1271.304478,1206.017918,918.009148,supercritical
1437.15,1164.0,5000000.0,50.0,11.977724,0.083488,1690.583279,4.459374,1273.141693,1206.228645,918.224863,supercritical
1439.15,1166.0,5000000.0,50.0,11.961247,0.083603,1692.995946,4.461052,1274.979335,1206.438875,918.440056,supercritical
1441.15,1168.0,5000000.0,50.0,11.944816,0.083718,1695.409034,4.462727,1276.817401,1206.648612,918.654731,supercritical
1443.15,1170.0,5000000.0,50.0,11.92843,0.083833,1697.82254,4.464401,1278.65589,1206.857856,918.868889,supercritical
1445.15,1172.0,5000000.0,50.0,11.912089,0.083948,1700.236465,4.466072,1280.494803,1207.06661,919.082531,supercritical
1447.15,1174.0,5000000.0,50.0,11.895793,0.084063,1702.650806,4.467742,1282.334137,1207.274875,919.29566,supercritical
1449.15,1176.0,5000000.0,50.0,11.879541,0.084178,1705.065564,4.469409,1284.173893,1207.482652,919.508277,supercritical
1451.15,1178.0,5000000.0,50.0,11.863334,0.084293,1707.480737,4.471075,1286.014068,1207.689943,919.720384,supercritical
1453.15,1180.0,5000000.0,50.0,11.847172,0.084408,1709.896323,4.472738,1287.854661,1207.89675,919.931983,supercritical
1455.15,1182.0,5000000.0,50.0,11.831053,0.084523,1712.312323,4.4744,1289.695673,1208.103074,920.143075,supercritical
1457.15,1184.0,5000000.0,50.0,11.814978,0.084638,1714.728735,4.476059,1291.537102,1208.308918,920.353663,supercritical
1459.15,1186.0,5000000.0,50.0,11.798947,0.084753,1717.145559,4.477716,1293.378946,1208.514282,920.563748,supercritical
1461.15,1188.0,5000000.0,50.0,11.78296,0.084868,1719.562792,4.479372,1295.221205,1208.719168,920.773332,supercritical
1463.15,1190.0,5000000.0,50.0,11.767016,0.084983,1721.980435,4.481025,1297.063878,1208.923579,920.982416,supercritical
1465.15,1192.0,5000000.0,50.0,11.751115,0.085098,1724.398486,4.482677,1298.906964,1209.127514,921.191003,supercritical
1467.15,1194.0,5000000.0,50.0,11.735258,0.085213,1726.816945,4.484326,1300.750462,1209.330977,921.399094,supercritical
1469.15,1196.0,5000000.0,50.0,11.719443,0.085328,1729.23581,4.485974,1302.594371,1209.533969,921.606691,supercritical
1471.15,1198.0,5000000.0,50.0,11.703671,0.085443,1731.65508,4.48762,1304.438691,1209.736491,921.813795,supercritical
1473.15,1200.0,5000000.0,50.0,11.687941,0.085558,1734.074755,4.489263,1306.283419,1209.938544,922.020409,supercritical
