T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1073.15,800.0,300000.0,3.0,0.973012,1.027737,1256.599179,4.92272,948.278216,1154.409534,867.202531,supercritical_gas
1075.15,802.0,300000.0,3.0,0.971203,1.029651,1258.908343,4.92487,950.013124,1154.75431,867.548184,supercritical_gas
1077.15,804.0,300000.0,3.0,0.969401,1.031565,1261.218196,4.927017,951.748723,1155.098207,867.892954,supercritical_gas
1079.15,806.0,300000.0,3.0,0.967605,1.033479,1263.528735,4.92916,953.485008,1155.441228,868.236841,supercritical_gas
1081.15,808.0,300000.0,3.0,0.965817,1.035393,1265.83996,4.931299,955.22198,1155.783374,868.579847,supercritical_gas
1083.15,810.0,300000.0,3.0,0.964034,1.037307,1268.151868,4.933436,956.959636,1156.124646,868.921975,supercritical_gas
1085.15,812.0,300000.0,3.0,0.962259,1.039222,1270.464458,4.935569,958.697975,1156.465045,869.263224,supercritical_gas
1087.15,814.0,300000.0,3.0,0.96049,1.041136,1272.777728,4.937699,960.436995,1156.804574,869.603597,supercritical_gas
1089.15,816.0,300000.0,3.0,0.958727,1.04305,1275.091676,4.939825,962.176693,1157.143234,869.943096,supercritical_gas
1091.15,818.0,300000.0,3.0,0.956971,1.044964,1277.4063,4.941948,963.917069,1157.481025,870.281721,supercritical_gas
1093.15,820.0,300000.0,3.0,0.955221,1.046878,1279.721599,4.944068,965.65812,1157.81795,870.619474,supercritical_gas
1095.15,822.0,300000.0,3.0,0.953478,1.048792,1282.037571,4.946185,967.399845,1158.154011,870.956357,supercritical_gas
1097.15,824.0,300000.0,3.0,0.95174,1.050707,1284.354215,4.948298,969.142243,1158.489207,871.292372,supercritical_gas
1099.15,826.0,300000.0,3.0,0.95001,1.052621,1286.671528,4.950409,970.88531,1158.823543,871.62752,supercritical_gas
1101.15,828.0,300000.0,3.0,0.948285,1.054535,1288.989508,4.952516,972.629046,1159.157018,871.961803,supercritical_gas
1103.15,830.0,300000.0,3.0,0.946567,1.056449,1291.308155,4.954619,974.373449,1159.489634,872.295221,supercritical_gas
1105.15,832.0,300000.0,3.0,0.944855,1.058363,1293.627466,4.95672,976.118518,1159.821393,872.627778,supercritical_gas
1107.15,834.0,300000.0,3.0,0.943149,1.060277,1295.94744,4.958817,977.864249,1160.152297,872.959475,supercritical_gas
1109.15,836.0,300000.0,3.0,0.94145,1.062191,1298.268075,4.960911,979.610643,1160.482348,873.290312,supercritical_gas
1111.15,838.0,300000.0,3.0,0.939756,1.064106,1300.589369,4.963002,981.357696,1160.811546,873.620293,supercritical_gas
1113.15,840.0,300000.0,3.0,0.938069,1.06602,1302.911321,4.96509,983.105408,1161.139894,873.949419,supercritical_gas
1115.15,842.0,300000.0,3.0,0.936388,1.067934,1305.233928,4.967175,984.853777,1161.467393,874.277691,supercritical_gas
1117.15,844.0,300000.0,3.0,0.934712,1.069848,1307.55719,4.969256,986.6028,1161.794045,874.605111,supercritical_gas
1119.15,846.0,300000.0,3.0,0.933043,1.071762,1309.881104,4.971335,988.352476,1162.119852,874.931681,supercritical_gas
1121.15,848.0,300000.0,3.0,0.931379,1.073676,1312.205668,4.97341,990.102805,1162.444816,875.257403,supercritical_gas
1123.15,850.0,300000.0,3.0,0.929722,1.07559,1314.530882,4.975482,991.853782,1162.768937,875.582278,supercritical_gas
1125.15,852.0,300000.0,3.0,0.92807,1.077504,1316.856744,4.977551,993.605409,1163.092219,875.906309,supercritical_gas
1127.15,854.0,300000.0,3.0,0.926425,1.079419,1319.183251,4.979617,995.357681,1163.414662,876.229497,supercritical_gas
1129.15,856.0,300000.0,3.0,0.924785,1.081333,1321.510402,4.98168,997.110598,1163.736269,876.551843,supercritical_gas
1131.15,858.0,300000.0,3.0,0.923151,1.083247,1323.838195,4.983739,998.864159,1164.057041,876.873351,supercritical_gas
1133.15,860.0,300000.0,3.0,0.921522,1.085161,1326.166629,4.985796,1000.618361,1164.376981,877.194021,supercritical_gas
1135.15,862.0,300000.0,3.0,0.9199,1.087075,1328.495703,4.98785,1002.373203,1164.696089,877.513855,supercritical_gas
1137.15,864.0,300000.0,3.0,0.918283,1.088989,1330.825413,4.9899,1004.128682,1165.014368,877.832856,supercritical_gas
1139.15,866.0,300000.0,3.0,0.916672,1.090903,1333.155759,4.991948,1005.884799,1165.331819,878.151025,supercritical_gas
1141.15,868.0,300000.0,3.0,0.915066,1.092817,1335.48674,4.993992,1007.64155,1165.648445,878.468364,supercritical_gas
1143.15,870.0,300000.0,3.0,0.913466,1.094731,1337.818353,4.996034,1009.398934,1165.964248,878.784874,supercritical_gas
1145.15,872.0,300000.0,3.0,0.911872,1.096645,1340.150596,4.998072,1011.156949,1166.279228,879.100559,supercritical_gas
1147.15,874.0,300000.0,3.0,0.910283,1.09856,1342.483469,5.000107,1012.915595,1166.593389,879.41542,supercritical_gas
1149.15,876.0,300000.0,3.0,0.9087,1.100474,1344.816969,5.00214,1014.674869,1166.906731,879.729458,supercritical_gas
1151.15,878.0,300000.0,3.0,0.907122,1.102388,1347.151095,5.004169,1016.434769,1167.219258,880.042676,supercritical_gas
1153.15,880.0,300000.0,3.0,0.90555,1.104302,1349.485846,5.006196,1018.195294,1167.53097,880.355075,supercritical_gas
1155.15,882.0,300000.0,3.0,0.903983,1.106216,1351.821219,5.008219,1019.956443,1167.84187,880.666658,supercritical_gas
1157.15,884.0,300000.0,3.0,0.902421,1.10813,1354.157213,5.01024,1021.718213,1168.151959,880.977427,supercritical_gas
1159.15,886.0,300000.0,3.0,0.900865,1.110044,1356.493826,5.012257,1023.480603,1168.46124,881.287382,supercritical_gas
1161.15,888.0,300000.0,3.0,0.899314,1.111958,1358.831057,5.014272,1025.243612,1168.769715,881.596528,supercritical_gas
1163.15,890.0,300000.0,3.0,0.897769,1.113872,1361.168904,5.016283,1027.007237,1169.077385,881.904864,supercritical_gas
1165.15,892.0,300000.0,3.0,0.896229,1.115786,1363.507366,5.018292,1028.771478,1169.384252,882.212395,supercritical_gas
1167.15,894.0,300000.0,3.0,0.894694,1.1177,1365.846441,5.020298,1030.536332,1169.690319,882.51912,supercritical_gas
1169.15,896.0,300000.0,3.0,0.893165,1.119614,1368.186127,5.022301,1032.301798,1169.995587,882.825043,supercritical_gas
1171.15,898.0,300000.0,3.0,0.89164,1.121528,1370.526423,5.024301,1034.067875,1170.300058,883.130165,supercritical_gas
1173.15,900.0,300000.0,3.0,0.890121,1.123443,1372.867327,5.026298,1035.83456,1170.603735,883.434489,supercritical_gas
1175.15,902.0,300000.0,3.0,0.888607,1.125357,1375.208837,5.028292,1037.601853,1170.906619,883.738016,supercritical_gas
1177.15,904.0,300000.0,3.0,0.887098,1.127271,1377.550953,5.030283,1039.369751,1171.208712,884.040749,supercritical_gas
1179.15,906.0,300000.0,3.0,0.885595,1.129185,1379.893671,5.032272,1041.138253,1171.510017,884.342689,supercritical_gas
1181.15,908.0,300000.0,3.0,0.884096,1.131099,1382.236992,5.034258,1042.907358,1171.810535,884.643839,supercritical_gas
1183.15,910.0,300000.0,3.0,0.882603,1.133013,1384.580913,5.03624,1044.677064,1172.110268,884.9442,supercritical_gas
1185.15,912.0,300000.0,3.0,0.881114,1.134927,1386.925433,5.03822,1046.447368,1172.409219,885.243775,supercritical_gas
1187.15,914.0,300000.0,3.0,0.879631,1.136841,1389.270549,5.040197,1048.218271,1172.70739,885.542566,supercritical_gas
1189.15,916.0,300000.0,3.0,0.878152,1.138755,1391.616262,5.042172,1049.98977,1173.004781,885.840575,supercritical_gas
1191.15,918.0,300000.0,3.0,0.876678,1.140669,1393.962568,5.044143,1051.761863,1173.301396,886.137803,supercritical_gas
1193.15,920.0,300000.0,3.0,0.87521,1.142583,1396.309467,5.046112,1053.53455,1173.597237,886.434253,supercritical_gas
1195.15,922.0,300000.0,3.0,0.873746,1.144497,1398.656956,5.048077,1055.307828,1173.892306,886.729928,supercritical_gas
1197.15,924.0,300000.0,3.0,0.872287,1.146411,1401.005035,5.05004,1057.081696,1174.186604,887.024828,supercritical_gas
1199.15,926.0,300000.0,3.0,0.870833,1.148325,1403.353702,5.052001,1058.856152,1174.480133,887.318957,supercritical_gas
1201.15,928.0,300000.0,3.0,0.869384,1.150239,1405.702956,5.053958,1060.631196,1174.772897,887.612316,supercritical_gas
1203.15,930.0,300000.0,3.0,0.86794,1.152153,1408.052793,5.055913,1062.406824,1175.064896,887.904907,supercritical_gas
1205.15,932.0,300000.0,3.0,0.866501,1.154067,1410.403215,5.057865,1064.183037,1175.356134,888.196733,supercritical_gas
1207.15,934.0,300000.0,3.0,0.865066,1.155981,1412.754217,5.059814,1065.959832,1175.646611,888.487796,supercritical_gas
1209.15,936.0,300000.0,3.0,0.863636,1.157895,1415.105801,5.06176,1067.737207,1175.93633,888.778097,supercritical_gas
1211.15,938.0,300000.0,3.0,0.862211,1.159809,1417.457962,5.063704,1069.515162,1176.225294,889.067639,supercritical_gas
1213.15,940.0,300000.0,3.0,0.86079,1.161723,1419.810701,5.065645,1071.293695,1176.513504,889.356423,supercritical_gas
1215.15,942.0,300000.0,3.0,0.859374,1.163637,1422.164016,5.067583,1073.072804,1176.800962,889.644453,supercritical_gas
1217.15,944.0,300000.0,3.0,0.857963,1.165551,1424.517905,5.069519,1074.852487,1177.087671,889.93173,supercritical_gas
1219.15,946.0,300000.0,3.0,0.856556,1.167465,1426.872366,5.071452,1076.632744,1177.373632,890.218256,supercritical_gas
1221.15,948.0,300000.0,3.0,0.855154,1.169379,1429.227399,5.073382,1078.413572,1177.658848,890.504034,supercritical_gas
1223.15,950.0,300000.0,3.0,0.853757,1.171293,1431.583001,5.075309,1080.194971,1177.943321,890.789065,supercritical_gas
1225.15,952.0,300000.0,3.0,0.852364,1.173207,1433.939171,5.077234,1081.976939,1178.227052,891.073352,supercritical_gas
1227.15,954.0,300000.0,3.0,0.850976,1.175121,1436.295909,5.079156,1083.759474,1178.510045,891.356896,supercritical_gas
1229.15,956.0,300000.0,3.0,0.849592,1.177035,1438.653211,5.081075,1085.542574,1178.7923,891.6397,supercritical_gas
1231.15,958.0,300000.0,3.0,0.848213,1.178949,1441.011077,5.082992,1087.326239,1179.073821,891.921767,supercritical_gas
1233.15,960.0,300000.0,3.0,0.846838,1.180863,1443.369506,5.084906,1089.110467,1179.354609,892.203097,supercritical_gas
1235.15,962.0,300000.0,3.0,0.845468,1.182777,1445.728495,5.086818,1090.895256,1179.634666,892.483694,supercritical_gas
1237.15,964.0,300000.0,3.0,0.844102,1.184691,1448.088044,5.088726,1092.680605,1179.913995,892.763559,supercritical_gas
1239.15,966.0,300000.0,3.0,0.84274,1.186605,1450.448151,5.090633,1094.466513,1180.192597,893.042695,supercritical_gas
1241.15,968.0,300000.0,3.0,0.841383,1.188519,1452.808814,5.092536,1096.252977,1180.470475,893.321104,supercritical_gas
1243.15,970.0,300000.0,3.0,0.84003,1.190433,1455.170032,5.094437,1098.039998,1180.747631,893.598787,supercritical_gas
1245.15,972.0,300000.0,3.0,0.838682,1.192347,1457.531804,5.096335,1099.827572,1181.024068,893.875747,supercritical_gas
1247.15,974.0,300000.0,3.0,0.837338,1.194261,1459.894128,5.098231,1101.615699,1181.299786,894.151987,supercritical_gas
1249.15,976.0,300000.0,3.0,0.835998,1.196175,1462.257003,5.100124,1103.404377,1181.574788,894.427507,supercritical_gas
1251.15,978.0,300000.0,3.0,0.834662,1.198089,1464.620427,5.102015,1105.193605,1181.849077,894.702311,supercritical_gas
1253.15,980.0,300000.0,3.0,0.833331,1.200003,1466.984398,5.103903,1106.983381,1182.122654,894.976401,supercritical_gas
1255.15,982.0,300000.0,3.0,0.832004,1.201917,1469.348917,5.105788,1108.773705,1182.395521,895.249778,supercritical_gas
1257.15,984.0,300000.0,3.0,0.830681,1.203831,1471.71398,5.107671,1110.564574,1182.667682,895.522445,supercritical_gas
1259.15,986.0,300000.0,3.0,0.829363,1.205745,1474.079587,5.109551,1112.355987,1182.939137,895.794404,supercritical_gas
1261.15,988.0,300000.0,3.0,0.828048,1.207659,1476.445736,5.111429,1114.147942,1183.209889,896.065658,supercritical_gas
1263.15,990.0,300000.0,3.0,0.826738,1.209573,1478.812426,5.113304,1115.940439,1183.47994,896.336207,supercritical_gas
1265.15,992.0,300000.0,3.0,0.825432,1.211487,1481.179655,5.115176,1117.733476,1183.749293,896.606055,supercritical_gas
1267.15,994.0,300000.0,3.0,0.82413,1.213401,1483.547423,5.117046,1119.527051,1184.017948,896.875203,supercritical_gas
1269.15,996.0,300000.0,3.0,0.822832,1.215315,1485.915727,5.118914,1121.321164,1184.28591,897.143654,supercritical_gas
1271.15,998.0,300000.0,3.0,0.821538,1.217229,1488.284566,5.120779,1123.115812,1184.553178,897.41141,supercritical_gas
1273.15,1000.0,300000.0,3.0,0.820248,1.219143,1490.653939,5.122641,1124.910995,1184.819756,897.678473,supercritical_gas
1275.15,1002.0,300000.0,3.0,0.818963,1.221057,1493.023845,5.124501,1126.70671,1185.085647,897.944844,supercritical_gas
1277.15,1004.0,300000.0,3.0,0.817681,1.222971,1495.394281,5.126359,1128.502957,1185.35085,898.210527,supercritical_gas
1279.15,1006.0,300000.0,3.0,0.816403,1.224885,1497.765248,5.128214,1130.299734,1185.61537,898.475524,supercritical_gas
1281.15,1008.0,300000.0,3.0,0.815129,1.226799,1500.136742,5.130066,1132.097041,1185.879208,898.739835,supercritical_gas
1283.15,1010.0,300000.0,3.0,0.81386,1.228713,1502.508764,5.131916,1133.894874,1186.142367,899.003465,supercritical_gas
1285.15,1012.0,300000.0,3.0,0.812594,1.230627,1504.881311,5.133764,1135.693234,1186.404847,899.266414,supercritical_gas
1287.15,1014.0,300000.0,3.0,0.811332,1.232541,1507.254383,5.135609,1137.492118,1186.666652,899.528685,supercritical_gas
1289.15,1016.0,300000.0,3.0,0.810074,1.234455,1509.627977,5.137452,1139.291526,1186.927784,899.79028,supercritical_gas
1291.15,1018.0,300000.0,3.0,0.80882,1.236369,1512.002094,5.139292,1141.091456,1187.188244,900.051201,supercritical_gas
1293.15,1020.0,300000.0,3.0,0.80757,1.238283,1514.37673,5.14113,1142.891907,1187.448035,900.31145,supercritical_gas
1295.15,1022.0,300000.0,3.0,0.806324,1.240197,1516.751885,5.142965,1144.692877,1187.707159,900.57103,supercritical_gas
1297.15,1024.0,300000.0,3.0,0.805081,1.242111,1519.127558,5.144798,1146.494364,1187.965618,900.829942,supercritical_gas
1299.15,1026.0,300000.0,3.0,0.803843,1.244025,1521.503747,5.146628,1148.296369,1188.223414,901.088189,supercritical_gas
1301.15,1028.0,300000.0,3.0,0.802608,1.245939,1523.880451,5.148456,1150.098889,1188.48055,901.345772,supercritical_gas
1303.15,1030.0,300000.0,3.0,0.801377,1.247852,1526.257669,5.150282,1151.901923,1188.737026,901.602694,supercritical_gas
1305.15,1032.0,300000.0,3.0,0.80015,1.249766,1528.635399,5.152105,1153.70547,1188.992846,901.858958,supercritical_gas
1307.15,1034.0,300000.0,3.0,0.798926,1.25168,1531.01364,5.153926,1155.509529,1189.248011,902.114564,supercritical_gas
1309.15,1036.0,300000.0,3.0,0.797706,1.253594,1533.392391,5.155744,1157.314097,1189.502524,902.369515,supercritical_gas
1311.15,1038.0,300000.0,3.0,0.79649,1.255508,1535.77165,5.15756,1159.119174,1189.756386,902.623814,supercritical_gas
1313.15,1040.0,300000.0,3.0,0.795278,1.257422,1538.151416,5.159374,1160.924759,1190.009601,902.877462,supercritical_gas
1315.15,1042.0,300000.0,3.0,0.794069,1.259336,1540.531688,5.161185,1162.73085,1190.262169,903.130461,supercritical_gas
1317.15,1044.0,300000.0,3.0,0.792864,1.26125,1542.912464,5.162994,1164.537446,1190.514092,903.382814,supercritical_gas
1319.15,1046.0,300000.0,3.0,0.791663,1.263164,1545.293744,5.164801,1166.344545,1190.765374,903.634523,supercritical_gas
1321.15,1048.0,300000.0,3.0,0.790465,1.265078,1547.675525,5.166605,1168.152147,1191.016016,903.885589,supercritical_gas
1323.15,1050.0,300000.0,3.0,0.789271,1.266992,1550.057807,5.168407,1169.96025,1191.26602,904.136015,supercritical_gas
1325.15,1052.0,300000.0,3.0,0.788081,1.268906,1552.440589,5.170206,1171.768853,1191.515388,904.385803,supercritical_gas
1327.15,1054.0,300000.0,3.0,0.786894,1.27082,1554.823868,5.172003,1173.577954,1191.764123,904.634955,supercritical_gas
1329.15,1056.0,300000.0,3.0,0.78571,1.272734,1557.207645,5.173798,1175.387553,1192.012225,904.883473,supercritical_gas
1331.15,1058.0,300000.0,3.0,0.784531,1.274648,1559.591917,5.175591,1177.197647,1192.259698,905.131359,supercritical_gas
1333.15,1060.0,300000.0,3.0,0.783354,1.276561,1561.976683,5.177381,1179.008236,1192.506544,905.378615,supercritical_gas
1335.15,1062.0,300000.0,3.0,0.782182,1.278475,1564.361943,5.179169,1180.819319,1192.752763,905.625244,supercritical_gas
1337.15,1064.0,300000.0,3.0,0.781012,1.280389,1566.747694,5.180954,1182.630894,1192.99836,905.871246,supercritical_gas
1339.15,1066.0,300000.0,3.0,0.779847,1.282303,1569.133936,5.182737,1184.44296,1193.243335,906.116626,supercritical_gas
1341.15,1068.0,300000.0,3.0,0.778684,1.284217,1571.520667,5.184518,1186.255515,1193.48769,906.361383,supercritical_gas
1343.15,1070.0,300000.0,3.0,0.777526,1.286131,1573.907886,5.186297,1188.068559,1193.731428,906.605521,supercritical_gas
1345.15,1072.0,300000.0,3.0,0.77637,1.288045,1576.295592,5.188073,1189.882091,1193.974551,906.849042,supercritical_gas
1347.15,1074.0,300000.0,3.0,0.775218,1.289959,1578.683784,5.189847,1191.696108,1194.217061,907.091947,supercritical_gas
1349.15,1076.0,300000.0,3.0,0.77407,1.291873,1581.07246,5.191619,1193.51061,1194.458959,907.334239,supercritical_gas
1351.15,1078.0,300000.0,3.0,0.772925,1.293787,1583.461619,5.193389,1195.325596,1194.700248,907.57592,supercritical_gas
1353.15,1080.0,300000.0,3.0,0.771783,1.295701,1585.85126,5.195156,1197.141064,1194.94093,907.816991,supercritical_gas
1355.15,1082.0,300000.0,3.0,0.770645,1.297615,1588.241382,5.196921,1198.957014,1195.181007,908.057455,supercritical_gas
1357.15,1084.0,300000.0,3.0,0.76951,1.299528,1590.631984,5.198684,1200.773443,1195.42048,908.297314,supercritical_gas
1359.15,1086.0,300000.0,3.0,0.768378,1.301442,1593.023064,5.200444,1202.590351,1195.659352,908.53657,supercritical_gas
1361.15,1088.0,300000.0,3.0,0.76725,1.303356,1595.414621,5.202203,1204.407736,1195.897626,908.775224,supercritical_gas
1363.15,1090.0,300000.0,3.0,0.766125,1.30527,1597.806654,5.203959,1206.225598,1196.135301,909.013279,supercritical_gas
1365.15,1092.0,300000.0,3.0,0.765003,1.307184,1600.199162,5.205713,1208.043935,1196.372382,909.250737,supercritical_gas
1367.15,1094.0,300000.0,3.0,0.763885,1.309098,1602.592143,5.207464,1209.862746,1196.60887,909.4876,supercritical_gas
1369.15,1096.0,300000.0,3.0,0.76277,1.311012,1604.985597,5.209214,1211.68203,1196.844766,909.72387,supercritical_gas
1371.15,1098.0,300000.0,3.0,0.761658,1.312926,1607.379522,5.210961,1213.501785,1197.080073,909.959548,supercritical_gas
1373.15,1100.0,300000.0,3.0,0.760549,1.31484,1609.773917,5.212706,1215.32201,1197.314793,910.194638,supercritical_gas
1375.15,1102.0,300000.0,3.0,0.759444,1.316754,1612.168781,5.214449,1217.142705,1197.548928,910.42914,supercritical_gas
1377.15,1104.0,300000.0,3.0,0.758341,1.318667,1614.564112,5.216189,1218.963868,1197.78248,910.663057,supercritical_gas
1379.15,1106.0,300000.0,3.0,0.757242,1.320581,1616.95991,5.217928,1220.785498,1198.01545,910.896391,supercritical_gas
1381.15,1108.0,300000.0,3.0,0.756146,1.322495,1619.356174,5.219664,1222.607593,1198.247841,911.129143,supercritical_gas
1383.15,1110.0,300000.0,3.0,0.755054,1.324409,1621.752901,5.221398,1224.430153,1198.479654,911.361316,supercritical_gas
1385.15,1112.0,300000.0,3.0,0.753964,1.326323,1624.150092,5.22313,1226.253177,1198.710892,911.592912,supercritical_gas
1387.15,1114.0,300000.0,3.0,0.752878,1.328237,1626.547744,5.22486,1228.076663,1198.941557,911.823933,supercritical_gas
1389.15,1116.0,300000.0,3.0,0.751794,1.330151,1628.945858,5.226587,1229.900609,1199.17165,912.05438,supercritical_gas
1391.15,1118.0,300000.0,3.0,0.750714,1.332065,1631.344431,5.228313,1231.725016,1199.401173,912.284256,supercritical_gas
1393.15,1120.0,300000.0,3.0,0.749637,1.333979,1633.743462,5.230036,1233.549882,1199.630129,912.513563,supercritical_gas
1395.15,1122.0,300000.0,3.0,0.748563,1.335892,1636.142951,5.231757,1235.375205,1199.858519,912.742302,supercritical_gas
1397.15,1124.0,300000.0,3.0,0.747492,1.337806,1638.542896,5.233476,1237.200985,1200.086346,912.970475,supercritical_gas
1399.15,1126.0,300000.0,3.0,0.746424,1.33972,1640.943296,5.235193,1239.027221,1200.31361,913.198085,supercritical_gas
1401.15,1128.0,300000.0,3.0,0.74536,1.341634,1643.34415,5.236907,1240.85391,1200.540315,913.425133,supercritical_gas
1403.15,1130.0,300000.0,3.0,0.744298,1.343548,1645.745457,5.23862,1242.681053,1200.766461,913.651621,supercritical_gas
1405.15,1132.0,300000.0,3.0,0.743239,1.345462,1648.147215,5.240331,1244.508648,1200.992052,913.877551,supercritical_gas
1407.15,1134.0,300000.0,3.0,0.742183,1.347376,1650.549424,5.242039,1246.336694,1201.217088,914.102926,supercritical_gas
1409.15,1136.0,300000.0,3.0,0.741131,1.34929,1652.952083,5.243745,1248.16519,1201.441572,914.327746,supercritical_gas
1411.15,1138.0,300000.0,3.0,0.740081,1.351204,1655.35519,5.245449,1249.994134,1201.665506,914.552014,supercritical_gas
1413.15,1140.0,300000.0,3.0,0.739034,1.353117,1657.758745,5.247151,1251.823526,1201.888891,914.775732,supercritical_gas
1415.15,1142.0,300000.0,3.0,0.73799,1.355031,1660.162746,5.248851,1253.653365,1202.111729,914.998902,supercritical_gas
1417.15,1144.0,300000.0,3.0,0.736949,1.356945,1662.567191,5.250549,1255.483649,1202.334023,915.221525,supercritical_gas
1419.15,1146.0,300000.0,3.0,0.735912,1.358859,1664.972081,5.252245,1257.314378,1202.555774,915.443604,supercritical_gas
1421.15,1148.0,300000.0,3.0,0.734876,1.360773,1667.377414,5.253939,1259.145549,1202.776984,915.66514,supercritical_gas
1423.15,1150.0,300000.0,3.0,0.733844,1.362687,1669.783189,5.25563,1260.977163,1202.997655,915.886135,supercritical_gas
1425.15,1152.0,300000.0,3.0,0.732815,1.364601,1672.189404,5.25732,1262.809219,1203.217788,916.106591,supercritical_gas
1427.15,1154.0,300000.0,3.0,0.731789,1.366514,1674.59606,5.259007,1264.641714,1203.437386,916.326511,supercritical_gas
1429.15,1156.0,300000.0,3.0,0.730765,1.368428,1677.003154,5.260693,1266.474648,1203.656451,916.545895,supercritical_gas
1431.15,1158.0,300000.0,3.0,0.729745,1.370342,1679.410685,5.262376,1268.30802,1203.874984,916.764746,supercritical_gas
1433.15,1160.0,300000.0,3.0,0.728727,1.372256,1681.818653,5.264058,1270.141829,1204.092987,916.983065,supercritical_gas
1435.15,1162.0,300000.0,3.0,0.727712,1.37417,1684.227057,5.265737,1271.976074,1204.310462,917.200855,supercritical_gas
1437.15,1164.0,300000.0,3.0,0.7267,1.376084,1686.635895,5.267414,1273.810753,1204.52741,917.418117,supercritical_gas
1439.15,1166.0,300000.0,3.0,0.725691,1.377998,1689.045166,5.26909,1275.645866,1204.743835,917.634853,supercritical_gas
1441.15,1168.0,300000.0,3.0,0.724684,1.379912,1691.45487,5.270763,1277.481412,1204.959737,917.851064,supercritical_gas
1443.15,1170.0,300000.0,3.0,0.72368,1.381825,1693.865005,5.272434,1279.31739,1205.175118,918.066754,supercritical_gas
1445.15,1172.0,300000.0,3.0,0.72268,1.383739,1696.27557,5.274103,1281.153798,1205.38998,918.281923,supercritical_gas
1447.15,1174.0,300000.0,3.0,0.721681,1.385653,1698.686564,5.27577,1282.990635,1205.604325,918.496573,supercritical_gas
1449.15,1176.0,300000.0,3.0,0.720686,1.387567,1701.097987,5.277436,1284.827901,1205.818155,918.710707,supercritical_gas
1451.15,1178.0,300000.0,3.0,0.719693,1.389481,1703.509836,5.279099,1286.665594,1206.031471,918.924326,supercritical_gas
1453.15,1180.0,300000.0,3.0,0.718703,1.391395,1705.922112,5.28076,1288.503714,1206.244276,919.137431,supercritical_gas
1455.15,1182.0,300000.0,3.0,0.717716,1.393309,1708.334813,5.282419,1290.342259,1206.456571,919.350025,supercritical_gas
1457.15,1184.0,300000.0,3.0,0.716732,1.395222,1710.747938,5.284076,1292.181229,1206.668357,919.562109,supercritical_gas
1459.15,1186.0,300000.0,3.0,0.71575,1.397136,1713.161486,5.285732,1294.020622,1206.879637,919.773686,supercritical_gas
1461.15,1188.0,300000.0,3.0,0.714771,1.39905,1715.575456,5.287385,1295.860437,1207.090413,919.984756,supercritical_gas
1463.15,1190.0,300000.0,3.0,0.713794,1.400964,1717.989848,5.289036,1297.700674,1207.300686,920.195322,supercritical_gas
1465.15,1192.0,300000.0,3.0,0.71282,1.402878,1720.404659,5.290685,1299.541331,1207.510457,920.405385,supercritical_gas
1467.15,1194.0,300000.0,3.0,0.711849,1.404792,1722.819889,5.292333,1301.382407,1207.71973,920.614948,supercritical_gas
1469.15,1196.0,300000.0,3.0,0.710881,1.406705,1725.235537,5.293978,1303.223902,1207.928505,920.824012,supercritical_gas
1471.15,1198.0,300000.0,3.0,0.709915,1.408619,1727.651603,5.295621,1305.065814,1208.136783,921.032578,supercritical_gas
1473.15,1200.0,300000.0,3.0,0.708952,1.410533,1730.068084,5.297263,1306.908142,1208.344568,921.240649,supercritical_gas
