T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1103.15,830.0,10000000.0,100.0,30.668349,0.032607,1297.934082,3.945877,971.865018,1166.114484,874.661032,supercritical
1105.15,832.0,10000000.0,100.0,30.614052,0.032665,1300.266614,3.947989,973.619226,1166.417091,874.987647,supercritical
1107.15,834.0,10000000.0,100.0,30.559948,0.032723,1302.59975,3.950098,975.374061,1166.719013,875.313428,supercritical
1109.15,836.0,10000000.0,100.0,30.506037,0.03278,1304.933489,3.952204,977.129523,1167.02025,875.638377,supercritical
1111.15,838.0,10000000.0,100.0,30.452318,0.032838,1307.267831,3.954307,978.885608,1167.320803,875.962495,supercritical
1113.15,840.0,10000000.0,100.0,30.398791,0.032896,1309.602772,3.956407,980.642317,1167.620671,876.285784,supercritical
1115.15,842.0,10000000.0,100.0,30.345453,0.032954,1311.938313,3.958503,982.399648,1167.919856,876.608245,supercritical
1117.15,844.0,10000000.0,100.0,30.292304,0.033012,1314.274451,3.960596,984.157598,1168.218358,876.92988,supercritical
1119.15,846.0,10000000.0,100.0,30.239343,0.03307,1316.611186,3.962686,985.916167,1168.516177,877.25069,supercritical
1121.15,848.0,10000000.0,100.0,30.186568,0.033127,1318.948515,3.964772,987.675353,1168.813314,877.570678,supercritical
1123.15,850.0,10000000.0,100.0,30.13398,0.033185,1321.286439,3.966856,989.435155,1169.10977,877.889845,supercritical
1125.15,852.0,10000000.0,100.0,30.081577,0.033243,1323.624954,3.968936,991.19557,1169.405544,878.208191,supercritical
1127.15,854.0,10000000.0,100.0,30.029357,0.033301,1325.96406,3.971013,992.956598,1169.700638,878.52572,supercritical
1129.15,856.0,10000000.0,100.0,29.97732,0.033359,1328.303756,3.973087,994.718238,1169.995052,878.842433,supercritical
1131.15,858.0,10000000.0,100.0,29.925466,0.033416,1330.64404,3.975158,996.480486,1170.288787,879.158331,supercritical
1133.15,860.0,10000000.0,100.0,29.873792,0.033474,1332.984911,3.977225,998.243343,1170.581843,879.473415,supercritical
1135.15,862.0,10000000.0,100.0,29.822298,0.033532,1335.326367,3.97929,1000.006807,1170.874221,879.787689,supercritical
1137.15,864.0,10000000.0,100.0,29.770984,0.03359,1337.668407,3.981351,1001.770875,1171.165922,880.101153,supercritical
1139.15,866.0,10000000.0,100.0,29.719847,0.033648,1340.01103,3.98341,1003.535547,1171.456947,880.413809,supercritical
1141.15,868.0,10000000.0,100.0,29.668888,0.033705,1342.354235,3.985465,1005.300822,1171.747296,880.725659,supercritical
1143.15,870.0,10000000.0,100.0,29.618105,0.033763,1344.698019,3.987517,1007.066697,1172.03697,881.036705,supercritical
1145.15,872.0,10000000.0,100.0,29.567497,0.033821,1347.042382,3.989566,1008.833171,1172.32597,881.346948,supercritical
1147.15,874.0,10000000.0,100.0,29.517064,0.033879,1349.387322,3.991612,1010.600243,1172.614297,881.65639,supercritical
1149.15,876.0,10000000.0,100.0,29.466805,0.033936,1351.732839,3.993655,1012.367911,1172.901951,881.965033,supercritical
1151.15,878.0,10000000.0,100.0,29.416717,0.033994,1354.07893,3.995694,1014.136174,1173.188933,882.272879,supercritical
1153.15,880.0,10000000.0,100.0,29.366802,0.034052,1356.425594,3.997731,1015.905031,1173.475244,882.57993,supercritical
1155.15,882.0,10000000.0,100.0,29.317058,0.03411,1358.77283,3.999765,1017.674479,1173.760886,882.886187,supercritical
1157.15,884.0,10000000.0,100.0,29.267483,0.034168,1361.120637,4.001796,1019.444518,1174.045858,883.191651,supercritical
1159.15,886.0,10000000.0,100.0,29.218077,0.034225,1363.469013,4.003823,1021.215145,1174.330162,883.496326,supercritical
1161.15,888.0,10000000.0,100.0,29.16884,0.034283,1365.817957,4.005848,1022.986361,1174.613799,883.800213,supercritical
1163.15,890.0,10000000.0,100.0,29.11977,0.034341,1368.167468,4.00787,1024.758162,1174.89677,884.103313,supercritical
1165.15,892.0,10000000.0,100.0,29.070866,0.034399,1370.517544,4.009888,1026.530548,1175.179075,884.405629,supercritical
1167.15,894.0,10000000.0,100.0,29.022128,0.034456,1372.868184,4.011904,1028.303517,1175.460716,884.707162,supercritical
1169.15,896.0,10000000.0,100.0,28.973555,0.034514,1375.219386,4.013917,1030.077068,1175.741694,885.007915,supercritical
1171.15,898.0,10000000.0,100.0,28.925146,0.034572,1377.57115,4.015927,1031.851199,1176.022009,885.307889,supercritical
1173.15,900.0,10000000.0,100.0,28.8769,0.03463,1379.923474,4.017934,1033.625909,1176.301664,885.607085,supercritical
1175.15,902.0,10000000.0,100.0,28.828816,0.034688,1382.276356,4.019937,1035.401197,1176.580657,885.905507,supercritical
1177.15,904.0,10000000.0,100.0,28.780893,0.034745,1384.629796,4.021938,1037.17706,1176.858992,886.203155,supercritical
1179.15,906.0,10000000.0,100.0,28.733131,0.034803,1386.983792,4.023936,1038.953498,1177.136669,886.500032,supercritical
1181.15,908.0,10000000.0,100.0,28.685529,0.034861,1389.338342,4.025932,1040.73051,1177.413688,886.79614,supercritical
1183.15,910.0,10000000.0,100.0,28.638085,0.034919,1391.693446,4.027924,1042.508093,1177.690052,887.09148,supercritical
1185.15,912.0,10000000.0,100.0,28.5908,0.034976,1394.049102,4.029913,1044.286246,1177.965761,887.386054,supercritical
1187.15,914.0,10000000.0,100.0,28.543673,0.035034,1396.405309,4.0319,1046.064968,1178.240816,887.679866,supercritical
1189.15,916.0,10000000.0,100.0,28.496702,0.035092,1398.762065,4.033883,1047.844258,1178.515219,887.972915,supercritical
1191.15,918.0,10000000.0,100.0,28.449886,0.03515,1401.119369,4.035864,1049.624114,1178.78897,888.265205,supercritical
1193.15,920.0,10000000.0,100.0,28.403226,0.035207,1403.477221,4.037842,1051.404535,1179.062071,888.556737,supercritical
1195.15,922.0,10000000.0,100.0,28.35672,0.035265,1405.835617,4.039817,1053.185519,1179.334523,888.847513,supercritical
1197.15,924.0,10000000.0,100.0,28.310367,0.035323,1408.194558,4.041789,1054.967065,1179.606327,889.137535,supercritical
1199.15,926.0,10000000.0,100.0,28.264167,0.03538,1410.554042,4.043758,1056.749171,1179.877485,889.426806,supercritical
1201.15,928.0,10000000.0,100.0,28.218119,0.035438,1412.914068,4.045724,1058.531836,1180.147997,889.715326,supercritical
1203.15,930.0,10000000.0,100.0,28.172222,0.035496,1415.274634,4.047688,1060.31506,1180.417865,890.003099,supercritical
1205.15,932.0,10000000.0,100.0,28.126476,0.035554,1417.635739,4.049649,1062.098839,1180.68709,890.290126,supercritical
1207.15,934.0,10000000.0,100.0,28.080879,0.035611,1419.997382,4.051607,1063.883173,1180.955674,890.576409,supercritical
1209.15,936.0,10000000.0,100.0,28.035431,0.035669,1422.359561,4.053562,1065.668061,1181.223617,890.861949,supercritical
1211.15,938.0,10000000.0,100.0,27.990132,0.035727,1424.722276,4.055514,1067.453502,1181.490921,891.14675,supercritical
1213.15,940.0,10000000.0,100.0,27.944979,0.035785,1427.085524,4.057464,1069.239493,1181.757587,891.430813,supercritical
1215.15,942.0,10000000.0,100.0,27.899974,0.035842,1429.449306,4.059411,1071.026033,1182.023616,891.71414,supercritical
1217.15,944.0,10000000.0,100.0,27.855115,0.0359,1431.813618,4.061355,1072.813122,1182.28901,891.996733,supercritical
1219.15,946.0,10000000.0,100.0,27.810401,0.035958,1434.178461,4.063296,1074.600757,1182.55377,892.278595,supercritical
1221.15,948.0,10000000.0,100.0,27.765831,0.036015,1436.543833,4.065235,1076.388938,1182.817898,892.559726,supercritical
1223.15,950.0,10000000.0,100.0,27.721406,0.036073,1438.909732,4.067171,1078.177662,1183.081394,892.840129,supercritical
1225.15,952.0,10000000.0,100.0,27.677123,0.036131,1441.276158,4.069104,1079.96693,1183.34426,893.119807,supercritical
1227.15,954.0,10000000.0,100.0,27.632983,0.036189,1443.643109,4.071034,1081.756738,1183.606498,893.39876,supercritical
1229.15,956.0,10000000.0,100.0,27.588985,0.036246,1446.010584,4.072962,1083.547087,1183.868108,893.676992,supercritical
1231.15,958.0,10000000.0,100.0,27.545128,0.036304,1448.378581,4.074887,1085.337974,1184.129093,893.954504,supercritical
1233.15,960.0,10000000.0,100.0,27.501411,0.036362,1450.7471,4.076809,1087.129399,1184.389453,894.231298,supercritical
1235.15,962.0,10000000.0,100.0,27.457835,0.036419,1453.116138,4.078729,1088.921359,1184.649189,894.507376,supercritical
1237.15,964.0,10000000.0,100.0,27.414397,0.036477,1455.485696,4.080646,1090.713854,1184.908304,894.782741,supercritical
1239.15,966.0,10000000.0,100.0,27.371097,0.036535,1457.855771,4.08256,1092.506882,1185.166799,895.057394,supercritical
1241.15,968.0,10000000.0,100.0,27.327936,0.036593,1460.226363,4.084471,1094.300442,1185.424675,895.331337,supercritical
1243.15,970.0,10000000.0,100.0,27.284911,0.03665,1462.597469,4.08638,1096.094533,1185.681933,895.604572,supercritical
1245.15,972.0,10000000.0,100.0,27.242023,0.036708,1464.96909,4.088287,1097.889153,1185.938574,895.877102,supercritical
1247.15,974.0,10000000.0,100.0,27.19927,0.036766,1467.341223,4.09019,1099.684301,1186.194601,896.148929,supercritical
1249.15,976.0,10000000.0,100.0,27.156653,0.036823,1469.713868,4.092091,1101.479976,1186.450015,896.420054,supercritical
1251.15,978.0,10000000.0,100.0,27.11417,0.036881,1472.087023,4.093989,1103.276176,1186.704817,896.69048,supercritical
1253.15,980.0,10000000.0,100.0,27.071821,0.036939,1474.460687,4.095885,1105.072901,1186.959009,896.960208,supercritical
1255.15,982.0,10000000.0,100.0,27.029605,0.036996,1476.834859,4.097778,1106.870148,1187.212591,897.229241,supercritical
1257.15,984.0,10000000.0,100.0,26.987522,0.037054,1479.209537,4.099668,1108.667916,1187.465566,897.49758,supercritical
1259.15,986.0,10000000.0,100.0,26.94557,0.037112,1481.58472,4.101556,1110.466205,1187.717935,897.765228,supercritical
1261.15,988.0,10000000.0,100.0,26.90375,0.03717,1483.960408,4.103442,1112.265012,1187.969699,898.032187,supercritical
1263.15,990.0,10000000.0,100.0,26.86206,0.037227,1486.336599,4.105324,1114.064337,1188.22086,898.298459,supercritical
1265.15,992.0,10000000.0,100.0,26.820501,0.037285,1488.713291,4.107204,1115.864178,1188.47142,898.564046,supercritical
1267.15,994.0,10000000.0,100.0,26.779071,0.037343,1491.090484,4.109082,1117.664535,1188.721379,898.828949,supercritical
1269.15,996.0,10000000.0,100.0,26.73777,0.0374,1493.468176,4.110957,1119.465405,1188.970739,899.093172,supercritical
1271.15,998.0,10000000.0,100.0,26.696597,0.037458,1495.846367,4.112829,1121.266787,1189.219503,899.356715,supercritical
1273.15,1000.0,10000000.0,100.0,26.655551,0.037516,1498.225054,4.114699,1123.068681,1189.46767,899.619582,supercritical
1275.15,1002.0,10000000.0,100.0,26.614633,0.037573,1500.604237,4.116566,1124.871085,1189.715243,899.881774,supercritical
1277.15,1004.0,10000000.0,100.0,26.573841,0.037631,1502.983915,4.118431,1126.673997,1189.962224,900.143293,supercritical
1279.15,1006.0,10000000.0,100.0,26.533175,0.037689,1505.364086,4.120293,1128.477417,1190.208613,900.404141,supercritical
1281.15,1008.0,10000000.0,100.0,26.492634,0.037746,1507.744749,4.122153,1130.281343,1190.454413,900.66432,supercritical
1283.15,1010.0,10000000.0,100.0,26.452218,0.037804,1510.125903,4.12401,1132.085773,1190.699624,900.923833,supercritical
1285.15,1012.0,10000000.0,100.0,26.411926,0.037862,1512.507547,4.125865,1133.890708,1190.944248,901.182681,supercritical
1287.15,1014.0,10000000.0,100.0,26.371758,0.037919,1514.889679,4.127717,1135.696145,1191.188288,901.440866,supercritical
1289.15,1016.0,10000000.0,100.0,26.331712,0.037977,1517.2723,4.129566,1137.502082,1191.431744,901.698391,supercritical
1291.15,1018.0,10000000.0,100.0,26.291789,0.038035,1519.655406,4.131414,1139.30852,1191.674617,901.955257,supercritical
1293.15,1020.0,10000000.0,100.0,26.251987,0.038092,1522.038998,4.133258,1141.115457,1191.91691,902.211466,supercritical
1295.15,1022.0,10000000.0,100.0,26.212307,0.03815,1524.423073,4.1351,1142.922891,1192.158624,902.467022,supercritical
1297.15,1024.0,10000000.0,100.0,26.172748,0.038208,1526.807632,4.13694,1144.730821,1192.39976,902.721924,supercritical
1299.15,1026.0,10000000.0,100.0,26.133308,0.038265,1529.192672,4.138777,1146.539246,1192.640321,902.976177,supercritical
1301.15,1028.0,10000000.0,100.0,26.093989,0.038323,1531.578193,4.140612,1148.348165,1192.880307,903.229781,supercritical
1303.15,1030.0,10000000.0,100.0,26.054788,0.038381,1533.964193,4.142445,1150.157576,1193.119719,903.482738,supercritical
1305.15,1032.0,10000000.0,100.0,26.015706,0.038438,1536.350671,4.144274,1151.967479,1193.358561,903.735052,supercritical
1307.15,1034.0,10000000.0,100.0,25.976741,0.038496,1538.737627,4.146102,1153.777872,1193.596833,903.986723,supercritical
1309.15,1036.0,10000000.0,100.0,25.937895,0.038554,1541.125058,4.147927,1155.588754,1193.834536,904.237754,supercritical
1311.15,1038.0,10000000.0,100.0,25.899165,0.038611,1543.512964,4.14975,1157.400123,1194.071672,904.488146,supercritical
1313.15,1040.0,10000000.0,100.0,25.860551,0.038669,1545.901344,4.15157,1159.211979,1194.308244,904.737903,supercritical
1315.15,1042.0,10000000.0,100.0,25.822053,0.038727,1548.290197,4.153388,1161.024321,1194.544252,904.987025,supercritical
1317.15,1044.0,10000000.0,100.0,25.783671,0.038784,1550.679521,4.155203,1162.837146,1194.779697,905.235515,supercritical
1319.15,1046.0,10000000.0,100.0,25.745403,0.038842,1553.069315,4.157016,1164.650454,1195.014582,905.483375,supercritical
1321.15,1048.0,10000000.0,100.0,25.707249,0.0389,1555.459579,4.158827,1166.464245,1195.248908,905.730607,supercritical
1323.15,1050.0,10000000.0,100.0,25.669209,0.038957,1557.850311,4.160635,1168.278515,1195.482677,905.977212,supercritical
1325.15,1052.0,10000000.0,100.0,25.631283,0.039015,1560.241509,4.162441,1170.093265,1195.71589,906.223194,supercritical
1327.15,1054.0,10000000.0,100.0,25.593469,0.039072,1562.633174,4.164244,1171.908494,1195.948548,906.468553,supercritical
1329.15,1056.0,10000000.0,100.0,25.555767,0.03913,1565.025303,4.166045,1173.724199,1196.180654,906.713293,supercritical
1331.15,1058.0,10000000.0,100.0,25.518177,0.039188,1567.417896,4.167844,1175.54038,1196.412209,906.957414,supercritical
1333.15,1060.0,10000000.0,100.0,25.480699,0.039245,1569.810952,4.16964,1177.357036,1196.643213,907.200919,supercritical
1335.15,1062.0,10000000.0,100.0,25.443331,0.039303,1572.204469,4.171434,1179.174165,1196.87367,907.44381,supercritical
1337.15,1064.0,10000000.0,100.0,25.406073,0.039361,1574.598446,4.173226,1180.991767,1197.103581,907.686089,supercritical
1339.15,1066.0,10000000.0,100.0,25.368925,0.039418,1576.992883,4.175015,1182.80984,1197.332946,907.927758,supercritical
1341.15,1068.0,10000000.0,100.0,25.331886,0.039476,1579.387777,4.176802,1184.628383,1197.561768,908.168818,supercritical
1343.15,1070.0,10000000.0,100.0,25.294956,0.039534,1581.783129,4.178587,1186.447395,1197.790048,908.409273,supercritical
1345.15,1072.0,10000000.0,100.0,25.258134,0.039591,1584.178937,4.18037,1188.266875,1198.017788,908.649123,supercritical
1347.15,1074.0,10000000.0,100.0,25.22142,0.039649,1586.5752,4.18215,1190.086822,1198.24499,908.888371,supercritical
1349.15,1076.0,10000000.0,100.0,25.184814,0.039706,1588.971917,4.183927,1191.907233,1198.471654,909.127019,supercritical
1351.15,1078.0,10000000.0,100.0,25.148314,0.039764,1591.369086,4.185703,1193.72811,1198.697783,909.365068,supercritical
1353.15,1080.0,10000000.0,100.0,25.11192,0.039822,1593.766708,4.187476,1195.549449,1198.923377,909.602522,supercritical
1355.15,1082.0,10000000.0,100.0,25.075633,0.039879,1596.164779,4.189247,1197.371251,1199.14844,909.839381,supercritical
1357.15,1084.0,10000000.0,100.0,25.03945,0.039937,1598.563301,4.191016,1199.193514,1199.372971,910.075647,supercritical
1359.15,1086.0,10000000.0,100.0,25.003373,0.039995,1600.962271,4.192782,1201.016236,1199.596973,910.311323,supercritical
1361.15,1088.0,10000000.0,100.0,24.967401,0.040052,1603.361688,4.194546,1202.839418,1199.820448,910.546411,supercritical
1363.15,1090.0,10000000.0,100.0,24.931532,0.04011,1605.761552,4.196308,1204.663057,1200.043396,910.780912,supercritical
1365.15,1092.0,10000000.0,100.0,24.895767,0.040167,1608.161862,4.198067,1206.487152,1200.26582,911.014829,supercritical
1367.15,1094.0,10000000.0,100.0,24.860105,0.040225,1610.562615,4.199825,1208.311703,1200.48772,911.248163,supercritical
1369.15,1096.0,10000000.0,100.0,24.824546,0.040283,1612.963812,4.20158,1210.136708,1200.709099,911.480916,supercritical
1371.15,1098.0,10000000.0,100.0,24.789089,0.04034,1615.365451,4.203333,1211.962167,1200.929959,911.713091,supercritical
1373.15,1100.0,10000000.0,100.0,24.753734,0.040398,1617.767532,4.205083,1213.788078,1201.150299,911.944689,supercritical
1375.15,1102.0,10000000.0,100.0,24.71848,0.040456,1620.170052,4.206832,1215.614439,1201.370124,912.175711,supercritical
1377.15,1104.0,10000000.0,100.0,24.683328,0.040513,1622.573012,4.208578,1217.441251,1201.589432,912.406161,supercritical
1379.15,1106.0,10000000.0,100.0,24.648275,0.040571,1624.97641,4.210322,1219.268511,1201.808228,912.63604,supercritical
1381.15,1108.0,10000000.0,100.0,24.613323,0.040628,1627.380244,4.212063,1221.09622,1202.026511,912.86535,supercritical
1383.15,1110.0,10000000.0,100.0,24.578471,0.040686,1629.784515,4.213803,1222.924375,1202.244283,913.094093,supercritical
1385.15,1112.0,10000000.0,100.0,24.543717,0.040744,1632.189221,4.21554,1224.752976,1202.461546,913.32227,supercritical
1387.15,1114.0,10000000.0,100.0,24.509063,0.040801,1634.594361,4.217275,1226.582021,1202.678302,913.549884,supercritical
1389.15,1116.0,10000000.0,100.0,24.474506,0.040859,1636.999934,4.219008,1228.41151,1202.894552,913.776936,supercritical
1391.15,1118.0,10000000.0,100.0,24.440048,0.040916,1639.405939,4.220739,1230.241441,1203.110298,914.003429,supercritical
1393.15,1120.0,10000000.0,100.0,24.405687,0.040974,1641.812375,4.222468,1232.071813,1203.325541,914.229364,supercritical
1395.15,1122.0,10000000.0,100.0,24.371424,0.041032,1644.219241,4.224194,1233.902626,1203.540282,914.454743,supercritical
1397.15,1124.0,10000000.0,100.0,24.337257,0.041089,1646.626536,4.225918,1235.733879,1203.754524,914.679568,supercritical
1399.15,1126.0,10000000.0,100.0,24.303186,0.041147,1649.034259,4.22764,1237.565569,1203.968267,914.903841,supercritical
1401.15,1128.0,10000000.0,100.0,24.269211,0.041204,1651.442408,4.22936,1239.397697,1204.181514,915.127564,supercritical
1403.15,1130.0,10000000.0,100.0,24.235331,0.041262,1653.850984,4.231078,1241.23026,1204.394266,915.350738,supercritical
1405.15,1132.0,10000000.0,100.0,24.201547,0.04132,1656.259985,4.232794,1243.063259,1204.606524,915.573367,supercritical
1407.15,1134.0,10000000.0,100.0,24.167857,0.041377,1658.66941,4.234507,1244.896692,1204.81829,915.79545,supercritical
1409.15,1136.0,10000000.0,100.0,24.134262,0.041435,1661.079258,4.236219,1246.730558,1205.029565,916.016991,supercritical
1411.15,1138.0,10000000.0,100.0,24.10076,0.041492,1663.489528,4.237928,1248.564856,1205.240352,916.237991,supercritical
1413.15,1140.0,10000000.0,100.0,24.067352,0.04155,1665.900219,4.239635,1250.399585,1205.450651,916.458451,supercritical
1415.15,1142.0,10000000.0,100.0,24.034037,0.041608,1668.31133,4.24134,1252.234743,1205.660464,916.678375,supercritical
1417.15,1144.0,10000000.0,100.0,24.000814,0.041665,1670.722861,4.243043,1254.070331,1205.869792,916.897763,supercritical
1419.15,1146.0,10000000.0,100.0,23.967684,0.041723,1673.134809,4.244744,1255.906347,1206.078638,917.116618,supercritical
1421.15,1148.0,10000000.0,100.0,23.934646,0.04178,1675.547175,4.246442,1257.742789,1206.287002,917.334941,supercritical
1423.15,1150.0,10000000.0,100.0,23.901699,0.041838,1677.959957,4.248139,1259.579658,1206.494887,917.552734,supercritical
1425.15,1152.0,10000000.0,100.0,23.868843,0.041896,1680.373154,4.249833,1261.416951,1206.702293,917.769999,supercritical
1427.15,1154.0,10000000.0,100.0,23.836078,0.041953,1682.786766,4.251526,1263.254668,1206.909222,917.986738,supercritical
1429.15,1156.0,10000000.0,100.0,23.803404,0.042011,1685.200791,4.253216,1265.092808,1207.115676,918.202952,supercritical
1431.15,1158.0,10000000.0,100.0,23.770819,0.042068,1687.615228,4.254904,1266.93137,1207.321656,918.418644,supercritical
1433.15,1160.0,10000000.0,100.0,23.738324,0.042126,1690.030077,4.25659,1268.770353,1207.527164,918.633814,supercritical
1435.15,1162.0,10000000.0,100.0,23.705919,0.042184,1692.445336,4.258274,1270.609756,1207.732201,918.848466,supercritical
1437.15,1164.0,10000000.0,100.0,23.673602,0.042241,1694.861006,4.259957,1272.449577,1207.936768,919.062601,supercritical
1439.15,1166.0,10000000.0,100.0,23.641374,0.042299,1697.277083,4.261637,1274.289817,1208.140868,919.27622,supercritical
1441.15,1168.0,10000000.0,100.0,23.609233,0.042356,1699.693569,4.263314,1276.130473,1208.344501,919.489325,supercritical
1443.15,1170.0,10000000.0,100.0,23.577181,0.042414,1702.110461,4.26499,1277.971546,1208.54767,919.701919,supercritical
1445.15,1172.0,10000000.0,100.0,23.545216,0.042471,1704.527759,4.266664,1279.813033,1208.750375,919.914002,supercritical
1447.15,1174.0,10000000.0,100.0,23.513338,0.042529,1706.945462,4.268336,1281.654935,1208.952618,920.125577,supercritical
1449.15,1176.0,10000000.0,100.0,23.481547,0.042587,1709.363569,4.270006,1283.497249,1209.154401,920.336645,supercritical
1451.15,1178.0,10000000.0,100.0,23.449842,0.042644,1711.782079,4.271674,1285.339976,1209.355725,920.547209,supercritical
1453.15,1180.0,10000000.0,100.0,23.418223,0.042702,1714.200992,4.273339,1287.183114,1209.556591,920.757269,supercritical
1455.15,1182.0,10000000.0,100.0,23.38669,0.042759,1716.620305,4.275003,1289.026662,1209.757002,920.966828,supercritical
1457.15,1184.0,10000000.0,100.0,23.355242,0.042817,1719.04002,4.276665,1290.870619,1209.956958,921.175888,supercritical
1459.15,1186.0,10000000.0,100.0,23.323879,0.042875,1721.460133,4.278325,1292.714985,1210.156461,921.384449,supercritical
1461.15,1188.0,10000000.0,100.0,23.292601,0.042932,1723.880645,4.279982,1294.559757,1210.355512,921.592515,supercritical
1463.15,1190.0,10000000.0,100.0,23.261407,0.04299,1726.301555,4.281638,1296.404936,1210.554114,921.800086,supercritical
1465.15,1192.0,10000000.0,100.0,23.230296,0.043047,1728.722861,4.283292,1298.250521,1210.752266,922.007164,supercritical
1467.15,1194.0,10000000.0,100.0,23.19927,0.043105,1731.144564,4.284943,1300.09651,1210.949972,922.213751,supercritical
1469.15,1196.0,10000000.0,100.0,23.168326,0.043162,1733.566661,4.286593,1301.942903,1211.147231,922.419849,supercritical
1471.15,1198.0,10000000.0,100.0,23.137466,0.04322,1735.989152,4.288241,1303.789698,1211.344047,922.62546,supercritical
1473.15,1200.0,10000000.0,100.0,23.106688,0.043278,1738.412037,4.289887,1305.636895,1211.540419,922.830585,supercritical
