T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1073.15,800.0,400000.0,4.0,1.296964,0.771031,1256.662418,4.840115,948.249954,1154.488077,867.228688,supercritical_gas
1075.15,802.0,400000.0,4.0,1.294554,0.772467,1258.971738,4.842265,949.984967,1154.832492,867.574272,supercritical_gas
1077.15,804.0,400000.0,4.0,1.292152,0.773903,1261.281747,4.844412,951.72067,1155.176032,867.918972,supercritical_gas
1079.15,806.0,400000.0,4.0,1.289759,0.775338,1263.592442,4.846555,953.457059,1155.518697,868.262791,supercritical_gas
1081.15,808.0,400000.0,4.0,1.287375,0.776774,1265.903821,4.848695,955.194135,1155.860489,868.60573,supercritical_gas
1083.15,810.0,400000.0,4.0,1.285,0.77821,1268.215883,4.850831,956.931894,1156.20141,868.947789,supercritical_gas
1085.15,812.0,400000.0,4.0,1.282634,0.779646,1270.528626,4.852965,958.670335,1156.54146,869.288971,supercritical_gas
1087.15,814.0,400000.0,4.0,1.280276,0.781081,1272.842049,4.855095,960.409457,1156.880642,869.629277,supercritical_gas
1089.15,816.0,400000.0,4.0,1.277927,0.782517,1275.156148,4.857221,962.149257,1157.218956,869.968709,supercritical_gas
1091.15,818.0,400000.0,4.0,1.275587,0.783953,1277.470924,4.859345,963.889734,1157.556404,870.307267,supercritical_gas
1093.15,820.0,400000.0,4.0,1.273255,0.785389,1279.786373,4.861465,965.630886,1157.892989,870.644955,supercritical_gas
1095.15,822.0,400000.0,4.0,1.270932,0.786824,1282.102495,4.863581,967.372712,1158.22871,870.981772,supercritical_gas
1097.15,824.0,400000.0,4.0,1.268617,0.78826,1284.419288,4.865695,969.115209,1158.56357,871.317721,supercritical_gas
1099.15,826.0,400000.0,4.0,1.26631,0.789696,1286.736749,4.867805,970.858376,1158.89757,871.652804,supercritical_gas
1101.15,828.0,400000.0,4.0,1.264012,0.791132,1289.054877,4.869912,972.602212,1159.230712,871.987021,supercritical_gas
1103.15,830.0,400000.0,4.0,1.261722,0.792567,1291.373671,4.872016,974.346714,1159.562998,872.320375,supercritical_gas
1105.15,832.0,400000.0,4.0,1.259441,0.794003,1293.693129,4.874117,976.09188,1159.894428,872.652868,supercritical_gas
1107.15,834.0,400000.0,4.0,1.257168,0.795439,1296.013248,4.876214,977.83771,1160.225005,872.9845,supercritical_gas
1109.15,836.0,400000.0,4.0,1.254903,0.796875,1298.334028,4.878309,979.584201,1160.55473,873.315274,supercritical_gas
1111.15,838.0,400000.0,4.0,1.252646,0.79831,1300.655467,4.8804,981.331352,1160.883605,873.645191,supercritical_gas
1113.15,840.0,400000.0,4.0,1.250397,0.799746,1302.977562,4.882488,983.079161,1161.211632,873.974253,supercritical_gas
1115.15,842.0,400000.0,4.0,1.248156,0.801182,1305.300313,4.884573,984.827626,1161.538812,874.302462,supercritical_gas
1117.15,844.0,400000.0,4.0,1.245924,0.802617,1307.623717,4.886654,986.576745,1161.865147,874.62982,supercritical_gas
1119.15,846.0,400000.0,4.0,1.243699,0.804053,1309.947773,4.888733,988.326518,1162.190638,874.956327,supercritical_gas
1121.15,848.0,400000.0,4.0,1.241482,0.805489,1312.272479,4.890808,990.076941,1162.515288,875.281987,supercritical_gas
1123.15,850.0,400000.0,4.0,1.239273,0.806925,1314.597833,4.89288,991.828014,1162.839098,875.606801,supercritical_gas
1125.15,852.0,400000.0,4.0,1.237072,0.80836,1316.923835,4.894949,993.579735,1163.162069,875.93077,supercritical_gas
1127.15,854.0,400000.0,4.0,1.234879,0.809796,1319.250481,4.897015,995.332102,1163.484204,876.253896,supercritical_gas
1129.15,856.0,400000.0,4.0,1.232694,0.811232,1321.577771,4.899078,997.085113,1163.805505,876.576182,supercritical_gas
1131.15,858.0,400000.0,4.0,1.230516,0.812667,1323.905702,4.901138,998.838767,1164.125972,876.897628,supercritical_gas
1133.15,860.0,400000.0,4.0,1.228346,0.814103,1326.234274,4.903195,1000.593062,1164.445609,877.218238,supercritical_gas
1135.15,862.0,400000.0,4.0,1.226183,0.815539,1328.563484,4.905249,1002.347997,1164.764416,877.538012,supercritical_gas
1137.15,864.0,400000.0,4.0,1.224029,0.816974,1330.893331,4.907299,1004.103569,1165.082395,877.856953,supercritical_gas
1139.15,866.0,400000.0,4.0,1.221881,0.81841,1333.223813,4.909347,1005.859777,1165.399549,878.175062,supercritical_gas
1141.15,868.0,400000.0,4.0,1.219742,0.819846,1335.554929,4.911391,1007.61662,1165.715879,878.492341,supercritical_gas
1143.15,870.0,400000.0,4.0,1.217609,0.821281,1337.886676,4.913433,1009.374096,1166.031387,878.808793,supercritical_gas
1145.15,872.0,400000.0,4.0,1.215485,0.822717,1340.219054,4.915472,1011.132202,1166.346075,879.124419,supercritical_gas
1147.15,874.0,400000.0,4.0,1.213367,0.824153,1342.55206,4.917507,1012.890938,1166.659945,879.439221,supercritical_gas
1149.15,876.0,400000.0,4.0,1.211257,0.825588,1344.885693,4.91954,1014.650302,1166.972998,879.753201,supercritical_gas
1151.15,878.0,400000.0,4.0,1.209155,0.827024,1347.219951,4.921569,1016.410293,1167.285237,880.06636,supercritical_gas
1153.15,880.0,400000.0,4.0,1.207059,0.82846,1349.554834,4.923596,1018.170908,1167.596663,880.378702,supercritical_gas
1155.15,882.0,400000.0,4.0,1.204971,0.829895,1351.890338,4.925619,1019.932145,1167.907279,880.690227,supercritical_gas
1157.15,884.0,400000.0,4.0,1.20289,0.831331,1354.226462,4.92764,1021.694004,1168.217086,881.000938,supercritical_gas
1159.15,886.0,400000.0,4.0,1.200816,0.832767,1356.563205,4.929657,1023.456483,1168.526085,881.310837,supercritical_gas
1161.15,888.0,400000.0,4.0,1.19875,0.834202,1358.900566,4.931672,1025.21958,1168.834281,881.619925,supercritical_gas
1163.15,890.0,400000.0,4.0,1.19669,0.835638,1361.238542,4.933684,1026.983294,1169.141673,881.928205,supercritical_gas
1165.15,892.0,400000.0,4.0,1.194638,0.837074,1363.577132,4.935693,1028.747622,1169.448264,882.235679,supercritical_gas
1167.15,894.0,400000.0,4.0,1.192592,0.838509,1365.916335,4.937699,1030.512563,1169.754056,882.542348,supercritical_gas
1169.15,896.0,400000.0,4.0,1.190554,0.839945,1368.256148,4.939702,1032.278116,1170.05905,882.848215,supercritical_gas
1171.15,898.0,400000.0,4.0,1.188523,0.841381,1370.59657,4.941702,1034.04428,1170.36325,883.153282,supercritical_gas
1173.15,900.0,400000.0,4.0,1.186498,0.842816,1372.9376,4.943699,1035.811051,1170.666657,883.45755,supercritical_gas
1175.15,902.0,400000.0,4.0,1.18448,0.844252,1375.279236,4.945693,1037.57843,1170.969272,883.761022,supercritical_gas
1177.15,904.0,400000.0,4.0,1.18247,0.845688,1377.621477,4.947685,1039.346414,1171.271099,884.0637,supercritical_gas
1179.15,906.0,400000.0,4.0,1.180466,0.847123,1379.96432,4.949673,1041.115001,1171.572138,884.365585,supercritical_gas
1181.15,908.0,400000.0,4.0,1.178469,0.848559,1382.307765,4.951659,1042.884191,1171.872392,884.66668,supercritical_gas
1183.15,910.0,400000.0,4.0,1.176478,0.849995,1384.651809,4.953642,1044.653981,1172.171862,884.966987,supercritical_gas
1185.15,912.0,400000.0,4.0,1.174494,0.85143,1386.996452,4.955622,1046.424371,1172.470552,885.266508,supercritical_gas
1187.15,914.0,400000.0,4.0,1.172517,0.852866,1389.341691,4.957599,1048.195357,1172.768462,885.565245,supercritical_gas
1189.15,916.0,400000.0,4.0,1.170547,0.854301,1391.687525,4.959574,1049.96694,1173.065596,885.8632,supercritical_gas
1191.15,918.0,400000.0,4.0,1.168583,0.855737,1394.033953,4.961545,1051.739117,1173.361954,886.160375,supercritical_gas
1193.15,920.0,400000.0,4.0,1.166626,0.857173,1396.380972,4.963514,1053.511886,1173.657539,886.456772,supercritical_gas
1195.15,922.0,400000.0,4.0,1.164675,0.858608,1398.728582,4.96548,1055.285247,1173.952354,886.752394,supercritical_gas
1197.15,924.0,400000.0,4.0,1.162731,0.860044,1401.076781,4.967443,1057.059198,1174.246399,887.047242,supercritical_gas
1199.15,926.0,400000.0,4.0,1.160794,0.86148,1403.425567,4.969403,1058.833736,1174.539678,887.341318,supercritical_gas
1201.15,928.0,400000.0,4.0,1.158862,0.862915,1405.774939,4.971361,1060.608862,1174.832191,887.634624,supercritical_gas
1203.15,930.0,400000.0,4.0,1.156938,0.864351,1408.124896,4.973316,1062.384572,1175.123942,887.927164,supercritical_gas
1205.15,932.0,400000.0,4.0,1.155019,0.865786,1410.475435,4.975268,1064.160866,1175.414932,888.218938,supercritical_gas
1207.15,934.0,400000.0,4.0,1.153107,0.867222,1412.826555,4.977217,1065.937741,1175.705164,888.509948,supercritical_gas
1209.15,936.0,400000.0,4.0,1.151202,0.868658,1415.178255,4.979163,1067.715198,1175.994639,888.800198,supercritical_gas
1211.15,938.0,400000.0,4.0,1.149302,0.870093,1417.530533,4.981107,1069.493233,1176.28336,889.089689,supercritical_gas
1213.15,940.0,400000.0,4.0,1.147409,0.871529,1419.883388,4.983048,1071.271846,1176.571328,889.378423,supercritical_gas
1215.15,942.0,400000.0,4.0,1.145522,0.872964,1422.236818,4.984987,1073.051034,1176.858545,889.666401,supercritical_gas
1217.15,944.0,400000.0,4.0,1.143641,0.8744,1424.590822,4.986922,1074.830797,1177.145015,889.953628,supercritical_gas
1219.15,946.0,400000.0,4.0,1.141767,0.875836,1426.945397,4.988855,1076.611133,1177.430738,890.240104,supercritical_gas
1221.15,948.0,400000.0,4.0,1.139898,0.877271,1429.300544,4.990785,1078.392041,1177.715718,890.525831,supercritical_gas
1223.15,950.0,400000.0,4.0,1.138036,0.878707,1431.65626,4.992713,1080.173518,1177.999955,890.810812,supercritical_gas
1225.15,952.0,400000.0,4.0,1.13618,0.880142,1434.012543,4.994638,1081.955564,1178.283452,891.095049,supercritical_gas
1227.15,954.0,400000.0,4.0,1.13433,0.881578,1436.369393,4.99656,1083.738177,1178.566212,891.378544,supercritical_gas
1229.15,956.0,400000.0,4.0,1.132485,0.883014,1438.726808,4.998479,1085.521356,1178.848236,891.661299,supercritical_gas
1231.15,958.0,400000.0,4.0,1.130647,0.884449,1441.084786,5.000396,1087.305098,1179.129526,891.943316,supercritical_gas
1233.15,960.0,400000.0,4.0,1.128815,0.885885,1443.443325,5.00231,1089.089403,1179.410085,892.224598,supercritical_gas
1235.15,962.0,400000.0,4.0,1.126989,0.88732,1445.802425,5.004222,1090.874269,1179.689915,892.505146,supercritical_gas
1237.15,964.0,400000.0,4.0,1.125168,0.888756,1448.162084,5.006131,1092.659695,1179.969017,892.784962,supercritical_gas
1239.15,966.0,400000.0,4.0,1.123354,0.890192,1450.522301,5.008037,1094.445679,1180.247394,893.06405,supercritical_gas
1241.15,968.0,400000.0,4.0,1.121545,0.891627,1452.883074,5.009941,1096.23222,1180.525048,893.34241,supercritical_gas
1243.15,970.0,400000.0,4.0,1.119742,0.893063,1455.244401,5.011842,1098.019316,1180.801981,893.620045,supercritical_gas
1245.15,972.0,400000.0,4.0,1.117945,0.894498,1457.606281,5.01374,1099.806966,1181.078196,893.896958,supercritical_gas
1247.15,974.0,400000.0,4.0,1.116154,0.895934,1459.968713,5.015636,1101.595168,1181.353693,894.173149,supercritical_gas
1249.15,976.0,400000.0,4.0,1.114368,0.897369,1462.331695,5.017529,1103.383921,1181.628476,894.448623,supercritical_gas
1251.15,978.0,400000.0,4.0,1.112588,0.898805,1464.695226,5.01942,1105.173224,1181.902546,894.723379,supercritical_gas
1253.15,980.0,400000.0,4.0,1.110814,0.900241,1467.059305,5.021308,1106.963075,1182.175906,894.997422,supercritical_gas
1255.15,982.0,400000.0,4.0,1.109046,0.901676,1469.42393,5.023193,1108.753472,1182.448558,895.270752,supercritical_gas
1257.15,984.0,400000.0,4.0,1.107283,0.903112,1471.789099,5.025076,1110.544415,1182.720504,895.543373,supercritical_gas
1259.15,986.0,400000.0,4.0,1.105525,0.904547,1474.154811,5.026956,1112.335902,1182.991745,895.815285,supercritical_gas
1261.15,988.0,400000.0,4.0,1.103774,0.905983,1476.521065,5.028834,1114.127931,1183.262285,896.086492,supercritical_gas
1263.15,990.0,400000.0,4.0,1.102027,0.907418,1478.88786,5.030709,1115.920501,1183.532124,896.356995,supercritical_gas
1265.15,992.0,400000.0,4.0,1.100287,0.908854,1481.255193,5.032582,1117.713611,1183.801266,896.626797,supercritical_gas
1267.15,994.0,400000.0,4.0,1.098552,0.91029,1483.623064,5.034452,1119.507259,1184.069713,896.8959,supercritical_gas
1269.15,996.0,400000.0,4.0,1.096822,0.911725,1485.991472,5.03632,1121.301444,1184.337466,897.164305,supercritical_gas
1271.15,998.0,400000.0,4.0,1.095098,0.913161,1488.360414,5.038185,1123.096164,1184.604527,897.432015,supercritical_gas
1273.15,1000.0,400000.0,4.0,1.093379,0.914596,1490.729889,5.040047,1124.891419,1184.8709,897.699033,supercritical_gas
1275.15,1002.0,400000.0,4.0,1.091665,0.916032,1493.099897,5.041907,1126.687206,1185.136585,897.965359,supercritical_gas
1277.15,1004.0,400000.0,4.0,1.089957,0.917467,1495.470435,5.043765,1128.483525,1185.401585,898.230998,supercritical_gas
1279.15,1006.0,400000.0,4.0,1.088254,0.918903,1497.841503,5.04562,1130.280373,1185.665902,898.495949,supercritical_gas
1281.15,1008.0,400000.0,4.0,1.086557,0.920338,1500.213098,5.047473,1132.07775,1185.929538,898.760216,supercritical_gas
1283.15,1010.0,400000.0,4.0,1.084865,0.921774,1502.585221,5.049323,1133.875654,1186.192496,899.023801,supercritical_gas
1285.15,1012.0,400000.0,4.0,1.083178,0.923209,1504.957868,5.05117,1135.674084,1186.454777,899.286706,supercritical_gas
1287.15,1014.0,400000.0,4.0,1.081496,0.924645,1507.331039,5.053015,1137.473039,1186.716383,899.548933,supercritical_gas
1289.15,1016.0,400000.0,4.0,1.07982,0.926081,1509.704733,5.054858,1139.272517,1186.977317,899.810484,supercritical_gas
1291.15,1018.0,400000.0,4.0,1.078148,0.927516,1512.078948,5.056698,1141.072516,1187.237581,900.071362,supercritical_gas
1293.15,1020.0,400000.0,4.0,1.076482,0.928952,1514.453683,5.058536,1142.873037,1187.497176,900.331567,supercritical_gas
1295.15,1022.0,400000.0,4.0,1.074821,0.930387,1516.828936,5.060372,1144.674076,1187.756106,900.591104,supercritical_gas
1297.15,1024.0,400000.0,4.0,1.073166,0.931823,1519.204707,5.062205,1146.475633,1188.014371,900.849973,supercritical_gas
1299.15,1026.0,400000.0,4.0,1.071515,0.933258,1521.580993,5.064035,1148.277706,1188.271974,901.108176,supercritical_gas
1301.15,1028.0,400000.0,4.0,1.069869,0.934694,1523.957794,5.065863,1150.080295,1188.528918,901.365717,supercritical_gas
1303.15,1030.0,400000.0,4.0,1.068229,0.936129,1526.335109,5.067689,1151.883397,1188.785204,901.622596,supercritical_gas
1305.15,1032.0,400000.0,4.0,1.066593,0.937565,1528.712935,5.069512,1153.687012,1189.040834,901.878817,supercritical_gas
1307.15,1034.0,400000.0,4.0,1.064962,0.939,1531.091271,5.071333,1155.491138,1189.29581,902.134381,supercritical_gas
1309.15,1036.0,400000.0,4.0,1.063337,0.940436,1533.470117,5.073151,1157.295774,1189.550135,902.38929,supercritical_gas
1311.15,1038.0,400000.0,4.0,1.061716,0.941871,1535.849472,5.074968,1159.100919,1189.803811,902.643546,supercritical_gas
1313.15,1040.0,400000.0,4.0,1.0601,0.943307,1538.229332,5.076781,1160.906571,1190.056839,902.897152,supercritical_gas
1315.15,1042.0,400000.0,4.0,1.05849,0.944742,1540.609698,5.078593,1162.712729,1190.309222,903.15011,supercritical_gas
1317.15,1044.0,400000.0,4.0,1.056884,0.946178,1542.990569,5.080402,1164.519391,1190.560962,903.402421,supercritical_gas
1319.15,1046.0,400000.0,4.0,1.055283,0.947613,1545.371942,5.082208,1166.326557,1190.812061,903.654088,supercritical_gas
1321.15,1048.0,400000.0,4.0,1.053686,0.949049,1547.753817,5.084012,1168.134225,1191.062521,903.905113,supercritical_gas
1323.15,1050.0,400000.0,4.0,1.052095,0.950484,1550.136192,5.085814,1169.942394,1191.312343,904.155498,supercritical_gas
1325.15,1052.0,400000.0,4.0,1.050508,0.95192,1552.519066,5.087614,1171.751063,1191.561531,904.405245,supercritical_gas
1327.15,1054.0,400000.0,4.0,1.048927,0.953356,1554.902437,5.089411,1173.56023,1191.810086,904.654356,supercritical_gas
1329.15,1056.0,400000.0,4.0,1.04735,0.954791,1557.286305,5.091206,1175.369894,1192.05801,904.902833,supercritical_gas
1331.15,1058.0,400000.0,4.0,1.045777,0.956227,1559.670669,5.092999,1177.180053,1192.305305,905.150679,supercritical_gas
1333.15,1060.0,400000.0,4.0,1.04421,0.957662,1562.055526,5.094789,1178.990707,1192.551974,905.397895,supercritical_gas
1335.15,1062.0,400000.0,4.0,1.042647,0.959098,1564.440876,5.096577,1180.801855,1192.798018,905.644483,supercritical_gas
1337.15,1064.0,400000.0,4.0,1.041089,0.960533,1566.826718,5.098362,1182.613494,1193.043439,905.890446,supercritical_gas
1339.15,1066.0,400000.0,4.0,1.039535,0.961969,1569.21305,5.100146,1184.425624,1193.28824,906.135785,supercritical_gas
1341.15,1068.0,400000.0,4.0,1.037986,0.963404,1571.59987,5.101927,1186.238244,1193.532422,906.380503,supercritical_gas
1343.15,1070.0,400000.0,4.0,1.036442,0.96484,1573.987179,5.103705,1188.051352,1193.775988,906.624602,supercritical_gas
1345.15,1072.0,400000.0,4.0,1.034902,0.966275,1576.374974,5.105482,1189.864947,1194.01894,906.868083,supercritical_gas
1347.15,1074.0,400000.0,4.0,1.033367,0.967711,1578.763254,5.107256,1191.679028,1194.261278,907.110949,supercritical_gas
1349.15,1076.0,400000.0,4.0,1.031836,0.969146,1581.152019,5.109028,1193.493593,1194.503007,907.353201,supercritical_gas
1351.15,1078.0,400000.0,4.0,1.03031,0.970582,1583.541266,5.110797,1195.308642,1194.744127,907.594843,supercritical_gas
1353.15,1080.0,400000.0,4.0,1.028789,0.972017,1585.930995,5.112565,1197.124173,1194.98464,907.835875,supercritical_gas
1355.15,1082.0,400000.0,4.0,1.027271,0.973453,1588.321204,5.11433,1198.940185,1195.22455,908.0763,supercritical_gas
1357.15,1084.0,400000.0,4.0,1.025759,0.974888,1590.711893,5.116093,1200.756676,1195.463857,908.31612,supercritical_gas
1359.15,1086.0,400000.0,4.0,1.024251,0.976324,1593.103059,5.117853,1202.573646,1195.702563,908.555338,supercritical_gas
1361.15,1088.0,400000.0,4.0,1.022747,0.977759,1595.494702,5.119612,1204.391094,1195.940671,908.793954,supercritical_gas
1363.15,1090.0,400000.0,4.0,1.021248,0.979195,1597.886821,5.121368,1206.209017,1196.178183,909.03197,supercritical_gas
1365.15,1092.0,400000.0,4.0,1.019753,0.98063,1600.279415,5.123122,1208.027416,1196.415101,909.26939,supercritical_gas
1367.15,1094.0,400000.0,4.0,1.018262,0.982065,1602.672481,5.124873,1209.846288,1196.651426,909.506215,supercritical_gas
1369.15,1096.0,400000.0,4.0,1.016776,0.983501,1605.06602,5.126623,1211.665633,1196.88716,909.742447,supercritical_gas
1371.15,1098.0,400000.0,4.0,1.015294,0.984936,1607.46003,5.12837,1213.485449,1197.122307,909.978088,supercritical_gas
1373.15,1100.0,400000.0,4.0,1.013816,0.986372,1609.854509,5.130115,1215.305735,1197.356866,910.21314,supercritical_gas
1375.15,1102.0,400000.0,4.0,1.012343,0.987807,1612.249457,5.131858,1217.126491,1197.590842,910.447605,supercritical_gas
1377.15,1104.0,400000.0,4.0,1.010874,0.989243,1614.644872,5.133599,1218.947714,1197.824235,910.681484,supercritical_gas
1379.15,1106.0,400000.0,4.0,1.009409,0.990678,1617.040753,5.135337,1220.769404,1198.057047,910.914781,supercritical_gas
1381.15,1108.0,400000.0,4.0,1.007949,0.992114,1619.4371,5.137074,1222.59156,1198.289281,911.147496,supercritical_gas
1383.15,1110.0,400000.0,4.0,1.006493,0.993549,1621.83391,5.138808,1224.414179,1198.520938,911.379633,supercritical_gas
1385.15,1112.0,400000.0,4.0,1.00504,0.994985,1624.231183,5.14054,1226.237262,1198.75202,911.611192,supercritical_gas
1387.15,1114.0,400000.0,4.0,1.003593,0.99642,1626.628918,5.142269,1228.060808,1198.98253,911.842176,supercritical_gas
1389.15,1116.0,400000.0,4.0,1.002149,0.997856,1629.027113,5.143997,1229.884814,1199.212469,912.072587,supercritical_gas
1391.15,1118.0,400000.0,4.0,1.000709,0.999291,1631.425767,5.145722,1231.709279,1199.441839,912.302426,supercritical_gas
1393.15,1120.0,400000.0,4.0,0.999274,1.000727,1633.82488,5.147446,1233.534204,1199.670642,912.531697,supercritical_gas
1395.15,1122.0,400000.0,4.0,0.997843,1.002162,1636.224449,5.149167,1235.359586,1199.898881,912.760399,supercritical_gas
1397.15,1124.0,400000.0,4.0,0.996415,1.003598,1638.624475,5.150886,1237.185424,1200.126556,912.988537,supercritical_gas
1399.15,1126.0,400000.0,4.0,0.994992,1.005033,1641.024955,5.152603,1239.011718,1200.35367,913.21611,supercritical_gas
1401.15,1128.0,400000.0,4.0,0.993573,1.006469,1643.425889,5.154318,1240.838466,1200.580225,913.443123,supercritical_gas
1403.15,1130.0,400000.0,4.0,0.992158,1.007904,1645.827276,5.15603,1242.665666,1200.806223,913.669575,supercritical_gas
1405.15,1132.0,400000.0,4.0,0.990747,1.009339,1648.229114,5.157741,1244.493319,1201.031665,913.89547,supercritical_gas
1407.15,1134.0,400000.0,4.0,0.98934,1.010775,1650.631402,5.159449,1246.321422,1201.256553,914.120809,supercritical_gas
1409.15,1136.0,400000.0,4.0,0.987937,1.01221,1653.03414,5.161156,1248.149975,1201.480891,914.345594,supercritical_gas
1411.15,1138.0,400000.0,4.0,0.986538,1.013646,1655.437325,5.16286,1249.978977,1201.704678,914.569827,supercritical_gas
1413.15,1140.0,400000.0,4.0,0.985143,1.015081,1657.840958,5.164562,1251.808426,1201.927918,914.79351,supercritical_gas
1415.15,1142.0,400000.0,4.0,0.983752,1.016517,1660.245037,5.166262,1253.638322,1202.150611,915.016645,supercritical_gas
1417.15,1144.0,400000.0,4.0,0.982364,1.017952,1662.64956,5.16796,1255.468662,1202.372761,915.239234,supercritical_gas
1419.15,1146.0,400000.0,4.0,0.980981,1.019388,1665.054527,5.169656,1257.299447,1202.594368,915.461278,supercritical_gas
1421.15,1148.0,400000.0,4.0,0.979602,1.020823,1667.459937,5.171349,1259.130675,1202.815435,915.682779,supercritical_gas
1423.15,1150.0,400000.0,4.0,0.978226,1.022259,1669.865789,5.173041,1260.962346,1203.035964,915.90374,supercritical_gas
1425.15,1152.0,400000.0,4.0,0.976854,1.023694,1672.272081,5.174731,1262.794457,1203.255956,916.124162,supercritical_gas
1427.15,1154.0,400000.0,4.0,0.975487,1.02513,1674.678812,5.176418,1264.627008,1203.475413,916.344047,supercritical_gas
1429.15,1156.0,400000.0,4.0,0.974122,1.026565,1677.085982,5.178104,1266.459997,1203.694338,916.563397,supercritical_gas
1431.15,1158.0,400000.0,4.0,0.972762,1.028,1679.493589,5.179787,1268.293425,1203.912731,916.782214,supercritical_gas
1433.15,1160.0,400000.0,4.0,0.971406,1.029436,1681.901633,5.181469,1270.127289,1204.130595,917.0005,supercritical_gas
1435.15,1162.0,400000.0,4.0,0.970053,1.030871,1684.310111,5.183148,1271.961589,1204.347932,917.218256,supercritical_gas
1437.15,1164.0,400000.0,4.0,0.968704,1.032307,1686.719024,5.184825,1273.796323,1204.564743,917.435484,supercritical_gas
1439.15,1166.0,400000.0,4.0,0.967359,1.033742,1689.12837,5.186501,1275.631491,1204.781031,917.652186,supercritical_gas
1441.15,1168.0,400000.0,4.0,0.966018,1.035178,1691.538148,5.188174,1277.467091,1204.996796,917.868365,supercritical_gas
1443.15,1170.0,400000.0,4.0,0.96468,1.036613,1693.948357,5.189845,1279.303123,1205.212042,918.084021,supercritical_gas
1445.15,1172.0,400000.0,4.0,0.963346,1.038049,1696.358996,5.191515,1281.139585,1205.426769,918.299157,supercritical_gas
1447.15,1174.0,400000.0,4.0,0.962016,1.039484,1698.770063,5.193182,1282.976477,1205.64098,918.513775,supercritical_gas
1449.15,1176.0,400000.0,4.0,0.960689,1.040919,1701.181559,5.194847,1284.813796,1205.854676,918.727875,supercritical_gas
1451.15,1178.0,400000.0,4.0,0.959366,1.042355,1703.593482,5.19651,1286.651544,1206.067859,918.941461,supercritical_gas
1453.15,1180.0,400000.0,4.0,0.958047,1.04379,1706.00583,5.198171,1288.489717,1206.280531,919.154534,supercritical_gas
1455.15,1182.0,400000.0,4.0,0.956731,1.045226,1708.418603,5.199831,1290.328315,1206.492694,919.367095,supercritical_gas
1457.15,1184.0,400000.0,4.0,0.955419,1.046661,1710.831801,5.201488,1292.167338,1206.704349,919.579147,supercritical_gas
1459.15,1186.0,400000.0,4.0,0.954111,1.048097,1713.245421,5.203143,1294.006784,1206.915499,919.790691,supercritical_gas
1461.15,1188.0,400000.0,4.0,0.952806,1.049532,1715.659462,5.204796,1295.846652,1207.126144,920.001729,supercritical_gas
1463.15,1190.0,400000.0,4.0,0.951504,1.050967,1718.073925,5.206448,1297.686942,1207.336288,920.212263,supercritical_gas
1465.15,1192.0,400000.0,4.0,0.950206,1.052403,1720.488807,5.208097,1299.527651,1207.54593,920.422294,supercritical_gas
1467.15,1194.0,400000.0,4.0,0.948912,1.053838,1722.904108,5.209744,1301.36878,1207.755074,920.631825,supercritical_gas
1469.15,1196.0,400000.0,4.0,0.947621,1.055274,1725.319827,5.21139,1303.210327,1207.963721,920.840857,supercritical_gas
1471.15,1198.0,400000.0,4.0,0.946334,1.056709,1727.735963,5.213033,1305.052291,1208.171873,921.049392,supercritical_gas
1473.15,1200.0,400000.0,4.0,0.94505,1.058145,1730.152514,5.214675,1306.894671,1208.379531,921.257431,supercritical_gas
