T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1061.15,788.0,1500000.0,15.0,4.902394,0.203982,1243.510897,4.44744,937.537955,1153.282277,865.427721,supercritical_gas
1063.15,790.0,1500000.0,15.0,4.8932,0.204365,1245.817808,4.449612,939.269969,1153.627916,865.777857,supercritical_gas
1065.15,792.0,1500000.0,15.0,4.884041,0.204748,1248.125409,4.451781,941.002679,1153.972697,866.127105,supercritical_gas
1067.15,794.0,1500000.0,15.0,4.874916,0.205132,1250.433698,4.453946,942.736082,1154.316621,866.475467,supercritical_gas
1069.15,796.0,1500000.0,15.0,4.865825,0.205515,1252.742674,4.456107,944.470176,1154.659687,866.822943,supercritical_gas
1071.15,798.0,1500000.0,15.0,4.856768,0.205898,1255.052336,4.458266,946.20496,1155.001899,867.169536,supercritical_gas
1073.15,800.0,1500000.0,15.0,4.847744,0.206282,1257.362682,4.46042,947.940431,1155.343256,867.515247,supercritical_gas
1075.15,802.0,1500000.0,15.0,4.838755,0.206665,1259.673709,4.462572,949.676589,1155.683761,867.860076,supercritical_gas
1077.15,804.0,1500000.0,15.0,4.829798,0.207048,1261.985416,4.46472,951.413431,1156.023413,868.204025,supercritical_gas
1079.15,806.0,1500000.0,15.0,4.820875,0.207431,1264.297802,4.466865,953.150956,1156.362214,868.547097,supercritical_gas
1081.15,808.0,1500000.0,15.0,4.811985,0.207814,1266.610864,4.469006,954.889162,1156.700166,868.889291,supercritical_gas
1083.15,810.0,1500000.0,15.0,4.803127,0.208198,1268.924602,4.471144,956.628048,1157.03727,869.23061,supercritical_gas
1085.15,812.0,1500000.0,15.0,4.794302,0.208581,1271.239013,4.473279,958.36761,1157.373526,869.571054,supercritical_gas
1087.15,814.0,1500000.0,15.0,4.78551,0.208964,1273.554095,4.475411,960.107849,1157.708937,869.910627,supercritical_gas
1089.15,816.0,1500000.0,15.0,4.776749,0.209347,1275.869848,4.477539,961.848762,1158.043502,870.249328,supercritical_gas
1091.15,818.0,1500000.0,15.0,4.768021,0.209731,1278.186269,4.479664,963.590347,1158.377225,870.587159,supercritical_gas
1093.15,820.0,1500000.0,15.0,4.759325,0.210114,1280.503356,4.481785,965.332602,1158.710106,870.924123,supercritical_gas
1095.15,822.0,1500000.0,15.0,4.75066,0.210497,1282.821109,4.483903,967.075527,1159.042145,871.260219,supercritical_gas
1097.15,824.0,1500000.0,15.0,4.742027,0.21088,1285.139524,4.486019,968.819119,1159.373346,871.595451,supercritical_gas
1099.15,826.0,1500000.0,15.0,4.733426,0.211263,1287.458602,4.48813,970.563376,1159.703709,871.92982,supercritical_gas
1101.15,828.0,1500000.0,15.0,4.724855,0.211647,1289.778339,4.490239,972.308298,1160.033235,872.263327,supercritical_gas
1103.15,830.0,1500000.0,15.0,4.716316,0.21203,1292.098734,4.492344,974.053881,1160.361926,872.595974,supercritical_gas
1105.15,832.0,1500000.0,15.0,4.707807,0.212413,1294.419786,4.494446,975.800125,1160.689783,872.927762,supercritical_gas
1107.15,834.0,1500000.0,15.0,4.69933,0.212796,1296.741492,4.496545,977.547028,1161.016809,873.258693,supercritical_gas
1109.15,836.0,1500000.0,15.0,4.690882,0.21318,1299.063852,4.498641,979.294587,1161.343003,873.588769,supercritical_gas
1111.15,838.0,1500000.0,15.0,4.682465,0.213563,1301.386864,4.500734,981.042803,1161.668368,873.917992,supercritical_gas
1113.15,840.0,1500000.0,15.0,4.674079,0.213946,1303.710525,4.502823,982.791671,1161.992905,874.246363,supercritical_gas
1115.15,842.0,1500000.0,15.0,4.665722,0.214329,1306.034835,4.504909,984.541192,1162.316616,874.573883,supercritical_gas
1117.15,844.0,1500000.0,15.0,4.657395,0.214712,1308.359791,4.506992,986.291364,1162.639503,874.900555,supercritical_gas
1119.15,846.0,1500000.0,15.0,4.649098,0.215095,1310.685392,4.509072,988.042184,1162.961566,875.226381,supercritical_gas
1121.15,848.0,1500000.0,15.0,4.640831,0.215479,1313.011637,4.511149,989.793651,1163.282808,875.551361,supercritical_gas
1123.15,850.0,1500000.0,15.0,4.632593,0.215862,1315.338523,4.513222,991.545763,1163.603229,875.875498,supercritical_gas
1125.15,852.0,1500000.0,15.0,4.624384,0.216245,1317.666049,4.515293,993.298519,1163.922832,876.198794,supercritical_gas
1127.15,854.0,1500000.0,15.0,4.616204,0.216628,1319.994214,4.51736,995.051917,1164.241619,876.521251,supercritical_gas
1129.15,856.0,1500000.0,15.0,4.608053,0.217011,1322.323015,4.519424,996.805956,1164.55959,876.842869,supercritical_gas
1131.15,858.0,1500000.0,15.0,4.599931,0.217395,1324.652452,4.521486,998.560633,1164.876747,877.163651,supercritical_gas
1133.15,860.0,1500000.0,15.0,4.591838,0.217778,1326.982522,4.523544,1000.315948,1165.193093,877.483599,supercritical_gas
1135.15,862.0,1500000.0,15.0,4.583773,0.218161,1329.313224,4.525599,1002.071897,1165.508628,877.802715,supercritical_gas
1137.15,864.0,1500000.0,15.0,4.575737,0.218544,1331.644556,4.527651,1003.828481,1165.823355,878.121,supercritical_gas
1139.15,866.0,1500000.0,15.0,4.567728,0.218927,1333.976516,4.529699,1005.585697,1166.137274,878.438457,supercritical_gas
1141.15,868.0,1500000.0,15.0,4.559748,0.21931,1336.309104,4.531745,1007.343543,1166.450389,878.755087,supercritical_gas
1143.15,870.0,1500000.0,15.0,4.551795,0.219694,1338.642318,4.533788,1009.102018,1166.7627,879.070891,supercritical_gas
1145.15,872.0,1500000.0,15.0,4.543871,0.220077,1340.976155,4.535828,1010.861121,1167.074209,879.385873,supercritical_gas
1147.15,874.0,1500000.0,15.0,4.535973,0.22046,1343.310614,4.537865,1012.620849,1167.384918,879.700034,supercritical_gas
1149.15,876.0,1500000.0,15.0,4.528104,0.220843,1345.645694,4.539899,1014.381201,1167.694829,880.013375,supercritical_gas
1151.15,878.0,1500000.0,15.0,4.520261,0.221226,1347.981393,4.541929,1016.142176,1168.003944,880.325899,supercritical_gas
1153.15,880.0,1500000.0,15.0,4.512446,0.221609,1350.317709,4.543957,1017.903771,1168.312263,880.637607,supercritical_gas
1155.15,882.0,1500000.0,15.0,4.504658,0.221992,1352.654641,4.545982,1019.665986,1168.61979,880.948502,supercritical_gas
1157.15,884.0,1500000.0,15.0,4.496897,0.222376,1354.992188,4.548004,1021.428818,1168.926525,881.258586,supercritical_gas
1159.15,886.0,1500000.0,15.0,4.489162,0.222759,1357.330347,4.550023,1023.192266,1169.232471,881.56786,supercritical_gas
1161.15,888.0,1500000.0,15.0,4.481454,0.223142,1359.669117,4.552039,1024.956329,1169.53763,881.876326,supercritical_gas
1163.15,890.0,1500000.0,15.0,4.473773,0.223525,1362.008497,4.554052,1026.721004,1169.842002,882.183986,supercritical_gas
1165.15,892.0,1500000.0,15.0,4.466117,0.223908,1364.348484,4.556062,1028.486291,1170.145591,882.490843,supercritical_gas
1167.15,894.0,1500000.0,15.0,4.458488,0.224291,1366.689079,4.558069,1030.252187,1170.448397,882.796898,supercritical_gas
1169.15,896.0,1500000.0,15.0,4.450886,0.224674,1369.030277,4.560073,1032.018692,1170.750423,883.102154,supercritical_gas
1171.15,898.0,1500000.0,15.0,4.443309,0.225058,1371.37208,4.562074,1033.785802,1171.051671,883.406611,supercritical_gas
1173.15,900.0,1500000.0,15.0,4.435757,0.225441,1373.714484,4.564073,1035.553518,1171.352142,883.710273,supercritical_gas
1175.15,902.0,1500000.0,15.0,4.428232,0.225824,1376.057488,4.566068,1037.321837,1171.651838,884.013141,supercritical_gas
1177.15,904.0,1500000.0,15.0,4.420732,0.226207,1378.40109,4.568061,1039.090758,1171.950762,884.315217,supercritical_gas
1179.15,906.0,1500000.0,15.0,4.413257,0.22659,1380.74529,4.57005,1040.860279,1172.248914,884.616504,supercritical_gas
1181.15,908.0,1500000.0,15.0,4.405808,0.226973,1383.090086,4.572037,1042.630399,1172.546298,884.917003,supercritical_gas
1183.15,910.0,1500000.0,15.0,4.398384,0.227356,1385.435475,4.574021,1044.401115,1172.842914,885.216716,supercritical_gas
1185.15,912.0,1500000.0,15.0,4.390985,0.227739,1387.781457,4.576002,1046.172427,1173.138765,885.515646,supercritical_gas
1187.15,914.0,1500000.0,15.0,4.38361,0.228122,1390.12803,4.577981,1047.944334,1173.433853,885.813794,supercritical_gas
1189.15,916.0,1500000.0,15.0,4.376261,0.228506,1392.475192,4.579956,1049.716832,1173.728179,886.111163,supercritical_gas
1191.15,918.0,1500000.0,15.0,4.368936,0.228889,1394.822942,4.581929,1051.489922,1174.021745,886.407754,supercritical_gas
1193.15,920.0,1500000.0,15.0,4.361636,0.229272,1397.171278,4.583899,1053.263601,1174.314554,886.70357,supercritical_gas
1195.15,922.0,1500000.0,15.0,4.35436,0.229655,1399.520199,4.585866,1055.037868,1174.606607,886.998612,supercritical_gas
1197.15,924.0,1500000.0,15.0,4.347108,0.230038,1401.869704,4.58783,1056.812721,1174.897907,887.292884,supercritical_gas
1199.15,926.0,1500000.0,15.0,4.339881,0.230421,1404.219791,4.589791,1058.588159,1175.188455,887.586386,supercritical_gas
1201.15,928.0,1500000.0,15.0,4.332677,0.230804,1406.570457,4.59175,1060.36418,1175.478253,887.87912,supercritical_gas
1203.15,930.0,1500000.0,15.0,4.325497,0.231187,1408.921703,4.593706,1062.140783,1175.767303,888.17109,supercritical_gas
1205.15,932.0,1500000.0,15.0,4.318342,0.23157,1411.273526,4.595659,1063.917966,1176.055607,888.462297,supercritical_gas
1207.15,934.0,1500000.0,15.0,4.31121,0.231953,1413.625925,4.597609,1065.695728,1176.343167,888.752743,supercritical_gas
1209.15,936.0,1500000.0,15.0,4.304101,0.232337,1415.978898,4.599557,1067.474067,1176.629985,889.04243,supercritical_gas
1211.15,938.0,1500000.0,15.0,4.297016,0.23272,1418.332444,4.601502,1069.252982,1176.916063,889.331361,supercritical_gas
1213.15,940.0,1500000.0,15.0,4.289954,0.233103,1420.686562,4.603444,1071.032471,1177.201403,889.619536,supercritical_gas
1215.15,942.0,1500000.0,15.0,4.282915,0.233486,1423.04125,4.605383,1072.812533,1177.486007,889.90696,supercritical_gas
1217.15,944.0,1500000.0,15.0,4.2759,0.233869,1425.396506,4.60732,1074.593166,1177.769877,890.193633,supercritical_gas
1219.15,946.0,1500000.0,15.0,4.268907,0.234252,1427.752329,4.609254,1076.374369,1178.053014,890.479558,supercritical_gas
1221.15,948.0,1500000.0,15.0,4.261938,0.234635,1430.108717,4.611185,1078.15614,1178.335422,890.764736,supercritical_gas
1223.15,950.0,1500000.0,15.0,4.254991,0.235018,1432.46567,4.613114,1079.938478,1178.617102,891.04917,supercritical_gas
1225.15,952.0,1500000.0,15.0,4.248067,0.235401,1434.823185,4.615039,1081.721381,1178.898055,891.332863,supercritical_gas
1227.15,954.0,1500000.0,15.0,4.241165,0.235784,1437.181262,4.616963,1083.504849,1179.178284,891.615816,supercritical_gas
1229.15,956.0,1500000.0,15.0,4.234286,0.236167,1439.539898,4.618883,1085.288878,1179.457792,891.898031,supercritical_gas
1231.15,958.0,1500000.0,15.0,4.227429,0.23655,1441.899092,4.620801,1087.073469,1179.736579,892.17951,supercritical_gas
1233.15,960.0,1500000.0,15.0,4.220594,0.236933,1444.258844,4.622716,1088.858619,1180.014648,892.460256,supercritical_gas
1235.15,962.0,1500000.0,15.0,4.213781,0.237317,1446.61915,4.624628,1090.644328,1180.292001,892.74027,supercritical_gas
1237.15,964.0,1500000.0,15.0,4.20699,0.2377,1448.980011,4.626538,1092.430593,1180.56864,893.019555,supercritical_gas
1239.15,966.0,1500000.0,15.0,4.200222,0.238083,1451.341424,4.628446,1094.217413,1180.844566,893.298113,supercritical_gas
1241.15,968.0,1500000.0,15.0,4.193475,0.238466,1453.703389,4.63035,1096.004787,1181.119783,893.575947,supercritical_gas
1243.15,970.0,1500000.0,15.0,4.186749,0.238849,1456.065903,4.632252,1097.792713,1181.394292,893.853057,supercritical_gas
1245.15,972.0,1500000.0,15.0,4.180045,0.239232,1458.428966,4.634151,1099.58119,1181.668095,894.129446,supercritical_gas
1247.15,974.0,1500000.0,15.0,4.173363,0.239615,1460.792575,4.636048,1101.370216,1181.941194,894.405117,supercritical_gas
1249.15,976.0,1500000.0,15.0,4.166702,0.239998,1463.15673,4.637942,1103.159791,1182.213591,894.680071,supercritical_gas
1251.15,978.0,1500000.0,15.0,4.160062,0.240381,1465.521429,4.639834,1104.949912,1182.485288,894.954311,supercritical_gas
1253.15,980.0,1500000.0,15.0,4.153444,0.240764,1467.886671,4.641723,1106.740579,1182.756287,895.227839,supercritical_gas
1255.15,982.0,1500000.0,15.0,4.146846,0.241147,1470.252454,4.643609,1108.531789,1183.02659,895.500657,supercritical_gas
1257.15,984.0,1500000.0,15.0,4.14027,0.24153,1472.618776,4.645493,1110.323542,1183.2962,895.772767,supercritical_gas
1259.15,986.0,1500000.0,15.0,4.133714,0.241913,1474.985638,4.647374,1112.115835,1183.565117,896.04417,supercritical_gas
1261.15,988.0,1500000.0,15.0,4.127179,0.242296,1477.353036,4.649253,1113.908669,1183.833345,896.31487,supercritical_gas
1263.15,990.0,1500000.0,15.0,4.120665,0.242679,1479.720971,4.651129,1115.70204,1184.100885,896.584869,supercritical_gas
1265.15,992.0,1500000.0,15.0,4.114171,0.243062,1482.08944,4.653002,1117.495948,1184.36774,896.854168,supercritical_gas
1267.15,994.0,1500000.0,15.0,4.107698,0.243445,1484.458441,4.654873,1119.290392,1184.633911,897.12277,supercritical_gas
1269.15,996.0,1500000.0,15.0,4.101245,0.243828,1486.827975,4.656742,1121.08537,1184.8994,897.390676,supercritical_gas
1271.15,998.0,1500000.0,15.0,4.094812,0.244211,1489.198038,4.658608,1122.88088,1185.164209,897.65789,supercritical_gas
1273.15,1000.0,1500000.0,15.0,4.0884,0.244594,1491.568631,4.660471,1124.676922,1185.428341,897.924412,supercritical_gas
1275.15,1002.0,1500000.0,15.0,4.082007,0.244978,1493.939751,4.662332,1126.473494,1185.691798,898.190246,supercritical_gas
1277.15,1004.0,1500000.0,15.0,4.075635,0.245361,1496.311398,4.664191,1128.270594,1185.954581,898.455392,supercritical_gas
1279.15,1006.0,1500000.0,15.0,4.069283,0.245744,1498.683569,4.666047,1130.068222,1186.216692,898.719855,supercritical_gas
1281.15,1008.0,1500000.0,15.0,4.06295,0.246127,1501.056264,4.6679,1131.866376,1186.478134,898.983635,supercritical_gas
1283.15,1010.0,1500000.0,15.0,4.056637,0.24651,1503.429481,4.669751,1133.665054,1186.738909,899.246734,supercritical_gas
1285.15,1012.0,1500000.0,15.0,4.050343,0.246893,1505.803219,4.6716,1135.464255,1186.999018,899.509155,supercritical_gas
1287.15,1014.0,1500000.0,15.0,4.04407,0.247276,1508.177477,4.673446,1137.263978,1187.258464,899.7709,supercritical_gas
1289.15,1016.0,1500000.0,15.0,4.037815,0.247659,1510.552253,4.675289,1139.064221,1187.517248,900.031971,supercritical_gas
1291.15,1018.0,1500000.0,15.0,4.03158,0.248042,1512.927546,4.67713,1140.864984,1187.775374,900.292371,supercritical_gas
1293.15,1020.0,1500000.0,15.0,4.025364,0.248425,1515.303354,4.678969,1142.666265,1188.032842,900.5521,supercritical_gas
1295.15,1022.0,1500000.0,15.0,4.019168,0.248808,1517.679676,4.680805,1144.468062,1188.289654,900.811162,supercritical_gas
1297.15,1024.0,1500000.0,15.0,4.01299,0.249191,1520.056512,4.682639,1146.270374,1188.545814,901.069558,supercritical_gas
1299.15,1026.0,1500000.0,15.0,4.006831,0.249574,1522.433859,4.68447,1148.0732,1188.801322,901.327291,supercritical_gas
1301.15,1028.0,1500000.0,15.0,4.000692,0.249957,1524.811717,4.686299,1149.876539,1189.056181,901.584362,supercritical_gas
1303.15,1030.0,1500000.0,15.0,3.994571,0.25034,1527.190084,4.688126,1151.680389,1189.310393,901.840774,supercritical_gas
1305.15,1032.0,1500000.0,15.0,3.988468,0.250723,1529.568958,4.68995,1153.484749,1189.56396,902.096529,supercritical_gas
1307.15,1034.0,1500000.0,15.0,3.982385,0.251106,1531.948339,4.691771,1155.289618,1189.816884,902.351629,supercritical_gas
1309.15,1036.0,1500000.0,15.0,3.97632,0.251489,1534.328225,4.693591,1157.094994,1190.069166,902.606076,supercritical_gas
1311.15,1038.0,1500000.0,15.0,3.970273,0.251872,1536.708615,4.695408,1158.900876,1190.32081,902.859873,supercritical_gas
1313.15,1040.0,1500000.0,15.0,3.964245,0.252255,1539.089508,4.697222,1160.707263,1190.571816,903.11302,supercritical_gas
1315.15,1042.0,1500000.0,15.0,3.958235,0.252638,1541.470902,4.699034,1162.514153,1190.822188,903.365521,supercritical_gas
1317.15,1044.0,1500000.0,15.0,3.952244,0.253021,1543.852796,4.700844,1164.321546,1191.071926,903.617377,supercritical_gas
1319.15,1046.0,1500000.0,15.0,3.94627,0.253404,1546.235189,4.702651,1166.129439,1191.321033,903.86859,supercritical_gas
1321.15,1048.0,1500000.0,15.0,3.940315,0.253787,1548.61808,4.704456,1167.937833,1191.569511,904.119163,supercritical_gas
1323.15,1050.0,1500000.0,15.0,3.934377,0.25417,1551.001467,4.706259,1169.746724,1191.817362,904.369098,supercritical_gas
1325.15,1052.0,1500000.0,15.0,3.928458,0.254553,1553.385349,4.708059,1171.556113,1192.064588,904.618397,supercritical_gas
1327.15,1054.0,1500000.0,15.0,3.922556,0.254936,1555.769725,4.709857,1173.365998,1192.311191,904.867061,supercritical_gas
1329.15,1056.0,1500000.0,15.0,3.916672,0.255319,1558.154593,4.711653,1175.176377,1192.557173,905.115093,supercritical_gas
1331.15,1058.0,1500000.0,15.0,3.910805,0.255702,1560.539953,4.713446,1176.98725,1192.802536,905.362495,supercritical_gas
1333.15,1060.0,1500000.0,15.0,3.904957,0.256085,1562.925803,4.715237,1178.798614,1193.047282,905.609269,supercritical_gas
1335.15,1062.0,1500000.0,15.0,3.899125,0.256468,1565.312142,4.717026,1180.61047,1193.291413,905.855417,supercritical_gas
1337.15,1064.0,1500000.0,15.0,3.893311,0.256851,1567.698968,4.718812,1182.422815,1193.53493,906.100941,supercritical_gas
1339.15,1066.0,1500000.0,15.0,3.887515,0.257234,1570.086281,4.720596,1184.235649,1193.777836,906.345843,supercritical_gas
1341.15,1068.0,1500000.0,15.0,3.881735,0.257617,1572.474079,4.722378,1186.04897,1194.020134,906.590126,supercritical_gas
1343.15,1070.0,1500000.0,15.0,3.875973,0.258,1574.862361,4.724157,1187.862777,1194.261824,906.833791,supercritical_gas
1345.15,1072.0,1500000.0,15.0,3.870228,0.258383,1577.251126,4.725935,1189.677068,1194.502909,907.076839,supercritical_gas
1347.15,1074.0,1500000.0,15.0,3.8645,0.258766,1579.640373,4.727709,1191.491843,1194.74339,907.319275,supercritical_gas
1349.15,1076.0,1500000.0,15.0,3.858789,0.259149,1582.030099,4.729482,1193.307101,1194.98327,907.561098,supercritical_gas
1351.15,1078.0,1500000.0,15.0,3.853095,0.259532,1584.420305,4.731252,1195.122839,1195.222551,907.802312,supercritical_gas
1353.15,1080.0,1500000.0,15.0,3.847417,0.259915,1586.810989,4.73302,1196.939058,1195.461235,908.042919,supercritical_gas
1355.15,1082.0,1500000.0,15.0,3.841757,0.260298,1589.20215,4.734786,1198.755755,1195.699323,908.282919,supercritical_gas
1357.15,1084.0,1500000.0,15.0,3.836113,0.260681,1591.593786,4.73655,1200.572929,1195.936818,908.522317,supercritical_gas
1359.15,1086.0,1500000.0,15.0,3.830485,0.261064,1593.985897,4.738311,1202.39058,1196.173721,908.761112,supercritical_gas
1361.15,1088.0,1500000.0,15.0,3.824874,0.261447,1596.378481,4.74007,1204.208706,1196.410035,908.999308,supercritical_gas
1363.15,1090.0,1500000.0,15.0,3.81928,0.261829,1598.771536,4.741827,1206.027306,1196.645761,909.236907,supercritical_gas
1365.15,1092.0,1500000.0,15.0,3.813701,0.262212,1601.165063,4.743582,1207.846378,1196.880901,909.47391,supercritical_gas
1367.15,1094.0,1500000.0,15.0,3.808139,0.262595,1603.55906,4.745334,1209.665922,1197.115458,909.710319,supercritical_gas
1369.15,1096.0,1500000.0,15.0,3.802594,0.262978,1605.953525,4.747084,1211.485937,1197.349433,909.946137,supercritical_gas
1371.15,1098.0,1500000.0,15.0,3.797064,0.263361,1608.348457,4.748832,1213.30642,1197.582828,910.181366,supercritical_gas
1373.15,1100.0,1500000.0,15.0,3.791551,0.263744,1610.743856,4.750578,1215.127372,1197.815645,910.416007,supercritical_gas
1375.15,1102.0,1500000.0,15.0,3.786053,0.264127,1613.139719,4.752321,1216.948791,1198.047886,910.650062,supercritical_gas
1377.15,1104.0,1500000.0,15.0,3.780572,0.26451,1615.536047,4.754063,1218.770675,1198.279553,910.883534,supercritical_gas
1379.15,1106.0,1500000.0,15.0,3.775106,0.264893,1617.932837,4.755802,1220.593024,1198.510647,911.116424,supercritical_gas
1381.15,1108.0,1500000.0,15.0,3.769656,0.265276,1620.330089,4.757539,1222.415836,1198.741172,911.348734,supercritical_gas
1383.15,1110.0,1500000.0,15.0,3.764222,0.265659,1622.727801,4.759273,1224.23911,1198.971128,911.580467,supercritical_gas
1385.15,1112.0,1500000.0,15.0,3.758804,0.266042,1625.125973,4.761006,1226.062846,1199.200517,911.811624,supercritical_gas
1387.15,1114.0,1500000.0,15.0,3.753401,0.266425,1627.524603,4.762736,1227.887041,1199.429342,912.042207,supercritical_gas
1389.15,1116.0,1500000.0,15.0,3.748014,0.266808,1629.92369,4.764465,1229.711696,1199.657604,912.272219,supercritical_gas
1391.15,1118.0,1500000.0,15.0,3.742642,0.267191,1632.323233,4.766191,1231.536808,1199.885306,912.50166,supercritical_gas
1393.15,1120.0,1500000.0,15.0,3.737285,0.267574,1634.723231,4.767915,1233.362376,1200.112448,912.730534,supercritical_gas
1395.15,1122.0,1500000.0,15.0,3.731944,0.267957,1637.123683,4.769637,1235.1884,1200.339033,912.958841,supercritical_gas
1397.15,1124.0,1500000.0,15.0,3.726618,0.26834,1639.524587,4.771356,1237.014879,1200.565064,913.186585,supercritical_gas
1399.15,1126.0,1500000.0,15.0,3.721307,0.268723,1641.925942,4.773074,1238.84181,1200.790541,913.413766,supercritical_gas
1401.15,1128.0,1500000.0,15.0,3.716012,0.269106,1644.327748,4.774789,1240.669194,1201.015466,913.640387,supercritical_gas
1403.15,1130.0,1500000.0,15.0,3.710731,0.269489,1646.730004,4.776502,1242.497029,1201.239842,913.86645,supercritical_gas
1405.15,1132.0,1500000.0,15.0,3.705466,0.269872,1649.132707,4.778214,1244.325313,1201.46367,914.091957,supercritical_gas
1407.15,1134.0,1500000.0,15.0,3.700215,0.270255,1651.535858,4.779923,1246.154046,1201.686952,914.316909,supercritical_gas
1409.15,1136.0,1500000.0,15.0,3.69498,0.270637,1653.939455,4.78163,1247.983227,1201.909691,914.541308,supercritical_gas
1411.15,1138.0,1500000.0,15.0,3.689759,0.27102,1656.343497,4.783334,1249.812855,1202.131887,914.765157,supercritical_gas
1413.15,1140.0,1500000.0,15.0,3.684553,0.271403,1658.747982,4.785037,1251.642928,1202.353543,914.988457,supercritical_gas
1415.15,1142.0,1500000.0,15.0,3.679361,0.271786,1661.15291,4.786738,1253.473445,1202.57466,915.21121,supercritical_gas
1417.15,1144.0,1500000.0,15.0,3.674184,0.272169,1663.55828,4.788436,1255.304406,1202.795241,915.433418,supercritical_gas
1419.15,1146.0,1500000.0,15.0,3.669022,0.272552,1665.964091,4.790133,1257.135809,1203.015287,915.655083,supercritical_gas
1421.15,1148.0,1500000.0,15.0,3.663874,0.272935,1668.370341,4.791827,1258.967653,1203.2348,915.876207,supercritical_gas
1423.15,1150.0,1500000.0,15.0,3.658741,0.273318,1670.77703,4.793519,1260.799938,1203.453782,916.096791,supercritical_gas
1425.15,1152.0,1500000.0,15.0,3.653622,0.273701,1673.184156,4.795209,1262.632661,1203.672234,916.316838,supercritical_gas
1427.15,1154.0,1500000.0,15.0,3.648517,0.274084,1675.591718,4.796898,1264.465822,1203.890159,916.536349,supercritical_gas
1429.15,1156.0,1500000.0,15.0,3.643427,0.274467,1677.999716,4.798584,1266.29942,1204.107558,916.755327,supercritical_gas
1431.15,1158.0,1500000.0,15.0,3.638351,0.27485,1680.408148,4.800268,1268.133454,1204.324433,916.973772,supercritical_gas
1433.15,1160.0,1500000.0,15.0,3.633289,0.275233,1682.817014,4.80195,1269.967923,1204.540786,917.191688,supercritical_gas
1435.15,1162.0,1500000.0,15.0,3.628241,0.275616,1685.226311,4.80363,1271.802826,1204.756619,917.409075,supercritical_gas
1437.15,1164.0,1500000.0,15.0,3.623207,0.275999,1687.63604,4.805308,1273.638161,1204.971933,917.625936,supercritical_gas
1439.15,1166.0,1500000.0,15.0,3.618187,0.276382,1690.046199,4.806984,1275.473928,1205.186731,917.842272,supercritical_gas
1441.15,1168.0,1500000.0,15.0,3.613181,0.276764,1692.456786,4.808657,1277.310125,1205.401013,918.058085,supercritical_gas
1443.15,1170.0,1500000.0,15.0,3.608189,0.277147,1694.867802,4.810329,1279.146752,1205.614782,918.273378,supercritical_gas
1445.15,1172.0,1500000.0,15.0,3.60321,0.27753,1697.279245,4.811999,1280.983808,1205.82804,918.488151,supercritical_gas
1447.15,1174.0,1500000.0,15.0,3.598246,0.277913,1699.691114,4.813667,1282.821291,1206.040788,918.702407,supercritical_gas
1449.15,1176.0,1500000.0,15.0,3.593295,0.278296,1702.103408,4.815333,1284.6592,1206.253028,918.916148,supercritical_gas
1451.15,1178.0,1500000.0,15.0,3.588357,0.278679,1704.516126,4.816996,1286.497535,1206.464762,919.129374,supercritical_gas
1453.15,1180.0,1500000.0,15.0,3.583433,0.279062,1706.929267,4.818658,1288.336295,1206.675991,919.342089,supercritical_gas
1455.15,1182.0,1500000.0,15.0,3.578523,0.279445,1709.342829,4.820318,1290.175478,1206.886718,919.554294,supercritical_gas
1457.15,1184.0,1500000.0,15.0,3.573626,0.279828,1711.756813,4.821976,1292.015083,1207.096943,919.765991,supercritical_gas
1459.15,1186.0,1500000.0,15.0,3.568743,0.280211,1714.171217,4.823631,1293.85511,1207.30667,919.97718,supercritical_gas
1461.15,1188.0,1500000.0,15.0,3.563872,0.280594,1716.58604,4.825285,1295.695557,1207.515899,920.187865,supercritical_gas
1463.15,1190.0,1500000.0,15.0,3.559016,0.280977,1719.00128,4.826937,1297.536423,1207.724632,920.398048,supercritical_gas
1465.15,1192.0,1500000.0,15.0,3.554172,0.281359,1721.416938,4.828587,1299.377708,1207.932871,920.607728,supercritical_gas
1467.15,1194.0,1500000.0,15.0,3.549342,0.281742,1723.833011,4.830235,1301.21941,1208.140618,920.81691,supercritical_gas
1469.15,1196.0,1500000.0,15.0,3.544524,0.282125,1726.2495,4.831881,1303.061529,1208.347875,921.025593,supercritical_gas
1471.15,1198.0,1500000.0,15.0,3.53972,0.282508,1728.666403,4.833525,1304.904063,1208.554642,921.233781,supercritical_gas
1473.15,1200.0,1500000.0,15.0,3.534929,0.282891,1731.083718,4.835167,1306.747012,1208.760922,921.441474,supercritical_gas
