T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
619.15,346.0,2000000.0,20.0,11.169822,0.089527,753.490783,3.769322,574.436905,1061.095072,769.487827,supercritical_gas
621.15,348.0,2000000.0,20.0,11.133846,0.089816,755.613402,3.772744,575.980947,1061.52387,769.953396,supercritical_gas
623.15,350.0,2000000.0,20.0,11.098102,0.090105,757.736879,3.776158,577.525884,1061.953791,770.419693,supercritical_gas
625.15,352.0,2000000.0,20.0,11.062589,0.090395,759.861218,3.779561,579.071717,1062.384806,770.886697,supercritical_gas
627.15,354.0,2000000.0,20.0,11.027305,0.090684,761.986419,3.782955,580.618448,1062.816888,771.354384,supercritical_gas
629.15,356.0,2000000.0,20.0,10.992248,0.090973,764.112486,3.78634,582.166079,1063.250007,771.822732,supercritical_gas
631.15,358.0,2000000.0,20.0,10.957415,0.091262,766.23942,3.789715,583.714612,1063.684138,772.291717,supercritical_gas
633.15,360.0,2000000.0,20.0,10.922804,0.091552,768.367223,3.793081,585.264048,1064.119251,772.761319,supercritical_gas
635.15,362.0,2000000.0,20.0,10.888412,0.091841,770.495898,3.796438,586.814389,1064.555321,773.231514,supercritical_gas
637.15,364.0,2000000.0,20.0,10.854239,0.09213,772.625445,3.799785,588.365637,1064.99232,773.702281,supercritical_gas
639.15,366.0,2000000.0,20.0,10.820281,0.092419,774.755867,3.803124,589.917792,1065.430221,774.173598,supercritical_gas
641.15,368.0,2000000.0,20.0,10.786538,0.092708,776.887167,3.806453,591.470857,1065.869,774.645444,supercritical_gas
643.15,370.0,2000000.0,20.0,10.753005,0.092997,779.019344,3.809774,593.024832,1066.308628,775.117797,supercritical_gas
645.15,372.0,2000000.0,20.0,10.719683,0.093286,781.152402,3.813085,594.579719,1066.749081,775.590635,supercritical_gas
647.15,374.0,2000000.0,20.0,10.686568,0.093575,783.286341,3.816388,596.13552,1067.190334,776.063939,supercritical_gas
649.15,376.0,2000000.0,20.0,10.653659,0.093864,785.421163,3.819681,597.692236,1067.63236,776.537687,supercritical_gas
651.15,378.0,2000000.0,20.0,10.620954,0.094154,787.556871,3.822966,599.249867,1068.075135,777.011859,supercritical_gas
653.15,380.0,2000000.0,20.0,10.588451,0.094443,789.693464,3.826242,600.808415,1068.518634,777.486434,supercritical_gas
655.15,382.0,2000000.0,20.0,10.556147,0.094732,791.830946,3.82951,602.367881,1068.962832,777.961392,supercritical_gas
657.15,384.0,2000000.0,20.0,10.524042,0.095021,793.969316,3.832769,603.928266,1069.407707,778.436713,supercritical_gas
659.15,386.0,2000000.0,20.0,10.492133,0.09531,796.108577,3.836019,605.489572,1069.853232,778.912376,supercritical_gas
661.15,388.0,2000000.0,20.0,10.460419,0.095598,798.24873,3.839261,607.051798,1070.299386,779.388364,supercritical_gas
663.15,390.0,2000000.0,20.0,10.428897,0.095887,800.389775,3.842495,608.614947,1070.746143,779.864655,supercritical_gas
665.15,392.0,2000000.0,20.0,10.397567,0.096176,802.531715,3.84572,610.179019,1071.193482,780.34123,supercritical_gas
667.15,394.0,2000000.0,20.0,10.366425,0.096465,804.674549,3.848937,611.744014,1071.641379,780.818071,supercritical_gas
669.15,396.0,2000000.0,20.0,10.335472,0.096754,806.81828,3.852145,613.309934,1072.089812,781.295159,supercritical_gas
671.15,398.0,2000000.0,20.0,10.304703,0.097043,808.962909,3.855345,614.87678,1072.538758,781.772475,supercritical_gas
673.15,400.0,2000000.0,20.0,10.274119,0.097332,811.108436,3.858537,616.444552,1072.988194,782.25,supercritical_gas
675.15,402.0,2000000.0,20.0,10.243718,0.097621,813.254862,3.861721,618.01325,1073.438099,782.727716,supercritical_gas
677.15,404.0,2000000.0,20.0,10.213497,0.09791,815.402189,3.864897,619.582876,1073.888452,783.205605,supercritical_gas
679.15,406.0,2000000.0,20.0,10.183456,0.098198,817.550416,3.868065,621.15343,1074.33923,783.683648,supercritical_gas
681.15,408.0,2000000.0,20.0,10.153592,0.098487,819.699546,3.871225,622.724913,1074.790413,784.161829,supercritical_gas
683.15,410.0,2000000.0,20.0,10.123904,0.098776,821.849578,3.874377,624.297325,1075.241979,784.640129,supercritical_gas
685.15,412.0,2000000.0,20.0,10.09439,0.099065,824.000514,3.87752,625.870666,1075.693908,785.118531,supercritical_gas
687.15,414.0,2000000.0,20.0,10.06505,0.099354,826.152354,3.880657,627.444938,1076.14618,785.597018,supercritical_gas
689.15,416.0,2000000.0,20.0,10.03588,0.099642,828.305099,3.883785,629.02014,1076.598773,786.075573,supercritical_gas
691.15,418.0,2000000.0,20.0,10.006881,0.099931,830.458749,3.886905,630.596273,1077.051669,786.554179,supercritical_gas
693.15,420.0,2000000.0,20.0,9.97805,0.10022,832.613306,3.890018,632.173337,1077.504847,787.032819,supercritical_gas
695.15,422.0,2000000.0,20.0,9.949386,0.100509,834.768769,3.893124,633.751333,1077.958287,787.511477,supercritical_gas
697.15,424.0,2000000.0,20.0,9.920887,0.100797,836.925139,3.896221,635.330261,1078.411971,787.990137,supercritical_gas
699.15,426.0,2000000.0,20.0,9.892552,0.101086,839.082417,3.899311,636.91012,1078.865879,788.468782,supercritical_gas
701.15,428.0,2000000.0,20.0,9.86438,0.101375,841.240603,3.902394,638.490912,1079.319993,788.947397,supercritical_gas
703.15,430.0,2000000.0,20.0,9.836369,0.101664,843.399697,3.905469,640.072637,1079.774293,789.425965,supercritical_gas
705.15,432.0,2000000.0,20.0,9.808518,0.101952,845.5597,3.908536,641.655294,1080.228762,789.904472,supercritical_gas
707.15,434.0,2000000.0,20.0,9.780825,0.102241,847.720612,3.911596,643.238883,1080.683381,790.382901,supercritical_gas
709.15,436.0,2000000.0,20.0,9.753289,0.10253,849.882434,3.914649,644.823405,1081.138133,790.861239,supercritical_gas
711.15,438.0,2000000.0,20.0,9.725909,0.102818,852.045165,3.917694,646.40886,1081.592999,791.339468,supercritical_gas
713.15,440.0,2000000.0,20.0,9.698683,0.103107,854.208806,3.920733,647.995248,1082.047962,791.817576,supercritical_gas
715.15,442.0,2000000.0,20.0,9.671611,0.103395,856.373357,3.923764,649.582568,1082.503004,792.295547,supercritical_gas
717.15,444.0,2000000.0,20.0,9.64469,0.103684,858.538818,3.926787,651.170821,1082.95811,792.773367,supercritical_gas
719.15,446.0,2000000.0,20.0,9.617919,0.103973,860.705189,3.929804,652.760007,1083.413261,793.251021,supercritical_gas
721.15,448.0,2000000.0,20.0,9.591298,0.104261,862.872471,3.932813,654.350124,1083.868441,793.728495,supercritical_gas
723.15,450.0,2000000.0,20.0,9.564825,0.10455,865.040663,3.935816,655.941174,1084.323634,794.205776,supercritical_gas
725.15,452.0,2000000.0,20.0,9.538498,0.104838,867.209765,3.938811,657.533157,1084.778824,794.682849,supercritical_gas
727.15,454.0,2000000.0,20.0,9.512317,0.105127,869.379778,3.9418,659.12607,1085.233994,795.159701,supercritical_gas
729.15,456.0,2000000.0,20.0,9.486281,0.105415,871.550701,3.944781,660.719916,1085.689128,795.636319,supercritical_gas
731.15,458.0,2000000.0,20.0,9.460387,0.105704,873.722535,3.947755,662.314693,1086.144212,796.112689,supercritical_gas
733.15,460.0,2000000.0,20.0,9.434635,0.105992,875.895278,3.950723,663.9104,1086.599229,796.588799,supercritical_gas
735.15,462.0,2000000.0,20.0,9.409024,0.106281,878.068931,3.953684,665.507039,1087.054165,797.064635,supercritical_gas
737.15,464.0,2000000.0,20.0,9.383553,0.106569,880.243495,3.956638,667.104607,1087.509005,797.540184,supercritical_gas
739.15,466.0,2000000.0,20.0,9.35822,0.106858,882.418967,3.959585,668.703106,1087.963733,798.015435,supercritical_gas
741.15,468.0,2000000.0,20.0,9.333024,0.107146,884.595349,3.962526,670.302534,1088.418336,798.490374,supercritical_gas
743.15,470.0,2000000.0,20.0,9.307964,0.107435,886.772641,3.965459,671.902891,1088.872798,798.964989,supercritical_gas
745.15,472.0,2000000.0,20.0,9.28304,0.107723,888.950841,3.968386,673.504176,1089.327106,799.439269,supercritical_gas
747.15,474.0,2000000.0,20.0,9.258249,0.108012,891.129949,3.971307,675.10639,1089.781245,799.913202,supercritical_gas
749.15,476.0,2000000.0,20.0,9.233592,0.1083,893.309965,3.974221,676.709531,1090.235203,800.386775,supercritical_gas
751.15,478.0,2000000.0,20.0,9.209066,0.108589,895.49089,3.977128,678.313599,1090.688964,800.859977,supercritical_gas
753.15,480.0,2000000.0,20.0,9.184671,0.108877,897.672721,3.980029,679.918593,1091.142516,801.332797,supercritical_gas
755.15,482.0,2000000.0,20.0,9.160405,0.109165,899.855459,3.982923,681.524513,1091.595846,801.805223,supercritical_gas
757.15,484.0,2000000.0,20.0,9.136269,0.109454,902.039104,3.985811,683.131358,1092.04894,802.277245,supercritical_gas
759.15,486.0,2000000.0,20.0,9.11226,0.109742,904.223655,3.988692,684.739128,1092.501786,802.748851,supercritical_gas
761.15,488.0,2000000.0,20.0,9.088377,0.110031,906.409111,3.991567,686.347822,1092.954371,803.220031,supercritical_gas
763.15,490.0,2000000.0,20.0,9.06462,0.110319,908.595472,3.994436,687.957439,1093.406683,803.690773,supercritical_gas
765.15,492.0,2000000.0,20.0,9.040988,0.110607,910.782738,3.997298,689.567978,1093.858708,804.161068,supercritical_gas
767.15,494.0,2000000.0,20.0,9.017479,0.110896,912.970907,4.000155,691.179439,1094.310436,804.630906,supercritical_gas
769.15,496.0,2000000.0,20.0,8.994093,0.111184,915.159979,4.003004,692.791821,1094.761853,805.100275,supercritical_gas
771.15,498.0,2000000.0,20.0,8.970829,0.111472,917.349954,4.005848,694.405123,1095.212949,805.569167,supercritical_gas
773.15,500.0,2000000.0,20.0,8.947686,0.111761,919.540831,4.008685,696.019344,1095.663712,806.03757,supercritical_gas
775.15,502.0,2000000.0,20.0,8.924662,0.112049,921.732609,4.011516,697.634484,1096.11413,806.505477,supercritical_gas
777.15,504.0,2000000.0,20.0,8.901757,0.112337,923.925287,4.014342,699.250541,1096.564192,806.972876,supercritical_gas
779.15,506.0,2000000.0,20.0,8.87897,0.112626,926.118865,4.017161,700.867515,1097.013887,807.439758,supercritical_gas
781.15,508.0,2000000.0,20.0,8.8563,0.112914,928.313343,4.019973,702.485405,1097.463203,807.906115,supercritical_gas
783.15,510.0,2000000.0,20.0,8.833746,0.113202,930.508718,4.02278,704.104211,1097.912131,808.371936,supercritical_gas
785.15,512.0,2000000.0,20.0,8.811308,0.113491,932.704991,4.025581,705.72393,1098.36066,808.837214,supercritical_gas
787.15,514.0,2000000.0,20.0,8.788984,0.113779,934.90216,4.028376,707.344562,1098.808779,809.301939,supercritical_gas
789.15,516.0,2000000.0,20.0,8.766773,0.114067,937.100226,4.031165,708.966106,1099.256477,809.766102,supercritical_gas
791.15,518.0,2000000.0,20.0,8.744675,0.114355,939.299186,4.033948,710.588562,1099.703746,810.229695,supercritical_gas
793.15,520.0,2000000.0,20.0,8.722688,0.114644,941.49904,4.036725,712.211927,1100.150574,810.69271,supercritical_gas
795.15,522.0,2000000.0,20.0,8.700813,0.114932,943.699788,4.039496,713.836202,1100.596952,811.155138,supercritical_gas
797.15,524.0,2000000.0,20.0,8.679047,0.11522,945.901428,4.042261,715.461385,1101.042871,811.616971,supercritical_gas
799.15,526.0,2000000.0,20.0,8.657391,0.115508,948.103959,4.045021,717.087474,1101.488321,812.078201,supercritical_gas
801.15,528.0,2000000.0,20.0,8.635843,0.115796,950.307381,4.047775,718.71447,1101.933293,812.53882,supercritical_gas
803.15,530.0,2000000.0,20.0,8.614403,0.116085,952.511692,4.050523,720.342371,1102.377777,812.998821,supercritical_gas
805.15,532.0,2000000.0,20.0,8.593069,0.116373,954.716892,4.053265,721.971175,1102.821764,813.458195,supercritical_gas
807.15,534.0,2000000.0,20.0,8.571841,0.116661,956.922979,4.056002,723.600882,1103.265246,813.916936,supercritical_gas
