T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1103.15,830.0,4000000.0,40.0,12.485253,0.080094,1293.774727,4.210216,973.396764,1162.126396,873.215004,supercritical
1105.15,832.0,4000000.0,40.0,12.46285,0.080238,1296.0993,4.212321,975.145415,1162.44642,873.545222,supercritical
1107.15,834.0,4000000.0,40.0,12.440527,0.080382,1298.424512,4.214423,976.894715,1162.765658,873.874591,supercritical
1109.15,836.0,4000000.0,40.0,12.418284,0.080526,1300.750362,4.216522,978.644663,1163.084111,874.203111,supercritical
1111.15,838.0,4000000.0,40.0,12.396121,0.08067,1303.076848,4.218618,980.395256,1163.401781,874.530785,supercritical
1113.15,840.0,4000000.0,40.0,12.374037,0.080814,1305.403969,4.22071,982.146494,1163.718667,874.857614,supercritical
1115.15,842.0,4000000.0,40.0,12.352032,0.080958,1307.731722,4.2228,983.898375,1164.034772,875.1836,supercritical
1117.15,844.0,4000000.0,40.0,12.330106,0.081102,1310.060107,4.224886,985.650897,1164.350097,875.508744,supercritical
1119.15,846.0,4000000.0,40.0,12.308258,0.081246,1312.389122,4.226969,987.404059,1164.664642,875.833048,supercritical
1121.15,848.0,4000000.0,40.0,12.286487,0.08139,1314.718766,4.229048,989.157858,1164.97841,876.156514,supercritical
1123.15,850.0,4000000.0,40.0,12.264794,0.081534,1317.049035,4.231125,990.912294,1165.291401,876.479143,supercritical
1125.15,852.0,4000000.0,40.0,12.243178,0.081678,1319.379931,4.233199,992.667364,1165.603616,876.800938,supercritical
1127.15,854.0,4000000.0,40.0,12.221638,0.081822,1321.711449,4.235269,994.423067,1165.915058,877.1219,supercritical
1129.15,856.0,4000000.0,40.0,12.200174,0.081966,1324.04359,4.237336,996.179402,1166.225726,877.44203,supercritical
1131.15,858.0,4000000.0,40.0,12.178785,0.08211,1326.376352,4.2394,997.936366,1166.535623,877.761331,supercritical
1133.15,860.0,4000000.0,40.0,12.157472,0.082254,1328.709732,4.241461,999.693959,1166.84475,878.079804,supercritical
1135.15,862.0,4000000.0,40.0,12.136233,0.082398,1331.04373,4.243519,1001.452179,1167.153109,878.397452,supercritical
1137.15,864.0,4000000.0,40.0,12.115069,0.082542,1333.378344,4.245574,1003.211023,1167.4607,878.714275,supercritical
1139.15,866.0,4000000.0,40.0,12.093979,0.082686,1335.713573,4.247626,1004.970491,1167.767524,879.030276,supercritical
1141.15,868.0,4000000.0,40.0,12.072963,0.08283,1338.049414,4.249674,1006.730581,1168.073584,879.345456,supercritical
1143.15,870.0,4000000.0,40.0,12.05202,0.082974,1340.385866,4.25172,1008.491291,1168.378881,879.659818,supercritical
1145.15,872.0,4000000.0,40.0,12.03115,0.083118,1342.722929,4.253763,1010.25262,1168.683416,879.973363,supercritical
1147.15,874.0,4000000.0,40.0,12.010352,0.083262,1345.0606,4.255802,1012.014566,1168.987191,880.286093,supercritical
1149.15,876.0,4000000.0,40.0,11.989626,0.083405,1347.398877,4.257839,1013.777127,1169.290207,880.59801,supercritical
1151.15,878.0,4000000.0,40.0,11.968972,0.083549,1349.73776,4.259872,1015.540302,1169.592465,880.909116,supercritical
1153.15,880.0,4000000.0,40.0,11.948389,0.083693,1352.077246,4.261903,1017.30409,1169.893968,881.219412,supercritical
1155.15,882.0,4000000.0,40.0,11.927878,0.083837,1354.417335,4.263931,1019.068489,1170.194716,881.528901,supercritical
1157.15,884.0,4000000.0,40.0,11.907437,0.083981,1356.758025,4.265955,1020.833497,1170.494711,881.837585,supercritical
1159.15,886.0,4000000.0,40.0,11.887066,0.084125,1359.099314,4.267977,1022.599113,1170.793954,882.145465,supercritical
1161.15,888.0,4000000.0,40.0,11.866765,0.084269,1361.4412,4.269995,1024.365335,1171.092448,882.452543,supercritical
1163.15,890.0,4000000.0,40.0,11.846533,0.084413,1363.783683,4.272011,1026.132162,1171.390193,882.758821,supercritical
1165.15,892.0,4000000.0,40.0,11.826371,0.084557,1366.12676,4.274024,1027.899592,1171.687191,883.064302,supercritical
1167.15,894.0,4000000.0,40.0,11.806278,0.084701,1368.470431,4.276033,1029.667623,1171.983444,883.368987,supercritical
1169.15,896.0,4000000.0,40.0,11.786253,0.084845,1370.814694,4.27804,1031.436255,1172.278954,883.672877,supercritical
1171.15,898.0,4000000.0,40.0,11.766296,0.084989,1373.159547,4.280044,1033.205484,1172.573721,883.975976,supercritical
1173.15,900.0,4000000.0,40.0,11.746406,0.085132,1375.504988,4.282045,1034.975311,1172.867748,884.278285,supercritical
1175.15,902.0,4000000.0,40.0,11.726585,0.085276,1377.851017,4.284043,1036.745734,1173.161036,884.579806,supercritical
1177.15,904.0,4000000.0,40.0,11.70683,0.08542,1380.197632,4.286038,1038.51675,1173.453586,884.88054,supercritical
1179.15,906.0,4000000.0,40.0,11.687142,0.085564,1382.544831,4.288031,1040.288358,1173.745401,885.180491,supercritical
1181.15,908.0,4000000.0,40.0,11.66752,0.085708,1384.892613,4.29002,1042.060558,1174.036482,885.479659,supercritical
1183.15,910.0,4000000.0,40.0,11.647965,0.085852,1387.240976,4.292006,1043.833347,1174.326831,885.778048,supercritical
1185.15,912.0,4000000.0,40.0,11.628475,0.085996,1389.58992,4.29399,1045.606723,1174.616449,886.075658,supercritical
1187.15,914.0,4000000.0,40.0,11.609051,0.08614,1391.939442,4.295971,1047.380686,1174.905338,886.372493,supercritical
1189.15,916.0,4000000.0,40.0,11.589691,0.086284,1394.289541,4.297949,1049.155234,1175.193499,886.668553,supercritical
1191.15,918.0,4000000.0,40.0,11.570396,0.086427,1396.640215,4.299924,1050.930365,1175.480935,886.963841,supercritical
1193.15,920.0,4000000.0,40.0,11.551166,0.086571,1398.991464,4.301896,1052.706078,1175.767647,887.258359,supercritical
1195.15,922.0,4000000.0,40.0,11.532,0.086715,1401.343285,4.303866,1054.482372,1176.053636,887.552109,supercritical
1197.15,924.0,4000000.0,40.0,11.512897,0.086859,1403.695678,4.305832,1056.259244,1176.338905,887.845094,supercritical
1199.15,926.0,4000000.0,40.0,11.493858,0.087003,1406.04864,4.307796,1058.036694,1176.623455,888.137314,supercritical
1201.15,928.0,4000000.0,40.0,11.474882,0.087147,1408.402171,4.309757,1059.814719,1176.907287,888.428773,supercritical
1203.15,930.0,4000000.0,40.0,11.455969,0.087291,1410.756269,4.311715,1061.593319,1177.190405,888.719471,supercritical
1205.15,932.0,4000000.0,40.0,11.437119,0.087435,1413.110932,4.313671,1063.372492,1177.472808,889.009412,supercritical
1207.15,934.0,4000000.0,40.0,11.41833,0.087578,1415.46616,4.315624,1065.152237,1177.7545,889.298598,supercritical
1209.15,936.0,4000000.0,40.0,11.399603,0.087722,1417.82195,4.317574,1066.932551,1178.035481,889.587029,supercritical
1211.15,938.0,4000000.0,40.0,11.380938,0.087866,1420.178301,4.319521,1068.713434,1178.315754,889.874709,supercritical
1213.15,940.0,4000000.0,40.0,11.362335,0.08801,1422.535212,4.321465,1070.494884,1178.59532,890.16164,supercritical
1215.15,942.0,4000000.0,40.0,11.343792,0.088154,1424.892682,4.323407,1072.2769,1178.874181,890.447823,supercritical
1217.15,944.0,4000000.0,40.0,11.32531,0.088298,1427.250709,4.325346,1074.05948,1179.152339,890.733261,supercritical
1219.15,946.0,4000000.0,40.0,11.306888,0.088442,1429.609291,4.327282,1075.842622,1179.429796,891.017955,supercritical
1221.15,948.0,4000000.0,40.0,11.288526,0.088586,1431.968427,4.329215,1077.626326,1179.706552,891.301908,supercritical
1223.15,950.0,4000000.0,40.0,11.270224,0.088729,1434.328117,4.331146,1079.41059,1179.982611,891.585122,supercritical
1225.15,952.0,4000000.0,40.0,11.251981,0.088873,1436.688357,4.333074,1081.195413,1180.257974,891.867599,supercritical
1227.15,954.0,4000000.0,40.0,11.233798,0.089017,1439.049148,4.335,1082.980792,1180.532643,892.149342,supercritical
1229.15,956.0,4000000.0,40.0,11.215674,0.089161,1441.410488,4.336922,1084.766727,1180.806619,892.430351,supercritical
1231.15,958.0,4000000.0,40.0,11.197608,0.089305,1443.772374,4.338842,1086.553216,1181.079905,892.710629,supercritical
1233.15,960.0,4000000.0,40.0,11.1796,0.089449,1446.134807,4.34076,1088.340258,1181.352502,892.990179,supercritical
1235.15,962.0,4000000.0,40.0,11.161651,0.089592,1448.497784,4.342674,1090.127851,1181.624411,893.269002,supercritical
1237.15,964.0,4000000.0,40.0,11.143759,0.089736,1450.861304,4.344586,1091.915994,1181.895636,893.547101,supercritical
1239.15,966.0,4000000.0,40.0,11.125925,0.08988,1453.225366,4.346496,1093.704686,1182.166177,893.824477,supercritical
1241.15,968.0,4000000.0,40.0,11.108148,0.090024,1455.589968,4.348402,1095.493924,1182.436036,894.101133,supercritical
1243.15,970.0,4000000.0,40.0,11.090427,0.090168,1457.955109,4.350306,1097.283709,1182.705216,894.377071,supercritical
1245.15,972.0,4000000.0,40.0,11.072764,0.090312,1460.320789,4.352208,1099.074038,1182.973717,894.652292,supercritical
1247.15,974.0,4000000.0,40.0,11.055157,0.090456,1462.687004,4.354107,1100.864909,1183.241543,894.9268,supercritical
1249.15,976.0,4000000.0,40.0,11.037606,0.090599,1465.053754,4.356003,1102.656322,1183.508695,895.200595,supercritical
1251.15,978.0,4000000.0,40.0,11.020111,0.090743,1467.421038,4.357896,1104.448276,1183.775174,895.473681,supercritical
1253.15,980.0,4000000.0,40.0,11.002671,0.090887,1469.788854,4.359787,1106.240768,1184.040982,895.746059,supercritical
1255.15,982.0,4000000.0,40.0,10.985287,0.091031,1472.157202,4.361676,1108.033797,1184.306122,896.017732,supercritical
1257.15,984.0,4000000.0,40.0,10.967957,0.091175,1474.526079,4.363562,1109.827363,1184.570594,896.288701,supercritical
1259.15,986.0,4000000.0,40.0,10.950683,0.091319,1476.895484,4.365445,1111.621463,1184.834402,896.558968,supercritical
1261.15,988.0,4000000.0,40.0,10.933463,0.091462,1479.265416,4.367326,1113.416096,1185.097547,896.828537,supercritical
1263.15,990.0,4000000.0,40.0,10.916297,0.091606,1481.635873,4.369204,1115.211262,1185.36003,897.097408,supercritical
1265.15,992.0,4000000.0,40.0,10.899186,0.09175,1484.006855,4.371079,1117.006958,1185.621854,897.365584,supercritical
1267.15,994.0,4000000.0,40.0,10.882128,0.091894,1486.37836,4.372952,1118.803183,1185.88302,897.633067,supercritical
1269.15,996.0,4000000.0,40.0,10.865123,0.092038,1488.750387,4.374823,1120.599936,1186.14353,897.899859,supercritical
1271.15,998.0,4000000.0,40.0,10.848172,0.092181,1491.122934,4.376691,1122.397216,1186.403387,898.165963,supercritical
1273.15,1000.0,4000000.0,40.0,10.831274,0.092325,1493.496,4.378556,1124.19502,1186.662591,898.431379,supercritical
1275.15,1002.0,4000000.0,40.0,10.814428,0.092469,1495.869584,4.380419,1125.993349,1186.921146,898.696112,supercritical
1277.15,1004.0,4000000.0,40.0,10.797635,0.092613,1498.243684,4.382279,1127.7922,1187.179052,898.960161,supercritical
1279.15,1006.0,4000000.0,40.0,10.780894,0.092757,1500.6183,4.384137,1129.591572,1187.436311,899.22353,supercritical
1281.15,1008.0,4000000.0,40.0,10.764206,0.0929,1502.993429,4.385992,1131.391465,1187.692926,899.486221,supercritical
1283.15,1010.0,4000000.0,40.0,10.747569,0.093044,1505.369071,4.387845,1133.191876,1187.948898,899.748236,supercritical
1285.15,1012.0,4000000.0,40.0,10.730983,0.093188,1507.745224,4.389696,1134.992804,1188.20423,900.009577,supercritical
1287.15,1014.0,4000000.0,40.0,10.714449,0.093332,1510.121888,4.391544,1136.794247,1188.458922,900.270246,supercritical
1289.15,1016.0,4000000.0,40.0,10.697966,0.093476,1512.49906,4.393389,1138.596206,1188.712978,900.530244,supercritical
1291.15,1018.0,4000000.0,40.0,10.681534,0.09362,1514.876739,4.395232,1140.398678,1188.966398,900.789575,supercritical
1293.15,1020.0,4000000.0,40.0,10.665152,0.093763,1517.254925,4.397072,1142.201662,1189.219185,901.048241,supercritical
1295.15,1022.0,4000000.0,40.0,10.64882,0.093907,1519.633615,4.39891,1144.005156,1189.47134,901.306242,supercritical
1297.15,1024.0,4000000.0,40.0,10.632539,0.094051,1522.01281,4.400746,1145.80916,1189.722866,901.563582,supercritical
1299.15,1026.0,4000000.0,40.0,10.616308,0.094195,1524.392506,4.402579,1147.613673,1189.973764,901.820263,supercritical
1301.15,1028.0,4000000.0,40.0,10.600126,0.094339,1526.772704,4.40441,1149.418692,1190.224036,902.076286,supercritical
1303.15,1030.0,4000000.0,40.0,10.583993,0.094482,1529.153402,4.406238,1151.224216,1190.473684,902.331654,supercritical
1305.15,1032.0,4000000.0,40.0,10.56791,0.094626,1531.534599,4.408064,1153.030245,1190.72271,902.586368,supercritical
1307.15,1034.0,4000000.0,40.0,10.551876,0.09477,1533.916293,4.409888,1154.836777,1190.971115,902.840432,supercritical
1309.15,1036.0,4000000.0,40.0,10.53589,0.094914,1536.298483,4.411709,1156.64381,1191.218903,903.093846,supercritical
1311.15,1038.0,4000000.0,40.0,10.519953,0.095057,1538.681168,4.413527,1158.451345,1191.466073,903.346614,supercritical
1313.15,1040.0,4000000.0,40.0,10.504065,0.095201,1541.064347,4.415343,1160.259378,1191.712629,903.598736,supercritical
1315.15,1042.0,4000000.0,40.0,10.488224,0.095345,1543.448018,4.417157,1162.067909,1191.958572,903.850216,supercritical
1317.15,1044.0,4000000.0,40.0,10.472431,0.095489,1545.83218,4.418969,1163.876937,1192.203905,904.101055,supercritical
1319.15,1046.0,4000000.0,40.0,10.456686,0.095633,1548.216833,4.420778,1165.686461,1192.448628,904.351255,supercritical
1321.15,1048.0,4000000.0,40.0,10.440988,0.095776,1550.601975,4.422585,1167.496478,1192.692744,904.600818,supercritical
1323.15,1050.0,4000000.0,40.0,10.425338,0.09592,1552.987604,4.424389,1169.306989,1192.936254,904.849747,supercritical
1325.15,1052.0,4000000.0,40.0,10.409734,0.096064,1555.373719,4.426191,1171.117991,1193.179161,905.098043,supercritical
1327.15,1054.0,4000000.0,40.0,10.394177,0.096208,1557.76032,4.427991,1172.929484,1193.421467,905.345708,supercritical
1329.15,1056.0,4000000.0,40.0,10.378667,0.096351,1560.147405,4.429788,1174.741466,1193.663173,905.592746,supercritical
1331.15,1058.0,4000000.0,40.0,10.363203,0.096495,1562.534972,4.431583,1176.553937,1193.90428,905.839156,supercritical
1333.15,1060.0,4000000.0,40.0,10.347786,0.096639,1564.923021,4.433375,1178.366894,1194.144792,906.084943,supercritical
1335.15,1062.0,4000000.0,40.0,10.332414,0.096783,1567.311551,4.435166,1180.180336,1194.38471,906.330107,supercritical
1337.15,1064.0,4000000.0,40.0,10.317088,0.096927,1569.70056,4.436954,1181.994263,1194.624035,906.57465,supercritical
1339.15,1066.0,4000000.0,40.0,10.301808,0.09707,1572.090047,4.438739,1183.808674,1194.862769,906.818576,supercritical
1341.15,1068.0,4000000.0,40.0,10.286572,0.097214,1574.48001,4.440523,1185.623566,1195.100915,907.061885,supercritical
1343.15,1070.0,4000000.0,40.0,10.271382,0.097358,1576.87045,4.442304,1187.438939,1195.338474,907.30458,supercritical
1345.15,1072.0,4000000.0,40.0,10.256237,0.097502,1579.261364,4.444083,1189.254791,1195.575448,907.546662,supercritical
1347.15,1074.0,4000000.0,40.0,10.241137,0.097645,1581.652751,4.445859,1191.071122,1195.811839,907.788135,supercritical
1349.15,1076.0,4000000.0,40.0,10.226081,0.097789,1584.044611,4.447633,1192.88793,1196.047649,908.028999,supercritical
1351.15,1078.0,4000000.0,40.0,10.21107,0.097933,1586.436942,4.449405,1194.705215,1196.282879,908.269257,supercritical
1353.15,1080.0,4000000.0,40.0,10.196102,0.098077,1588.829742,4.451175,1196.522974,1196.517532,908.508911,supercritical
1355.15,1082.0,4000000.0,40.0,10.181179,0.09822,1591.223011,4.452942,1198.341206,1196.751609,908.747963,supercritical
1357.15,1084.0,4000000.0,40.0,10.166299,0.098364,1593.616748,4.454707,1200.159911,1196.985112,908.986415,supercritical
1359.15,1086.0,4000000.0,40.0,10.151463,0.098508,1596.010951,4.45647,1201.979088,1197.218042,909.224268,supercritical
1361.15,1088.0,4000000.0,40.0,10.136671,0.098652,1598.40562,4.458231,1203.798734,1197.450403,909.461526,supercritical
1363.15,1090.0,4000000.0,40.0,10.121921,0.098795,1600.800753,4.459989,1205.61885,1197.682195,909.698189,supercritical
1365.15,1092.0,4000000.0,40.0,10.107214,0.098939,1603.196348,4.461745,1207.439433,1197.91342,909.93426,supercritical
1367.15,1094.0,4000000.0,40.0,10.092551,0.099083,1605.592406,4.463499,1209.260483,1198.144081,910.16974,supercritical
1369.15,1096.0,4000000.0,40.0,10.077929,0.099227,1607.988924,4.465251,1211.081998,1198.374178,910.404633,supercritical
1371.15,1098.0,4000000.0,40.0,10.063351,0.09937,1610.385902,4.467,1212.903978,1198.603714,910.638939,supercritical
1373.15,1100.0,4000000.0,40.0,10.048814,0.099514,1612.783339,4.468747,1214.726421,1198.832691,910.872661,supercritical
1375.15,1102.0,4000000.0,40.0,10.03432,0.099658,1615.181233,4.470492,1216.549326,1199.06111,911.105801,supercritical
1377.15,1104.0,4000000.0,40.0,10.019867,0.099802,1617.579583,4.472235,1218.372692,1199.288973,911.33836,supercritical
1379.15,1106.0,4000000.0,40.0,10.005456,0.099945,1619.978388,4.473976,1220.196518,1199.516283,911.570341,supercritical
1381.15,1108.0,4000000.0,40.0,9.991087,0.100089,1622.377648,4.475714,1222.020802,1199.74304,911.801746,supercritical
1383.15,1110.0,4000000.0,40.0,9.976759,0.100233,1624.77736,4.47745,1223.845544,1199.969247,912.032576,supercritical
1385.15,1112.0,4000000.0,40.0,9.962472,0.100377,1627.177524,4.479184,1225.670742,1200.194905,912.262833,supercritical
1387.15,1114.0,4000000.0,40.0,9.948226,0.10052,1629.578139,4.480916,1227.496396,1200.420016,912.49252,supercritical
1389.15,1116.0,4000000.0,40.0,9.934021,0.100664,1631.979204,4.482646,1229.322504,1200.644583,912.721638,supercritical
1391.15,1118.0,4000000.0,40.0,9.919856,0.100808,1634.380717,4.484373,1231.149065,1200.868606,912.950189,supercritical
1393.15,1120.0,4000000.0,40.0,9.905732,0.100952,1636.782678,4.486099,1232.976077,1201.092087,913.178176,supercritical
1395.15,1122.0,4000000.0,40.0,9.891648,0.101095,1639.185085,4.487822,1234.803541,1201.315029,913.4056,supercritical
1397.15,1124.0,4000000.0,40.0,9.877605,0.101239,1641.587938,4.489543,1236.631454,1201.537433,913.632462,supercritical
1399.15,1126.0,4000000.0,40.0,9.863601,0.101383,1643.991235,4.491262,1238.459816,1201.759301,913.858766,supercritical
1401.15,1128.0,4000000.0,40.0,9.849637,0.101527,1646.394975,4.492979,1240.288626,1201.980634,914.084512,supercritical
1403.15,1130.0,4000000.0,40.0,9.835712,0.10167,1648.799157,4.494693,1242.117882,1202.201435,914.309703,supercritical
1405.15,1132.0,4000000.0,40.0,9.821827,0.101814,1651.20378,4.496406,1243.947584,1202.421704,914.534341,supercritical
1407.15,1134.0,4000000.0,40.0,9.807981,0.101958,1653.608843,4.498116,1245.777729,1202.641445,914.758428,supercritical
1409.15,1136.0,4000000.0,40.0,9.794175,0.102102,1656.014345,4.499824,1247.608318,1202.860658,914.981964,supercritical
1411.15,1138.0,4000000.0,40.0,9.780407,0.102245,1658.420285,4.501531,1249.43935,1203.079346,915.204953,supercritical
1413.15,1140.0,4000000.0,40.0,9.766678,0.102389,1660.826662,4.503235,1251.270822,1203.29751,915.427397,supercritical
1415.15,1142.0,4000000.0,40.0,9.752988,0.102533,1663.233475,4.504937,1253.102734,1203.515152,915.649296,supercritical
1417.15,1144.0,4000000.0,40.0,9.739336,0.102676,1665.640723,4.506636,1254.935085,1203.732273,915.870653,supercritical
1419.15,1146.0,4000000.0,40.0,9.725722,0.10282,1668.048404,4.508334,1256.767874,1203.948875,916.09147,supercritical
1421.15,1148.0,4000000.0,40.0,9.712146,0.102964,1670.456518,4.51003,1258.6011,1204.164961,916.311749,supercritical
1423.15,1150.0,4000000.0,40.0,9.698608,0.103108,1672.865063,4.511724,1260.434762,1204.380531,916.531491,supercritical
1425.15,1152.0,4000000.0,40.0,9.685109,0.103251,1675.27404,4.513415,1262.268858,1204.595588,916.750699,supercritical
1427.15,1154.0,4000000.0,40.0,9.671646,0.103395,1677.683445,4.515104,1264.103388,1204.810133,916.969373,supercritical
1429.15,1156.0,4000000.0,40.0,9.658221,0.103539,1680.09328,4.516792,1265.938351,1205.024168,917.187517,supercritical
1431.15,1158.0,4000000.0,40.0,9.644834,0.103682,1682.503542,4.518477,1267.773745,1205.237695,917.405132,supercritical
1433.15,1160.0,4000000.0,40.0,9.631484,0.103826,1684.91423,4.52016,1269.60957,1205.450715,917.622219,supercritical
1435.15,1162.0,4000000.0,40.0,9.61817,0.10397,1687.325344,4.521842,1271.445825,1205.66323,917.838781,supercritical
1437.15,1164.0,4000000.0,40.0,9.604894,0.104114,1689.736883,4.523521,1273.282508,1205.875241,918.05482,supercritical
1439.15,1166.0,4000000.0,40.0,9.591654,0.104257,1692.148845,4.525198,1275.119618,1206.086752,918.270336,supercritical
1441.15,1168.0,4000000.0,40.0,9.578451,0.104401,1694.561229,4.526873,1276.957155,1206.297762,918.485333,supercritical
1443.15,1170.0,4000000.0,40.0,9.565284,0.104545,1696.974036,4.528546,1278.795117,1206.508274,918.699811,supercritical
1445.15,1172.0,4000000.0,40.0,9.552153,0.104688,1699.387262,4.530217,1280.633504,1206.718289,918.913773,supercritical
1447.15,1174.0,4000000.0,40.0,9.539059,0.104832,1701.800908,4.531886,1282.472314,1206.92781,919.127221,supercritical
1449.15,1176.0,4000000.0,40.0,9.526,0.104976,1704.214973,4.533553,1284.311547,1207.136838,919.340155,supercritical
1451.15,1178.0,4000000.0,40.0,9.512977,0.10512,1706.629455,4.535218,1286.151201,1207.345374,919.552579,supercritical
1453.15,1180.0,4000000.0,40.0,9.49999,0.105263,1709.044354,4.536881,1287.991275,1207.55342,919.764493,supercritical
1455.15,1182.0,4000000.0,40.0,9.487038,0.105407,1711.459669,4.538542,1289.831769,1207.760978,919.9759,supercritical
1457.15,1184.0,4000000.0,40.0,9.474122,0.105551,1713.875398,4.540201,1291.672681,1207.968049,920.186802,supercritical
1459.15,1186.0,4000000.0,40.0,9.461241,0.105694,1716.291541,4.541858,1293.514011,1208.174636,920.397199,supercritical
1461.15,1188.0,4000000.0,40.0,9.448395,0.105838,1718.708096,4.543513,1295.355757,1208.380739,920.607094,supercritical
1463.15,1190.0,4000000.0,40.0,9.435584,0.105982,1721.125063,4.545166,1297.197918,1208.586361,920.816489,supercritical
1465.15,1192.0,4000000.0,40.0,9.422807,0.106125,1723.542441,4.546817,1299.040494,1208.791502,921.025385,supercritical
1467.15,1194.0,4000000.0,40.0,9.410065,0.106269,1725.960229,4.548466,1300.883484,1208.996166,921.233784,supercritical
1469.15,1196.0,4000000.0,40.0,9.397358,0.106413,1728.378426,4.550113,1302.726886,1209.200352,921.441688,supercritical
1471.15,1198.0,4000000.0,40.0,9.384685,0.106557,1730.79703,4.551759,1304.570699,1209.404064,921.649099,supercritical
1473.15,1200.0,4000000.0,40.0,9.372047,0.1067,1733.216042,4.553402,1306.414923,1209.607302,921.856017,supercritical
