T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1103.15,830.0,25000000.0,250.0,73.387469,0.013626,1308.948901,3.679905,968.291289,1174.940802,878.060785,supercritical
1105.15,832.0,25000000.0,250.0,73.26203,0.01365,1311.299048,3.682033,970.058165,1175.20658,878.379254,supercritical
1107.15,834.0,25000000.0,250.0,73.13703,0.013673,1313.649727,3.684158,971.825621,1175.471876,878.696924,supercritical
1109.15,836.0,25000000.0,250.0,73.012466,0.013696,1316.000936,3.68628,973.593655,1175.736688,879.013797,supercritical
1111.15,838.0,25000000.0,250.0,72.888336,0.01372,1318.352673,3.688398,975.362267,1176.001017,879.329873,supercritical
1113.15,840.0,25000000.0,250.0,72.764638,0.013743,1320.704939,3.690513,977.131456,1176.264859,879.645155,supercritical
1115.15,842.0,25000000.0,250.0,72.641368,0.013766,1323.057732,3.692625,978.901219,1176.528216,879.959643,supercritical
1117.15,844.0,25000000.0,250.0,72.518526,0.01379,1325.411052,3.694734,980.671556,1176.791084,880.273339,supercritical
1119.15,846.0,25000000.0,250.0,72.396108,0.013813,1327.764896,3.696839,982.442466,1177.053465,880.586245,supercritical
1121.15,848.0,25000000.0,250.0,72.274113,0.013836,1330.119265,3.698941,984.213947,1177.315356,880.898361,supercritical
1123.15,850.0,25000000.0,250.0,72.152538,0.01386,1332.474158,3.701039,985.985998,1177.576758,881.20969,supercritical
1125.15,852.0,25000000.0,250.0,72.03138,0.013883,1334.829572,3.703134,987.758617,1177.837668,881.520231,supercritical
1127.15,854.0,25000000.0,250.0,71.910639,0.013906,1337.185508,3.705226,989.531804,1178.098087,881.829988,supercritical
1129.15,856.0,25000000.0,250.0,71.790311,0.013929,1339.541964,3.707315,991.305558,1178.358014,882.138961,supercritical
1131.15,858.0,25000000.0,250.0,71.670395,0.013953,1341.89894,3.709401,993.079876,1178.617448,882.447153,supercritical
1133.15,860.0,25000000.0,250.0,71.550888,0.013976,1344.256434,3.711483,994.854758,1178.876388,882.754563,supercritical
1135.15,862.0,25000000.0,250.0,71.431788,0.013999,1346.614445,3.713562,996.630203,1179.134833,883.061194,supercritical
1137.15,864.0,25000000.0,250.0,71.313092,0.014023,1348.972973,3.715638,998.406209,1179.392785,883.367048,supercritical
1139.15,866.0,25000000.0,250.0,71.1948,0.014046,1351.332016,3.717711,1000.182775,1179.65024,883.672126,supercritical
1141.15,868.0,25000000.0,250.0,71.076909,0.014069,1353.691573,3.71978,1001.9599,1179.9072,883.976429,supercritical
1143.15,870.0,25000000.0,250.0,70.959416,0.014093,1356.051644,3.721847,1003.737582,1180.163663,884.279959,supercritical
1145.15,872.0,25000000.0,250.0,70.84232,0.014116,1358.412228,3.72391,1005.515821,1180.41963,884.582718,supercritical
1147.15,874.0,25000000.0,250.0,70.725618,0.014139,1360.773322,3.72597,1007.294615,1180.675099,884.884707,supercritical
1149.15,876.0,25000000.0,250.0,70.609309,0.014162,1363.134928,3.728027,1009.073962,1180.93007,885.185927,supercritical
1151.15,878.0,25000000.0,250.0,70.49339,0.014186,1365.497042,3.73008,1010.853863,1181.184544,885.486381,supercritical
1153.15,880.0,25000000.0,250.0,70.37786,0.014209,1367.859665,3.732131,1012.634314,1181.438519,885.78607,supercritical
1155.15,882.0,25000000.0,250.0,70.262716,0.014232,1370.222796,3.734179,1014.415316,1181.691995,886.084995,supercritical
1157.15,884.0,25000000.0,250.0,70.147957,0.014256,1372.586433,3.736223,1016.196866,1181.944972,886.383159,supercritical
1159.15,886.0,25000000.0,250.0,70.03358,0.014279,1374.950576,3.738264,1017.978964,1182.19745,886.680562,supercritical
1161.15,888.0,25000000.0,250.0,69.919584,0.014302,1377.315223,3.740303,1019.761609,1182.449429,886.977207,supercritical
1163.15,890.0,25000000.0,250.0,69.805967,0.014325,1379.680373,3.742338,1021.544799,1182.700908,887.273096,supercritical
1165.15,892.0,25000000.0,250.0,69.692726,0.014349,1382.046026,3.74437,1023.328532,1182.951887,887.568229,supercritical
1167.15,894.0,25000000.0,250.0,69.57986,0.014372,1384.41218,3.746399,1025.112808,1183.202366,887.862608,supercritical
1169.15,896.0,25000000.0,250.0,69.467367,0.014395,1386.778835,3.748425,1026.897626,1183.452345,888.156236,supercritical
1171.15,898.0,25000000.0,250.0,69.355245,0.014419,1389.145989,3.750448,1028.682984,1183.701823,888.449114,supercritical
1173.15,900.0,25000000.0,250.0,69.243492,0.014442,1391.513642,3.752468,1030.468881,1183.950802,888.741243,supercritical
1175.15,902.0,25000000.0,250.0,69.132106,0.014465,1393.881792,3.754485,1032.255316,1184.19928,889.032626,supercritical
1177.15,904.0,25000000.0,250.0,69.021086,0.014488,1396.250439,3.756498,1034.042288,1184.447257,889.323264,supercritical
1179.15,906.0,25000000.0,250.0,68.910429,0.014512,1398.619581,3.758509,1035.829794,1184.694735,889.613159,supercritical
1181.15,908.0,25000000.0,250.0,68.800135,0.014535,1400.989217,3.760517,1037.617835,1184.941712,889.902313,supercritical
1183.15,910.0,25000000.0,250.0,68.6902,0.014558,1403.359347,3.762522,1039.406409,1185.188188,890.190726,supercritical
1185.15,912.0,25000000.0,250.0,68.580623,0.014581,1405.72997,3.764524,1041.195514,1185.434165,890.478402,supercritical
1187.15,914.0,25000000.0,250.0,68.471402,0.014605,1408.101084,3.766523,1042.98515,1185.679641,890.765342,supercritical
1189.15,916.0,25000000.0,250.0,68.362537,0.014628,1410.472688,3.768519,1044.775316,1185.924618,891.051548,supercritical
1191.15,918.0,25000000.0,250.0,68.254024,0.014651,1412.844782,3.770512,1046.566009,1186.169094,891.337021,supercritical
1193.15,920.0,25000000.0,250.0,68.145862,0.014674,1415.217364,3.772503,1048.357229,1186.413071,891.621763,supercritical
1195.15,922.0,25000000.0,250.0,68.038049,0.014698,1417.590434,3.77449,1050.148975,1186.656548,891.905777,supercritical
1197.15,924.0,25000000.0,250.0,67.930584,0.014721,1419.96399,3.776474,1051.941245,1186.899526,892.189063,supercritical
1199.15,926.0,25000000.0,250.0,67.823465,0.014744,1422.338031,3.778456,1053.734038,1187.142005,892.471624,supercritical
1201.15,928.0,25000000.0,250.0,67.71669,0.014767,1424.712558,3.780434,1055.527353,1187.383984,892.753461,supercritical
1203.15,930.0,25000000.0,250.0,67.610257,0.014791,1427.087567,3.78241,1057.321189,1187.625466,893.034577,supercritical
1205.15,932.0,25000000.0,250.0,67.504166,0.014814,1429.463059,3.784382,1059.115545,1187.866448,893.314973,supercritical
1207.15,934.0,25000000.0,250.0,67.398413,0.014837,1431.839033,3.786352,1060.910419,1188.106933,893.594651,supercritical
1209.15,936.0,25000000.0,250.0,67.292998,0.01486,1434.215486,3.788319,1062.705811,1188.34692,893.873613,supercritical
1211.15,938.0,25000000.0,250.0,67.187919,0.014884,1436.59242,3.790283,1064.501718,1188.58641,894.151861,supercritical
1213.15,940.0,25000000.0,250.0,67.083174,0.014907,1438.969832,3.792245,1066.29814,1188.825403,894.429396,supercritical
1215.15,942.0,25000000.0,250.0,66.978762,0.01493,1441.347721,3.794203,1068.095076,1189.063899,894.70622,supercritical
1217.15,944.0,25000000.0,250.0,66.87468,0.014953,1443.726087,3.796159,1069.892524,1189.301898,894.982336,supercritical
1219.15,946.0,25000000.0,250.0,66.770928,0.014977,1446.104928,3.798112,1071.690484,1189.539402,895.257745,supercritical
1221.15,948.0,25000000.0,250.0,66.667504,0.015,1448.484244,3.800062,1073.488954,1189.77641,895.532449,supercritical
1223.15,950.0,25000000.0,250.0,66.564406,0.015023,1450.864034,3.802009,1075.287932,1190.012923,895.80645,supercritical
1225.15,952.0,25000000.0,250.0,66.461632,0.015046,1453.244296,3.803953,1077.087418,1190.248942,896.07975,supercritical
1227.15,954.0,25000000.0,250.0,66.359182,0.01507,1455.625029,3.805895,1078.887411,1190.484467,896.35235,supercritical
1229.15,956.0,25000000.0,250.0,66.257052,0.015093,1458.006233,3.807834,1080.687909,1190.719497,896.624253,supercritical
1231.15,958.0,25000000.0,250.0,66.155243,0.015116,1460.387907,3.80977,1082.488911,1190.954035,896.89546,supercritical
1233.15,960.0,25000000.0,250.0,66.053753,0.015139,1462.770049,3.811703,1084.290417,1191.18808,897.165974,supercritical
1235.15,962.0,25000000.0,250.0,65.952579,0.015162,1465.152659,3.813634,1086.092424,1191.421633,897.435796,supercritical
1237.15,964.0,25000000.0,250.0,65.85172,0.015186,1467.535735,3.815562,1087.894932,1191.654694,897.704928,supercritical
1239.15,966.0,25000000.0,250.0,65.751176,0.015209,1469.919277,3.817487,1089.697939,1191.887265,897.973371,supercritical
1241.15,968.0,25000000.0,250.0,65.650943,0.015232,1472.303284,3.819409,1091.501445,1192.119345,898.241129,supercritical
1243.15,970.0,25000000.0,250.0,65.551022,0.015255,1474.687754,3.821329,1093.305448,1192.350935,898.508203,supercritical
1245.15,972.0,25000000.0,250.0,65.45141,0.015279,1477.072687,3.823246,1095.109947,1192.582036,898.774594,supercritical
1247.15,974.0,25000000.0,250.0,65.352106,0.015302,1479.458082,3.82516,1096.914941,1192.812648,899.040305,supercritical
1249.15,976.0,25000000.0,250.0,65.253109,0.015325,1481.843938,3.827071,1098.720428,1193.042772,899.305338,supercritical
1251.15,978.0,25000000.0,250.0,65.154416,0.015348,1484.230253,3.82898,1100.526409,1193.272409,899.569694,supercritical
1253.15,980.0,25000000.0,250.0,65.056027,0.015371,1486.617027,3.830886,1102.33288,1193.501559,899.833376,supercritical
1255.15,982.0,25000000.0,250.0,64.957941,0.015395,1489.004259,3.83279,1104.139842,1193.730223,900.096385,supercritical
1257.15,984.0,25000000.0,250.0,64.860155,0.015418,1491.391948,3.834691,1105.947293,1193.958401,900.358723,supercritical
1259.15,986.0,25000000.0,250.0,64.762668,0.015441,1493.780092,3.836589,1107.755232,1194.186095,900.620392,supercritical
1261.15,988.0,25000000.0,250.0,64.66548,0.015464,1496.168692,3.838484,1109.563658,1194.413305,900.881394,supercritical
1263.15,990.0,25000000.0,250.0,64.568588,0.015487,1498.557745,3.840377,1111.37257,1194.640031,901.141732,supercritical
1265.15,992.0,25000000.0,250.0,64.471991,0.015511,1500.947251,3.842267,1113.181966,1194.866275,901.401406,supercritical
1267.15,994.0,25000000.0,250.0,64.375688,0.015534,1503.33721,3.844155,1114.991846,1195.092037,901.660419,supercritical
1269.15,996.0,25000000.0,250.0,64.279678,0.015557,1505.727619,3.84604,1116.802208,1195.317317,901.918773,supercritical
1271.15,998.0,25000000.0,250.0,64.183958,0.01558,1508.118479,3.847922,1118.613052,1195.542118,902.17647,supercritical
1273.15,1000.0,25000000.0,250.0,64.088528,0.015603,1510.509787,3.849802,1120.424375,1195.766439,902.433511,supercritical
1275.15,1002.0,25000000.0,250.0,63.993387,0.015627,1512.901544,3.851679,1122.236178,1195.990281,902.689899,supercritical
1277.15,1004.0,25000000.0,250.0,63.898533,0.01565,1515.293748,3.853554,1124.048458,1196.213644,902.945635,supercritical
1279.15,1006.0,25000000.0,250.0,63.803964,0.015673,1517.686398,3.855426,1125.861215,1196.436531,903.200722,supercritical
1281.15,1008.0,25000000.0,250.0,63.70968,0.015696,1520.079494,3.857295,1127.674448,1196.658941,903.455161,supercritical
1283.15,1010.0,25000000.0,250.0,63.615679,0.015719,1522.473034,3.859162,1129.488155,1196.880875,903.708955,supercritical
1285.15,1012.0,25000000.0,250.0,63.52196,0.015743,1524.867017,3.861026,1131.302336,1197.102335,903.962105,supercritical
1287.15,1014.0,25000000.0,250.0,63.428522,0.015766,1527.261443,3.862888,1133.116989,1197.32332,904.214612,supercritical
1289.15,1016.0,25000000.0,250.0,63.335362,0.015789,1529.65631,3.864747,1134.932113,1197.543832,904.466481,supercritical
1291.15,1018.0,25000000.0,250.0,63.242481,0.015812,1532.051618,3.866604,1136.747707,1197.763872,904.717711,supercritical
1293.15,1020.0,25000000.0,250.0,63.149876,0.015835,1534.447365,3.868458,1138.56377,1197.98344,904.968305,supercritical
1295.15,1022.0,25000000.0,250.0,63.057547,0.015859,1536.843551,3.870309,1140.380301,1198.202538,905.218265,supercritical
1297.15,1024.0,25000000.0,250.0,62.965492,0.015882,1539.240175,3.872158,1142.1973,1198.421166,905.467592,supercritical
1299.15,1026.0,25000000.0,250.0,62.87371,0.015905,1541.637236,3.874005,1144.014763,1198.639325,905.71629,supercritical
1301.15,1028.0,25000000.0,250.0,62.7822,0.015928,1544.034732,3.875849,1145.832692,1198.857016,905.964359,supercritical
1303.15,1030.0,25000000.0,250.0,62.69096,0.015951,1546.432663,3.87769,1147.651084,1199.074239,906.211802,supercritical
1305.15,1032.0,25000000.0,250.0,62.599989,0.015974,1548.831029,3.879529,1149.469938,1199.290997,906.45862,supercritical
1307.15,1034.0,25000000.0,250.0,62.509287,0.015998,1551.229827,3.881366,1151.289254,1199.507289,906.704816,supercritical
1309.15,1036.0,25000000.0,250.0,62.418851,0.016021,1553.629058,3.8832,1153.109031,1199.723117,906.950391,supercritical
1311.15,1038.0,25000000.0,250.0,62.328681,0.016044,1556.028719,3.885031,1154.929266,1199.938481,907.195348,supercritical
1313.15,1040.0,25000000.0,250.0,62.238776,0.016067,1558.428811,3.886861,1156.74996,1200.153382,907.439687,supercritical
1315.15,1042.0,25000000.0,250.0,62.149134,0.01609,1560.829333,3.888687,1158.571111,1200.367822,907.683412,supercritical
1317.15,1044.0,25000000.0,250.0,62.059754,0.016114,1563.230282,3.890511,1160.392718,1200.581801,907.926524,supercritical
1319.15,1046.0,25000000.0,250.0,61.970635,0.016137,1565.631659,3.892333,1162.21478,1200.795321,908.169025,supercritical
1321.15,1048.0,25000000.0,250.0,61.881775,0.01616,1568.033463,3.894153,1164.037296,1201.008381,908.410916,supercritical
1323.15,1050.0,25000000.0,250.0,61.793174,0.016183,1570.435693,3.89597,1165.860265,1201.220984,908.652201,supercritical
1325.15,1052.0,25000000.0,250.0,61.704831,0.016206,1572.838347,3.897784,1167.683685,1201.433129,908.89288,supercritical
1327.15,1054.0,25000000.0,250.0,61.616744,0.016229,1575.241425,3.899596,1169.507557,1201.644819,909.132956,supercritical
1329.15,1056.0,25000000.0,250.0,61.528913,0.016253,1577.644926,3.901406,1171.331878,1201.856054,909.37243,supercritical
1331.15,1058.0,25000000.0,250.0,61.441335,0.016276,1580.048849,3.903213,1173.156648,1202.066835,909.611305,supercritical
1333.15,1060.0,25000000.0,250.0,61.35401,0.016299,1582.453193,3.905018,1174.981866,1202.277162,909.849582,supercritical
1335.15,1062.0,25000000.0,250.0,61.266937,0.016322,1584.857957,3.90682,1176.80753,1202.487038,910.087264,supercritical
1337.15,1064.0,25000000.0,250.0,61.180115,0.016345,1587.263141,3.90862,1178.63364,1202.696462,910.324351,supercritical
1339.15,1066.0,25000000.0,250.0,61.093543,0.016368,1589.668743,3.910418,1180.460194,1202.905437,910.560847,supercritical
1341.15,1068.0,25000000.0,250.0,61.007219,0.016392,1592.074762,3.912213,1182.287192,1203.113962,910.796752,supercritical
1343.15,1070.0,25000000.0,250.0,60.921142,0.016415,1594.481198,3.914006,1184.114632,1203.322039,911.032069,supercritical
1345.15,1072.0,25000000.0,250.0,60.835312,0.016438,1596.88805,3.915797,1185.942514,1203.52967,911.2668,supercritical
1347.15,1074.0,25000000.0,250.0,60.749727,0.016461,1599.295317,3.917585,1187.770836,1203.736854,911.500947,supercritical
1349.15,1076.0,25000000.0,250.0,60.664387,0.016484,1601.702997,3.919371,1189.599598,1203.943593,911.734511,supercritical
1351.15,1078.0,25000000.0,250.0,60.579289,0.016507,1604.111091,3.921155,1191.428798,1204.149888,911.967494,supercritical
1353.15,1080.0,25000000.0,250.0,60.494434,0.01653,1606.519596,3.922936,1193.258436,1204.35574,912.199899,supercritical
1355.15,1082.0,25000000.0,250.0,60.40982,0.016554,1608.928513,3.924715,1195.08851,1204.561151,912.431726,supercritical
1357.15,1084.0,25000000.0,250.0,60.325445,0.016577,1611.337841,3.926492,1196.919019,1204.76612,912.662979,supercritical
1359.15,1086.0,25000000.0,250.0,60.24131,0.0166,1613.747578,3.928266,1198.749963,1204.970649,912.893659,supercritical
1361.15,1088.0,25000000.0,250.0,60.157413,0.016623,1616.157723,3.930038,1200.58134,1205.17474,913.123767,supercritical
1363.15,1090.0,25000000.0,250.0,60.073752,0.016646,1618.568276,3.931807,1202.413149,1205.378393,913.353306,supercritical
1365.15,1092.0,25000000.0,250.0,59.990328,0.016669,1620.979236,3.933575,1204.24539,1205.581609,913.582277,supercritical
1367.15,1094.0,25000000.0,250.0,59.907138,0.016693,1623.390602,3.93534,1206.078061,1205.784389,913.810683,supercritical
1369.15,1096.0,25000000.0,250.0,59.824182,0.016716,1625.802374,3.937103,1207.911162,1205.986735,914.038524,supercritical
1371.15,1098.0,25000000.0,250.0,59.741459,0.016739,1628.214549,3.938863,1209.744691,1206.188647,914.265804,supercritical
1373.15,1100.0,25000000.0,250.0,59.658968,0.016762,1630.627128,3.940621,1211.578647,1206.390126,914.492524,supercritical
1375.15,1102.0,25000000.0,250.0,59.576708,0.016785,1633.040109,3.942377,1213.41303,1206.591174,914.718685,supercritical
1377.15,1104.0,25000000.0,250.0,59.494678,0.016808,1635.453492,3.944131,1215.247838,1206.791791,914.94429,supercritical
1379.15,1106.0,25000000.0,250.0,59.412876,0.016831,1637.867276,3.945883,1217.083071,1206.99198,915.16934,supercritical
1381.15,1108.0,25000000.0,250.0,59.331303,0.016855,1640.28146,3.947632,1218.918727,1207.191739,915.393838,supercritical
1383.15,1110.0,25000000.0,250.0,59.249957,0.016878,1642.696043,3.949379,1220.754806,1207.391072,915.617784,supercritical
1385.15,1112.0,25000000.0,250.0,59.168836,0.016901,1645.111024,3.951124,1222.591307,1207.589979,915.841181,supercritical
1387.15,1114.0,25000000.0,250.0,59.087941,0.016924,1647.526402,3.952866,1224.428228,1207.78846,916.064032,supercritical
1389.15,1116.0,25000000.0,250.0,59.00727,0.016947,1649.942177,3.954606,1226.265568,1207.986517,916.286336,supercritical
1391.15,1118.0,25000000.0,250.0,58.926822,0.01697,1652.358348,3.956344,1228.103327,1208.184152,916.508097,supercritical
1393.15,1120.0,25000000.0,250.0,58.846596,0.016993,1654.774914,3.95808,1229.941504,1208.381364,916.729316,supercritical
1395.15,1122.0,25000000.0,250.0,58.766591,0.017016,1657.191873,3.959814,1231.780098,1208.578156,916.949995,supercritical
1397.15,1124.0,25000000.0,250.0,58.686807,0.01704,1659.609226,3.961545,1233.619108,1208.774528,917.170136,supercritical
1399.15,1126.0,25000000.0,250.0,58.607243,0.017063,1662.026971,3.963275,1235.458532,1208.970482,917.38974,supercritical
1401.15,1128.0,25000000.0,250.0,58.527896,0.017086,1664.445108,3.965002,1237.298371,1209.166017,917.60881,supercritical
1403.15,1130.0,25000000.0,250.0,58.448768,0.017109,1666.863635,3.966727,1239.138622,1209.361137,917.827347,supercritical
1405.15,1132.0,25000000.0,250.0,58.369856,0.017132,1669.282552,3.968449,1240.979285,1209.555841,918.045352,supercritical
1407.15,1134.0,25000000.0,250.0,58.29116,0.017155,1671.701858,3.97017,1242.82036,1209.750131,918.262829,supercritical
1409.15,1136.0,25000000.0,250.0,58.212679,0.017178,1674.121552,3.971888,1244.661844,1209.944008,918.479778,supercritical
1411.15,1138.0,25000000.0,250.0,58.134412,0.017202,1676.541634,3.973604,1246.503738,1210.137472,918.696201,supercritical
1413.15,1140.0,25000000.0,250.0,58.056357,0.017225,1678.962102,3.975318,1248.346041,1210.330526,918.9121,supercritical
1415.15,1142.0,25000000.0,250.0,57.978516,0.017248,1681.382956,3.97703,1250.18875,1210.52317,919.127478,supercritical
1417.15,1144.0,25000000.0,250.0,57.900885,0.017271,1683.804194,3.97874,1252.031866,1210.715404,919.342334,supercritical
1419.15,1146.0,25000000.0,250.0,57.823465,0.017294,1686.225817,3.980448,1253.875388,1210.907232,919.556673,supercritical
1421.15,1148.0,25000000.0,250.0,57.746255,0.017317,1688.647823,3.982153,1255.719314,1211.098652,919.770494,supercritical
1423.15,1150.0,25000000.0,250.0,57.669253,0.01734,1691.070211,3.983856,1257.563644,1211.289667,919.9838,supercritical
1425.15,1152.0,25000000.0,250.0,57.592459,0.017363,1693.492981,3.985558,1259.408376,1211.480278,920.196593,supercritical
1427.15,1154.0,25000000.0,250.0,57.515873,0.017387,1695.916132,3.987257,1261.253511,1211.670485,920.408874,supercritical
1429.15,1156.0,25000000.0,250.0,57.439492,0.01741,1698.339663,3.988954,1263.099046,1211.86029,920.620645,supercritical
1431.15,1158.0,25000000.0,250.0,57.363317,0.017433,1700.763573,3.990648,1264.944982,1212.049694,920.831908,supercritical
1433.15,1160.0,25000000.0,250.0,57.287346,0.017456,1703.187862,3.992341,1266.791317,1212.238698,921.042665,supercritical
1435.15,1162.0,25000000.0,250.0,57.211579,0.017479,1705.612528,3.994032,1268.63805,1212.427303,921.252917,supercritical
1437.15,1164.0,25000000.0,250.0,57.136015,0.017502,1708.03757,3.99572,1270.48518,1212.61551,921.462666,supercritical
1439.15,1166.0,25000000.0,250.0,57.060653,0.017525,1710.462989,3.997407,1272.332707,1212.80332,921.671913,supercritical
1441.15,1168.0,25000000.0,250.0,56.985492,0.017548,1712.888783,3.999091,1274.180629,1212.990735,921.880662,supercritical
1443.15,1170.0,25000000.0,250.0,56.910531,0.017571,1715.314952,4.000774,1276.028947,1213.177755,922.088912,supercritical
1445.15,1172.0,25000000.0,250.0,56.83577,0.017595,1717.741494,4.002454,1277.877658,1213.364381,922.296666,supercritical
1447.15,1174.0,25000000.0,250.0,56.761208,0.017618,1720.168409,4.004132,1279.726762,1213.550616,922.503926,supercritical
1449.15,1176.0,25000000.0,250.0,56.686844,0.017641,1722.595696,4.005808,1281.576257,1213.736459,922.710693,supercritical
1451.15,1178.0,25000000.0,250.0,56.612676,0.017664,1725.023355,4.007482,1283.426145,1213.921912,922.916969,supercritical
1453.15,1180.0,25000000.0,250.0,56.538706,0.017687,1727.451384,4.009154,1285.276422,1214.106976,923.122756,supercritical
1455.15,1182.0,25000000.0,250.0,56.46493,0.01771,1729.879783,4.010824,1287.127089,1214.291651,923.328055,supercritical
1457.15,1184.0,25000000.0,250.0,56.39135,0.017733,1732.30855,4.012492,1288.978144,1214.47594,923.532868,supercritical
1459.15,1186.0,25000000.0,250.0,56.317963,0.017756,1734.737686,4.014158,1290.829588,1214.659844,923.737196,supercritical
1461.15,1188.0,25000000.0,250.0,56.24477,0.017779,1737.167189,4.015822,1292.681418,1214.843362,923.941043,supercritical
1463.15,1190.0,25000000.0,250.0,56.171769,0.017803,1739.597059,4.017484,1294.533634,1215.026497,924.144408,supercritical
1465.15,1192.0,25000000.0,250.0,56.09896,0.017826,1742.027295,4.019144,1296.386235,1215.20925,924.347293,supercritical
1467.15,1194.0,25000000.0,250.0,56.026342,0.017849,1744.457896,4.020802,1298.23922,1215.391621,924.549701,supercritical
1469.15,1196.0,25000000.0,250.0,55.953914,0.017872,1746.888861,4.022457,1300.092589,1215.573611,924.751634,supercritical
1471.15,1198.0,25000000.0,250.0,55.881675,0.017895,1749.32019,4.024111,1301.94634,1215.755223,924.953091,supercritical
1473.15,1200.0,25000000.0,250.0,55.809625,0.017918,1751.751882,4.025763,1303.800473,1215.936456,925.154076,supercritical
