T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1073.15,800.0,20000.0,0.2,0.064921,15.403252,1256.422495,5.700138,948.357459,1154.188884,867.129198,supercritical_gas
1075.15,802.0,20000.0,0.2,0.064801,15.431957,1258.731219,5.702287,950.092074,1154.534672,867.475045,supercritical_gas
1077.15,804.0,20000.0,0.2,0.06468,15.460663,1261.040633,5.704433,951.82738,1154.879576,867.820007,supercritical_gas
1079.15,806.0,20000.0,0.2,0.06456,15.489368,1263.350736,5.706576,953.563375,1155.223597,868.164086,supercritical_gas
1081.15,808.0,20000.0,0.2,0.064441,15.518074,1265.661527,5.708715,955.300057,1155.566737,868.507284,supercritical_gas
1083.15,810.0,20000.0,0.2,0.064322,15.546779,1267.973003,5.710851,957.037424,1155.908997,868.849601,supercritical_gas
1085.15,812.0,20000.0,0.2,0.064203,15.575484,1270.285162,5.712984,958.775475,1156.250379,869.19104,supercritical_gas
1087.15,814.0,20000.0,0.2,0.064085,15.60419,1272.598004,5.715113,960.514208,1156.590884,869.531602,supercritical_gas
1089.15,816.0,20000.0,0.2,0.063968,15.632895,1274.911525,5.717239,962.253621,1156.930514,869.871288,supercritical_gas
1091.15,818.0,20000.0,0.2,0.06385,15.661601,1277.225725,5.719362,963.993713,1157.26927,870.210099,supercritical_gas
1093.15,820.0,20000.0,0.2,0.063734,15.690306,1279.540602,5.721482,965.734481,1157.607154,870.548039,supercritical_gas
1095.15,822.0,20000.0,0.2,0.063617,15.719011,1281.856153,5.723598,967.475924,1157.944167,870.885107,supercritical_gas
1097.15,824.0,20000.0,0.2,0.063501,15.747717,1284.172378,5.725711,969.218041,1158.280311,871.221306,supercritical_gas
1099.15,826.0,20000.0,0.2,0.063386,15.776422,1286.489274,5.727821,970.960829,1158.615588,871.556637,supercritical_gas
1101.15,828.0,20000.0,0.2,0.063271,15.805128,1288.80684,5.729927,972.704286,1158.949999,871.891102,supercritical_gas
1103.15,830.0,20000.0,0.2,0.063156,15.833833,1291.125073,5.732031,974.448412,1159.283546,872.224702,supercritical_gas
1105.15,832.0,20000.0,0.2,0.063042,15.862538,1293.443973,5.734131,976.193204,1159.61623,872.55744,supercritical_gas
1107.15,834.0,20000.0,0.2,0.062928,15.891244,1295.763538,5.736228,977.938661,1159.948053,872.889316,supercritical_gas
1109.15,836.0,20000.0,0.2,0.062814,15.919949,1298.083765,5.738322,979.68478,1160.279017,873.220333,supercritical_gas
1111.15,838.0,20000.0,0.2,0.062701,15.948655,1300.404653,5.740412,981.43156,1160.609124,873.550492,supercritical_gas
1113.15,840.0,20000.0,0.2,0.062589,15.97736,1302.726201,5.7425,983.179,1160.938375,873.879795,supercritical_gas
1115.15,842.0,20000.0,0.2,0.062476,16.006065,1305.048406,5.744584,984.927098,1161.266772,874.208244,supercritical_gas
1117.15,844.0,20000.0,0.2,0.062364,16.034771,1307.371267,5.746665,986.675852,1161.594317,874.53584,supercritical_gas
1119.15,846.0,20000.0,0.2,0.062253,16.063476,1309.694783,5.748743,988.425259,1161.921011,874.862585,supercritical_gas
1121.15,848.0,20000.0,0.2,0.062142,16.092182,1312.018951,5.750818,990.17532,1162.246857,875.188481,supercritical_gas
1123.15,850.0,20000.0,0.2,0.062031,16.120887,1314.34377,5.75289,991.926031,1162.571855,875.51353,supercritical_gas
1125.15,852.0,20000.0,0.2,0.061921,16.149592,1316.669238,5.754958,993.677392,1162.896008,875.837734,supercritical_gas
1127.15,854.0,20000.0,0.2,0.061811,16.178298,1318.995353,5.757024,995.4294,1163.219318,876.161094,supercritical_gas
1129.15,856.0,20000.0,0.2,0.061702,16.207003,1321.322114,5.759086,997.182054,1163.541787,876.483612,supercritical_gas
1131.15,858.0,20000.0,0.2,0.061593,16.235708,1323.64952,5.761146,998.935352,1163.863416,876.805289,supercritical_gas
1133.15,860.0,20000.0,0.2,0.061484,16.264414,1325.977567,5.763202,1000.689292,1164.184206,877.126129,supercritical_gas
1135.15,862.0,20000.0,0.2,0.061376,16.293119,1328.306256,5.765255,1002.443874,1164.504161,877.446133,supercritical_gas
1137.15,864.0,20000.0,0.2,0.061268,16.321824,1330.635583,5.767305,1004.199094,1164.823282,877.765302,supercritical_gas
1139.15,866.0,20000.0,0.2,0.06116,16.35053,1332.965548,5.769353,1005.954952,1165.14157,878.083638,supercritical_gas
1141.15,868.0,20000.0,0.2,0.061053,16.379235,1335.296149,5.771397,1007.711446,1165.459028,878.401144,supercritical_gas
1143.15,870.0,20000.0,0.2,0.060946,16.407941,1337.627384,5.773438,1009.468574,1165.775658,878.717821,supercritical_gas
1145.15,872.0,20000.0,0.2,0.06084,16.436646,1339.959251,5.775476,1011.226334,1166.091461,879.033671,supercritical_gas
1147.15,874.0,20000.0,0.2,0.060734,16.465351,1342.291749,5.777511,1012.984725,1166.406439,879.348696,supercritical_gas
1149.15,876.0,20000.0,0.2,0.060628,16.494057,1344.624876,5.779543,1014.743746,1166.720595,879.662898,supercritical_gas
1151.15,878.0,20000.0,0.2,0.060523,16.522762,1346.958631,5.781572,1016.503393,1167.03393,879.976279,supercritical_gas
1153.15,880.0,20000.0,0.2,0.060418,16.551467,1349.293012,5.783598,1018.263667,1167.346446,880.288841,supercritical_gas
1155.15,882.0,20000.0,0.2,0.060313,16.580173,1351.628016,5.785621,1020.024565,1167.658145,880.600586,supercritical_gas
1157.15,884.0,20000.0,0.2,0.060209,16.608878,1353.963644,5.787642,1021.786086,1167.969029,880.911515,supercritical_gas
1159.15,886.0,20000.0,0.2,0.060105,16.637583,1356.299892,5.789659,1023.548227,1168.2791,881.221631,supercritical_gas
1161.15,888.0,20000.0,0.2,0.060001,16.666289,1358.63676,5.791673,1025.310988,1168.58836,881.530936,supercritical_gas
1163.15,890.0,20000.0,0.2,0.059898,16.694994,1360.974245,5.793684,1027.074367,1168.896811,881.839432,supercritical_gas
1165.15,892.0,20000.0,0.2,0.059795,16.723699,1363.312346,5.795693,1028.838362,1169.204455,882.14712,supercritical_gas
1167.15,894.0,20000.0,0.2,0.059693,16.752405,1365.651062,5.797698,1030.602972,1169.511294,882.454004,supercritical_gas
1169.15,896.0,20000.0,0.2,0.059591,16.78111,1367.990391,5.799701,1032.368194,1169.81733,882.760083,supercritical_gas
1171.15,898.0,20000.0,0.2,0.059489,16.809815,1370.330331,5.801701,1034.134028,1170.122565,883.065362,supercritical_gas
1173.15,900.0,20000.0,0.2,0.059388,16.83852,1372.670881,5.803697,1035.900471,1170.427001,883.369841,supercritical_gas
1175.15,902.0,20000.0,0.2,0.059287,16.867226,1375.012038,5.805691,1037.667523,1170.73064,883.673523,supercritical_gas
1177.15,904.0,20000.0,0.2,0.059186,16.895931,1377.353803,5.807682,1039.435181,1171.033485,883.97641,supercritical_gas
1179.15,906.0,20000.0,0.2,0.059085,16.924636,1379.696172,5.809671,1041.203444,1171.335536,884.278504,supercritical_gas
1181.15,908.0,20000.0,0.2,0.058985,16.953342,1382.039144,5.811656,1042.97231,1171.636797,884.579807,supercritical_gas
1183.15,910.0,20000.0,0.2,0.058886,16.982047,1384.382718,5.813638,1044.741778,1171.937268,884.880321,supercritical_gas
1185.15,912.0,20000.0,0.2,0.058786,17.010752,1386.726893,5.815618,1046.511846,1172.236953,885.180048,supercritical_gas
1187.15,914.0,20000.0,0.2,0.058687,17.039458,1389.071666,5.817595,1048.282513,1172.535854,885.478989,supercritical_gas
1189.15,916.0,20000.0,0.2,0.058589,17.068163,1391.417036,5.819569,1050.053777,1172.833971,885.777148,supercritical_gas
1191.15,918.0,20000.0,0.2,0.05849,17.096868,1393.763001,5.82154,1051.825637,1173.131309,886.074527,supercritical_gas
1193.15,920.0,20000.0,0.2,0.058392,17.125574,1396.10956,5.823508,1053.59809,1173.427867,886.371126,supercritical_gas
1195.15,922.0,20000.0,0.2,0.058294,17.154279,1398.456712,5.825474,1055.371136,1173.72365,886.666949,supercritical_gas
1197.15,924.0,20000.0,0.2,0.058197,17.182984,1400.804455,5.827437,1057.144773,1174.018658,886.961998,supercritical_gas
1199.15,926.0,20000.0,0.2,0.0581,17.211689,1403.152786,5.829396,1058.918998,1174.312894,887.256274,supercritical_gas
1201.15,928.0,20000.0,0.2,0.058003,17.240395,1405.501706,5.831354,1060.693812,1174.60636,887.549779,supercritical_gas
1203.15,930.0,20000.0,0.2,0.057907,17.2691,1407.851211,5.833308,1062.469212,1174.899058,887.842517,supercritical_gas
1205.15,932.0,20000.0,0.2,0.057811,17.297805,1410.201301,5.83526,1064.245196,1175.19099,888.134488,supercritical_gas
1207.15,934.0,20000.0,0.2,0.057715,17.326511,1412.551975,5.837209,1066.021764,1175.482158,888.425696,supercritical_gas
1209.15,936.0,20000.0,0.2,0.05762,17.355216,1414.903229,5.839155,1067.798913,1175.772564,888.716141,supercritical_gas
1211.15,938.0,20000.0,0.2,0.057524,17.383921,1417.255064,5.841098,1069.576643,1176.062211,889.005827,supercritical_gas
1213.15,940.0,20000.0,0.2,0.05743,17.412626,1419.607478,5.843039,1071.354951,1176.351101,889.294755,supercritical_gas
1215.15,942.0,20000.0,0.2,0.057335,17.441332,1421.960468,5.844977,1073.133836,1176.639235,889.582927,supercritical_gas
1217.15,944.0,20000.0,0.2,0.057241,17.470037,1424.314034,5.846912,1074.913296,1176.926616,889.870346,supercritical_gas
1219.15,946.0,20000.0,0.2,0.057147,17.498742,1426.668174,5.848845,1076.693331,1177.213246,890.157013,supercritical_gas
1221.15,948.0,20000.0,0.2,0.057053,17.527447,1429.022887,5.850775,1078.473938,1177.499127,890.442932,supercritical_gas
1223.15,950.0,20000.0,0.2,0.05696,17.556153,1431.37817,5.852702,1080.255116,1177.78426,890.728103,supercritical_gas
1225.15,952.0,20000.0,0.2,0.056867,17.584858,1433.734023,5.854626,1082.036864,1178.06865,891.01253,supercritical_gas
1227.15,954.0,20000.0,0.2,0.056774,17.613563,1436.090444,5.856548,1083.81918,1178.352296,891.296213,supercritical_gas
1229.15,956.0,20000.0,0.2,0.056682,17.642268,1438.447432,5.858467,1085.602062,1178.635203,891.579156,supercritical_gas
1231.15,958.0,20000.0,0.2,0.05659,17.670974,1440.804985,5.860384,1087.38551,1178.91737,891.86136,supercritical_gas
1233.15,960.0,20000.0,0.2,0.056498,17.699679,1443.163101,5.862297,1089.169521,1179.198802,892.142828,supercritical_gas
1235.15,962.0,20000.0,0.2,0.056407,17.728384,1445.521779,5.864209,1090.954094,1179.4795,892.423562,supercritical_gas
1237.15,964.0,20000.0,0.2,0.056316,17.757089,1447.881018,5.866117,1092.739228,1179.759465,892.703564,supercritical_gas
1239.15,966.0,20000.0,0.2,0.056225,17.785795,1450.240817,5.868023,1094.524922,1180.038701,892.982835,supercritical_gas
1241.15,968.0,20000.0,0.2,0.056134,17.8145,1452.601173,5.869926,1096.311173,1180.31721,893.261379,supercritical_gas
1243.15,970.0,20000.0,0.2,0.056044,17.843205,1454.962085,5.871827,1098.09798,1180.594992,893.539197,supercritical_gas
1245.15,972.0,20000.0,0.2,0.055954,17.87191,1457.323552,5.873725,1099.885342,1180.872052,893.816291,supercritical_gas
1247.15,974.0,20000.0,0.2,0.055864,17.900616,1459.685573,5.875621,1101.673258,1181.14839,894.092664,supercritical_gas
1249.15,976.0,20000.0,0.2,0.055775,17.929321,1462.048145,5.877513,1103.461726,1181.424009,894.368318,supercritical_gas
1251.15,978.0,20000.0,0.2,0.055685,17.958026,1464.411268,5.879404,1105.250744,1181.698911,894.643255,supercritical_gas
1253.15,980.0,20000.0,0.2,0.055597,17.986731,1466.77494,5.881291,1107.040311,1181.973099,894.917476,supercritical_gas
1255.15,982.0,20000.0,0.2,0.055508,18.015437,1469.13916,5.883176,1108.830426,1182.246573,895.190985,supercritical_gas
1257.15,984.0,20000.0,0.2,0.05542,18.044142,1471.503926,5.885059,1110.621088,1182.519338,895.463783,supercritical_gas
1259.15,986.0,20000.0,0.2,0.055332,18.072847,1473.869237,5.886939,1112.412294,1182.791393,895.735873,supercritical_gas
1261.15,988.0,20000.0,0.2,0.055244,18.101552,1476.235091,5.888816,1114.204044,1183.062743,896.007256,supercritical_gas
1263.15,990.0,20000.0,0.2,0.055156,18.130258,1478.601488,5.890691,1115.996335,1183.333389,896.277935,supercritical_gas
1265.15,992.0,20000.0,0.2,0.055069,18.158963,1480.968424,5.892564,1117.789168,1183.603332,896.547912,supercritical_gas
1267.15,994.0,20000.0,0.2,0.054982,18.187668,1483.335901,5.894434,1119.582539,1183.872576,896.817188,supercritical_gas
1269.15,996.0,20000.0,0.2,0.054896,18.216373,1485.703914,5.896301,1121.376448,1184.141122,897.085767,supercritical_gas
1271.15,998.0,20000.0,0.2,0.054809,18.245079,1488.072465,5.898166,1123.170894,1184.408973,897.353651,supercritical_gas
1273.15,1000.0,20000.0,0.2,0.054723,18.273784,1490.44155,5.900028,1124.965875,1184.67613,897.62084,supercritical_gas
1275.15,1002.0,20000.0,0.2,0.054637,18.302489,1492.811169,5.901888,1126.761389,1184.942596,897.887339,supercritical_gas
1277.15,1004.0,20000.0,0.2,0.054552,18.331194,1495.18132,5.903745,1128.557436,1185.208373,898.153148,supercritical_gas
1279.15,1006.0,20000.0,0.2,0.054467,18.359899,1497.552002,5.9056,1130.354014,1185.473463,898.418269,supercritical_gas
1281.15,1008.0,20000.0,0.2,0.054382,18.388605,1499.923213,5.907452,1132.151121,1185.737868,898.682706,supercritical_gas
1283.15,1010.0,20000.0,0.2,0.054297,18.41731,1502.294953,5.909302,1133.948756,1186.001591,898.94646,supercritical_gas
1285.15,1012.0,20000.0,0.2,0.054212,18.446015,1504.667219,5.911149,1135.746918,1186.264632,899.209533,supercritical_gas
1287.15,1014.0,20000.0,0.2,0.054128,18.47472,1507.040011,5.912994,1137.545606,1186.526996,899.471928,supercritical_gas
1289.15,1016.0,20000.0,0.2,0.054044,18.503425,1509.413327,5.914836,1139.344817,1186.788683,899.733646,supercritical_gas
1291.15,1018.0,20000.0,0.2,0.05396,18.532131,1511.787165,5.916676,1141.144552,1187.049696,899.99469,supercritical_gas
1293.15,1020.0,20000.0,0.2,0.053877,18.560836,1514.161525,5.918514,1142.944807,1187.310037,900.255061,supercritical_gas
1295.15,1022.0,20000.0,0.2,0.053794,18.589541,1516.536405,5.920349,1144.745583,1187.569707,900.514762,supercritical_gas
1297.15,1024.0,20000.0,0.2,0.053711,18.618246,1518.911803,5.922182,1146.546878,1187.828711,900.773796,supercritical_gas
1299.15,1026.0,20000.0,0.2,0.053628,18.646951,1521.287719,5.924012,1148.348689,1188.087048,901.032163,supercritical_gas
1301.15,1028.0,20000.0,0.2,0.053546,18.675657,1523.664151,5.92584,1150.151017,1188.344722,901.289867,supercritical_gas
1303.15,1030.0,20000.0,0.2,0.053463,18.704362,1526.041098,5.927665,1151.95386,1188.601734,901.546909,supercritical_gas
1305.15,1032.0,20000.0,0.2,0.053382,18.733067,1528.418557,5.929488,1153.757216,1188.858087,901.803292,supercritical_gas
1307.15,1034.0,20000.0,0.2,0.0533,18.761772,1530.796529,5.931309,1155.561084,1189.113783,902.059017,supercritical_gas
1309.15,1036.0,20000.0,0.2,0.053218,18.790477,1533.175012,5.933127,1157.365463,1189.368823,902.314087,supercritical_gas
1311.15,1038.0,20000.0,0.2,0.053137,18.819183,1535.554004,5.934943,1159.170351,1189.623211,902.568503,supercritical_gas
1313.15,1040.0,20000.0,0.2,0.053056,18.847888,1537.933505,5.936756,1160.975748,1189.876947,902.822269,supercritical_gas
1315.15,1042.0,20000.0,0.2,0.052976,18.876593,1540.313512,5.938567,1162.781651,1190.130035,903.075385,supercritical_gas
1317.15,1044.0,20000.0,0.2,0.052895,18.905298,1542.694024,5.940376,1164.58806,1190.382476,903.327855,supercritical_gas
1319.15,1046.0,20000.0,0.2,0.052815,18.934003,1545.075041,5.942182,1166.394973,1190.634272,903.57968,supercritical_gas
1321.15,1048.0,20000.0,0.2,0.052735,18.962709,1547.456561,5.943986,1168.202389,1190.885426,903.830862,supercritical_gas
1323.15,1050.0,20000.0,0.2,0.052655,18.991414,1549.838582,5.945788,1170.010307,1191.135939,904.081404,supercritical_gas
1325.15,1052.0,20000.0,0.2,0.052576,19.020119,1552.221104,5.947587,1171.818725,1191.385814,904.331307,supercritical_gas
1327.15,1054.0,20000.0,0.2,0.052497,19.048824,1554.604125,5.949384,1173.627642,1191.635053,904.580573,supercritical_gas
1329.15,1056.0,20000.0,0.2,0.052418,19.077529,1556.987644,5.951179,1175.437058,1191.883657,904.829205,supercritical_gas
1331.15,1058.0,20000.0,0.2,0.052339,19.106235,1559.371659,5.952971,1177.246969,1192.131629,905.077205,supercritical_gas
1333.15,1060.0,20000.0,0.2,0.05226,19.13494,1561.75617,5.954761,1179.057377,1192.378971,905.324575,supercritical_gas
1335.15,1062.0,20000.0,0.2,0.052182,19.163645,1564.141175,5.956549,1180.868278,1192.625685,905.571316,supercritical_gas
1337.15,1064.0,20000.0,0.2,0.052104,19.19235,1566.526672,5.958334,1182.679672,1192.871774,905.817431,supercritical_gas
1339.15,1066.0,20000.0,0.2,0.052026,19.221055,1568.912662,5.960117,1184.491558,1193.117238,906.062923,supercritical_gas
1341.15,1068.0,20000.0,0.2,0.051949,19.24976,1571.299141,5.961898,1186.303934,1193.36208,906.307792,supercritical_gas
1343.15,1070.0,20000.0,0.2,0.051871,19.278466,1573.68611,5.963676,1188.116799,1193.606303,906.552041,supercritical_gas
1345.15,1072.0,20000.0,0.2,0.051794,19.307171,1576.073566,5.965452,1189.930152,1193.849908,906.795673,supercritical_gas
1347.15,1074.0,20000.0,0.2,0.051717,19.335876,1578.461509,5.967226,1191.743991,1194.092897,907.038689,supercritical_gas
1349.15,1076.0,20000.0,0.2,0.051641,19.364581,1580.849937,5.968998,1193.558316,1194.335273,907.281091,supercritical_gas
1351.15,1078.0,20000.0,0.2,0.051564,19.393286,1583.238849,5.970767,1195.373125,1194.577037,907.522881,supercritical_gas
1353.15,1080.0,20000.0,0.2,0.051488,19.421991,1585.628245,5.972534,1197.188417,1194.818191,907.764061,supercritical_gas
1355.15,1082.0,20000.0,0.2,0.051412,19.450697,1588.018122,5.974299,1199.004191,1195.058738,908.004634,supercritical_gas
1357.15,1084.0,20000.0,0.2,0.051336,19.479402,1590.408479,5.976062,1200.820445,1195.29868,908.244601,supercritical_gas
1359.15,1086.0,20000.0,0.2,0.051261,19.508107,1592.799316,5.977822,1202.637179,1195.538018,908.483965,supercritical_gas
1361.15,1088.0,20000.0,0.2,0.051185,19.536812,1595.190631,5.97958,1204.454391,1195.776754,908.722727,supercritical_gas
1363.15,1090.0,20000.0,0.2,0.05111,19.565517,1597.582423,5.981336,1206.272079,1196.014891,908.960889,supercritical_gas
1365.15,1092.0,20000.0,0.2,0.051035,19.594222,1599.97469,5.98309,1208.090244,1196.252431,909.198454,supercritical_gas
1367.15,1094.0,20000.0,0.2,0.050961,19.622927,1602.367432,5.984841,1209.908882,1196.489375,909.435424,supercritical_gas
1369.15,1096.0,20000.0,0.2,0.050886,19.651633,1604.760647,5.986591,1211.727995,1196.725726,909.6718,supercritical_gas
1371.15,1098.0,20000.0,0.2,0.050812,19.680338,1607.154335,5.988338,1213.547579,1196.961485,909.907584,supercritical_gas
1373.15,1100.0,20000.0,0.2,0.050738,19.709043,1609.548493,5.990083,1215.367634,1197.196655,910.142778,supercritical_gas
1375.15,1102.0,20000.0,0.2,0.050664,19.737748,1611.943121,5.991825,1217.188159,1197.431238,910.377386,supercritical_gas
1377.15,1104.0,20000.0,0.2,0.050591,19.766453,1614.338217,5.993566,1219.009153,1197.665235,910.611407,supercritical_gas
1379.15,1106.0,20000.0,0.2,0.050517,19.795158,1616.733781,5.995304,1220.830614,1197.898649,910.844845,supercritical_gas
1381.15,1108.0,20000.0,0.2,0.050444,19.823864,1619.129812,5.99704,1222.652541,1198.131481,911.077702,supercritical_gas
1383.15,1110.0,20000.0,0.2,0.050371,19.852569,1621.526307,5.998774,1224.474933,1198.363734,911.309978,supercritical_gas
1385.15,1112.0,20000.0,0.2,0.050299,19.881274,1623.923266,6.000506,1226.29779,1198.595409,911.541678,supercritical_gas
1387.15,1114.0,20000.0,0.2,0.050226,19.909979,1626.320688,6.002235,1228.121109,1198.826509,911.772801,supercritical_gas
1389.15,1116.0,20000.0,0.2,0.050154,19.938684,1628.718572,6.003962,1229.94489,1199.057035,912.003351,supercritical_gas
1391.15,1118.0,20000.0,0.2,0.050082,19.967389,1631.116916,6.005688,1231.769131,1199.286989,912.233329,supercritical_gas
1393.15,1120.0,20000.0,0.2,0.05001,19.996094,1633.515719,6.007411,1233.593832,1199.516374,912.462737,supercritical_gas
1395.15,1122.0,20000.0,0.2,0.049938,20.0248,1635.914981,6.009132,1235.418991,1199.745191,912.691577,supercritical_gas
1397.15,1124.0,20000.0,0.2,0.049867,20.053505,1638.3147,6.010851,1237.244607,1199.973442,912.919851,supercritical_gas
1399.15,1126.0,20000.0,0.2,0.049795,20.08221,1640.714874,6.012567,1239.070679,1200.201129,913.147562,supercritical_gas
1401.15,1128.0,20000.0,0.2,0.049724,20.110915,1643.115504,6.014282,1240.897205,1200.428254,913.37471,supercritical_gas
1403.15,1130.0,20000.0,0.2,0.049653,20.13962,1645.516587,6.015994,1242.724186,1200.654819,913.601298,supercritical_gas
1405.15,1132.0,20000.0,0.2,0.049583,20.168325,1647.918123,6.017705,1244.551619,1200.880827,913.827328,supercritical_gas
1407.15,1134.0,20000.0,0.2,0.049512,20.19703,1650.32011,6.019413,1246.379504,1201.106278,914.052801,supercritical_gas
1409.15,1136.0,20000.0,0.2,0.049442,20.225735,1652.722548,6.021119,1248.207839,1201.331174,914.277721,supercritical_gas
1411.15,1138.0,20000.0,0.2,0.049372,20.254441,1655.125434,6.022823,1250.036623,1201.555519,914.502087,supercritical_gas
1413.15,1140.0,20000.0,0.2,0.049302,20.283146,1657.528769,6.024525,1251.865855,1201.779313,914.725904,supercritical_gas
1415.15,1142.0,20000.0,0.2,0.049232,20.311851,1659.932551,6.026225,1253.695535,1202.002558,914.949171,supercritical_gas
1417.15,1144.0,20000.0,0.2,0.049163,20.340556,1662.336779,6.027922,1255.52566,1202.225257,915.171892,supercritical_gas
1419.15,1146.0,20000.0,0.2,0.049094,20.369261,1664.741452,6.029618,1257.35623,1202.447411,915.394068,supercritical_gas
1421.15,1148.0,20000.0,0.2,0.049024,20.397966,1667.146568,6.031311,1259.187244,1202.669022,915.615701,supercritical_gas
1423.15,1150.0,20000.0,0.2,0.048956,20.426671,1669.552128,6.033003,1261.018701,1202.890092,915.836792,supercritical_gas
1425.15,1152.0,20000.0,0.2,0.048887,20.455376,1671.958128,6.034692,1262.850599,1203.110623,916.057345,supercritical_gas
1427.15,1154.0,20000.0,0.2,0.048818,20.484082,1674.36457,6.03638,1264.682938,1203.330616,916.27736,supercritical_gas
1429.15,1156.0,20000.0,0.2,0.04875,20.512787,1676.77145,6.038065,1266.515717,1203.550075,916.49684,supercritical_gas
1431.15,1158.0,20000.0,0.2,0.048682,20.541492,1679.17877,6.039748,1268.348934,1203.768999,916.715786,supercritical_gas
1433.15,1160.0,20000.0,0.2,0.048614,20.570197,1681.586526,6.04143,1270.182588,1203.987392,916.9342,supercritical_gas
1435.15,1162.0,20000.0,0.2,0.048546,20.598902,1683.994719,6.043109,1272.016678,1204.205256,917.152084,supercritical_gas
1437.15,1164.0,20000.0,0.2,0.048479,20.627607,1686.403347,6.044786,1273.851204,1204.422591,917.36944,supercritical_gas
1439.15,1166.0,20000.0,0.2,0.048411,20.656312,1688.812409,6.046461,1275.686164,1204.6394,917.58627,supercritical_gas
1441.15,1168.0,20000.0,0.2,0.048344,20.685017,1691.221904,6.048134,1277.521557,1204.855684,917.802575,supercritical_gas
1443.15,1170.0,20000.0,0.2,0.048277,20.713722,1693.631831,6.049805,1279.357382,1205.071447,918.018358,supercritical_gas
1445.15,1172.0,20000.0,0.2,0.04821,20.742428,1696.042189,6.051474,1281.193638,1205.286688,918.23362,supercritical_gas
1447.15,1174.0,20000.0,0.2,0.048144,20.771133,1698.452978,6.053141,1283.030324,1205.501411,918.448363,supercritical_gas
1449.15,1176.0,20000.0,0.2,0.048077,20.799838,1700.864195,6.054806,1284.867439,1205.715616,918.662589,supercritical_gas
1451.15,1178.0,20000.0,0.2,0.048011,20.828543,1703.27584,6.056469,1286.704981,1205.929307,918.8763,supercritical_gas
1453.15,1180.0,20000.0,0.2,0.047945,20.857248,1705.687912,6.05813,1288.542951,1206.142484,919.089497,supercritical_gas
1455.15,1182.0,20000.0,0.2,0.047879,20.885953,1708.100409,6.059789,1290.381347,1206.355149,919.302182,supercritical_gas
1457.15,1184.0,20000.0,0.2,0.047813,20.914658,1710.513332,6.061446,1292.220167,1206.567304,919.514357,supercritical_gas
1459.15,1186.0,20000.0,0.2,0.047748,20.943363,1712.926678,6.063101,1294.059412,1206.778952,919.726025,supercritical_gas
1461.15,1188.0,20000.0,0.2,0.047682,20.972068,1715.340447,6.064755,1295.899079,1206.990093,919.937185,supercritical_gas
1463.15,1190.0,20000.0,0.2,0.047617,21.000774,1717.754638,6.066406,1297.739167,1207.200729,920.147842,supercritical_gas
1465.15,1192.0,20000.0,0.2,0.047552,21.029479,1720.16925,6.068055,1299.579677,1207.410863,920.357995,supercritical_gas
1467.15,1194.0,20000.0,0.2,0.047487,21.058184,1722.584281,6.069702,1301.420607,1207.620496,920.567647,supercritical_gas
1469.15,1196.0,20000.0,0.2,0.047423,21.086889,1724.999732,6.071347,1303.261955,1207.82963,920.7768,supercritical_gas
1471.15,1198.0,20000.0,0.2,0.047358,21.115594,1727.4156,6.072991,1305.103721,1208.038266,920.985455,supercritical_gas
1473.15,1200.0,20000.0,0.2,0.047294,21.144299,1729.831884,6.074632,1306.945904,1208.246406,921.193615,supercritical_gas
