T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1073.15,800.0,50000.0,0.5,0.162289,6.161849,1256.441398,5.437109,948.348961,1154.212576,867.137062,supercritical_gas
1075.15,802.0,50000.0,0.5,0.161987,6.173331,1258.750169,5.439259,950.083608,1154.558256,867.482888,supercritical_gas
1077.15,804.0,50000.0,0.5,0.161686,6.184814,1261.059631,5.441405,951.818945,1154.903052,867.827829,supercritical_gas
1079.15,806.0,50000.0,0.5,0.161387,6.196296,1263.369781,5.443547,953.554971,1155.246965,868.171888,supercritical_gas
1081.15,808.0,50000.0,0.5,0.161088,6.207779,1265.680618,5.445687,955.291684,1155.589999,868.515065,supercritical_gas
1083.15,810.0,50000.0,0.5,0.160791,6.219261,1267.99214,5.447823,957.029082,1155.932153,868.857362,supercritical_gas
1085.15,812.0,50000.0,0.5,0.160494,6.230744,1270.304346,5.449956,958.767164,1156.273429,869.198781,supercritical_gas
1087.15,814.0,50000.0,0.5,0.160199,6.242226,1272.617233,5.452085,960.505928,1156.613829,869.539322,supercritical_gas
1089.15,816.0,50000.0,0.5,0.159905,6.253709,1274.930801,5.454211,962.245371,1156.953355,869.878988,supercritical_gas
1091.15,818.0,50000.0,0.5,0.159612,6.265191,1277.245046,5.456334,963.985493,1157.292007,870.217779,supercritical_gas
1093.15,820.0,50000.0,0.5,0.15932,6.276674,1279.559968,5.458454,965.726292,1157.629788,870.555699,supercritical_gas
1095.15,822.0,50000.0,0.5,0.159029,6.288156,1281.875565,5.46057,967.467766,1157.966699,870.892747,supercritical_gas
1097.15,824.0,50000.0,0.5,0.158739,6.299638,1284.191834,5.462683,969.209912,1158.302741,871.228926,supercritical_gas
1099.15,826.0,50000.0,0.5,0.15845,6.311121,1286.508775,5.464793,970.95273,1158.637917,871.564238,supercritical_gas
1101.15,828.0,50000.0,0.5,0.158163,6.322603,1288.826385,5.4669,972.696218,1158.972227,871.898683,supercritical_gas
1103.15,830.0,50000.0,0.5,0.157876,6.334086,1291.144663,5.469003,974.440373,1159.305674,872.232264,supercritical_gas
1105.15,832.0,50000.0,0.5,0.15759,6.345568,1293.463607,5.471103,976.185195,1159.638259,872.564982,supercritical_gas
1107.15,834.0,50000.0,0.5,0.157306,6.357051,1295.783216,5.4732,977.930681,1159.969984,872.896839,supercritical_gas
1109.15,836.0,50000.0,0.5,0.157022,6.368533,1298.103487,5.475294,979.67683,1160.30085,873.227837,supercritical_gas
1111.15,838.0,50000.0,0.5,0.156739,6.380016,1300.424419,5.477385,981.423639,1160.630859,873.557977,supercritical_gas
1113.15,840.0,50000.0,0.5,0.156458,6.391498,1302.74601,5.479472,983.171108,1160.960013,873.887261,supercritical_gas
1115.15,842.0,50000.0,0.5,0.156177,6.40298,1305.068258,5.481556,984.919235,1161.288313,874.215691,supercritical_gas
1117.15,844.0,50000.0,0.5,0.155898,6.414463,1307.391162,5.483638,986.668018,1161.615762,874.543268,supercritical_gas
1119.15,846.0,50000.0,0.5,0.155619,6.425945,1309.714721,5.485716,988.417454,1161.942361,874.869994,supercritical_gas
1121.15,848.0,50000.0,0.5,0.155342,6.437428,1312.038931,5.487791,990.167543,1162.268112,875.195872,supercritical_gas
1123.15,850.0,50000.0,0.5,0.155065,6.44891,1314.363793,5.489862,991.918283,1162.593016,875.520902,supercritical_gas
1125.15,852.0,50000.0,0.5,0.154789,6.460393,1316.689303,5.491931,993.669673,1162.917076,875.845087,supercritical_gas
1127.15,854.0,50000.0,0.5,0.154515,6.471875,1319.01546,5.493997,995.421709,1163.240293,876.168428,supercritical_gas
1129.15,856.0,50000.0,0.5,0.154241,6.483357,1321.342263,5.496059,997.174391,1163.562668,876.490928,supercritical_gas
1131.15,858.0,50000.0,0.5,0.153968,6.49484,1323.66971,5.498119,998.927717,1163.884205,876.812588,supercritical_gas
1133.15,860.0,50000.0,0.5,0.153697,6.506322,1325.9978,5.500175,1000.681686,1164.204905,877.133409,supercritical_gas
1135.15,862.0,50000.0,0.5,0.153426,6.517805,1328.326529,5.502228,1002.436295,1164.524768,877.453394,supercritical_gas
1137.15,864.0,50000.0,0.5,0.153156,6.529287,1330.655898,5.504278,1004.191543,1164.843799,877.772545,supercritical_gas
1139.15,866.0,50000.0,0.5,0.152887,6.54077,1332.985904,5.506326,1005.947429,1165.161997,878.090864,supercritical_gas
1141.15,868.0,50000.0,0.5,0.152619,6.552252,1335.316546,5.50837,1007.70395,1165.479366,878.408352,supercritical_gas
1143.15,870.0,50000.0,0.5,0.152352,6.563734,1337.647821,5.510411,1009.461106,1165.795907,878.725011,supercritical_gas
1145.15,872.0,50000.0,0.5,0.152086,6.575217,1339.979729,5.512449,1011.218893,1166.111621,879.040843,supercritical_gas
1147.15,874.0,50000.0,0.5,0.151821,6.586699,1342.312267,5.514484,1012.977312,1166.426512,879.355851,supercritical_gas
1149.15,876.0,50000.0,0.5,0.151557,6.598181,1344.645434,5.516516,1014.736359,1166.74058,879.670035,supercritical_gas
1151.15,878.0,50000.0,0.5,0.151294,6.609664,1346.979229,5.518545,1016.496034,1167.053828,879.983399,supercritical_gas
1153.15,880.0,50000.0,0.5,0.151031,6.621146,1349.313649,5.520571,1018.256335,1167.366257,880.295943,supercritical_gas
1155.15,882.0,50000.0,0.5,0.15077,6.632629,1351.648693,5.522595,1020.01726,1167.677871,880.60767,supercritical_gas
1157.15,884.0,50000.0,0.5,0.150509,6.644111,1353.98436,5.524615,1021.778807,1167.988669,880.918583,supercritical_gas
1159.15,886.0,50000.0,0.5,0.15025,6.655593,1356.320647,5.526632,1023.540976,1168.298656,881.228682,supercritical_gas
1161.15,888.0,50000.0,0.5,0.149991,6.667076,1358.657554,5.528646,1025.303763,1168.607831,881.53797,supercritical_gas
1163.15,890.0,50000.0,0.5,0.149733,6.678558,1360.995078,5.530658,1027.067168,1168.916198,881.846448,supercritical_gas
1165.15,892.0,50000.0,0.5,0.149476,6.690041,1363.333218,5.532666,1028.83119,1169.223759,882.15412,supercritical_gas
1167.15,894.0,50000.0,0.5,0.14922,6.701523,1365.671973,5.534672,1030.595825,1169.530515,882.460986,supercritical_gas
1169.15,896.0,50000.0,0.5,0.148965,6.713005,1368.01134,5.536674,1032.361074,1169.836469,882.767049,supercritical_gas
1171.15,898.0,50000.0,0.5,0.14871,6.724488,1370.351318,5.538674,1034.126934,1170.141622,883.072311,supercritical_gas
1173.15,900.0,50000.0,0.5,0.148457,6.73597,1372.691906,5.540671,1035.893403,1170.445976,883.376773,supercritical_gas
1175.15,902.0,50000.0,0.5,0.148204,6.747452,1375.033101,5.542665,1037.66048,1170.749534,883.680439,supercritical_gas
1177.15,904.0,50000.0,0.5,0.147952,6.758935,1377.374903,5.544656,1039.428164,1171.052298,883.983309,supercritical_gas
1179.15,906.0,50000.0,0.5,0.147701,6.770417,1379.71731,5.546644,1041.196453,1171.354269,884.285387,supercritical_gas
1181.15,908.0,50000.0,0.5,0.147451,6.7819,1382.06032,5.54863,1042.965345,1171.65545,884.586673,supercritical_gas
1183.15,910.0,50000.0,0.5,0.147202,6.793382,1384.403931,5.550612,1044.734838,1171.955842,884.88717,supercritical_gas
1185.15,912.0,50000.0,0.5,0.146954,6.804864,1386.748143,5.552592,1046.504932,1172.255448,885.186881,supercritical_gas
1187.15,914.0,50000.0,0.5,0.146706,6.816347,1389.092953,5.554569,1048.275624,1172.55427,885.485807,supercritical_gas
1189.15,916.0,50000.0,0.5,0.146459,6.827829,1391.438359,5.556543,1050.046913,1172.85231,885.783949,supercritical_gas
1191.15,918.0,50000.0,0.5,0.146214,6.839311,1393.784361,5.558514,1051.818798,1173.14957,886.081312,supercritical_gas
1193.15,920.0,50000.0,0.5,0.145968,6.850794,1396.130957,5.560482,1053.591276,1173.446051,886.377895,supercritical_gas
1195.15,922.0,50000.0,0.5,0.145724,6.862276,1398.478145,5.562448,1055.364347,1173.741757,886.673702,supercritical_gas
1197.15,924.0,50000.0,0.5,0.145481,6.873758,1400.825924,5.56441,1057.138009,1174.036689,886.968735,supercritical_gas
1199.15,926.0,50000.0,0.5,0.145238,6.885241,1403.174291,5.56637,1058.912259,1174.330849,887.262995,supercritical_gas
1201.15,928.0,50000.0,0.5,0.144996,6.896723,1405.523246,5.568328,1060.687097,1174.62424,887.556485,supercritical_gas
1203.15,930.0,50000.0,0.5,0.144755,6.908205,1407.872788,5.570282,1062.462522,1174.916862,887.849207,supercritical_gas
1205.15,932.0,50000.0,0.5,0.144515,6.919688,1410.222913,5.572234,1064.238531,1175.20872,888.141163,supercritical_gas
1207.15,934.0,50000.0,0.5,0.144276,6.93117,1412.573622,5.574183,1066.015123,1175.499814,888.432354,supercritical_gas
1209.15,936.0,50000.0,0.5,0.144037,6.942652,1414.924912,5.576129,1067.792296,1175.790146,888.722784,supercritical_gas
1211.15,938.0,50000.0,0.5,0.143799,6.954135,1417.276782,5.578072,1069.57005,1176.07972,889.012454,supercritical_gas
1213.15,940.0,50000.0,0.5,0.143562,6.965617,1419.62923,5.580013,1071.348382,1176.368536,889.301367,supercritical_gas
1215.15,942.0,50000.0,0.5,0.143326,6.977099,1421.982256,5.581951,1073.127291,1176.656598,889.589524,supercritical_gas
1217.15,944.0,50000.0,0.5,0.143091,6.988582,1424.335856,5.583886,1074.906776,1176.943907,889.876928,supercritical_gas
1219.15,946.0,50000.0,0.5,0.142856,7.000064,1426.690031,5.585819,1076.686834,1177.230465,890.16358,supercritical_gas
1221.15,948.0,50000.0,0.5,0.142622,7.011546,1429.044778,5.587749,1078.467465,1177.516274,890.449483,supercritical_gas
1223.15,950.0,50000.0,0.5,0.142389,7.023029,1431.400095,5.589676,1080.248667,1177.801337,890.73464,supercritical_gas
1225.15,952.0,50000.0,0.5,0.142156,7.034511,1433.755983,5.591601,1082.030438,1178.085656,891.019051,supercritical_gas
1227.15,954.0,50000.0,0.5,0.141925,7.045993,1436.112438,5.593522,1083.812777,1178.369232,891.30272,supercritical_gas
1229.15,956.0,50000.0,0.5,0.141694,7.057476,1438.469459,5.595442,1085.595683,1178.652068,891.585648,supercritical_gas
1231.15,958.0,50000.0,0.5,0.141464,7.068958,1440.827045,5.597358,1087.379154,1178.934167,891.867837,supercritical_gas
1233.15,960.0,50000.0,0.5,0.141234,7.08044,1443.185195,5.599272,1089.163189,1179.215529,892.149291,supercritical_gas
1235.15,962.0,50000.0,0.5,0.141005,7.091922,1445.543907,5.601183,1090.947785,1179.496158,892.43001,supercritical_gas
1237.15,964.0,50000.0,0.5,0.140778,7.103405,1447.903179,5.603092,1092.732942,1179.776055,892.709996,supercritical_gas
1239.15,966.0,50000.0,0.5,0.14055,7.114887,1450.263011,5.604998,1094.518658,1180.055223,892.989253,supercritical_gas
1241.15,968.0,50000.0,0.5,0.140324,7.126369,1452.6234,5.606901,1096.304932,1180.333664,893.267783,supercritical_gas
1243.15,970.0,50000.0,0.5,0.140098,7.137852,1454.984345,5.608802,1098.091763,1180.611379,893.545586,supercritical_gas
1245.15,972.0,50000.0,0.5,0.139873,7.149334,1457.345845,5.6107,1099.879148,1180.888372,893.822666,supercritical_gas
1247.15,974.0,50000.0,0.5,0.139649,7.160816,1459.707898,5.612595,1101.667086,1181.164643,894.099025,supercritical_gas
1249.15,976.0,50000.0,0.5,0.139425,7.172299,1462.070503,5.614488,1103.455576,1181.440196,894.374665,supercritical_gas
1251.15,978.0,50000.0,0.5,0.139202,7.183781,1464.433658,5.616378,1105.244617,1181.715032,894.649587,supercritical_gas
1253.15,980.0,50000.0,0.5,0.13898,7.195263,1466.797363,5.618266,1107.034207,1181.989154,894.923794,supercritical_gas
1255.15,982.0,50000.0,0.5,0.138759,7.206745,1469.161614,5.620151,1108.824344,1182.262564,895.197289,supercritical_gas
1257.15,984.0,50000.0,0.5,0.138538,7.218228,1471.526412,5.622034,1110.615028,1182.535263,895.470073,supercritical_gas
1259.15,986.0,50000.0,0.5,0.138318,7.22971,1473.891755,5.623914,1112.406256,1182.807254,895.742149,supercritical_gas
1261.15,988.0,50000.0,0.5,0.138099,7.241192,1476.257641,5.625791,1114.198028,1183.07854,896.013518,supercritical_gas
1263.15,990.0,50000.0,0.5,0.13788,7.252675,1478.624069,5.627666,1115.990341,1183.349122,896.284183,supercritical_gas
1265.15,992.0,50000.0,0.5,0.137662,7.264157,1480.991037,5.629539,1117.783196,1183.619002,896.554146,supercritical_gas
1267.15,994.0,50000.0,0.5,0.137445,7.275639,1483.358544,5.631408,1119.576589,1183.888182,896.823409,supercritical_gas
1269.15,996.0,50000.0,0.5,0.137228,7.287121,1485.726589,5.633276,1121.37052,1184.156666,897.091974,supercritical_gas
1271.15,998.0,50000.0,0.5,0.137013,7.298604,1488.09517,5.635141,1123.164988,1184.424454,897.359844,supercritical_gas
1273.15,1000.0,50000.0,0.5,0.136797,7.310086,1490.464287,5.637003,1124.95999,1184.691549,897.62702,supercritical_gas
1275.15,1002.0,50000.0,0.5,0.136583,7.321568,1492.833936,5.638863,1126.755526,1184.957953,897.893504,supercritical_gas
1277.15,1004.0,50000.0,0.5,0.136369,7.33305,1495.204118,5.64072,1128.551594,1185.223668,898.1593,supercritical_gas
1279.15,1006.0,50000.0,0.5,0.136156,7.344533,1497.57483,5.642575,1130.348193,1185.488697,898.424408,supercritical_gas
1281.15,1008.0,50000.0,0.5,0.135943,7.356015,1499.946072,5.644427,1132.145322,1185.753041,898.688832,supercritical_gas
1283.15,1010.0,50000.0,0.5,0.135731,7.367497,1502.317842,5.646277,1133.942978,1186.016703,898.952572,supercritical_gas
1285.15,1012.0,50000.0,0.5,0.13552,7.37898,1504.690139,5.648124,1135.741162,1186.279685,899.215632,supercritical_gas
1287.15,1014.0,50000.0,0.5,0.13531,7.390462,1507.06296,5.649969,1137.53987,1186.541988,899.478013,supercritical_gas
1289.15,1016.0,50000.0,0.5,0.1351,7.401944,1509.436306,5.651812,1139.339103,1186.803616,899.739718,supercritical_gas
1291.15,1018.0,50000.0,0.5,0.13489,7.413426,1511.810174,5.653652,1141.138858,1187.064569,900.000749,supercritical_gas
1293.15,1020.0,50000.0,0.5,0.134682,7.424909,1514.184564,5.655489,1142.939135,1187.324851,900.261107,supercritical_gas
1295.15,1022.0,50000.0,0.5,0.134474,7.436391,1516.559473,5.657324,1144.739931,1187.584463,900.520795,supercritical_gas
1297.15,1024.0,50000.0,0.5,0.134267,7.447873,1518.934901,5.659157,1146.541247,1187.843408,900.779816,supercritical_gas
1299.15,1026.0,50000.0,0.5,0.13406,7.459355,1521.310846,5.660987,1148.343079,1188.101687,901.03817,supercritical_gas
1301.15,1028.0,50000.0,0.5,0.133854,7.470838,1523.687308,5.662815,1150.145428,1188.359303,901.295861,supercritical_gas
1303.15,1030.0,50000.0,0.5,0.133648,7.48232,1526.064283,5.66464,1151.948291,1188.616258,901.55289,supercritical_gas
1305.15,1032.0,50000.0,0.5,0.133444,7.493802,1528.441772,5.666463,1153.751667,1188.872553,901.80926,supercritical_gas
1307.15,1034.0,50000.0,0.5,0.133239,7.505284,1530.819773,5.668284,1155.555556,1189.128192,902.064973,supercritical_gas
1309.15,1036.0,50000.0,0.5,0.133036,7.516767,1533.198285,5.670102,1157.359955,1189.383176,902.32003,supercritical_gas
1311.15,1038.0,50000.0,0.5,0.132833,7.528249,1535.577305,5.671918,1159.164864,1189.637507,902.574434,supercritical_gas
1313.15,1040.0,50000.0,0.5,0.132631,7.539731,1537.956834,5.673732,1160.97028,1189.891187,902.828187,supercritical_gas
1315.15,1042.0,50000.0,0.5,0.132429,7.551213,1540.33687,5.675543,1162.776204,1190.144219,903.081291,supercritical_gas
1317.15,1044.0,50000.0,0.5,0.132228,7.562696,1542.717411,5.677351,1164.582633,1190.396605,903.333748,supercritical_gas
1319.15,1046.0,50000.0,0.5,0.132028,7.574178,1545.098456,5.679158,1166.389566,1190.648346,903.58556,supercritical_gas
1321.15,1048.0,50000.0,0.5,0.131828,7.58566,1547.480004,5.680962,1168.197002,1190.899445,903.83673,supercritical_gas
1323.15,1050.0,50000.0,0.5,0.131628,7.597142,1549.862053,5.682763,1170.004939,1191.149903,904.087259,supercritical_gas
1325.15,1052.0,50000.0,0.5,0.13143,7.608625,1552.244603,5.684563,1171.813377,1191.399724,904.33715,supercritical_gas
1327.15,1054.0,50000.0,0.5,0.131232,7.620107,1554.627651,5.68636,1173.622314,1191.648908,904.586404,supercritical_gas
1329.15,1056.0,50000.0,0.5,0.131034,7.631589,1557.011198,5.688154,1175.431749,1191.897458,904.835024,supercritical_gas
1331.15,1058.0,50000.0,0.5,0.130837,7.643071,1559.395241,5.689947,1177.241681,1192.145377,905.083011,supercritical_gas
1333.15,1060.0,50000.0,0.5,0.130641,7.654553,1561.779779,5.691737,1179.052107,1192.392666,905.330369,supercritical_gas
1335.15,1062.0,50000.0,0.5,0.130446,7.666036,1564.164811,5.693524,1180.863028,1192.639327,905.577098,supercritical_gas
1337.15,1064.0,50000.0,0.5,0.13025,7.677518,1566.550336,5.69531,1182.674442,1192.885362,905.823201,supercritical_gas
1339.15,1066.0,50000.0,0.5,0.130056,7.689,1568.936352,5.697093,1184.486347,1193.130774,906.068681,supercritical_gas
1341.15,1068.0,50000.0,0.5,0.129862,7.700482,1571.322859,5.698873,1186.298742,1193.375564,906.313538,supercritical_gas
1343.15,1070.0,50000.0,0.5,0.129669,7.711965,1573.709854,5.700652,1188.111626,1193.619735,906.557775,supercritical_gas
1345.15,1072.0,50000.0,0.5,0.129476,7.723447,1576.097337,5.702428,1189.924998,1193.863288,906.801395,supercritical_gas
1347.15,1074.0,50000.0,0.5,0.129284,7.734929,1578.485307,5.704202,1191.738857,1194.106226,907.044399,supercritical_gas
1349.15,1076.0,50000.0,0.5,0.129092,7.746411,1580.873762,5.705974,1193.553201,1194.34855,907.286789,supercritical_gas
1351.15,1078.0,50000.0,0.5,0.128901,7.757893,1583.2627,5.707743,1195.368029,1194.590263,907.528567,supercritical_gas
1353.15,1080.0,50000.0,0.5,0.12871,7.769376,1585.652122,5.70951,1197.18334,1194.831367,907.769736,supercritical_gas
1355.15,1082.0,50000.0,0.5,0.128521,7.780858,1588.042026,5.711275,1198.999132,1195.071863,908.010297,supercritical_gas
1357.15,1084.0,50000.0,0.5,0.128331,7.79234,1590.432409,5.713038,1200.815405,1195.311754,908.250253,supercritical_gas
1359.15,1086.0,50000.0,0.5,0.128142,7.803822,1592.823272,5.714798,1202.632158,1195.551042,908.489605,supercritical_gas
1361.15,1088.0,50000.0,0.5,0.127954,7.815304,1595.214613,5.716556,1204.449388,1195.789729,908.728356,supercritical_gas
1363.15,1090.0,50000.0,0.5,0.127766,7.826787,1597.606431,5.718312,1206.267095,1196.027817,908.966506,supercritical_gas
1365.15,1092.0,50000.0,0.5,0.127579,7.838269,1599.998724,5.720066,1208.085278,1196.265307,909.20406,supercritical_gas
1367.15,1094.0,50000.0,0.5,0.127393,7.849751,1602.391492,5.721817,1209.903935,1196.502202,909.441018,supercritical_gas
1369.15,1096.0,50000.0,0.5,0.127207,7.861233,1604.784732,5.723567,1211.723066,1196.738504,909.677382,supercritical_gas
1371.15,1098.0,50000.0,0.5,0.127021,7.872716,1607.178445,5.725314,1213.542668,1196.974215,909.913155,supercritical_gas
1373.15,1100.0,50000.0,0.5,0.126836,7.884198,1609.572629,5.727059,1215.362742,1197.209337,910.148339,supercritical_gas
1375.15,1102.0,50000.0,0.5,0.126652,7.89568,1611.967282,5.728801,1217.183285,1197.443871,910.382934,supercritical_gas
1377.15,1104.0,50000.0,0.5,0.126468,7.907162,1614.362404,5.730542,1219.004297,1197.677821,910.616945,supercritical_gas
1379.15,1106.0,50000.0,0.5,0.126284,7.918644,1616.757993,5.73228,1220.825776,1197.911187,910.850372,supercritical_gas
1381.15,1108.0,50000.0,0.5,0.126101,7.930127,1619.154048,5.734016,1222.647721,1198.143971,911.083217,supercritical_gas
1383.15,1110.0,50000.0,0.5,0.125919,7.941609,1621.550568,5.73575,1224.470132,1198.376177,911.315483,supercritical_gas
1385.15,1112.0,50000.0,0.5,0.125737,7.953091,1623.947553,5.737482,1226.293006,1198.607805,911.547171,supercritical_gas
1387.15,1114.0,50000.0,0.5,0.125556,7.964573,1626.344999,5.739211,1228.116343,1198.838858,911.778283,supercritical_gas
1389.15,1116.0,50000.0,0.5,0.125375,7.976055,1628.742908,5.740939,1229.940142,1199.069338,912.008822,supercritical_gas
1391.15,1118.0,50000.0,0.5,0.125195,7.987538,1631.141276,5.742664,1231.764401,1199.299246,912.238789,supercritical_gas
1393.15,1120.0,50000.0,0.5,0.125015,7.99902,1633.540104,5.744387,1233.589119,1199.528584,912.468186,supercritical_gas
1395.15,1122.0,50000.0,0.5,0.124836,8.010502,1635.93939,5.746108,1235.414296,1199.757355,912.697015,supercritical_gas
1397.15,1124.0,50000.0,0.5,0.124657,8.021984,1638.339133,5.747827,1237.239929,1199.985561,912.925279,supercritical_gas
1399.15,1126.0,50000.0,0.5,0.124479,8.033466,1640.739332,5.749543,1239.066019,1200.213203,913.152978,supercritical_gas
1401.15,1128.0,50000.0,0.5,0.124302,8.044948,1643.139986,5.751258,1240.892563,1200.440283,913.380116,supercritical_gas
1403.15,1130.0,50000.0,0.5,0.124124,8.056431,1645.541093,5.75297,1242.719561,1200.666803,913.606693,supercritical_gas
1405.15,1132.0,50000.0,0.5,0.123948,8.067913,1647.942653,5.754681,1244.547011,1200.892766,913.832712,supercritical_gas
1407.15,1134.0,50000.0,0.5,0.123772,8.079395,1650.344664,5.756389,1246.374913,1201.118172,914.058175,supercritical_gas
1409.15,1136.0,50000.0,0.5,0.123596,8.090877,1652.747125,5.758095,1248.203266,1201.343024,914.283084,supercritical_gas
1411.15,1138.0,50000.0,0.5,0.123421,8.102359,1655.150035,5.759799,1250.032067,1201.567325,914.50744,supercritical_gas
1413.15,1140.0,50000.0,0.5,0.123246,8.113842,1657.553394,5.761501,1251.861316,1201.791075,914.731246,supercritical_gas
1415.15,1142.0,50000.0,0.5,0.123072,8.125324,1659.957199,5.763201,1253.691013,1202.014276,914.954503,supercritical_gas
1417.15,1144.0,50000.0,0.5,0.122898,8.136806,1662.361451,5.764899,1255.521155,1202.236932,915.177213,supercritical_gas
1419.15,1146.0,50000.0,0.5,0.122725,8.148288,1664.766147,5.766594,1257.351743,1202.459042,915.399379,supercritical_gas
1421.15,1148.0,50000.0,0.5,0.122552,8.15977,1667.171286,5.768288,1259.182774,1202.68061,915.621001,supercritical_gas
1423.15,1150.0,50000.0,0.5,0.12238,8.171252,1669.576869,5.769979,1261.014247,1202.901637,915.842083,supercritical_gas
1425.15,1152.0,50000.0,0.5,0.122209,8.182735,1671.982893,5.771669,1262.846162,1203.122126,916.062625,supercritical_gas
1427.15,1154.0,50000.0,0.5,0.122037,8.194217,1674.389357,5.773356,1264.678518,1203.342077,916.28263,supercritical_gas
1429.15,1156.0,50000.0,0.5,0.121867,8.205699,1676.79626,5.775042,1266.511313,1203.561493,916.502099,supercritical_gas
1431.15,1158.0,50000.0,0.5,0.121696,8.217181,1679.203602,5.776725,1268.344547,1203.780376,916.721035,supercritical_gas
1433.15,1160.0,50000.0,0.5,0.121526,8.228663,1681.611382,5.778406,1270.178217,1203.998727,916.939439,supercritical_gas
1435.15,1162.0,50000.0,0.5,0.121357,8.240145,1684.019597,5.780085,1272.012324,1204.216548,917.157313,supercritical_gas
1437.15,1164.0,50000.0,0.5,0.121188,8.251628,1686.428247,5.781762,1273.846867,1204.433842,917.374659,supercritical_gas
1439.15,1166.0,50000.0,0.5,0.12102,8.26311,1688.837332,5.783438,1275.681843,1204.65061,917.591479,supercritical_gas
1441.15,1168.0,50000.0,0.5,0.120852,8.274592,1691.24685,5.785111,1277.517252,1204.866853,917.807774,supercritical_gas
1443.15,1170.0,50000.0,0.5,0.120684,8.286074,1693.656799,5.786782,1279.353094,1205.082574,918.023547,supercritical_gas
1445.15,1172.0,50000.0,0.5,0.120517,8.297556,1696.06718,5.788451,1281.189366,1205.297775,918.238799,supercritical_gas
1447.15,1174.0,50000.0,0.5,0.120351,8.309038,1698.47799,5.790118,1283.026068,1205.512457,918.453532,supercritical_gas
1449.15,1176.0,50000.0,0.5,0.120185,8.320521,1700.889229,5.791783,1284.863199,1205.726623,918.667748,supercritical_gas
1451.15,1178.0,50000.0,0.5,0.120019,8.332003,1703.300896,5.793446,1286.700758,1205.940273,918.881449,supercritical_gas
1453.15,1180.0,50000.0,0.5,0.119854,8.343485,1705.71299,5.795107,1288.538744,1206.15341,919.094636,supercritical_gas
1455.15,1182.0,50000.0,0.5,0.119689,8.354967,1708.125509,5.796766,1290.377156,1206.366035,919.307311,supercritical_gas
1457.15,1184.0,50000.0,0.5,0.119525,8.366449,1710.538454,5.798423,1292.215992,1206.578151,919.519477,supercritical_gas
1459.15,1186.0,50000.0,0.5,0.119361,8.377931,1712.951822,5.800078,1294.055252,1206.789759,919.731134,supercritical_gas
1461.15,1188.0,50000.0,0.5,0.119198,8.389414,1715.365612,5.801731,1295.894935,1207.000861,919.942285,supercritical_gas
1463.15,1190.0,50000.0,0.5,0.119035,8.400896,1717.779825,5.803382,1297.73504,1207.211458,920.152932,supercritical_gas
1465.15,1192.0,50000.0,0.5,0.118872,8.412378,1720.194458,5.805032,1299.575566,1207.421553,920.363076,supercritical_gas
1467.15,1194.0,50000.0,0.5,0.11871,8.42386,1722.609511,5.806679,1301.416511,1207.631147,920.572718,supercritical_gas
1469.15,1196.0,50000.0,0.5,0.118549,8.435342,1725.024982,5.808324,1303.257875,1207.840242,920.781862,supercritical_gas
1471.15,1198.0,50000.0,0.5,0.118388,8.446824,1727.440871,5.809967,1305.099656,1208.04884,920.990508,supercritical_gas
1473.15,1200.0,50000.0,0.5,0.118227,8.458306,1729.857177,5.811609,1306.941855,1208.256943,921.198658,supercritical_gas
