T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1103.15,830.0,7000000.0,70.0,21.657803,0.046173,1295.832252,4.048907,972.623102,1164.160213,873.944818,supercritical
1105.15,832.0,7000000.0,70.0,21.619197,0.046255,1298.160883,4.051016,974.374569,1164.471305,874.273207,supercritical
1107.15,834.0,7000000.0,70.0,21.580729,0.046338,1300.490136,4.053122,976.126674,1164.781663,874.600754,supercritical
1109.15,836.0,7000000.0,70.0,21.542399,0.04642,1302.820009,4.055224,977.879416,1165.091287,874.927461,supercritical
1111.15,838.0,7000000.0,70.0,21.504206,0.046503,1305.150501,4.057323,979.632793,1165.400178,875.253329,supercritical
1113.15,840.0,7000000.0,70.0,21.46615,0.046585,1307.48161,4.059419,981.386803,1165.708338,875.57836,supercritical
1115.15,842.0,7000000.0,70.0,21.428229,0.046667,1309.813334,4.061512,983.141446,1166.015767,875.902557,supercritical
1117.15,844.0,7000000.0,70.0,21.390443,0.04675,1312.145672,4.063602,984.896718,1166.322465,876.225919,supercritical
1119.15,846.0,7000000.0,70.0,21.352791,0.046832,1314.478623,4.065688,986.65262,1166.628434,876.54845,supercritical
1121.15,848.0,7000000.0,70.0,21.315272,0.046915,1316.812185,4.067771,988.409148,1166.933675,876.87015,supercritical
1123.15,850.0,7000000.0,70.0,21.277886,0.046997,1319.146357,4.069852,990.166303,1167.238188,877.191021,supercritical
1125.15,852.0,7000000.0,70.0,21.240632,0.04708,1321.481138,4.071929,991.924081,1167.541974,877.511066,supercritical
1127.15,854.0,7000000.0,70.0,21.203509,0.047162,1323.816525,4.074002,993.682483,1167.845034,877.830285,supercritical
1129.15,856.0,7000000.0,70.0,21.166516,0.047244,1326.152517,4.076073,995.441505,1168.14737,878.14868,supercritical
1131.15,858.0,7000000.0,70.0,21.129654,0.047327,1328.489114,4.07814,997.201147,1168.448981,878.466253,supercritical
1133.15,860.0,7000000.0,70.0,21.09292,0.047409,1330.826313,4.080205,998.961406,1168.74987,878.783007,supercritical
1135.15,862.0,7000000.0,70.0,21.056315,0.047492,1333.164113,4.082266,1000.722283,1169.050037,879.098941,supercritical
1137.15,864.0,7000000.0,70.0,21.019838,0.047574,1335.502512,4.084324,1002.483774,1169.349482,879.41406,supercritical
1139.15,866.0,7000000.0,70.0,20.983488,0.047657,1337.84151,4.086379,1004.245878,1169.648208,879.728363,supercritical
1141.15,868.0,7000000.0,70.0,20.947265,0.047739,1340.181105,4.088431,1006.008594,1169.946215,880.041853,supercritical
1143.15,870.0,7000000.0,70.0,20.911167,0.047821,1342.521295,4.09048,1007.771921,1170.243505,880.354531,supercritical
1145.15,872.0,7000000.0,70.0,20.875194,0.047904,1344.862078,4.092526,1009.535856,1170.540078,880.666401,supercritical
1147.15,874.0,7000000.0,70.0,20.839346,0.047986,1347.203454,4.094569,1011.300399,1170.835935,880.977462,supercritical
1149.15,876.0,7000000.0,70.0,20.803622,0.048069,1349.545422,4.096609,1013.065547,1171.131078,881.287717,supercritical
1151.15,878.0,7000000.0,70.0,20.76802,0.048151,1351.887978,4.098646,1014.8313,1171.425507,881.597169,supercritical
1153.15,880.0,7000000.0,70.0,20.732542,0.048233,1354.231123,4.100679,1016.597655,1171.719225,881.905818,supercritical
1155.15,882.0,7000000.0,70.0,20.697185,0.048316,1356.574855,4.10271,1018.364611,1172.012231,882.213666,supercritical
1157.15,884.0,7000000.0,70.0,20.66195,0.048398,1358.919172,4.104738,1020.132168,1172.304528,882.520716,supercritical
1159.15,886.0,7000000.0,70.0,20.626835,0.048481,1361.264072,4.106762,1021.900322,1172.596116,882.82697,supercritical
1161.15,888.0,7000000.0,70.0,20.59184,0.048563,1363.609556,4.108784,1023.669073,1172.886997,883.132428,supercritical
1163.15,890.0,7000000.0,70.0,20.556964,0.048645,1365.95562,4.110803,1025.438419,1173.177172,883.437094,supercritical
1165.15,892.0,7000000.0,70.0,20.522208,0.048728,1368.302264,4.112819,1027.208359,1173.466642,883.740969,supercritical
1167.15,894.0,7000000.0,70.0,20.487569,0.04881,1370.649486,4.114831,1028.978892,1173.755409,884.044054,supercritical
1169.15,896.0,7000000.0,70.0,20.453048,0.048892,1372.997285,4.116841,1030.750014,1174.043473,884.346353,supercritical
1171.15,898.0,7000000.0,70.0,20.418644,0.048975,1375.345659,4.118848,1032.521727,1174.330836,884.647866,supercritical
1173.15,900.0,7000000.0,70.0,20.384357,0.049057,1377.694608,4.120852,1034.294027,1174.617499,884.948595,supercritical
1175.15,902.0,7000000.0,70.0,20.350185,0.04914,1380.044129,4.122853,1036.066913,1174.903465,885.248543,supercritical
1177.15,904.0,7000000.0,70.0,20.316128,0.049222,1382.394221,4.124851,1037.840384,1175.188733,885.547712,supercritical
1179.15,906.0,7000000.0,70.0,20.282186,0.049304,1384.744883,4.126846,1039.614438,1175.473305,885.846103,supercritical
1181.15,908.0,7000000.0,70.0,20.248358,0.049387,1387.096114,4.128839,1041.389074,1175.757183,886.143719,supercritical
1183.15,910.0,7000000.0,70.0,20.214644,0.049469,1389.447912,4.130828,1043.164291,1176.040368,886.440561,supercritical
1185.15,912.0,7000000.0,70.0,20.181042,0.049551,1391.800275,4.132815,1044.940086,1176.322862,886.736631,supercritical
1187.15,914.0,7000000.0,70.0,20.147552,0.049634,1394.153203,4.134798,1046.716459,1176.604665,887.031931,supercritical
1189.15,916.0,7000000.0,70.0,20.114175,0.049716,1396.506693,4.136779,1048.493408,1176.885779,887.326464,supercritical
1191.15,918.0,7000000.0,70.0,20.080908,0.049799,1398.860745,4.138757,1050.270932,1177.166206,887.620231,supercritical
1193.15,920.0,7000000.0,70.0,20.047752,0.049881,1401.215358,4.140732,1052.049028,1177.445947,887.913234,supercritical
1195.15,922.0,7000000.0,70.0,20.014706,0.049963,1403.570529,4.142704,1053.827697,1177.725004,888.205476,supercritical
1197.15,924.0,7000000.0,70.0,19.98177,0.050046,1405.926257,4.144674,1055.606935,1178.003377,888.496958,supercritical
1199.15,926.0,7000000.0,70.0,19.948942,0.050128,1408.282542,4.14664,1057.386743,1178.281068,888.787682,supercritical
1201.15,928.0,7000000.0,70.0,19.916223,0.05021,1410.639381,4.148604,1059.167117,1178.55808,889.07765,supercritical
1203.15,930.0,7000000.0,70.0,19.883612,0.050293,1412.996774,4.150565,1060.948058,1178.834413,889.366864,supercritical
1205.15,932.0,7000000.0,70.0,19.851108,0.050375,1415.354718,4.152523,1062.729563,1179.110068,889.655327,supercritical
1207.15,934.0,7000000.0,70.0,19.818711,0.050457,1417.713213,4.154479,1064.511631,1179.385047,889.94304,supercritical
1209.15,936.0,7000000.0,70.0,19.78642,0.05054,1420.072258,4.156431,1066.294261,1179.659353,890.230005,supercritical
1211.15,938.0,7000000.0,70.0,19.754235,0.050622,1422.43185,4.158381,1068.077451,1179.932985,890.516225,supercritical
1213.15,940.0,7000000.0,70.0,19.722155,0.050704,1424.791989,4.160328,1069.8612,1180.205947,890.801701,supercritical
1215.15,942.0,7000000.0,70.0,19.69018,0.050787,1427.152674,4.162273,1071.645506,1180.478238,891.086436,supercritical
1217.15,944.0,7000000.0,70.0,19.658309,0.050869,1429.513902,4.164214,1073.430369,1180.749861,891.37043,supercritical
1219.15,946.0,7000000.0,70.0,19.626541,0.050951,1431.875673,4.166153,1075.215786,1181.020818,891.653688,supercritical
1221.15,948.0,7000000.0,70.0,19.594877,0.051034,1434.237985,4.168089,1077.001756,1181.291109,891.93621,supercritical
1223.15,950.0,7000000.0,70.0,19.563316,0.051116,1436.600837,4.170022,1078.788278,1181.560737,892.217998,supercritical
1225.15,952.0,7000000.0,70.0,19.531856,0.051198,1438.964227,4.171953,1080.57535,1181.829703,892.499056,supercritical
1227.15,954.0,7000000.0,70.0,19.500498,0.051281,1441.328155,4.173881,1082.362971,1182.098008,892.779383,supercritical
1229.15,956.0,7000000.0,70.0,19.469242,0.051363,1443.692619,4.175806,1084.15114,1182.365655,893.058984,supercritical
1231.15,958.0,7000000.0,70.0,19.438086,0.051445,1446.057617,4.177729,1085.939855,1182.632644,893.33786,supercritical
1233.15,960.0,7000000.0,70.0,19.40703,0.051528,1448.423149,4.179649,1087.729115,1182.898977,893.616012,supercritical
1235.15,962.0,7000000.0,70.0,19.376074,0.05161,1450.789213,4.181566,1089.518919,1183.164656,893.893443,supercritical
1237.15,964.0,7000000.0,70.0,19.345217,0.051692,1453.155807,4.18348,1091.309265,1183.429683,894.170155,supercritical
1239.15,966.0,7000000.0,70.0,19.314459,0.051775,1455.522931,4.185392,1093.100151,1183.694058,894.44615,supercritical
1241.15,968.0,7000000.0,70.0,19.283799,0.051857,1457.890583,4.187301,1094.891577,1183.957784,894.721431,supercritical
1243.15,970.0,7000000.0,70.0,19.253237,0.051939,1460.258762,4.189208,1096.683541,1184.220863,894.995998,supercritical
1245.15,972.0,7000000.0,70.0,19.222773,0.052022,1462.627466,4.191112,1098.476041,1184.483295,895.269855,supercritical
1247.15,974.0,7000000.0,70.0,19.192405,0.052104,1464.996694,4.193013,1100.269077,1184.745083,895.543003,supercritical
1249.15,976.0,7000000.0,70.0,19.162133,0.052186,1467.366446,4.194912,1102.062647,1185.006228,895.815445,supercritical
1251.15,978.0,7000000.0,70.0,19.131957,0.052269,1469.736719,4.196808,1103.85675,1185.266732,896.087182,supercritical
1253.15,980.0,7000000.0,70.0,19.101877,0.052351,1472.107512,4.198701,1105.651383,1185.526596,896.358216,supercritical
1255.15,982.0,7000000.0,70.0,19.071892,0.052433,1474.478825,4.200592,1107.446547,1185.785822,896.62855,supercritical
1257.15,984.0,7000000.0,70.0,19.042001,0.052515,1476.850655,4.20248,1109.242239,1186.044411,896.898186,supercritical
1259.15,986.0,7000000.0,70.0,19.012205,0.052598,1479.223002,4.204365,1111.038459,1186.302366,897.167126,supercritical
1261.15,988.0,7000000.0,70.0,18.982502,0.05268,1481.595864,4.206248,1112.835204,1186.559688,897.435371,supercritical
1263.15,990.0,7000000.0,70.0,18.952892,0.052762,1483.96924,4.208129,1114.632475,1186.816379,897.702925,supercritical
1265.15,992.0,7000000.0,70.0,18.923376,0.052845,1486.343129,4.210007,1116.430268,1187.07244,897.969788,supercritical
1267.15,994.0,7000000.0,70.0,18.893951,0.052927,1488.71753,4.211882,1118.228584,1187.327872,898.235963,supercritical
1269.15,996.0,7000000.0,70.0,18.864618,0.053009,1491.09244,4.213755,1120.02742,1187.582679,898.501453,supercritical
1271.15,998.0,7000000.0,70.0,18.835377,0.053092,1493.46786,4.215625,1121.826775,1187.83686,898.766258,supercritical
1273.15,1000.0,7000000.0,70.0,18.806227,0.053174,1495.843787,4.217493,1123.626649,1188.090419,899.030382,supercritical
1275.15,1002.0,7000000.0,70.0,18.777167,0.053256,1498.220221,4.219358,1125.427039,1188.343356,899.293827,supercritical
1277.15,1004.0,7000000.0,70.0,18.748198,0.053338,1500.59716,4.22122,1127.227945,1188.595673,899.556594,supercritical
1279.15,1006.0,7000000.0,70.0,18.719318,0.053421,1502.974604,4.22308,1129.029365,1188.847373,899.818685,supercritical
1281.15,1008.0,7000000.0,70.0,18.690528,0.053503,1505.35255,4.224938,1130.831298,1189.098455,900.080103,supercritical
1283.15,1010.0,7000000.0,70.0,18.661827,0.053585,1507.730997,4.226793,1132.633743,1189.348924,900.340849,supercritical
1285.15,1012.0,7000000.0,70.0,18.633214,0.053668,1510.109945,4.228645,1134.436698,1189.598779,900.600926,supercritical
1287.15,1014.0,7000000.0,70.0,18.604689,0.05375,1512.489392,4.230496,1136.240161,1189.848023,900.860336,supercritical
1289.15,1016.0,7000000.0,70.0,18.576252,0.053832,1514.869337,4.232343,1138.044133,1190.096657,901.119081,supercritical
1291.15,1018.0,7000000.0,70.0,18.547902,0.053914,1517.249778,4.234188,1139.848611,1190.344684,901.377162,supercritical
1293.15,1020.0,7000000.0,70.0,18.519639,0.053997,1519.630715,4.236031,1141.653595,1190.592104,901.634583,supercritical
1295.15,1022.0,7000000.0,70.0,18.491463,0.054079,1522.012146,4.237871,1143.459082,1190.838919,901.891345,supercritical
1297.15,1024.0,7000000.0,70.0,18.463373,0.054161,1524.39407,4.239709,1145.265072,1191.085132,902.14745,supercritical
1299.15,1026.0,7000000.0,70.0,18.435368,0.054244,1526.776486,4.241544,1147.071563,1191.330744,902.402899,supercritical
1301.15,1028.0,7000000.0,70.0,18.407449,0.054326,1529.159393,4.243377,1148.878555,1191.575756,902.657697,supercritical
1303.15,1030.0,7000000.0,70.0,18.379614,0.054408,1531.542789,4.245207,1150.686046,1191.820171,902.911843,supercritical
1305.15,1032.0,7000000.0,70.0,18.351864,0.05449,1533.926673,4.247035,1152.494034,1192.063989,903.165341,supercritical
1307.15,1034.0,7000000.0,70.0,18.324198,0.054573,1536.311044,4.24886,1154.302519,1192.307213,903.418192,supercritical
1309.15,1036.0,7000000.0,70.0,18.296616,0.054655,1538.695901,4.250684,1156.111499,1192.549844,903.670398,supercritical
1311.15,1038.0,7000000.0,70.0,18.269117,0.054737,1541.081243,4.252504,1157.920973,1192.791885,903.921962,supercritical
1313.15,1040.0,7000000.0,70.0,18.241702,0.054819,1543.467069,4.254322,1159.73094,1193.033336,904.172885,supercritical
1315.15,1042.0,7000000.0,70.0,18.214369,0.054902,1545.853376,4.256138,1161.541398,1193.2742,904.42317,supercritical
1317.15,1044.0,7000000.0,70.0,18.187118,0.054984,1548.240165,4.257952,1163.352346,1193.514477,904.672819,supercritical
1319.15,1046.0,7000000.0,70.0,18.159948,0.055066,1550.627434,4.259763,1165.163784,1193.754171,904.921833,supercritical
1321.15,1048.0,7000000.0,70.0,18.132861,0.055148,1553.015181,4.261572,1166.97571,1193.993282,905.170215,supercritical
1323.15,1050.0,7000000.0,70.0,18.105854,0.055231,1555.403406,4.263378,1168.788122,1194.231813,905.417967,supercritical
1325.15,1052.0,7000000.0,70.0,18.078928,0.055313,1557.792108,4.265182,1170.601019,1194.469765,905.66509,supercritical
1327.15,1054.0,7000000.0,70.0,18.052083,0.055395,1560.181285,4.266983,1172.414401,1194.707139,905.911587,supercritical
1329.15,1056.0,7000000.0,70.0,18.025318,0.055478,1562.570936,4.268783,1174.228266,1194.943937,906.15746,supercritical
1331.15,1058.0,7000000.0,70.0,17.998632,0.05556,1564.961061,4.27058,1176.042613,1195.180162,906.40271,supercritical
1333.15,1060.0,7000000.0,70.0,17.972026,0.055642,1567.351657,4.272374,1177.857441,1195.415815,906.647341,supercritical
1335.15,1062.0,7000000.0,70.0,17.945498,0.055724,1569.742723,4.274166,1179.672748,1195.650897,906.891353,supercritical
1337.15,1064.0,7000000.0,70.0,17.919049,0.055807,1572.13426,4.275956,1181.488533,1195.88541,907.134749,supercritical
1339.15,1066.0,7000000.0,70.0,17.892679,0.055889,1574.526265,4.277744,1183.304795,1196.119356,907.377531,supercritical
1341.15,1068.0,7000000.0,70.0,17.866386,0.055971,1576.918737,4.279529,1185.121534,1196.352737,907.619701,supercritical
1343.15,1070.0,7000000.0,70.0,17.840171,0.056053,1579.311675,4.281312,1186.938747,1196.585554,907.861261,supercritical
1345.15,1072.0,7000000.0,70.0,17.814033,0.056136,1581.705079,4.283092,1188.756433,1196.817809,908.102213,supercritical
1347.15,1074.0,7000000.0,70.0,17.787972,0.056218,1584.098946,4.284871,1190.574592,1197.049504,908.342558,supercritical
1349.15,1076.0,7000000.0,70.0,17.761987,0.0563,1586.493276,4.286647,1192.393222,1197.28064,908.5823,supercritical
1351.15,1078.0,7000000.0,70.0,17.736078,0.056382,1588.888068,4.28842,1194.212323,1197.511219,908.821439,supercritical
1353.15,1080.0,7000000.0,70.0,17.710246,0.056464,1591.283321,4.290192,1196.031892,1197.741244,909.059978,supercritical
1355.15,1082.0,7000000.0,70.0,17.684489,0.056547,1593.679033,4.291961,1197.851929,1197.970714,909.297919,supercritical
1357.15,1084.0,7000000.0,70.0,17.658807,0.056629,1596.075203,4.293728,1199.672433,1198.199633,909.535264,supercritical
1359.15,1086.0,7000000.0,70.0,17.6332,0.056711,1598.471831,4.295493,1201.493402,1198.428002,909.772014,supercritical
1361.15,1088.0,7000000.0,70.0,17.607667,0.056793,1600.868915,4.297255,1203.314836,1198.655822,910.008173,supercritical
1363.15,1090.0,7000000.0,70.0,17.582209,0.056876,1603.266454,4.299015,1205.136733,1198.883095,910.243741,supercritical
1365.15,1092.0,7000000.0,70.0,17.556825,0.056958,1605.664447,4.300773,1206.959091,1199.109824,910.47872,supercritical
1367.15,1094.0,7000000.0,70.0,17.531514,0.05704,1608.062893,4.302529,1208.781911,1199.336009,910.713114,supercritical
1369.15,1096.0,7000000.0,70.0,17.506276,0.057122,1610.461791,4.304282,1210.605191,1199.561652,910.946923,supercritical
1371.15,1098.0,7000000.0,70.0,17.481111,0.057205,1612.861139,4.306033,1212.428929,1199.786756,911.180149,supercritical
1373.15,1100.0,7000000.0,70.0,17.456019,0.057287,1615.260937,4.307782,1214.253125,1200.011321,911.412795,supercritical
1375.15,1102.0,7000000.0,70.0,17.430999,0.057369,1617.661184,4.309529,1216.077778,1200.235349,911.644863,supercritical
1377.15,1104.0,7000000.0,70.0,17.406051,0.057451,1620.061878,4.311273,1217.902885,1200.458843,911.876354,supercritical
1379.15,1106.0,7000000.0,70.0,17.381175,0.057534,1622.463019,4.313016,1219.728447,1200.681803,912.10727,supercritical
1381.15,1108.0,7000000.0,70.0,17.35637,0.057616,1624.864605,4.314756,1221.554462,1200.904231,912.337613,supercritical
1383.15,1110.0,7000000.0,70.0,17.331636,0.057698,1627.266636,4.316494,1223.38093,1201.12613,912.567386,supercritical
1385.15,1112.0,7000000.0,70.0,17.306973,0.05778,1629.669109,4.318229,1225.207848,1201.3475,912.79659,supercritical
1387.15,1114.0,7000000.0,70.0,17.28238,0.057862,1632.072025,4.319963,1227.035216,1201.568344,913.025227,supercritical
1389.15,1116.0,7000000.0,70.0,17.257857,0.057945,1634.475382,4.321694,1228.863032,1201.788663,913.253299,supercritical
1391.15,1118.0,7000000.0,70.0,17.233404,0.058027,1636.87918,4.323423,1230.691297,1202.008458,913.480808,supercritical
1393.15,1120.0,7000000.0,70.0,17.209021,0.058109,1639.283416,4.32515,1232.520008,1202.227732,913.707755,supercritical
1395.15,1122.0,7000000.0,70.0,17.184707,0.058191,1641.68809,4.326875,1234.349164,1202.446486,913.934143,supercritical
1397.15,1124.0,7000000.0,70.0,17.160462,0.058273,1644.093201,4.328598,1236.178765,1202.664721,914.159974,supercritical
1399.15,1126.0,7000000.0,70.0,17.136285,0.058356,1646.498749,4.330318,1238.008809,1202.88244,914.385249,supercritical
1401.15,1128.0,7000000.0,70.0,17.112177,0.058438,1648.904731,4.332037,1239.839296,1203.099644,914.609971,supercritical
1403.15,1130.0,7000000.0,70.0,17.088136,0.05852,1651.311147,4.333753,1241.670223,1203.316334,914.834141,supercritical
1405.15,1132.0,7000000.0,70.0,17.064164,0.058602,1653.717996,4.335467,1243.501591,1203.532513,915.057761,supercritical
1407.15,1134.0,7000000.0,70.0,17.040259,0.058685,1656.125277,4.337179,1245.333398,1203.748182,915.280833,supercritical
1409.15,1136.0,7000000.0,70.0,17.016421,0.058767,1658.532988,4.338889,1247.165643,1203.963342,915.503359,supercritical
1411.15,1138.0,7000000.0,70.0,16.99265,0.058849,1660.94113,4.340597,1248.998325,1204.177995,915.725341,supercritical
1413.15,1140.0,7000000.0,70.0,16.968946,0.058931,1663.3497,4.342302,1250.831443,1204.392143,915.94678,supercritical
1415.15,1142.0,7000000.0,70.0,16.945308,0.059013,1665.758698,4.344006,1252.664996,1204.605788,916.167679,supercritical
1417.15,1144.0,7000000.0,70.0,16.921736,0.059096,1668.168123,4.345707,1254.498983,1204.81893,916.38804,supercritical
1419.15,1146.0,7000000.0,70.0,16.89823,0.059178,1670.577973,4.347406,1256.333402,1205.031572,916.607863,supercritical
1421.15,1148.0,7000000.0,70.0,16.874789,0.05926,1672.988249,4.349103,1258.168253,1205.243716,916.827151,supercritical
1423.15,1150.0,7000000.0,70.0,16.851414,0.059342,1675.398948,4.350799,1260.003535,1205.455362,917.045907,supercritical
1425.15,1152.0,7000000.0,70.0,16.828103,0.059424,1677.81007,4.352492,1261.839247,1205.666513,917.264131,supercritical
1427.15,1154.0,7000000.0,70.0,16.804858,0.059507,1680.221614,4.354183,1263.675388,1205.877171,917.481825,supercritical
1429.15,1156.0,7000000.0,70.0,16.781676,0.059589,1682.633578,4.355871,1265.511956,1206.087335,917.698992,supercritical
1431.15,1158.0,7000000.0,70.0,16.758559,0.059671,1685.045963,4.357558,1267.348951,1206.29701,917.915633,supercritical
1433.15,1160.0,7000000.0,70.0,16.735506,0.059753,1687.458766,4.359243,1269.186371,1206.506195,918.13175,supercritical
1435.15,1162.0,7000000.0,70.0,16.712516,0.059835,1689.871987,4.360926,1271.024216,1206.714893,918.347345,supercritical
1437.15,1164.0,7000000.0,70.0,16.689589,0.059918,1692.285625,4.362606,1272.862485,1206.923105,918.56242,supercritical
1439.15,1166.0,7000000.0,70.0,16.666726,0.06,1694.699679,4.364285,1274.701176,1207.130832,918.776976,supercritical
1441.15,1168.0,7000000.0,70.0,16.643926,0.060082,1697.114148,4.365961,1276.540289,1207.338077,918.991015,supercritical
1443.15,1170.0,7000000.0,70.0,16.621188,0.060164,1699.529031,4.367636,1278.379823,1207.544841,919.204539,supercritical
1445.15,1172.0,7000000.0,70.0,16.598512,0.060246,1701.944327,4.369308,1280.219776,1207.751125,919.41755,supercritical
1447.15,1174.0,7000000.0,70.0,16.575898,0.060329,1704.360035,4.370979,1282.060148,1207.956932,919.630049,supercritical
1449.15,1176.0,7000000.0,70.0,16.553347,0.060411,1706.776155,4.372647,1283.900938,1208.162262,919.842039,supercritical
1451.15,1178.0,7000000.0,70.0,16.530856,0.060493,1709.192684,4.374314,1285.742144,1208.367117,920.053521,supercritical
1453.15,1180.0,7000000.0,70.0,16.508427,0.060575,1711.609623,4.375978,1287.583766,1208.571499,920.264497,supercritical
1455.15,1182.0,7000000.0,70.0,16.486059,0.060657,1714.02697,4.37764,1289.425803,1208.77541,920.474969,supercritical
1457.15,1184.0,7000000.0,70.0,16.463752,0.060739,1716.444724,4.379301,1291.268253,1208.97885,920.684938,supercritical
1459.15,1186.0,7000000.0,70.0,16.441505,0.060822,1718.862885,4.380959,1293.111116,1209.181822,920.894406,supercritical
1461.15,1188.0,7000000.0,70.0,16.419319,0.060904,1721.281451,4.382616,1294.954391,1209.384326,921.103375,supercritical
1463.15,1190.0,7000000.0,70.0,16.397193,0.060986,1723.700422,4.38427,1296.798077,1209.586366,921.311846,supercritical
1465.15,1192.0,7000000.0,70.0,16.375126,0.061068,1726.119796,4.385922,1298.642173,1209.787941,921.519822,supercritical
1467.15,1194.0,7000000.0,70.0,16.353119,0.06115,1728.539573,4.387573,1300.486677,1209.989054,921.727304,supercritical
1469.15,1196.0,7000000.0,70.0,16.331171,0.061233,1730.959752,4.389221,1302.33159,1210.189707,921.934294,supercritical
1471.15,1198.0,7000000.0,70.0,16.309283,0.061315,1733.380332,4.390868,1304.17691,1210.3899,922.140794,supercritical
1473.15,1200.0,7000000.0,70.0,16.287453,0.061397,1735.801311,4.392512,1306.022635,1210.589635,922.346805,supercritical
