T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1103.15,830.0,30000000.0,300.0,86.808217,0.01152,1312.765037,3.626667,967.175631,1177.587182,879.135626,supercritical
1105.15,832.0,30000000.0,300.0,86.661598,0.011539,1315.120467,3.628801,968.946373,1177.842542,879.451603,supercritical
1107.15,834.0,30000000.0,300.0,86.515487,0.011559,1317.476407,3.630931,970.717681,1178.097474,879.766791,supercritical
1109.15,836.0,30000000.0,300.0,86.369882,0.011578,1319.832856,3.633057,972.489554,1178.351975,880.081192,supercritical
1111.15,838.0,30000000.0,300.0,86.22478,0.011598,1322.189814,3.63518,974.261991,1178.606044,880.394808,supercritical
1113.15,840.0,30000000.0,300.0,86.080178,0.011617,1324.54728,3.6373,976.03499,1178.85968,880.707638,supercritical
1115.15,842.0,30000000.0,300.0,85.936074,0.011637,1326.905253,3.639416,977.808551,1179.112881,881.019686,supercritical
1117.15,844.0,30000000.0,300.0,85.792465,0.011656,1329.263731,3.641529,979.582671,1179.365647,881.330952,supercritical
1119.15,846.0,30000000.0,300.0,85.649348,0.011676,1331.622715,3.643639,981.357351,1179.617976,881.641437,supercritical
1121.15,848.0,30000000.0,300.0,85.506721,0.011695,1333.982203,3.645745,983.132589,1179.869866,881.951143,supercritical
1123.15,850.0,30000000.0,300.0,85.364581,0.011714,1336.342194,3.647849,984.908384,1180.121317,882.26007,supercritical
1125.15,852.0,30000000.0,300.0,85.222926,0.011734,1338.702688,3.649948,986.684734,1180.372328,882.568222,supercritical
1127.15,854.0,30000000.0,300.0,85.081753,0.011753,1341.063683,3.652045,988.461638,1180.622896,882.875598,supercritical
1129.15,856.0,30000000.0,300.0,84.941059,0.011773,1343.425179,3.654138,990.239095,1180.873023,883.1822,supercritical
1131.15,858.0,30000000.0,300.0,84.800842,0.011792,1345.787175,3.656228,992.017105,1181.122705,883.48803,supercritical
1133.15,860.0,30000000.0,300.0,84.6611,0.011812,1348.14967,3.658315,993.795665,1181.371943,883.793089,supercritical
1135.15,862.0,30000000.0,300.0,84.52183,0.011831,1350.512662,3.660398,995.574774,1181.620735,884.097378,supercritical
1137.15,864.0,30000000.0,300.0,84.38303,0.011851,1352.876152,3.662479,997.354433,1181.869081,884.400899,supercritical
1139.15,866.0,30000000.0,300.0,84.244697,0.01187,1355.240138,3.664556,999.134638,1182.116979,884.703654,supercritical
1141.15,868.0,30000000.0,300.0,84.106829,0.01189,1357.60462,3.666629,1000.915389,1182.364429,885.005643,supercritical
1143.15,870.0,30000000.0,300.0,83.969423,0.011909,1359.969596,3.6687,1002.696686,1182.61143,885.306869,supercritical
1145.15,872.0,30000000.0,300.0,83.832477,0.011929,1362.335065,3.670768,1004.478526,1182.857981,885.607333,supercritical
1147.15,874.0,30000000.0,300.0,83.695988,0.011948,1364.701028,3.672832,1006.260908,1183.104082,885.907036,supercritical
1149.15,876.0,30000000.0,300.0,83.559955,0.011967,1367.067481,3.674893,1008.043832,1183.349732,886.20598,supercritical
1151.15,878.0,30000000.0,300.0,83.424375,0.011987,1369.434426,3.676951,1009.827296,1183.594929,886.504166,supercritical
1153.15,880.0,30000000.0,300.0,83.289245,0.012006,1371.801861,3.679006,1011.611299,1183.839674,886.801597,supercritical
1155.15,882.0,30000000.0,300.0,83.154564,0.012026,1374.169785,3.681057,1013.39584,1184.083966,887.098273,supercritical
1157.15,884.0,30000000.0,300.0,83.020329,0.012045,1376.538196,3.683106,1015.180918,1184.327805,887.394197,supercritical
1159.15,886.0,30000000.0,300.0,82.886537,0.012065,1378.907095,3.685151,1016.966531,1184.571189,887.689369,supercritical
1161.15,888.0,30000000.0,300.0,82.753187,0.012084,1381.276481,3.687194,1018.752678,1184.814118,887.983791,supercritical
1163.15,890.0,30000000.0,300.0,82.620276,0.012104,1383.646352,3.689233,1020.539359,1185.056592,888.277466,supercritical
1165.15,892.0,30000000.0,300.0,82.487802,0.012123,1386.016707,3.691269,1022.326571,1185.298611,888.570394,supercritical
1167.15,894.0,30000000.0,300.0,82.355763,0.012142,1388.387546,3.693302,1024.114314,1185.540173,888.862578,supercritical
1169.15,896.0,30000000.0,300.0,82.224157,0.012162,1390.758867,3.695332,1025.902587,1185.781279,889.154018,supercritical
1171.15,898.0,30000000.0,300.0,82.092981,0.012181,1393.130671,3.697359,1027.691388,1186.021928,889.444717,supercritical
1173.15,900.0,30000000.0,300.0,81.962233,0.012201,1395.502955,3.699383,1029.480717,1186.26212,889.734677,supercritical
1175.15,902.0,30000000.0,300.0,81.831912,0.01222,1397.875719,3.701404,1031.270572,1186.501854,890.023898,supercritical
1177.15,904.0,30000000.0,300.0,81.702014,0.01224,1400.248962,3.703421,1033.060951,1186.74113,890.312382,supercritical
1179.15,906.0,30000000.0,300.0,81.572538,0.012259,1402.622683,3.705436,1034.851855,1186.979948,890.600133,supercritical
1181.15,908.0,30000000.0,300.0,81.443482,0.012278,1404.996881,3.707448,1036.643281,1187.218308,890.88715,supercritical
1183.15,910.0,30000000.0,300.0,81.314844,0.012298,1407.371556,3.709457,1038.435228,1187.45621,891.173435,supercritical
1185.15,912.0,30000000.0,300.0,81.186622,0.012317,1409.746706,3.711463,1040.227696,1187.693652,891.458992,supercritical
1187.15,914.0,30000000.0,300.0,81.058812,0.012337,1412.12233,3.713465,1042.020683,1187.930636,891.74382,supercritical
1189.15,916.0,30000000.0,300.0,80.931415,0.012356,1414.498428,3.715465,1043.814188,1188.16716,892.027922,supercritical
1191.15,918.0,30000000.0,300.0,80.804427,0.012376,1416.874999,3.717462,1045.60821,1188.403226,892.3113,supercritical
1193.15,920.0,30000000.0,300.0,80.677846,0.012395,1419.252041,3.719456,1047.402747,1188.638832,892.593955,supercritical
1195.15,922.0,30000000.0,300.0,80.551671,0.012414,1421.629554,3.721447,1049.197799,1188.873979,892.87589,supercritical
1197.15,924.0,30000000.0,300.0,80.425899,0.012434,1424.007536,3.723435,1050.993364,1189.108666,893.157105,supercritical
1199.15,926.0,30000000.0,300.0,80.300528,0.012453,1426.385988,3.72542,1052.789442,1189.342894,893.437603,supercritical
1201.15,928.0,30000000.0,300.0,80.175557,0.012473,1428.764908,3.727402,1054.58603,1189.576663,893.717385,supercritical
1203.15,930.0,30000000.0,300.0,80.050984,0.012492,1431.144294,3.729381,1056.383128,1189.809972,893.996454,supercritical
1205.15,932.0,30000000.0,300.0,79.926806,0.012511,1433.524147,3.731358,1058.180736,1190.042822,894.27481,supercritical
1207.15,934.0,30000000.0,300.0,79.803022,0.012531,1435.904465,3.733331,1059.97885,1190.275212,894.552457,supercritical
1209.15,936.0,30000000.0,300.0,79.679629,0.01255,1438.285248,3.735302,1061.777472,1190.507143,894.829395,supercritical
1211.15,938.0,30000000.0,300.0,79.556627,0.01257,1440.666494,3.73727,1063.576598,1190.738615,895.105626,supercritical
1213.15,940.0,30000000.0,300.0,79.434012,0.012589,1443.048202,3.739235,1065.376229,1190.969628,895.381152,supercritical
1215.15,942.0,30000000.0,300.0,79.311783,0.012608,1445.430372,3.741197,1067.176363,1191.200182,895.655976,supercritical
1217.15,944.0,30000000.0,300.0,79.189939,0.012628,1447.813002,3.743156,1068.976999,1191.430278,895.930098,supercritical
1219.15,946.0,30000000.0,300.0,79.068477,0.012647,1450.196093,3.745112,1070.778135,1191.659915,896.203522,supercritical
1221.15,948.0,30000000.0,300.0,78.947395,0.012667,1452.579642,3.747066,1072.579772,1191.889093,896.476247,supercritical
1223.15,950.0,30000000.0,300.0,78.826693,0.012686,1454.963649,3.749016,1074.381906,1192.117813,896.748277,supercritical
1225.15,952.0,30000000.0,300.0,78.706367,0.012705,1457.348113,3.750964,1076.184538,1192.346076,897.019613,supercritical
1227.15,954.0,30000000.0,300.0,78.586416,0.012725,1459.733033,3.752909,1077.987667,1192.57388,897.290257,supercritical
1229.15,956.0,30000000.0,300.0,78.466838,0.012744,1462.118408,3.754851,1079.79129,1192.801228,897.560211,supercritical
1231.15,958.0,30000000.0,300.0,78.347632,0.012764,1464.504237,3.756791,1081.595408,1193.028118,897.829477,supercritical
1233.15,960.0,30000000.0,300.0,78.228795,0.012783,1466.89052,3.758727,1083.400018,1193.254551,898.098056,supercritical
1235.15,962.0,30000000.0,300.0,78.110327,0.012802,1469.277255,3.760661,1085.20512,1193.480528,898.365951,supercritical
1237.15,964.0,30000000.0,300.0,77.992225,0.012822,1471.664442,3.762593,1087.010713,1193.706048,898.633163,supercritical
1239.15,966.0,30000000.0,300.0,77.874487,0.012841,1474.052079,3.764521,1088.816795,1193.931113,898.899694,supercritical
1241.15,968.0,30000000.0,300.0,77.757112,0.012861,1476.440166,3.766447,1090.623366,1194.155722,899.165546,supercritical
1243.15,970.0,30000000.0,300.0,77.640098,0.01288,1478.828702,3.768369,1092.430424,1194.379876,899.430721,supercritical
1245.15,972.0,30000000.0,300.0,77.523443,0.012899,1481.217685,3.77029,1094.237968,1194.603575,899.695221,supercritical
1247.15,974.0,30000000.0,300.0,77.407146,0.012919,1483.607116,3.772207,1096.045997,1194.82682,899.959047,supercritical
1249.15,976.0,30000000.0,300.0,77.291205,0.012938,1485.996992,3.774122,1097.854511,1195.049611,900.222202,supercritical
1251.15,978.0,30000000.0,300.0,77.175618,0.012957,1488.387314,3.776034,1099.663507,1195.271948,900.484687,supercritical
1253.15,980.0,30000000.0,300.0,77.060384,0.012977,1490.77808,3.777943,1101.472985,1195.493833,900.746504,supercritical
1255.15,982.0,30000000.0,300.0,76.9455,0.012996,1493.169289,3.77985,1103.282943,1195.715264,901.007656,supercritical
1257.15,984.0,30000000.0,300.0,76.830967,0.013016,1495.56094,3.781754,1105.093381,1195.936244,901.268144,supercritical
1259.15,986.0,30000000.0,300.0,76.71678,0.013035,1497.953033,3.783655,1106.904298,1196.156772,901.527969,supercritical
1261.15,988.0,30000000.0,300.0,76.60294,0.013054,1500.345567,3.785554,1108.715692,1196.376849,901.787134,supercritical
1263.15,990.0,30000000.0,300.0,76.489445,0.013074,1502.73854,3.78745,1110.527562,1196.596476,902.045641,supercritical
1265.15,992.0,30000000.0,300.0,76.376292,0.013093,1505.131953,3.789343,1112.339908,1196.815652,902.303492,supercritical
1267.15,994.0,30000000.0,300.0,76.263481,0.013112,1507.525803,3.791234,1114.152727,1197.034379,902.560688,supercritical
1269.15,996.0,30000000.0,300.0,76.151009,0.013132,1509.92009,3.793122,1115.96602,1197.252656,902.817232,supercritical
1271.15,998.0,30000000.0,300.0,76.038876,0.013151,1512.314813,3.795007,1117.779784,1197.470486,903.073124,supercritical
1273.15,1000.0,30000000.0,300.0,75.927079,0.013171,1514.709972,3.79689,1119.59402,1197.687867,903.328368,supercritical
1275.15,1002.0,30000000.0,300.0,75.815617,0.01319,1517.105564,3.79877,1121.408725,1197.904801,903.582965,supercritical
1277.15,1004.0,30000000.0,300.0,75.704489,0.013209,1519.50159,3.800647,1123.223899,1198.121289,903.836917,supercritical
1279.15,1006.0,30000000.0,300.0,75.593692,0.013229,1521.898049,3.802522,1125.039541,1198.33733,904.090226,supercritical
1281.15,1008.0,30000000.0,300.0,75.483227,0.013248,1524.294939,3.804395,1126.855649,1198.552926,904.342893,supercritical
1283.15,1010.0,30000000.0,300.0,75.37309,0.013267,1526.692261,3.806264,1128.672222,1198.768077,904.594921,supercritical
1285.15,1012.0,30000000.0,300.0,75.26328,0.013287,1529.090012,3.808132,1130.489261,1198.982784,904.846312,supercritical
1287.15,1014.0,30000000.0,300.0,75.153797,0.013306,1531.488191,3.809996,1132.306762,1199.197047,905.097067,supercritical
1289.15,1016.0,30000000.0,300.0,75.044638,0.013325,1533.886799,3.811858,1134.124726,1199.410868,905.347188,supercritical
1291.15,1018.0,30000000.0,300.0,74.935802,0.013345,1536.285835,3.813718,1135.943151,1199.624246,905.596678,supercritical
1293.15,1020.0,30000000.0,300.0,74.827287,0.013364,1538.685296,3.815575,1137.762036,1199.837183,905.845538,supercritical
1295.15,1022.0,30000000.0,300.0,74.719093,0.013383,1541.085183,3.817429,1139.581381,1200.049678,906.093769,supercritical
1297.15,1024.0,30000000.0,300.0,74.611217,0.013403,1543.485495,3.819281,1141.401183,1200.261734,906.341375,supercritical
1299.15,1026.0,30000000.0,300.0,74.503659,0.013422,1545.88623,3.82113,1143.221443,1200.47335,906.588357,supercritical
1301.15,1028.0,30000000.0,300.0,74.396416,0.013442,1548.287388,3.822977,1145.042158,1200.684528,906.834716,supercritical
1303.15,1030.0,30000000.0,300.0,74.289488,0.013461,1550.688967,3.824822,1146.863329,1200.895267,907.080455,supercritical
1305.15,1032.0,30000000.0,300.0,74.182873,0.01348,1553.090968,3.826663,1148.684953,1201.105569,907.325575,supercritical
1307.15,1034.0,30000000.0,300.0,74.076569,0.0135,1555.493389,3.828503,1150.50703,1201.315434,907.570079,supercritical
1309.15,1036.0,30000000.0,300.0,73.970575,0.013519,1557.89623,3.83034,1152.32956,1201.524864,907.813968,supercritical
1311.15,1038.0,30000000.0,300.0,73.864891,0.013538,1560.299489,3.832174,1154.15254,1201.733859,908.057244,supercritical
1313.15,1040.0,30000000.0,300.0,73.759513,0.013558,1562.703165,3.834006,1155.975969,1201.942419,908.29991,supercritical
1315.15,1042.0,30000000.0,300.0,73.654442,0.013577,1565.107258,3.835835,1157.799848,1202.150546,908.541966,supercritical
1317.15,1044.0,30000000.0,300.0,73.549675,0.013596,1567.511767,3.837662,1159.624174,1202.35824,908.783415,supercritical
1319.15,1046.0,30000000.0,300.0,73.445212,0.013616,1569.916691,3.839487,1161.448947,1202.565502,909.024259,supercritical
1321.15,1048.0,30000000.0,300.0,73.34105,0.013635,1572.322029,3.841309,1163.274165,1202.772333,909.2645,supercritical
1323.15,1050.0,30000000.0,300.0,73.23719,0.013654,1574.72778,3.843128,1165.099828,1202.978733,909.504139,supercritical
1325.15,1052.0,30000000.0,300.0,73.133628,0.013674,1577.133943,3.844945,1166.925935,1203.184704,909.743178,supercritical
1327.15,1054.0,30000000.0,300.0,73.030365,0.013693,1579.540518,3.84676,1168.752485,1203.390246,909.98162,supercritical
1329.15,1056.0,30000000.0,300.0,72.927398,0.013712,1581.947504,3.848572,1170.579476,1203.59536,910.219466,supercritical
1331.15,1058.0,30000000.0,300.0,72.824727,0.013732,1584.354899,3.850382,1172.406907,1203.800047,910.456718,supercritical
1333.15,1060.0,30000000.0,300.0,72.72235,0.013751,1586.762704,3.85219,1174.234779,1204.004308,910.693378,supercritical
1335.15,1062.0,30000000.0,300.0,72.620265,0.01377,1589.170916,3.853995,1176.063088,1204.208143,910.929447,supercritical
1337.15,1064.0,30000000.0,300.0,72.518472,0.01379,1591.579536,3.855797,1177.891836,1204.411554,911.164929,supercritical
1339.15,1066.0,30000000.0,300.0,72.41697,0.013809,1593.988562,3.857598,1179.72102,1204.61454,911.399823,supercritical
1341.15,1068.0,30000000.0,300.0,72.315756,0.013828,1596.397994,3.859395,1181.55064,1204.817104,911.634133,supercritical
1343.15,1070.0,30000000.0,300.0,72.21483,0.013848,1598.80783,3.861191,1183.380694,1205.019246,911.867861,supercritical
1345.15,1072.0,30000000.0,300.0,72.11419,0.013867,1601.218071,3.862984,1185.211182,1205.220967,912.101007,supercritical
1347.15,1074.0,30000000.0,300.0,72.013836,0.013886,1603.628714,3.864775,1187.042102,1205.422267,912.333575,supercritical
1349.15,1076.0,30000000.0,300.0,71.913766,0.013906,1606.03976,3.866563,1188.873454,1205.623148,912.565565,supercritical
1351.15,1078.0,30000000.0,300.0,71.813978,0.013925,1608.451206,3.868349,1190.705237,1205.82361,912.79698,supercritical
1353.15,1080.0,30000000.0,300.0,71.714472,0.013944,1610.863054,3.870133,1192.537449,1206.023654,913.027821,supercritical
1355.15,1082.0,30000000.0,300.0,71.615247,0.013964,1613.275301,3.871914,1194.370091,1206.223282,913.258091,supercritical
1357.15,1084.0,30000000.0,300.0,71.5163,0.013983,1615.687947,3.873693,1196.203159,1206.422494,913.487791,supercritical
1359.15,1086.0,30000000.0,300.0,71.417632,0.014002,1618.10099,3.87547,1198.036655,1206.621291,913.716924,supercritical
1361.15,1088.0,30000000.0,300.0,71.31924,0.014021,1620.514431,3.877245,1199.870577,1206.819673,913.94549,supercritical
1363.15,1090.0,30000000.0,300.0,71.221124,0.014041,1622.928269,3.879017,1201.704923,1207.017643,914.173491,supercritical
1365.15,1092.0,30000000.0,300.0,71.123282,0.01406,1625.342502,3.880786,1203.539693,1207.2152,914.400931,supercritical
1367.15,1094.0,30000000.0,300.0,71.025713,0.014079,1627.757129,3.882554,1205.374886,1207.412346,914.62781,supercritical
1369.15,1096.0,30000000.0,300.0,70.928416,0.014099,1630.172151,3.884319,1207.210501,1207.609081,914.85413,supercritical
1371.15,1098.0,30000000.0,300.0,70.83139,0.014118,1632.587565,3.886082,1209.046537,1207.805407,915.079893,supercritical
1373.15,1100.0,30000000.0,300.0,70.734634,0.014137,1635.003372,3.887843,1210.882992,1208.001324,915.305101,supercritical
1375.15,1102.0,30000000.0,300.0,70.638147,0.014157,1637.41957,3.889601,1212.719867,1208.196833,915.529756,supercritical
1377.15,1104.0,30000000.0,300.0,70.541927,0.014176,1639.836159,3.891357,1214.557161,1208.391936,915.753859,supercritical
1379.15,1106.0,30000000.0,300.0,70.445973,0.014195,1642.253138,3.893111,1216.394871,1208.586632,915.977413,supercritical
1381.15,1108.0,30000000.0,300.0,70.350284,0.014215,1644.670505,3.894862,1218.232997,1208.780924,916.200419,supercritical
1383.15,1110.0,30000000.0,300.0,70.25486,0.014234,1647.088261,3.896612,1220.071539,1208.974812,916.422878,supercritical
1385.15,1112.0,30000000.0,300.0,70.159698,0.014253,1649.506404,3.898359,1221.910495,1209.168297,916.644794,supercritical
1387.15,1114.0,30000000.0,300.0,70.064799,0.014273,1651.924934,3.900103,1223.749865,1209.36138,916.866167,supercritical
1389.15,1116.0,30000000.0,300.0,69.97016,0.014292,1654.34385,3.901846,1225.589647,1209.554062,917.087,supercritical
1391.15,1118.0,30000000.0,300.0,69.87578,0.014311,1656.76315,3.903586,1227.429841,1209.746343,917.307293,supercritical
1393.15,1120.0,30000000.0,300.0,69.781659,0.01433,1659.182835,3.905324,1229.270445,1209.938226,917.52705,supercritical
1395.15,1122.0,30000000.0,300.0,69.687796,0.01435,1661.602903,3.90706,1231.111459,1210.12971,917.746271,supercritical
1397.15,1124.0,30000000.0,300.0,69.594189,0.014369,1664.023353,3.908794,1232.952881,1210.320797,917.964959,supercritical
1399.15,1126.0,30000000.0,300.0,69.500838,0.014388,1666.444186,3.910525,1234.794712,1210.511487,918.183115,supercritical
1401.15,1128.0,30000000.0,300.0,69.40774,0.014408,1668.865399,3.912255,1236.63695,1210.701782,918.400742,supercritical
1403.15,1130.0,30000000.0,300.0,69.314896,0.014427,1671.286993,3.913982,1238.479593,1210.891683,918.61784,supercritical
1405.15,1132.0,30000000.0,300.0,69.222304,0.014446,1673.708966,3.915706,1240.322642,1211.081191,918.834411,supercritical
1407.15,1134.0,30000000.0,300.0,69.129964,0.014466,1676.131317,3.917429,1242.166095,1211.270305,919.050459,supercritical
1409.15,1136.0,30000000.0,300.0,69.037873,0.014485,1678.554047,3.91915,1244.009951,1211.459029,919.265983,supercritical
1411.15,1138.0,30000000.0,300.0,68.946031,0.014504,1680.977153,3.920868,1245.85421,1211.647362,919.480986,supercritical
1413.15,1140.0,30000000.0,300.0,68.854437,0.014523,1683.400636,3.922584,1247.69887,1211.835305,919.69547,supercritical
1415.15,1142.0,30000000.0,300.0,68.763091,0.014543,1685.824494,3.924298,1249.543931,1212.02286,919.909436,supercritical
1417.15,1144.0,30000000.0,300.0,68.67199,0.014562,1688.248727,3.92601,1251.389391,1212.210027,920.122886,supercritical
1419.15,1146.0,30000000.0,300.0,68.581134,0.014581,1690.673334,3.92772,1253.23525,1212.396808,920.335822,supercritical
1421.15,1148.0,30000000.0,300.0,68.490523,0.014601,1693.098314,3.929427,1255.081508,1212.583203,920.548246,supercritical
1423.15,1150.0,30000000.0,300.0,68.400154,0.01462,1695.523666,3.931133,1256.928162,1212.769214,920.760159,supercritical
1425.15,1152.0,30000000.0,300.0,68.310027,0.014639,1697.94939,3.932836,1258.775212,1212.954841,920.971563,supercritical
1427.15,1154.0,30000000.0,300.0,68.220141,0.014658,1700.375485,3.934537,1260.622658,1213.140085,921.18246,supercritical
1429.15,1156.0,30000000.0,300.0,68.130495,0.014678,1702.801951,3.936236,1262.470498,1213.324947,921.392852,supercritical
1431.15,1158.0,30000000.0,300.0,68.041089,0.014697,1705.228785,3.937933,1264.318731,1213.509429,921.60274,supercritical
1433.15,1160.0,30000000.0,300.0,67.95192,0.014716,1707.655988,3.939628,1266.167358,1213.693531,921.812126,supercritical
1435.15,1162.0,30000000.0,300.0,67.862988,0.014736,1710.083559,3.94132,1268.016376,1213.877255,922.021011,supercritical
1437.15,1164.0,30000000.0,300.0,67.774293,0.014755,1712.511497,3.943011,1269.865785,1214.060601,922.229398,supercritical
1439.15,1166.0,30000000.0,300.0,67.685832,0.014774,1714.939801,3.9447,1271.715584,1214.24357,922.437287,supercritical
1441.15,1168.0,30000000.0,300.0,67.597606,0.014793,1717.368471,3.946386,1273.565772,1214.426163,922.644682,supercritical
1443.15,1170.0,30000000.0,300.0,67.509613,0.014813,1719.797505,3.94807,1275.416348,1214.608382,922.851583,supercritical
1445.15,1172.0,30000000.0,300.0,67.421853,0.014832,1722.226904,3.949753,1277.267312,1214.790227,923.057992,supercritical
1447.15,1174.0,30000000.0,300.0,67.334323,0.014851,1724.656666,3.951433,1279.118662,1214.971699,923.263911,supercritical
1449.15,1176.0,30000000.0,300.0,67.247025,0.014871,1727.086791,3.953111,1280.970399,1215.1528,923.469341,supercritical
1451.15,1178.0,30000000.0,300.0,67.159955,0.01489,1729.517277,3.954787,1282.82252,1215.333529,923.674285,supercritical
1453.15,1180.0,30000000.0,300.0,67.073115,0.014909,1731.948125,3.956461,1284.675025,1215.513889,923.878743,supercritical
1455.15,1182.0,30000000.0,300.0,66.986502,0.014928,1734.379332,3.958133,1286.527913,1215.693881,924.082718,supercritical
1457.15,1184.0,30000000.0,300.0,66.900116,0.014948,1736.8109,3.959803,1288.381184,1215.873504,924.286211,supercritical
1459.15,1186.0,30000000.0,300.0,66.813956,0.014967,1739.242826,3.96147,1290.234836,1216.052761,924.489224,supercritical
1461.15,1188.0,30000000.0,300.0,66.728021,0.014986,1741.675111,3.963136,1292.088869,1216.231652,924.691758,supercritical
1463.15,1190.0,30000000.0,300.0,66.64231,0.015005,1744.107752,3.9648,1293.943282,1216.410178,924.893816,supercritical
1465.15,1192.0,30000000.0,300.0,66.556822,0.015025,1746.540751,3.966462,1295.798073,1216.588341,925.095398,supercritical
1467.15,1194.0,30000000.0,300.0,66.471556,0.015044,1748.974106,3.968121,1297.653243,1216.76614,925.296506,supercritical
1469.15,1196.0,30000000.0,300.0,66.386512,0.015063,1751.407815,3.969779,1299.508791,1216.943578,925.497143,supercritical
1471.15,1198.0,30000000.0,300.0,66.301688,0.015083,1753.84188,3.971435,1301.364714,1217.120655,925.697309,supercritical
1473.15,1200.0,30000000.0,300.0,66.217084,0.015102,1756.276298,3.973088,1303.221014,1217.297373,925.897007,supercritical
