T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
213.15,-60.0,4460000.0,44.6,78.919737,0.012671,319.498817,2.387744,262.985704,1199.660527,744.793994,supercritical
213.15,-60.0,4470000.0,44.7,79.109824,0.012641,319.453522,2.386938,262.949793,1200.174481,744.858816,supercritical
213.15,-60.0,4480000.0,44.8,79.299966,0.01261,319.408226,2.386133,262.913876,1200.688692,744.923621,supercritical
213.15,-60.0,4490000.0,44.9,79.490162,0.01258,319.362929,2.385329,262.877952,1201.203161,744.988409,supercritical
213.15,-60.0,4500000.0,45.0,79.680412,0.01255,319.317633,2.384527,262.842021,1201.717886,745.053181,supercritical
213.15,-60.0,4510000.0,45.1,79.870717,0.01252,319.272335,2.383727,262.806084,1202.232867,745.117936,supercritical
213.15,-60.0,4520000.0,45.2,80.061076,0.01249,319.227038,2.382927,262.77014,1202.748103,745.182674,supercritical
213.15,-60.0,4530000.0,45.3,80.251489,0.012461,319.18174,2.38213,262.734189,1203.263592,745.247395,supercritical
213.15,-60.0,4540000.0,45.4,80.441956,0.012431,319.136442,2.381333,262.698232,1203.779336,745.312098,supercritical
213.15,-60.0,4550000.0,45.5,80.632478,0.012402,319.091144,2.380538,262.662269,1204.295331,745.376785,supercritical
213.15,-60.0,4560000.0,45.6,80.823054,0.012373,319.045845,2.379745,262.626299,1204.811578,745.441454,supercritical
213.15,-60.0,4570000.0,45.7,81.013683,0.012344,319.000546,2.378952,262.590322,1205.328076,745.506105,supercritical
213.15,-60.0,4580000.0,45.8,81.204367,0.012315,318.955247,2.378161,262.554339,1205.844824,745.570739,supercritical
213.15,-60.0,4590000.0,45.9,81.395104,0.012286,318.909948,2.377372,262.518349,1206.361822,745.635356,supercritical
213.15,-60.0,4600000.0,46.0,81.585895,0.012257,318.864648,2.376583,262.482353,1206.879067,745.699955,supercritical
213.15,-60.0,4610000.0,46.1,81.776741,0.012228,318.819349,2.375797,262.446351,1207.39656,745.764536,supercritical
213.15,-60.0,4620000.0,46.2,81.967639,0.0122,318.774049,2.375011,262.410342,1207.9143,745.829099,supercritical
213.15,-60.0,4630000.0,46.3,82.158592,0.012172,318.728749,2.374227,262.374327,1208.432286,745.893644,supercritical
213.15,-60.0,4640000.0,46.4,82.349598,0.012143,318.683449,2.373444,262.338305,1208.950517,745.958171,supercritical
213.15,-60.0,4650000.0,46.5,82.540658,0.012115,318.63815,2.372662,262.302277,1209.468992,746.02268,supercritical
213.15,-60.0,4660000.0,46.6,82.731771,0.012087,318.59285,2.371882,262.266242,1209.987711,746.087171,supercritical
213.15,-60.0,4670000.0,46.7,82.922937,0.012059,318.54755,2.371103,262.230202,1210.506672,746.151643,supercritical
213.15,-60.0,4680000.0,46.8,83.114158,0.012032,318.502251,2.370325,262.194154,1211.025875,746.216097,supercritical
213.15,-60.0,4690000.0,46.9,83.305431,0.012004,318.456951,2.369549,262.158101,1211.545318,746.280533,supercritical
213.15,-60.0,4700000.0,47.0,83.496757,0.011977,318.411652,2.368774,262.122041,1212.065002,746.34495,supercritical
213.15,-60.0,4710000.0,47.1,83.688137,0.011949,318.366353,2.368,262.085975,1212.584925,746.409348,supercritical
213.15,-60.0,4720000.0,47.2,83.87957,0.011922,318.321054,2.367228,262.049902,1213.105086,746.473727,supercritical
213.15,-60.0,4730000.0,47.3,84.071056,0.011895,318.275755,2.366457,262.013824,1213.625484,746.538088,supercritical
213.15,-60.0,4740000.0,47.4,84.262596,0.011868,318.230456,2.365687,261.977739,1214.146119,746.60243,supercritical
213.15,-60.0,4750000.0,47.5,84.454188,0.011841,318.185158,2.364918,261.941648,1214.66699,746.666752,supercritical
213.15,-60.0,4760000.0,47.6,84.645833,0.011814,318.13986,2.364151,261.90555,1215.188095,746.731056,supercritical
213.15,-60.0,4770000.0,47.7,84.83753,0.011787,318.094563,2.363384,261.869446,1215.709435,746.79534,supercritical
213.15,-60.0,4780000.0,47.8,85.029281,0.011761,318.049265,2.36262,261.833337,1216.231007,746.859605,supercritical
213.15,-60.0,4790000.0,47.9,85.221085,0.011734,318.003968,2.361856,261.797221,1216.752811,746.923851,supercritical
213.15,-60.0,4800000.0,48.0,85.412941,0.011708,317.958672,2.361094,261.761098,1217.274847,746.988077,supercritical
213.15,-60.0,4810000.0,48.1,85.604849,0.011682,317.913376,2.360332,261.72497,1217.797113,747.052283,supercritical
213.15,-60.0,4820000.0,48.2,85.796811,0.011655,317.86808,2.359572,261.688836,1218.319609,747.11647,supercritical
213.15,-60.0,4830000.0,48.3,85.988824,0.011629,317.822785,2.358814,261.652695,1218.842333,747.180637,supercritical
213.15,-60.0,4840000.0,48.4,86.18089,0.011604,317.777491,2.358056,261.616549,1219.365284,747.244784,supercritical
213.15,-60.0,4850000.0,48.5,86.373009,0.011578,317.732197,2.3573,261.580396,1219.888463,747.308912,supercritical
213.15,-60.0,4860000.0,48.6,86.56518,0.011552,317.686903,2.356545,261.544237,1220.411867,747.373019,supercritical
213.15,-60.0,4870000.0,48.7,86.757403,0.011526,317.641611,2.355791,261.508072,1220.935497,747.437106,supercritical
213.15,-60.0,4880000.0,48.8,86.949678,0.011501,317.596319,2.355038,261.471901,1221.45935,747.501173,supercritical
213.15,-60.0,4890000.0,48.9,87.142005,0.011476,317.551027,2.354287,261.435724,1221.983426,747.56522,supercritical
213.15,-60.0,4900000.0,49.0,87.334384,0.01145,317.505736,2.353537,261.399541,1222.507725,747.629246,supercritical
213.15,-60.0,4910000.0,49.1,87.526816,0.011425,317.460446,2.352788,261.363353,1223.032244,747.693252,supercritical
213.15,-60.0,4920000.0,49.2,87.719299,0.0114,317.415157,2.35204,261.327158,1223.556984,747.757237,supercritical
213.15,-60.0,4930000.0,49.3,87.911834,0.011375,317.369869,2.351293,261.290957,1224.081944,747.821202,supercritical
213.15,-60.0,4940000.0,49.4,88.104421,0.01135,317.324581,2.350547,261.25475,1224.607121,747.885146,supercritical
213.15,-60.0,4950000.0,49.5,88.29706,0.011325,317.279294,2.349803,261.218537,1225.132517,747.949069,supercritical
213.15,-60.0,4960000.0,49.6,88.48975,0.011301,317.234009,2.34906,261.182319,1225.658129,748.012971,supercritical
213.15,-60.0,4970000.0,49.7,88.682492,0.011276,317.188724,2.348318,261.146094,1226.183956,748.076852,supercritical
213.15,-60.0,4980000.0,49.8,88.875285,0.011252,317.14344,2.347577,261.109864,1226.709998,748.140712,supercritical
213.15,-60.0,4990000.0,49.9,89.06813,0.011227,317.098157,2.346837,261.073628,1227.236254,748.204551,supercritical
213.15,-60.0,5000000.0,50.0,89.261026,0.011203,317.052875,2.346098,261.037386,1227.762722,748.268369,supercritical
213.15,-60.0,5010000.0,50.1,89.453973,0.011179,317.007594,2.345361,261.001138,1228.289402,748.332165,supercritical
213.15,-60.0,5020000.0,50.2,89.646972,0.011155,316.962314,2.344625,260.964884,1228.816293,748.39594,supercritical
213.15,-60.0,5030000.0,50.3,89.840022,0.011131,316.917035,2.343889,260.928624,1229.343394,748.459693,supercritical
213.15,-60.0,5040000.0,50.4,90.033123,0.011107,316.871757,2.343155,260.892359,1229.870704,748.523425,supercritical
213.15,-60.0,5050000.0,50.5,90.226275,0.011083,316.82648,2.342422,260.856088,1230.398222,748.587135,supercritical
213.15,-60.0,5060000.0,50.6,90.419478,0.01106,316.781205,2.341691,260.819811,1230.925946,748.650823,supercritical
213.15,-60.0,5070000.0,50.7,90.612732,0.011036,316.735931,2.34096,260.783529,1231.453877,748.714489,supercritical
213.15,-60.0,5080000.0,50.8,90.806037,0.011012,316.690658,2.34023,260.747241,1231.982012,748.778133,supercritical
213.15,-60.0,5090000.0,50.9,90.999392,0.010989,316.645386,2.339502,260.710947,1232.510351,748.841755,supercritical
213.15,-60.0,5100000.0,51.0,91.192798,0.010966,316.600116,2.338774,260.674647,1233.038894,748.905355,supercritical
213.15,-60.0,5110000.0,51.1,91.386255,0.010943,316.554847,2.338048,260.638342,1233.567638,748.968933,supercritical
213.15,-60.0,5120000.0,51.2,91.579763,0.010919,316.509579,2.337323,260.602031,1234.096583,749.032488,supercritical
213.15,-60.0,5130000.0,51.3,91.77332,0.010896,316.464313,2.336599,260.565715,1234.625728,749.096021,supercritical
213.15,-60.0,5140000.0,51.4,91.966929,0.010873,316.419048,2.335876,260.529393,1235.155073,749.159531,supercritical
213.15,-60.0,5150000.0,51.5,92.160587,0.010851,316.373785,2.335154,260.493065,1235.684615,749.223019,supercritical
213.15,-60.0,5160000.0,51.6,92.354296,0.010828,316.328523,2.334433,260.456732,1236.214354,749.286484,supercritical
213.15,-60.0,5170000.0,51.7,92.548055,0.010805,316.283263,2.333713,260.420393,1236.744289,749.349926,supercritical
213.15,-60.0,5180000.0,51.8,92.741864,0.010783,316.238004,2.332994,260.384048,1237.274419,749.413346,supercritical
213.15,-60.0,5190000.0,51.9,92.935724,0.01076,316.192747,2.332277,260.347699,1237.804743,749.476742,supercritical
213.15,-60.0,5200000.0,52.0,93.129633,0.010738,316.147492,2.33156,260.311343,1238.335259,749.540115,supercritical
213.15,-60.0,5210000.0,52.1,93.323592,0.010715,316.102238,2.330845,260.274982,1238.865968,749.603466,supercritical
213.15,-60.0,5220000.0,52.2,93.517601,0.010693,316.056986,2.33013,260.238616,1239.396867,749.666792,supercritical
213.15,-60.0,5230000.0,52.3,93.71166,0.010671,316.011735,2.329417,260.202244,1239.927956,749.730096,supercritical
213.15,-60.0,5240000.0,52.4,93.905768,0.010649,315.966486,2.328704,260.165867,1240.459234,749.793376,supercritical
213.15,-60.0,5250000.0,52.5,94.099926,0.010627,315.921239,2.327993,260.129484,1240.9907,749.856633,supercritical
213.15,-60.0,5260000.0,52.6,94.294133,0.010605,315.875994,2.327283,260.093096,1241.522352,749.919866,supercritical
213.15,-60.0,5270000.0,52.7,94.48839,0.010583,315.830751,2.326573,260.056703,1242.05419,749.983075,supercritical
213.15,-60.0,5280000.0,52.8,94.682697,0.010562,315.785509,2.325865,260.020304,1242.586212,750.046261,supercritical
213.15,-60.0,5290000.0,52.9,94.877052,0.01054,315.74027,2.325158,259.9839,1243.118418,750.109423,supercritical
213.15,-60.0,5300000.0,53.0,95.071457,0.010518,315.695032,2.324452,259.947491,1243.650806,750.17256,supercritical
213.15,-60.0,5310000.0,53.1,95.265911,0.010497,315.649797,2.323746,259.911076,1244.183376,750.235674,supercritical
213.15,-60.0,5320000.0,53.2,95.460414,0.010476,315.604563,2.323042,259.874656,1244.716126,750.298764,supercritical
213.15,-60.0,5330000.0,53.3,95.654966,0.010454,315.559331,2.322339,259.838231,1245.249055,750.361829,supercritical
213.15,-60.0,5340000.0,53.4,95.849567,0.010433,315.514102,2.321637,259.8018,1245.782163,750.42487,supercritical
213.15,-60.0,5350000.0,53.5,96.044217,0.010412,315.468874,2.320936,259.765364,1246.315447,750.487887,supercritical
213.15,-60.0,5360000.0,53.6,96.238916,0.010391,315.423649,2.320236,259.728923,1246.848908,750.550879,supercritical
213.15,-60.0,5370000.0,53.7,96.433663,0.01037,315.378426,2.319536,259.692477,1247.382543,750.613847,supercritical
213.15,-60.0,5380000.0,53.8,96.628459,0.010349,315.333205,2.318838,259.656026,1247.916353,750.67679,supercritical
213.15,-60.0,5390000.0,53.9,96.823303,0.010328,315.287986,2.318141,259.619569,1248.450335,750.739708,supercritical
213.15,-60.0,5400000.0,54.0,97.018196,0.010307,315.24277,2.317445,259.583108,1248.984489,750.802601,supercritical
213.15,-60.0,5410000.0,54.1,97.213137,0.010287,315.197555,2.31675,259.546641,1249.518814,750.86547,supercritical
213.15,-60.0,5420000.0,54.2,97.408127,0.010266,315.152344,2.316055,259.510169,1250.053308,750.928313,supercritical
213.15,-60.0,5430000.0,54.3,97.603164,0.010246,315.107134,2.315362,259.473692,1250.58797,750.991132,supercritical
213.15,-60.0,5440000.0,54.4,97.79825,0.010225,315.061927,2.31467,259.43721,1251.1228,751.053925,supercritical
213.15,-60.0,5450000.0,54.5,97.993384,0.010205,315.016722,2.313979,259.400723,1251.657796,751.116693,supercritical
213.15,-60.0,5460000.0,54.6,98.188566,0.010184,314.97152,2.313288,259.364231,1252.192957,751.179435,supercritical
213.15,-60.0,5470000.0,54.7,98.383796,0.010164,314.92632,2.312599,259.327733,1252.728282,751.242152,supercritical
213.15,-60.0,5480000.0,54.8,98.579073,0.010144,314.881123,2.31191,259.291231,1253.26377,751.304843,supercritical
213.15,-60.0,5490000.0,54.9,98.774398,0.010124,314.835928,2.311223,259.254724,1253.79942,751.367509,supercritical
213.15,-60.0,5500000.0,55.0,98.969771,0.010104,314.790736,2.310536,259.218212,1254.335231,751.430149,supercritical
213.15,-60.0,5510000.0,55.1,99.165192,0.010084,314.745547,2.309851,259.181695,1254.871201,751.492764,supercritical
213.15,-60.0,5520000.0,55.2,99.360659,0.010064,314.70036,2.309166,259.145173,1255.407329,751.555352,supercritical
213.15,-60.0,5530000.0,55.3,99.556175,0.010045,314.655176,2.308482,259.108646,1255.943615,751.617915,supercritical
213.15,-60.0,5540000.0,55.4,99.751737,0.010025,314.609994,2.3078,259.072114,1256.480057,751.680451,supercritical
213.15,-60.0,5550000.0,55.5,99.947347,0.010005,314.564816,2.307118,259.035578,1257.016654,751.742961,supercritical
213.15,-60.0,5560000.0,55.6,100.143004,0.009986,314.51964,2.306437,258.999036,1257.553404,751.805445,supercritical
213.15,-60.0,5570000.0,55.7,100.338708,0.009966,314.474467,2.305757,258.96249,1258.090308,751.867903,supercritical
213.15,-60.0,5580000.0,55.8,100.534459,0.009947,314.429297,2.305078,258.925939,1258.627363,751.930334,supercritical
213.15,-60.0,5590000.0,55.9,100.730257,0.009928,314.384129,2.3044,258.889383,1259.164568,751.992738,supercritical
213.15,-60.0,5600000.0,56.0,100.926101,0.009908,314.338965,2.303723,258.852823,1259.701923,752.055116,supercritical
213.15,-60.0,5610000.0,56.1,101.121992,0.009889,314.293803,2.303046,258.816257,1260.239426,752.117468,supercritical
213.15,-60.0,5620000.0,56.2,101.31793,0.00987,314.248645,2.302371,258.779687,1260.777076,752.179792,supercritical
213.15,-60.0,5630000.0,56.3,101.513915,0.009851,314.20349,2.301697,258.743112,1261.314872,752.24209,supercritical
213.15,-60.0,5640000.0,56.4,101.709946,0.009832,314.158337,2.301023,258.706533,1261.852813,752.304361,supercritical
213.15,-60.0,5650000.0,56.5,101.906023,0.009813,314.113188,2.30035,258.669949,1262.390897,752.366605,supercritical
213.15,-60.0,5660000.0,56.6,102.102146,0.009794,314.068042,2.299679,258.63336,1262.929123,752.428821,supercritical
213.15,-60.0,5670000.0,56.7,102.298316,0.009775,314.022899,2.299008,258.596767,1263.467491,752.491011,supercritical
213.15,-60.0,5680000.0,56.8,102.494532,0.009757,313.977759,2.298338,258.560169,1264.005998,752.553173,supercritical
213.15,-60.0,5690000.0,56.9,102.690794,0.009738,313.932623,2.297669,258.523566,1264.544644,752.615307,supercritical
213.15,-60.0,5700000.0,57.0,102.887101,0.009719,313.887489,2.297001,258.486959,1265.083428,752.677414,supercritical
213.15,-60.0,5710000.0,57.1,103.083455,0.009701,313.842359,2.296333,258.450347,1265.622349,752.739494,supercritical
213.15,-60.0,5720000.0,57.2,103.279854,0.009682,313.797233,2.295667,258.413731,1266.161405,752.801546,supercritical
213.15,-60.0,5730000.0,57.3,103.476299,0.009664,313.752109,2.295001,258.37711,1266.700595,752.86357,supercritical
213.15,-60.0,5740000.0,57.4,103.67279,0.009646,313.706989,2.294337,258.340485,1267.239918,752.925567,supercritical
213.15,-60.0,5750000.0,57.5,103.869326,0.009627,313.661873,2.293673,258.303855,1267.779372,752.987535,supercritical
213.15,-60.0,5760000.0,57.6,104.065907,0.009609,313.61676,2.29301,258.267221,1268.318957,753.049476,supercritical
213.15,-60.0,5770000.0,57.7,104.262533,0.009591,313.571651,2.292348,258.230582,1268.858672,753.111388,supercritical
213.15,-60.0,5780000.0,57.8,104.459205,0.009573,313.526545,2.291687,258.193939,1269.398514,753.173273,supercritical
213.15,-60.0,5790000.0,57.9,104.655922,0.009555,313.481442,2.291027,258.157292,1269.938484,753.235129,supercritical
213.15,-60.0,5800000.0,58.0,104.852684,0.009537,313.436343,2.290367,258.12064,1270.478579,753.296956,supercritical
213.15,-60.0,5810000.0,58.1,105.049491,0.009519,313.391248,2.289709,258.083984,1271.018798,753.358756,supercritical
213.15,-60.0,5820000.0,58.2,105.246343,0.009502,313.346157,2.289051,258.047323,1271.559142,753.420526,supercritical
213.15,-60.0,5830000.0,58.3,105.443239,0.009484,313.301069,2.288394,258.010658,1272.099607,753.482269,supercritical
213.15,-60.0,5840000.0,58.4,105.64018,0.009466,313.255985,2.287738,257.973989,1272.640193,753.543982,supercritical
213.15,-60.0,5850000.0,58.5,105.837166,0.009448,313.210905,2.287083,257.937316,1273.180898,753.605667,supercritical
213.15,-60.0,5860000.0,58.6,106.034196,0.009431,313.165829,2.286428,257.900639,1273.721722,753.667323,supercritical
213.15,-60.0,5870000.0,58.7,106.23127,0.009413,313.120756,2.285775,257.863957,1274.262664,753.728949,supercritical
213.15,-60.0,5880000.0,58.8,106.428389,0.009396,313.075688,2.285122,257.827271,1274.803721,753.790547,supercritical
213.15,-60.0,5890000.0,58.9,106.625552,0.009379,313.030623,2.28447,257.790581,1275.344893,753.852116,supercritical
213.15,-60.0,5900000.0,59.0,106.822759,0.009361,312.985562,2.283819,257.753886,1275.886178,753.913656,supercritical
213.15,-60.0,5910000.0,59.1,107.02001,0.009344,312.940505,2.283169,257.717188,1276.427576,753.975166,supercritical
213.15,-60.0,5920000.0,59.2,107.217305,0.009327,312.895453,2.28252,257.680485,1276.969085,754.036647,supercritical
213.15,-60.0,5930000.0,59.3,107.414643,0.00931,312.850404,2.281871,257.643778,1277.510704,754.098098,supercritical
213.15,-60.0,5940000.0,59.4,107.612026,0.009293,312.805359,2.281224,257.607067,1278.052431,754.15952,supercritical
213.15,-60.0,5950000.0,59.5,107.809452,0.009276,312.760319,2.280577,257.570353,1278.594266,754.220912,supercritical
213.15,-60.0,5960000.0,59.6,108.006921,0.009259,312.715283,2.279931,257.533634,1279.136206,754.282275,supercritical
213.15,-60.0,5970000.0,59.7,108.204434,0.009242,312.670251,2.279286,257.496911,1279.678252,754.343608,supercritical
213.15,-60.0,5980000.0,59.8,108.40199,0.009225,312.625223,2.278641,257.460184,1280.220401,754.40491,supercritical
213.15,-60.0,5990000.0,59.9,108.599589,0.009208,312.580199,2.277997,257.423453,1280.762652,754.466183,supercritical
213.15,-60.0,6000000.0,60.0,108.797232,0.009191,312.53518,2.277355,257.386718,1281.305005,754.527426,supercritical
213.15,-60.0,6010000.0,60.1,108.994917,0.009175,312.490165,2.276713,257.349979,1281.847457,754.588639,supercritical
213.15,-60.0,6020000.0,60.2,109.192646,0.009158,312.445155,2.276071,257.313237,1282.390008,754.649821,supercritical
213.15,-60.0,6030000.0,60.3,109.390417,0.009142,312.400149,2.275431,257.27649,1282.932656,754.710974,supercritical
213.15,-60.0,6040000.0,60.4,109.588231,0.009125,312.355147,2.274791,257.23974,1283.4754,754.772095,supercritical
213.15,-60.0,6050000.0,60.5,109.786087,0.009109,312.31015,2.274153,257.202985,1284.018238,754.833187,supercritical
213.15,-60.0,6060000.0,60.6,109.983986,0.009092,312.265157,2.273515,257.166227,1284.56117,754.894247,supercritical
213.15,-60.0,6070000.0,60.7,110.181928,0.009076,312.220169,2.272877,257.129465,1285.104195,754.955277,supercritical
213.15,-60.0,6080000.0,60.8,110.379911,0.00906,312.175186,2.272241,257.092699,1285.64731,755.016277,supercritical
213.15,-60.0,6090000.0,60.9,110.577937,0.009043,312.130207,2.271605,257.05593,1286.190515,755.077245,supercritical
213.15,-60.0,6100000.0,61.0,110.776006,0.009027,312.085233,2.27097,257.019157,1286.733808,755.138183,supercritical
213.15,-60.0,6110000.0,61.1,110.974116,0.009011,312.040264,2.270336,256.98238,1287.277189,755.19909,supercritical
213.15,-60.0,6120000.0,61.2,111.172268,0.008995,311.995299,2.269703,256.945599,1287.820655,755.259965,supercritical
213.15,-60.0,6130000.0,61.3,111.370462,0.008979,311.950339,2.26907,256.908815,1288.364205,755.32081,supercritical
213.15,-60.0,6140000.0,61.4,111.568697,0.008963,311.905384,2.268438,256.872027,1288.907839,755.381623,supercritical
213.15,-60.0,6150000.0,61.5,111.766974,0.008947,311.860434,2.267807,256.835235,1289.451555,755.442405,supercritical
213.15,-60.0,6160000.0,61.6,111.965293,0.008931,311.815489,2.267177,256.79844,1289.995351,755.503156,supercritical
213.15,-60.0,6170000.0,61.7,112.163653,0.008916,311.770549,2.266548,256.761641,1290.539227,755.563875,supercritical
213.15,-60.0,6180000.0,61.8,112.362054,0.0089,311.725613,2.265919,256.724839,1291.08318,755.624562,supercritical
213.15,-60.0,6190000.0,61.9,112.560497,0.008884,311.680683,2.265291,256.688033,1291.62721,755.685218,supercritical
213.15,-60.0,6200000.0,62.0,112.75898,0.008868,311.635757,2.264664,256.651223,1292.171316,755.745842,supercritical
213.15,-60.0,6210000.0,62.1,112.957505,0.008853,311.590837,2.264037,256.61441,1292.715496,755.806434,supercritical
213.15,-60.0,6220000.0,62.2,113.15607,0.008837,311.545922,2.263412,256.577594,1293.259748,755.866995,supercritical
213.15,-60.0,6230000.0,62.3,113.354677,0.008822,311.501012,2.262787,256.540774,1293.804072,755.927523,supercritical
213.15,-60.0,6240000.0,62.4,113.553323,0.008806,311.456107,2.262163,256.503951,1294.348466,755.98802,supercritical
213.15,-60.0,6250000.0,62.5,113.752011,0.008791,311.411208,2.261539,256.467124,1294.892929,756.048484,supercritical
213.15,-60.0,6260000.0,62.6,113.950739,0.008776,311.366313,2.260916,256.430294,1295.43746,756.108916,supercritical
213.15,-60.0,6270000.0,62.7,114.149507,0.00876,311.321424,2.260294,256.39346,1295.982057,756.169316,supercritical
213.15,-60.0,6280000.0,62.8,114.348315,0.008745,311.276541,2.259673,256.356624,1296.526718,756.229683,supercritical
213.15,-60.0,6290000.0,62.9,114.547164,0.00873,311.231662,2.259053,256.319783,1297.071443,756.290018,supercritical
213.15,-60.0,6300000.0,63.0,114.746053,0.008715,311.186789,2.258433,256.28294,1297.616231,756.35032,supercritical
213.15,-60.0,6310000.0,63.1,114.944981,0.0087,311.141922,2.257814,256.246093,1298.161079,756.41059,supercritical
213.15,-60.0,6320000.0,63.2,115.14395,0.008685,311.09706,2.257196,256.209243,1298.705987,756.470827,supercritical
213.15,-60.0,6330000.0,63.3,115.342958,0.00867,311.052203,2.256578,256.17239,1299.250953,756.531031,supercritical
213.15,-60.0,6340000.0,63.4,115.542005,0.008655,311.007352,2.255961,256.135533,1299.795975,756.591202,supercritical
213.15,-60.0,6350000.0,63.5,115.741092,0.00864,310.962507,2.255345,256.098674,1300.341054,756.65134,supercritical
213.15,-60.0,6360000.0,63.6,115.940219,0.008625,310.917667,2.25473,256.061811,1300.886187,756.711446,supercritical
213.15,-60.0,6370000.0,63.7,116.139385,0.00861,310.872833,2.254115,256.024945,1301.431372,756.771518,supercritical
213.15,-60.0,6380000.0,63.8,116.33859,0.008596,310.828005,2.253501,255.988076,1301.976609,756.831557,supercritical
213.15,-60.0,6390000.0,63.9,116.537834,0.008581,310.783182,2.252888,255.951204,1302.521897,756.891562,supercritical
213.15,-60.0,6400000.0,64.0,116.737117,0.008566,310.738365,2.252276,255.914328,1303.067233,756.951535,supercritical
213.15,-60.0,6410000.0,64.1,116.936438,0.008552,310.693554,2.251664,255.87745,1303.612616,757.011473,supercritical
213.15,-60.0,6420000.0,64.2,117.135799,0.008537,310.648749,2.251053,255.840569,1304.158046,757.071379,supercritical
213.15,-60.0,6430000.0,64.3,117.335198,0.008523,310.60395,2.250442,255.803685,1304.703521,757.131251,supercritical
213.15,-60.0,6440000.0,64.4,117.534635,0.008508,310.559157,2.249833,255.766797,1305.249039,757.191089,supercritical
213.15,-60.0,6450000.0,64.5,117.734111,0.008494,310.514369,2.249224,255.729907,1305.794599,757.250893,supercritical
213.15,-60.0,6460000.0,64.6,117.933625,0.008479,310.469588,2.248616,255.693014,1306.340199,757.310663,supercritical
213.15,-60.0,6470000.0,64.7,118.133178,0.008465,310.424813,2.248008,255.656118,1306.88584,757.3704,supercritical
213.15,-60.0,6480000.0,64.8,118.332768,0.008451,310.380043,2.247401,255.619218,1307.431518,757.430102,supercritical
213.15,-60.0,6490000.0,64.9,118.532396,0.008437,310.33528,2.246795,255.582317,1307.977233,757.489771,supercritical
213.15,-60.0,6500000.0,65.0,118.732063,0.008422,310.290523,2.24619,255.545412,1308.522983,757.549405,supercritical
213.15,-60.0,6510000.0,65.1,118.931766,0.008408,310.245772,2.245585,255.508504,1309.068767,757.609005,supercritical
213.15,-60.0,6520000.0,65.2,119.131508,0.008394,310.201028,2.244981,255.471594,1309.614583,757.668571,supercritical
213.15,-60.0,6530000.0,65.3,119.331287,0.00838,310.15629,2.244378,255.434681,1310.160431,757.728102,supercritical
213.15,-60.0,6540000.0,65.4,119.531103,0.008366,310.111558,2.243775,255.397765,1310.706308,757.787599,supercritical
213.15,-60.0,6550000.0,65.5,119.730956,0.008352,310.066832,2.243173,255.360846,1311.252214,757.847061,supercritical
213.15,-60.0,6560000.0,65.6,119.930847,0.008338,310.022113,2.242572,255.323925,1311.798147,757.906489,supercritical
213.15,-60.0,6570000.0,65.7,120.130775,0.008324,309.9774,2.241971,255.287001,1312.344105,757.965882,supercritical
213.15,-60.0,6580000.0,65.8,120.330739,0.00831,309.932693,2.241371,255.250074,1312.890088,758.02524,supercritical
213.15,-60.0,6590000.0,65.9,120.53074,0.008297,309.887994,2.240772,255.213145,1313.436094,758.084563,supercritical
213.15,-60.0,6600000.0,66.0,120.730778,0.008283,309.8433,2.240173,255.176213,1313.982121,758.143851,supercritical
213.15,-60.0,6610000.0,66.1,120.930853,0.008269,309.798613,2.239575,255.139278,1314.528169,758.203105,supercritical
213.15,-60.0,6620000.0,66.2,121.130964,0.008256,309.753933,2.238978,255.102341,1315.074235,758.262323,supercritical
213.15,-60.0,6630000.0,66.3,121.331111,0.008242,309.70926,2.238381,255.065402,1315.620318,758.321506,supercritical
213.15,-60.0,6640000.0,66.4,121.531294,0.008228,309.664593,2.237785,255.028459,1316.166418,758.380653,supercritical
213.15,-60.0,6650000.0,66.5,121.731514,0.008215,309.619933,2.23719,254.991515,1316.712532,758.439766,supercritical
213.15,-60.0,6660000.0,66.6,121.931769,0.008201,309.575279,2.236596,254.954568,1317.258659,758.498843,supercritical
213.15,-60.0,6670000.0,66.7,122.132061,0.008188,309.530633,2.236002,254.917618,1317.804798,758.557884,supercritical
213.15,-60.0,6680000.0,66.8,122.332388,0.008174,309.485993,2.235408,254.880666,1318.350948,758.61689,supercritical
213.15,-60.0,6690000.0,66.9,122.53275,0.008161,309.44136,2.234816,254.843712,1318.897106,758.675861,supercritical
213.15,-60.0,6700000.0,67.0,122.733148,0.008148,309.396734,2.234224,254.806755,1319.443272,758.734795,supercritical
213.15,-60.0,6710000.0,67.1,122.933582,0.008134,309.352115,2.233633,254.769796,1319.989444,758.793694,supercritical
213.15,-60.0,6720000.0,67.2,123.134051,0.008121,309.307503,2.233042,254.732835,1320.535621,758.852557,supercritical
213.15,-60.0,6730000.0,67.3,123.334554,0.008108,309.262898,2.232452,254.695871,1321.081802,758.911384,supercritical
213.15,-60.0,6740000.0,67.4,123.535093,0.008095,309.2183,2.231863,254.658905,1321.627984,758.970175,supercritical
213.15,-60.0,6750000.0,67.5,123.735667,0.008082,309.173709,2.231274,254.621936,1322.174167,759.028929,supercritical
213.15,-60.0,6760000.0,67.6,123.936276,0.008069,309.129126,2.230686,254.584966,1322.72035,759.087648,supercritical
