T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
343.15,70.0,5620000.0,56.2,56.796898,0.017607,461.156956,2.843768,362.207891,1070.870959,730.075051,supercritical
343.15,70.0,5630000.0,56.3,56.896974,0.017576,461.14255,2.843214,362.19177,1070.98055,730.091403,supercritical
343.15,70.0,5640000.0,56.4,56.997045,0.017545,461.128149,2.84266,362.175651,1071.090125,730.107752,supercritical
343.15,70.0,5650000.0,56.5,57.097111,0.017514,461.113751,2.842107,362.159533,1071.199684,730.124098,supercritical
343.15,70.0,5660000.0,56.6,57.197172,0.017483,461.099358,2.841555,362.143417,1071.309228,730.140442,supercritical
343.15,70.0,5670000.0,56.7,57.297227,0.017453,461.08497,2.841004,362.127301,1071.418755,730.156782,supercritical
343.15,70.0,5680000.0,56.8,57.397277,0.017422,461.070585,2.840454,362.111187,1071.528267,730.173119,supercritical
343.15,70.0,5690000.0,56.9,57.497322,0.017392,461.056205,2.839905,362.095074,1071.637763,730.189453,supercritical
343.15,70.0,5700000.0,57.0,57.597362,0.017362,461.041829,2.839357,362.078963,1071.747243,730.205785,supercritical
343.15,70.0,5710000.0,57.1,57.697396,0.017332,461.027457,2.83881,362.062852,1071.856707,730.222113,supercritical
343.15,70.0,5720000.0,57.2,57.797425,0.017302,461.01309,2.838263,362.046743,1071.966156,730.238438,supercritical
343.15,70.0,5730000.0,57.3,57.897449,0.017272,460.998727,2.837717,362.030635,1072.075588,730.254761,supercritical
343.15,70.0,5740000.0,57.4,57.997467,0.017242,460.984368,2.837173,362.014529,1072.185004,730.27108,supercritical
343.15,70.0,5750000.0,57.5,58.09748,0.017212,460.970014,2.836629,361.998424,1072.294404,730.287396,supercritical
343.15,70.0,5760000.0,57.6,58.197488,0.017183,460.955663,2.836086,361.98232,1072.403789,730.30371,supercritical
343.15,70.0,5770000.0,57.7,58.297491,0.017153,460.941317,2.835544,361.966217,1072.513157,730.32002,supercritical
343.15,70.0,5780000.0,57.8,58.397488,0.017124,460.926976,2.835002,361.950115,1072.622509,730.336327,supercritical
343.15,70.0,5790000.0,57.9,58.49748,0.017095,460.912638,2.834462,361.934015,1072.731845,730.352632,supercritical
343.15,70.0,5800000.0,58.0,58.597466,0.017066,460.898305,2.833923,361.917916,1072.841164,730.368933,supercritical
343.15,70.0,5810000.0,58.1,58.697448,0.017037,460.883976,2.833384,361.901819,1072.950468,730.385231,supercritical
343.15,70.0,5820000.0,58.2,58.797423,0.017008,460.869652,2.832846,361.885722,1073.059755,730.401527,supercritical
343.15,70.0,5830000.0,58.3,58.897394,0.016979,460.855331,2.832309,361.869627,1073.169026,730.417819,supercritical
343.15,70.0,5840000.0,58.4,58.997359,0.01695,460.841015,2.831773,361.853534,1073.27828,730.434108,supercritical
343.15,70.0,5850000.0,58.5,59.097319,0.016921,460.826704,2.831238,361.837441,1073.387519,730.450395,supercritical
343.15,70.0,5860000.0,58.6,59.197273,0.016893,460.812396,2.830703,361.82135,1073.496741,730.466678,supercritical
343.15,70.0,5870000.0,58.7,59.297222,0.016864,460.798093,2.83017,361.80526,1073.605946,730.482958,supercritical
343.15,70.0,5880000.0,58.8,59.397165,0.016836,460.783794,2.829637,361.789171,1073.715135,730.499235,supercritical
343.15,70.0,5890000.0,58.9,59.497104,0.016808,460.7695,2.829105,361.773084,1073.824308,730.515509,supercritical
343.15,70.0,5900000.0,59.0,59.597036,0.016779,460.755209,2.828574,361.756998,1073.933464,730.531781,supercritical
343.15,70.0,5910000.0,59.1,59.696963,0.016751,460.740923,2.828044,361.740913,1074.042604,730.548049,supercritical
343.15,70.0,5920000.0,59.2,59.796885,0.016723,460.726642,2.827515,361.724829,1074.151727,730.564314,supercritical
343.15,70.0,5930000.0,59.3,59.896802,0.016695,460.712364,2.826986,361.708747,1074.260834,730.580576,supercritical
343.15,70.0,5940000.0,59.4,59.996712,0.016668,460.698091,2.826458,361.692666,1074.369924,730.596835,supercritical
343.15,70.0,5950000.0,59.5,60.096618,0.01664,460.683822,2.825931,361.676586,1074.478997,730.613091,supercritical
343.15,70.0,5960000.0,59.6,60.196518,0.016612,460.669558,2.825405,361.660508,1074.588054,730.629344,supercritical
343.15,70.0,5970000.0,59.7,60.296412,0.016585,460.655297,2.82488,361.644431,1074.697094,730.645594,supercritical
343.15,70.0,5980000.0,59.8,60.396301,0.016557,460.641041,2.824356,361.628355,1074.806118,730.661841,supercritical
343.15,70.0,5990000.0,59.9,60.496185,0.01653,460.62679,2.823832,361.612281,1074.915124,730.678085,supercritical
343.15,70.0,6000000.0,60.0,60.596063,0.016503,460.612542,2.823309,361.596208,1075.024114,730.694326,supercritical
343.15,70.0,6010000.0,60.1,60.695935,0.016476,460.598299,2.822787,361.580136,1075.133087,730.710564,supercritical
343.15,70.0,6020000.0,60.2,60.795802,0.016449,460.58406,2.822266,361.564065,1075.242043,730.726799,supercritical
343.15,70.0,6030000.0,60.3,60.895663,0.016422,460.569826,2.821746,361.547996,1075.350983,730.74303,supercritical
343.15,70.0,6040000.0,60.4,60.995519,0.016395,460.555595,2.821226,361.531928,1075.459905,730.759259,supercritical
343.15,70.0,6050000.0,60.5,61.095369,0.016368,460.541369,2.820707,361.515861,1075.568811,730.775485,supercritical
343.15,70.0,6060000.0,60.6,61.195214,0.016341,460.527148,2.820189,361.499796,1075.677699,730.791707,supercritical
343.15,70.0,6070000.0,60.7,61.295053,0.016315,460.51293,2.819672,361.483731,1075.786571,730.807927,supercritical
343.15,70.0,6080000.0,60.8,61.394887,0.016288,460.498717,2.819155,361.467669,1075.895426,730.824143,supercritical
343.15,70.0,6090000.0,60.9,61.494715,0.016262,460.484508,2.81864,361.451607,1076.004263,730.840357,supercritical
343.15,70.0,6100000.0,61.0,61.594537,0.016235,460.470304,2.818125,361.435547,1076.113084,730.856567,supercritical
343.15,70.0,6110000.0,61.1,61.694354,0.016209,460.456104,2.817611,361.419488,1076.221887,730.872774,supercritical
343.15,70.0,6120000.0,61.2,61.794165,0.016183,460.441908,2.817097,361.40343,1076.330673,730.888978,supercritical
343.15,70.0,6130000.0,61.3,61.893971,0.016157,460.427716,2.816585,361.387374,1076.439442,730.90518,supercritical
343.15,70.0,6140000.0,61.4,61.99377,0.016131,460.413529,2.816073,361.371319,1076.548194,730.921378,supercritical
343.15,70.0,6150000.0,61.5,62.093565,0.016105,460.399346,2.815562,361.355266,1076.656929,730.937573,supercritical
343.15,70.0,6160000.0,61.6,62.193353,0.016079,460.385167,2.815052,361.339213,1076.765647,730.953765,supercritical
343.15,70.0,6170000.0,61.7,62.293136,0.016053,460.370992,2.814542,361.323162,1076.874347,730.969954,supercritical
343.15,70.0,6180000.0,61.8,62.392914,0.016027,460.356822,2.814033,361.307112,1076.98303,730.986139,supercritical
343.15,70.0,6190000.0,61.9,62.492685,0.016002,460.342656,2.813525,361.291064,1077.091695,731.002322,supercritical
343.15,70.0,6200000.0,62.0,62.592451,0.015976,460.328495,2.813018,361.275017,1077.200343,731.018502,supercritical
343.15,70.0,6210000.0,62.1,62.692212,0.015951,460.314338,2.812512,361.258971,1077.308974,731.034678,supercritical
343.15,70.0,6220000.0,62.2,62.791966,0.015926,460.300185,2.812006,361.242927,1077.417587,731.050852,supercritical
343.15,70.0,6230000.0,62.3,62.891715,0.0159,460.286036,2.811501,361.226884,1077.526183,731.067022,supercritical
343.15,70.0,6240000.0,62.4,62.991458,0.015875,460.271892,2.810997,361.210842,1077.634762,731.08319,supercritical
343.15,70.0,6250000.0,62.5,63.091196,0.01585,460.257751,2.810493,361.194801,1077.743322,731.099354,supercritical
343.15,70.0,6260000.0,62.6,63.190928,0.015825,460.243616,2.809991,361.178762,1077.851866,731.115515,supercritical
343.15,70.0,6270000.0,62.7,63.290654,0.0158,460.229484,2.809489,361.162724,1077.960391,731.131673,supercritical
343.15,70.0,6280000.0,62.8,63.390374,0.015775,460.215357,2.808987,361.146688,1078.0689,731.147828,supercritical
343.15,70.0,6290000.0,62.9,63.490089,0.01575,460.201234,2.808487,361.130652,1078.17739,731.16398,supercritical
343.15,70.0,6300000.0,63.0,63.589797,0.015726,460.187115,2.807987,361.114618,1078.285863,731.180129,supercritical
343.15,70.0,6310000.0,63.1,63.6895,0.015701,460.173001,2.807488,361.098586,1078.394318,731.196275,supercritical
343.15,70.0,6320000.0,63.2,63.789198,0.015677,460.158891,2.80699,361.082555,1078.502755,731.212417,supercritical
343.15,70.0,6330000.0,63.3,63.888889,0.015652,460.144786,2.806492,361.066525,1078.611175,731.228557,supercritical
343.15,70.0,6340000.0,63.4,63.988575,0.015628,460.130684,2.805995,361.050496,1078.719577,731.244693,supercritical
343.15,70.0,6350000.0,63.5,64.088254,0.015603,460.116587,2.805499,361.034469,1078.827961,731.260827,supercritical
343.15,70.0,6360000.0,63.6,64.187928,0.015579,460.102494,2.805004,361.018443,1078.936327,731.276957,supercritical
343.15,70.0,6370000.0,63.7,64.287597,0.015555,460.088406,2.804509,361.002418,1079.044675,731.293084,supercritical
343.15,70.0,6380000.0,63.8,64.387259,0.015531,460.074322,2.804015,360.986395,1079.153006,731.309208,supercritical
343.15,70.0,6390000.0,63.9,64.486916,0.015507,460.060242,2.803522,360.970373,1079.261318,731.325329,supercritical
343.15,70.0,6400000.0,64.0,64.586566,0.015483,460.046166,2.803029,360.954353,1079.369612,731.341447,supercritical
343.15,70.0,6410000.0,64.1,64.686211,0.015459,460.032095,2.802537,360.938333,1079.477889,731.357562,supercritical
343.15,70.0,6420000.0,64.2,64.78585,0.015435,460.018028,2.802046,360.922316,1079.586147,731.373673,supercritical
343.15,70.0,6430000.0,64.3,64.885483,0.015412,460.003965,2.801556,360.906299,1079.694388,731.389782,supercritical
343.15,70.0,6440000.0,64.4,64.985111,0.015388,459.989907,2.801066,360.890284,1079.80261,731.405887,supercritical
343.15,70.0,6450000.0,64.5,65.084732,0.015365,459.975853,2.800577,360.87427,1079.910814,731.421989,supercritical
343.15,70.0,6460000.0,64.6,65.184348,0.015341,459.961803,2.800088,360.858257,1080.019,731.438088,supercritical
343.15,70.0,6470000.0,64.7,65.283957,0.015318,459.947758,2.799601,360.842246,1080.127168,731.454184,supercritical
343.15,70.0,6480000.0,64.8,65.383561,0.015294,459.933717,2.799114,360.826236,1080.235317,731.470277,supercritical
343.15,70.0,6490000.0,64.9,65.483159,0.015271,459.91968,2.798628,360.810228,1080.343449,731.486367,supercritical
343.15,70.0,6500000.0,65.0,65.582751,0.015248,459.905648,2.798142,360.794221,1080.451562,731.502454,supercritical
343.15,70.0,6510000.0,65.1,65.682336,0.015225,459.891619,2.797657,360.778215,1080.559657,731.518537,supercritical
343.15,70.0,6520000.0,65.2,65.781916,0.015202,459.877596,2.797173,360.76221,1080.667733,731.534618,supercritical
343.15,70.0,6530000.0,65.3,65.88149,0.015179,459.863576,2.796689,360.746207,1080.775791,731.550695,supercritical
343.15,70.0,6540000.0,65.4,65.981059,0.015156,459.849561,2.796207,360.730205,1080.883831,731.566769,supercritical
343.15,70.0,6550000.0,65.5,66.080621,0.015133,459.83555,2.795724,360.714205,1080.991852,731.58284,supercritical
343.15,70.0,6560000.0,65.6,66.180177,0.01511,459.821543,2.795243,360.698206,1081.099855,731.598908,supercritical
343.15,70.0,6570000.0,65.7,66.279727,0.015088,459.807541,2.794762,360.682208,1081.207839,731.614972,supercritical
343.15,70.0,6580000.0,65.8,66.379271,0.015065,459.793543,2.794282,360.666212,1081.315805,731.631034,supercritical
343.15,70.0,6590000.0,65.9,66.478809,0.015042,459.779549,2.793802,360.650217,1081.423752,731.647092,supercritical
343.15,70.0,6600000.0,66.0,66.578341,0.01502,459.76556,2.793324,360.634223,1081.531681,731.663148,supercritical
343.15,70.0,6610000.0,66.1,66.677868,0.014997,459.751575,2.792845,360.618231,1081.639591,731.6792,supercritical
343.15,70.0,6620000.0,66.2,66.777388,0.014975,459.737594,2.792368,360.60224,1081.747482,731.695249,supercritical
343.15,70.0,6630000.0,66.3,66.876902,0.014953,459.723618,2.791891,360.58625,1081.855355,731.711295,supercritical
343.15,70.0,6640000.0,66.4,66.97641,0.014931,459.709646,2.791415,360.570262,1081.963209,731.727337,supercritical
343.15,70.0,6650000.0,66.5,67.075912,0.014908,459.695678,2.79094,360.554275,1082.071044,731.743377,supercritical
343.15,70.0,6660000.0,66.6,67.175408,0.014886,459.681715,2.790465,360.53829,1082.178861,731.759413,supercritical
343.15,70.0,6670000.0,66.7,67.274898,0.014864,459.667755,2.789991,360.522305,1082.286659,731.775447,supercritical
343.15,70.0,6680000.0,66.8,67.374381,0.014842,459.653801,2.789517,360.506323,1082.394438,731.791477,supercritical
343.15,70.0,6690000.0,66.9,67.473859,0.014821,459.63985,2.789044,360.490341,1082.502198,731.807504,supercritical
343.15,70.0,6700000.0,67.0,67.573331,0.014799,459.625904,2.788572,360.474361,1082.609939,731.823527,supercritical
343.15,70.0,6710000.0,67.1,67.672796,0.014777,459.611962,2.7881,360.458383,1082.717661,731.839548,supercritical
343.15,70.0,6720000.0,67.2,67.772256,0.014755,459.598025,2.787629,360.442405,1082.825365,731.855565,supercritical
343.15,70.0,6730000.0,67.3,67.871709,0.014734,459.584091,2.787159,360.426429,1082.933049,731.87158,supercritical
343.15,70.0,6740000.0,67.4,67.971156,0.014712,459.570162,2.78669,360.410455,1083.040715,731.887591,supercritical
343.15,70.0,6750000.0,67.5,68.070597,0.014691,459.556238,2.786221,360.394481,1083.148361,731.903599,supercritical
343.15,70.0,6760000.0,67.6,68.170032,0.014669,459.542318,2.785752,360.37851,1083.255988,731.919604,supercritical
343.15,70.0,6770000.0,67.7,68.269461,0.014648,459.528402,2.785284,360.362539,1083.363597,731.935605,supercritical
343.15,70.0,6780000.0,67.8,68.368884,0.014627,459.51449,2.784817,360.34657,1083.471186,731.951604,supercritical
343.15,70.0,6790000.0,67.9,68.4683,0.014605,459.500583,2.784351,360.330602,1083.578756,731.967599,supercritical
343.15,70.0,6800000.0,68.0,68.567711,0.014584,459.48668,2.783885,360.314636,1083.686306,731.983591,supercritical
343.15,70.0,6810000.0,68.1,68.667115,0.014563,459.472781,2.78342,360.298671,1083.793838,731.99958,supercritical
343.15,70.0,6820000.0,68.2,68.766513,0.014542,459.458887,2.782955,360.282708,1083.90135,732.015566,supercritical
343.15,70.0,6830000.0,68.3,68.865904,0.014521,459.444997,2.782491,360.266745,1084.008843,732.031549,supercritical
343.15,70.0,6840000.0,68.4,68.96529,0.0145,459.431111,2.782028,360.250785,1084.116317,732.047528,supercritical
343.15,70.0,6850000.0,68.5,69.064669,0.014479,459.41723,2.781565,360.234825,1084.223771,732.063504,supercritical
343.15,70.0,6860000.0,68.6,69.164042,0.014458,459.403353,2.781103,360.218867,1084.331206,732.079477,supercritical
343.15,70.0,6870000.0,68.7,69.263409,0.014438,459.38948,2.780642,360.20291,1084.438622,732.095447,supercritical
343.15,70.0,6880000.0,68.8,69.36277,0.014417,459.375612,2.780181,360.186955,1084.546018,732.111414,supercritical
343.15,70.0,6890000.0,68.9,69.462124,0.014396,459.361748,2.779721,360.171001,1084.653395,732.127377,supercritical
343.15,70.0,6900000.0,69.0,69.561473,0.014376,459.347888,2.779261,360.155049,1084.760752,732.143338,supercritical
343.15,70.0,6910000.0,69.1,69.660814,0.014355,459.334033,2.778802,360.139098,1084.86809,732.159295,supercritical
343.15,70.0,6920000.0,69.2,69.76015,0.014335,459.320182,2.778344,360.123148,1084.975408,732.175249,supercritical
343.15,70.0,6930000.0,69.3,69.859479,0.014314,459.306335,2.777886,360.1072,1085.082707,732.1912,supercritical
343.15,70.0,6940000.0,69.4,69.958803,0.014294,459.292493,2.777429,360.091253,1085.189985,732.207147,supercritical
343.15,70.0,6950000.0,69.5,70.058119,0.014274,459.278655,2.776972,360.075307,1085.297245,732.223092,supercritical
343.15,70.0,6960000.0,69.6,70.15743,0.014254,459.264821,2.776516,360.059363,1085.404484,732.239033,supercritical
343.15,70.0,6970000.0,69.7,70.256734,0.014234,459.250992,2.776061,360.04342,1085.511704,732.254971,supercritical
343.15,70.0,6980000.0,69.8,70.356032,0.014213,459.237167,2.775606,360.027479,1085.618905,732.270905,supercritical
343.15,70.0,6990000.0,69.9,70.455323,0.014193,459.223346,2.775152,360.011539,1085.726085,732.286837,supercritical
343.15,70.0,7000000.0,70.0,70.554609,0.014173,459.20953,2.774698,359.9956,1085.833246,732.302765,supercritical
343.15,70.0,7010000.0,70.1,70.653887,0.014154,459.195718,2.774245,359.979663,1085.940387,732.318691,supercritical
343.15,70.0,7020000.0,70.2,70.75316,0.014134,459.18191,2.773793,359.963727,1086.047508,732.334613,supercritical
343.15,70.0,7030000.0,70.3,70.852426,0.014114,459.168107,2.773341,359.947793,1086.154609,732.350531,supercritical
343.15,70.0,7040000.0,70.4,70.951686,0.014094,459.154308,2.77289,359.93186,1086.26169,732.366447,supercritical
343.15,70.0,7050000.0,70.5,71.050939,0.014074,459.140514,2.772439,359.915928,1086.368751,732.382359,supercritical
343.15,70.0,7060000.0,70.6,71.150186,0.014055,459.126723,2.771989,359.899998,1086.475793,732.398268,supercritical
343.15,70.0,7070000.0,70.7,71.249427,0.014035,459.112937,2.771539,359.884069,1086.582814,732.414174,supercritical
343.15,70.0,7080000.0,70.8,71.348661,0.014016,459.099156,2.771091,359.868142,1086.689815,732.430077,supercritical
343.15,70.0,7090000.0,70.9,71.447889,0.013996,459.085378,2.770642,359.852216,1086.796796,732.445977,supercritical
343.15,70.0,7100000.0,71.0,71.547111,0.013977,459.071605,2.770195,359.836291,1086.903757,732.461873,supercritical
343.15,70.0,7110000.0,71.1,71.646326,0.013957,459.057837,2.769747,359.820368,1087.010698,732.477766,supercritical
343.15,70.0,7120000.0,71.2,71.745534,0.013938,459.044073,2.769301,359.804446,1087.117619,732.493656,supercritical
343.15,70.0,7130000.0,71.3,71.844736,0.013919,459.030313,2.768855,359.788526,1087.22452,732.509542,supercritical
343.15,70.0,7140000.0,71.4,71.943932,0.0139,459.016557,2.768409,359.772607,1087.3314,732.525426,supercritical
343.15,70.0,7150000.0,71.5,72.043121,0.013881,459.002806,2.767965,359.75669,1087.43826,732.541306,supercritical
343.15,70.0,7160000.0,71.6,72.142304,0.013861,458.989059,2.76752,359.740774,1087.5451,732.557183,supercritical
343.15,70.0,7170000.0,71.7,72.24148,0.013842,458.975317,2.767077,359.724859,1087.651919,732.573057,supercritical
343.15,70.0,7180000.0,71.8,72.34065,0.013823,458.961578,2.766633,359.708946,1087.758719,732.588927,supercritical
343.15,70.0,7190000.0,71.9,72.439814,0.013805,458.947845,2.766191,359.693034,1087.865497,732.604795,supercritical
343.15,70.0,7200000.0,72.0,72.538971,0.013786,458.934115,2.765749,359.677123,1087.972256,732.620659,supercritical
343.15,70.0,7210000.0,72.1,72.638121,0.013767,458.92039,2.765307,359.661214,1088.078994,732.636519,supercritical
343.15,70.0,7220000.0,72.2,72.737265,0.013748,458.906669,2.764866,359.645307,1088.185711,732.652377,supercritical
343.15,70.0,7230000.0,72.3,72.836402,0.013729,458.892953,2.764426,359.629401,1088.292408,732.668231,supercritical
343.15,70.0,7240000.0,72.4,72.935533,0.013711,458.879241,2.763986,359.613496,1088.399085,732.684082,supercritical
343.15,70.0,7250000.0,72.5,73.034657,0.013692,458.865533,2.763547,359.597593,1088.505741,732.69993,supercritical
343.15,70.0,7260000.0,72.6,73.133775,0.013674,458.85183,2.763108,359.581691,1088.612376,732.715775,supercritical
343.15,70.0,7270000.0,72.7,73.232886,0.013655,458.838131,2.76267,359.56579,1088.718991,732.731616,supercritical
343.15,70.0,7280000.0,72.8,73.331991,0.013637,458.824436,2.762233,359.549891,1088.825585,732.747455,supercritical
343.15,70.0,7290000.0,72.9,73.431089,0.013618,458.810746,2.761796,359.533994,1088.932158,732.76329,supercritical
343.15,70.0,7300000.0,73.0,73.53018,0.0136,458.79706,2.761359,359.518097,1089.038711,732.779121,supercritical
343.15,70.0,7310000.0,73.1,73.629265,0.013582,458.783378,2.760923,359.502203,1089.145243,732.79495,supercritical
343.15,70.0,7320000.0,73.2,73.728343,0.013563,458.769701,2.760488,359.486309,1089.251754,732.810775,supercritical
343.15,70.0,7330000.0,73.3,73.827415,0.013545,458.756028,2.760053,359.470417,1089.358245,732.826597,supercritical
343.15,70.0,7340000.0,73.4,73.92648,0.013527,458.742359,2.759619,359.454527,1089.464714,732.842416,supercritical
343.15,70.0,7350000.0,73.5,74.025539,0.013509,458.728695,2.759185,359.438638,1089.571163,732.858231,supercritical
343.15,70.0,7360000.0,73.6,74.124591,0.013491,458.715035,2.758752,359.42275,1089.677591,732.874043,supercritical
343.15,70.0,7370000.0,73.7,74.223636,0.013473,458.70138,2.758319,359.406864,1089.783998,732.889852,supercritical
343.15,70.0,7380000.0,73.8,74.322675,0.013455,458.687729,2.757887,359.390979,1089.890384,732.905658,supercritical
343.15,70.0,7390000.0,73.9,74.421706,0.013437,458.674082,2.757455,359.375096,1089.996749,732.92146,supercritical
343.15,70.0,7400000.0,74.0,74.520732,0.013419,458.66044,2.757024,359.359214,1090.103092,732.937259,supercritical
343.15,70.0,7410000.0,74.1,74.61975,0.013401,458.646802,2.756594,359.343334,1090.209415,732.953055,supercritical
343.15,70.0,7420000.0,74.2,74.718762,0.013384,458.633168,2.756164,359.327455,1090.315717,732.968848,supercritical
343.15,70.0,7430000.0,74.3,74.817768,0.013366,458.619539,2.755734,359.311577,1090.421998,732.984638,supercritical
343.15,70.0,7440000.0,74.4,74.916766,0.013348,458.605914,2.755305,359.295701,1090.528258,733.000424,supercritical
343.15,70.0,7450000.0,74.5,75.015758,0.013331,458.592293,2.754877,359.279826,1090.634496,733.016207,supercritical
343.15,70.0,7460000.0,74.6,75.114743,0.013313,458.578677,2.754449,359.263953,1090.740713,733.031986,supercritical
343.15,70.0,7470000.0,74.7,75.213722,0.013295,458.565065,2.754022,359.248082,1090.846909,733.047763,supercritical
343.15,70.0,7480000.0,74.8,75.312694,0.013278,458.551458,2.753595,359.232211,1090.953084,733.063536,supercritical
343.15,70.0,7490000.0,74.9,75.411659,0.013261,458.537855,2.753168,359.216342,1091.059238,733.079305,supercritical
343.15,70.0,7500000.0,75.0,75.510617,0.013243,458.524256,2.752743,359.200475,1091.16537,733.095072,supercritical
343.15,70.0,7510000.0,75.1,75.609569,0.013226,458.510662,2.752317,359.184609,1091.271481,733.110835,supercritical
343.15,70.0,7520000.0,75.2,75.708513,0.013209,458.497072,2.751893,359.168744,1091.37757,733.126595,supercritical
343.15,70.0,7530000.0,75.3,75.807452,0.013191,458.483486,2.751468,359.152881,1091.483638,733.142352,supercritical
343.15,70.0,7540000.0,75.4,75.906383,0.013174,458.469905,2.751045,359.13702,1091.589685,733.158106,supercritical
343.15,70.0,7550000.0,75.5,76.005307,0.013157,458.456328,2.750621,359.12116,1091.69571,733.173856,supercritical
343.15,70.0,7560000.0,75.6,76.104225,0.01314,458.442755,2.750199,359.105301,1091.801713,733.189603,supercritical
343.15,70.0,7570000.0,75.7,76.203136,0.013123,458.429187,2.749776,359.089444,1091.907696,733.205346,supercritical
343.15,70.0,7580000.0,75.8,76.30204,0.013106,458.415624,2.749355,359.073588,1092.013656,733.221087,supercritical
343.15,70.0,7590000.0,75.9,76.400938,0.013089,458.402064,2.748933,359.057734,1092.119595,733.236824,supercritical
343.15,70.0,7600000.0,76.0,76.499828,0.013072,458.388509,2.748513,359.041881,1092.225512,733.252558,supercritical
343.15,70.0,7610000.0,76.1,76.598712,0.013055,458.374958,2.748093,359.026029,1092.331408,733.268288,supercritical
343.15,70.0,7620000.0,76.2,76.697589,0.013038,458.361412,2.747673,359.010179,1092.437282,733.284015,supercritical
343.15,70.0,7630000.0,76.3,76.796459,0.013021,458.34787,2.747254,358.994331,1092.543135,733.299739,supercritical
343.15,70.0,7640000.0,76.4,76.895322,0.013005,458.334333,2.746835,358.978484,1092.648965,733.31546,supercritical
343.15,70.0,7650000.0,76.5,76.994178,0.012988,458.3208,2.746417,358.962638,1092.754774,733.331177,supercritical
343.15,70.0,7660000.0,76.6,77.093028,0.012971,458.307271,2.745999,358.946794,1092.860561,733.346892,supercritical
343.15,70.0,7670000.0,76.7,77.19187,0.012955,458.293746,2.745582,358.930951,1092.966326,733.362602,supercritical
343.15,70.0,7680000.0,76.8,77.290706,0.012938,458.280226,2.745165,358.91511,1093.072069,733.37831,supercritical
343.15,70.0,7690000.0,76.9,77.389535,0.012922,458.266711,2.744749,358.899271,1093.177791,733.394014,supercritical
343.15,70.0,7700000.0,77.0,77.488357,0.012905,458.2532,2.744333,358.883432,1093.28349,733.409715,supercritical
343.15,70.0,7710000.0,77.1,77.587172,0.012889,458.239693,2.743918,358.867596,1093.389168,733.425413,supercritical
343.15,70.0,7720000.0,77.2,77.68598,0.012872,458.22619,2.743504,358.85176,1093.494823,733.441107,supercritical
343.15,70.0,7730000.0,77.3,77.784782,0.012856,458.212692,2.743089,358.835927,1093.600457,733.456798,supercritical
343.15,70.0,7740000.0,77.4,77.883576,0.01284,458.199198,2.742676,358.820094,1093.706068,733.472486,supercritical
343.15,70.0,7750000.0,77.5,77.982363,0.012823,458.185709,2.742262,358.804263,1093.811658,733.48817,supercritical
343.15,70.0,7760000.0,77.6,78.081144,0.012807,458.172224,2.74185,358.788434,1093.917225,733.503851,supercritical
343.15,70.0,7770000.0,77.7,78.179917,0.012791,458.158744,2.741437,358.772606,1094.02277,733.519529,supercritical
343.15,70.0,7780000.0,77.8,78.278684,0.012775,458.145267,2.741026,358.75678,1094.128293,733.535204,supercritical
343.15,70.0,7790000.0,77.9,78.377443,0.012759,458.131796,2.740614,358.740955,1094.233794,733.550875,supercritical
343.15,70.0,7800000.0,78.0,78.476196,0.012743,458.118328,2.740203,358.725131,1094.339273,733.566543,supercritical
343.15,70.0,7810000.0,78.1,78.574941,0.012727,458.104865,2.739793,358.709309,1094.444729,733.582208,supercritical
343.15,70.0,7820000.0,78.2,78.67368,0.012711,458.091407,2.739383,358.693489,1094.550163,733.597869,supercritical
343.15,70.0,7830000.0,78.3,78.772412,0.012695,458.077952,2.738974,358.67767,1094.655575,733.613527,supercritical
343.15,70.0,7840000.0,78.4,78.871136,0.012679,458.064503,2.738565,358.661852,1094.760965,733.629182,supercritical
343.15,70.0,7850000.0,78.5,78.969854,0.012663,458.051057,2.738156,358.646036,1094.866332,733.644833,supercritical
343.15,70.0,7860000.0,78.6,79.068565,0.012647,458.037616,2.737748,358.630221,1094.971676,733.660481,supercritical
343.15,70.0,7870000.0,78.7,79.167268,0.012631,458.024179,2.737341,358.614408,1095.076999,733.676126,supercritical
343.15,70.0,7880000.0,78.8,79.265965,0.012616,458.010747,2.736934,358.598597,1095.182298,733.691768,supercritical
343.15,70.0,7890000.0,78.9,79.364654,0.0126,457.997319,2.736527,358.582787,1095.287576,733.707406,supercritical
343.15,70.0,7900000.0,79.0,79.463337,0.012584,457.983896,2.736121,358.566978,1095.39283,733.723041,supercritical
343.15,70.0,7910000.0,79.1,79.562012,0.012569,457.970477,2.735716,358.551171,1095.498062,733.738672,supercritical
343.15,70.0,7920000.0,79.2,79.66068,0.012553,457.957062,2.735311,358.535365,1095.603272,733.7543,supercritical
343.15,70.0,7930000.0,79.3,79.759342,0.012538,457.943652,2.734906,358.519561,1095.708459,733.769925,supercritical
343.15,70.0,7940000.0,79.4,79.857996,0.012522,457.930246,2.734502,358.503758,1095.813623,733.785547,supercritical
343.15,70.0,7950000.0,79.5,79.956643,0.012507,457.916844,2.734098,358.487957,1095.918765,733.801165,supercritical
343.15,70.0,7960000.0,79.6,80.055283,0.012491,457.903447,2.733695,358.472158,1096.023884,733.81678,supercritical
