T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1473.15,1200.0,4240000.0,42.4,9.928846,0.100717,1733.421844,4.536655,1306.383294,1209.687163,921.895545,supercritical
1473.15,1200.0,4250000.0,42.5,9.952032,0.100482,1733.430423,4.535978,1306.381977,1209.690486,921.897191,supercritical
1473.15,1200.0,4260000.0,42.6,9.975218,0.100248,1733.439002,4.535303,1306.38066,1209.693808,921.898837,supercritical
1473.15,1200.0,4270000.0,42.7,9.998402,0.100016,1733.447582,4.534629,1306.379343,1209.69713,921.900483,supercritical
1473.15,1200.0,4280000.0,42.8,10.021585,0.099785,1733.456162,4.533956,1306.378026,1209.700451,921.902128,supercritical
1473.15,1200.0,4290000.0,42.9,10.044768,0.099554,1733.464742,4.533286,1306.37671,1209.703772,921.903774,supercritical
1473.15,1200.0,4300000.0,43.0,10.067949,0.099325,1733.473323,4.532616,1306.375393,1209.707092,921.905419,supercritical
1473.15,1200.0,4310000.0,43.1,10.091129,0.099097,1733.481904,4.531949,1306.374077,1209.710412,921.907065,supercritical
1473.15,1200.0,4320000.0,43.2,10.114307,0.09887,1733.490486,4.531283,1306.37276,1209.713732,921.90871,supercritical
1473.15,1200.0,4330000.0,43.3,10.137485,0.098644,1733.499067,4.530618,1306.371444,1209.717051,921.910356,supercritical
1473.15,1200.0,4340000.0,43.4,10.160662,0.098419,1733.507649,4.529955,1306.370128,1209.72037,921.912001,supercritical
1473.15,1200.0,4350000.0,43.5,10.183838,0.098195,1733.516231,4.529294,1306.368811,1209.723689,921.913646,supercritical
1473.15,1200.0,4360000.0,43.6,10.207012,0.097972,1733.524814,4.528634,1306.367495,1209.727007,921.915291,supercritical
1473.15,1200.0,4370000.0,43.7,10.230186,0.09775,1733.533397,4.527975,1306.366179,1209.730324,921.916936,supercritical
1473.15,1200.0,4380000.0,43.8,10.253358,0.097529,1733.54198,4.527318,1306.364863,1209.733642,921.918581,supercritical
1473.15,1200.0,4390000.0,43.9,10.27653,0.097309,1733.550564,4.526663,1306.363547,1209.736959,921.920226,supercritical
1473.15,1200.0,4400000.0,44.0,10.2997,0.09709,1733.559148,4.526009,1306.362231,1209.740275,921.921871,supercritical
1473.15,1200.0,4410000.0,44.1,10.322869,0.096872,1733.567732,4.525356,1306.360916,1209.743591,921.923515,supercritical
1473.15,1200.0,4420000.0,44.2,10.346037,0.096655,1733.576316,4.524705,1306.3596,1209.746907,921.92516,supercritical
1473.15,1200.0,4430000.0,44.3,10.369204,0.096439,1733.584901,4.524056,1306.358284,1209.750222,921.926804,supercritical
1473.15,1200.0,4440000.0,44.4,10.39237,0.096224,1733.593486,4.523408,1306.356969,1209.753537,921.928449,supercritical
1473.15,1200.0,4450000.0,44.5,10.415535,0.09601,1733.602072,4.522761,1306.355653,1209.756852,921.930093,supercritical
1473.15,1200.0,4460000.0,44.6,10.438699,0.095797,1733.610658,4.522116,1306.354338,1209.760166,921.931737,supercritical
1473.15,1200.0,4470000.0,44.7,10.461861,0.095585,1733.619244,4.521472,1306.353023,1209.76348,921.933382,supercritical
1473.15,1200.0,4480000.0,44.8,10.485023,0.095374,1733.62783,4.52083,1306.351707,1209.766793,921.935026,supercritical
1473.15,1200.0,4490000.0,44.9,10.508184,0.095164,1733.636417,4.520189,1306.350392,1209.770106,921.93667,supercritical
1473.15,1200.0,4500000.0,45.0,10.531343,0.094955,1733.645004,4.519549,1306.349077,1209.773418,921.938314,supercritical
1473.15,1200.0,4510000.0,45.1,10.554501,0.094746,1733.653591,4.518911,1306.347762,1209.776731,921.939958,supercritical
1473.15,1200.0,4520000.0,45.2,10.577659,0.094539,1733.662179,4.518275,1306.346447,1209.780042,921.941601,supercritical
1473.15,1200.0,4530000.0,45.3,10.600815,0.094332,1733.670767,4.51764,1306.345132,1209.783354,921.943245,supercritical
1473.15,1200.0,4540000.0,45.4,10.62397,0.094127,1733.679355,4.517006,1306.343818,1209.786665,921.944889,supercritical
1473.15,1200.0,4550000.0,45.5,10.647124,0.093922,1733.687944,4.516373,1306.342503,1209.789975,921.946532,supercritical
1473.15,1200.0,4560000.0,45.6,10.670277,0.093718,1733.696533,4.515742,1306.341188,1209.793285,921.948176,supercritical
1473.15,1200.0,4570000.0,45.7,10.693429,0.093515,1733.705122,4.515113,1306.339874,1209.796595,921.949819,supercritical
1473.15,1200.0,4580000.0,45.8,10.71658,0.093313,1733.713712,4.514484,1306.338559,1209.799904,921.951462,supercritical
1473.15,1200.0,4590000.0,45.9,10.73973,0.093112,1733.722301,4.513857,1306.337245,1209.803213,921.953106,supercritical
1473.15,1200.0,4600000.0,46.0,10.762878,0.092912,1733.730892,4.513232,1306.335931,1209.806522,921.954749,supercritical
1473.15,1200.0,4610000.0,46.1,10.786026,0.092713,1733.739482,4.512608,1306.334616,1209.80983,921.956392,supercritical
1473.15,1200.0,4620000.0,46.2,10.809173,0.092514,1733.748073,4.511985,1306.333302,1209.813138,921.958035,supercritical
1473.15,1200.0,4630000.0,46.3,10.832318,0.092316,1733.756664,4.511363,1306.331988,1209.816445,921.959678,supercritical
1473.15,1200.0,4640000.0,46.4,10.855462,0.09212,1733.765255,4.510743,1306.330674,1209.819752,921.961321,supercritical
1473.15,1200.0,4650000.0,46.5,10.878606,0.091924,1733.773847,4.510124,1306.32936,1209.823059,921.962963,supercritical
1473.15,1200.0,4660000.0,46.6,10.901748,0.091728,1733.782439,4.509507,1306.328046,1209.826365,921.964606,supercritical
1473.15,1200.0,4670000.0,46.7,10.924889,0.091534,1733.791032,4.508891,1306.326732,1209.829671,921.966249,supercritical
1473.15,1200.0,4680000.0,46.8,10.948029,0.091341,1733.799624,4.508276,1306.325419,1209.832976,921.967891,supercritical
1473.15,1200.0,4690000.0,46.9,10.971168,0.091148,1733.808217,4.507662,1306.324105,1209.836282,921.969534,supercritical
1473.15,1200.0,4700000.0,47.0,10.994306,0.090956,1733.816811,4.50705,1306.322791,1209.839586,921.971176,supercritical
1473.15,1200.0,4710000.0,47.1,11.017443,0.090765,1733.825404,4.506439,1306.321478,1209.84289,921.972818,supercritical
1473.15,1200.0,4720000.0,47.2,11.040578,0.090575,1733.833998,4.505829,1306.320164,1209.846194,921.97446,supercritical
1473.15,1200.0,4730000.0,47.3,11.063713,0.090386,1733.842593,4.505221,1306.318851,1209.849498,921.976102,supercritical
1473.15,1200.0,4740000.0,47.4,11.086847,0.090197,1733.851187,4.504614,1306.317538,1209.852801,921.977745,supercritical
1473.15,1200.0,4750000.0,47.5,11.109979,0.090009,1733.859782,4.504008,1306.316225,1209.856104,921.979386,supercritical
1473.15,1200.0,4760000.0,47.6,11.133111,0.089822,1733.868377,4.503404,1306.314911,1209.859406,921.981028,supercritical
1473.15,1200.0,4770000.0,47.7,11.156241,0.089636,1733.876973,4.5028,1306.313598,1209.862708,921.98267,supercritical
1473.15,1200.0,4780000.0,47.8,11.17937,0.08945,1733.885569,4.502198,1306.312285,1209.866009,921.984312,supercritical
1473.15,1200.0,4790000.0,47.9,11.202498,0.089266,1733.894165,4.501598,1306.310973,1209.86931,921.985953,supercritical
1473.15,1200.0,4800000.0,48.0,11.225625,0.089082,1733.902761,4.500998,1306.30966,1209.872611,921.987595,supercritical
1473.15,1200.0,4810000.0,48.1,11.248751,0.088899,1733.911358,4.5004,1306.308347,1209.875912,921.989236,supercritical
1473.15,1200.0,4820000.0,48.2,11.271876,0.088716,1733.919955,4.499803,1306.307034,1209.879211,921.990878,supercritical
1473.15,1200.0,4830000.0,48.3,11.295,0.088535,1733.928552,4.499207,1306.305722,1209.882511,921.992519,supercritical
1473.15,1200.0,4840000.0,48.4,11.318123,0.088354,1733.93715,4.498613,1306.304409,1209.88581,921.99416,supercritical
1473.15,1200.0,4850000.0,48.5,11.341245,0.088174,1733.945748,4.498019,1306.303097,1209.889109,921.995801,supercritical
1473.15,1200.0,4860000.0,48.6,11.364365,0.087994,1733.954346,4.497427,1306.301784,1209.892407,921.997443,supercritical
1473.15,1200.0,4870000.0,48.7,11.387485,0.087816,1733.962945,4.496836,1306.300472,1209.895705,921.999084,supercritical
1473.15,1200.0,4880000.0,48.8,11.410603,0.087638,1733.971544,4.496247,1306.29916,1209.899003,922.000724,supercritical
1473.15,1200.0,4890000.0,48.9,11.433721,0.087461,1733.980143,4.495658,1306.297848,1209.9023,922.002365,supercritical
1473.15,1200.0,4900000.0,49.0,11.456837,0.087284,1733.988743,4.495071,1306.296535,1209.905597,922.004006,supercritical
1473.15,1200.0,4910000.0,49.1,11.479952,0.087108,1733.997343,4.494485,1306.295223,1209.908894,922.005647,supercritical
1473.15,1200.0,4920000.0,49.2,11.503067,0.086933,1734.005943,4.4939,1306.293911,1209.91219,922.007287,supercritical
1473.15,1200.0,4930000.0,49.3,11.52618,0.086759,1734.014543,4.493316,1306.2926,1209.915485,922.008928,supercritical
1473.15,1200.0,4940000.0,49.4,11.549292,0.086585,1734.023144,4.492734,1306.291288,1209.918781,922.010568,supercritical
1473.15,1200.0,4950000.0,49.5,11.572403,0.086412,1734.031745,4.492152,1306.289976,1209.922076,922.012208,supercritical
1473.15,1200.0,4960000.0,49.6,11.595513,0.08624,1734.040347,4.491572,1306.288664,1209.92537,922.013849,supercritical
1473.15,1200.0,4970000.0,49.7,11.618621,0.086069,1734.048948,4.490993,1306.287353,1209.928664,922.015489,supercritical
1473.15,1200.0,4980000.0,49.8,11.641729,0.085898,1734.05755,4.490415,1306.286041,1209.931958,922.017129,supercritical
1473.15,1200.0,4990000.0,49.9,11.664836,0.085728,1734.066153,4.489839,1306.28473,1209.935251,922.018769,supercritical
1473.15,1200.0,5000000.0,50.0,11.687941,0.085558,1734.074755,4.489263,1306.283419,1209.938544,922.020409,supercritical
1473.15,1200.0,5010000.0,50.1,11.711046,0.085389,1734.083358,4.488689,1306.282107,1209.941837,922.022049,supercritical
1473.15,1200.0,5020000.0,50.2,11.734149,0.085221,1734.091962,4.488116,1306.280796,1209.945129,922.023689,supercritical
1473.15,1200.0,5030000.0,50.3,11.757251,0.085054,1734.100565,4.487544,1306.279485,1209.948421,922.025328,supercritical
1473.15,1200.0,5040000.0,50.4,11.780353,0.084887,1734.109169,4.486973,1306.278174,1209.951712,922.026968,supercritical
1473.15,1200.0,5050000.0,50.5,11.803453,0.084721,1734.117773,4.486403,1306.276863,1209.955003,922.028608,supercritical
1473.15,1200.0,5060000.0,50.6,11.826552,0.084555,1734.126378,4.485834,1306.275552,1209.958294,922.030247,supercritical
1473.15,1200.0,5070000.0,50.7,11.84965,0.084391,1734.134983,4.485267,1306.274241,1209.961584,922.031886,supercritical
1473.15,1200.0,5080000.0,50.8,11.872747,0.084227,1734.143588,4.4847,1306.272931,1209.964874,922.033526,supercritical
1473.15,1200.0,5090000.0,50.9,11.895843,0.084063,1734.152193,4.484135,1306.27162,1209.968164,922.035165,supercritical
1473.15,1200.0,5100000.0,51.0,11.918937,0.0839,1734.160799,4.48357,1306.270309,1209.971453,922.036804,supercritical
1473.15,1200.0,5110000.0,51.1,11.942031,0.083738,1734.169405,4.483007,1306.268999,1209.974742,922.038443,supercritical
1473.15,1200.0,5120000.0,51.2,11.965124,0.083576,1734.178011,4.482445,1306.267688,1209.97803,922.040082,supercritical
1473.15,1200.0,5130000.0,51.3,11.988215,0.083415,1734.186618,4.481884,1306.266378,1209.981318,922.041721,supercritical
1473.15,1200.0,5140000.0,51.4,12.011306,0.083255,1734.195225,4.481325,1306.265068,1209.984606,922.04336,supercritical
1473.15,1200.0,5150000.0,51.5,12.034395,0.083095,1734.203832,4.480766,1306.263757,1209.987893,922.044999,supercritical
1473.15,1200.0,5160000.0,51.6,12.057484,0.082936,1734.21244,4.480208,1306.262447,1209.99118,922.046637,supercritical
1473.15,1200.0,5170000.0,51.7,12.080571,0.082778,1734.221048,4.479651,1306.261137,1209.994466,922.048276,supercritical
1473.15,1200.0,5180000.0,51.8,12.103657,0.08262,1734.229656,4.479096,1306.259827,1209.997752,922.049914,supercritical
1473.15,1200.0,5190000.0,51.9,12.126742,0.082462,1734.238264,4.478541,1306.258517,1210.001038,922.051553,supercritical
1473.15,1200.0,5200000.0,52.0,12.149826,0.082306,1734.246873,4.477988,1306.257207,1210.004323,922.053191,supercritical
1473.15,1200.0,5210000.0,52.1,12.172909,0.08215,1734.255482,4.477436,1306.255898,1210.007608,922.054829,supercritical
1473.15,1200.0,5220000.0,52.2,12.195991,0.081994,1734.264092,4.476884,1306.254588,1210.010893,922.056468,supercritical
1473.15,1200.0,5230000.0,52.3,12.219072,0.081839,1734.272701,4.476334,1306.253278,1210.014177,922.058106,supercritical
1473.15,1200.0,5240000.0,52.4,12.242151,0.081685,1734.281312,4.475785,1306.251969,1210.017461,922.059744,supercritical
1473.15,1200.0,5250000.0,52.5,12.26523,0.081531,1734.289922,4.475237,1306.250659,1210.020744,922.061382,supercritical
1473.15,1200.0,5260000.0,52.6,12.288308,0.081378,1734.298532,4.47469,1306.24935,1210.024027,922.063019,supercritical
1473.15,1200.0,5270000.0,52.7,12.311384,0.081226,1734.307143,4.474144,1306.248041,1210.02731,922.064657,supercritical
1473.15,1200.0,5280000.0,52.8,12.334459,0.081074,1734.315755,4.473599,1306.246731,1210.030592,922.066295,supercritical
1473.15,1200.0,5290000.0,52.9,12.357534,0.080922,1734.324366,4.473055,1306.245422,1210.033874,922.067933,supercritical
1473.15,1200.0,5300000.0,53.0,12.380607,0.080771,1734.332978,4.472512,1306.244113,1210.037155,922.06957,supercritical
1473.15,1200.0,5310000.0,53.1,12.403679,0.080621,1734.34159,4.47197,1306.242804,1210.040436,922.071208,supercritical
1473.15,1200.0,5320000.0,53.2,12.42675,0.080472,1734.350203,4.471429,1306.241495,1210.043717,922.072845,supercritical
1473.15,1200.0,5330000.0,53.3,12.44982,0.080322,1734.358815,4.470889,1306.240186,1210.046997,922.074482,supercritical
1473.15,1200.0,5340000.0,53.4,12.472889,0.080174,1734.367429,4.47035,1306.238877,1210.050277,922.07612,supercritical
1473.15,1200.0,5350000.0,53.5,12.495957,0.080026,1734.376042,4.469812,1306.237569,1210.053557,922.077757,supercritical
1473.15,1200.0,5360000.0,53.6,12.519024,0.079878,1734.384656,4.469275,1306.23626,1210.056836,922.079394,supercritical
1473.15,1200.0,5370000.0,53.7,12.54209,0.079732,1734.39327,4.46874,1306.234951,1210.060115,922.081031,supercritical
1473.15,1200.0,5380000.0,53.8,12.565154,0.079585,1734.401884,4.468205,1306.233643,1210.063393,922.082668,supercritical
1473.15,1200.0,5390000.0,53.9,12.588218,0.079439,1734.410498,4.467671,1306.232334,1210.066671,922.084304,supercritical
1473.15,1200.0,5400000.0,54.0,12.61128,0.079294,1734.419113,4.467138,1306.231026,1210.069949,922.085941,supercritical
1473.15,1200.0,5410000.0,54.1,12.634342,0.079149,1734.427729,4.466606,1306.229718,1210.073226,922.087578,supercritical
1473.15,1200.0,5420000.0,54.2,12.657402,0.079005,1734.436344,4.466075,1306.228409,1210.076503,922.089215,supercritical
1473.15,1200.0,5430000.0,54.3,12.680461,0.078861,1734.44496,4.465545,1306.227101,1210.07978,922.090851,supercritical
1473.15,1200.0,5440000.0,54.4,12.70352,0.078718,1734.453576,4.465016,1306.225793,1210.083056,922.092487,supercritical
1473.15,1200.0,5450000.0,54.5,12.726577,0.078576,1734.462192,4.464488,1306.224485,1210.086332,922.094124,supercritical
1473.15,1200.0,5460000.0,54.6,12.749633,0.078434,1734.470809,4.463961,1306.223177,1210.089607,922.09576,supercritical
1473.15,1200.0,5470000.0,54.7,12.772688,0.078292,1734.479426,4.463435,1306.221869,1210.092882,922.097396,supercritical
1473.15,1200.0,5480000.0,54.8,12.795742,0.078151,1734.488043,4.46291,1306.220562,1210.096157,922.099032,supercritical
1473.15,1200.0,5490000.0,54.9,12.818794,0.07801,1734.496661,4.462386,1306.219254,1210.099431,922.100668,supercritical
1473.15,1200.0,5500000.0,55.0,12.841846,0.07787,1734.505279,4.461862,1306.217946,1210.102705,922.102304,supercritical
1473.15,1200.0,5510000.0,55.1,12.864897,0.077731,1734.513897,4.46134,1306.216639,1210.105979,922.10394,supercritical
1473.15,1200.0,5520000.0,55.2,12.887946,0.077592,1734.522516,4.460819,1306.215331,1210.109252,922.105576,supercritical
1473.15,1200.0,5530000.0,55.3,12.910995,0.077453,1734.531135,4.460298,1306.214024,1210.112525,922.107212,supercritical
1473.15,1200.0,5540000.0,55.4,12.934042,0.077315,1734.539754,4.459779,1306.212717,1210.115797,922.108847,supercritical
1473.15,1200.0,5550000.0,55.5,12.957089,0.077178,1734.548373,4.45926,1306.211409,1210.119069,922.110483,supercritical
1473.15,1200.0,5560000.0,55.6,12.980134,0.077041,1734.556993,4.458743,1306.210102,1210.122341,922.112118,supercritical
1473.15,1200.0,5570000.0,55.7,13.003178,0.076904,1734.565613,4.458226,1306.208795,1210.125612,922.113754,supercritical
1473.15,1200.0,5580000.0,55.8,13.026221,0.076768,1734.574233,4.45771,1306.207488,1210.128883,922.115389,supercritical
1473.15,1200.0,5590000.0,55.9,13.049263,0.076633,1734.582854,4.457196,1306.206181,1210.132154,922.117024,supercritical
1473.15,1200.0,5600000.0,56.0,13.072304,0.076498,1734.591475,4.456682,1306.204874,1210.135424,922.11866,supercritical
1473.15,1200.0,5610000.0,56.1,13.095344,0.076363,1734.600096,4.456169,1306.203567,1210.138694,922.120295,supercritical
1473.15,1200.0,5620000.0,56.2,13.118383,0.076229,1734.608718,4.455657,1306.202261,1210.141963,922.12193,supercritical
1473.15,1200.0,5630000.0,56.3,13.141421,0.076095,1734.617339,4.455146,1306.200954,1210.145232,922.123565,supercritical
1473.15,1200.0,5640000.0,56.4,13.164457,0.075962,1734.625962,4.454635,1306.199647,1210.148501,922.125199,supercritical
1473.15,1200.0,5650000.0,56.5,13.187493,0.075829,1734.634584,4.454126,1306.198341,1210.151769,922.126834,supercritical
1473.15,1200.0,5660000.0,56.6,13.210528,0.075697,1734.643207,4.453618,1306.197034,1210.155037,922.128469,supercritical
1473.15,1200.0,5670000.0,56.7,13.233561,0.075565,1734.65183,4.45311,1306.195728,1210.158305,922.130104,supercritical
1473.15,1200.0,5680000.0,56.8,13.256593,0.075434,1734.660453,4.452603,1306.194422,1210.161572,922.131738,supercritical
1473.15,1200.0,5690000.0,56.9,13.279625,0.075303,1734.669077,4.452098,1306.193115,1210.164838,922.133373,supercritical
1473.15,1200.0,5700000.0,57.0,13.302655,0.075173,1734.677701,4.451593,1306.191809,1210.168105,922.135007,supercritical
1473.15,1200.0,5710000.0,57.1,13.325684,0.075043,1734.686325,4.451089,1306.190503,1210.171371,922.136641,supercritical
1473.15,1200.0,5720000.0,57.2,13.348712,0.074914,1734.694949,4.450586,1306.189197,1210.174637,922.138275,supercritical
1473.15,1200.0,5730000.0,57.3,13.371739,0.074785,1734.703574,4.450083,1306.187891,1210.177902,922.13991,supercritical
1473.15,1200.0,5740000.0,57.4,13.394765,0.074656,1734.712199,4.449582,1306.186585,1210.181167,922.141544,supercritical
1473.15,1200.0,5750000.0,57.5,13.41779,0.074528,1734.720825,4.449082,1306.18528,1210.184431,922.143178,supercritical
1473.15,1200.0,5760000.0,57.6,13.440814,0.0744,1734.729451,4.448582,1306.183974,1210.187696,922.144811,supercritical
1473.15,1200.0,5770000.0,57.7,13.463837,0.074273,1734.738077,4.448083,1306.182668,1210.19096,922.146445,supercritical
1473.15,1200.0,5780000.0,57.8,13.486858,0.074146,1734.746703,4.447585,1306.181363,1210.194223,922.148079,supercritical
1473.15,1200.0,5790000.0,57.9,13.509879,0.07402,1734.755329,4.447088,1306.180057,1210.197486,922.149713,supercritical
1473.15,1200.0,5800000.0,58.0,13.532898,0.073894,1734.763956,4.446592,1306.178752,1210.200749,922.151346,supercritical
1473.15,1200.0,5810000.0,58.1,13.555917,0.073769,1734.772584,4.446097,1306.177447,1210.204011,922.15298,supercritical
1473.15,1200.0,5820000.0,58.2,13.578934,0.073643,1734.781211,4.445602,1306.176141,1210.207273,922.154613,supercritical
1473.15,1200.0,5830000.0,58.3,13.60195,0.073519,1734.789839,4.445109,1306.174836,1210.210535,922.156247,supercritical
1473.15,1200.0,5840000.0,58.4,13.624966,0.073395,1734.798467,4.444616,1306.173531,1210.213796,922.15788,supercritical
1473.15,1200.0,5850000.0,58.5,13.64798,0.073271,1734.807095,4.444124,1306.172226,1210.217057,922.159513,supercritical
1473.15,1200.0,5860000.0,58.6,13.670993,0.073148,1734.815724,4.443633,1306.170921,1210.220317,922.161146,supercritical
1473.15,1200.0,5870000.0,58.7,13.694005,0.073025,1734.824353,4.443143,1306.169616,1210.223577,922.162779,supercritical
1473.15,1200.0,5880000.0,58.8,13.717016,0.072902,1734.832982,4.442653,1306.168311,1210.226837,922.164412,supercritical
1473.15,1200.0,5890000.0,58.9,13.740025,0.07278,1734.841612,4.442165,1306.167007,1210.230096,922.166045,supercritical
1473.15,1200.0,5900000.0,59.0,13.763034,0.072658,1734.850242,4.441677,1306.165702,1210.233356,922.167678,supercritical
1473.15,1200.0,5910000.0,59.1,13.786042,0.072537,1734.858872,4.44119,1306.164397,1210.236614,922.16931,supercritical
1473.15,1200.0,5920000.0,59.2,13.809049,0.072416,1734.867503,4.440704,1306.163093,1210.239872,922.170943,supercritical
1473.15,1200.0,5930000.0,59.3,13.832054,0.072296,1734.876133,4.440218,1306.161788,1210.24313,922.172576,supercritical
1473.15,1200.0,5940000.0,59.4,13.855059,0.072176,1734.884765,4.439734,1306.160484,1210.246388,922.174208,supercritical
1473.15,1200.0,5950000.0,59.5,13.878062,0.072056,1734.893396,4.43925,1306.15918,1210.249645,922.17584,supercritical
1473.15,1200.0,5960000.0,59.6,13.901064,0.071937,1734.902028,4.438767,1306.157875,1210.252902,922.177473,supercritical
1473.15,1200.0,5970000.0,59.7,13.924065,0.071818,1734.91066,4.438285,1306.156571,1210.256158,922.179105,supercritical
1473.15,1200.0,5980000.0,59.8,13.947066,0.0717,1734.919292,4.437804,1306.155267,1210.259414,922.180737,supercritical
1473.15,1200.0,5990000.0,59.9,13.970065,0.071582,1734.927924,4.437324,1306.153963,1210.26267,922.182369,supercritical
1473.15,1200.0,6000000.0,60.0,13.993063,0.071464,1734.936557,4.436844,1306.152659,1210.265925,922.184001,supercritical
1473.15,1200.0,6010000.0,60.1,14.01606,0.071347,1734.94519,4.436365,1306.151355,1210.26918,922.185633,supercritical
1473.15,1200.0,6020000.0,60.2,14.039056,0.07123,1734.953824,4.435887,1306.150052,1210.272435,922.187265,supercritical
1473.15,1200.0,6030000.0,60.3,14.06205,0.071113,1734.962458,4.43541,1306.148748,1210.275689,922.188897,supercritical
1473.15,1200.0,6040000.0,60.4,14.085044,0.070997,1734.971092,4.434933,1306.147444,1210.278943,922.190528,supercritical
1473.15,1200.0,6050000.0,60.5,14.108037,0.070882,1734.979726,4.434458,1306.146141,1210.282197,922.19216,supercritical
1473.15,1200.0,6060000.0,60.6,14.131028,0.070766,1734.98836,4.433983,1306.144837,1210.28545,922.193792,supercritical
1473.15,1200.0,6070000.0,60.7,14.154019,0.070651,1734.996995,4.433509,1306.143534,1210.288702,922.195423,supercritical
1473.15,1200.0,6080000.0,60.8,14.177008,0.070537,1735.005631,4.433035,1306.14223,1210.291955,922.197054,supercritical
1473.15,1200.0,6090000.0,60.9,14.199997,0.070423,1735.014266,4.432563,1306.140927,1210.295207,922.198686,supercritical
1473.15,1200.0,6100000.0,61.0,14.222984,0.070309,1735.022902,4.432091,1306.139624,1210.298459,922.200317,supercritical
1473.15,1200.0,6110000.0,61.1,14.24597,0.070195,1735.031538,4.43162,1306.138321,1210.30171,922.201948,supercritical
1473.15,1200.0,6120000.0,61.2,14.268955,0.070082,1735.040174,4.43115,1306.137018,1210.304961,922.203579,supercritical
1473.15,1200.0,6130000.0,61.3,14.291939,0.06997,1735.048811,4.43068,1306.135715,1210.308211,922.20521,supercritical
1473.15,1200.0,6140000.0,61.4,14.314922,0.069857,1735.057448,4.430211,1306.134412,1210.311462,922.206841,supercritical
1473.15,1200.0,6150000.0,61.5,14.337904,0.069745,1735.066085,4.429743,1306.133109,1210.314711,922.208472,supercritical
1473.15,1200.0,6160000.0,61.6,14.360885,0.069634,1735.074723,4.429276,1306.131806,1210.317961,922.210103,supercritical
1473.15,1200.0,6170000.0,61.7,14.383865,0.069522,1735.083361,4.42881,1306.130503,1210.32121,922.211733,supercritical
1473.15,1200.0,6180000.0,61.8,14.406844,0.069411,1735.091999,4.428344,1306.129201,1210.324459,922.213364,supercritical
1473.15,1200.0,6190000.0,61.9,14.429821,0.069301,1735.100637,4.427879,1306.127898,1210.327707,922.214994,supercritical
1473.15,1200.0,6200000.0,62.0,14.452798,0.069191,1735.109276,4.427415,1306.126596,1210.330955,922.216625,supercritical
1473.15,1200.0,6210000.0,62.1,14.475773,0.069081,1735.117915,4.426952,1306.125293,1210.334203,922.218255,supercritical
1473.15,1200.0,6220000.0,62.2,14.498748,0.068971,1735.126554,4.426489,1306.123991,1210.33745,922.219885,supercritical
1473.15,1200.0,6230000.0,62.3,14.521721,0.068862,1735.135194,4.426027,1306.122689,1210.340697,922.221516,supercritical
1473.15,1200.0,6240000.0,62.4,14.544694,0.068754,1735.143834,4.425566,1306.121387,1210.343944,922.223146,supercritical
1473.15,1200.0,6250000.0,62.5,14.567665,0.068645,1735.152474,4.425105,1306.120085,1210.34719,922.224776,supercritical
1473.15,1200.0,6260000.0,62.6,14.590635,0.068537,1735.161115,4.424645,1306.118783,1210.350436,922.226406,supercritical
1473.15,1200.0,6270000.0,62.7,14.613604,0.068429,1735.169755,4.424186,1306.117481,1210.353681,922.228035,supercritical
1473.15,1200.0,6280000.0,62.8,14.636572,0.068322,1735.178396,4.423728,1306.116179,1210.356926,922.229665,supercritical
1473.15,1200.0,6290000.0,62.9,14.659539,0.068215,1735.187038,4.423271,1306.114877,1210.360171,922.231295,supercritical
1473.15,1200.0,6300000.0,63.0,14.682505,0.068108,1735.195679,4.422814,1306.113575,1210.363415,922.232925,supercritical
1473.15,1200.0,6310000.0,63.1,14.705469,0.068002,1735.204321,4.422358,1306.112274,1210.366659,922.234554,supercritical
1473.15,1200.0,6320000.0,63.2,14.728433,0.067896,1735.212964,4.421902,1306.110972,1210.369903,922.236184,supercritical
1473.15,1200.0,6330000.0,63.3,14.751396,0.06779,1735.221606,4.421448,1306.10967,1210.373146,922.237813,supercritical
1473.15,1200.0,6340000.0,63.4,14.774357,0.067685,1735.230249,4.420994,1306.108369,1210.376389,922.239442,supercritical
1473.15,1200.0,6350000.0,63.5,14.797318,0.06758,1735.238892,4.42054,1306.107068,1210.379632,922.241072,supercritical
1473.15,1200.0,6360000.0,63.6,14.820277,0.067475,1735.247535,4.420088,1306.105766,1210.382874,922.242701,supercritical
1473.15,1200.0,6370000.0,63.7,14.843236,0.067371,1735.256179,4.419636,1306.104465,1210.386116,922.24433,supercritical
1473.15,1200.0,6380000.0,63.8,14.866193,0.067267,1735.264823,4.419185,1306.103164,1210.389358,922.245959,supercritical
1473.15,1200.0,6390000.0,63.9,14.889149,0.067163,1735.273467,4.418735,1306.101863,1210.392599,922.247588,supercritical
1473.15,1200.0,6400000.0,64.0,14.912104,0.06706,1735.282112,4.418285,1306.100562,1210.39584,922.249217,supercritical
1473.15,1200.0,6410000.0,64.1,14.935058,0.066957,1735.290757,4.417836,1306.099261,1210.39908,922.250845,supercritical
1473.15,1200.0,6420000.0,64.2,14.958011,0.066854,1735.299402,4.417388,1306.09796,1210.40232,922.252474,supercritical
1473.15,1200.0,6430000.0,64.3,14.980963,0.066751,1735.308047,4.41694,1306.096659,1210.40556,922.254103,supercritical
