T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
193.15,-80.0,4460000.0,44.6,90.914372,0.010999,294.727624,2.26564,245.670474,1286.17685,757.487719,supercritical
193.15,-80.0,4470000.0,44.7,91.143322,0.010972,294.66945,2.26477,245.625813,1286.988036,757.582835,supercritical
193.15,-80.0,4480000.0,44.8,91.372387,0.010944,294.611266,2.263902,245.581136,1287.799948,757.677927,supercritical
193.15,-80.0,4490000.0,44.9,91.601567,0.010917,294.553073,2.263034,245.536444,1288.612584,757.772997,supercritical
193.15,-80.0,4500000.0,45.0,91.830861,0.01089,294.49487,2.262169,245.491736,1289.425942,757.868043,supercritical
193.15,-80.0,4510000.0,45.1,92.060269,0.010862,294.436658,2.261304,245.447012,1290.240021,757.963065,supercritical
193.15,-80.0,4520000.0,45.2,92.289791,0.010835,294.378437,2.260441,245.402273,1291.054819,758.058063,supercritical
193.15,-80.0,4530000.0,45.3,92.519428,0.010809,294.320207,2.259579,245.357518,1291.870334,758.153037,supercritical
193.15,-80.0,4540000.0,45.4,92.749179,0.010782,294.261968,2.258719,245.312748,1292.686566,758.247987,supercritical
193.15,-80.0,4550000.0,45.5,92.979044,0.010755,294.20372,2.25786,245.267962,1293.503512,758.342912,supercritical
193.15,-80.0,4560000.0,45.6,93.209023,0.010729,294.145463,2.257002,245.22316,1294.321172,758.437812,supercritical
193.15,-80.0,4570000.0,45.7,93.439115,0.010702,294.087197,2.256146,245.178343,1295.139542,758.532688,supercritical
193.15,-80.0,4580000.0,45.8,93.669322,0.010676,294.028922,2.255291,245.133511,1295.958623,758.627538,supercritical
193.15,-80.0,4590000.0,45.9,93.899643,0.01065,293.970638,2.254437,245.088663,1296.778412,758.722363,supercritical
193.15,-80.0,4600000.0,46.0,94.130078,0.010624,293.912345,2.253584,245.0438,1297.598907,758.817162,supercritical
193.15,-80.0,4610000.0,46.1,94.360626,0.010598,293.854044,2.252733,244.998921,1298.420108,758.911936,supercritical
193.15,-80.0,4620000.0,46.2,94.591289,0.010572,293.795734,2.251883,244.954027,1299.242011,759.006683,supercritical
193.15,-80.0,4630000.0,46.3,94.822065,0.010546,293.737415,2.251035,244.909117,1300.064617,759.101404,supercritical
193.15,-80.0,4640000.0,46.4,95.052954,0.01052,293.679088,2.250187,244.864193,1300.887922,759.196099,supercritical
193.15,-80.0,4650000.0,46.5,95.283957,0.010495,293.620752,2.249341,244.819252,1301.711926,759.290767,supercritical
193.15,-80.0,4660000.0,46.6,95.515074,0.01047,293.562408,2.248496,244.774297,1302.536627,759.385408,supercritical
193.15,-80.0,4670000.0,46.7,95.746304,0.010444,293.504055,2.247653,244.729326,1303.362022,759.480022,supercritical
193.15,-80.0,4680000.0,46.8,95.977647,0.010419,293.445694,2.246811,244.684341,1304.18811,759.574609,supercritical
193.15,-80.0,4690000.0,46.9,96.209104,0.010394,293.387325,2.24597,244.63934,1305.01489,759.669168,supercritical
193.15,-80.0,4700000.0,47.0,96.440674,0.010369,293.328947,2.24513,244.594323,1305.84236,759.763699,supercritical
193.15,-80.0,4710000.0,47.1,96.672358,0.010344,293.270561,2.244291,244.549292,1306.670518,759.858203,supercritical
193.15,-80.0,4720000.0,47.2,96.904154,0.010319,293.212167,2.243454,244.504245,1307.499361,759.952678,supercritical
193.15,-80.0,4730000.0,47.3,97.136064,0.010295,293.153765,2.242618,244.459184,1308.328889,760.047125,supercritical
193.15,-80.0,4740000.0,47.4,97.368086,0.01027,293.095355,2.241783,244.414107,1309.1591,760.141543,supercritical
193.15,-80.0,4750000.0,47.5,97.600222,0.010246,293.036937,2.24095,244.369015,1309.989991,760.235932,supercritical
193.15,-80.0,4760000.0,47.6,97.83247,0.010222,292.978511,2.240118,244.323908,1310.821562,760.330292,supercritical
193.15,-80.0,4770000.0,47.7,98.064832,0.010197,292.920077,2.239287,244.278786,1311.653809,760.424623,supercritical
193.15,-80.0,4780000.0,47.8,98.297306,0.010173,292.861635,2.238457,244.233649,1312.486731,760.518925,supercritical
193.15,-80.0,4790000.0,47.9,98.529892,0.010149,292.803186,2.237628,244.188498,1313.320327,760.613196,supercritical
193.15,-80.0,4800000.0,48.0,98.762592,0.010125,292.744729,2.2368,244.143331,1314.154594,760.707438,supercritical
193.15,-80.0,4810000.0,48.1,98.995404,0.010101,292.686264,2.235974,244.098149,1314.989531,760.80165,supercritical
193.15,-80.0,4820000.0,48.2,99.228328,0.010078,292.627791,2.235149,244.052953,1315.825136,760.895831,supercritical
193.15,-80.0,4830000.0,48.3,99.461365,0.010054,292.569311,2.234325,244.007741,1316.661406,760.989982,supercritical
193.15,-80.0,4840000.0,48.4,99.694514,0.010031,292.510823,2.233502,243.962515,1317.49834,761.084101,supercritical
193.15,-80.0,4850000.0,48.5,99.927775,0.010007,292.452328,2.232681,243.917274,1318.335935,761.17819,supercritical
193.15,-80.0,4860000.0,48.6,100.161149,0.009984,292.393826,2.23186,243.872018,1319.174191,761.272248,supercritical
193.15,-80.0,4870000.0,48.7,100.394634,0.009961,292.335316,2.231041,243.826748,1320.013104,761.366274,supercritical
193.15,-80.0,4880000.0,48.8,100.628232,0.009938,292.276799,2.230223,243.781462,1320.852673,761.460268,supercritical
193.15,-80.0,4890000.0,48.9,100.861942,0.009915,292.218275,2.229406,243.736162,1321.692897,761.554231,supercritical
193.15,-80.0,4900000.0,49.0,101.095763,0.009892,292.159743,2.22859,243.690848,1322.533772,761.648161,supercritical
193.15,-80.0,4910000.0,49.1,101.329696,0.009869,292.101205,2.227776,243.645518,1323.375296,761.742059,supercritical
193.15,-80.0,4920000.0,49.2,101.563741,0.009846,292.042659,2.226962,243.600175,1324.217469,761.835924,supercritical
193.15,-80.0,4930000.0,49.3,101.797898,0.009823,291.984107,2.22615,243.554816,1325.060287,761.929757,supercritical
193.15,-80.0,4940000.0,49.4,102.032166,0.009801,291.925547,2.225339,243.509443,1325.903749,762.023556,supercritical
193.15,-80.0,4950000.0,49.5,102.266546,0.009778,291.866981,2.224529,243.464055,1326.747852,762.117322,supercritical
193.15,-80.0,4960000.0,49.6,102.501037,0.009756,291.808408,2.22372,243.418653,1327.592595,762.211055,supercritical
193.15,-80.0,4970000.0,49.7,102.735639,0.009734,291.749828,2.222912,243.373237,1328.437975,762.304754,supercritical
193.15,-80.0,4980000.0,49.8,102.970353,0.009712,291.691241,2.222105,243.327806,1329.283991,762.398419,supercritical
193.15,-80.0,4990000.0,49.9,103.205177,0.009689,291.632648,2.2213,243.28236,1330.130639,762.49205,supercritical
193.15,-80.0,5000000.0,50.0,103.440113,0.009667,291.574048,2.220495,243.236901,1330.977919,762.585647,supercritical
193.15,-80.0,5010000.0,50.1,103.67516,0.009646,291.515442,2.219692,243.191427,1331.825827,762.679209,supercritical
193.15,-80.0,5020000.0,50.2,103.910317,0.009624,291.456829,2.21889,243.145938,1332.674361,762.772736,supercritical
193.15,-80.0,5030000.0,50.3,104.145585,0.009602,291.39821,2.218089,243.100435,1333.52352,762.866228,supercritical
193.15,-80.0,5040000.0,50.4,104.380964,0.00958,291.339584,2.217288,243.054918,1334.373301,762.959685,supercritical
193.15,-80.0,5050000.0,50.5,104.616454,0.009559,291.280953,2.216489,243.009387,1335.223702,763.053106,supercritical
193.15,-80.0,5060000.0,50.6,104.852054,0.009537,291.222314,2.215692,242.963842,1336.074721,763.146492,supercritical
193.15,-80.0,5070000.0,50.7,105.087764,0.009516,291.16367,2.214895,242.918282,1336.926355,763.239842,supercritical
193.15,-80.0,5080000.0,50.8,105.323585,0.009495,291.10502,2.214099,242.872708,1337.778603,763.333155,supercritical
193.15,-80.0,5090000.0,50.9,105.559516,0.009473,291.046364,2.213304,242.82712,1338.631461,763.426432,supercritical
193.15,-80.0,5100000.0,51.0,105.795557,0.009452,290.987701,2.212511,242.781518,1339.484928,763.519673,supercritical
193.15,-80.0,5110000.0,51.1,106.031708,0.009431,290.929033,2.211718,242.735902,1340.339001,763.612876,supercritical
193.15,-80.0,5120000.0,51.2,106.267969,0.00941,290.870359,2.210927,242.690272,1341.193678,763.706043,supercritical
193.15,-80.0,5130000.0,51.3,106.50434,0.009389,290.811679,2.210136,242.644628,1342.048957,763.799172,supercritical
193.15,-80.0,5140000.0,51.4,106.74082,0.009368,290.752994,2.209347,242.59897,1342.904835,763.892264,supercritical
193.15,-80.0,5150000.0,51.5,106.97741,0.009348,290.694302,2.208558,242.553298,1343.76131,763.985318,supercritical
193.15,-80.0,5160000.0,51.6,107.21411,0.009327,290.635606,2.207771,242.507612,1344.618379,764.078334,supercritical
193.15,-80.0,5170000.0,51.7,107.450919,0.009307,290.576903,2.206985,242.461912,1345.476041,764.171312,supercritical
193.15,-80.0,5180000.0,51.8,107.687838,0.009286,290.518195,2.206199,242.416199,1346.334293,764.264252,supercritical
193.15,-80.0,5190000.0,51.9,107.924865,0.009266,290.459482,2.205415,242.370471,1347.193131,764.357152,supercritical
193.15,-80.0,5200000.0,52.0,108.162002,0.009245,290.400763,2.204632,242.32473,1348.052555,764.450014,supercritical
193.15,-80.0,5210000.0,52.1,108.399247,0.009225,290.34204,2.20385,242.278975,1348.912562,764.542837,supercritical
193.15,-80.0,5220000.0,52.2,108.636602,0.009205,290.28331,2.203069,242.233207,1349.773148,764.63562,supercritical
193.15,-80.0,5230000.0,52.3,108.874065,0.009185,290.224576,2.202289,242.187424,1350.634312,764.728364,supercritical
193.15,-80.0,5240000.0,52.4,109.111637,0.009165,290.165837,2.201509,242.141628,1351.496051,764.821068,supercritical
193.15,-80.0,5250000.0,52.5,109.349318,0.009145,290.107092,2.200731,242.095819,1352.358363,764.913733,supercritical
193.15,-80.0,5260000.0,52.6,109.587107,0.009125,290.048343,2.199954,242.049996,1353.221245,765.006356,supercritical
193.15,-80.0,5270000.0,52.7,109.825004,0.009105,289.989589,2.199178,242.004159,1354.084694,765.09894,supercritical
193.15,-80.0,5280000.0,52.8,110.06301,0.009086,289.93083,2.198403,241.958309,1354.948709,765.191482,supercritical
193.15,-80.0,5290000.0,52.9,110.301123,0.009066,289.872066,2.197629,241.912445,1355.813285,765.283984,supercritical
193.15,-80.0,5300000.0,53.0,110.539345,0.009047,289.813297,2.196856,241.866568,1356.678422,765.376445,supercritical
193.15,-80.0,5310000.0,53.1,110.777674,0.009027,289.754524,2.196084,241.820678,1357.544117,765.468864,supercritical
193.15,-80.0,5320000.0,53.2,111.016112,0.009008,289.695746,2.195312,241.774774,1358.410365,765.561241,supercritical
193.15,-80.0,5330000.0,53.3,111.254656,0.008988,289.636964,2.194542,241.728857,1359.277167,765.653577,supercritical
193.15,-80.0,5340000.0,53.4,111.493309,0.008969,289.578177,2.193773,241.682926,1360.144517,765.74587,supercritical
193.15,-80.0,5350000.0,53.5,111.732069,0.00895,289.519386,2.193005,241.636982,1361.012415,765.838122,supercritical
193.15,-80.0,5360000.0,53.6,111.970936,0.008931,289.460591,2.192237,241.591025,1361.880857,765.93033,supercritical
193.15,-80.0,5370000.0,53.7,112.20991,0.008912,289.401791,2.191471,241.545055,1362.74984,766.022496,supercritical
193.15,-80.0,5380000.0,53.8,112.448991,0.008893,289.342987,2.190706,241.499072,1363.619363,766.114619,supercritical
193.15,-80.0,5390000.0,53.9,112.688179,0.008874,289.284179,2.189941,241.453075,1364.489421,766.206699,supercritical
193.15,-80.0,5400000.0,54.0,112.927474,0.008855,289.225367,2.189178,241.407066,1365.360014,766.298735,supercritical
193.15,-80.0,5410000.0,54.1,113.166875,0.008837,289.166551,2.188415,241.361043,1366.231137,766.390728,supercritical
193.15,-80.0,5420000.0,54.2,113.406384,0.008818,289.107731,2.187654,241.315007,1367.102788,766.482677,supercritical
193.15,-80.0,5430000.0,54.3,113.645998,0.008799,289.048908,2.186893,241.268958,1367.974965,766.574581,supercritical
193.15,-80.0,5440000.0,54.4,113.885719,0.008781,288.99008,2.186134,241.222897,1368.847664,766.666441,supercritical
193.15,-80.0,5450000.0,54.5,114.125545,0.008762,288.931249,2.185375,241.176822,1369.720883,766.758257,supercritical
193.15,-80.0,5460000.0,54.6,114.365478,0.008744,288.872414,2.184617,241.130735,1370.59462,766.850028,supercritical
193.15,-80.0,5470000.0,54.7,114.605517,0.008726,288.813576,2.18386,241.084634,1371.46887,766.941753,supercritical
193.15,-80.0,5480000.0,54.8,114.845661,0.008707,288.754734,2.183104,241.038521,1372.343632,767.033434,supercritical
193.15,-80.0,5490000.0,54.9,115.085912,0.008689,288.695889,2.182349,240.992395,1373.218903,767.125069,supercritical
193.15,-80.0,5500000.0,55.0,115.326267,0.008671,288.63704,2.181595,240.946257,1374.09468,767.216658,supercritical
193.15,-80.0,5510000.0,55.1,115.566728,0.008653,288.578188,2.180842,240.900105,1374.97096,767.308201,supercritical
193.15,-80.0,5520000.0,55.2,115.807294,0.008635,288.519333,2.18009,240.853941,1375.84774,767.399698,supercritical
193.15,-80.0,5530000.0,55.3,116.047965,0.008617,288.460475,2.179339,240.807765,1376.725017,767.491148,supercritical
193.15,-80.0,5540000.0,55.4,116.288741,0.008599,288.401613,2.178588,240.761576,1377.602788,767.582552,supercritical
193.15,-80.0,5550000.0,55.5,116.529622,0.008582,288.342749,2.177839,240.715374,1378.481051,767.673909,supercritical
193.15,-80.0,5560000.0,55.6,116.770607,0.008564,288.283882,2.17709,240.66916,1379.359803,767.765218,supercritical
193.15,-80.0,5570000.0,55.7,117.011697,0.008546,288.225011,2.176342,240.622933,1380.239041,767.856481,supercritical
193.15,-80.0,5580000.0,55.8,117.252891,0.008529,288.166138,2.175596,240.576694,1381.118761,767.947695,supercritical
193.15,-80.0,5590000.0,55.9,117.49419,0.008511,288.107263,2.17485,240.530442,1381.998961,768.038862,supercritical
193.15,-80.0,5600000.0,56.0,117.735592,0.008494,288.048384,2.174105,240.484178,1382.879638,768.129981,supercritical
193.15,-80.0,5610000.0,56.1,117.977099,0.008476,287.989503,2.17336,240.437902,1383.760788,768.221051,supercritical
193.15,-80.0,5620000.0,56.2,118.218709,0.008459,287.93062,2.172617,240.391613,1384.64241,768.312073,supercritical
193.15,-80.0,5630000.0,56.3,118.460423,0.008442,287.871734,2.171875,240.345312,1385.524499,768.403046,supercritical
193.15,-80.0,5640000.0,56.4,118.70224,0.008424,287.812846,2.171133,240.299,1386.407054,768.493971,supercritical
193.15,-80.0,5650000.0,56.5,118.944161,0.008407,287.753955,2.170393,240.252674,1387.29007,768.584846,supercritical
193.15,-80.0,5660000.0,56.6,119.186184,0.00839,287.695063,2.169653,240.206337,1388.173545,768.675671,supercritical
193.15,-80.0,5670000.0,56.7,119.428311,0.008373,287.636168,2.168914,240.159988,1389.057476,768.766447,supercritical
193.15,-80.0,5680000.0,56.8,119.670541,0.008356,287.577271,2.168176,240.113626,1389.941859,768.857173,supercritical
193.15,-80.0,5690000.0,56.9,119.912873,0.008339,287.518372,2.167439,240.067253,1390.826692,768.947849,supercritical
193.15,-80.0,5700000.0,57.0,120.155308,0.008323,287.459471,2.166703,240.020867,1391.711972,769.038474,supercritical
193.15,-80.0,5710000.0,57.1,120.397845,0.008306,287.400568,2.165967,239.97447,1392.597695,769.129049,supercritical
193.15,-80.0,5720000.0,57.2,120.640485,0.008289,287.341664,2.165233,239.928061,1393.483858,769.219573,supercritical
193.15,-80.0,5730000.0,57.3,120.883226,0.008272,287.282757,2.164499,239.88164,1394.370458,769.310045,supercritical
193.15,-80.0,5740000.0,57.4,121.12607,0.008256,287.223849,2.163766,239.835207,1395.257493,769.400467,supercritical
193.15,-80.0,5750000.0,57.5,121.369015,0.008239,287.16494,2.163034,239.788762,1396.144958,769.490837,supercritical
193.15,-80.0,5760000.0,57.6,121.612062,0.008223,287.106029,2.162303,239.742306,1397.032851,769.581155,supercritical
193.15,-80.0,5770000.0,57.7,121.85521,0.008206,287.047117,2.161573,239.695838,1397.921169,769.671421,supercritical
193.15,-80.0,5780000.0,57.8,122.09846,0.00819,286.988203,2.160843,239.649358,1398.809908,769.761635,supercritical
193.15,-80.0,5790000.0,57.9,122.34181,0.008174,286.929288,2.160115,239.602867,1399.699065,769.851797,supercritical
193.15,-80.0,5800000.0,58.0,122.585262,0.008158,286.870372,2.159387,239.556364,1400.588637,769.941906,supercritical
193.15,-80.0,5810000.0,58.1,122.828814,0.008141,286.811455,2.15866,239.50985,1401.478621,770.031962,supercritical
193.15,-80.0,5820000.0,58.2,123.072467,0.008125,286.752536,2.157934,239.463324,1402.369013,770.121964,supercritical
193.15,-80.0,5830000.0,58.3,123.316221,0.008109,286.693617,2.157208,239.416787,1403.25981,770.211914,supercritical
193.15,-80.0,5840000.0,58.4,123.560074,0.008093,286.634697,2.156484,239.370238,1404.151009,770.301809,supercritical
193.15,-80.0,5850000.0,58.5,123.804028,0.008077,286.575776,2.15576,239.323678,1405.042607,770.391651,supercritical
193.15,-80.0,5860000.0,58.6,124.048081,0.008061,286.516854,2.155038,239.277107,1405.934601,770.481439,supercritical
193.15,-80.0,5870000.0,58.7,124.292235,0.008046,286.457932,2.154316,239.230525,1406.826986,770.571172,supercritical
193.15,-80.0,5880000.0,58.8,124.536488,0.00803,286.399009,2.153594,239.183931,1407.71976,770.660851,supercritical
193.15,-80.0,5890000.0,58.9,124.78084,0.008014,286.340085,2.152874,239.137326,1408.612919,770.750475,supercritical
193.15,-80.0,5900000.0,59.0,125.025292,0.007998,286.281162,2.152154,239.09071,1409.506461,770.840045,supercritical
193.15,-80.0,5910000.0,59.1,125.269842,0.007983,286.222237,2.151436,239.044083,1410.400381,770.929558,supercritical
193.15,-80.0,5920000.0,59.2,125.514492,0.007967,286.163313,2.150718,238.997444,1411.294677,771.019017,supercritical
193.15,-80.0,5930000.0,59.3,125.75924,0.007952,286.104388,2.15,238.950795,1412.189345,771.10842,supercritical
193.15,-80.0,5940000.0,59.4,126.004087,0.007936,286.045463,2.149284,238.904135,1413.084381,771.197766,supercritical
193.15,-80.0,5950000.0,59.5,126.249032,0.007921,285.986538,2.148569,238.857464,1413.979782,771.287057,supercritical
193.15,-80.0,5960000.0,59.6,126.494075,0.007906,285.927614,2.147854,238.810782,1414.875545,771.376291,supercritical
193.15,-80.0,5970000.0,59.7,126.739216,0.00789,285.868689,2.14714,238.764089,1415.771667,771.465469,supercritical
193.15,-80.0,5980000.0,59.8,126.984454,0.007875,285.809764,2.146427,238.717386,1416.668144,771.55459,supercritical
193.15,-80.0,5990000.0,59.9,127.229791,0.00786,285.75084,2.145714,238.670671,1417.564972,771.643653,supercritical
193.15,-80.0,6000000.0,60.0,127.475225,0.007845,285.691916,2.145003,238.623946,1418.462148,771.73266,supercritical
193.15,-80.0,6010000.0,60.1,127.720756,0.00783,285.632992,2.144292,238.577211,1419.359668,771.821608,supercritical
193.15,-80.0,6020000.0,60.2,127.966384,0.007815,285.574069,2.143582,238.530464,1420.25753,771.9105,supercritical
193.15,-80.0,6030000.0,60.3,128.212109,0.0078,285.515147,2.142873,238.483708,1421.155729,771.999333,supercritical
193.15,-80.0,6040000.0,60.4,128.45793,0.007785,285.456225,2.142164,238.43694,1422.054262,772.088107,supercritical
193.15,-80.0,6050000.0,60.5,128.703848,0.00777,285.397304,2.141456,238.390162,1422.953126,772.176824,supercritical
193.15,-80.0,6060000.0,60.6,128.949862,0.007755,285.338384,2.140749,238.343374,1423.852317,772.265481,supercritical
193.15,-80.0,6070000.0,60.7,129.195972,0.00774,285.279464,2.140043,238.296576,1424.751831,772.35408,supercritical
193.15,-80.0,6080000.0,60.8,129.442178,0.007725,285.220546,2.139338,238.249767,1425.651666,772.44262,supercritical
193.15,-80.0,6090000.0,60.9,129.68848,0.007711,285.161629,2.138633,238.202947,1426.551816,772.5311,supercritical
193.15,-80.0,6100000.0,61.0,129.934877,0.007696,285.102712,2.137929,238.156118,1427.45228,772.619521,supercritical
193.15,-80.0,6110000.0,61.1,130.18137,0.007682,285.043797,2.137226,238.109278,1428.353052,772.707881,supercritical
193.15,-80.0,6120000.0,61.2,130.427958,0.007667,284.984884,2.136524,238.062428,1429.254131,772.796182,supercritical
193.15,-80.0,6130000.0,61.3,130.67464,0.007653,284.925971,2.135822,238.015569,1430.155511,772.884422,supercritical
193.15,-80.0,6140000.0,61.4,130.921417,0.007638,284.867061,2.135122,237.968699,1431.057189,772.972602,supercritical
193.15,-80.0,6150000.0,61.5,131.168289,0.007624,284.808151,2.134421,237.921819,1431.959163,773.060721,supercritical
193.15,-80.0,6160000.0,61.6,131.415254,0.007609,284.749243,2.133722,237.874929,1432.861427,773.14878,supercritical
193.15,-80.0,6170000.0,61.7,131.662314,0.007595,284.690337,2.133024,237.828029,1433.763979,773.236777,supercritical
193.15,-80.0,6180000.0,61.8,131.909468,0.007581,284.631433,2.132326,237.781119,1434.666815,773.324712,supercritical
193.15,-80.0,6190000.0,61.9,132.156715,0.007567,284.572531,2.131629,237.7342,1435.569931,773.412586,supercritical
193.15,-80.0,6200000.0,62.0,132.404056,0.007553,284.51363,2.130932,237.68727,1436.473323,773.500398,supercritical
193.15,-80.0,6210000.0,62.1,132.65149,0.007539,284.454732,2.130237,237.640331,1437.376989,773.588148,supercritical
193.15,-80.0,6220000.0,62.2,132.899017,0.007525,284.395836,2.129542,237.593383,1438.280923,773.675835,supercritical
193.15,-80.0,6230000.0,62.3,133.146637,0.007511,284.336941,2.128848,237.546424,1439.185122,773.76346,supercritical
193.15,-80.0,6240000.0,62.4,133.39435,0.007497,284.278049,2.128154,237.499456,1440.089583,773.851022,supercritical
193.15,-80.0,6250000.0,62.5,133.642154,0.007483,284.21916,2.127462,237.452479,1440.994302,773.938521,supercritical
193.15,-80.0,6260000.0,62.6,133.890051,0.007469,284.160273,2.12677,237.405492,1441.899275,774.025957,supercritical
193.15,-80.0,6270000.0,62.7,134.13804,0.007455,284.101388,2.126079,237.358496,1442.804499,774.11333,supercritical
193.15,-80.0,6280000.0,62.8,134.386121,0.007441,284.042506,2.125388,237.31149,1443.709969,774.200638,supercritical
193.15,-80.0,6290000.0,62.9,134.634293,0.007428,283.983627,2.124698,237.264475,1444.615681,774.287883,supercritical
193.15,-80.0,6300000.0,63.0,134.882557,0.007414,283.92475,2.124009,237.217451,1445.521633,774.375064,supercritical
193.15,-80.0,6310000.0,63.1,135.130911,0.0074,283.865877,2.123321,237.170417,1446.42782,774.46218,supercritical
193.15,-80.0,6320000.0,63.2,135.379357,0.007387,283.807006,2.122634,237.123374,1447.334238,774.549231,supercritical
193.15,-80.0,6330000.0,63.3,135.627893,0.007373,283.748138,2.121947,237.076322,1448.240884,774.636218,supercritical
193.15,-80.0,6340000.0,63.4,135.876519,0.00736,283.689273,2.121261,237.029261,1449.147754,774.72314,supercritical
193.15,-80.0,6350000.0,63.5,136.125236,0.007346,283.630412,2.120575,236.982191,1450.054844,774.809996,supercritical
193.15,-80.0,6360000.0,63.6,136.374042,0.007333,283.571553,2.11989,236.935112,1450.962149,774.896787,supercritical
193.15,-80.0,6370000.0,63.7,136.622939,0.007319,283.512698,2.119206,236.888024,1451.869667,774.983512,supercritical
193.15,-80.0,6380000.0,63.8,136.871924,0.007306,283.453847,2.118523,236.840927,1452.777394,775.070172,supercritical
193.15,-80.0,6390000.0,63.9,137.120999,0.007293,283.394999,2.11784,236.793822,1453.685324,775.156765,supercritical
193.15,-80.0,6400000.0,64.0,137.370164,0.00728,283.336154,2.117159,236.746707,1454.593455,775.243291,supercritical
193.15,-80.0,6410000.0,64.1,137.619417,0.007266,283.277314,2.116477,236.699584,1455.501783,775.329752,supercritical
193.15,-80.0,6420000.0,64.2,137.868758,0.007253,283.218477,2.115797,236.652452,1456.410304,775.416145,supercritical
193.15,-80.0,6430000.0,64.3,138.118188,0.00724,283.159644,2.115117,236.605311,1457.319013,775.502471,supercritical
193.15,-80.0,6440000.0,64.4,138.367706,0.007227,283.100814,2.114438,236.558162,1458.227908,775.58873,supercritical
193.15,-80.0,6450000.0,64.5,138.617312,0.007214,283.041989,2.11376,236.511005,1459.136983,775.674921,supercritical
193.15,-80.0,6460000.0,64.6,138.867006,0.007201,282.983168,2.113082,236.463838,1460.046235,775.761045,supercritical
193.15,-80.0,6470000.0,64.7,139.116787,0.007188,282.924351,2.112405,236.416664,1460.95566,775.8471,supercritical
193.15,-80.0,6480000.0,64.8,139.366655,0.007175,282.865538,2.111729,236.369481,1461.865255,775.933088,supercritical
193.15,-80.0,6490000.0,64.9,139.61661,0.007162,282.80673,2.111053,236.32229,1462.775014,776.019007,supercritical
193.15,-80.0,6500000.0,65.0,139.866652,0.00715,282.747926,2.110378,236.27509,1463.684935,776.104858,supercritical
193.15,-80.0,6510000.0,65.1,140.11678,0.007137,282.689127,2.109704,236.227882,1464.595013,776.190639,supercritical
193.15,-80.0,6520000.0,65.2,140.366994,0.007124,282.630332,2.10903,236.180666,1465.505244,776.276352,supercritical
193.15,-80.0,6530000.0,65.3,140.617295,0.007112,282.571542,2.108357,236.133442,1466.415624,776.361995,supercritical
193.15,-80.0,6540000.0,65.4,140.867681,0.007099,282.512757,2.107685,236.08621,1467.326149,776.447569,supercritical
193.15,-80.0,6550000.0,65.5,141.118153,0.007086,282.453977,2.107014,236.03897,1468.236815,776.533073,supercritical
193.15,-80.0,6560000.0,65.6,141.36871,0.007074,282.395201,2.106343,235.991722,1469.147618,776.618507,supercritical
193.15,-80.0,6570000.0,65.7,141.619352,0.007061,282.336431,2.105673,235.944466,1470.058554,776.703871,supercritical
193.15,-80.0,6580000.0,65.8,141.870078,0.007049,282.277665,2.105003,235.897202,1470.969619,776.789165,supercritical
193.15,-80.0,6590000.0,65.9,142.120889,0.007036,282.218905,2.104334,235.84993,1471.880809,776.874388,supercritical
193.15,-80.0,6600000.0,66.0,142.371785,0.007024,282.160151,2.103666,235.802651,1472.79212,776.95954,supercritical
193.15,-80.0,6610000.0,66.1,142.622764,0.007012,282.101401,2.102999,235.755363,1473.703547,777.044621,supercritical
193.15,-80.0,6620000.0,66.2,142.873827,0.006999,282.042657,2.102332,235.708069,1474.615087,777.129631,supercritical
193.15,-80.0,6630000.0,66.3,143.124974,0.006987,281.983919,2.101666,235.660766,1475.526736,777.21457,supercritical
193.15,-80.0,6640000.0,66.4,143.376204,0.006975,281.925186,2.101,235.613456,1476.438489,777.299437,supercritical
193.15,-80.0,6650000.0,66.5,143.627516,0.006962,281.866459,2.100335,235.566139,1477.350342,777.384232,supercritical
193.15,-80.0,6660000.0,66.6,143.878912,0.00695,281.807738,2.099671,235.518814,1478.262291,777.468955,supercritical
193.15,-80.0,6670000.0,66.7,144.13039,0.006938,281.749023,2.099008,235.471482,1479.174332,777.553605,supercritical
193.15,-80.0,6680000.0,66.8,144.38195,0.006926,281.690313,2.098345,235.424142,1480.086462,777.638183,supercritical
193.15,-80.0,6690000.0,66.9,144.633592,0.006914,281.63161,2.097683,235.376796,1480.998675,777.722688,supercritical
193.15,-80.0,6700000.0,67.0,144.885316,0.006902,281.572913,2.097021,235.329442,1481.910967,777.807121,supercritical
193.15,-80.0,6710000.0,67.1,145.137122,0.00689,281.514222,2.09636,235.28208,1482.823335,777.89148,supercritical
193.15,-80.0,6720000.0,67.2,145.389008,0.006878,281.455538,2.0957,235.234712,1483.735775,777.975766,supercritical
193.15,-80.0,6730000.0,67.3,145.640975,0.006866,281.39686,2.09504,235.187337,1484.648281,778.059978,supercritical
193.15,-80.0,6740000.0,67.4,145.893023,0.006854,281.338188,2.094381,235.139954,1485.56085,778.144116,supercritical
193.15,-80.0,6750000.0,67.5,146.145152,0.006843,281.279523,2.093723,235.092565,1486.473478,778.22818,supercritical
193.15,-80.0,6760000.0,67.6,146.39736,0.006831,281.220865,2.093065,235.045169,1487.38616,778.31217,supercritical
