T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
323.15,50.0,4530000.0,45.3,48.920663,0.020441,441.509919,2.846749,348.911011,1065.829246,727.985935,supercritical
323.15,50.0,4540000.0,45.4,49.028402,0.020396,441.492639,2.846064,348.893251,1065.959855,728.005066,supercritical
323.15,50.0,4550000.0,45.5,49.136138,0.020352,441.475363,2.84538,348.875492,1066.090453,728.024194,supercritical
323.15,50.0,4560000.0,45.6,49.243871,0.020307,441.458092,2.844698,348.857735,1066.22104,728.043318,supercritical
323.15,50.0,4570000.0,45.7,49.3516,0.020263,441.440825,2.844016,348.839978,1066.351616,728.062439,supercritical
323.15,50.0,4580000.0,45.8,49.459327,0.020219,441.423563,2.843337,348.822222,1066.482181,728.081556,supercritical
323.15,50.0,4590000.0,45.9,49.567051,0.020175,441.406305,2.842658,348.804468,1066.612734,728.10067,supercritical
323.15,50.0,4600000.0,46.0,49.674772,0.020131,441.389052,2.841981,348.786714,1066.743277,728.119781,supercritical
323.15,50.0,4610000.0,46.1,49.78249,0.020087,441.371803,2.841306,348.768962,1066.873808,728.138888,supercritical
323.15,50.0,4620000.0,46.2,49.890205,0.020044,441.354558,2.840631,348.75121,1067.004328,728.157993,supercritical
323.15,50.0,4630000.0,46.3,49.997916,0.020001,441.337319,2.839958,348.73346,1067.134836,728.177093,supercritical
323.15,50.0,4640000.0,46.4,50.105625,0.019958,441.320083,2.839287,348.715711,1067.265334,728.19619,supercritical
323.15,50.0,4650000.0,46.5,50.213331,0.019915,441.302853,2.838616,348.697962,1067.395819,728.215284,supercritical
323.15,50.0,4660000.0,46.6,50.321033,0.019872,441.285626,2.837948,348.680215,1067.526294,728.234375,supercritical
323.15,50.0,4670000.0,46.7,50.428733,0.01983,441.268405,2.83728,348.662469,1067.656757,728.253462,supercritical
323.15,50.0,4680000.0,46.8,50.536429,0.019788,441.251188,2.836614,348.644724,1067.787208,728.272546,supercritical
323.15,50.0,4690000.0,46.9,50.644123,0.019746,441.233975,2.835949,348.62698,1067.917648,728.291626,supercritical
323.15,50.0,4700000.0,47.0,50.751813,0.019704,441.216767,2.835285,348.609237,1068.048076,728.310703,supercritical
323.15,50.0,4710000.0,47.1,50.8595,0.019662,441.199563,2.834623,348.591495,1068.178492,728.329777,supercritical
323.15,50.0,4720000.0,47.2,50.967184,0.01962,441.182364,2.833962,348.573755,1068.308897,728.348847,supercritical
323.15,50.0,4730000.0,47.3,51.074865,0.019579,441.165169,2.833302,348.556015,1068.439289,728.367914,supercritical
323.15,50.0,4740000.0,47.4,51.182542,0.019538,441.147979,2.832644,348.538277,1068.569671,728.386977,supercritical
323.15,50.0,4750000.0,47.5,51.290216,0.019497,441.130794,2.831986,348.520539,1068.70004,728.406037,supercritical
323.15,50.0,4760000.0,47.6,51.397888,0.019456,441.113613,2.831331,348.502803,1068.830397,728.425094,supercritical
323.15,50.0,4770000.0,47.7,51.505556,0.019415,441.096436,2.830676,348.485067,1068.960742,728.444147,supercritical
323.15,50.0,4780000.0,47.8,51.61322,0.019375,441.079264,2.830023,348.467333,1069.091076,728.463197,supercritical
323.15,50.0,4790000.0,47.9,51.720882,0.019335,441.062096,2.829371,348.4496,1069.221397,728.482243,supercritical
323.15,50.0,4800000.0,48.0,51.82854,0.019294,441.044933,2.82872,348.431868,1069.351706,728.501286,supercritical
323.15,50.0,4810000.0,48.1,51.936195,0.019254,441.027775,2.82807,348.414137,1069.482004,728.520325,supercritical
323.15,50.0,4820000.0,48.2,52.043847,0.019215,441.010621,2.827422,348.396407,1069.612289,728.539361,supercritical
323.15,50.0,4830000.0,48.3,52.151496,0.019175,440.993472,2.826775,348.378678,1069.742562,728.558394,supercritical
323.15,50.0,4840000.0,48.4,52.259141,0.019135,440.976327,2.826129,348.360951,1069.872822,728.577423,supercritical
323.15,50.0,4850000.0,48.5,52.366783,0.019096,440.959186,2.825484,348.343224,1070.00307,728.596448,supercritical
323.15,50.0,4860000.0,48.6,52.474422,0.019057,440.942051,2.824841,348.325499,1070.133306,728.615471,supercritical
323.15,50.0,4870000.0,48.7,52.582057,0.019018,440.924919,2.824199,348.307774,1070.26353,728.634489,supercritical
323.15,50.0,4880000.0,48.8,52.689689,0.018979,440.907793,2.823558,348.290051,1070.393741,728.653505,supercritical
323.15,50.0,4890000.0,48.9,52.797318,0.01894,440.89067,2.822918,348.272329,1070.52394,728.672516,supercritical
323.15,50.0,4900000.0,49.0,52.904943,0.018902,440.873553,2.82228,348.254608,1070.654126,728.691525,supercritical
323.15,50.0,4910000.0,49.1,53.012565,0.018863,440.856439,2.821643,348.236888,1070.7843,728.71053,supercritical
323.15,50.0,4920000.0,49.2,53.120184,0.018825,440.839331,2.821006,348.219169,1070.914461,728.729531,supercritical
323.15,50.0,4930000.0,49.3,53.227799,0.018787,440.822227,2.820372,348.201451,1071.044609,728.748529,supercritical
323.15,50.0,4940000.0,49.4,53.335411,0.018749,440.805127,2.819738,348.183735,1071.174745,728.767523,supercritical
323.15,50.0,4950000.0,49.5,53.443019,0.018712,440.788032,2.819105,348.166019,1071.304868,728.786514,supercritical
323.15,50.0,4960000.0,49.6,53.550624,0.018674,440.770942,2.818474,348.148305,1071.434978,728.805502,supercritical
323.15,50.0,4970000.0,49.7,53.658226,0.018636,440.753856,2.817844,348.130592,1071.565075,728.824486,supercritical
323.15,50.0,4980000.0,49.8,53.765824,0.018599,440.736774,2.817215,348.112879,1071.69516,728.843466,supercritical
323.15,50.0,4990000.0,49.9,53.873418,0.018562,440.719697,2.816587,348.095168,1071.825231,728.862443,supercritical
323.15,50.0,5000000.0,50.0,53.98101,0.018525,440.702625,2.81596,348.077458,1071.95529,728.881417,supercritical
323.15,50.0,5010000.0,50.1,54.088597,0.018488,440.685557,2.815335,348.05975,1072.085336,728.900387,supercritical
323.15,50.0,5020000.0,50.2,54.196182,0.018451,440.668494,2.81471,348.042042,1072.215368,728.919353,supercritical
323.15,50.0,5030000.0,50.3,54.303762,0.018415,440.651435,2.814087,348.024335,1072.345388,728.938316,supercritical
323.15,50.0,5040000.0,50.4,54.411339,0.018379,440.634381,2.813465,348.00663,1072.475394,728.957276,supercritical
323.15,50.0,5050000.0,50.5,54.518913,0.018342,440.617331,2.812844,347.988925,1072.605388,728.976232,supercritical
323.15,50.0,5060000.0,50.6,54.626483,0.018306,440.600286,2.812224,347.971222,1072.735368,728.995184,supercritical
323.15,50.0,5070000.0,50.7,54.73405,0.01827,440.583245,2.811606,347.95352,1072.865334,729.014133,supercritical
323.15,50.0,5080000.0,50.8,54.841613,0.018234,440.566209,2.810988,347.935819,1072.995288,729.033079,supercritical
323.15,50.0,5090000.0,50.9,54.949172,0.018199,440.549178,2.810372,347.918119,1073.125228,729.052021,supercritical
323.15,50.0,5100000.0,51.0,55.056728,0.018163,440.532151,2.809757,347.900421,1073.255155,729.070959,supercritical
323.15,50.0,5110000.0,51.1,55.164281,0.018128,440.515128,2.809142,347.882723,1073.385068,729.089894,supercritical
323.15,50.0,5120000.0,51.2,55.271829,0.018092,440.498111,2.808529,347.865027,1073.514968,729.108825,supercritical
323.15,50.0,5130000.0,51.3,55.379374,0.018057,440.481097,2.807917,347.847332,1073.644854,729.127753,supercritical
323.15,50.0,5140000.0,51.4,55.486916,0.018022,440.464089,2.807306,347.829637,1073.774727,729.146677,supercritical
323.15,50.0,5150000.0,51.5,55.594454,0.017987,440.447084,2.806697,347.811944,1073.904586,729.165598,supercritical
323.15,50.0,5160000.0,51.6,55.701988,0.017953,440.430085,2.806088,347.794253,1074.034431,729.184515,supercritical
323.15,50.0,5170000.0,51.7,55.809518,0.017918,440.41309,2.80548,347.776562,1074.164263,729.203428,supercritical
323.15,50.0,5180000.0,51.8,55.917045,0.017884,440.396099,2.804874,347.758872,1074.294081,729.222338,supercritical
323.15,50.0,5190000.0,51.9,56.024569,0.017849,440.379113,2.804268,347.741184,1074.423885,729.241245,supercritical
323.15,50.0,5200000.0,52.0,56.132088,0.017815,440.362131,2.803664,347.723497,1074.553675,729.260147,supercritical
323.15,50.0,5210000.0,52.1,56.239604,0.017781,440.345155,2.803061,347.705811,1074.683451,729.279047,supercritical
323.15,50.0,5220000.0,52.2,56.347116,0.017747,440.328182,2.802458,347.688126,1074.813214,729.297942,supercritical
323.15,50.0,5230000.0,52.3,56.454624,0.017713,440.311214,2.801857,347.670442,1074.942962,729.316834,supercritical
323.15,50.0,5240000.0,52.4,56.562129,0.01768,440.294251,2.801257,347.652759,1075.072697,729.335723,supercritical
323.15,50.0,5250000.0,52.5,56.66963,0.017646,440.277293,2.800658,347.635078,1075.202417,729.354608,supercritical
323.15,50.0,5260000.0,52.6,56.777127,0.017613,440.260338,2.80006,347.617397,1075.332123,729.373489,supercritical
323.15,50.0,5270000.0,52.7,56.88462,0.017579,440.243389,2.799463,347.599718,1075.461815,729.392367,supercritical
323.15,50.0,5280000.0,52.8,56.992109,0.017546,440.226444,2.798867,347.58204,1075.591493,729.411241,supercritical
323.15,50.0,5290000.0,52.9,57.099595,0.017513,440.209503,2.798272,347.564363,1075.721157,729.430112,supercritical
323.15,50.0,5300000.0,53.0,57.207077,0.01748,440.192568,2.797678,347.546688,1075.850806,729.448979,supercritical
323.15,50.0,5310000.0,53.1,57.314555,0.017448,440.175636,2.797086,347.529013,1075.980441,729.467842,supercritical
323.15,50.0,5320000.0,53.2,57.422029,0.017415,440.158709,2.796494,347.51134,1076.110062,729.486702,supercritical
323.15,50.0,5330000.0,53.3,57.5295,0.017382,440.141787,2.795903,347.493667,1076.239668,729.505558,supercritical
323.15,50.0,5340000.0,53.4,57.636966,0.01735,440.12487,2.795313,347.475996,1076.369259,729.524411,supercritical
323.15,50.0,5350000.0,53.5,57.744429,0.017318,440.107957,2.794725,347.458327,1076.498836,729.54326,supercritical
323.15,50.0,5360000.0,53.6,57.851888,0.017286,440.091048,2.794137,347.440658,1076.628399,729.562105,supercritical
323.15,50.0,5370000.0,53.7,57.959343,0.017253,440.074144,2.79355,347.42299,1076.757947,729.580947,supercritical
323.15,50.0,5380000.0,53.8,58.066794,0.017222,440.057245,2.792964,347.405324,1076.88748,729.599785,supercritical
323.15,50.0,5390000.0,53.9,58.174241,0.01719,440.04035,2.79238,347.387659,1077.016999,729.618619,supercritical
323.15,50.0,5400000.0,54.0,58.281684,0.017158,440.02346,2.791796,347.369995,1077.146502,729.63745,supercritical
323.15,50.0,5410000.0,54.1,58.389124,0.017126,440.006574,2.791213,347.352332,1077.275991,729.656277,supercritical
323.15,50.0,5420000.0,54.2,58.496559,0.017095,439.989693,2.790631,347.33467,1077.405466,729.675101,supercritical
323.15,50.0,5430000.0,54.3,58.60399,0.017064,439.972817,2.790051,347.31701,1077.534925,729.693921,supercritical
323.15,50.0,5440000.0,54.4,58.711418,0.017032,439.955945,2.789471,347.299351,1077.664369,729.712737,supercritical
323.15,50.0,5450000.0,54.5,58.818841,0.017001,439.939077,2.788892,347.281693,1077.793798,729.73155,supercritical
323.15,50.0,5460000.0,54.6,58.926261,0.01697,439.922215,2.788314,347.264036,1077.923213,729.750358,supercritical
323.15,50.0,5470000.0,54.7,59.033676,0.016939,439.905357,2.787737,347.24638,1078.052612,729.769164,supercritical
323.15,50.0,5480000.0,54.8,59.141087,0.016909,439.888503,2.787162,347.228726,1078.181996,729.787965,supercritical
323.15,50.0,5490000.0,54.9,59.248495,0.016878,439.871654,2.786587,347.211072,1078.311365,729.806763,supercritical
323.15,50.0,5500000.0,55.0,59.355898,0.016848,439.854809,2.786013,347.19342,1078.440719,729.825558,supercritical
323.15,50.0,5510000.0,55.1,59.463298,0.016817,439.83797,2.78544,347.175769,1078.570057,729.844348,supercritical
323.15,50.0,5520000.0,55.2,59.570693,0.016787,439.821134,2.784868,347.158119,1078.69938,729.863135,supercritical
323.15,50.0,5530000.0,55.3,59.678084,0.016757,439.804304,2.784297,347.140471,1078.828688,729.881919,supercritical
323.15,50.0,5540000.0,55.4,59.785471,0.016726,439.787478,2.783726,347.122824,1078.95798,729.900698,supercritical
323.15,50.0,5550000.0,55.5,59.892854,0.016696,439.770656,2.783157,347.105177,1079.087257,729.919474,supercritical
323.15,50.0,5560000.0,55.6,60.000233,0.016667,439.753839,2.782589,347.087532,1079.216519,729.938247,supercritical
323.15,50.0,5570000.0,55.7,60.107608,0.016637,439.737027,2.782022,347.069889,1079.345765,729.957015,supercritical
323.15,50.0,5580000.0,55.8,60.214979,0.016607,439.720219,2.781455,347.052246,1079.474995,729.97578,supercritical
323.15,50.0,5590000.0,55.9,60.322345,0.016578,439.703416,2.78089,347.034605,1079.60421,729.994541,supercritical
323.15,50.0,5600000.0,56.0,60.429708,0.016548,439.686617,2.780325,347.016965,1079.733409,730.013299,supercritical
323.15,50.0,5610000.0,56.1,60.537066,0.016519,439.669823,2.779762,346.999326,1079.862592,730.032053,supercritical
323.15,50.0,5620000.0,56.2,60.64442,0.01649,439.653034,2.779199,346.981688,1079.991759,730.050803,supercritical
323.15,50.0,5630000.0,56.3,60.75177,0.01646,439.636249,2.778637,346.964052,1080.120911,730.069549,supercritical
323.15,50.0,5640000.0,56.4,60.859115,0.016431,439.619469,2.778076,346.946416,1080.250047,730.088292,supercritical
323.15,50.0,5650000.0,56.5,60.966457,0.016402,439.602693,2.777516,346.928782,1080.379167,730.107031,supercritical
323.15,50.0,5660000.0,56.6,61.073794,0.016374,439.585922,2.776957,346.911149,1080.508271,730.125766,supercritical
323.15,50.0,5670000.0,56.7,61.181127,0.016345,439.569156,2.776399,346.893518,1080.637359,730.144498,supercritical
323.15,50.0,5680000.0,56.8,61.288456,0.016316,439.552394,2.775842,346.875887,1080.766431,730.163226,supercritical
323.15,50.0,5690000.0,56.9,61.395781,0.016288,439.535637,2.775286,346.858258,1080.895486,730.18195,supercritical
323.15,50.0,5700000.0,57.0,61.503101,0.016259,439.518884,2.77473,346.84063,1081.024526,730.20067,supercritical
323.15,50.0,5710000.0,57.1,61.610417,0.016231,439.502136,2.774176,346.823004,1081.15355,730.219387,supercritical
323.15,50.0,5720000.0,57.2,61.717729,0.016203,439.485393,2.773622,346.805378,1081.282557,730.2381,supercritical
323.15,50.0,5730000.0,57.3,61.825036,0.016175,439.468654,2.773069,346.787754,1081.411548,730.256809,supercritical
323.15,50.0,5740000.0,57.4,61.932339,0.016147,439.45192,2.772518,346.770131,1081.540522,730.275515,supercritical
323.15,50.0,5750000.0,57.5,62.039638,0.016119,439.43519,2.771967,346.752509,1081.669481,730.294217,supercritical
323.15,50.0,5760000.0,57.6,62.146933,0.016091,439.418465,2.771416,346.734888,1081.798422,730.312915,supercritical
323.15,50.0,5770000.0,57.7,62.254223,0.016063,439.401745,2.770867,346.717269,1081.927348,730.331609,supercritical
323.15,50.0,5780000.0,57.8,62.361509,0.016036,439.385029,2.770319,346.699651,1082.056257,730.350299,supercritical
323.15,50.0,5790000.0,57.9,62.46879,0.016008,439.368318,2.769771,346.682034,1082.185149,730.368986,supercritical
323.15,50.0,5800000.0,58.0,62.576067,0.015981,439.351611,2.769225,346.664418,1082.314025,730.387669,supercritical
323.15,50.0,5810000.0,58.1,62.68334,0.015953,439.334909,2.768679,346.646804,1082.442884,730.406348,supercritical
323.15,50.0,5820000.0,58.2,62.790608,0.015926,439.318212,2.768134,346.629191,1082.571726,730.425024,supercritical
323.15,50.0,5830000.0,58.3,62.897872,0.015899,439.301519,2.76759,346.611579,1082.700551,730.443696,supercritical
323.15,50.0,5840000.0,58.4,63.005131,0.015872,439.284831,2.767047,346.593968,1082.82936,730.462364,supercritical
323.15,50.0,5850000.0,58.5,63.112386,0.015845,439.268148,2.766504,346.576359,1082.958152,730.481028,supercritical
323.15,50.0,5860000.0,58.6,63.219637,0.015818,439.251469,2.765963,346.55875,1083.086927,730.499688,supercritical
323.15,50.0,5870000.0,58.7,63.326883,0.015791,439.234794,2.765422,346.541143,1083.215685,730.518345,supercritical
323.15,50.0,5880000.0,58.8,63.434125,0.015764,439.218125,2.764882,346.523538,1083.344426,730.536998,supercritical
323.15,50.0,5890000.0,58.9,63.541362,0.015738,439.20146,2.764343,346.505933,1083.47315,730.555647,supercritical
323.15,50.0,5900000.0,59.0,63.648595,0.015711,439.184799,2.763805,346.48833,1083.601857,730.574292,supercritical
323.15,50.0,5910000.0,59.1,63.755823,0.015685,439.168144,2.763268,346.470728,1083.730547,730.592934,supercritical
323.15,50.0,5920000.0,59.2,63.863047,0.015659,439.151492,2.762731,346.453128,1083.85922,730.611571,supercritical
323.15,50.0,5930000.0,59.3,63.970266,0.015632,439.134846,2.762196,346.435528,1083.987875,730.630205,supercritical
323.15,50.0,5940000.0,59.4,64.07748,0.015606,439.118204,2.761661,346.41793,1084.116513,730.648835,supercritical
323.15,50.0,5950000.0,59.5,64.184691,0.01558,439.101567,2.761127,346.400333,1084.245134,730.667462,supercritical
323.15,50.0,5960000.0,59.6,64.291896,0.015554,439.084934,2.760594,346.382737,1084.373738,730.686084,supercritical
323.15,50.0,5970000.0,59.7,64.399097,0.015528,439.068306,2.760061,346.365143,1084.502324,730.704703,supercritical
323.15,50.0,5980000.0,59.8,64.506293,0.015502,439.051683,2.75953,346.34755,1084.630892,730.723318,supercritical
323.15,50.0,5990000.0,59.9,64.613485,0.015477,439.035064,2.758999,346.329958,1084.759444,730.741929,supercritical
323.15,50.0,6000000.0,60.0,64.720673,0.015451,439.01845,2.758469,346.312367,1084.887977,730.760536,supercritical
323.15,50.0,6010000.0,60.1,64.827855,0.015425,439.00184,2.75794,346.294778,1085.016493,730.77914,supercritical
323.15,50.0,6020000.0,60.2,64.935033,0.0154,438.985236,2.757411,346.27719,1085.144991,730.797739,supercritical
323.15,50.0,6030000.0,60.3,65.042206,0.015375,438.968635,2.756884,346.259603,1085.273472,730.816335,supercritical
323.15,50.0,6040000.0,60.4,65.149375,0.015349,438.95204,2.756357,346.242018,1085.401935,730.834927,supercritical
323.15,50.0,6050000.0,60.5,65.256539,0.015324,438.935449,2.755831,346.224434,1085.53038,730.853515,supercritical
323.15,50.0,6060000.0,60.6,65.363699,0.015299,438.918863,2.755306,346.206851,1085.658807,730.8721,supercritical
323.15,50.0,6070000.0,60.7,65.470853,0.015274,438.902281,2.754782,346.189269,1085.787217,730.89068,supercritical
323.15,50.0,6080000.0,60.8,65.578003,0.015249,438.885704,2.754258,346.171689,1085.915608,730.909257,supercritical
323.15,50.0,6090000.0,60.9,65.685149,0.015224,438.869131,2.753735,346.15411,1086.043982,730.92783,supercritical
323.15,50.0,6100000.0,61.0,65.792289,0.015199,438.852564,2.753213,346.136532,1086.172337,730.946399,supercritical
323.15,50.0,6110000.0,61.1,65.899425,0.015175,438.836001,2.752692,346.118955,1086.300675,730.964964,supercritical
323.15,50.0,6120000.0,61.2,66.006556,0.01515,438.819442,2.752172,346.10138,1086.428994,730.983525,supercritical
323.15,50.0,6130000.0,61.3,66.113683,0.015125,438.802888,2.751652,346.083806,1086.557295,731.002083,supercritical
323.15,50.0,6140000.0,61.4,66.220804,0.015101,438.786339,2.751133,346.066233,1086.685578,731.020636,supercritical
323.15,50.0,6150000.0,61.5,66.327921,0.015077,438.769795,2.750615,346.048662,1086.813842,731.039186,supercritical
323.15,50.0,6160000.0,61.6,66.435033,0.015052,438.753255,2.750098,346.031092,1086.942089,731.057732,supercritical
323.15,50.0,6170000.0,61.7,66.542141,0.015028,438.73672,2.749581,346.013523,1087.070317,731.076274,supercritical
323.15,50.0,6180000.0,61.8,66.649243,0.015004,438.720189,2.749065,345.995956,1087.198526,731.094812,supercritical
323.15,50.0,6190000.0,61.9,66.756341,0.01498,438.703663,2.74855,345.978389,1087.326717,731.113346,supercritical
323.15,50.0,6200000.0,62.0,66.863434,0.014956,438.687142,2.748036,345.960824,1087.45489,731.131877,supercritical
323.15,50.0,6210000.0,62.1,66.970522,0.014932,438.670626,2.747522,345.943261,1087.583044,731.150403,supercritical
323.15,50.0,6220000.0,62.2,67.077605,0.014908,438.654114,2.747009,345.925698,1087.711179,731.168926,supercritical
323.15,50.0,6230000.0,62.3,67.184683,0.014884,438.637607,2.746497,345.908137,1087.839296,731.187445,supercritical
323.15,50.0,6240000.0,62.4,67.291757,0.014861,438.621104,2.745986,345.890578,1087.967394,731.20596,supercritical
323.15,50.0,6250000.0,62.5,67.398825,0.014837,438.604606,2.745476,345.873019,1088.095474,731.224471,supercritical
323.15,50.0,6260000.0,62.6,67.505889,0.014814,438.588113,2.744966,345.855462,1088.223534,731.242978,supercritical
323.15,50.0,6270000.0,62.7,67.612948,0.01479,438.571624,2.744457,345.837907,1088.351576,731.261481,supercritical
323.15,50.0,6280000.0,62.8,67.720002,0.014767,438.55514,2.743948,345.820352,1088.479599,731.27998,supercritical
323.15,50.0,6290000.0,62.9,67.827051,0.014743,438.538661,2.743441,345.802799,1088.607603,731.298476,supercritical
323.15,50.0,6300000.0,63.0,67.934095,0.01472,438.522186,2.742934,345.785247,1088.735588,731.316967,supercritical
323.15,50.0,6310000.0,63.1,68.041134,0.014697,438.505716,2.742428,345.767697,1088.863554,731.335455,supercritical
323.15,50.0,6320000.0,63.2,68.148168,0.014674,438.489251,2.741922,345.750147,1088.991501,731.353939,supercritical
323.15,50.0,6330000.0,63.3,68.255197,0.014651,438.472791,2.741418,345.732599,1089.119428,731.372419,supercritical
323.15,50.0,6340000.0,63.4,68.362221,0.014628,438.456335,2.740914,345.715053,1089.247337,731.390895,supercritical
323.15,50.0,6350000.0,63.5,68.46924,0.014605,438.439883,2.74041,345.697508,1089.375226,731.409367,supercritical
323.15,50.0,6360000.0,63.6,68.576254,0.014582,438.423437,2.739908,345.679964,1089.503096,731.427835,supercritical
323.15,50.0,6370000.0,63.7,68.683263,0.01456,438.406995,2.739406,345.662421,1089.630947,731.446299,supercritical
323.15,50.0,6380000.0,63.8,68.790268,0.014537,438.390558,2.738905,345.64488,1089.758779,731.464759,supercritical
323.15,50.0,6390000.0,63.9,68.897267,0.014514,438.374125,2.738405,345.62734,1089.886591,731.483216,supercritical
323.15,50.0,6400000.0,64.0,69.004261,0.014492,438.357697,2.737905,345.609801,1090.014383,731.501668,supercritical
323.15,50.0,6410000.0,64.1,69.11125,0.014469,438.341274,2.737406,345.592264,1090.142156,731.520117,supercritical
323.15,50.0,6420000.0,64.2,69.218234,0.014447,438.324856,2.736908,345.574728,1090.26991,731.538561,supercritical
323.15,50.0,6430000.0,64.3,69.325212,0.014425,438.308442,2.73641,345.557193,1090.397644,731.557002,supercritical
323.15,50.0,6440000.0,64.4,69.432186,0.014403,438.292033,2.735914,345.53966,1090.525358,731.575439,supercritical
323.15,50.0,6450000.0,64.5,69.539155,0.01438,438.275628,2.735418,345.522128,1090.653052,731.593871,supercritical
323.15,50.0,6460000.0,64.6,69.646118,0.014358,438.259229,2.734922,345.504597,1090.780727,731.6123,supercritical
323.15,50.0,6470000.0,64.7,69.753077,0.014336,438.242834,2.734427,345.487068,1090.908382,731.630725,supercritical
323.15,50.0,6480000.0,64.8,69.86003,0.014314,438.226443,2.733933,345.46954,1091.036017,731.649146,supercritical
323.15,50.0,6490000.0,64.9,69.966978,0.014292,438.210057,2.73344,345.452014,1091.163633,731.667563,supercritical
323.15,50.0,6500000.0,65.0,70.073921,0.014271,438.193676,2.732947,345.434488,1091.291228,731.685976,supercritical
323.15,50.0,6510000.0,65.1,70.180859,0.014249,438.1773,2.732455,345.416964,1091.418804,731.704385,supercritical
323.15,50.0,6520000.0,65.2,70.287791,0.014227,438.160929,2.731964,345.399442,1091.546359,731.72279,supercritical
323.15,50.0,6530000.0,65.3,70.394719,0.014206,438.144562,2.731474,345.381921,1091.673894,731.741192,supercritical
323.15,50.0,6540000.0,65.4,70.501641,0.014184,438.128199,2.730984,345.364401,1091.801409,731.759589,supercritical
323.15,50.0,6550000.0,65.5,70.608558,0.014163,438.111842,2.730494,345.346882,1091.928904,731.777982,supercritical
323.15,50.0,6560000.0,65.6,70.715469,0.014141,438.095489,2.730006,345.329365,1092.056379,731.796371,supercritical
323.15,50.0,6570000.0,65.7,70.822376,0.01412,438.079141,2.729518,345.311849,1092.183834,731.814757,supercritical
323.15,50.0,6580000.0,65.8,70.929277,0.014099,438.062798,2.729031,345.294335,1092.311268,731.833138,supercritical
323.15,50.0,6590000.0,65.9,71.036173,0.014077,438.046459,2.728544,345.276822,1092.438682,731.851515,supercritical
323.15,50.0,6600000.0,66.0,71.143064,0.014056,438.030125,2.728059,345.25931,1092.566075,731.869889,supercritical
323.15,50.0,6610000.0,66.1,71.249949,0.014035,438.013796,2.727573,345.2418,1092.693448,731.888258,supercritical
323.15,50.0,6620000.0,66.2,71.356829,0.014014,437.997471,2.727089,345.224291,1092.8208,731.906624,supercritical
323.15,50.0,6630000.0,66.3,71.463704,0.013993,437.981151,2.726605,345.206783,1092.948132,731.924985,supercritical
323.15,50.0,6640000.0,66.4,71.570574,0.013972,437.964836,2.726122,345.189277,1093.075443,731.943343,supercritical
323.15,50.0,6650000.0,66.5,71.677438,0.013951,437.948526,2.725639,345.171772,1093.202734,731.961696,supercritical
323.15,50.0,6660000.0,66.6,71.784297,0.013931,437.93222,2.725157,345.154268,1093.330004,731.980046,supercritical
323.15,50.0,6670000.0,66.7,71.89115,0.01391,437.915919,2.724676,345.136766,1093.457253,731.998391,supercritical
323.15,50.0,6680000.0,66.8,71.997998,0.013889,437.899622,2.724196,345.119265,1093.584481,732.016733,supercritical
323.15,50.0,6690000.0,66.9,72.104841,0.013869,437.883331,2.723716,345.101766,1093.711689,732.03507,supercritical
323.15,50.0,6700000.0,67.0,72.211679,0.013848,437.867044,2.723236,345.084268,1093.838875,732.053404,supercritical
323.15,50.0,6710000.0,67.1,72.318511,0.013828,437.850762,2.722758,345.066771,1093.966041,732.071733,supercritical
323.15,50.0,6720000.0,67.2,72.425337,0.013807,437.834484,2.72228,345.049276,1094.093186,732.090058,supercritical
323.15,50.0,6730000.0,67.3,72.532158,0.013787,437.818212,2.721803,345.031782,1094.220309,732.10838,supercritical
323.15,50.0,6740000.0,67.4,72.638974,0.013767,437.801944,2.721326,345.014289,1094.347412,732.126697,supercritical
323.15,50.0,6750000.0,67.5,72.745784,0.013747,437.78568,2.72085,344.996798,1094.474493,732.145011,supercritical
323.15,50.0,6760000.0,67.6,72.852589,0.013726,437.769422,2.720374,344.979309,1094.601554,732.16332,supercritical
323.15,50.0,6770000.0,67.7,72.959389,0.013706,437.753168,2.7199,344.96182,1094.728593,732.181626,supercritical
323.15,50.0,6780000.0,67.8,73.066182,0.013686,437.736919,2.719426,344.944333,1094.85561,732.199927,supercritical
323.15,50.0,6790000.0,67.9,73.172971,0.013666,437.720675,2.718952,344.926848,1094.982607,732.218224,supercritical
323.15,50.0,6800000.0,68.0,73.279754,0.013646,437.704435,2.718479,344.909363,1095.109582,732.236518,supercritical
323.15,50.0,6810000.0,68.1,73.386531,0.013626,437.6882,2.718007,344.89188,1095.236535,732.254807,supercritical
323.15,50.0,6820000.0,68.2,73.493303,0.013607,437.67197,2.717535,344.874399,1095.363467,732.273092,supercritical
323.15,50.0,6830000.0,68.3,73.600069,0.013587,437.655744,2.717064,344.856919,1095.490378,732.291374,supercritical
323.15,50.0,6840000.0,68.4,73.70683,0.013567,437.639524,2.716594,344.83944,1095.617267,732.309651,supercritical
323.15,50.0,6850000.0,68.5,73.813586,0.013548,437.623308,2.716124,344.821963,1095.744134,732.327924,supercritical
323.15,50.0,6860000.0,68.6,73.920335,0.013528,437.607097,2.715655,344.804487,1095.87098,732.346193,supercritical
323.15,50.0,6870000.0,68.7,74.027079,0.013509,437.59089,2.715187,344.787013,1095.997804,732.364458,supercritical
