T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
263.15,-10.0,4460000.0,44.6,60.642511,0.01649,376.712649,2.629216,303.166881,1105.62944,731.369071,supercritical
263.15,-10.0,4470000.0,44.7,60.781297,0.016452,376.684765,2.628484,303.142405,1105.868471,731.401829,supercritical
263.15,-10.0,4480000.0,44.8,60.920091,0.016415,376.656886,2.627754,303.117929,1106.107524,731.43458,supercritical
263.15,-10.0,4490000.0,44.9,61.058895,0.016378,376.629011,2.627025,303.093452,1106.346599,731.467323,supercritical
263.15,-10.0,4500000.0,45.0,61.197708,0.01634,376.601141,2.626297,303.068975,1106.585695,731.50006,supercritical
263.15,-10.0,4510000.0,45.1,61.336529,0.016303,376.573275,2.625571,303.044498,1106.824813,731.532789,supercritical
263.15,-10.0,4520000.0,45.2,61.475359,0.016267,376.545414,2.624846,303.02002,1107.063953,731.565512,supercritical
263.15,-10.0,4530000.0,45.3,61.614198,0.01623,376.517558,2.624123,302.995542,1107.303113,731.598227,supercritical
263.15,-10.0,4540000.0,45.4,61.753045,0.016194,376.489706,2.623401,302.971064,1107.542295,731.630935,supercritical
263.15,-10.0,4550000.0,45.5,61.891902,0.016157,376.461858,2.622681,302.946586,1107.781497,731.663636,supercritical
263.15,-10.0,4560000.0,45.6,62.030767,0.016121,376.434016,2.621962,302.922108,1108.02072,731.69633,supercritical
263.15,-10.0,4570000.0,45.7,62.16964,0.016085,376.406177,2.621244,302.897629,1108.259964,731.729017,supercritical
263.15,-10.0,4580000.0,45.8,62.308522,0.016049,376.378343,2.620528,302.87315,1108.499228,731.761696,supercritical
263.15,-10.0,4590000.0,45.9,62.447413,0.016013,376.350514,2.619813,302.848671,1108.738511,731.794368,supercritical
263.15,-10.0,4600000.0,46.0,62.586313,0.015978,376.32269,2.619099,302.824191,1108.977815,731.827033,supercritical
263.15,-10.0,4610000.0,46.1,62.725221,0.015943,376.29487,2.618387,302.799712,1109.217138,731.859691,supercritical
263.15,-10.0,4620000.0,46.2,62.864137,0.015907,376.267054,2.617676,302.775232,1109.456481,731.892342,supercritical
263.15,-10.0,4630000.0,46.3,63.003062,0.015872,376.239243,2.616966,302.750752,1109.695843,731.924985,supercritical
263.15,-10.0,4640000.0,46.4,63.141995,0.015837,376.211437,2.616258,302.726271,1109.935224,731.957621,supercritical
263.15,-10.0,4650000.0,46.5,63.280937,0.015803,376.183636,2.615551,302.701791,1110.174624,731.99025,supercritical
263.15,-10.0,4660000.0,46.6,63.419887,0.015768,376.155839,2.614846,302.67731,1110.414043,732.022871,supercritical
263.15,-10.0,4670000.0,46.7,63.558846,0.015733,376.128046,2.614142,302.652829,1110.65348,732.055485,supercritical
263.15,-10.0,4680000.0,46.8,63.697813,0.015699,376.100258,2.613439,302.628348,1110.892936,732.088091,supercritical
263.15,-10.0,4690000.0,46.9,63.836788,0.015665,376.072475,2.612737,302.603867,1111.13241,732.120691,supercritical
263.15,-10.0,4700000.0,47.0,63.975772,0.015631,376.044697,2.612037,302.579385,1111.371902,732.153283,supercritical
263.15,-10.0,4710000.0,47.1,64.114763,0.015597,376.016923,2.611338,302.554904,1111.611411,732.185867,supercritical
263.15,-10.0,4720000.0,47.2,64.253763,0.015563,375.989154,2.610641,302.530422,1111.850938,732.218444,supercritical
263.15,-10.0,4730000.0,47.3,64.392772,0.01553,375.961389,2.609944,302.50594,1112.090483,732.251014,supercritical
263.15,-10.0,4740000.0,47.4,64.531788,0.015496,375.93363,2.609249,302.481458,1112.330045,732.283576,supercritical
263.15,-10.0,4750000.0,47.5,64.670813,0.015463,375.905874,2.608556,302.456975,1112.569623,732.31613,supercritical
263.15,-10.0,4760000.0,47.6,64.809846,0.01543,375.878124,2.607863,302.432493,1112.809219,732.348677,supercritical
263.15,-10.0,4770000.0,47.7,64.948886,0.015397,375.850378,2.607172,302.40801,1113.048831,732.381217,supercritical
263.15,-10.0,4780000.0,47.8,65.087935,0.015364,375.822637,2.606482,302.383528,1113.28846,732.413749,supercritical
263.15,-10.0,4790000.0,47.9,65.226992,0.015331,375.794901,2.605794,302.359045,1113.528105,732.446274,supercritical
263.15,-10.0,4800000.0,48.0,65.366057,0.015298,375.767169,2.605106,302.334562,1113.767766,732.478791,supercritical
263.15,-10.0,4810000.0,48.1,65.50513,0.015266,375.739442,2.60442,302.310079,1114.007443,732.5113,supercritical
263.15,-10.0,4820000.0,48.2,65.644211,0.015234,375.71172,2.603735,302.285595,1114.247135,732.543802,supercritical
263.15,-10.0,4830000.0,48.3,65.7833,0.015201,375.684002,2.603052,302.261112,1114.486843,732.576296,supercritical
263.15,-10.0,4840000.0,48.4,65.922396,0.015169,375.65629,2.602369,302.236629,1114.726566,732.608783,supercritical
263.15,-10.0,4850000.0,48.5,66.061501,0.015137,375.628582,2.601688,302.212145,1114.966305,732.641262,supercritical
263.15,-10.0,4860000.0,48.6,66.200613,0.015106,375.600878,2.601008,302.187661,1115.206058,732.673733,supercritical
263.15,-10.0,4870000.0,48.7,66.339734,0.015074,375.57318,2.60033,302.163178,1115.445826,732.706197,supercritical
263.15,-10.0,4880000.0,48.8,66.478862,0.015042,375.545486,2.599652,302.138694,1115.685608,732.738653,supercritical
263.15,-10.0,4890000.0,48.9,66.617998,0.015011,375.517797,2.598976,302.11421,1115.925405,732.771101,supercritical
263.15,-10.0,4900000.0,49.0,66.757141,0.01498,375.490113,2.598301,302.089726,1116.165215,732.803541,supercritical
263.15,-10.0,4910000.0,49.1,66.896292,0.014949,375.462433,2.597627,302.065242,1116.40504,732.835974,supercritical
263.15,-10.0,4920000.0,49.2,67.035451,0.014917,375.434759,2.596954,302.040757,1116.644878,732.868399,supercritical
263.15,-10.0,4930000.0,49.3,67.174618,0.014887,375.407089,2.596283,302.016273,1116.88473,732.900816,supercritical
263.15,-10.0,4940000.0,49.4,67.313792,0.014856,375.379424,2.595613,301.991789,1117.124596,732.933226,supercritical
263.15,-10.0,4950000.0,49.5,67.452974,0.014825,375.351763,2.594944,301.967304,1117.364474,732.965627,supercritical
263.15,-10.0,4960000.0,49.6,67.592163,0.014795,375.324108,2.594276,301.94282,1117.604365,732.998021,supercritical
263.15,-10.0,4970000.0,49.7,67.73136,0.014764,375.296457,2.593609,301.918335,1117.844269,733.030407,supercritical
263.15,-10.0,4980000.0,49.8,67.870564,0.014734,375.268812,2.592943,301.893851,1118.084186,733.062785,supercritical
263.15,-10.0,4990000.0,49.9,68.009776,0.014704,375.241171,2.592279,301.869366,1118.324114,733.095156,supercritical
263.15,-10.0,5000000.0,50.0,68.148996,0.014674,375.213535,2.591616,301.844882,1118.564055,733.127518,supercritical
263.15,-10.0,5010000.0,50.1,68.288222,0.014644,375.185903,2.590954,301.820397,1118.804008,733.159872,supercritical
263.15,-10.0,5020000.0,50.2,68.427456,0.014614,375.158277,2.590293,301.795913,1119.043973,733.192219,supercritical
263.15,-10.0,5030000.0,50.3,68.566698,0.014584,375.130655,2.589633,301.771428,1119.283949,733.224558,supercritical
263.15,-10.0,5040000.0,50.4,68.705947,0.014555,375.103039,2.588975,301.746943,1119.523936,733.256888,supercritical
263.15,-10.0,5050000.0,50.5,68.845203,0.014525,375.075427,2.588317,301.722459,1119.763935,733.289211,supercritical
263.15,-10.0,5060000.0,50.6,68.984466,0.014496,375.04782,2.587661,301.697974,1120.003944,733.321526,supercritical
263.15,-10.0,5070000.0,50.7,69.123737,0.014467,375.020218,2.587006,301.673489,1120.243964,733.353832,supercritical
263.15,-10.0,5080000.0,50.8,69.263015,0.014438,374.992621,2.586351,301.649005,1120.483995,733.386131,supercritical
263.15,-10.0,5090000.0,50.9,69.4023,0.014409,374.965029,2.585699,301.62452,1120.724036,733.418422,supercritical
263.15,-10.0,5100000.0,51.0,69.541592,0.01438,374.937442,2.585047,301.600035,1120.964087,733.450704,supercritical
263.15,-10.0,5110000.0,51.1,69.680891,0.014351,374.909859,2.584396,301.575551,1121.204149,733.482979,supercritical
263.15,-10.0,5120000.0,51.2,69.820198,0.014323,374.882282,2.583746,301.551066,1121.444219,733.515245,supercritical
263.15,-10.0,5130000.0,51.3,69.959511,0.014294,374.854709,2.583098,301.526581,1121.6843,733.547504,supercritical
263.15,-10.0,5140000.0,51.4,70.098832,0.014266,374.827142,2.58245,301.502097,1121.924389,733.579754,supercritical
263.15,-10.0,5150000.0,51.5,70.23816,0.014237,374.799579,2.581804,301.477612,1122.164488,733.611996,supercritical
263.15,-10.0,5160000.0,51.6,70.377494,0.014209,374.772021,2.581159,301.453128,1122.404596,733.64423,supercritical
263.15,-10.0,5170000.0,51.7,70.516836,0.014181,374.744469,2.580515,301.428644,1122.644712,733.676456,supercritical
263.15,-10.0,5180000.0,51.8,70.656184,0.014153,374.716921,2.579872,301.404159,1122.884837,733.708674,supercritical
263.15,-10.0,5190000.0,51.9,70.79554,0.014125,374.689378,2.57923,301.379675,1123.12497,733.740883,supercritical
263.15,-10.0,5200000.0,52.0,70.934902,0.014097,374.66184,2.578589,301.355191,1123.365112,733.773085,supercritical
263.15,-10.0,5210000.0,52.1,71.074271,0.01407,374.634308,2.577949,301.330707,1123.605261,733.805278,supercritical
263.15,-10.0,5220000.0,52.2,71.213647,0.014042,374.60678,2.57731,301.306223,1123.845418,733.837462,supercritical
263.15,-10.0,5230000.0,52.3,71.35303,0.014015,374.579257,2.576673,301.281739,1124.085582,733.869639,supercritical
263.15,-10.0,5240000.0,52.4,71.492419,0.013987,374.551739,2.576036,301.257255,1124.325754,733.901807,supercritical
263.15,-10.0,5250000.0,52.5,71.631815,0.01396,374.524227,2.5754,301.232771,1124.565932,733.933967,supercritical
263.15,-10.0,5260000.0,52.6,71.771218,0.013933,374.496719,2.574766,301.208287,1124.806118,733.966119,supercritical
263.15,-10.0,5270000.0,52.7,71.910628,0.013906,374.469216,2.574132,301.183804,1125.04631,733.998262,supercritical
263.15,-10.0,5280000.0,52.8,72.050044,0.013879,374.441718,2.5735,301.15932,1125.286509,734.030397,supercritical
263.15,-10.0,5290000.0,52.9,72.189467,0.013852,374.414226,2.572869,301.134837,1125.526714,734.062524,supercritical
263.15,-10.0,5300000.0,53.0,72.328896,0.013826,374.386738,2.572238,301.110354,1125.766925,734.094643,supercritical
263.15,-10.0,5310000.0,53.1,72.468332,0.013799,374.359256,2.571609,301.085871,1126.007142,734.126752,supercritical
263.15,-10.0,5320000.0,53.2,72.607775,0.013773,374.331778,2.570981,301.061388,1126.247364,734.158854,supercritical
263.15,-10.0,5330000.0,53.3,72.747224,0.013746,374.304306,2.570353,301.036905,1126.487592,734.190947,supercritical
263.15,-10.0,5340000.0,53.4,72.886679,0.01372,374.276839,2.569727,301.012422,1126.727825,734.223032,supercritical
263.15,-10.0,5350000.0,53.5,73.026141,0.013694,374.249376,2.569102,300.98794,1126.968063,734.255108,supercritical
263.15,-10.0,5360000.0,53.6,73.165609,0.013668,374.221919,2.568478,300.963457,1127.208306,734.287176,supercritical
263.15,-10.0,5370000.0,53.7,73.305084,0.013642,374.194467,2.567854,300.938975,1127.448554,734.319235,supercritical
263.15,-10.0,5380000.0,53.8,73.444565,0.013616,374.16702,2.567232,300.914493,1127.688805,734.351286,supercritical
263.15,-10.0,5390000.0,53.9,73.584052,0.01359,374.139579,2.566611,300.890011,1127.929062,734.383329,supercritical
263.15,-10.0,5400000.0,54.0,73.723546,0.013564,374.112142,2.565991,300.865529,1128.169322,734.415363,supercritical
263.15,-10.0,5410000.0,54.1,73.863046,0.013539,374.08471,2.565372,300.841048,1128.409585,734.447388,supercritical
263.15,-10.0,5420000.0,54.2,74.002552,0.013513,374.057284,2.564753,300.816566,1128.649853,734.479405,supercritical
263.15,-10.0,5430000.0,54.3,74.142064,0.013488,374.029863,2.564136,300.792085,1128.890123,734.511413,supercritical
263.15,-10.0,5440000.0,54.4,74.281582,0.013462,374.002447,2.56352,300.767604,1129.130397,734.543412,supercritical
263.15,-10.0,5450000.0,54.5,74.421107,0.013437,373.975036,2.562905,300.743123,1129.370674,734.575403,supercritical
263.15,-10.0,5460000.0,54.6,74.560638,0.013412,373.94763,2.56229,300.718643,1129.610953,734.607386,supercritical
263.15,-10.0,5470000.0,54.7,74.700174,0.013387,373.92023,2.561677,300.694162,1129.851235,734.63936,supercritical
263.15,-10.0,5480000.0,54.8,74.839717,0.013362,373.892834,2.561065,300.669682,1130.09152,734.671325,supercritical
263.15,-10.0,5490000.0,54.9,74.979266,0.013337,373.865444,2.560453,300.645202,1130.331806,734.703281,supercritical
263.15,-10.0,5500000.0,55.0,75.118821,0.013312,373.838059,2.559843,300.620722,1130.572094,734.735229,supercritical
263.15,-10.0,5510000.0,55.1,75.258382,0.013288,373.810679,2.559233,300.596243,1130.812384,734.767168,supercritical
263.15,-10.0,5520000.0,55.2,75.397948,0.013263,373.783305,2.558625,300.571763,1131.052675,734.799099,supercritical
263.15,-10.0,5530000.0,55.3,75.537521,0.013238,373.755935,2.558017,300.547284,1131.292968,734.83102,supercritical
263.15,-10.0,5540000.0,55.4,75.677099,0.013214,373.728571,2.557411,300.522805,1131.533261,734.862933,supercritical
263.15,-10.0,5550000.0,55.5,75.816684,0.01319,373.701212,2.556805,300.498327,1131.773556,734.894838,supercritical
263.15,-10.0,5560000.0,55.6,75.956274,0.013165,373.673858,2.5562,300.473849,1132.013851,734.926733,supercritical
263.15,-10.0,5570000.0,55.7,76.09587,0.013141,373.64651,2.555597,300.44937,1132.254146,734.95862,supercritical
263.15,-10.0,5580000.0,55.8,76.235471,0.013117,373.619167,2.554994,300.424893,1132.494442,734.990498,supercritical
263.15,-10.0,5590000.0,55.9,76.375079,0.013093,373.591829,2.554392,300.400415,1132.734737,735.022367,supercritical
263.15,-10.0,5600000.0,56.0,76.514692,0.013069,373.564496,2.553791,300.375938,1132.975033,735.054227,supercritical
263.15,-10.0,5610000.0,56.1,76.654311,0.013046,373.537169,2.553191,300.351461,1133.215327,735.086078,supercritical
263.15,-10.0,5620000.0,56.2,76.793935,0.013022,373.509847,2.552592,300.326984,1133.455622,735.117921,supercritical
263.15,-10.0,5630000.0,56.3,76.933565,0.012998,373.48253,2.551994,300.302508,1133.695915,735.149754,supercritical
263.15,-10.0,5640000.0,56.4,77.0732,0.012975,373.455219,2.551396,300.278032,1133.936207,735.181579,supercritical
263.15,-10.0,5650000.0,56.5,77.212841,0.012951,373.427913,2.5508,300.253556,1134.176498,735.213395,supercritical
263.15,-10.0,5660000.0,56.6,77.352488,0.012928,373.400612,2.550204,300.22908,1134.416787,735.245202,supercritical
263.15,-10.0,5670000.0,56.7,77.49214,0.012905,373.373316,2.54961,300.204605,1134.657075,735.277,supercritical
263.15,-10.0,5680000.0,56.8,77.631798,0.012881,373.346026,2.549016,300.18013,1134.89736,735.308789,supercritical
263.15,-10.0,5690000.0,56.9,77.77146,0.012858,373.318741,2.548423,300.155656,1135.137644,735.340569,supercritical
263.15,-10.0,5700000.0,57.0,77.911129,0.012835,373.291462,2.547832,300.131182,1135.377925,735.372341,supercritical
263.15,-10.0,5710000.0,57.1,78.050802,0.012812,373.264188,2.547241,300.106708,1135.618203,735.404103,supercritical
263.15,-10.0,5720000.0,57.2,78.190481,0.012789,373.236919,2.546651,300.082234,1135.858479,735.435856,supercritical
263.15,-10.0,5730000.0,57.3,78.330166,0.012766,373.209655,2.546061,300.057761,1136.098751,735.4676,supercritical
263.15,-10.0,5740000.0,57.4,78.469855,0.012744,373.182397,2.545473,300.033288,1136.339021,735.499335,supercritical
263.15,-10.0,5750000.0,57.5,78.60955,0.012721,373.155145,2.544886,300.008816,1136.579287,735.531061,supercritical
263.15,-10.0,5760000.0,57.6,78.74925,0.012699,373.127897,2.544299,299.984343,1136.819549,735.562778,supercritical
263.15,-10.0,5770000.0,57.7,78.888955,0.012676,373.100655,2.543714,299.959872,1137.059807,735.594486,supercritical
263.15,-10.0,5780000.0,57.8,79.028665,0.012654,373.073419,2.543129,299.9354,1137.300061,735.626185,supercritical
263.15,-10.0,5790000.0,57.9,79.168381,0.012631,373.046188,2.542545,299.910929,1137.540311,735.657875,supercritical
263.15,-10.0,5800000.0,58.0,79.308101,0.012609,373.018962,2.541962,299.886459,1137.780557,735.689556,supercritical
263.15,-10.0,5810000.0,58.1,79.447827,0.012587,372.991742,2.54138,299.861988,1138.020797,735.721227,supercritical
263.15,-10.0,5820000.0,58.2,79.587557,0.012565,372.964527,2.540798,299.837518,1138.261033,735.752889,supercritical
263.15,-10.0,5830000.0,58.3,79.727293,0.012543,372.937318,2.540218,299.813049,1138.501263,735.784542,supercritical
263.15,-10.0,5840000.0,58.4,79.867033,0.012521,372.910114,2.539638,299.78858,1138.741488,735.816186,supercritical
263.15,-10.0,5850000.0,58.5,80.006779,0.012499,372.882916,2.53906,299.764111,1138.981708,735.847821,supercritical
263.15,-10.0,5860000.0,58.6,80.146529,0.012477,372.855723,2.538482,299.739643,1139.221921,735.879447,supercritical
263.15,-10.0,5870000.0,58.7,80.286284,0.012455,372.828535,2.537905,299.715175,1139.462129,735.911063,supercritical
263.15,-10.0,5880000.0,58.8,80.426044,0.012434,372.801353,2.537328,299.690708,1139.70233,735.94267,supercritical
263.15,-10.0,5890000.0,58.9,80.565809,0.012412,372.774177,2.536753,299.666241,1139.942524,735.974268,supercritical
263.15,-10.0,5900000.0,59.0,80.705579,0.012391,372.747006,2.536178,299.641774,1140.182712,736.005857,supercritical
263.15,-10.0,5910000.0,59.1,80.845353,0.012369,372.71984,2.535605,299.617308,1140.422893,736.037436,supercritical
263.15,-10.0,5920000.0,59.2,80.985132,0.012348,372.69268,2.535032,299.592842,1140.663067,736.069006,supercritical
263.15,-10.0,5930000.0,59.3,81.124916,0.012327,372.665526,2.53446,299.568377,1140.903234,736.100567,supercritical
263.15,-10.0,5940000.0,59.4,81.264704,0.012305,372.638377,2.533889,299.543912,1141.143393,736.132118,supercritical
263.15,-10.0,5950000.0,59.5,81.404497,0.012284,372.611233,2.533318,299.519448,1141.383544,736.16366,supercritical
263.15,-10.0,5960000.0,59.6,81.544295,0.012263,372.584095,2.532749,299.494984,1141.623687,736.195193,supercritical
263.15,-10.0,5970000.0,59.7,81.684097,0.012242,372.556963,2.53218,299.470521,1141.863821,736.226716,supercritical
263.15,-10.0,5980000.0,59.8,81.823903,0.012221,372.529836,2.531612,299.446058,1142.103948,736.25823,supercritical
263.15,-10.0,5990000.0,59.9,81.963714,0.012201,372.502715,2.531045,299.421596,1142.344065,736.289735,supercritical
263.15,-10.0,6000000.0,60.0,82.10353,0.01218,372.475599,2.530479,299.397134,1142.584174,736.32123,supercritical
263.15,-10.0,6010000.0,60.1,82.24335,0.012159,372.448489,2.529913,299.372672,1142.824274,736.352715,supercritical
263.15,-10.0,6020000.0,60.2,82.383175,0.012138,372.421385,2.529349,299.348211,1143.064364,736.384192,supercritical
263.15,-10.0,6030000.0,60.3,82.523003,0.012118,372.394286,2.528785,299.323751,1143.304445,736.415658,supercritical
263.15,-10.0,6040000.0,60.4,82.662836,0.012097,372.367193,2.528222,299.299291,1143.544515,736.447116,supercritical
263.15,-10.0,6050000.0,60.5,82.802674,0.012077,372.340105,2.527659,299.274832,1143.784576,736.478564,supercritical
263.15,-10.0,6060000.0,60.6,82.942516,0.012057,372.313023,2.527098,299.250373,1144.024627,736.510002,supercritical
263.15,-10.0,6070000.0,60.7,83.082362,0.012036,372.285946,2.526537,299.225914,1144.264667,736.541431,supercritical
263.15,-10.0,6080000.0,60.8,83.222212,0.012016,372.258876,2.525977,299.201457,1144.504697,736.57285,supercritical
263.15,-10.0,6090000.0,60.9,83.362066,0.011996,372.231811,2.525418,299.176999,1144.744715,736.60426,supercritical
263.15,-10.0,6100000.0,61.0,83.501925,0.011976,372.204751,2.52486,299.152543,1144.984723,736.63566,supercritical
263.15,-10.0,6110000.0,61.1,83.641787,0.011956,372.177697,2.524303,299.128086,1145.224719,736.667051,supercritical
263.15,-10.0,6120000.0,61.2,83.781654,0.011936,372.150649,2.523746,299.103631,1145.464703,736.698432,supercritical
263.15,-10.0,6130000.0,61.3,83.921525,0.011916,372.123607,2.52319,299.079176,1145.704676,736.729803,supercritical
263.15,-10.0,6140000.0,61.4,84.061399,0.011896,372.09657,2.522635,299.054721,1145.944637,736.761165,supercritical
263.15,-10.0,6150000.0,61.5,84.201278,0.011876,372.069539,2.52208,299.030267,1146.184585,736.792518,supercritical
263.15,-10.0,6160000.0,61.6,84.341161,0.011857,372.042513,2.521527,299.005814,1146.424522,736.82386,supercritical
263.15,-10.0,6170000.0,61.7,84.481048,0.011837,372.015493,2.520974,298.981361,1146.664445,736.855193,supercritical
263.15,-10.0,6180000.0,61.8,84.620938,0.011817,371.988479,2.520422,298.956909,1146.904355,736.886516,supercritical
263.15,-10.0,6190000.0,61.9,84.760832,0.011798,371.961471,2.51987,298.932457,1147.144253,736.91783,supercritical
263.15,-10.0,6200000.0,62.0,84.900731,0.011778,371.934469,2.51932,298.908006,1147.384137,736.949134,supercritical
263.15,-10.0,6210000.0,62.1,85.040633,0.011759,371.907472,2.51877,298.883556,1147.624008,736.980428,supercritical
263.15,-10.0,6220000.0,62.2,85.180539,0.01174,371.880481,2.518221,298.859106,1147.863864,737.011713,supercritical
263.15,-10.0,6230000.0,62.3,85.320448,0.011721,371.853495,2.517673,298.834657,1148.103707,737.042988,supercritical
263.15,-10.0,6240000.0,62.4,85.460361,0.011701,371.826516,2.517125,298.810208,1148.343535,737.074253,supercritical
263.15,-10.0,6250000.0,62.5,85.600278,0.011682,371.799542,2.516578,298.785761,1148.583349,737.105508,supercritical
263.15,-10.0,6260000.0,62.6,85.740199,0.011663,371.772574,2.516032,298.761313,1148.823149,737.136753,supercritical
263.15,-10.0,6270000.0,62.7,85.880123,0.011644,371.745612,2.515487,298.736867,1149.062933,737.167989,supercritical
263.15,-10.0,6280000.0,62.8,86.020051,0.011625,371.718655,2.514942,298.712421,1149.302703,737.199215,supercritical
263.15,-10.0,6290000.0,62.9,86.159982,0.011606,371.691704,2.514398,298.687975,1149.542457,737.230431,supercritical
263.15,-10.0,6300000.0,63.0,86.299917,0.011587,371.66476,2.513855,298.66353,1149.782195,737.261637,supercritical
263.15,-10.0,6310000.0,63.1,86.439855,0.011569,371.637821,2.513313,298.639086,1150.021918,737.292834,supercritical
263.15,-10.0,6320000.0,63.2,86.579797,0.01155,371.610887,2.512771,298.614643,1150.261624,737.32402,supercritical
263.15,-10.0,6330000.0,63.3,86.719742,0.011531,371.58396,2.512231,298.5902,1150.501315,737.355197,supercritical
263.15,-10.0,6340000.0,63.4,86.85969,0.011513,371.557038,2.51169,298.565758,1150.740988,737.386364,supercritical
263.15,-10.0,6350000.0,63.5,86.999642,0.011494,371.530123,2.511151,298.541317,1150.980646,737.417521,supercritical
263.15,-10.0,6360000.0,63.6,87.139598,0.011476,371.503213,2.510612,298.516876,1151.220286,737.448668,supercritical
263.15,-10.0,6370000.0,63.7,87.279556,0.011457,371.476309,2.510074,298.492436,1151.459909,737.479805,supercritical
263.15,-10.0,6380000.0,63.8,87.419518,0.011439,371.449411,2.509537,298.467997,1151.699515,737.510932,supercritical
263.15,-10.0,6390000.0,63.9,87.559483,0.011421,371.422518,2.509,298.443558,1151.939103,737.542049,supercritical
263.15,-10.0,6400000.0,64.0,87.699451,0.011403,371.395632,2.508465,298.41912,1152.178673,737.573156,supercritical
263.15,-10.0,6410000.0,64.1,87.839422,0.011384,371.368751,2.507929,298.394683,1152.418225,737.604254,supercritical
263.15,-10.0,6420000.0,64.2,87.979397,0.011366,371.341877,2.507395,298.370247,1152.657759,737.635341,supercritical
263.15,-10.0,6430000.0,64.3,88.119374,0.011348,371.315008,2.506861,298.345811,1152.897275,737.666418,supercritical
263.15,-10.0,6440000.0,64.4,88.259355,0.01133,371.288145,2.506328,298.321376,1153.136772,737.697485,supercritical
263.15,-10.0,6450000.0,64.5,88.399338,0.011312,371.261289,2.505796,298.296942,1153.37625,737.728543,supercritical
263.15,-10.0,6460000.0,64.6,88.539325,0.011294,371.234438,2.505265,298.272508,1153.615708,737.75959,supercritical
263.15,-10.0,6470000.0,64.7,88.679315,0.011277,371.207593,2.504734,298.248075,1153.855148,737.790627,supercritical
263.15,-10.0,6480000.0,64.8,88.819307,0.011259,371.180754,2.504203,298.223643,1154.094567,737.821654,supercritical
263.15,-10.0,6490000.0,64.9,88.959303,0.011241,371.153921,2.503674,298.199212,1154.333967,737.852671,supercritical
263.15,-10.0,6500000.0,65.0,89.099301,0.011223,371.127094,2.503145,298.174782,1154.573347,737.883678,supercritical
263.15,-10.0,6510000.0,65.1,89.239302,0.011206,371.100272,2.502617,298.150352,1154.812706,737.914674,supercritical
263.15,-10.0,6520000.0,65.2,89.379306,0.011188,371.073457,2.50209,298.125923,1155.052045,737.945661,supercritical
263.15,-10.0,6530000.0,65.3,89.519313,0.011171,371.046648,2.501563,298.101495,1155.291363,737.976638,supercritical
263.15,-10.0,6540000.0,65.4,89.659322,0.011153,371.019845,2.501037,298.077067,1155.530661,738.007604,supercritical
263.15,-10.0,6550000.0,65.5,89.799334,0.011136,370.993048,2.500512,298.052641,1155.769937,738.03856,supercritical
263.15,-10.0,6560000.0,65.6,89.939349,0.011119,370.966257,2.499987,298.028215,1156.009191,738.069506,supercritical
263.15,-10.0,6570000.0,65.7,90.079367,0.011101,370.939472,2.499463,298.00379,1156.248424,738.100442,supercritical
263.15,-10.0,6580000.0,65.8,90.219387,0.011084,370.912692,2.49894,297.979366,1156.487635,738.131368,supercritical
263.15,-10.0,6590000.0,65.9,90.359409,0.011067,370.885919,2.498417,297.954942,1156.726824,738.162283,supercritical
263.15,-10.0,6600000.0,66.0,90.499435,0.01105,370.859152,2.497895,297.93052,1156.96599,738.193188,supercritical
263.15,-10.0,6610000.0,66.1,90.639462,0.011033,370.832391,2.497374,297.906098,1157.205134,738.224083,supercritical
263.15,-10.0,6620000.0,66.2,90.779492,0.011016,370.805637,2.496853,297.881677,1157.444256,738.254968,supercritical
263.15,-10.0,6630000.0,66.3,90.919525,0.010999,370.778888,2.496333,297.857257,1157.683354,738.285842,supercritical
263.15,-10.0,6640000.0,66.4,91.05956,0.010982,370.752145,2.495814,297.832838,1157.922429,738.316706,supercritical
263.15,-10.0,6650000.0,66.5,91.199597,0.010965,370.725408,2.495295,297.80842,1158.16148,738.34756,supercritical
263.15,-10.0,6660000.0,66.6,91.339637,0.010948,370.698678,2.494778,297.784002,1158.400508,738.378404,supercritical
263.15,-10.0,6670000.0,66.7,91.479679,0.010931,370.671953,2.49426,297.759586,1158.639512,738.409237,supercritical
263.15,-10.0,6680000.0,66.8,91.619724,0.010915,370.645235,2.493744,297.73517,1158.878492,738.44006,supercritical
263.15,-10.0,6690000.0,66.9,91.75977,0.010898,370.618522,2.493228,297.710755,1159.117447,738.470873,supercritical
263.15,-10.0,6700000.0,67.0,91.899819,0.010881,370.591816,2.492712,297.686341,1159.356377,738.501675,supercritical
263.15,-10.0,6710000.0,67.1,92.03987,0.010865,370.565116,2.492198,297.661928,1159.595283,738.532467,supercritical
263.15,-10.0,6720000.0,67.2,92.179923,0.010848,370.538422,2.491684,297.637515,1159.834164,738.563248,supercritical
263.15,-10.0,6730000.0,67.3,92.319978,0.010832,370.511735,2.49117,297.613104,1160.07302,738.594019,supercritical
263.15,-10.0,6740000.0,67.4,92.460036,0.010815,370.485053,2.490658,297.588694,1160.31185,738.62478,supercritical
263.15,-10.0,6750000.0,67.5,92.600095,0.010799,370.458378,2.490146,297.564284,1160.550654,738.65553,supercritical
263.15,-10.0,6760000.0,67.6,92.740156,0.010783,370.431708,2.489634,297.539875,1160.789432,738.68627,supercritical
