T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1373.15,1100.0,4240000.0,42.4,10.645452,0.093937,1612.980384,4.451994,1214.688246,1198.928581,910.916183,supercritical
1373.15,1100.0,4250000.0,42.5,10.670297,0.093718,1612.988599,4.451317,1214.686657,1198.93257,910.917996,supercritical
1373.15,1100.0,4260000.0,42.6,10.69514,0.0935,1612.996814,4.450641,1214.685068,1198.936559,910.919808,supercritical
1373.15,1100.0,4270000.0,42.7,10.719982,0.093284,1613.00503,4.449967,1214.683478,1198.940547,910.92162,supercritical
1373.15,1100.0,4280000.0,42.8,10.744823,0.093068,1613.013246,4.449295,1214.681889,1198.944534,910.923432,supercritical
1373.15,1100.0,4290000.0,42.9,10.769663,0.092853,1613.021462,4.448624,1214.6803,1198.948521,910.925244,supercritical
1373.15,1100.0,4300000.0,43.0,10.794501,0.09264,1613.029679,4.447954,1214.678711,1198.952508,910.927055,supercritical
1373.15,1100.0,4310000.0,43.1,10.819338,0.092427,1613.037896,4.447286,1214.677122,1198.956494,910.928867,supercritical
1373.15,1100.0,4320000.0,43.2,10.844174,0.092215,1613.046113,4.44662,1214.675534,1198.96048,910.930679,supercritical
1373.15,1100.0,4330000.0,43.3,10.869009,0.092005,1613.054331,4.445955,1214.673945,1198.964465,910.93249,supercritical
1373.15,1100.0,4340000.0,43.4,10.893842,0.091795,1613.062549,4.445292,1214.672357,1198.968449,910.934301,supercritical
1373.15,1100.0,4350000.0,43.5,10.918675,0.091586,1613.070767,4.44463,1214.670768,1198.972433,910.936113,supercritical
1373.15,1100.0,4360000.0,43.6,10.943506,0.091378,1613.078986,4.44397,1214.66918,1198.976417,910.937924,supercritical
1373.15,1100.0,4370000.0,43.7,10.968336,0.091172,1613.087205,4.443311,1214.667591,1198.9804,910.939735,supercritical
1373.15,1100.0,4380000.0,43.8,10.993164,0.090966,1613.095425,4.442654,1214.666003,1198.984382,910.941546,supercritical
1373.15,1100.0,4390000.0,43.9,11.017991,0.090761,1613.103645,4.441998,1214.664415,1198.988365,910.943357,supercritical
1373.15,1100.0,4400000.0,44.0,11.042817,0.090557,1613.111865,4.441344,1214.662827,1198.992346,910.945168,supercritical
1373.15,1100.0,4410000.0,44.1,11.067642,0.090353,1613.120086,4.440691,1214.661239,1198.996327,910.946978,supercritical
1373.15,1100.0,4420000.0,44.2,11.092466,0.090151,1613.128306,4.44004,1214.659651,1199.000308,910.948789,supercritical
1373.15,1100.0,4430000.0,44.3,11.117288,0.08995,1613.136528,4.43939,1214.658064,1199.004288,910.9506,supercritical
1373.15,1100.0,4440000.0,44.4,11.14211,0.08975,1613.14475,4.438742,1214.656476,1199.008267,910.95241,supercritical
1373.15,1100.0,4450000.0,44.5,11.16693,0.08955,1613.152972,4.438095,1214.654889,1199.012246,910.95422,supercritical
1373.15,1100.0,4460000.0,44.6,11.191748,0.089352,1613.161194,4.437449,1214.653301,1199.016225,910.956031,supercritical
1373.15,1100.0,4470000.0,44.7,11.216566,0.089154,1613.169417,4.436806,1214.651714,1199.020203,910.957841,supercritical
1373.15,1100.0,4480000.0,44.8,11.241382,0.088957,1613.17764,4.436163,1214.650127,1199.024181,910.959651,supercritical
1373.15,1100.0,4490000.0,44.9,11.266197,0.088761,1613.185863,4.435522,1214.648539,1199.028158,910.961461,supercritical
1373.15,1100.0,4500000.0,45.0,11.291011,0.088566,1613.194087,4.434882,1214.646952,1199.032134,910.963271,supercritical
1373.15,1100.0,4510000.0,45.1,11.315823,0.088372,1613.202312,4.434244,1214.645365,1199.03611,910.96508,supercritical
1373.15,1100.0,4520000.0,45.2,11.340635,0.088178,1613.210536,4.433607,1214.643779,1199.040086,910.96689,supercritical
1373.15,1100.0,4530000.0,45.3,11.365445,0.087986,1613.218761,4.432971,1214.642192,1199.044061,910.9687,supercritical
1373.15,1100.0,4540000.0,45.4,11.390254,0.087794,1613.226986,4.432337,1214.640605,1199.048036,910.970509,supercritical
1373.15,1100.0,4550000.0,45.5,11.415061,0.087604,1613.235212,4.431705,1214.639019,1199.05201,910.972318,supercritical
1373.15,1100.0,4560000.0,45.6,11.439868,0.087414,1613.243438,4.431073,1214.637432,1199.055983,910.974128,supercritical
1373.15,1100.0,4570000.0,45.7,11.464673,0.087224,1613.251664,4.430444,1214.635846,1199.059957,910.975937,supercritical
1373.15,1100.0,4580000.0,45.8,11.489477,0.087036,1613.259891,4.429815,1214.634259,1199.063929,910.977746,supercritical
1373.15,1100.0,4590000.0,45.9,11.51428,0.086849,1613.268118,4.429188,1214.632673,1199.067901,910.979555,supercritical
1373.15,1100.0,4600000.0,46.0,11.539081,0.086662,1613.276346,4.428562,1214.631087,1199.071873,910.981364,supercritical
1373.15,1100.0,4610000.0,46.1,11.563881,0.086476,1613.284574,4.427938,1214.629501,1199.075844,910.983173,supercritical
1373.15,1100.0,4620000.0,46.2,11.588681,0.086291,1613.292802,4.427314,1214.627915,1199.079815,910.984981,supercritical
1373.15,1100.0,4630000.0,46.3,11.613478,0.086107,1613.30103,4.426693,1214.626329,1199.083785,910.98679,supercritical
1373.15,1100.0,4640000.0,46.4,11.638275,0.085923,1613.309259,4.426072,1214.624744,1199.087755,910.988599,supercritical
1373.15,1100.0,4650000.0,46.5,11.66307,0.085741,1613.317488,4.425453,1214.623158,1199.091724,910.990407,supercritical
1373.15,1100.0,4660000.0,46.6,11.687864,0.085559,1613.325718,4.424835,1214.621572,1199.095692,910.992215,supercritical
1373.15,1100.0,4670000.0,46.7,11.712657,0.085378,1613.333948,4.424219,1214.619987,1199.099661,910.994024,supercritical
1373.15,1100.0,4680000.0,46.8,11.737449,0.085197,1613.342178,4.423604,1214.618402,1199.103628,910.995832,supercritical
1373.15,1100.0,4690000.0,46.9,11.762239,0.085018,1613.350409,4.42299,1214.616816,1199.107595,910.99764,supercritical
1373.15,1100.0,4700000.0,47.0,11.787029,0.084839,1613.35864,4.422378,1214.615231,1199.111562,910.999448,supercritical
1373.15,1100.0,4710000.0,47.1,11.811817,0.084661,1613.366871,4.421766,1214.613646,1199.115528,911.001256,supercritical
1373.15,1100.0,4720000.0,47.2,11.836603,0.084484,1613.375103,4.421157,1214.612061,1199.119494,911.003063,supercritical
1373.15,1100.0,4730000.0,47.3,11.861389,0.084307,1613.383335,4.420548,1214.610476,1199.123459,911.004871,supercritical
1373.15,1100.0,4740000.0,47.4,11.886173,0.084131,1613.391568,4.419941,1214.608891,1199.127424,911.006679,supercritical
1373.15,1100.0,4750000.0,47.5,11.910956,0.083956,1613.399801,4.419335,1214.607307,1199.131388,911.008486,supercritical
1373.15,1100.0,4760000.0,47.6,11.935738,0.083782,1613.408034,4.41873,1214.605722,1199.135352,911.010294,supercritical
1373.15,1100.0,4770000.0,47.7,11.960519,0.083608,1613.416267,4.418126,1214.604138,1199.139315,911.012101,supercritical
1373.15,1100.0,4780000.0,47.8,11.985298,0.083436,1613.424501,4.417524,1214.602553,1199.143278,911.013908,supercritical
1373.15,1100.0,4790000.0,47.9,12.010076,0.083263,1613.432735,4.416923,1214.600969,1199.14724,911.015715,supercritical
1373.15,1100.0,4800000.0,48.0,12.034853,0.083092,1613.44097,4.416323,1214.599385,1199.151202,911.017522,supercritical
1373.15,1100.0,4810000.0,48.1,12.059629,0.082921,1613.449205,4.415725,1214.597801,1199.155163,911.019329,supercritical
1373.15,1100.0,4820000.0,48.2,12.084404,0.082751,1613.45744,4.415127,1214.596217,1199.159124,911.021136,supercritical
1373.15,1100.0,4830000.0,48.3,12.109177,0.082582,1613.465676,4.414531,1214.594633,1199.163084,911.022943,supercritical
1373.15,1100.0,4840000.0,48.4,12.133949,0.082413,1613.473912,4.413937,1214.593049,1199.167044,911.024749,supercritical
1373.15,1100.0,4850000.0,48.5,12.15872,0.082246,1613.482148,4.413343,1214.591465,1199.171004,911.026556,supercritical
1373.15,1100.0,4860000.0,48.6,12.183489,0.082078,1613.490385,4.412751,1214.589881,1199.174962,911.028362,supercritical
1373.15,1100.0,4870000.0,48.7,12.208258,0.081912,1613.498622,4.41216,1214.588298,1199.178921,911.030169,supercritical
1373.15,1100.0,4880000.0,48.8,12.233025,0.081746,1613.50686,4.41157,1214.586714,1199.182879,911.031975,supercritical
1373.15,1100.0,4890000.0,48.9,12.257791,0.081581,1613.515097,4.410981,1214.585131,1199.186836,911.033781,supercritical
1373.15,1100.0,4900000.0,49.0,12.282555,0.081416,1613.523335,4.410393,1214.583548,1199.190793,911.035587,supercritical
1373.15,1100.0,4910000.0,49.1,12.307319,0.081252,1613.531574,4.409807,1214.581965,1199.194749,911.037393,supercritical
1373.15,1100.0,4920000.0,49.2,12.332081,0.081089,1613.539813,4.409222,1214.580381,1199.198705,911.039199,supercritical
1373.15,1100.0,4930000.0,49.3,12.356842,0.080927,1613.548052,4.408638,1214.578798,1199.202661,911.041005,supercritical
1373.15,1100.0,4940000.0,49.4,12.381602,0.080765,1613.556292,4.408055,1214.577216,1199.206616,911.042811,supercritical
1373.15,1100.0,4950000.0,49.5,12.40636,0.080604,1613.564531,4.407474,1214.575633,1199.21057,911.044616,supercritical
1373.15,1100.0,4960000.0,49.6,12.431118,0.080443,1613.572772,4.406893,1214.57405,1199.214524,911.046422,supercritical
1373.15,1100.0,4970000.0,49.7,12.455874,0.080283,1613.581012,4.406314,1214.572467,1199.218478,911.048227,supercritical
1373.15,1100.0,4980000.0,49.8,12.480628,0.080124,1613.589253,4.405736,1214.570885,1199.222431,911.050033,supercritical
1373.15,1100.0,4990000.0,49.9,12.505382,0.079966,1613.597495,4.405159,1214.569303,1199.226383,911.051838,supercritical
1373.15,1100.0,5000000.0,50.0,12.530134,0.079808,1613.605736,4.404583,1214.56772,1199.230335,911.053643,supercritical
1373.15,1100.0,5010000.0,50.1,12.554886,0.07965,1613.613978,4.404009,1214.566138,1199.234287,911.055448,supercritical
1373.15,1100.0,5020000.0,50.2,12.579636,0.079494,1613.622221,4.403435,1214.564556,1199.238238,911.057253,supercritical
1373.15,1100.0,5030000.0,50.3,12.604384,0.079337,1613.630463,4.402863,1214.562974,1199.242189,911.059058,supercritical
1373.15,1100.0,5040000.0,50.4,12.629132,0.079182,1613.638706,4.402292,1214.561392,1199.246139,911.060863,supercritical
1373.15,1100.0,5050000.0,50.5,12.653878,0.079027,1613.64695,4.401722,1214.55981,1199.250088,911.062667,supercritical
1373.15,1100.0,5060000.0,50.6,12.678623,0.078873,1613.655194,4.401153,1214.558228,1199.254037,911.064472,supercritical
1373.15,1100.0,5070000.0,50.7,12.703367,0.078719,1613.663438,4.400585,1214.556646,1199.257986,911.066276,supercritical
1373.15,1100.0,5080000.0,50.8,12.728109,0.078566,1613.671682,4.400018,1214.555065,1199.261934,911.068081,supercritical
1373.15,1100.0,5090000.0,50.9,12.752851,0.078414,1613.679927,4.399452,1214.553483,1199.265882,911.069885,supercritical
1373.15,1100.0,5100000.0,51.0,12.777591,0.078262,1613.688172,4.398888,1214.551902,1199.269829,911.071689,supercritical
1373.15,1100.0,5110000.0,51.1,12.80233,0.078111,1613.696418,4.398325,1214.550321,1199.273776,911.073493,supercritical
1373.15,1100.0,5120000.0,51.2,12.827068,0.07796,1613.704664,4.397762,1214.548739,1199.277722,911.075297,supercritical
1373.15,1100.0,5130000.0,51.3,12.851804,0.07781,1613.71291,4.397201,1214.547158,1199.281668,911.077101,supercritical
1373.15,1100.0,5140000.0,51.4,12.876539,0.077661,1613.721157,4.396641,1214.545577,1199.285613,911.078905,supercritical
1373.15,1100.0,5150000.0,51.5,12.901273,0.077512,1613.729404,4.396082,1214.543996,1199.289558,911.080709,supercritical
1373.15,1100.0,5160000.0,51.6,12.926006,0.077363,1613.737651,4.395524,1214.542416,1199.293502,911.082512,supercritical
1373.15,1100.0,5170000.0,51.7,12.950738,0.077216,1613.745898,4.394967,1214.540835,1199.297446,911.084316,supercritical
1373.15,1100.0,5180000.0,51.8,12.975468,0.077069,1613.754146,4.394411,1214.539254,1199.30139,911.086119,supercritical
1373.15,1100.0,5190000.0,51.9,13.000197,0.076922,1613.762395,4.393857,1214.537674,1199.305332,911.087923,supercritical
1373.15,1100.0,5200000.0,52.0,13.024925,0.076776,1613.770643,4.393303,1214.536093,1199.309275,911.089726,supercritical
1373.15,1100.0,5210000.0,52.1,13.049651,0.07663,1613.778892,4.39275,1214.534513,1199.313217,911.091529,supercritical
1373.15,1100.0,5220000.0,52.2,13.074377,0.076485,1613.787142,4.392199,1214.532933,1199.317158,911.093332,supercritical
1373.15,1100.0,5230000.0,52.3,13.099101,0.076341,1613.795392,4.391648,1214.531352,1199.321099,911.095135,supercritical
1373.15,1100.0,5240000.0,52.4,13.123824,0.076197,1613.803642,4.391099,1214.529772,1199.32504,911.096938,supercritical
1373.15,1100.0,5250000.0,52.5,13.148546,0.076054,1613.811892,4.390551,1214.528192,1199.32898,911.098741,supercritical
1373.15,1100.0,5260000.0,52.6,13.173266,0.075911,1613.820143,4.390003,1214.526612,1199.332919,911.100543,supercritical
1373.15,1100.0,5270000.0,52.7,13.197986,0.075769,1613.828394,4.389457,1214.525033,1199.336858,911.102346,supercritical
1373.15,1100.0,5280000.0,52.8,13.222704,0.075627,1613.836645,4.388912,1214.523453,1199.340797,911.104149,supercritical
1373.15,1100.0,5290000.0,52.9,13.24742,0.075486,1613.844897,4.388367,1214.521873,1199.344735,911.105951,supercritical
1373.15,1100.0,5300000.0,53.0,13.272136,0.075346,1613.853149,4.387824,1214.520294,1199.348673,911.107753,supercritical
1373.15,1100.0,5310000.0,53.1,13.29685,0.075206,1613.861402,4.387282,1214.518714,1199.35261,911.109555,supercritical
1373.15,1100.0,5320000.0,53.2,13.321564,0.075066,1613.869655,4.386741,1214.517135,1199.356546,911.111358,supercritical
1373.15,1100.0,5330000.0,53.3,13.346276,0.074927,1613.877908,4.386201,1214.515556,1199.360483,911.11316,supercritical
1373.15,1100.0,5340000.0,53.4,13.370986,0.074789,1613.886162,4.385662,1214.513977,1199.364418,911.114962,supercritical
1373.15,1100.0,5350000.0,53.5,13.395696,0.074651,1613.894415,4.385123,1214.512398,1199.368353,911.116763,supercritical
1373.15,1100.0,5360000.0,53.6,13.420404,0.074513,1613.90267,4.384586,1214.510819,1199.372288,911.118565,supercritical
1373.15,1100.0,5370000.0,53.7,13.445111,0.074376,1613.910924,4.38405,1214.50924,1199.376223,911.120367,supercritical
1373.15,1100.0,5380000.0,53.8,13.469817,0.07424,1613.919179,4.383515,1214.507661,1199.380156,911.122168,supercritical
1373.15,1100.0,5390000.0,53.9,13.494521,0.074104,1613.927434,4.382981,1214.506082,1199.38409,911.12397,supercritical
1373.15,1100.0,5400000.0,54.0,13.519225,0.073969,1613.93569,4.382448,1214.504504,1199.388023,911.125771,supercritical
1373.15,1100.0,5410000.0,54.1,13.543927,0.073834,1613.943946,4.381916,1214.502925,1199.391955,911.127573,supercritical
1373.15,1100.0,5420000.0,54.2,13.568628,0.073699,1613.952202,4.381384,1214.501347,1199.395887,911.129374,supercritical
1373.15,1100.0,5430000.0,54.3,13.593328,0.073566,1613.960459,4.380854,1214.499768,1199.399818,911.131175,supercritical
1373.15,1100.0,5440000.0,54.4,13.618026,0.073432,1613.968716,4.380325,1214.49819,1199.403749,911.132976,supercritical
1373.15,1100.0,5450000.0,54.5,13.642723,0.073299,1613.976973,4.379797,1214.496612,1199.40768,911.134777,supercritical
1373.15,1100.0,5460000.0,54.6,13.667419,0.073167,1613.985231,4.379269,1214.495034,1199.41161,911.136578,supercritical
1373.15,1100.0,5470000.0,54.7,13.692114,0.073035,1613.993489,4.378743,1214.493456,1199.415539,911.138378,supercritical
1373.15,1100.0,5480000.0,54.8,13.716808,0.072903,1614.001748,4.378218,1214.491878,1199.419468,911.140179,supercritical
1373.15,1100.0,5490000.0,54.9,13.7415,0.072772,1614.010006,4.377693,1214.490301,1199.423397,911.141979,supercritical
1373.15,1100.0,5500000.0,55.0,13.766191,0.072642,1614.018265,4.37717,1214.488723,1199.427325,911.14378,supercritical
1373.15,1100.0,5510000.0,55.1,13.790881,0.072512,1614.026525,4.376647,1214.487145,1199.431253,911.14558,supercritical
1373.15,1100.0,5520000.0,55.2,13.81557,0.072382,1614.034785,4.376126,1214.485568,1199.43518,911.147381,supercritical
1373.15,1100.0,5530000.0,55.3,13.840257,0.072253,1614.043045,4.375605,1214.48399,1199.439107,911.149181,supercritical
1373.15,1100.0,5540000.0,55.4,13.864943,0.072124,1614.051305,4.375085,1214.482413,1199.443033,911.150981,supercritical
1373.15,1100.0,5550000.0,55.5,13.889628,0.071996,1614.059566,4.374566,1214.480836,1199.446959,911.152781,supercritical
1373.15,1100.0,5560000.0,55.6,13.914312,0.071868,1614.067827,4.374049,1214.479259,1199.450884,911.154581,supercritical
1373.15,1100.0,5570000.0,55.7,13.938995,0.071741,1614.076088,4.373532,1214.477682,1199.454809,911.15638,supercritical
1373.15,1100.0,5580000.0,55.8,13.963676,0.071614,1614.08435,4.373016,1214.476105,1199.458733,911.15818,supercritical
1373.15,1100.0,5590000.0,55.9,13.988356,0.071488,1614.092612,4.372501,1214.474528,1199.462657,911.15998,supercritical
1373.15,1100.0,5600000.0,56.0,14.013035,0.071362,1614.100875,4.371987,1214.472951,1199.46658,911.161779,supercritical
1373.15,1100.0,5610000.0,56.1,14.037712,0.071237,1614.109138,4.371473,1214.471375,1199.470503,911.163579,supercritical
1373.15,1100.0,5620000.0,56.2,14.062389,0.071112,1614.117401,4.370961,1214.469798,1199.474426,911.165378,supercritical
1373.15,1100.0,5630000.0,56.3,14.087064,0.070987,1614.125665,4.37045,1214.468222,1199.478348,911.167177,supercritical
1373.15,1100.0,5640000.0,56.4,14.111738,0.070863,1614.133928,4.369939,1214.466646,1199.482269,911.168976,supercritical
1373.15,1100.0,5650000.0,56.5,14.136411,0.070739,1614.142193,4.36943,1214.465069,1199.48619,911.170775,supercritical
1373.15,1100.0,5660000.0,56.6,14.161082,0.070616,1614.150457,4.368921,1214.463493,1199.490111,911.172574,supercritical
1373.15,1100.0,5670000.0,56.7,14.185753,0.070493,1614.158722,4.368413,1214.461917,1199.494031,911.174373,supercritical
1373.15,1100.0,5680000.0,56.8,14.210422,0.070371,1614.166987,4.367906,1214.460341,1199.497951,911.176172,supercritical
1373.15,1100.0,5690000.0,56.9,14.23509,0.070249,1614.175253,4.3674,1214.458765,1199.50187,911.177971,supercritical
1373.15,1100.0,5700000.0,57.0,14.259756,0.070127,1614.183519,4.366895,1214.457189,1199.505788,911.179769,supercritical
1373.15,1100.0,5710000.0,57.1,14.284422,0.070006,1614.191785,4.366391,1214.455614,1199.509707,911.181568,supercritical
1373.15,1100.0,5720000.0,57.2,14.309086,0.069886,1614.200052,4.365887,1214.454038,1199.513625,911.183366,supercritical
1373.15,1100.0,5730000.0,57.3,14.333749,0.069765,1614.208319,4.365385,1214.452463,1199.517542,911.185164,supercritical
1373.15,1100.0,5740000.0,57.4,14.35841,0.069646,1614.216586,4.364883,1214.450887,1199.521459,911.186963,supercritical
1373.15,1100.0,5750000.0,57.5,14.383071,0.069526,1614.224854,4.364383,1214.449312,1199.525375,911.188761,supercritical
1373.15,1100.0,5760000.0,57.6,14.40773,0.069407,1614.233122,4.363883,1214.447737,1199.529291,911.190559,supercritical
1373.15,1100.0,5770000.0,57.7,14.432388,0.069289,1614.24139,4.363384,1214.446161,1199.533206,911.192357,supercritical
1373.15,1100.0,5780000.0,57.8,14.457045,0.06917,1614.249659,4.362886,1214.444586,1199.537121,911.194154,supercritical
1373.15,1100.0,5790000.0,57.9,14.481701,0.069053,1614.257928,4.362388,1214.443012,1199.541036,911.195952,supercritical
1373.15,1100.0,5800000.0,58.0,14.506355,0.068935,1614.266197,4.361892,1214.441437,1199.54495,911.19775,supercritical
1373.15,1100.0,5810000.0,58.1,14.531008,0.068818,1614.274467,4.361396,1214.439862,1199.548864,911.199547,supercritical
1373.15,1100.0,5820000.0,58.2,14.55566,0.068702,1614.282737,4.360902,1214.438287,1199.552777,911.201345,supercritical
1373.15,1100.0,5830000.0,58.3,14.580311,0.068586,1614.291007,4.360408,1214.436713,1199.556689,911.203142,supercritical
1373.15,1100.0,5840000.0,58.4,14.604961,0.06847,1614.299278,4.359915,1214.435138,1199.560601,911.20494,supercritical
1373.15,1100.0,5850000.0,58.5,14.629609,0.068355,1614.307549,4.359422,1214.433564,1199.564513,911.206737,supercritical
1373.15,1100.0,5860000.0,58.6,14.654256,0.06824,1614.31582,4.358931,1214.431989,1199.568424,911.208534,supercritical
1373.15,1100.0,5870000.0,58.7,14.678902,0.068125,1614.324092,4.358441,1214.430415,1199.572335,911.210331,supercritical
1373.15,1100.0,5880000.0,58.8,14.703546,0.068011,1614.332364,4.357951,1214.428841,1199.576246,911.212128,supercritical
1373.15,1100.0,5890000.0,58.9,14.72819,0.067897,1614.340636,4.357462,1214.427267,1199.580155,911.213925,supercritical
1373.15,1100.0,5900000.0,59.0,14.752832,0.067784,1614.348909,4.356974,1214.425693,1199.584065,911.215721,supercritical
1373.15,1100.0,5910000.0,59.1,14.777473,0.067671,1614.357182,4.356487,1214.424119,1199.587974,911.217518,supercritical
1373.15,1100.0,5920000.0,59.2,14.802113,0.067558,1614.365455,4.356,1214.422546,1199.591882,911.219314,supercritical
1373.15,1100.0,5930000.0,59.3,14.826751,0.067446,1614.373729,4.355515,1214.420972,1199.59579,911.221111,supercritical
1373.15,1100.0,5940000.0,59.4,14.851388,0.067334,1614.382003,4.35503,1214.419398,1199.599698,911.222907,supercritical
1373.15,1100.0,5950000.0,59.5,14.876024,0.067222,1614.390278,4.354546,1214.417825,1199.603605,911.224703,supercritical
1373.15,1100.0,5960000.0,59.6,14.900659,0.067111,1614.398552,4.354063,1214.416252,1199.607512,911.2265,supercritical
1373.15,1100.0,5970000.0,59.7,14.925293,0.067,1614.406827,4.353581,1214.414678,1199.611418,911.228296,supercritical
1373.15,1100.0,5980000.0,59.8,14.949925,0.06689,1614.415103,4.353099,1214.413105,1199.615323,911.230092,supercritical
1373.15,1100.0,5990000.0,59.9,14.974557,0.06678,1614.423379,4.352619,1214.411532,1199.619229,911.231887,supercritical
1373.15,1100.0,6000000.0,60.0,14.999186,0.06667,1614.431655,4.352139,1214.409959,1199.623133,911.233683,supercritical
1373.15,1100.0,6010000.0,60.1,15.023815,0.066561,1614.439931,4.35166,1214.408386,1199.627038,911.235479,supercritical
1373.15,1100.0,6020000.0,60.2,15.048443,0.066452,1614.448208,4.351181,1214.406813,1199.630942,911.237275,supercritical
1373.15,1100.0,6030000.0,60.3,15.073069,0.066343,1614.456485,4.350704,1214.405241,1199.634845,911.23907,supercritical
1373.15,1100.0,6040000.0,60.4,15.097694,0.066235,1614.464762,4.350227,1214.403668,1199.638748,911.240865,supercritical
1373.15,1100.0,6050000.0,60.5,15.122318,0.066127,1614.47304,4.349751,1214.402095,1199.64265,911.242661,supercritical
1373.15,1100.0,6060000.0,60.6,15.14694,0.06602,1614.481318,4.349276,1214.400523,1199.646552,911.244456,supercritical
1373.15,1100.0,6070000.0,60.7,15.171562,0.065913,1614.489597,4.348802,1214.398951,1199.650454,911.246251,supercritical
1373.15,1100.0,6080000.0,60.8,15.196182,0.065806,1614.497875,4.348328,1214.397378,1199.654355,911.248046,supercritical
1373.15,1100.0,6090000.0,60.9,15.220801,0.0657,1614.506155,4.347855,1214.395806,1199.658256,911.249841,supercritical
1373.15,1100.0,6100000.0,61.0,15.245419,0.065593,1614.514434,4.347383,1214.394234,1199.662156,911.251636,supercritical
1373.15,1100.0,6110000.0,61.1,15.270035,0.065488,1614.522714,4.346912,1214.392662,1199.666056,911.253431,supercritical
1373.15,1100.0,6120000.0,61.2,15.294651,0.065382,1614.530994,4.346441,1214.39109,1199.669955,911.255225,supercritical
1373.15,1100.0,6130000.0,61.3,15.319265,0.065277,1614.539274,4.345972,1214.389518,1199.673854,911.25702,supercritical
1373.15,1100.0,6140000.0,61.4,15.343877,0.065173,1614.547555,4.345503,1214.387947,1199.677752,911.258815,supercritical
1373.15,1100.0,6150000.0,61.5,15.368489,0.065068,1614.555836,4.345034,1214.386375,1199.68165,911.260609,supercritical
1373.15,1100.0,6160000.0,61.6,15.393099,0.064964,1614.564118,4.344567,1214.384804,1199.685547,911.262403,supercritical
1373.15,1100.0,6170000.0,61.7,15.417709,0.06486,1614.572399,4.3441,1214.383232,1199.689444,911.264197,supercritical
1373.15,1100.0,6180000.0,61.8,15.442317,0.064757,1614.580682,4.343634,1214.381661,1199.693341,911.265992,supercritical
1373.15,1100.0,6190000.0,61.9,15.466923,0.064654,1614.588964,4.343169,1214.38009,1199.697237,911.267786,supercritical
1373.15,1100.0,6200000.0,62.0,15.491529,0.064551,1614.597247,4.342705,1214.378518,1199.701133,911.26958,supercritical
1373.15,1100.0,6210000.0,62.1,15.516133,0.064449,1614.60553,4.342241,1214.376947,1199.705028,911.271373,supercritical
1373.15,1100.0,6220000.0,62.2,15.540736,0.064347,1614.613813,4.341778,1214.375376,1199.708922,911.273167,supercritical
1373.15,1100.0,6230000.0,62.3,15.565338,0.064245,1614.622097,4.341316,1214.373806,1199.712817,911.274961,supercritical
1373.15,1100.0,6240000.0,62.4,15.589939,0.064144,1614.630381,4.340854,1214.372235,1199.71671,911.276754,supercritical
1373.15,1100.0,6250000.0,62.5,15.614538,0.064043,1614.638666,4.340394,1214.370664,1199.720604,911.278548,supercritical
1373.15,1100.0,6260000.0,62.6,15.639136,0.063942,1614.646951,4.339934,1214.369093,1199.724497,911.280341,supercritical
1373.15,1100.0,6270000.0,62.7,15.663733,0.063842,1614.655236,4.339474,1214.367523,1199.728389,911.282134,supercritical
1373.15,1100.0,6280000.0,62.8,15.688329,0.063742,1614.663521,4.339016,1214.365953,1199.732281,911.283928,supercritical
1373.15,1100.0,6290000.0,62.9,15.712924,0.063642,1614.671807,4.338558,1214.364382,1199.736173,911.285721,supercritical
1373.15,1100.0,6300000.0,63.0,15.737517,0.063542,1614.680093,4.338101,1214.362812,1199.740064,911.287514,supercritical
1373.15,1100.0,6310000.0,63.1,15.762109,0.063443,1614.688379,4.337645,1214.361242,1199.743954,911.289307,supercritical
1373.15,1100.0,6320000.0,63.2,15.7867,0.063344,1614.696666,4.337189,1214.359672,1199.747844,911.291099,supercritical
1373.15,1100.0,6330000.0,63.3,15.81129,0.063246,1614.704953,4.336734,1214.358102,1199.751734,911.292892,supercritical
1373.15,1100.0,6340000.0,63.4,15.835878,0.063148,1614.713241,4.33628,1214.356532,1199.755623,911.294685,supercritical
1373.15,1100.0,6350000.0,63.5,15.860465,0.06305,1614.721529,4.335826,1214.354962,1199.759512,911.296477,supercritical
1373.15,1100.0,6360000.0,63.6,15.885051,0.062952,1614.729817,4.335374,1214.353393,1199.7634,911.29827,supercritical
1373.15,1100.0,6370000.0,63.7,15.909636,0.062855,1614.738105,4.334922,1214.351823,1199.767288,911.300062,supercritical
1373.15,1100.0,6380000.0,63.8,15.93422,0.062758,1614.746394,4.33447,1214.350254,1199.771176,911.301854,supercritical
1373.15,1100.0,6390000.0,63.9,15.958802,0.062661,1614.754683,4.33402,1214.348684,1199.775063,911.303647,supercritical
1373.15,1100.0,6400000.0,64.0,15.983383,0.062565,1614.762972,4.33357,1214.347115,1199.778949,911.305439,supercritical
1373.15,1100.0,6410000.0,64.1,16.007963,0.062469,1614.771262,4.33312,1214.345546,1199.782835,911.307231,supercritical
1373.15,1100.0,6420000.0,64.2,16.032542,0.062373,1614.779552,4.332672,1214.343977,1199.786721,911.309023,supercritical
1373.15,1100.0,6430000.0,64.3,16.057119,0.062278,1614.787843,4.332224,1214.342407,1199.790606,911.310814,supercritical
