T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
273.15,0.0,4530000.0,45.3,59.002901,0.016948,387.538677,2.66523,310.762791,1097.218161,730.380793,supercritical
273.15,0.0,4540000.0,45.4,59.135127,0.01691,387.51308,2.664516,310.739761,1097.430822,730.410222,supercritical
273.15,0.0,4550000.0,45.5,59.267359,0.016873,387.487488,2.663804,310.716731,1097.643494,730.439645,supercritical
273.15,0.0,4560000.0,45.6,59.399596,0.016835,387.4619,2.663093,310.693701,1097.856175,730.469062,supercritical
273.15,0.0,4570000.0,45.7,59.531838,0.016798,387.436317,2.662384,310.670671,1098.068865,730.498473,supercritical
273.15,0.0,4580000.0,45.8,59.664085,0.016761,387.410739,2.661676,310.647641,1098.281565,730.527877,supercritical
273.15,0.0,4590000.0,45.9,59.796338,0.016723,387.385166,2.66097,310.624612,1098.494274,730.557275,supercritical
273.15,0.0,4600000.0,46.0,59.928596,0.016687,387.359597,2.660264,310.601583,1098.706991,730.586667,supercritical
273.15,0.0,4610000.0,46.1,60.060859,0.01665,387.334033,2.659561,310.578554,1098.919718,730.616053,supercritical
273.15,0.0,4620000.0,46.2,60.193127,0.016613,387.308474,2.658858,310.555525,1099.132453,730.645432,supercritical
273.15,0.0,4630000.0,46.3,60.3254,0.016577,387.282919,2.658157,310.532496,1099.345196,730.674805,supercritical
273.15,0.0,4640000.0,46.4,60.457679,0.01654,387.257369,2.657457,310.509468,1099.557948,730.704172,supercritical
273.15,0.0,4650000.0,46.5,60.589962,0.016504,387.231824,2.656759,310.486439,1099.770708,730.733533,supercritical
273.15,0.0,4660000.0,46.6,60.722251,0.016468,387.206284,2.656062,310.463411,1099.983476,730.762887,supercritical
273.15,0.0,4670000.0,46.7,60.854545,0.016433,387.180748,2.655366,310.440383,1100.196252,730.792235,supercritical
273.15,0.0,4680000.0,46.8,60.986844,0.016397,387.155218,2.654672,310.417356,1100.409036,730.821577,supercritical
273.15,0.0,4690000.0,46.9,61.119147,0.016361,387.129692,2.653979,310.394328,1100.621827,730.850912,supercritical
273.15,0.0,4700000.0,47.0,61.251456,0.016326,387.10417,2.653287,310.371301,1100.834626,730.880241,supercritical
273.15,0.0,4710000.0,47.1,61.38377,0.016291,387.078654,2.652596,310.348274,1101.047433,730.909564,supercritical
273.15,0.0,4720000.0,47.2,61.516089,0.016256,387.053142,2.651907,310.325247,1101.260246,730.93888,supercritical
273.15,0.0,4730000.0,47.3,61.648412,0.016221,387.027635,2.651219,310.30222,1101.473066,730.96819,supercritical
273.15,0.0,4740000.0,47.4,61.780741,0.016186,387.002133,2.650533,310.279194,1101.685894,730.997493,supercritical
273.15,0.0,4750000.0,47.5,61.913074,0.016152,386.976636,2.649847,310.256168,1101.898728,731.02679,supercritical
273.15,0.0,4760000.0,47.6,62.045412,0.016117,386.951143,2.649163,310.233142,1102.111568,731.056081,supercritical
273.15,0.0,4770000.0,47.7,62.177755,0.016083,386.925655,2.648481,310.210117,1102.324416,731.085365,supercritical
273.15,0.0,4780000.0,47.8,62.310103,0.016049,386.900172,2.647799,310.187091,1102.537269,731.114643,supercritical
273.15,0.0,4790000.0,47.9,62.442456,0.016015,386.874694,2.647119,310.164066,1102.750128,731.143914,supercritical
273.15,0.0,4800000.0,48.0,62.574813,0.015981,386.849221,2.64644,310.141041,1102.962994,731.173179,supercritical
273.15,0.0,4810000.0,48.1,62.707175,0.015947,386.823752,2.645762,310.118017,1103.175865,731.202437,supercritical
273.15,0.0,4820000.0,48.2,62.839542,0.015914,386.798289,2.645086,310.094992,1103.388743,731.231689,supercritical
273.15,0.0,4830000.0,48.3,62.971913,0.01588,386.77283,2.644411,310.071968,1103.601625,731.260934,supercritical
273.15,0.0,4840000.0,48.4,63.104289,0.015847,386.747376,2.643737,310.048945,1103.814513,731.290173,supercritical
273.15,0.0,4850000.0,48.5,63.23667,0.015814,386.721927,2.643064,310.025921,1104.027407,731.319405,supercritical
273.15,0.0,4860000.0,48.6,63.369055,0.015781,386.696482,2.642393,310.002898,1104.240305,731.348631,supercritical
273.15,0.0,4870000.0,48.7,63.501445,0.015748,386.671043,2.641722,309.979875,1104.453208,731.37785,supercritical
273.15,0.0,4880000.0,48.8,63.63384,0.015715,386.645608,2.641053,309.956852,1104.666116,731.407063,supercritical
273.15,0.0,4890000.0,48.9,63.766239,0.015682,386.620179,2.640386,309.93383,1104.879029,731.436269,supercritical
273.15,0.0,4900000.0,49.0,63.898642,0.01565,386.594754,2.639719,309.910808,1105.091947,731.465468,supercritical
273.15,0.0,4910000.0,49.1,64.03105,0.015617,386.569334,2.639054,309.887786,1105.304868,731.494661,supercritical
273.15,0.0,4920000.0,49.2,64.163462,0.015585,386.543919,2.638389,309.864765,1105.517794,731.523847,supercritical
273.15,0.0,4930000.0,49.3,64.295879,0.015553,386.518508,2.637726,309.841744,1105.730724,731.553026,supercritical
273.15,0.0,4940000.0,49.4,64.428301,0.015521,386.493103,2.637065,309.818723,1105.943658,731.582199,supercritical
273.15,0.0,4950000.0,49.5,64.560726,0.015489,386.467702,2.636404,309.795702,1106.156596,731.611365,supercritical
273.15,0.0,4960000.0,49.6,64.693156,0.015458,386.442307,2.635744,309.772682,1106.369537,731.640525,supercritical
273.15,0.0,4970000.0,49.7,64.825591,0.015426,386.416916,2.635086,309.749662,1106.582482,731.669678,supercritical
273.15,0.0,4980000.0,49.8,64.958029,0.015395,386.39153,2.634429,309.726643,1106.795429,731.698824,supercritical
273.15,0.0,4990000.0,49.9,65.090472,0.015363,386.366149,2.633773,309.703624,1107.008381,731.727963,supercritical
273.15,0.0,5000000.0,50.0,65.22292,0.015332,386.340773,2.633118,309.680605,1107.221335,731.757096,supercritical
273.15,0.0,5010000.0,50.1,65.355371,0.015301,386.315402,2.632465,309.657586,1107.434292,731.786222,supercritical
273.15,0.0,5020000.0,50.2,65.487827,0.01527,386.290036,2.631812,309.634568,1107.647251,731.815341,supercritical
273.15,0.0,5030000.0,50.3,65.620287,0.015239,386.264675,2.631161,309.611551,1107.860213,731.844454,supercritical
273.15,0.0,5040000.0,50.4,65.752751,0.015208,386.239319,2.630511,309.588533,1108.073178,731.873559,supercritical
273.15,0.0,5050000.0,50.5,65.885219,0.015178,386.213968,2.629862,309.565516,1108.286145,731.902658,supercritical
273.15,0.0,5060000.0,50.6,66.017691,0.015147,386.188621,2.629214,309.542499,1108.499114,731.93175,supercritical
273.15,0.0,5070000.0,50.7,66.150168,0.015117,386.16328,2.628567,309.519483,1108.712084,731.960836,supercritical
273.15,0.0,5080000.0,50.8,66.282648,0.015087,386.137943,2.627921,309.496467,1108.925057,731.989914,supercritical
273.15,0.0,5090000.0,50.9,66.415133,0.015057,386.112612,2.627277,309.473451,1109.138031,732.018986,supercritical
273.15,0.0,5100000.0,51.0,66.547621,0.015027,386.087285,2.626633,309.450436,1109.351007,732.048051,supercritical
273.15,0.0,5110000.0,51.1,66.680114,0.014997,386.061964,2.625991,309.427421,1109.563984,732.077109,supercritical
273.15,0.0,5120000.0,51.2,66.81261,0.014967,386.036647,2.62535,309.404407,1109.776962,732.10616,supercritical
273.15,0.0,5130000.0,51.3,66.945111,0.014938,386.011336,2.62471,309.381393,1109.989941,732.135204,supercritical
273.15,0.0,5140000.0,51.4,67.077615,0.014908,385.986029,2.624071,309.358379,1110.202921,732.164241,supercritical
273.15,0.0,5150000.0,51.5,67.210123,0.014879,385.960727,2.623433,309.335366,1110.415901,732.193272,supercritical
273.15,0.0,5160000.0,51.6,67.342636,0.014849,385.935431,2.622796,309.312353,1110.628883,732.222295,supercritical
273.15,0.0,5170000.0,51.7,67.475152,0.01482,385.910139,2.622161,309.289341,1110.841864,732.251312,supercritical
273.15,0.0,5180000.0,51.8,67.607672,0.014791,385.884852,2.621526,309.266329,1111.054846,732.280322,supercritical
273.15,0.0,5190000.0,51.9,67.740195,0.014762,385.859571,2.620892,309.243317,1111.267828,732.309324,supercritical
273.15,0.0,5200000.0,52.0,67.872723,0.014733,385.834294,2.62026,309.220306,1111.48081,732.33832,supercritical
273.15,0.0,5210000.0,52.1,68.005254,0.014705,385.809023,2.619629,309.197295,1111.693791,732.367309,supercritical
273.15,0.0,5220000.0,52.2,68.137789,0.014676,385.783756,2.618998,309.174285,1111.906772,732.396291,supercritical
273.15,0.0,5230000.0,52.3,68.270327,0.014648,385.758495,2.618369,309.151275,1112.119753,732.425265,supercritical
273.15,0.0,5240000.0,52.4,68.40287,0.014619,385.733238,2.617741,309.128265,1112.332733,732.454233,supercritical
273.15,0.0,5250000.0,52.5,68.535416,0.014591,385.707987,2.617114,309.105256,1112.545712,732.483194,supercritical
273.15,0.0,5260000.0,52.6,68.667965,0.014563,385.682741,2.616488,309.082248,1112.75869,732.512148,supercritical
273.15,0.0,5270000.0,52.7,68.800519,0.014535,385.657499,2.615863,309.059239,1112.971667,732.541094,supercritical
273.15,0.0,5280000.0,52.8,68.933075,0.014507,385.632263,2.615239,309.036232,1113.184642,732.570034,supercritical
273.15,0.0,5290000.0,52.9,69.065636,0.014479,385.607032,2.614616,309.013225,1113.397616,732.598967,supercritical
273.15,0.0,5300000.0,53.0,69.1982,0.014451,385.581806,2.613994,308.990218,1113.610589,732.627892,supercritical
273.15,0.0,5310000.0,53.1,69.330767,0.014424,385.556585,2.613373,308.967211,1113.823559,732.656811,supercritical
273.15,0.0,5320000.0,53.2,69.463338,0.014396,385.531369,2.612753,308.944206,1114.036528,732.685722,supercritical
273.15,0.0,5330000.0,53.3,69.595912,0.014369,385.506158,2.612134,308.9212,1114.249494,732.714626,supercritical
273.15,0.0,5340000.0,53.4,69.72849,0.014341,385.480952,2.611516,308.898195,1114.462459,732.743523,supercritical
273.15,0.0,5350000.0,53.5,69.861071,0.014314,385.455752,2.6109,308.875191,1114.67542,732.772413,supercritical
273.15,0.0,5360000.0,53.6,69.993656,0.014287,385.430556,2.610284,308.852187,1114.88838,732.801296,supercritical
273.15,0.0,5370000.0,53.7,70.126243,0.01426,385.405366,2.609669,308.829184,1115.101336,732.830171,supercritical
273.15,0.0,5380000.0,53.8,70.258835,0.014233,385.38018,2.609055,308.806181,1115.31429,732.85904,supercritical
273.15,0.0,5390000.0,53.9,70.391429,0.014206,385.355,2.608442,308.783178,1115.52724,732.887901,supercritical
273.15,0.0,5400000.0,54.0,70.524027,0.01418,385.329825,2.607831,308.760176,1115.740187,732.916755,supercritical
273.15,0.0,5410000.0,54.1,70.656628,0.014153,385.304655,2.60722,308.737175,1115.953131,732.945602,supercritical
273.15,0.0,5420000.0,54.2,70.789232,0.014126,385.27949,2.60661,308.714174,1116.166072,732.974442,supercritical
273.15,0.0,5430000.0,54.3,70.92184,0.0141,385.254331,2.606001,308.691173,1116.379008,733.003274,supercritical
273.15,0.0,5440000.0,54.4,71.054451,0.014074,385.229176,2.605394,308.668173,1116.591941,733.032099,supercritical
273.15,0.0,5450000.0,54.5,71.187065,0.014047,385.204027,2.604787,308.645174,1116.80487,733.060917,supercritical
273.15,0.0,5460000.0,54.6,71.319682,0.014021,385.178883,2.604181,308.622175,1117.017794,733.089728,supercritical
273.15,0.0,5470000.0,54.7,71.452302,0.013995,385.153744,2.603576,308.599177,1117.230715,733.118531,supercritical
273.15,0.0,5480000.0,54.8,71.584925,0.013969,385.12861,2.602972,308.576179,1117.44363,733.147327,supercritical
273.15,0.0,5490000.0,54.9,71.717551,0.013944,385.103481,2.602369,308.553182,1117.656541,733.176116,supercritical
273.15,0.0,5500000.0,55.0,71.85018,0.013918,385.078358,2.601767,308.530185,1117.869448,733.204897,supercritical
273.15,0.0,5510000.0,55.1,71.982813,0.013892,385.053239,2.601166,308.507189,1118.082349,733.233672,supercritical
273.15,0.0,5520000.0,55.2,72.115448,0.013867,385.028126,2.600566,308.484193,1118.295245,733.262438,supercritical
273.15,0.0,5530000.0,55.3,72.248086,0.013841,385.003018,2.599967,308.461198,1118.508136,733.291198,supercritical
273.15,0.0,5540000.0,55.4,72.380727,0.013816,384.977915,2.599369,308.438204,1118.721022,733.31995,supercritical
273.15,0.0,5550000.0,55.5,72.513372,0.013791,384.952818,2.598772,308.41521,1118.933901,733.348695,supercritical
273.15,0.0,5560000.0,55.6,72.646019,0.013765,384.927726,2.598175,308.392217,1119.146775,733.377432,supercritical
273.15,0.0,5570000.0,55.7,72.778668,0.01374,384.902639,2.59758,308.369224,1119.359643,733.406162,supercritical
273.15,0.0,5580000.0,55.8,72.911321,0.013715,384.877557,2.596986,308.346232,1119.572505,733.434885,supercritical
273.15,0.0,5590000.0,55.9,73.043976,0.01369,384.85248,2.596392,308.32324,1119.785361,733.4636,supercritical
273.15,0.0,5600000.0,56.0,73.176635,0.013666,384.827409,2.5958,308.300249,1119.99821,733.492307,supercritical
273.15,0.0,5610000.0,56.1,73.309296,0.013641,384.802342,2.595208,308.277259,1120.211053,733.521008,supercritical
273.15,0.0,5620000.0,56.2,73.441959,0.013616,384.777282,2.594617,308.254269,1120.423889,733.549701,supercritical
273.15,0.0,5630000.0,56.3,73.574626,0.013592,384.752226,2.594028,308.23128,1120.636718,733.578386,supercritical
273.15,0.0,5640000.0,56.4,73.707295,0.013567,384.727175,2.593439,308.208291,1120.84954,733.607064,supercritical
273.15,0.0,5650000.0,56.5,73.839967,0.013543,384.70213,2.592851,308.185303,1121.062355,733.635734,supercritical
273.15,0.0,5660000.0,56.6,73.972641,0.013519,384.67709,2.592264,308.162315,1121.275162,733.664397,supercritical
273.15,0.0,5670000.0,56.7,74.105318,0.013494,384.652056,2.591678,308.139329,1121.487962,733.693053,supercritical
273.15,0.0,5680000.0,56.8,74.237998,0.01347,384.627027,2.591092,308.116342,1121.700754,733.721701,supercritical
273.15,0.0,5690000.0,56.9,74.37068,0.013446,384.602002,2.590508,308.093357,1121.913538,733.750341,supercritical
273.15,0.0,5700000.0,57.0,74.503365,0.013422,384.576984,2.589925,308.070372,1122.126315,733.778974,supercritical
273.15,0.0,5710000.0,57.1,74.636052,0.013398,384.55197,2.589342,308.047388,1122.339083,733.807599,supercritical
273.15,0.0,5720000.0,57.2,74.768741,0.013375,384.526962,2.58876,308.024404,1122.551842,733.836217,supercritical
273.15,0.0,5730000.0,57.3,74.901434,0.013351,384.501959,2.58818,308.001421,1122.764593,733.864827,supercritical
273.15,0.0,5740000.0,57.4,75.034128,0.013327,384.476962,2.5876,307.978438,1122.977336,733.89343,supercritical
273.15,0.0,5750000.0,57.5,75.166825,0.013304,384.45197,2.587021,307.955457,1123.190069,733.922025,supercritical
273.15,0.0,5760000.0,57.6,75.299524,0.01328,384.426983,2.586443,307.932476,1123.402794,733.950612,supercritical
273.15,0.0,5770000.0,57.7,75.432226,0.013257,384.402001,2.585866,307.909495,1123.615509,733.979192,supercritical
273.15,0.0,5780000.0,57.8,75.56493,0.013234,384.377025,2.585289,307.886515,1123.828215,734.007764,supercritical
273.15,0.0,5790000.0,57.9,75.697636,0.01321,384.352054,2.584714,307.863536,1124.040911,734.036329,supercritical
273.15,0.0,5800000.0,58.0,75.830345,0.013187,384.327088,2.584139,307.840558,1124.253598,734.064886,supercritical
273.15,0.0,5810000.0,58.1,75.963056,0.013164,384.302128,2.583565,307.81758,1124.466275,734.093435,supercritical
273.15,0.0,5820000.0,58.2,76.095769,0.013141,384.277173,2.582993,307.794603,1124.678942,734.121976,supercritical
273.15,0.0,5830000.0,58.3,76.228484,0.013118,384.252224,2.582421,307.771627,1124.891599,734.15051,supercritical
273.15,0.0,5840000.0,58.4,76.361201,0.013096,384.22728,2.581849,307.748651,1125.104245,734.179036,supercritical
273.15,0.0,5850000.0,58.5,76.493921,0.013073,384.202341,2.581279,307.725676,1125.316881,734.207555,supercritical
273.15,0.0,5860000.0,58.6,76.626643,0.01305,384.177408,2.58071,307.702702,1125.529506,734.236066,supercritical
273.15,0.0,5870000.0,58.7,76.759367,0.013028,384.15248,2.580141,307.679728,1125.742121,734.264569,supercritical
273.15,0.0,5880000.0,58.8,76.892092,0.013005,384.127557,2.579573,307.656755,1125.954724,734.293064,supercritical
273.15,0.0,5890000.0,58.9,77.02482,0.012983,384.10264,2.579006,307.633783,1126.167317,734.321552,supercritical
273.15,0.0,5900000.0,59.0,77.15755,0.01296,384.077729,2.57844,307.610811,1126.379898,734.350031,supercritical
273.15,0.0,5910000.0,59.1,77.290282,0.012938,384.052822,2.577875,307.587841,1126.592467,734.378503,supercritical
273.15,0.0,5920000.0,59.2,77.423016,0.012916,384.027921,2.57731,307.564871,1126.805025,734.406968,supercritical
273.15,0.0,5930000.0,59.3,77.555752,0.012894,384.003026,2.576747,307.541901,1127.017571,734.435424,supercritical
273.15,0.0,5940000.0,59.4,77.688489,0.012872,383.978136,2.576184,307.518933,1127.230105,734.463873,supercritical
273.15,0.0,5950000.0,59.5,77.821229,0.01285,383.953251,2.575622,307.495965,1127.442627,734.492314,supercritical
273.15,0.0,5960000.0,59.6,77.953971,0.012828,383.928372,2.575061,307.472998,1127.655137,734.520747,supercritical
273.15,0.0,5970000.0,59.7,78.086714,0.012806,383.903498,2.574501,307.450031,1127.867634,734.549172,supercritical
273.15,0.0,5980000.0,59.8,78.219459,0.012785,383.87863,2.573941,307.427066,1128.080119,734.57759,supercritical
273.15,0.0,5990000.0,59.9,78.352206,0.012763,383.853767,2.573383,307.404101,1128.29259,734.605999,supercritical
273.15,0.0,6000000.0,60.0,78.484955,0.012741,383.82891,2.572825,307.381137,1128.505049,734.634401,supercritical
273.15,0.0,6010000.0,60.1,78.617705,0.01272,383.804058,2.572268,307.358173,1128.717495,734.662795,supercritical
273.15,0.0,6020000.0,60.2,78.750457,0.012698,383.779211,2.571711,307.335211,1128.929927,734.69118,supercritical
273.15,0.0,6030000.0,60.3,78.883211,0.012677,383.75437,2.571156,307.312249,1129.142346,734.719558,supercritical
273.15,0.0,6040000.0,60.4,79.015966,0.012656,383.729535,2.570601,307.289288,1129.354751,734.747929,supercritical
273.15,0.0,6050000.0,60.5,79.148724,0.012634,383.704705,2.570048,307.266327,1129.567142,734.776291,supercritical
273.15,0.0,6060000.0,60.6,79.281482,0.012613,383.67988,2.569495,307.243368,1129.77952,734.804645,supercritical
273.15,0.0,6070000.0,60.7,79.414243,0.012592,383.655061,2.568942,307.220409,1129.991883,734.832991,supercritical
273.15,0.0,6080000.0,60.8,79.547004,0.012571,383.630248,2.568391,307.197451,1130.204232,734.86133,supercritical
273.15,0.0,6090000.0,60.9,79.679768,0.01255,383.60544,2.56784,307.174494,1130.416566,734.88966,supercritical
273.15,0.0,6100000.0,61.0,79.812533,0.012529,383.580637,2.56729,307.151538,1130.628886,734.917983,supercritical
273.15,0.0,6110000.0,61.1,79.945299,0.012509,383.55584,2.566741,307.128582,1130.841191,734.946297,supercritical
273.15,0.0,6120000.0,61.2,80.078067,0.012488,383.531049,2.566193,307.105628,1131.053481,734.974604,supercritical
273.15,0.0,6130000.0,61.3,80.210836,0.012467,383.506263,2.565645,307.082674,1131.265756,735.002902,supercritical
273.15,0.0,6140000.0,61.4,80.343606,0.012447,383.481483,2.565099,307.059721,1131.478016,735.031193,supercritical
273.15,0.0,6150000.0,61.5,80.476378,0.012426,383.456708,2.564553,307.036768,1131.69026,735.059475,supercritical
273.15,0.0,6160000.0,61.6,80.609152,0.012406,383.431939,2.564007,307.013817,1131.902489,735.08775,supercritical
273.15,0.0,6170000.0,61.7,80.741926,0.012385,383.407175,2.563463,306.990866,1132.114701,735.116016,supercritical
273.15,0.0,6180000.0,61.8,80.874702,0.012365,383.382417,2.562919,306.967916,1132.326898,735.144274,supercritical
273.15,0.0,6190000.0,61.9,81.00748,0.012345,383.357665,2.562376,306.944967,1132.539079,735.172525,supercritical
273.15,0.0,6200000.0,62.0,81.140258,0.012324,383.332918,2.561834,306.922019,1132.751243,735.200767,supercritical
273.15,0.0,6210000.0,62.1,81.273038,0.012304,383.308176,2.561293,306.899072,1132.963391,735.229001,supercritical
273.15,0.0,6220000.0,62.2,81.405818,0.012284,383.283441,2.560752,306.876126,1133.175522,735.257227,supercritical
273.15,0.0,6230000.0,62.3,81.5386,0.012264,383.25871,2.560212,306.85318,1133.387637,735.285445,supercritical
273.15,0.0,6240000.0,62.4,81.671384,0.012244,383.233986,2.559673,306.830236,1133.599734,735.313655,supercritical
273.15,0.0,6250000.0,62.5,81.804168,0.012224,383.209267,2.559135,306.807292,1133.811814,735.341856,supercritical
273.15,0.0,6260000.0,62.6,81.936953,0.012205,383.184554,2.558597,306.784349,1134.023877,735.37005,supercritical
273.15,0.0,6270000.0,62.7,82.069739,0.012185,383.159846,2.55806,306.761407,1134.235923,735.398235,supercritical
273.15,0.0,6280000.0,62.8,82.202527,0.012165,383.135144,2.557524,306.738465,1134.44795,735.426413,supercritical
273.15,0.0,6290000.0,62.9,82.335315,0.012145,383.110447,2.556989,306.715525,1134.65996,735.454582,supercritical
273.15,0.0,6300000.0,63.0,82.468105,0.012126,383.085756,2.556454,306.692586,1134.871952,735.482743,supercritical
273.15,0.0,6310000.0,63.1,82.600895,0.012106,383.061071,2.55592,306.669647,1135.083926,735.510895,supercritical
273.15,0.0,6320000.0,63.2,82.733686,0.012087,383.036392,2.555387,306.64671,1135.295882,735.53904,supercritical
273.15,0.0,6330000.0,63.3,82.866478,0.012068,383.011718,2.554854,306.623773,1135.507819,735.567176,supercritical
273.15,0.0,6340000.0,63.4,82.999272,0.012048,382.98705,2.554322,306.600837,1135.719737,735.595304,supercritical
273.15,0.0,6350000.0,63.5,83.132065,0.012029,382.962387,2.553791,306.577902,1135.931636,735.623424,supercritical
273.15,0.0,6360000.0,63.6,83.26486,0.01201,382.93773,2.553261,306.554968,1136.143517,735.651536,supercritical
273.15,0.0,6370000.0,63.7,83.397656,0.011991,382.913079,2.552732,306.532035,1136.355378,735.679639,supercritical
273.15,0.0,6380000.0,63.8,83.530452,0.011972,382.888433,2.552203,306.509103,1136.56722,735.707735,supercritical
273.15,0.0,6390000.0,63.9,83.663249,0.011953,382.863794,2.551675,306.486171,1136.779043,735.735821,supercritical
273.15,0.0,6400000.0,64.0,83.796047,0.011934,382.839159,2.551147,306.463241,1136.990846,735.7639,supercritical
273.15,0.0,6410000.0,64.1,83.928845,0.011915,382.814531,2.55062,306.440312,1137.202629,735.79197,supercritical
273.15,0.0,6420000.0,64.2,84.061644,0.011896,382.789908,2.550094,306.417383,1137.414392,735.820032,supercritical
273.15,0.0,6430000.0,64.3,84.194444,0.011877,382.765291,2.549569,306.394456,1137.626134,735.848086,supercritical
273.15,0.0,6440000.0,64.4,84.327244,0.011859,382.74068,2.549045,306.371529,1137.837857,735.876132,supercritical
273.15,0.0,6450000.0,64.5,84.460045,0.01184,382.716074,2.548521,306.348604,1138.049559,735.904169,supercritical
273.15,0.0,6460000.0,64.6,84.592846,0.011821,382.691474,2.547997,306.325679,1138.26124,735.932198,supercritical
273.15,0.0,6470000.0,64.7,84.725648,0.011803,382.66688,2.547475,306.302755,1138.4729,735.960218,supercritical
273.15,0.0,6480000.0,64.8,84.858451,0.011784,382.642292,2.546953,306.279833,1138.684539,735.98823,supercritical
273.15,0.0,6490000.0,64.9,84.991254,0.011766,382.617709,2.546432,306.256911,1138.896157,736.016234,supercritical
273.15,0.0,6500000.0,65.0,85.124057,0.011748,382.593132,2.545912,306.23399,1139.107754,736.044229,supercritical
273.15,0.0,6510000.0,65.1,85.256861,0.011729,382.568561,2.545392,306.21107,1139.319329,736.072216,supercritical
273.15,0.0,6520000.0,65.2,85.389665,0.011711,382.543996,2.544873,306.188151,1139.530883,736.100195,supercritical
273.15,0.0,6530000.0,65.3,85.52247,0.011693,382.519437,2.544355,306.165234,1139.742414,736.128165,supercritical
273.15,0.0,6540000.0,65.4,85.655275,0.011675,382.494883,2.543837,306.142317,1139.953924,736.156127,supercritical
273.15,0.0,6550000.0,65.5,85.78808,0.011657,382.470335,2.54332,306.119401,1140.165411,736.18408,supercritical
273.15,0.0,6560000.0,65.6,85.920885,0.011639,382.445793,2.542804,306.096486,1140.376876,736.212025,supercritical
273.15,0.0,6570000.0,65.7,86.053691,0.011621,382.421256,2.542288,306.073572,1140.588319,736.239961,supercritical
273.15,0.0,6580000.0,65.8,86.186497,0.011603,382.396726,2.541773,306.050659,1140.799738,736.267889,supercritical
273.15,0.0,6590000.0,65.9,86.319303,0.011585,382.372201,2.541259,306.027748,1141.011135,736.295809,supercritical
273.15,0.0,6600000.0,66.0,86.45211,0.011567,382.347682,2.540746,306.004837,1141.222509,736.32372,supercritical
273.15,0.0,6610000.0,66.1,86.584916,0.011549,382.323169,2.540233,305.981927,1141.433859,736.351623,supercritical
273.15,0.0,6620000.0,66.2,86.717723,0.011532,382.298661,2.53972,305.959018,1141.645186,736.379517,supercritical
273.15,0.0,6630000.0,66.3,86.85053,0.011514,382.27416,2.539209,305.936111,1141.856489,736.407402,supercritical
273.15,0.0,6640000.0,66.4,86.983336,0.011496,382.249664,2.538698,305.913204,1142.067769,736.435279,supercritical
273.15,0.0,6650000.0,66.5,87.116143,0.011479,382.225174,2.538188,305.890298,1142.279025,736.463148,supercritical
273.15,0.0,6660000.0,66.6,87.24895,0.011461,382.20069,2.537678,305.867394,1142.490257,736.491008,supercritical
273.15,0.0,6670000.0,66.7,87.381757,0.011444,382.176212,2.537169,305.84449,1142.701464,736.51886,supercritical
273.15,0.0,6680000.0,66.8,87.514564,0.011427,382.15174,2.536661,305.821588,1142.912647,736.546703,supercritical
273.15,0.0,6690000.0,66.9,87.647371,0.011409,382.127274,2.536154,305.798686,1143.123805,736.574537,supercritical
273.15,0.0,6700000.0,67.0,87.780178,0.011392,382.102813,2.535647,305.775786,1143.334939,736.602363,supercritical
273.15,0.0,6710000.0,67.1,87.912984,0.011375,382.078359,2.53514,305.752887,1143.546048,736.63018,supercritical
273.15,0.0,6720000.0,67.2,88.045791,0.011358,382.05391,2.534635,305.729989,1143.757131,736.657989,supercritical
273.15,0.0,6730000.0,67.3,88.178597,0.011341,382.029467,2.53413,305.707091,1143.968189,736.685789,supercritical
273.15,0.0,6740000.0,67.4,88.311403,0.011324,382.00503,2.533625,305.684195,1144.179222,736.713581,supercritical
273.15,0.0,6750000.0,67.5,88.444209,0.011307,381.980599,2.533122,305.6613,1144.390229,736.741364,supercritical
273.15,0.0,6760000.0,67.6,88.577015,0.01129,381.956174,2.532619,305.638407,1144.601211,736.769138,supercritical
273.15,0.0,6770000.0,67.7,88.70982,0.011273,381.931755,2.532116,305.615514,1144.812166,736.796903,supercritical
273.15,0.0,6780000.0,67.8,88.842625,0.011256,381.907342,2.531615,305.592622,1145.023095,736.824661,supercritical
273.15,0.0,6790000.0,67.9,88.97543,0.011239,381.882934,2.531113,305.569732,1145.233998,736.852409,supercritical
273.15,0.0,6800000.0,68.0,89.108234,0.011222,381.858533,2.530613,305.546842,1145.444875,736.880149,supercritical
273.15,0.0,6810000.0,68.1,89.241038,0.011206,381.834137,2.530113,305.523954,1145.655724,736.90788,supercritical
273.15,0.0,6820000.0,68.2,89.373842,0.011189,381.809748,2.529614,305.501067,1145.866547,736.935602,supercritical
273.15,0.0,6830000.0,68.3,89.506645,0.011172,381.785364,2.529115,305.47818,1146.077343,736.963316,supercritical
273.15,0.0,6840000.0,68.4,89.639447,0.011156,381.760987,2.528617,305.455295,1146.288112,736.991021,supercritical
273.15,0.0,6850000.0,68.5,89.772249,0.011139,381.736615,2.52812,305.432412,1146.498854,737.018717,supercritical
273.15,0.0,6860000.0,68.6,89.905051,0.011123,381.712249,2.527623,305.409529,1146.709568,737.046405,supercritical
273.15,0.0,6870000.0,68.7,90.037852,0.011106,381.68789,2.527127,305.386647,1146.920254,737.074083,supercritical
