T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
973.15,700.0,4460000.0,44.6,15.741096,0.063528,1144.389531,4.034509,861.05475,1140.036131,850.001982,supercritical
973.15,700.0,4470000.0,44.7,15.775885,0.063388,1144.395293,4.033863,861.051446,1140.045437,850.004901,supercritical
973.15,700.0,4480000.0,44.8,15.810672,0.063248,1144.401056,4.033218,861.048141,1140.054741,850.007819,supercritical
973.15,700.0,4490000.0,44.9,15.845457,0.06311,1144.40682,4.032575,861.044837,1140.064045,850.010738,supercritical
973.15,700.0,4500000.0,45.0,15.880239,0.062971,1144.412584,4.031933,861.041533,1140.073347,850.013656,supercritical
973.15,700.0,4510000.0,45.1,15.915019,0.062834,1144.418349,4.031292,861.038229,1140.082647,850.016574,supercritical
973.15,700.0,4520000.0,45.2,15.949797,0.062697,1144.424115,4.030653,861.034926,1140.091946,850.019492,supercritical
973.15,700.0,4530000.0,45.3,15.984572,0.06256,1144.429882,4.030016,861.031622,1140.101243,850.02241,supercritical
973.15,700.0,4540000.0,45.4,16.019346,0.062425,1144.435649,4.029379,861.028319,1140.110539,850.025327,supercritical
973.15,700.0,4550000.0,45.5,16.054117,0.062289,1144.441417,4.028744,861.025017,1140.119834,850.028245,supercritical
973.15,700.0,4560000.0,45.6,16.088886,0.062155,1144.447185,4.028111,861.021714,1140.129127,850.031162,supercritical
973.15,700.0,4570000.0,45.7,16.123652,0.062021,1144.452955,4.027479,861.018412,1140.138419,850.034078,supercritical
973.15,700.0,4580000.0,45.8,16.158417,0.061887,1144.458725,4.026848,861.01511,1140.147709,850.036995,supercritical
973.15,700.0,4590000.0,45.9,16.193179,0.061754,1144.464495,4.026219,861.011808,1140.156998,850.039911,supercritical
973.15,700.0,4600000.0,46.0,16.227938,0.061622,1144.470267,4.025591,861.008507,1140.166285,850.042828,supercritical
973.15,700.0,4610000.0,46.1,16.262696,0.06149,1144.476039,4.024964,861.005205,1140.175571,850.045744,supercritical
973.15,700.0,4620000.0,46.2,16.297451,0.061359,1144.481812,4.024339,861.001904,1140.184855,850.04866,supercritical
973.15,700.0,4630000.0,46.3,16.332204,0.061229,1144.487585,4.023715,860.998604,1140.194138,850.051575,supercritical
973.15,700.0,4640000.0,46.4,16.366955,0.061099,1144.493359,4.023092,860.995303,1140.20342,850.05449,supercritical
973.15,700.0,4650000.0,46.5,16.401704,0.060969,1144.499134,4.022471,860.992003,1140.2127,850.057406,supercritical
973.15,700.0,4660000.0,46.6,16.43645,0.06084,1144.50491,4.021851,860.988703,1140.221978,850.060321,supercritical
973.15,700.0,4670000.0,46.7,16.471194,0.060712,1144.510686,4.021233,860.985403,1140.231256,850.063235,supercritical
973.15,700.0,4680000.0,46.8,16.505936,0.060584,1144.516463,4.020615,860.982104,1140.240531,850.06615,supercritical
973.15,700.0,4690000.0,46.9,16.540676,0.060457,1144.522241,4.019999,860.978804,1140.249806,850.069064,supercritical
973.15,700.0,4700000.0,47.0,16.575413,0.06033,1144.52802,4.019385,860.975505,1140.259079,850.071978,supercritical
973.15,700.0,4710000.0,47.1,16.610148,0.060204,1144.533799,4.018771,860.972206,1140.26835,850.074892,supercritical
973.15,700.0,4720000.0,47.2,16.644881,0.060079,1144.539579,4.018159,860.968908,1140.27762,850.077806,supercritical
973.15,700.0,4730000.0,47.3,16.679611,0.059953,1144.545359,4.017549,860.96561,1140.286889,850.08072,supercritical
973.15,700.0,4740000.0,47.4,16.71434,0.059829,1144.55114,4.016939,860.962312,1140.296156,850.083633,supercritical
973.15,700.0,4750000.0,47.5,16.749066,0.059705,1144.556922,4.016331,860.959014,1140.305421,850.086546,supercritical
973.15,700.0,4760000.0,47.6,16.783789,0.059581,1144.562705,4.015724,860.955716,1140.314686,850.089459,supercritical
973.15,700.0,4770000.0,47.7,16.818511,0.059458,1144.568488,4.015118,860.952419,1140.323948,850.092372,supercritical
973.15,700.0,4780000.0,47.8,16.85323,0.059336,1144.574272,4.014514,860.949122,1140.33321,850.095284,supercritical
973.15,700.0,4790000.0,47.9,16.887947,0.059214,1144.580057,4.013911,860.945825,1140.34247,850.098196,supercritical
973.15,700.0,4800000.0,48.0,16.922662,0.059092,1144.585843,4.013309,860.942528,1140.351728,850.101108,supercritical
973.15,700.0,4810000.0,48.1,16.957375,0.058971,1144.591629,4.012708,860.939232,1140.360985,850.10402,supercritical
973.15,700.0,4820000.0,48.2,16.992085,0.058851,1144.597416,4.012109,860.935936,1140.370241,850.106932,supercritical
973.15,700.0,4830000.0,48.3,17.026793,0.058731,1144.603203,4.011511,860.93264,1140.379495,850.109843,supercritical
973.15,700.0,4840000.0,48.4,17.061499,0.058611,1144.608991,4.010914,860.929345,1140.388748,850.112754,supercritical
973.15,700.0,4850000.0,48.5,17.096203,0.058493,1144.61478,4.010318,860.926049,1140.397999,850.115665,supercritical
973.15,700.0,4860000.0,48.6,17.130904,0.058374,1144.62057,4.009723,860.922754,1140.407249,850.118576,supercritical
973.15,700.0,4870000.0,48.7,17.165603,0.058256,1144.62636,4.00913,860.919459,1140.416498,850.121487,supercritical
973.15,700.0,4880000.0,48.8,17.2003,0.058139,1144.632151,4.008538,860.916165,1140.425745,850.124397,supercritical
973.15,700.0,4890000.0,48.9,17.234994,0.058021,1144.637943,4.007947,860.91287,1140.43499,850.127307,supercritical
973.15,700.0,4900000.0,49.0,17.269687,0.057905,1144.643735,4.007357,860.909576,1140.444234,850.130217,supercritical
973.15,700.0,4910000.0,49.1,17.304377,0.057789,1144.649528,4.006769,860.906282,1140.453477,850.133127,supercritical
973.15,700.0,4920000.0,49.2,17.339064,0.057673,1144.655322,4.006182,860.902989,1140.462719,850.136037,supercritical
973.15,700.0,4930000.0,49.3,17.37375,0.057558,1144.661117,4.005596,860.899695,1140.471959,850.138946,supercritical
973.15,700.0,4940000.0,49.4,17.408433,0.057443,1144.666912,4.005011,860.896402,1140.481197,850.141855,supercritical
973.15,700.0,4950000.0,49.5,17.443114,0.057329,1144.672708,4.004427,860.893109,1140.490434,850.144764,supercritical
973.15,700.0,4960000.0,49.6,17.477793,0.057215,1144.678504,4.003844,860.889817,1140.49967,850.147673,supercritical
973.15,700.0,4970000.0,49.7,17.51247,0.057102,1144.684302,4.003263,860.886524,1140.508904,850.150581,supercritical
973.15,700.0,4980000.0,49.8,17.547144,0.056989,1144.6901,4.002683,860.883232,1140.518137,850.15349,supercritical
973.15,700.0,4990000.0,49.9,17.581816,0.056877,1144.695898,4.002104,860.87994,1140.527368,850.156398,supercritical
973.15,700.0,5000000.0,50.0,17.616486,0.056765,1144.701698,4.001526,860.876649,1140.536598,850.159306,supercritical
973.15,700.0,5010000.0,50.1,17.651154,0.056654,1144.707498,4.000949,860.873357,1140.545827,850.162213,supercritical
973.15,700.0,5020000.0,50.2,17.685819,0.056542,1144.713298,4.000373,860.870066,1140.555054,850.165121,supercritical
973.15,700.0,5030000.0,50.3,17.720482,0.056432,1144.7191,3.999799,860.866775,1140.56428,850.168028,supercritical
973.15,700.0,5040000.0,50.4,17.755143,0.056322,1144.724902,3.999225,860.863485,1140.573504,850.170935,supercritical
973.15,700.0,5050000.0,50.5,17.789801,0.056212,1144.730705,3.998653,860.860194,1140.582727,850.173842,supercritical
973.15,700.0,5060000.0,50.6,17.824458,0.056103,1144.736508,3.998082,860.856904,1140.591948,850.176749,supercritical
973.15,700.0,5070000.0,50.7,17.859112,0.055994,1144.742312,3.997512,860.853614,1140.601168,850.179655,supercritical
973.15,700.0,5080000.0,50.8,17.893764,0.055885,1144.748117,3.996943,860.850325,1140.610387,850.182561,supercritical
973.15,700.0,5090000.0,50.9,17.928413,0.055777,1144.753923,3.996376,860.847035,1140.619604,850.185467,supercritical
973.15,700.0,5100000.0,51.0,17.963061,0.05567,1144.759729,3.995809,860.843746,1140.62882,850.188373,supercritical
973.15,700.0,5110000.0,51.1,17.997706,0.055563,1144.765536,3.995243,860.840457,1140.638034,850.191279,supercritical
973.15,700.0,5120000.0,51.2,18.032349,0.055456,1144.771344,3.994679,860.837168,1140.647247,850.194184,supercritical
973.15,700.0,5130000.0,51.3,18.066989,0.05535,1144.777152,3.994116,860.83388,1140.656459,850.197089,supercritical
973.15,700.0,5140000.0,51.4,18.101627,0.055244,1144.782961,3.993553,860.830592,1140.665669,850.199994,supercritical
973.15,700.0,5150000.0,51.5,18.136264,0.055138,1144.788771,3.992992,860.827304,1140.674878,850.202899,supercritical
973.15,700.0,5160000.0,51.6,18.170897,0.055033,1144.794581,3.992432,860.824016,1140.684085,850.205804,supercritical
973.15,700.0,5170000.0,51.7,18.205529,0.054928,1144.800392,3.991873,860.820728,1140.693291,850.208708,supercritical
973.15,700.0,5180000.0,51.8,18.240158,0.054824,1144.806204,3.991315,860.817441,1140.702496,850.211612,supercritical
973.15,700.0,5190000.0,51.9,18.274785,0.05472,1144.812016,3.990758,860.814154,1140.711699,850.214516,supercritical
973.15,700.0,5200000.0,52.0,18.30941,0.054617,1144.817829,3.990202,860.810868,1140.720901,850.21742,supercritical
973.15,700.0,5210000.0,52.1,18.344033,0.054514,1144.823643,3.989648,860.807581,1140.730101,850.220323,supercritical
973.15,700.0,5220000.0,52.2,18.378653,0.054411,1144.829457,3.989094,860.804295,1140.7393,850.223227,supercritical
973.15,700.0,5230000.0,52.3,18.413271,0.054309,1144.835273,3.988541,860.801009,1140.748497,850.22613,supercritical
973.15,700.0,5240000.0,52.4,18.447887,0.054207,1144.841088,3.98799,860.797723,1140.757693,850.229033,supercritical
973.15,700.0,5250000.0,52.5,18.482501,0.054105,1144.846905,3.987439,860.794438,1140.766888,850.231935,supercritical
973.15,700.0,5260000.0,52.6,18.517112,0.054004,1144.852722,3.98689,860.791152,1140.776081,850.234838,supercritical
973.15,700.0,5270000.0,52.7,18.551721,0.053903,1144.85854,3.986341,860.787867,1140.785273,850.23774,supercritical
973.15,700.0,5280000.0,52.8,18.586328,0.053803,1144.864359,3.985794,860.784583,1140.794464,850.240642,supercritical
973.15,700.0,5290000.0,52.9,18.620933,0.053703,1144.870178,3.985248,860.781298,1140.803653,850.243544,supercritical
973.15,700.0,5300000.0,53.0,18.655535,0.053603,1144.875998,3.984702,860.778014,1140.812841,850.246446,supercritical
973.15,700.0,5310000.0,53.1,18.690136,0.053504,1144.881819,3.984158,860.77473,1140.822027,850.249347,supercritical
973.15,700.0,5320000.0,53.2,18.724733,0.053405,1144.88764,3.983615,860.771446,1140.831212,850.252249,supercritical
973.15,700.0,5330000.0,53.3,18.759329,0.053307,1144.893462,3.983072,860.768162,1140.840395,850.25515,supercritical
973.15,700.0,5340000.0,53.4,18.793923,0.053209,1144.899284,3.982531,860.764879,1140.849577,850.25805,supercritical
973.15,700.0,5350000.0,53.5,18.828514,0.053111,1144.905108,3.981991,860.761596,1140.858758,850.260951,supercritical
973.15,700.0,5360000.0,53.6,18.863103,0.053014,1144.910932,3.981451,860.758313,1140.867938,850.263852,supercritical
973.15,700.0,5370000.0,53.7,18.897689,0.052917,1144.916757,3.980913,860.755031,1140.877115,850.266752,supercritical
973.15,700.0,5380000.0,53.8,18.932274,0.05282,1144.922582,3.980376,860.751748,1140.886292,850.269652,supercritical
973.15,700.0,5390000.0,53.9,18.966856,0.052724,1144.928408,3.97984,860.748466,1140.895467,850.272552,supercritical
973.15,700.0,5400000.0,54.0,19.001436,0.052628,1144.934235,3.979304,860.745184,1140.904641,850.275451,supercritical
973.15,700.0,5410000.0,54.1,19.036014,0.052532,1144.940062,3.97877,860.741903,1140.913813,850.278351,supercritical
973.15,700.0,5420000.0,54.2,19.070589,0.052437,1144.94589,3.978237,860.738621,1140.922984,850.28125,supercritical
973.15,700.0,5430000.0,54.3,19.105162,0.052342,1144.951719,3.977704,860.73534,1140.932154,850.284149,supercritical
973.15,700.0,5440000.0,54.4,19.139733,0.052247,1144.957549,3.977173,860.732059,1140.941322,850.287048,supercritical
973.15,700.0,5450000.0,54.5,19.174302,0.052153,1144.963379,3.976643,860.728779,1140.950489,850.289946,supercritical
973.15,700.0,5460000.0,54.6,19.208868,0.052059,1144.969209,3.976113,860.725498,1140.959654,850.292845,supercritical
973.15,700.0,5470000.0,54.7,19.243432,0.051966,1144.975041,3.975585,860.722218,1140.968818,850.295743,supercritical
973.15,700.0,5480000.0,54.8,19.277994,0.051873,1144.980873,3.975057,860.718938,1140.977981,850.298641,supercritical
973.15,700.0,5490000.0,54.9,19.312554,0.05178,1144.986706,3.97453,860.715659,1140.987142,850.301538,supercritical
973.15,700.0,5500000.0,55.0,19.347112,0.051687,1144.992539,3.974005,860.712379,1140.996302,850.304436,supercritical
973.15,700.0,5510000.0,55.1,19.381667,0.051595,1144.998374,3.97348,860.7091,1141.00546,850.307333,supercritical
973.15,700.0,5520000.0,55.2,19.41622,0.051503,1145.004209,3.972956,860.705821,1141.014617,850.31023,supercritical
973.15,700.0,5530000.0,55.3,19.450771,0.051412,1145.010044,3.972434,860.702543,1141.023773,850.313127,supercritical
973.15,700.0,5540000.0,55.4,19.485319,0.051321,1145.01588,3.971912,860.699264,1141.032927,850.316024,supercritical
973.15,700.0,5550000.0,55.5,19.519865,0.05123,1145.021717,3.971391,860.695986,1141.04208,850.318921,supercritical
973.15,700.0,5560000.0,55.6,19.554409,0.051139,1145.027555,3.970871,860.692708,1141.051232,850.321817,supercritical
973.15,700.0,5570000.0,55.7,19.588951,0.051049,1145.033393,3.970352,860.68943,1141.060382,850.324713,supercritical
973.15,700.0,5580000.0,55.8,19.623491,0.050959,1145.039232,3.969834,860.686153,1141.069531,850.327609,supercritical
973.15,700.0,5590000.0,55.9,19.658028,0.05087,1145.045071,3.969317,860.682876,1141.078678,850.330505,supercritical
973.15,700.0,5600000.0,56.0,19.692563,0.050781,1145.050912,3.9688,860.679599,1141.087824,850.3334,supercritical
973.15,700.0,5610000.0,56.1,19.727096,0.050692,1145.056753,3.968285,860.676322,1141.096969,850.336295,supercritical
973.15,700.0,5620000.0,56.2,19.761626,0.050603,1145.062594,3.967771,860.673046,1141.106112,850.33919,supercritical
973.15,700.0,5630000.0,56.3,19.796155,0.050515,1145.068437,3.967257,860.669769,1141.115254,850.342085,supercritical
973.15,700.0,5640000.0,56.4,19.830681,0.050427,1145.074279,3.966744,860.666493,1141.124395,850.34498,supercritical
973.15,700.0,5650000.0,56.5,19.865205,0.050339,1145.080123,3.966233,860.663218,1141.133534,850.347874,supercritical
973.15,700.0,5660000.0,56.6,19.899726,0.050252,1145.085967,3.965722,860.659942,1141.142672,850.350769,supercritical
973.15,700.0,5670000.0,56.7,19.934245,0.050165,1145.091812,3.965212,860.656667,1141.151808,850.353663,supercritical
973.15,700.0,5680000.0,56.8,19.968763,0.050078,1145.097658,3.964703,860.653392,1141.160943,850.356557,supercritical
973.15,700.0,5690000.0,56.9,20.003277,0.049992,1145.103504,3.964195,860.650117,1141.170077,850.35945,supercritical
973.15,700.0,5700000.0,57.0,20.03779,0.049906,1145.109351,3.963687,860.646843,1141.179209,850.362344,supercritical
973.15,700.0,5710000.0,57.1,20.0723,0.04982,1145.115199,3.963181,860.643568,1141.18834,850.365237,supercritical
973.15,700.0,5720000.0,57.2,20.106808,0.049734,1145.121047,3.962676,860.640294,1141.197469,850.36813,supercritical
973.15,700.0,5730000.0,57.3,20.141314,0.049649,1145.126896,3.962171,860.637021,1141.206597,850.371023,supercritical
973.15,700.0,5740000.0,57.4,20.175818,0.049564,1145.132746,3.961667,860.633747,1141.215724,850.373915,supercritical
973.15,700.0,5750000.0,57.5,20.210319,0.04948,1145.138596,3.961164,860.630474,1141.22485,850.376808,supercritical
973.15,700.0,5760000.0,57.6,20.244818,0.049395,1145.144447,3.960662,860.627201,1141.233974,850.3797,supercritical
973.15,700.0,5770000.0,57.7,20.279315,0.049311,1145.150299,3.960161,860.623928,1141.243096,850.382592,supercritical
973.15,700.0,5780000.0,57.8,20.31381,0.049228,1145.156151,3.959661,860.620655,1141.252218,850.385484,supercritical
973.15,700.0,5790000.0,57.9,20.348302,0.049144,1145.162004,3.959162,860.617383,1141.261338,850.388375,supercritical
973.15,700.0,5800000.0,58.0,20.382793,0.049061,1145.167858,3.958663,860.614111,1141.270456,850.391267,supercritical
973.15,700.0,5810000.0,58.1,20.417281,0.048978,1145.173712,3.958165,860.610839,1141.279573,850.394158,supercritical
973.15,700.0,5820000.0,58.2,20.451766,0.048896,1145.179567,3.957668,860.607567,1141.288689,850.397049,supercritical
973.15,700.0,5830000.0,58.3,20.48625,0.048813,1145.185422,3.957172,860.604296,1141.297804,850.39994,supercritical
973.15,700.0,5840000.0,58.4,20.520731,0.048731,1145.191279,3.956677,860.601025,1141.306917,850.40283,supercritical
973.15,700.0,5850000.0,58.5,20.55521,0.048649,1145.197136,3.956183,860.597754,1141.316029,850.405721,supercritical
973.15,700.0,5860000.0,58.6,20.589687,0.048568,1145.202993,3.955689,860.594483,1141.325139,850.408611,supercritical
973.15,700.0,5870000.0,58.7,20.624161,0.048487,1145.208852,3.955197,860.591213,1141.334248,850.411501,supercritical
973.15,700.0,5880000.0,58.8,20.658633,0.048406,1145.214711,3.954705,860.587943,1141.343356,850.41439,supercritical
973.15,700.0,5890000.0,58.9,20.693103,0.048325,1145.22057,3.954214,860.584673,1141.352462,850.41728,supercritical
973.15,700.0,5900000.0,59.0,20.727571,0.048245,1145.226431,3.953724,860.581403,1141.361567,850.420169,supercritical
973.15,700.0,5910000.0,59.1,20.762036,0.048165,1145.232291,3.953235,860.578134,1141.37067,850.423058,supercritical
973.15,700.0,5920000.0,59.2,20.7965,0.048085,1145.238153,3.952746,860.574865,1141.379773,850.425947,supercritical
973.15,700.0,5930000.0,59.3,20.830961,0.048005,1145.244015,3.952258,860.571596,1141.388874,850.428836,supercritical
973.15,700.0,5940000.0,59.4,20.86542,0.047926,1145.249878,3.951772,860.568327,1141.397973,850.431725,supercritical
973.15,700.0,5950000.0,59.5,20.899876,0.047847,1145.255742,3.951285,860.565059,1141.407071,850.434613,supercritical
973.15,700.0,5960000.0,59.6,20.93433,0.047768,1145.261606,3.9508,860.56179,1141.416168,850.437501,supercritical
973.15,700.0,5970000.0,59.7,20.968782,0.04769,1145.267471,3.950316,860.558522,1141.425263,850.440389,supercritical
973.15,700.0,5980000.0,59.8,21.003232,0.047612,1145.273337,3.949832,860.555255,1141.434357,850.443277,supercritical
973.15,700.0,5990000.0,59.9,21.03768,0.047534,1145.279203,3.949349,860.551987,1141.44345,850.446164,supercritical
973.15,700.0,6000000.0,60.0,21.072125,0.047456,1145.28507,3.948867,860.54872,1141.452542,850.449051,supercritical
973.15,700.0,6010000.0,60.1,21.106568,0.047379,1145.290937,3.948386,860.545453,1141.461632,850.451938,supercritical
973.15,700.0,6020000.0,60.2,21.141009,0.047301,1145.296806,3.947906,860.542186,1141.47072,850.454825,supercritical
973.15,700.0,6030000.0,60.3,21.175448,0.047225,1145.302674,3.947426,860.53892,1141.479808,850.457712,supercritical
973.15,700.0,6040000.0,60.4,21.209884,0.047148,1145.308544,3.946947,860.535653,1141.488894,850.460598,supercritical
973.15,700.0,6050000.0,60.5,21.244318,0.047071,1145.314414,3.946469,860.532387,1141.497978,850.463485,supercritical
973.15,700.0,6060000.0,60.6,21.27875,0.046995,1145.320285,3.945992,860.529122,1141.507061,850.466371,supercritical
973.15,700.0,6070000.0,60.7,21.31318,0.046919,1145.326156,3.945515,860.525856,1141.516143,850.469257,supercritical
973.15,700.0,6080000.0,60.8,21.347607,0.046844,1145.332029,3.94504,860.522591,1141.525224,850.472142,supercritical
973.15,700.0,6090000.0,60.9,21.382032,0.046768,1145.337901,3.944565,860.519326,1141.534303,850.475028,supercritical
973.15,700.0,6100000.0,61.0,21.416455,0.046693,1145.343775,3.944091,860.516061,1141.543381,850.477913,supercritical
973.15,700.0,6110000.0,61.1,21.450876,0.046618,1145.349649,3.943617,860.512796,1141.552457,850.480798,supercritical
973.15,700.0,6120000.0,61.2,21.485294,0.046543,1145.355524,3.943144,860.509532,1141.561533,850.483683,supercritical
973.15,700.0,6130000.0,61.3,21.519711,0.046469,1145.361399,3.942673,860.506268,1141.570606,850.486568,supercritical
973.15,700.0,6140000.0,61.4,21.554125,0.046395,1145.367275,3.942202,860.503004,1141.579679,850.489452,supercritical
973.15,700.0,6150000.0,61.5,21.588536,0.046321,1145.373152,3.941731,860.49974,1141.58875,850.492336,supercritical
973.15,700.0,6160000.0,61.6,21.622946,0.046247,1145.37903,3.941262,860.496477,1141.59782,850.49522,supercritical
973.15,700.0,6170000.0,61.7,21.657353,0.046174,1145.384908,3.940793,860.493214,1141.606888,850.498104,supercritical
973.15,700.0,6180000.0,61.8,21.691758,0.0461,1145.390786,3.940325,860.489951,1141.615955,850.500988,supercritical
973.15,700.0,6190000.0,61.9,21.726161,0.046027,1145.396666,3.939857,860.486688,1141.625021,850.503871,supercritical
973.15,700.0,6200000.0,62.0,21.760561,0.045955,1145.402546,3.939391,860.483426,1141.634086,850.506754,supercritical
973.15,700.0,6210000.0,62.1,21.79496,0.045882,1145.408427,3.938925,860.480164,1141.643149,850.509637,supercritical
973.15,700.0,6220000.0,62.2,21.829356,0.04581,1145.414308,3.93846,860.476902,1141.65221,850.51252,supercritical
973.15,700.0,6230000.0,62.3,21.86375,0.045738,1145.42019,3.937996,860.47364,1141.661271,850.515403,supercritical
973.15,700.0,6240000.0,62.4,21.898141,0.045666,1145.426073,3.937532,860.470379,1141.67033,850.518285,supercritical
973.15,700.0,6250000.0,62.5,21.93253,0.045594,1145.431956,3.937069,860.467117,1141.679387,850.521167,supercritical
973.15,700.0,6260000.0,62.6,21.966918,0.045523,1145.43784,3.936607,860.463856,1141.688444,850.524049,supercritical
973.15,700.0,6270000.0,62.7,22.001302,0.045452,1145.443724,3.936146,860.460596,1141.697499,850.526931,supercritical
973.15,700.0,6280000.0,62.8,22.035685,0.045381,1145.44961,3.935685,860.457335,1141.706553,850.529813,supercritical
973.15,700.0,6290000.0,62.9,22.070065,0.04531,1145.455496,3.935225,860.454075,1141.715605,850.532694,supercritical
973.15,700.0,6300000.0,63.0,22.104444,0.04524,1145.461382,3.934766,860.450815,1141.724656,850.535575,supercritical
973.15,700.0,6310000.0,63.1,22.138819,0.04517,1145.467269,3.934308,860.447555,1141.733706,850.538456,supercritical
973.15,700.0,6320000.0,63.2,22.173193,0.0451,1145.473157,3.93385,860.444296,1141.742754,850.541337,supercritical
973.15,700.0,6330000.0,63.3,22.207565,0.04503,1145.479046,3.933393,860.441037,1141.751801,850.544218,supercritical
973.15,700.0,6340000.0,63.4,22.241934,0.04496,1145.484935,3.932936,860.437778,1141.760847,850.547098,supercritical
973.15,700.0,6350000.0,63.5,22.276301,0.044891,1145.490825,3.932481,860.434519,1141.769891,850.549978,supercritical
973.15,700.0,6360000.0,63.6,22.310665,0.044822,1145.496715,3.932026,860.43126,1141.778934,850.552858,supercritical
973.15,700.0,6370000.0,63.7,22.345028,0.044753,1145.502606,3.931572,860.428002,1141.787976,850.555738,supercritical
973.15,700.0,6380000.0,63.8,22.379388,0.044684,1145.508498,3.931118,860.424744,1141.797016,850.558617,supercritical
973.15,700.0,6390000.0,63.9,22.413746,0.044615,1145.51439,3.930666,860.421486,1141.806055,850.561497,supercritical
973.15,700.0,6400000.0,64.0,22.448102,0.044547,1145.520283,3.930214,860.418228,1141.815093,850.564376,supercritical
973.15,700.0,6410000.0,64.1,22.482455,0.044479,1145.526177,3.929762,860.414971,1141.824129,850.567255,supercritical
973.15,700.0,6420000.0,64.2,22.516807,0.044411,1145.532071,3.929312,860.411714,1141.833164,850.570133,supercritical
973.15,700.0,6430000.0,64.3,22.551156,0.044344,1145.537966,3.928862,860.408457,1141.842198,850.573012,supercritical
973.15,700.0,6440000.0,64.4,22.585503,0.044276,1145.543862,3.928412,860.4052,1141.85123,850.57589,supercritical
973.15,700.0,6450000.0,64.5,22.619847,0.044209,1145.549758,3.927964,860.401944,1141.860261,850.578768,supercritical
973.15,700.0,6460000.0,64.6,22.65419,0.044142,1145.555655,3.927516,860.398688,1141.869291,850.581646,supercritical
973.15,700.0,6470000.0,64.7,22.68853,0.044075,1145.561553,3.927069,860.395432,1141.87832,850.584524,supercritical
973.15,700.0,6480000.0,64.8,22.722868,0.044009,1145.567451,3.926622,860.392176,1141.887347,850.587402,supercritical
973.15,700.0,6490000.0,64.9,22.757203,0.043942,1145.57335,3.926176,860.388921,1141.896372,850.590279,supercritical
973.15,700.0,6500000.0,65.0,22.791537,0.043876,1145.57925,3.925731,860.385666,1141.905397,850.593156,supercritical
973.15,700.0,6510000.0,65.1,22.825868,0.04381,1145.58515,3.925287,860.382411,1141.91442,850.596033,supercritical
973.15,700.0,6520000.0,65.2,22.860197,0.043744,1145.591051,3.924843,860.379156,1141.923442,850.59891,supercritical
973.15,700.0,6530000.0,65.3,22.894523,0.043679,1145.596952,3.9244,860.375902,1141.932462,850.601786,supercritical
973.15,700.0,6540000.0,65.4,22.928848,0.043613,1145.602854,3.923957,860.372647,1141.941481,850.604662,supercritical
973.15,700.0,6550000.0,65.5,22.96317,0.043548,1145.608757,3.923516,860.369394,1141.950499,850.607539,supercritical
973.15,700.0,6560000.0,65.6,22.99749,0.043483,1145.61466,3.923075,860.36614,1141.959516,850.610414,supercritical
973.15,700.0,6570000.0,65.7,23.031808,0.043418,1145.620564,3.922634,860.362886,1141.968531,850.61329,supercritical
973.15,700.0,6580000.0,65.8,23.066123,0.043354,1145.626469,3.922194,860.359633,1141.977545,850.616166,supercritical
973.15,700.0,6590000.0,65.9,23.100437,0.043289,1145.632374,3.921755,860.35638,1141.986557,850.619041,supercritical
973.15,700.0,6600000.0,66.0,23.134748,0.043225,1145.63828,3.921317,860.353127,1141.995568,850.621916,supercritical
973.15,700.0,6610000.0,66.1,23.169056,0.043161,1145.644187,3.920879,860.349875,1142.004578,850.624791,supercritical
973.15,700.0,6620000.0,66.2,23.203363,0.043097,1145.650094,3.920442,860.346622,1142.013587,850.627666,supercritical
973.15,700.0,6630000.0,66.3,23.237667,0.043034,1145.656002,3.920005,860.34337,1142.022594,850.63054,supercritical
973.15,700.0,6640000.0,66.4,23.271969,0.04297,1145.66191,3.91957,860.340119,1142.0316,850.633414,supercritical
973.15,700.0,6650000.0,66.5,23.306269,0.042907,1145.66782,3.919134,860.336867,1142.040605,850.636288,supercritical
973.15,700.0,6660000.0,66.6,23.340567,0.042844,1145.673729,3.9187,860.333616,1142.049608,850.639162,supercritical
973.15,700.0,6670000.0,66.7,23.374862,0.042781,1145.67964,3.918266,860.330365,1142.05861,850.642036,supercritical
973.15,700.0,6680000.0,66.8,23.409155,0.042718,1145.685551,3.917833,860.327114,1142.067611,850.64491,supercritical
973.15,700.0,6690000.0,66.9,23.443446,0.042656,1145.691463,3.9174,860.323863,1142.07661,850.647783,supercritical
973.15,700.0,6700000.0,67.0,23.477735,0.042594,1145.697375,3.916968,860.320613,1142.085608,850.650656,supercritical
973.15,700.0,6710000.0,67.1,23.512021,0.042531,1145.703288,3.916537,860.317363,1142.094605,850.653529,supercritical
973.15,700.0,6720000.0,67.2,23.546306,0.04247,1145.709202,3.916106,860.314113,1142.1036,850.656401,supercritical
973.15,700.0,6730000.0,67.3,23.580588,0.042408,1145.715116,3.915676,860.310863,1142.112594,850.659274,supercritical
973.15,700.0,6740000.0,67.4,23.614867,0.042346,1145.721031,3.915247,860.307614,1142.121587,850.662146,supercritical
973.15,700.0,6750000.0,67.5,23.649145,0.042285,1145.726946,3.914818,860.304364,1142.130579,850.665018,supercritical
973.15,700.0,6760000.0,67.6,23.68342,0.042224,1145.732862,3.91439,860.301115,1142.139569,850.66789,supercritical
