T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1173.15,900.0,4310000.0,43.1,12.645787,0.079078,1375.729268,4.26056,1034.904286,1173.051873,884.348114,supercritical
1173.15,900.0,4320000.0,43.2,12.674773,0.078897,1375.736511,4.259893,1034.901997,1173.057799,884.350364,supercritical
1173.15,900.0,4330000.0,43.3,12.703757,0.078717,1375.743754,4.259228,1034.899709,1173.063725,884.352614,supercritical
1173.15,900.0,4340000.0,43.4,12.73274,0.078538,1375.750998,4.258563,1034.89742,1173.069649,884.354865,supercritical
1173.15,900.0,4350000.0,43.5,12.761721,0.078359,1375.758242,4.257901,1034.895132,1173.075573,884.357114,supercritical
1173.15,900.0,4360000.0,43.6,12.790701,0.078182,1375.765487,4.25724,1034.892844,1173.081496,884.359364,supercritical
1173.15,900.0,4370000.0,43.7,12.819679,0.078005,1375.772732,4.25658,1034.890556,1173.087418,884.361614,supercritical
1173.15,900.0,4380000.0,43.8,12.848655,0.077829,1375.779978,4.255922,1034.888268,1173.093339,884.363864,supercritical
1173.15,900.0,4390000.0,43.9,12.87763,0.077654,1375.787224,4.255266,1034.88598,1173.09926,884.366113,supercritical
1173.15,900.0,4400000.0,44.0,12.906603,0.07748,1375.794471,4.254611,1034.883693,1173.105179,884.368362,supercritical
1173.15,900.0,4410000.0,44.1,12.935574,0.077306,1375.801718,4.253957,1034.881406,1173.111098,884.370611,supercritical
1173.15,900.0,4420000.0,44.2,12.964544,0.077133,1375.808965,4.253305,1034.879118,1173.117016,884.37286,supercritical
1173.15,900.0,4430000.0,44.3,12.993512,0.076961,1375.816214,4.252655,1034.876831,1173.122933,884.375109,supercritical
1173.15,900.0,4440000.0,44.4,13.022479,0.07679,1375.823462,4.252006,1034.874545,1173.128849,884.377358,supercritical
1173.15,900.0,4450000.0,44.5,13.051444,0.07662,1375.830711,4.251358,1034.872258,1173.134765,884.379606,supercritical
1173.15,900.0,4460000.0,44.6,13.080407,0.07645,1375.837961,4.250712,1034.869971,1173.14068,884.381855,supercritical
1173.15,900.0,4470000.0,44.7,13.109368,0.076281,1375.845211,4.250067,1034.867685,1173.146593,884.384103,supercritical
1173.15,900.0,4480000.0,44.8,13.138328,0.076113,1375.852462,4.249424,1034.865399,1173.152506,884.386351,supercritical
1173.15,900.0,4490000.0,44.9,13.167287,0.075946,1375.859713,4.248782,1034.863112,1173.158419,884.388599,supercritical
1173.15,900.0,4500000.0,45.0,13.196243,0.075779,1375.866964,4.248141,1034.860826,1173.16433,884.390847,supercritical
1173.15,900.0,4510000.0,45.1,13.225198,0.075613,1375.874217,4.247502,1034.858541,1173.170241,884.393095,supercritical
1173.15,900.0,4520000.0,45.2,13.254152,0.075448,1375.881469,4.246865,1034.856255,1173.17615,884.395343,supercritical
1173.15,900.0,4530000.0,45.3,13.283104,0.075284,1375.888722,4.246228,1034.853969,1173.182059,884.39759,supercritical
1173.15,900.0,4540000.0,45.4,13.312054,0.07512,1375.895976,4.245594,1034.851684,1173.187967,884.399838,supercritical
1173.15,900.0,4550000.0,45.5,13.341002,0.074957,1375.90323,4.24496,1034.849399,1173.193875,884.402085,supercritical
1173.15,900.0,4560000.0,45.6,13.369949,0.074795,1375.910484,4.244328,1034.847114,1173.199781,884.404332,supercritical
1173.15,900.0,4570000.0,45.7,13.398895,0.074633,1375.917739,4.243697,1034.844829,1173.205687,884.406579,supercritical
1173.15,900.0,4580000.0,45.8,13.427838,0.074472,1375.924995,4.243068,1034.842544,1173.211592,884.408826,supercritical
1173.15,900.0,4590000.0,45.9,13.45678,0.074312,1375.932251,4.24244,1034.840259,1173.217496,884.411072,supercritical
1173.15,900.0,4600000.0,46.0,13.485721,0.074153,1375.939507,4.241814,1034.837975,1173.223399,884.413319,supercritical
1173.15,900.0,4610000.0,46.1,13.514659,0.073994,1375.946764,4.241188,1034.835691,1173.229301,884.415565,supercritical
1173.15,900.0,4620000.0,46.2,13.543597,0.073836,1375.954022,4.240564,1034.833406,1173.235203,884.417811,supercritical
1173.15,900.0,4630000.0,46.3,13.572532,0.073678,1375.961279,4.239942,1034.831122,1173.241104,884.420058,supercritical
1173.15,900.0,4640000.0,46.4,13.601466,0.073521,1375.968538,4.239321,1034.828839,1173.247004,884.422304,supercritical
1173.15,900.0,4650000.0,46.5,13.630398,0.073365,1375.975797,4.238701,1034.826555,1173.252903,884.424549,supercritical
1173.15,900.0,4660000.0,46.6,13.659329,0.07321,1375.983056,4.238082,1034.824271,1173.258801,884.426795,supercritical
1173.15,900.0,4670000.0,46.7,13.688258,0.073055,1375.990316,4.237465,1034.821988,1173.264699,884.429041,supercritical
1173.15,900.0,4680000.0,46.8,13.717185,0.072901,1375.997576,4.236849,1034.819705,1173.270596,884.431286,supercritical
1173.15,900.0,4690000.0,46.9,13.746111,0.072748,1376.004837,4.236235,1034.817422,1173.276491,884.433531,supercritical
1173.15,900.0,4700000.0,47.0,13.775035,0.072595,1376.012098,4.235621,1034.815139,1173.282386,884.435777,supercritical
1173.15,900.0,4710000.0,47.1,13.803957,0.072443,1376.01936,4.23501,1034.812856,1173.288281,884.438022,supercritical
1173.15,900.0,4720000.0,47.2,13.832878,0.072292,1376.026623,4.234399,1034.810573,1173.294174,884.440267,supercritical
1173.15,900.0,4730000.0,47.3,13.861797,0.072141,1376.033885,4.233789,1034.808291,1173.300067,884.442511,supercritical
1173.15,900.0,4740000.0,47.4,13.890715,0.071991,1376.041149,4.233181,1034.806008,1173.305959,884.444756,supercritical
1173.15,900.0,4750000.0,47.5,13.919631,0.071841,1376.048412,4.232575,1034.803726,1173.31185,884.447,supercritical
1173.15,900.0,4760000.0,47.6,13.948545,0.071692,1376.055677,4.231969,1034.801444,1173.31774,884.449245,supercritical
1173.15,900.0,4770000.0,47.7,13.977458,0.071544,1376.062941,4.231365,1034.799162,1173.323629,884.451489,supercritical
1173.15,900.0,4780000.0,47.8,14.006369,0.071396,1376.070206,4.230762,1034.79688,1173.329518,884.453733,supercritical
1173.15,900.0,4790000.0,47.9,14.035278,0.071249,1376.077472,4.23016,1034.794599,1173.335406,884.455977,supercritical
1173.15,900.0,4800000.0,48.0,14.064186,0.071103,1376.084738,4.229559,1034.792317,1173.341293,884.458221,supercritical
1173.15,900.0,4810000.0,48.1,14.093092,0.070957,1376.092005,4.22896,1034.790036,1173.347179,884.460465,supercritical
1173.15,900.0,4820000.0,48.2,14.121996,0.070812,1376.099272,4.228362,1034.787755,1173.353064,884.462708,supercritical
1173.15,900.0,4830000.0,48.3,14.150899,0.070667,1376.10654,4.227765,1034.785474,1173.358949,884.464952,supercritical
1173.15,900.0,4840000.0,48.4,14.1798,0.070523,1376.113808,4.22717,1034.783193,1173.364833,884.467195,supercritical
1173.15,900.0,4850000.0,48.5,14.2087,0.070379,1376.121076,4.226575,1034.780912,1173.370716,884.469438,supercritical
1173.15,900.0,4860000.0,48.6,14.237598,0.070237,1376.128345,4.225982,1034.778632,1173.376598,884.471681,supercritical
1173.15,900.0,4870000.0,48.7,14.266494,0.070094,1376.135615,4.22539,1034.776351,1173.382479,884.473924,supercritical
1173.15,900.0,4880000.0,48.8,14.295389,0.069953,1376.142885,4.2248,1034.774071,1173.38836,884.476167,supercritical
1173.15,900.0,4890000.0,48.9,14.324282,0.069812,1376.150155,4.22421,1034.771791,1173.39424,884.478409,supercritical
1173.15,900.0,4900000.0,49.0,14.353174,0.069671,1376.157426,4.223622,1034.769511,1173.400118,884.480652,supercritical
1173.15,900.0,4910000.0,49.1,14.382063,0.069531,1376.164697,4.223035,1034.767231,1173.405997,884.482894,supercritical
1173.15,900.0,4920000.0,49.2,14.410952,0.069392,1376.171969,4.222449,1034.764952,1173.411874,884.485136,supercritical
1173.15,900.0,4930000.0,49.3,14.439838,0.069253,1376.179242,4.221864,1034.762672,1173.417751,884.487378,supercritical
1173.15,900.0,4940000.0,49.4,14.468723,0.069115,1376.186515,4.221281,1034.760393,1173.423626,884.48962,supercritical
1173.15,900.0,4950000.0,49.5,14.497606,0.068977,1376.193788,4.220698,1034.758114,1173.429501,884.491862,supercritical
1173.15,900.0,4960000.0,49.6,14.526488,0.06884,1376.201062,4.220117,1034.755835,1173.435375,884.494104,supercritical
1173.15,900.0,4970000.0,49.7,14.555368,0.068703,1376.208336,4.219537,1034.753556,1173.441249,884.496345,supercritical
1173.15,900.0,4980000.0,49.8,14.584246,0.068567,1376.215611,4.218958,1034.751277,1173.447121,884.498586,supercritical
1173.15,900.0,4990000.0,49.9,14.613123,0.068432,1376.222886,4.218381,1034.748999,1173.452993,884.500828,supercritical
1173.15,900.0,5000000.0,50.0,14.641998,0.068297,1376.230162,4.217804,1034.74672,1173.458864,884.503069,supercritical
1173.15,900.0,5010000.0,50.1,14.670872,0.068162,1376.237438,4.217229,1034.744442,1173.464734,884.50531,supercritical
1173.15,900.0,5020000.0,50.2,14.699744,0.068028,1376.244715,4.216655,1034.742164,1173.470603,884.507551,supercritical
1173.15,900.0,5030000.0,50.3,14.728614,0.067895,1376.251992,4.216081,1034.739886,1173.476472,884.509791,supercritical
1173.15,900.0,5040000.0,50.4,14.757483,0.067762,1376.25927,4.215509,1034.737608,1173.48234,884.512032,supercritical
1173.15,900.0,5050000.0,50.5,14.78635,0.06763,1376.266548,4.214939,1034.73533,1173.488207,884.514272,supercritical
1173.15,900.0,5060000.0,50.6,14.815215,0.067498,1376.273826,4.214369,1034.733053,1173.494073,884.516513,supercritical
1173.15,900.0,5070000.0,50.7,14.844079,0.067367,1376.281105,4.2138,1034.730775,1173.499938,884.518753,supercritical
1173.15,900.0,5080000.0,50.8,14.872941,0.067236,1376.288385,4.213233,1034.728498,1173.505803,884.520993,supercritical
1173.15,900.0,5090000.0,50.9,14.901801,0.067106,1376.295665,4.212666,1034.726221,1173.511666,884.523233,supercritical
1173.15,900.0,5100000.0,51.0,14.93066,0.066976,1376.302945,4.212101,1034.723944,1173.517529,884.525472,supercritical
1173.15,900.0,5110000.0,51.1,14.959517,0.066847,1376.310226,4.211537,1034.721667,1173.523391,884.527712,supercritical
1173.15,900.0,5120000.0,51.2,14.988373,0.066718,1376.317508,4.210974,1034.719391,1173.529253,884.529951,supercritical
1173.15,900.0,5130000.0,51.3,15.017227,0.06659,1376.32479,4.210412,1034.717114,1173.535113,884.532191,supercritical
1173.15,900.0,5140000.0,51.4,15.046079,0.066462,1376.332072,4.209851,1034.714838,1173.540973,884.53443,supercritical
1173.15,900.0,5150000.0,51.5,15.07493,0.066335,1376.339355,4.209291,1034.712562,1173.546832,884.536669,supercritical
1173.15,900.0,5160000.0,51.6,15.103779,0.066209,1376.346638,4.208733,1034.710286,1173.55269,884.538908,supercritical
1173.15,900.0,5170000.0,51.7,15.132627,0.066082,1376.353922,4.208175,1034.70801,1173.558548,884.541147,supercritical
1173.15,900.0,5180000.0,51.8,15.161472,0.065957,1376.361206,4.207619,1034.705734,1173.564404,884.543385,supercritical
1173.15,900.0,5190000.0,51.9,15.190317,0.065831,1376.368491,4.207063,1034.703458,1173.57026,884.545624,supercritical
1173.15,900.0,5200000.0,52.0,15.219159,0.065707,1376.375776,4.206509,1034.701183,1173.576115,884.547862,supercritical
1173.15,900.0,5210000.0,52.1,15.248,0.065582,1376.383062,4.205955,1034.698908,1173.58197,884.550101,supercritical
1173.15,900.0,5220000.0,52.2,15.276839,0.065459,1376.390348,4.205403,1034.696633,1173.587823,884.552339,supercritical
1173.15,900.0,5230000.0,52.3,15.305677,0.065335,1376.397635,4.204852,1034.694358,1173.593676,884.554577,supercritical
1173.15,900.0,5240000.0,52.4,15.334513,0.065212,1376.404922,4.204302,1034.692083,1173.599527,884.556815,supercritical
1173.15,900.0,5250000.0,52.5,15.363347,0.06509,1376.41221,4.203752,1034.689808,1173.605379,884.559052,supercritical
1173.15,900.0,5260000.0,52.6,15.39218,0.064968,1376.419498,4.203204,1034.687534,1173.611229,884.56129,supercritical
1173.15,900.0,5270000.0,52.7,15.421011,0.064847,1376.426786,4.202657,1034.685259,1173.617078,884.563527,supercritical
1173.15,900.0,5280000.0,52.8,15.449841,0.064726,1376.434075,4.202111,1034.682985,1173.622927,884.565765,supercritical
1173.15,900.0,5290000.0,52.9,15.478669,0.064605,1376.441365,4.201566,1034.680711,1173.628775,884.568002,supercritical
1173.15,900.0,5300000.0,53.0,15.507495,0.064485,1376.448655,4.201022,1034.678437,1173.634622,884.570239,supercritical
1173.15,900.0,5310000.0,53.1,15.53632,0.064365,1376.455945,4.200479,1034.676163,1173.640468,884.572476,supercritical
1173.15,900.0,5320000.0,53.2,15.565143,0.064246,1376.463236,4.199937,1034.673889,1173.646314,884.574713,supercritical
1173.15,900.0,5330000.0,53.3,15.593964,0.064127,1376.470527,4.199396,1034.671616,1173.652159,884.576949,supercritical
1173.15,900.0,5340000.0,53.4,15.622784,0.064009,1376.477819,4.198857,1034.669343,1173.658003,884.579186,supercritical
1173.15,900.0,5350000.0,53.5,15.651602,0.063891,1376.485111,4.198318,1034.667069,1173.663846,884.581422,supercritical
1173.15,900.0,5360000.0,53.6,15.680419,0.063774,1376.492404,4.19778,1034.664796,1173.669688,884.583658,supercritical
1173.15,900.0,5370000.0,53.7,15.709234,0.063657,1376.499697,4.197243,1034.662524,1173.67553,884.585895,supercritical
1173.15,900.0,5380000.0,53.8,15.738047,0.06354,1376.506991,4.196707,1034.660251,1173.681371,884.588131,supercritical
1173.15,900.0,5390000.0,53.9,15.766858,0.063424,1376.514285,4.196172,1034.657978,1173.687211,884.590366,supercritical
1173.15,900.0,5400000.0,54.0,15.795668,0.063308,1376.52158,4.195638,1034.655706,1173.69305,884.592602,supercritical
1173.15,900.0,5410000.0,54.1,15.824477,0.063193,1376.528875,4.195105,1034.653434,1173.698889,884.594838,supercritical
1173.15,900.0,5420000.0,54.2,15.853284,0.063078,1376.536171,4.194573,1034.651161,1173.704727,884.597073,supercritical
1173.15,900.0,5430000.0,54.3,15.882089,0.062964,1376.543467,4.194042,1034.648889,1173.710563,884.599308,supercritical
1173.15,900.0,5440000.0,54.4,15.910892,0.06285,1376.550763,4.193512,1034.646618,1173.7164,884.601544,supercritical
1173.15,900.0,5450000.0,54.5,15.939694,0.062736,1376.55806,4.192983,1034.644346,1173.722235,884.603779,supercritical
1173.15,900.0,5460000.0,54.6,15.968494,0.062623,1376.565358,4.192455,1034.642074,1173.72807,884.606014,supercritical
1173.15,900.0,5470000.0,54.7,15.997293,0.062511,1376.572655,4.191928,1034.639803,1173.733903,884.608248,supercritical
1173.15,900.0,5480000.0,54.8,16.02609,0.062398,1376.579954,4.191402,1034.637532,1173.739736,884.610483,supercritical
1173.15,900.0,5490000.0,54.9,16.054885,0.062286,1376.587253,4.190877,1034.635261,1173.745569,884.612717,supercritical
1173.15,900.0,5500000.0,55.0,16.083679,0.062175,1376.594552,4.190353,1034.63299,1173.7514,884.614952,supercritical
1173.15,900.0,5510000.0,55.1,16.112471,0.062064,1376.601852,4.189829,1034.630719,1173.757231,884.617186,supercritical
1173.15,900.0,5520000.0,55.2,16.141262,0.061953,1376.609152,4.189307,1034.628448,1173.763061,884.61942,supercritical
1173.15,900.0,5530000.0,55.3,16.17005,0.061843,1376.616453,4.188786,1034.626178,1173.76889,884.621654,supercritical
1173.15,900.0,5540000.0,55.4,16.198838,0.061733,1376.623754,4.188265,1034.623907,1173.774718,884.623888,supercritical
1173.15,900.0,5550000.0,55.5,16.227623,0.061623,1376.631055,4.187746,1034.621637,1173.780546,884.626122,supercritical
1173.15,900.0,5560000.0,55.6,16.256407,0.061514,1376.638358,4.187227,1034.619367,1173.786373,884.628355,supercritical
1173.15,900.0,5570000.0,55.7,16.28519,0.061405,1376.64566,4.186709,1034.617097,1173.792199,884.630589,supercritical
1173.15,900.0,5580000.0,55.8,16.31397,0.061297,1376.652963,4.186193,1034.614827,1173.798024,884.632822,supercritical
1173.15,900.0,5590000.0,55.9,16.342749,0.061189,1376.660267,4.185677,1034.612558,1173.803848,884.635055,supercritical
1173.15,900.0,5600000.0,56.0,16.371527,0.061082,1376.667571,4.185162,1034.610288,1173.809672,884.637288,supercritical
1173.15,900.0,5610000.0,56.1,16.400303,0.060974,1376.674875,4.184648,1034.608019,1173.815495,884.639521,supercritical
1173.15,900.0,5620000.0,56.2,16.429077,0.060868,1376.68218,4.184135,1034.60575,1173.821317,884.641754,supercritical
1173.15,900.0,5630000.0,56.3,16.45785,0.060761,1376.689485,4.183623,1034.603481,1173.827138,884.643986,supercritical
1173.15,900.0,5640000.0,56.4,16.486621,0.060655,1376.696791,4.183111,1034.601212,1173.832959,884.646219,supercritical
1173.15,900.0,5650000.0,56.5,16.51539,0.06055,1376.704097,4.182601,1034.598943,1173.838779,884.648451,supercritical
1173.15,900.0,5660000.0,56.6,16.544158,0.060444,1376.711404,4.182092,1034.596675,1173.844598,884.650683,supercritical
1173.15,900.0,5670000.0,56.7,16.572924,0.060339,1376.718711,4.181583,1034.594406,1173.850416,884.652915,supercritical
1173.15,900.0,5680000.0,56.8,16.601688,0.060235,1376.726019,4.181075,1034.592138,1173.856234,884.655147,supercritical
1173.15,900.0,5690000.0,56.9,16.630451,0.060131,1376.733327,4.180569,1034.58987,1173.86205,884.657379,supercritical
1173.15,900.0,5700000.0,57.0,16.659212,0.060027,1376.740636,4.180063,1034.587602,1173.867866,884.659611,supercritical
1173.15,900.0,5710000.0,57.1,16.687972,0.059923,1376.747945,4.179558,1034.585334,1173.873682,884.661842,supercritical
1173.15,900.0,5720000.0,57.2,16.71673,0.05982,1376.755254,4.179054,1034.583067,1173.879496,884.664074,supercritical
1173.15,900.0,5730000.0,57.3,16.745486,0.059718,1376.762564,4.17855,1034.580799,1173.88531,884.666305,supercritical
1173.15,900.0,5740000.0,57.4,16.774241,0.059615,1376.769875,4.178048,1034.578532,1173.891122,884.668536,supercritical
1173.15,900.0,5750000.0,57.5,16.802994,0.059513,1376.777186,4.177546,1034.576264,1173.896935,884.670767,supercritical
1173.15,900.0,5760000.0,57.6,16.831745,0.059412,1376.784497,4.177046,1034.573997,1173.902746,884.672998,supercritical
1173.15,900.0,5770000.0,57.7,16.860495,0.05931,1376.791809,4.176546,1034.57173,1173.908556,884.675229,supercritical
1173.15,900.0,5780000.0,57.8,16.889243,0.059209,1376.799121,4.176047,1034.569464,1173.914366,884.677459,supercritical
1173.15,900.0,5790000.0,57.9,16.91799,0.059109,1376.806434,4.175549,1034.567197,1173.920175,884.67969,supercritical
1173.15,900.0,5800000.0,58.0,16.946735,0.059008,1376.813747,4.175052,1034.564931,1173.925983,884.68192,supercritical
1173.15,900.0,5810000.0,58.1,16.975478,0.058909,1376.821061,4.174556,1034.562664,1173.931791,884.68415,supercritical
1173.15,900.0,5820000.0,58.2,17.00422,0.058809,1376.828375,4.17406,1034.560398,1173.937598,884.68638,supercritical
1173.15,900.0,5830000.0,58.3,17.03296,0.05871,1376.835689,4.173565,1034.558132,1173.943404,884.68861,supercritical
1173.15,900.0,5840000.0,58.4,17.061699,0.058611,1376.843004,4.173072,1034.555866,1173.949209,884.69084,supercritical
1173.15,900.0,5850000.0,58.5,17.090435,0.058512,1376.85032,4.172579,1034.5536,1173.955013,884.69307,supercritical
1173.15,900.0,5860000.0,58.6,17.119171,0.058414,1376.857636,4.172087,1034.551335,1173.960817,884.695299,supercritical
1173.15,900.0,5870000.0,58.7,17.147904,0.058316,1376.864952,4.171595,1034.549069,1173.96662,884.697529,supercritical
1173.15,900.0,5880000.0,58.8,17.176636,0.058219,1376.872269,4.171105,1034.546804,1173.972422,884.699758,supercritical
1173.15,900.0,5890000.0,58.9,17.205367,0.058121,1376.879586,4.170615,1034.544539,1173.978223,884.701987,supercritical
1173.15,900.0,5900000.0,59.0,17.234095,0.058025,1376.886904,4.170127,1034.542274,1173.984024,884.704216,supercritical
1173.15,900.0,5910000.0,59.1,17.262822,0.057928,1376.894223,4.169639,1034.540009,1173.989824,884.706445,supercritical
1173.15,900.0,5920000.0,59.2,17.291548,0.057832,1376.901541,4.169151,1034.537744,1173.995623,884.708674,supercritical
1173.15,900.0,5930000.0,59.3,17.320272,0.057736,1376.90886,4.168665,1034.53548,1174.001421,884.710902,supercritical
1173.15,900.0,5940000.0,59.4,17.348994,0.05764,1376.91618,4.16818,1034.533216,1174.007218,884.713131,supercritical
1173.15,900.0,5950000.0,59.5,17.377715,0.057545,1376.9235,4.167695,1034.530951,1174.013015,884.715359,supercritical
1173.15,900.0,5960000.0,59.6,17.406434,0.05745,1376.930821,4.167211,1034.528687,1174.018811,884.717587,supercritical
1173.15,900.0,5970000.0,59.7,17.435151,0.057355,1376.938142,4.166728,1034.526423,1174.024606,884.719815,supercritical
1173.15,900.0,5980000.0,59.8,17.463867,0.057261,1376.945463,4.166246,1034.524159,1174.030401,884.722043,supercritical
1173.15,900.0,5990000.0,59.9,17.492581,0.057167,1376.952785,4.165764,1034.521896,1174.036195,884.724271,supercritical
1173.15,900.0,6000000.0,60.0,17.521293,0.057073,1376.960107,4.165284,1034.519632,1174.041988,884.726499,supercritical
1173.15,900.0,6010000.0,60.1,17.550004,0.05698,1376.96743,4.164804,1034.517369,1174.04778,884.728726,supercritical
1173.15,900.0,6020000.0,60.2,17.578713,0.056887,1376.974753,4.164325,1034.515106,1174.053571,884.730954,supercritical
1173.15,900.0,6030000.0,60.3,17.607421,0.056794,1376.982077,4.163846,1034.512843,1174.059362,884.733181,supercritical
1173.15,900.0,6040000.0,60.4,17.636127,0.056702,1376.989401,4.163369,1034.51058,1174.065152,884.735408,supercritical
1173.15,900.0,6050000.0,60.5,17.664831,0.05661,1376.996726,4.162892,1034.508317,1174.070941,884.737635,supercritical
1173.15,900.0,6060000.0,60.6,17.693534,0.056518,1377.004051,4.162416,1034.506054,1174.076729,884.739862,supercritical
1173.15,900.0,6070000.0,60.7,17.722235,0.056426,1377.011376,4.161941,1034.503792,1174.082517,884.742089,supercritical
1173.15,900.0,6080000.0,60.8,17.750935,0.056335,1377.018702,4.161467,1034.50153,1174.088304,884.744315,supercritical
1173.15,900.0,6090000.0,60.9,17.779633,0.056244,1377.026029,4.160993,1034.499267,1174.09409,884.746542,supercritical
1173.15,900.0,6100000.0,61.0,17.808329,0.056154,1377.033356,4.160521,1034.497005,1174.099875,884.748768,supercritical
1173.15,900.0,6110000.0,61.1,17.837024,0.056063,1377.040683,4.160049,1034.494743,1174.10566,884.750994,supercritical
1173.15,900.0,6120000.0,61.2,17.865717,0.055973,1377.048011,4.159577,1034.492482,1174.111444,884.75322,supercritical
1173.15,900.0,6130000.0,61.3,17.894408,0.055883,1377.055339,4.159107,1034.49022,1174.117227,884.755446,supercritical
1173.15,900.0,6140000.0,61.4,17.923098,0.055794,1377.062668,4.158637,1034.487959,1174.123009,884.757672,supercritical
1173.15,900.0,6150000.0,61.5,17.951786,0.055705,1377.069997,4.158168,1034.485697,1174.128791,884.759898,supercritical
1173.15,900.0,6160000.0,61.6,17.980472,0.055616,1377.077327,4.1577,1034.483436,1174.134572,884.762123,supercritical
1173.15,900.0,6170000.0,61.7,18.009157,0.055527,1377.084657,4.157232,1034.481175,1174.140352,884.764349,supercritical
1173.15,900.0,6180000.0,61.8,18.037841,0.055439,1377.091987,4.156766,1034.478914,1174.146131,884.766574,supercritical
1173.15,900.0,6190000.0,61.9,18.066522,0.055351,1377.099318,4.1563,1034.476654,1174.15191,884.768799,supercritical
1173.15,900.0,6200000.0,62.0,18.095202,0.055263,1377.10665,4.155835,1034.474393,1174.157687,884.771024,supercritical
1173.15,900.0,6210000.0,62.1,18.123881,0.055176,1377.113982,4.15537,1034.472133,1174.163464,884.773249,supercritical
1173.15,900.0,6220000.0,62.2,18.152558,0.055089,1377.121314,4.154906,1034.469873,1174.169241,884.775474,supercritical
1173.15,900.0,6230000.0,62.3,18.181233,0.055002,1377.128647,4.154444,1034.467612,1174.175016,884.777698,supercritical
1173.15,900.0,6240000.0,62.4,18.209906,0.054915,1377.13598,4.153981,1034.465352,1174.180791,884.779923,supercritical
1173.15,900.0,6250000.0,62.5,18.238578,0.054829,1377.143313,4.15352,1034.463093,1174.186565,884.782147,supercritical
1173.15,900.0,6260000.0,62.6,18.267248,0.054743,1377.150648,4.153059,1034.460833,1174.192338,884.784371,supercritical
1173.15,900.0,6270000.0,62.7,18.295917,0.054657,1377.157982,4.152599,1034.458574,1174.198111,884.786595,supercritical
1173.15,900.0,6280000.0,62.8,18.324584,0.054571,1377.165317,4.15214,1034.456314,1174.203883,884.788819,supercritical
1173.15,900.0,6290000.0,62.9,18.35325,0.054486,1377.172653,4.151681,1034.454055,1174.209654,884.791043,supercritical
1173.15,900.0,6300000.0,63.0,18.381914,0.054401,1377.179989,4.151223,1034.451796,1174.215424,884.793267,supercritical
1173.15,900.0,6310000.0,63.1,18.410576,0.054317,1377.187325,4.150766,1034.449537,1174.221194,884.79549,supercritical
1173.15,900.0,6320000.0,63.2,18.439236,0.054232,1377.194662,4.15031,1034.447278,1174.226962,884.797714,supercritical
1173.15,900.0,6330000.0,63.3,18.467895,0.054148,1377.201999,4.149854,1034.44502,1174.23273,884.799937,supercritical
1173.15,900.0,6340000.0,63.4,18.496553,0.054064,1377.209337,4.149399,1034.442761,1174.238498,884.80216,supercritical
1173.15,900.0,6350000.0,63.5,18.525208,0.05398,1377.216675,4.148945,1034.440503,1174.244264,884.804383,supercritical
1173.15,900.0,6360000.0,63.6,18.553862,0.053897,1377.224014,4.148492,1034.438245,1174.25003,884.806606,supercritical
1173.15,900.0,6370000.0,63.7,18.582515,0.053814,1377.231353,4.148039,1034.435986,1174.255795,884.808829,supercritical
1173.15,900.0,6380000.0,63.8,18.611166,0.053731,1377.238692,4.147587,1034.433729,1174.261559,884.811051,supercritical
1173.15,900.0,6390000.0,63.9,18.639815,0.053649,1377.246032,4.147135,1034.431471,1174.267323,884.813274,supercritical
1173.15,900.0,6400000.0,64.0,18.668463,0.053566,1377.253373,4.146685,1034.429213,1174.273086,884.815496,supercritical
1173.15,900.0,6410000.0,64.1,18.697109,0.053484,1377.260713,4.146235,1034.426956,1174.278848,884.817718,supercritical
1173.15,900.0,6420000.0,64.2,18.725753,0.053402,1377.268055,4.145785,1034.424699,1174.284609,884.819941,supercritical
1173.15,900.0,6430000.0,64.3,18.754396,0.053321,1377.275396,4.145337,1034.422441,1174.29037,884.822163,supercritical
1173.15,900.0,6440000.0,64.4,18.783037,0.05324,1377.282739,4.144889,1034.420184,1174.296129,884.824384,supercritical
1173.15,900.0,6450000.0,64.5,18.811676,0.053158,1377.290081,4.144442,1034.417927,1174.301888,884.826606,supercritical
1173.15,900.0,6460000.0,64.6,18.840314,0.053078,1377.297424,4.143995,1034.415671,1174.307647,884.828828,supercritical
1173.15,900.0,6470000.0,64.7,18.868951,0.052997,1377.304768,4.143549,1034.413414,1174.313404,884.831049,supercritical
1173.15,900.0,6480000.0,64.8,18.897585,0.052917,1377.312112,4.143104,1034.411158,1174.319161,884.83327,supercritical
1173.15,900.0,6490000.0,64.9,18.926218,0.052837,1377.319456,4.14266,1034.408902,1174.324917,884.835491,supercritical
1173.15,900.0,6500000.0,65.0,18.95485,0.052757,1377.326801,4.142216,1034.406645,1174.330673,884.837712,supercritical
1173.15,900.0,6510000.0,65.1,18.983479,0.052677,1377.334146,4.141773,1034.404389,1174.336427,884.839933,supercritical
1173.15,900.0,6520000.0,65.2,19.012108,0.052598,1377.341492,4.14133,1034.402134,1174.342181,884.842154,supercritical
1173.15,900.0,6530000.0,65.3,19.040734,0.052519,1377.348838,4.140888,1034.399878,1174.347934,884.844375,supercritical
1173.15,900.0,6540000.0,65.4,19.069359,0.05244,1377.356185,4.140447,1034.397622,1174.353687,884.846595,supercritical
