T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
253.15,-20.0,4460000.0,44.6,63.481288,0.015753,365.598849,2.586158,295.341926,1117.49845,732.914025,supercritical
253.15,-20.0,4470000.0,44.7,63.627528,0.015716,365.56842,2.585416,295.315808,1117.769683,732.950744,supercritical
253.15,-20.0,4480000.0,44.8,63.773781,0.01568,365.537995,2.584676,295.289689,1118.040955,732.987455,supercritical
253.15,-20.0,4490000.0,44.9,63.920047,0.015645,365.507574,2.583937,295.26357,1118.312266,733.024158,supercritical
253.15,-20.0,4500000.0,45.0,64.066326,0.015609,365.477157,2.583199,295.237449,1118.583615,733.060852,supercritical
253.15,-20.0,4510000.0,45.1,64.212619,0.015573,365.446744,2.582463,295.211328,1118.855002,733.097538,supercritical
253.15,-20.0,4520000.0,45.2,64.358925,0.015538,365.416336,2.581729,295.185206,1119.126427,733.134215,supercritical
253.15,-20.0,4530000.0,45.3,64.505244,0.015503,365.385932,2.580995,295.159083,1119.397889,733.170885,supercritical
253.15,-20.0,4540000.0,45.4,64.651576,0.015468,365.355532,2.580264,295.132959,1119.669389,733.207546,supercritical
253.15,-20.0,4550000.0,45.5,64.797922,0.015433,365.325136,2.579533,295.106835,1119.940927,733.244198,supercritical
253.15,-20.0,4560000.0,45.6,64.94428,0.015398,365.294745,2.578804,295.08071,1120.212501,733.280843,supercritical
253.15,-20.0,4570000.0,45.7,65.090652,0.015363,365.264358,2.578077,295.054583,1120.484111,733.317478,supercritical
253.15,-20.0,4580000.0,45.8,65.237037,0.015329,365.233975,2.57735,295.028456,1120.755759,733.354106,supercritical
253.15,-20.0,4590000.0,45.9,65.383434,0.015294,365.203597,2.576626,295.002329,1121.027442,733.390725,supercritical
253.15,-20.0,4600000.0,46.0,65.529845,0.01526,365.173222,2.575902,294.9762,1121.299162,733.427335,supercritical
253.15,-20.0,4610000.0,46.1,65.676269,0.015226,365.142853,2.57518,294.950071,1121.570917,733.463937,supercritical
253.15,-20.0,4620000.0,46.2,65.822705,0.015192,365.112487,2.574459,294.923941,1121.842707,733.500531,supercritical
253.15,-20.0,4630000.0,46.3,65.969155,0.015159,365.082126,2.57374,294.89781,1122.114533,733.537116,supercritical
253.15,-20.0,4640000.0,46.4,66.115617,0.015125,365.051769,2.573022,294.871678,1122.386394,733.573692,supercritical
253.15,-20.0,4650000.0,46.5,66.262092,0.015092,365.021417,2.572305,294.845546,1122.65829,733.61026,supercritical
253.15,-20.0,4660000.0,46.6,66.40858,0.015058,364.991068,2.57159,294.819413,1122.93022,733.646819,supercritical
253.15,-20.0,4670000.0,46.7,66.55508,0.015025,364.960725,2.570876,294.793279,1123.202184,733.68337,supercritical
253.15,-20.0,4680000.0,46.8,66.701594,0.014992,364.930385,2.570163,294.767144,1123.474182,733.719911,supercritical
253.15,-20.0,4690000.0,46.9,66.84812,0.014959,364.90005,2.569452,294.741009,1123.746214,733.756445,supercritical
253.15,-20.0,4700000.0,47.0,66.994658,0.014927,364.86972,2.568742,294.714873,1124.018279,733.792969,supercritical
253.15,-20.0,4710000.0,47.1,67.14121,0.014894,364.839393,2.568033,294.688736,1124.290378,733.829485,supercritical
253.15,-20.0,4720000.0,47.2,67.287774,0.014862,364.809071,2.567325,294.662598,1124.56251,733.865992,supercritical
253.15,-20.0,4730000.0,47.3,67.43435,0.014829,364.778754,2.566619,294.63646,1124.834674,733.90249,supercritical
253.15,-20.0,4740000.0,47.4,67.580939,0.014797,364.748441,2.565914,294.610321,1125.106871,733.93898,supercritical
253.15,-20.0,4750000.0,47.5,67.727541,0.014765,364.718133,2.565211,294.584182,1125.3791,733.97546,supercritical
253.15,-20.0,4760000.0,47.6,67.874154,0.014733,364.687828,2.564508,294.558041,1125.651361,734.011932,supercritical
253.15,-20.0,4770000.0,47.7,68.020781,0.014701,364.657529,2.563807,294.5319,1125.923653,734.048395,supercritical
253.15,-20.0,4780000.0,47.8,68.16742,0.01467,364.627234,2.563107,294.505759,1126.195977,734.084849,supercritical
253.15,-20.0,4790000.0,47.9,68.314071,0.014638,364.596943,2.562409,294.479616,1126.468333,734.121294,supercritical
253.15,-20.0,4800000.0,48.0,68.460734,0.014607,364.566657,2.561712,294.453473,1126.740719,734.157731,supercritical
253.15,-20.0,4810000.0,48.1,68.60741,0.014576,364.536375,2.561016,294.42733,1127.013136,734.194158,supercritical
253.15,-20.0,4820000.0,48.2,68.754098,0.014545,364.506098,2.560321,294.401185,1127.285583,734.230576,supercritical
253.15,-20.0,4830000.0,48.3,68.900798,0.014514,364.475825,2.559627,294.37504,1127.558061,734.266986,supercritical
253.15,-20.0,4840000.0,48.4,69.04751,0.014483,364.445557,2.558935,294.348895,1127.830569,734.303386,supercritical
253.15,-20.0,4850000.0,48.5,69.194235,0.014452,364.415293,2.558244,294.322748,1128.103106,734.339777,supercritical
253.15,-20.0,4860000.0,48.6,69.340972,0.014421,364.385034,2.557554,294.296601,1128.375672,734.37616,supercritical
253.15,-20.0,4870000.0,48.7,69.487721,0.014391,364.354779,2.556866,294.270454,1128.648268,734.412533,supercritical
253.15,-20.0,4880000.0,48.8,69.634481,0.014361,364.324529,2.556178,294.244306,1128.920893,734.448897,supercritical
253.15,-20.0,4890000.0,48.9,69.781254,0.01433,364.294283,2.555492,294.218157,1129.193546,734.485252,supercritical
253.15,-20.0,4900000.0,49.0,69.928039,0.0143,364.264042,2.554807,294.192008,1129.466228,734.521598,supercritical
253.15,-20.0,4910000.0,49.1,70.074836,0.01427,364.233806,2.554123,294.165858,1129.738938,734.557934,supercritical
253.15,-20.0,4920000.0,49.2,70.221645,0.014241,364.203574,2.553441,294.139707,1130.011675,734.594262,supercritical
253.15,-20.0,4930000.0,49.3,70.368466,0.014211,364.173347,2.552759,294.113556,1130.284441,734.63058,supercritical
253.15,-20.0,4940000.0,49.4,70.515298,0.014181,364.143124,2.552079,294.087404,1130.557233,734.666889,supercritical
253.15,-20.0,4950000.0,49.5,70.662143,0.014152,364.112906,2.5514,294.061252,1130.830053,734.703189,supercritical
253.15,-20.0,4960000.0,49.6,70.808999,0.014122,364.082693,2.550723,294.035099,1131.102899,734.739479,supercritical
253.15,-20.0,4970000.0,49.7,70.955867,0.014093,364.052484,2.550046,294.008946,1131.375772,734.775761,supercritical
253.15,-20.0,4980000.0,49.8,71.102746,0.014064,364.02228,2.54937,293.982792,1131.648672,734.812032,supercritical
253.15,-20.0,4990000.0,49.9,71.249638,0.014035,363.992081,2.548696,293.956637,1131.921597,734.848295,supercritical
253.15,-20.0,5000000.0,50.0,71.396541,0.014006,363.961886,2.548023,293.930482,1132.194548,734.884548,supercritical
253.15,-20.0,5010000.0,50.1,71.543456,0.013978,363.931696,2.547351,293.904326,1132.467525,734.920792,supercritical
253.15,-20.0,5020000.0,50.2,71.690382,0.013949,363.90151,2.54668,293.87817,1132.740527,734.957026,supercritical
253.15,-20.0,5030000.0,50.3,71.83732,0.01392,363.87133,2.546011,293.852013,1133.013554,734.993251,supercritical
253.15,-20.0,5040000.0,50.4,71.984269,0.013892,363.841154,2.545342,293.825856,1133.286605,735.029467,supercritical
253.15,-20.0,5050000.0,50.5,72.13123,0.013864,363.810982,2.544675,293.799699,1133.559681,735.065673,supercritical
253.15,-20.0,5060000.0,50.6,72.278202,0.013835,363.780816,2.544008,293.77354,1133.832782,735.101869,supercritical
253.15,-20.0,5070000.0,50.7,72.425186,0.013807,363.750654,2.543343,293.747382,1134.105906,735.138056,supercritical
253.15,-20.0,5080000.0,50.8,72.572181,0.013779,363.720496,2.542679,293.721222,1134.379054,735.174234,supercritical
253.15,-20.0,5090000.0,50.9,72.719188,0.013752,363.690344,2.542016,293.695063,1134.652225,735.210402,supercritical
253.15,-20.0,5100000.0,51.0,72.866206,0.013724,363.660196,2.541355,293.668902,1134.925419,735.24656,supercritical
253.15,-20.0,5110000.0,51.1,73.013235,0.013696,363.630053,2.540694,293.642742,1135.198636,735.282709,supercritical
253.15,-20.0,5120000.0,51.2,73.160275,0.013669,363.599915,2.540034,293.616581,1135.471876,735.318848,supercritical
253.15,-20.0,5130000.0,51.3,73.307327,0.013641,363.569782,2.539376,293.590419,1135.745138,735.354977,supercritical
253.15,-20.0,5140000.0,51.4,73.454389,0.013614,363.539653,2.538719,293.564257,1136.018422,735.391097,supercritical
253.15,-20.0,5150000.0,51.5,73.601463,0.013587,363.509529,2.538062,293.538094,1136.291728,735.427207,supercritical
253.15,-20.0,5160000.0,51.6,73.748548,0.01356,363.47941,2.537407,293.511931,1136.565055,735.463307,supercritical
253.15,-20.0,5170000.0,51.7,73.895645,0.013533,363.449296,2.536753,293.485768,1136.838404,735.499398,supercritical
253.15,-20.0,5180000.0,51.8,74.042752,0.013506,363.419187,2.5361,293.459604,1137.111774,735.535479,supercritical
253.15,-20.0,5190000.0,51.9,74.18987,0.013479,363.389082,2.535448,293.43344,1137.385164,735.57155,supercritical
253.15,-20.0,5200000.0,52.0,74.336999,0.013452,363.358983,2.534798,293.407275,1137.658575,735.607611,supercritical
253.15,-20.0,5210000.0,52.1,74.484139,0.013426,363.328888,2.534148,293.38111,1137.932005,735.643663,supercritical
253.15,-20.0,5220000.0,52.2,74.63129,0.013399,363.298798,2.533499,293.354945,1138.205456,735.679705,supercritical
253.15,-20.0,5230000.0,52.3,74.778452,0.013373,363.268713,2.532851,293.328779,1138.478927,735.715736,supercritical
253.15,-20.0,5240000.0,52.4,74.925625,0.013347,363.238632,2.532205,293.302613,1138.752416,735.751758,supercritical
253.15,-20.0,5250000.0,52.5,75.072809,0.01332,363.208557,2.531559,293.276446,1139.025925,735.78777,supercritical
253.15,-20.0,5260000.0,52.6,75.220003,0.013294,363.178487,2.530915,293.250279,1139.299453,735.823773,supercritical
253.15,-20.0,5270000.0,52.7,75.367208,0.013268,363.148421,2.530272,293.224111,1139.572999,735.859765,supercritical
253.15,-20.0,5280000.0,52.8,75.514424,0.013243,363.11836,2.529629,293.197944,1139.846563,735.895747,supercritical
253.15,-20.0,5290000.0,52.9,75.66165,0.013217,363.088305,2.528988,293.171776,1140.120145,735.931719,supercritical
253.15,-20.0,5300000.0,53.0,75.808888,0.013191,363.058254,2.528348,293.145607,1140.393745,735.967681,supercritical
253.15,-20.0,5310000.0,53.1,75.956135,0.013165,363.028208,2.527708,293.119438,1140.667363,736.003633,supercritical
253.15,-20.0,5320000.0,53.2,76.103393,0.01314,362.998167,2.52707,293.093269,1140.940997,736.039576,supercritical
253.15,-20.0,5330000.0,53.3,76.250662,0.013115,362.968132,2.526433,293.067099,1141.214649,736.075508,supercritical
253.15,-20.0,5340000.0,53.4,76.397942,0.013089,362.938101,2.525797,293.04093,1141.488317,736.11143,supercritical
253.15,-20.0,5350000.0,53.5,76.545231,0.013064,362.908075,2.525162,293.014759,1141.762001,736.147341,supercritical
253.15,-20.0,5360000.0,53.6,76.692531,0.013039,362.878054,2.524527,292.988589,1142.035701,736.183243,supercritical
253.15,-20.0,5370000.0,53.7,76.839842,0.013014,362.848038,2.523894,292.962418,1142.309418,736.219135,supercritical
253.15,-20.0,5380000.0,53.8,76.987163,0.012989,362.818027,2.523262,292.936247,1142.583149,736.255016,supercritical
253.15,-20.0,5390000.0,53.9,77.134494,0.012964,362.788021,2.522631,292.910075,1142.856896,736.290887,supercritical
253.15,-20.0,5400000.0,54.0,77.281836,0.01294,362.75802,2.522001,292.883904,1143.130658,736.326748,supercritical
253.15,-20.0,5410000.0,54.1,77.429187,0.012915,362.728025,2.521372,292.857732,1143.404434,736.362599,supercritical
253.15,-20.0,5420000.0,54.2,77.576549,0.01289,362.698034,2.520743,292.83156,1143.678225,736.398439,supercritical
253.15,-20.0,5430000.0,54.3,77.723921,0.012866,362.668048,2.520116,292.805387,1143.95203,736.434269,supercritical
253.15,-20.0,5440000.0,54.4,77.871304,0.012842,362.638068,2.51949,292.779214,1144.225849,736.470089,supercritical
253.15,-20.0,5450000.0,54.5,78.018696,0.012817,362.608092,2.518865,292.753041,1144.499681,736.505899,supercritical
253.15,-20.0,5460000.0,54.6,78.166099,0.012793,362.578122,2.518241,292.726868,1144.773526,736.541698,supercritical
253.15,-20.0,5470000.0,54.7,78.313511,0.012769,362.548156,2.517617,292.700694,1145.047385,736.577487,supercritical
253.15,-20.0,5480000.0,54.8,78.460934,0.012745,362.518196,2.516995,292.67452,1145.321256,736.613265,supercritical
253.15,-20.0,5490000.0,54.9,78.608366,0.012721,362.488241,2.516374,292.648346,1145.59514,736.649033,supercritical
253.15,-20.0,5500000.0,55.0,78.755808,0.012697,362.458291,2.515753,292.622172,1145.869035,736.684791,supercritical
253.15,-20.0,5510000.0,55.1,78.903261,0.012674,362.428346,2.515134,292.595998,1146.142943,736.720538,supercritical
253.15,-20.0,5520000.0,55.2,79.050723,0.01265,362.398407,2.514516,292.569823,1146.416862,736.756275,supercritical
253.15,-20.0,5530000.0,55.3,79.198195,0.012627,362.368472,2.513898,292.543648,1146.690793,736.792001,supercritical
253.15,-20.0,5540000.0,55.4,79.345676,0.012603,362.338543,2.513282,292.517473,1146.964734,736.827716,supercritical
253.15,-20.0,5550000.0,55.5,79.493168,0.01258,362.308619,2.512666,292.491298,1147.238686,736.863421,supercritical
253.15,-20.0,5560000.0,55.6,79.640669,0.012556,362.2787,2.512051,292.465122,1147.512649,736.899116,supercritical
253.15,-20.0,5570000.0,55.7,79.78818,0.012533,362.248786,2.511438,292.438947,1147.786621,736.9348,supercritical
253.15,-20.0,5580000.0,55.8,79.9357,0.01251,362.218877,2.510825,292.412771,1148.060604,736.970473,supercritical
253.15,-20.0,5590000.0,55.9,80.08323,0.012487,362.188974,2.510213,292.386595,1148.334596,737.006136,supercritical
253.15,-20.0,5600000.0,56.0,80.23077,0.012464,362.159076,2.509602,292.360419,1148.608598,737.041788,supercritical
253.15,-20.0,5610000.0,56.1,80.378319,0.012441,362.129183,2.508992,292.334242,1148.882608,737.07743,supercritical
253.15,-20.0,5620000.0,56.2,80.525877,0.012418,362.099296,2.508383,292.308066,1149.156627,737.113061,supercritical
253.15,-20.0,5630000.0,56.3,80.673446,0.012396,362.069413,2.507775,292.281889,1149.430655,737.148681,supercritical
253.15,-20.0,5640000.0,56.4,80.821023,0.012373,362.039536,2.507168,292.255713,1149.704691,737.18429,supercritical
253.15,-20.0,5650000.0,56.5,80.96861,0.01235,362.009664,2.506561,292.229536,1149.978734,737.219889,supercritical
253.15,-20.0,5660000.0,56.6,81.116206,0.012328,361.979798,2.505956,292.203359,1150.252786,737.255477,supercritical
253.15,-20.0,5670000.0,56.7,81.263812,0.012306,361.949937,2.505351,292.177182,1150.526844,737.291054,supercritical
253.15,-20.0,5680000.0,56.8,81.411427,0.012283,361.920081,2.504748,292.151005,1150.80091,737.326621,supercritical
253.15,-20.0,5690000.0,56.9,81.559051,0.012261,361.89023,2.504145,292.124827,1151.074982,737.362176,supercritical
253.15,-20.0,5700000.0,57.0,81.706684,0.012239,361.860385,2.503543,292.09865,1151.349061,737.397721,supercritical
253.15,-20.0,5710000.0,57.1,81.854326,0.012217,361.830545,2.502942,292.072473,1151.623145,737.433255,supercritical
253.15,-20.0,5720000.0,57.2,82.001978,0.012195,361.80071,2.502342,292.046295,1151.897236,737.468778,supercritical
253.15,-20.0,5730000.0,57.3,82.149638,0.012173,361.770881,2.501743,292.020117,1152.171332,737.50429,supercritical
253.15,-20.0,5740000.0,57.4,82.297308,0.012151,361.741057,2.501145,291.99394,1152.445434,737.539791,supercritical
253.15,-20.0,5750000.0,57.5,82.444987,0.012129,361.711239,2.500548,291.967762,1152.71954,737.575281,supercritical
253.15,-20.0,5760000.0,57.6,82.592674,0.012108,361.681426,2.499951,291.941584,1152.993652,737.61076,supercritical
253.15,-20.0,5770000.0,57.7,82.740371,0.012086,361.651618,2.499356,291.915406,1153.267767,737.646229,supercritical
253.15,-20.0,5780000.0,57.8,82.888076,0.012064,361.621816,2.498761,291.889229,1153.541887,737.681686,supercritical
253.15,-20.0,5790000.0,57.9,83.035791,0.012043,361.592019,2.498167,291.863051,1153.816011,737.717132,supercritical
253.15,-20.0,5800000.0,58.0,83.183514,0.012022,361.562227,2.497574,291.836873,1154.090138,737.752567,supercritical
253.15,-20.0,5810000.0,58.1,83.331246,0.012,361.532441,2.496982,291.810695,1154.364268,737.787991,supercritical
253.15,-20.0,5820000.0,58.2,83.478987,0.011979,361.502661,2.496391,291.784517,1154.638401,737.823405,supercritical
253.15,-20.0,5830000.0,58.3,83.626736,0.011958,361.472886,2.4958,291.758339,1154.912537,737.858807,supercritical
253.15,-20.0,5840000.0,58.4,83.774494,0.011937,361.443116,2.495211,291.732161,1155.186676,737.894197,supercritical
253.15,-20.0,5850000.0,58.5,83.922261,0.011916,361.413352,2.494622,291.705983,1155.460816,737.929577,supercritical
253.15,-20.0,5860000.0,58.6,84.070036,0.011895,361.383593,2.494034,291.679805,1155.734958,737.964946,supercritical
253.15,-20.0,5870000.0,58.7,84.21782,0.011874,361.35384,2.493447,291.653627,1156.009102,738.000303,supercritical
253.15,-20.0,5880000.0,58.8,84.365613,0.011853,361.324092,2.492861,291.627449,1156.283247,738.035649,supercritical
253.15,-20.0,5890000.0,58.9,84.513414,0.011832,361.29435,2.492276,291.601271,1156.557392,738.070984,supercritical
253.15,-20.0,5900000.0,59.0,84.661223,0.011812,361.264614,2.491691,291.575094,1156.831539,738.106308,supercritical
253.15,-20.0,5910000.0,59.1,84.809041,0.011791,361.234883,2.491108,291.548916,1157.105685,738.14162,supercritical
253.15,-20.0,5920000.0,59.2,84.956867,0.011771,361.205157,2.490525,291.522738,1157.379832,738.176922,supercritical
253.15,-20.0,5930000.0,59.3,85.104701,0.01175,361.175437,2.489943,291.49656,1157.653979,738.212212,supercritical
253.15,-20.0,5940000.0,59.4,85.252544,0.01173,361.145723,2.489362,291.470383,1157.928124,738.24749,supercritical
253.15,-20.0,5950000.0,59.5,85.400395,0.01171,361.116014,2.488781,291.444205,1158.20227,738.282757,supercritical
253.15,-20.0,5960000.0,59.6,85.548255,0.011689,361.086311,2.488202,291.418028,1158.476413,738.318013,supercritical
253.15,-20.0,5970000.0,59.7,85.696122,0.011669,361.056613,2.487623,291.391851,1158.750556,738.353258,supercritical
253.15,-20.0,5980000.0,59.8,85.843998,0.011649,361.026921,2.487045,291.365674,1159.024696,738.388491,supercritical
253.15,-20.0,5990000.0,59.9,85.991882,0.011629,360.997235,2.486468,291.339496,1159.298835,738.423713,supercritical
253.15,-20.0,6000000.0,60.0,86.139774,0.011609,360.967554,2.485892,291.313319,1159.572971,738.458923,supercritical
253.15,-20.0,6010000.0,60.1,86.287673,0.011589,360.937879,2.485317,291.287143,1159.847105,738.494122,supercritical
253.15,-20.0,6020000.0,60.2,86.435581,0.011569,360.90821,2.484742,291.260966,1160.121236,738.529309,supercritical
253.15,-20.0,6030000.0,60.3,86.583497,0.01155,360.878546,2.484168,291.234789,1160.395363,738.564485,supercritical
253.15,-20.0,6040000.0,60.4,86.731421,0.01153,360.848888,2.483595,291.208613,1160.669487,738.599649,supercritical
253.15,-20.0,6050000.0,60.5,86.879353,0.01151,360.819235,2.483023,291.182436,1160.943607,738.634802,supercritical
253.15,-20.0,6060000.0,60.6,87.027292,0.011491,360.789588,2.482452,291.15626,1161.217723,738.669944,supercritical
253.15,-20.0,6070000.0,60.7,87.175239,0.011471,360.759947,2.481881,291.130084,1161.491835,738.705073,supercritical
253.15,-20.0,6080000.0,60.8,87.323194,0.011452,360.730312,2.481311,291.103908,1161.765942,738.740191,supercritical
253.15,-20.0,6090000.0,60.9,87.471157,0.011432,360.700682,2.480742,291.077733,1162.040043,738.775298,supercritical
253.15,-20.0,6100000.0,61.0,87.619128,0.011413,360.671059,2.480174,291.051557,1162.31414,738.810393,supercritical
253.15,-20.0,6110000.0,61.1,87.767106,0.011394,360.641441,2.479607,291.025382,1162.588231,738.845476,supercritical
253.15,-20.0,6120000.0,61.2,87.915092,0.011375,360.611828,2.47904,290.999207,1162.862316,738.880548,supercritical
253.15,-20.0,6130000.0,61.3,88.063085,0.011355,360.582222,2.478474,290.973032,1163.136395,738.915608,supercritical
253.15,-20.0,6140000.0,61.4,88.211086,0.011336,360.552621,2.477909,290.946857,1163.410467,738.950656,supercritical
253.15,-20.0,6150000.0,61.5,88.359094,0.011317,360.523026,2.477345,290.920682,1163.684532,738.985692,supercritical
253.15,-20.0,6160000.0,61.6,88.50711,0.011299,360.493436,2.476781,290.894508,1163.958591,739.020717,supercritical
253.15,-20.0,6170000.0,61.7,88.655133,0.01128,360.463853,2.476218,290.868334,1164.232642,739.05573,supercritical
253.15,-20.0,6180000.0,61.8,88.803164,0.011261,360.434275,2.475656,290.84216,1164.506685,739.090731,supercritical
253.15,-20.0,6190000.0,61.9,88.951202,0.011242,360.404704,2.475095,290.815987,1164.78072,739.125721,supercritical
253.15,-20.0,6200000.0,62.0,89.099247,0.011223,360.375138,2.474534,290.789813,1165.054747,739.160698,supercritical
253.15,-20.0,6210000.0,62.1,89.2473,0.011205,360.345578,2.473975,290.76364,1165.328765,739.195664,supercritical
253.15,-20.0,6220000.0,62.2,89.395359,0.011186,360.316023,2.473416,290.737468,1165.602774,739.230618,supercritical
253.15,-20.0,6230000.0,62.3,89.543426,0.011168,360.286475,2.472857,290.711295,1165.876775,739.26556,supercritical
253.15,-20.0,6240000.0,62.4,89.691501,0.011149,360.256932,2.4723,290.685123,1166.150765,739.30049,supercritical
253.15,-20.0,6250000.0,62.5,89.839582,0.011131,360.227396,2.471743,290.658951,1166.424746,739.335409,supercritical
253.15,-20.0,6260000.0,62.6,89.98767,0.011113,360.197865,2.471187,290.632779,1166.698717,739.370315,supercritical
253.15,-20.0,6270000.0,62.7,90.135765,0.011094,360.16834,2.470632,290.606608,1166.972677,739.405209,supercritical
253.15,-20.0,6280000.0,62.8,90.283868,0.011076,360.138821,2.470077,290.580437,1167.246626,739.440092,supercritical
253.15,-20.0,6290000.0,62.9,90.431977,0.011058,360.109309,2.469524,290.554266,1167.520565,739.474962,supercritical
253.15,-20.0,6300000.0,63.0,90.580093,0.01104,360.079802,2.468971,290.528096,1167.794492,739.509821,supercritical
253.15,-20.0,6310000.0,63.1,90.728216,0.011022,360.0503,2.468418,290.501925,1168.068408,739.544667,supercritical
253.15,-20.0,6320000.0,63.2,90.876346,0.011004,360.020805,2.467867,290.475756,1168.342311,739.579502,supercritical
253.15,-20.0,6330000.0,63.3,91.024483,0.010986,359.991316,2.467316,290.449586,1168.616202,739.614324,supercritical
253.15,-20.0,6340000.0,63.4,91.172626,0.010968,359.961833,2.466766,290.423417,1168.890081,739.649134,supercritical
253.15,-20.0,6350000.0,63.5,91.320776,0.01095,359.932356,2.466217,290.397249,1169.163947,739.683932,supercritical
253.15,-20.0,6360000.0,63.6,91.468933,0.010933,359.902885,2.465668,290.37108,1169.4378,739.718718,supercritical
253.15,-20.0,6370000.0,63.7,91.617097,0.010915,359.87342,2.46512,290.344912,1169.711639,739.753492,supercritical
253.15,-20.0,6380000.0,63.8,91.765267,0.010897,359.843961,2.464573,290.318745,1169.985465,739.788254,supercritical
253.15,-20.0,6390000.0,63.9,91.913443,0.01088,359.814508,2.464026,290.292577,1170.259276,739.823004,supercritical
253.15,-20.0,6400000.0,64.0,92.061626,0.010862,359.785061,2.463481,290.26641,1170.533073,739.857741,supercritical
253.15,-20.0,6410000.0,64.1,92.209816,0.010845,359.75562,2.462936,290.240244,1170.806856,739.892466,supercritical
253.15,-20.0,6420000.0,64.2,92.358012,0.010827,359.726185,2.462391,290.214078,1171.080623,739.927179,supercritical
253.15,-20.0,6430000.0,64.3,92.506215,0.01081,359.696756,2.461848,290.187912,1171.354375,739.96188,supercritical
253.15,-20.0,6440000.0,64.4,92.654423,0.010793,359.667333,2.461305,290.161747,1171.628112,739.996569,supercritical
253.15,-20.0,6450000.0,64.5,92.802639,0.010776,359.637917,2.460763,290.135582,1171.901833,740.031245,supercritical
253.15,-20.0,6460000.0,64.6,92.95086,0.010758,359.608506,2.460221,290.109418,1172.175537,740.065909,supercritical
253.15,-20.0,6470000.0,64.7,93.099088,0.010741,359.579102,2.45968,290.083254,1172.449225,740.10056,supercritical
253.15,-20.0,6480000.0,64.8,93.247321,0.010724,359.549704,2.45914,290.057091,1172.722896,740.1352,supercritical
253.15,-20.0,6490000.0,64.9,93.395561,0.010707,359.520311,2.458601,290.030928,1172.99655,740.169827,supercritical
253.15,-20.0,6500000.0,65.0,93.543808,0.01069,359.490925,2.458062,290.004765,1173.270187,740.204441,supercritical
253.15,-20.0,6510000.0,65.1,93.69206,0.010673,359.461546,2.457524,289.978603,1173.543806,740.239043,supercritical
253.15,-20.0,6520000.0,65.2,93.840318,0.010656,359.432172,2.456987,289.952442,1173.817407,740.273633,supercritical
253.15,-20.0,6530000.0,65.3,93.988582,0.01064,359.402805,2.45645,289.926281,1174.090989,740.30821,supercritical
253.15,-20.0,6540000.0,65.4,94.136852,0.010623,359.373443,2.455914,289.90012,1174.364553,740.342775,supercritical
253.15,-20.0,6550000.0,65.5,94.285128,0.010606,359.344088,2.455379,289.87396,1174.638098,740.377328,supercritical
253.15,-20.0,6560000.0,65.6,94.43341,0.010589,359.31474,2.454844,289.8478,1174.911623,740.411868,supercritical
253.15,-20.0,6570000.0,65.7,94.581698,0.010573,359.285397,2.45431,289.821641,1175.185129,740.446395,supercritical
253.15,-20.0,6580000.0,65.8,94.729992,0.010556,359.256061,2.453777,289.795483,1175.458616,740.48091,supercritical
253.15,-20.0,6590000.0,65.9,94.878291,0.01054,359.226731,2.453245,289.769325,1175.732081,740.515413,supercritical
253.15,-20.0,6600000.0,66.0,95.026596,0.010523,359.197407,2.452713,289.743167,1176.005527,740.549903,supercritical
253.15,-20.0,6610000.0,66.1,95.174907,0.010507,359.168089,2.452182,289.71701,1176.278952,740.58438,supercritical
253.15,-20.0,6620000.0,66.2,95.323224,0.010491,359.138778,2.451651,289.690854,1176.552355,740.618845,supercritical
253.15,-20.0,6630000.0,66.3,95.471546,0.010474,359.109473,2.451121,289.664698,1176.825737,740.653297,supercritical
253.15,-20.0,6640000.0,66.4,95.619873,0.010458,359.080174,2.450592,289.638542,1177.099098,740.687737,supercritical
253.15,-20.0,6650000.0,66.5,95.768206,0.010442,359.050882,2.450064,289.612388,1177.372436,740.722164,supercritical
253.15,-20.0,6660000.0,66.6,95.916545,0.010426,359.021596,2.449536,289.586234,1177.645752,740.756578,supercritical
253.15,-20.0,6670000.0,66.7,96.064889,0.01041,358.992316,2.449009,289.56008,1177.919045,740.79098,supercritical
253.15,-20.0,6680000.0,66.8,96.213238,0.010394,358.963043,2.448482,289.533927,1178.192316,740.825369,supercritical
253.15,-20.0,6690000.0,66.9,96.361593,0.010378,358.933775,2.447956,289.507775,1178.465563,740.859745,supercritical
253.15,-20.0,6700000.0,67.0,96.509953,0.010362,358.904515,2.447431,289.481623,1178.738786,740.894109,supercritical
253.15,-20.0,6710000.0,67.1,96.658318,0.010346,358.875261,2.446906,289.455472,1179.011986,740.92846,supercritical
253.15,-20.0,6720000.0,67.2,96.806688,0.01033,358.846013,2.446383,289.429321,1179.285161,740.962798,supercritical
253.15,-20.0,6730000.0,67.3,96.955064,0.010314,358.816771,2.445859,289.403171,1179.558312,740.997123,supercritical
253.15,-20.0,6740000.0,67.4,97.103445,0.010298,358.787536,2.445337,289.377022,1179.831438,741.031436,supercritical
253.15,-20.0,6750000.0,67.5,97.251831,0.010283,358.758307,2.444815,289.350874,1180.104539,741.065735,supercritical
253.15,-20.0,6760000.0,67.6,97.400222,0.010267,358.729085,2.444293,289.324726,1180.377615,741.100022,supercritical
