T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
373.15,100.0,2250000.0,22.5,20.940531,0.047754,497.217453,3.208397,389.770322,1031.261886,726.4993,supercritical_gas
373.15,100.0,2260000.0,22.6,21.033237,0.047544,497.204663,3.207086,389.755676,1031.353981,726.513654,supercritical_gas
373.15,100.0,2270000.0,22.7,21.125939,0.047335,497.191877,3.20578,389.741032,1031.446065,726.528006,supercritical_gas
373.15,100.0,2280000.0,22.8,21.218638,0.047128,497.179094,3.20448,389.726389,1031.538138,726.542357,supercritical_gas
373.15,100.0,2290000.0,22.9,21.311332,0.046923,497.166316,3.203186,389.711748,1031.6302,726.556705,supercritical_gas
373.15,100.0,2300000.0,23.0,21.404023,0.04672,497.153543,3.201897,389.697107,1031.722252,726.571052,supercritical_gas
373.15,100.0,2310000.0,23.1,21.49671,0.046519,497.140773,3.200613,389.682467,1031.814293,726.585397,supercritical_gas
373.15,100.0,2320000.0,23.2,21.589393,0.046319,497.128007,3.199335,389.667828,1031.906323,726.59974,supercritical_gas
373.15,100.0,2330000.0,23.3,21.682072,0.046121,497.115246,3.198062,389.653191,1031.998342,726.614082,supercritical_gas
373.15,100.0,2340000.0,23.4,21.774747,0.045925,497.102488,3.196795,389.638554,1032.090351,726.628421,supercritical_gas
373.15,100.0,2350000.0,23.5,21.867419,0.04573,497.089735,3.195532,389.623918,1032.182349,726.642759,supercritical_gas
373.15,100.0,2360000.0,23.6,21.960086,0.045537,497.076986,3.194275,389.609284,1032.274336,726.657095,supercritical_gas
373.15,100.0,2370000.0,23.7,22.05275,0.045346,497.064241,3.193023,389.594651,1032.366313,726.671429,supercritical_gas
373.15,100.0,2380000.0,23.8,22.14541,0.045156,497.0515,3.191777,389.580018,1032.458278,726.685762,supercritical_gas
373.15,100.0,2390000.0,23.9,22.238066,0.044968,497.038763,3.190535,389.565387,1032.550233,726.700092,supercritical_gas
373.15,100.0,2400000.0,24.0,22.330718,0.044781,497.02603,3.189298,389.550757,1032.642177,726.714421,supercritical_gas
373.15,100.0,2410000.0,24.1,22.423366,0.044596,497.013301,3.188066,389.536128,1032.73411,726.728748,supercritical_gas
373.15,100.0,2420000.0,24.2,22.51601,0.044413,497.000577,3.18684,389.5215,1032.826033,726.743073,supercritical_gas
373.15,100.0,2430000.0,24.3,22.608651,0.044231,496.987857,3.185618,389.506873,1032.917944,726.757396,supercritical_gas
373.15,100.0,2440000.0,24.4,22.701287,0.04405,496.97514,3.184401,389.492247,1033.009845,726.771718,supercritical_gas
373.15,100.0,2450000.0,24.5,22.793919,0.043871,496.962428,3.183189,389.477622,1033.101735,726.786037,supercritical_gas
373.15,100.0,2460000.0,24.6,22.886548,0.043694,496.94972,3.181981,389.462998,1033.193614,726.800355,supercritical_gas
373.15,100.0,2470000.0,24.7,22.979172,0.043518,496.937016,3.180779,389.448376,1033.285482,726.814671,supercritical_gas
373.15,100.0,2480000.0,24.8,23.071793,0.043343,496.924316,3.179581,389.433754,1033.37734,726.828986,supercritical_gas
373.15,100.0,2490000.0,24.9,23.16441,0.04317,496.91162,3.178387,389.419134,1033.469186,726.843298,supercritical_gas
373.15,100.0,2500000.0,25.0,23.257022,0.042998,496.898928,3.177199,389.404514,1033.561022,726.857609,supercritical_gas
373.15,100.0,2510000.0,25.1,23.349631,0.042827,496.886241,3.176015,389.389896,1033.652846,726.871917,supercritical_gas
373.15,100.0,2520000.0,25.2,23.442236,0.042658,496.873557,3.174835,389.375279,1033.74466,726.886224,supercritical_gas
373.15,100.0,2530000.0,25.3,23.534837,0.04249,496.860878,3.17366,389.360662,1033.836463,726.900529,supercritical_gas
373.15,100.0,2540000.0,25.4,23.627433,0.042324,496.848202,3.17249,389.346047,1033.928255,726.914832,supercritical_gas
373.15,100.0,2550000.0,25.5,23.720026,0.042158,496.835531,3.171324,389.331433,1034.020036,726.929134,supercritical_gas
373.15,100.0,2560000.0,25.6,23.812615,0.041995,496.822864,3.170163,389.31682,1034.111807,726.943433,supercritical_gas
373.15,100.0,2570000.0,25.7,23.905199,0.041832,496.810201,3.169005,389.302208,1034.203566,726.957731,supercritical_gas
373.15,100.0,2580000.0,25.8,23.99778,0.041671,496.797542,3.167853,389.287597,1034.295314,726.972027,supercritical_gas
373.15,100.0,2590000.0,25.9,24.090357,0.04151,496.784887,3.166704,389.272988,1034.387052,726.986321,supercritical_gas
373.15,100.0,2600000.0,26.0,24.182929,0.041351,496.772236,3.16556,389.258379,1034.478778,727.000613,supercritical_gas
373.15,100.0,2610000.0,26.1,24.275498,0.041194,496.759589,3.16442,389.243771,1034.570494,727.014904,supercritical_gas
373.15,100.0,2620000.0,26.2,24.368062,0.041037,496.746946,3.163284,389.229165,1034.662198,727.029192,supercritical_gas
373.15,100.0,2630000.0,26.3,24.460623,0.040882,496.734308,3.162153,389.21456,1034.753892,727.043479,supercritical_gas
373.15,100.0,2640000.0,26.4,24.553179,0.040728,496.721673,3.161025,389.199955,1034.845575,727.057764,supercritical_gas
373.15,100.0,2650000.0,26.5,24.645731,0.040575,496.709043,3.159902,389.185352,1034.937246,727.072047,supercritical_gas
373.15,100.0,2660000.0,26.6,24.73828,0.040423,496.696416,3.158783,389.17075,1035.028907,727.086328,supercritical_gas
373.15,100.0,2670000.0,26.7,24.830824,0.040273,496.683794,3.157668,389.156149,1035.120556,727.100607,supercritical_gas
373.15,100.0,2680000.0,26.8,24.923364,0.040123,496.671176,3.156557,389.141549,1035.212195,727.114884,supercritical_gas
373.15,100.0,2690000.0,26.9,25.0159,0.039975,496.658561,3.15545,389.12695,1035.303823,727.12916,supercritical_gas
373.15,100.0,2700000.0,27.0,25.108431,0.039827,496.645951,3.154347,389.112352,1035.395439,727.143433,supercritical_gas
373.15,100.0,2710000.0,27.1,25.200959,0.039681,496.633345,3.153247,389.097755,1035.487045,727.157705,supercritical_gas
373.15,100.0,2720000.0,27.2,25.293483,0.039536,496.620743,3.152152,389.08316,1035.578639,727.171975,supercritical_gas
373.15,100.0,2730000.0,27.3,25.386002,0.039392,496.608145,3.151061,389.068565,1035.670223,727.186243,supercritical_gas
373.15,100.0,2740000.0,27.4,25.478517,0.039249,496.595551,3.149973,389.053972,1035.761795,727.200509,supercritical_gas
373.15,100.0,2750000.0,27.5,25.571028,0.039107,496.582961,3.14889,389.039379,1035.853357,727.214774,supercritical_gas
373.15,100.0,2760000.0,27.6,25.663535,0.038966,496.570376,3.14781,389.024788,1035.944907,727.229036,supercritical_gas
373.15,100.0,2770000.0,27.7,25.756038,0.038826,496.557794,3.146734,389.010198,1036.036446,727.243297,supercritical_gas
373.15,100.0,2780000.0,27.8,25.848537,0.038687,496.545216,3.145661,388.995609,1036.127974,727.257556,supercritical_gas
373.15,100.0,2790000.0,27.9,25.941031,0.038549,496.532642,3.144593,388.981021,1036.219491,727.271812,supercritical_gas
373.15,100.0,2800000.0,28.0,26.033522,0.038412,496.520073,3.143528,388.966434,1036.310997,727.286067,supercritical_gas
373.15,100.0,2810000.0,28.1,26.126008,0.038276,496.507507,3.142467,388.951848,1036.402492,727.300321,supercritical_gas
373.15,100.0,2820000.0,28.2,26.21849,0.038141,496.494946,3.141409,388.937263,1036.493975,727.314572,supercritical_gas
373.15,100.0,2830000.0,28.3,26.310967,0.038007,496.482388,3.140355,388.922679,1036.585448,727.328821,supercritical_gas
373.15,100.0,2840000.0,28.4,26.403441,0.037874,496.469835,3.139305,388.908097,1036.676909,727.343069,supercritical_gas
373.15,100.0,2850000.0,28.5,26.49591,0.037742,496.457286,3.138258,388.893515,1036.768359,727.357314,supercritical_gas
373.15,100.0,2860000.0,28.6,26.588375,0.03761,496.44474,3.137214,388.878935,1036.859799,727.371558,supercritical_gas
373.15,100.0,2870000.0,28.7,26.680836,0.03748,496.432199,3.136175,388.864356,1036.951226,727.3858,supercritical_gas
373.15,100.0,2880000.0,28.8,26.773293,0.037351,496.419662,3.135138,388.849778,1037.042643,727.400039,supercritical_gas
373.15,100.0,2890000.0,28.9,26.865745,0.037222,496.407129,3.134106,388.835201,1037.134049,727.414277,supercritical_gas
373.15,100.0,2900000.0,29.0,26.958193,0.037094,496.3946,3.133076,388.820625,1037.225443,727.428514,supercritical_gas
373.15,100.0,2910000.0,29.1,27.050637,0.036968,496.382075,3.13205,388.80605,1037.316826,727.442748,supercritical_gas
373.15,100.0,2920000.0,29.2,27.143077,0.036842,496.369553,3.131028,388.791476,1037.408198,727.45698,supercritical_gas
373.15,100.0,2930000.0,29.3,27.235512,0.036717,496.357036,3.130009,388.776903,1037.499559,727.471211,supercritical_gas
373.15,100.0,2940000.0,29.4,27.327943,0.036593,496.344523,3.128993,388.762332,1037.590908,727.485439,supercritical_gas
373.15,100.0,2950000.0,29.5,27.42037,0.036469,496.332014,3.12798,388.747761,1037.682247,727.499666,supercritical_gas
373.15,100.0,2960000.0,29.6,27.512792,0.036347,496.31951,3.126971,388.733192,1037.773574,727.51389,supercritical_gas
373.15,100.0,2970000.0,29.7,27.60521,0.036225,496.307009,3.125965,388.718623,1037.864889,727.528113,supercritical_gas
373.15,100.0,2980000.0,29.8,27.697624,0.036104,496.294512,3.124962,388.704056,1037.956194,727.542334,supercritical_gas
373.15,100.0,2990000.0,29.9,27.790034,0.035984,496.282019,3.123963,388.68949,1038.047487,727.556553,supercritical_gas
373.15,100.0,3000000.0,30.0,27.882439,0.035865,496.26953,3.122967,388.674925,1038.138769,727.57077,supercritical_gas
373.15,100.0,3010000.0,30.1,27.97484,0.035746,496.257045,3.121974,388.660361,1038.23004,727.584985,supercritical_gas
373.15,100.0,3020000.0,30.2,28.067236,0.035629,496.244565,3.120984,388.645798,1038.321299,727.599199,supercritical_gas
373.15,100.0,3030000.0,30.3,28.159629,0.035512,496.232088,3.119997,388.631237,1038.412547,727.61341,supercritical_gas
373.15,100.0,3040000.0,30.4,28.252016,0.035396,496.219615,3.119014,388.616676,1038.503784,727.62762,supercritical_gas
373.15,100.0,3050000.0,30.5,28.3444,0.03528,496.207146,3.118033,388.602117,1038.59501,727.641827,supercritical_gas
373.15,100.0,3060000.0,30.6,28.436779,0.035166,496.194682,3.117056,388.587558,1038.686224,727.656033,supercritical_gas
373.15,100.0,3070000.0,30.7,28.529154,0.035052,496.182221,3.116082,388.573001,1038.777426,727.670236,supercritical_gas
373.15,100.0,3080000.0,30.8,28.621524,0.034939,496.169764,3.11511,388.558445,1038.868618,727.684438,supercritical_gas
373.15,100.0,3090000.0,30.9,28.71389,0.034826,496.157312,3.114142,388.54389,1038.959798,727.698638,supercritical_gas
373.15,100.0,3100000.0,31.0,28.806252,0.034715,496.144863,3.113177,388.529336,1039.050966,727.712836,supercritical_gas
373.15,100.0,3110000.0,31.1,28.898609,0.034604,496.132418,3.112215,388.514783,1039.142124,727.727032,supercritical_gas
373.15,100.0,3120000.0,31.2,28.990962,0.034494,496.119978,3.111256,388.500231,1039.23327,727.741226,supercritical_gas
373.15,100.0,3130000.0,31.3,29.083311,0.034384,496.107541,3.110299,388.485681,1039.324404,727.755418,supercritical_gas
373.15,100.0,3140000.0,31.4,29.175655,0.034275,496.095109,3.109346,388.471131,1039.415527,727.769608,supercritical_gas
373.15,100.0,3150000.0,31.5,29.267994,0.034167,496.08268,3.108396,388.456583,1039.506639,727.783797,supercritical_gas
373.15,100.0,3160000.0,31.6,29.360329,0.03406,496.070256,3.107448,388.442036,1039.597739,727.797983,supercritical_gas
373.15,100.0,3170000.0,31.7,29.45266,0.033953,496.057835,3.106504,388.427489,1039.688828,727.812167,supercritical_gas
373.15,100.0,3180000.0,31.8,29.544987,0.033847,496.045418,3.105562,388.412944,1039.779905,727.82635,supercritical_gas
373.15,100.0,3190000.0,31.9,29.637308,0.033741,496.033006,3.104623,388.3984,1039.870971,727.840531,supercritical_gas
373.15,100.0,3200000.0,32.0,29.729626,0.033636,496.020597,3.103687,388.383857,1039.962026,727.854709,supercritical_gas
373.15,100.0,3210000.0,32.1,29.821939,0.033532,496.008193,3.102754,388.369316,1040.053069,727.868886,supercritical_gas
373.15,100.0,3220000.0,32.2,29.914247,0.033429,495.995792,3.101823,388.354775,1040.1441,727.88306,supercritical_gas
373.15,100.0,3230000.0,32.3,30.006551,0.033326,495.983396,3.100896,388.340236,1040.23512,727.897233,supercritical_gas
373.15,100.0,3240000.0,32.4,30.098851,0.033224,495.971003,3.099971,388.325697,1040.326129,727.911404,supercritical_gas
373.15,100.0,3250000.0,32.5,30.191146,0.033122,495.958614,3.099048,388.31116,1040.417126,727.925573,supercritical_gas
373.15,100.0,3260000.0,32.6,30.283436,0.033021,495.94623,3.098129,388.296624,1040.508111,727.93974,supercritical_gas
373.15,100.0,3270000.0,32.7,30.375722,0.032921,495.933849,3.097212,388.282089,1040.599085,727.953905,supercritical_gas
373.15,100.0,3280000.0,32.8,30.468004,0.032821,495.921473,3.096298,388.267555,1040.690048,727.968068,supercritical_gas
373.15,100.0,3290000.0,32.9,30.560281,0.032722,495.9091,3.095387,388.253022,1040.780999,727.982229,supercritical_gas
373.15,100.0,3300000.0,33.0,30.652554,0.032624,495.896731,3.094478,388.23849,1040.871938,727.996388,supercritical_gas
373.15,100.0,3310000.0,33.1,30.744822,0.032526,495.884367,3.093572,388.22396,1040.962866,728.010545,supercritical_gas
373.15,100.0,3320000.0,33.2,30.837085,0.032428,495.872006,3.092668,388.20943,1041.053782,728.024701,supercritical_gas
373.15,100.0,3330000.0,33.3,30.929344,0.032332,495.85965,3.091767,388.194902,1041.144686,728.038854,supercritical_gas
373.15,100.0,3340000.0,33.4,31.021598,0.032236,495.847297,3.090869,388.180375,1041.235579,728.053005,supercritical_gas
373.15,100.0,3350000.0,33.5,31.113848,0.03214,495.834948,3.089974,388.165849,1041.326461,728.067154,supercritical_gas
373.15,100.0,3360000.0,33.6,31.206093,0.032045,495.822604,3.08908,388.151324,1041.417331,728.081302,supercritical_gas
373.15,100.0,3370000.0,33.7,31.298334,0.031951,495.810263,3.08819,388.1368,1041.508189,728.095447,supercritical_gas
373.15,100.0,3380000.0,33.8,31.39057,0.031857,495.797926,3.087302,388.122277,1041.599035,728.109591,supercritical_gas
373.15,100.0,3390000.0,33.9,31.482802,0.031763,495.785593,3.086416,388.107756,1041.68987,728.123732,supercritical_gas
373.15,100.0,3400000.0,34.0,31.575028,0.031671,495.773265,3.085533,388.093235,1041.780693,728.137872,supercritical_gas
373.15,100.0,3410000.0,34.1,31.667251,0.031578,495.76094,3.084653,388.078716,1041.871505,728.152009,supercritical_gas
373.15,100.0,3420000.0,34.2,31.759469,0.031487,495.748619,3.083775,388.064197,1041.962305,728.166145,supercritical_gas
373.15,100.0,3430000.0,34.3,31.851682,0.031396,495.736302,3.082899,388.04968,1042.053093,728.180278,supercritical_gas
373.15,100.0,3440000.0,34.4,31.94389,0.031305,495.723989,3.082026,388.035164,1042.143869,728.19441,supercritical_gas
373.15,100.0,3450000.0,34.5,32.036094,0.031215,495.71168,3.081155,388.02065,1042.234634,728.20854,supercritical_gas
373.15,100.0,3460000.0,34.6,32.128293,0.031125,495.699376,3.080287,388.006136,1042.325387,728.222667,supercritical_gas
373.15,100.0,3470000.0,34.7,32.220488,0.031036,495.687075,3.079421,387.991623,1042.416128,728.236793,supercritical_gas
373.15,100.0,3480000.0,34.8,32.312678,0.030948,495.674778,3.078558,387.977112,1042.506858,728.250917,supercritical_gas
373.15,100.0,3490000.0,34.9,32.404863,0.03086,495.662485,3.077696,387.962601,1042.597575,728.265038,supercritical_gas
373.15,100.0,3500000.0,35.0,32.497044,0.030772,495.650196,3.076838,387.948092,1042.688281,728.279158,supercritical_gas
373.15,100.0,3510000.0,35.1,32.58922,0.030685,495.637911,3.075981,387.933584,1042.778976,728.293276,supercritical_gas
373.15,100.0,3520000.0,35.2,32.681391,0.030598,495.625629,3.075127,387.919077,1042.869658,728.307392,supercritical_gas
373.15,100.0,3530000.0,35.3,32.773558,0.030512,495.613352,3.074275,387.904571,1042.960329,728.321505,supercritical_gas
373.15,100.0,3540000.0,35.4,32.86572,0.030427,495.601079,3.073426,387.890067,1043.050988,728.335617,supercritical_gas
373.15,100.0,3550000.0,35.5,32.957878,0.030342,495.58881,3.072579,387.875563,1043.141635,728.349727,supercritical_gas
373.15,100.0,3560000.0,35.6,33.05003,0.030257,495.576545,3.071734,387.861061,1043.23227,728.363835,supercritical_gas
373.15,100.0,3570000.0,35.7,33.142178,0.030173,495.564283,3.070891,387.846559,1043.322893,728.37794,supercritical_gas
373.15,100.0,3580000.0,35.8,33.234321,0.030089,495.552026,3.070051,387.832059,1043.413505,728.392044,supercritical_gas
373.15,100.0,3590000.0,35.9,33.32646,0.030006,495.539773,3.069213,387.81756,1043.504105,728.406146,supercritical_gas
373.15,100.0,3600000.0,36.0,33.418594,0.029923,495.527523,3.068377,387.803062,1043.594693,728.420246,supercritical_gas
373.15,100.0,3610000.0,36.1,33.510723,0.029841,495.515278,3.067543,387.788565,1043.685269,728.434344,supercritical_gas
373.15,100.0,3620000.0,36.2,33.602847,0.029759,495.503036,3.066712,387.77407,1043.775833,728.44844,supercritical_gas
373.15,100.0,3630000.0,36.3,33.694967,0.029678,495.490799,3.065883,387.759575,1043.866385,728.462533,supercritical_gas
373.15,100.0,3640000.0,36.4,33.787082,0.029597,495.478565,3.065056,387.745082,1043.956925,728.476625,supercritical_gas
373.15,100.0,3650000.0,36.5,33.879192,0.029517,495.466336,3.064231,387.73059,1044.047453,728.490715,supercritical_gas
373.15,100.0,3660000.0,36.6,33.971297,0.029437,495.45411,3.063408,387.716099,1044.13797,728.504803,supercritical_gas
373.15,100.0,3670000.0,36.7,34.063398,0.029357,495.441888,3.062588,387.701609,1044.228474,728.518889,supercritical_gas
373.15,100.0,3680000.0,36.8,34.155494,0.029278,495.42967,3.061769,387.68712,1044.318967,728.532972,supercritical_gas
373.15,100.0,3690000.0,36.9,34.247585,0.029199,495.417457,3.060953,387.672632,1044.409447,728.547054,supercritical_gas
373.15,100.0,3700000.0,37.0,34.339671,0.029121,495.405247,3.060139,387.658146,1044.499916,728.561134,supercritical_gas
373.15,100.0,3710000.0,37.1,34.431752,0.029043,495.393041,3.059327,387.64366,1044.590373,728.575212,supercritical_gas
373.15,100.0,3720000.0,37.2,34.523829,0.028966,495.380839,3.058517,387.629176,1044.680817,728.589287,supercritical_gas
373.15,100.0,3730000.0,37.3,34.615901,0.028888,495.368641,3.057709,387.614693,1044.77125,728.603361,supercritical_gas
373.15,100.0,3740000.0,37.4,34.707968,0.028812,495.356447,3.056903,387.600211,1044.861671,728.617433,supercritical_gas
373.15,100.0,3750000.0,37.5,34.80003,0.028736,495.344257,3.056099,387.58573,1044.952079,728.631502,supercritical_gas
373.15,100.0,3760000.0,37.6,34.892088,0.02866,495.33207,3.055298,387.57125,1045.042476,728.64557,supercritical_gas
373.15,100.0,3770000.0,37.7,34.98414,0.028584,495.319888,3.054498,387.556772,1045.13286,728.659636,supercritical_gas
373.15,100.0,3780000.0,37.8,35.076188,0.028509,495.30771,3.0537,387.542294,1045.223233,728.673699,supercritical_gas
373.15,100.0,3790000.0,37.9,35.168231,0.028435,495.295535,3.052905,387.527818,1045.313593,728.687761,supercritical
373.15,100.0,3800000.0,38.0,35.260269,0.028361,495.283365,3.052111,387.513343,1045.403941,728.70182,supercritical
373.15,100.0,3810000.0,38.1,35.352303,0.028287,495.271198,3.051319,387.498869,1045.494277,728.715878,supercritical
373.15,100.0,3820000.0,38.2,35.444331,0.028213,495.259036,3.05053,387.484396,1045.584601,728.729933,supercritical
373.15,100.0,3830000.0,38.3,35.536354,0.02814,495.246877,3.049742,387.469924,1045.674913,728.743987,supercritical
373.15,100.0,3840000.0,38.4,35.628373,0.028068,495.234723,3.048956,387.455454,1045.765213,728.758038,supercritical
373.15,100.0,3850000.0,38.5,35.720387,0.027995,495.222572,3.048172,387.440985,1045.855501,728.772088,supercritical
373.15,100.0,3860000.0,38.6,35.812396,0.027923,495.210425,3.047391,387.426516,1045.945776,728.786135,supercritical
373.15,100.0,3870000.0,38.7,35.9044,0.027852,495.198282,3.046611,387.412049,1046.03604,728.800181,supercritical
373.15,100.0,3880000.0,38.8,35.996399,0.027781,495.186143,3.045833,387.397583,1046.126291,728.814224,supercritical
373.15,100.0,3890000.0,38.9,36.088393,0.02771,495.174008,3.045057,387.383118,1046.21653,728.828265,supercritical
373.15,100.0,3900000.0,39.0,36.180382,0.027639,495.161877,3.044282,387.368655,1046.306757,728.842304,supercritical
373.15,100.0,3910000.0,39.1,36.272367,0.027569,495.14975,3.04351,387.354192,1046.396971,728.856342,supercritical
373.15,100.0,3920000.0,39.2,36.364346,0.027499,495.137626,3.04274,387.339731,1046.487174,728.870377,supercritical
373.15,100.0,3930000.0,39.3,36.456321,0.02743,495.125507,3.041971,387.325271,1046.577364,728.88441,supercritical
373.15,100.0,3940000.0,39.4,36.54829,0.027361,495.113392,3.041205,387.310812,1046.667542,728.898441,supercritical
373.15,100.0,3950000.0,39.5,36.640255,0.027292,495.10128,3.04044,387.296354,1046.757708,728.91247,supercritical
373.15,100.0,3960000.0,39.6,36.732215,0.027224,495.089173,3.039677,387.281897,1046.847861,728.926497,supercritical
373.15,100.0,3970000.0,39.7,36.82417,0.027156,495.077069,3.038916,387.267442,1046.938002,728.940522,supercritical
373.15,100.0,3980000.0,39.8,36.916119,0.027088,495.064969,3.038157,387.252987,1047.028131,728.954545,supercritical
373.15,100.0,3990000.0,39.9,37.008064,0.027021,495.052874,3.037399,387.238534,1047.118248,728.968565,supercritical
373.15,100.0,4000000.0,40.0,37.100004,0.026954,495.040782,3.036644,387.224082,1047.208352,728.982584,supercritical
373.15,100.0,4010000.0,40.1,37.191939,0.026888,495.028694,3.03589,387.209631,1047.298444,728.996601,supercritical
373.15,100.0,4020000.0,40.2,37.283869,0.026821,495.01661,3.035138,387.195181,1047.388523,729.010615,supercritical
373.15,100.0,4030000.0,40.3,37.375794,0.026755,495.00453,3.034387,387.180732,1047.478591,729.024628,supercritical
373.15,100.0,4040000.0,40.4,37.467714,0.02669,494.992453,3.033639,387.166285,1047.568646,729.038639,supercritical
373.15,100.0,4050000.0,40.5,37.559628,0.026624,494.980381,3.032892,387.151838,1047.658688,729.052647,supercritical
373.15,100.0,4060000.0,40.6,37.651538,0.026559,494.968313,3.032147,387.137393,1047.748718,729.066654,supercritical
373.15,100.0,4070000.0,40.7,37.743443,0.026495,494.956248,3.031404,387.122949,1047.838736,729.080658,supercritical
373.15,100.0,4080000.0,40.8,37.835343,0.02643,494.944188,3.030662,387.108506,1047.928741,729.09466,supercritical
373.15,100.0,4090000.0,40.9,37.927238,0.026366,494.932131,3.029923,387.094065,1048.018734,729.10866,supercritical
373.15,100.0,4100000.0,41.0,38.019128,0.026303,494.920079,3.029185,387.079624,1048.108715,729.122659,supercritical
373.15,100.0,4110000.0,41.1,38.111012,0.026239,494.90803,3.028448,387.065185,1048.198683,729.136655,supercritical
373.15,100.0,4120000.0,41.2,38.202892,0.026176,494.895985,3.027714,387.050747,1048.288638,729.150649,supercritical
373.15,100.0,4130000.0,41.3,38.294767,0.026113,494.883944,3.026981,387.03631,1048.378582,729.164641,supercritical
373.15,100.0,4140000.0,41.4,38.386636,0.026051,494.871907,3.02625,387.021874,1048.468512,729.17863,supercritical
373.15,100.0,4150000.0,41.5,38.478501,0.025989,494.859874,3.02552,387.007439,1048.55843,729.192618,supercritical
373.15,100.0,4160000.0,41.6,38.57036,0.025927,494.847845,3.024792,386.993005,1048.648336,729.206604,supercritical
373.15,100.0,4170000.0,41.7,38.662215,0.025865,494.835819,3.024066,386.978573,1048.738229,729.220588,supercritical
373.15,100.0,4180000.0,41.8,38.754064,0.025804,494.823798,3.023341,386.964142,1048.82811,729.234569,supercritical
373.15,100.0,4190000.0,41.9,38.845908,0.025743,494.81178,3.022619,386.949712,1048.917978,729.248549,supercritical
373.15,100.0,4200000.0,42.0,38.937747,0.025682,494.799767,3.021897,386.935283,1049.007834,729.262526,supercritical
373.15,100.0,4210000.0,42.1,39.029581,0.025622,494.787757,3.021178,386.920855,1049.097677,729.276502,supercritical
373.15,100.0,4220000.0,42.2,39.12141,0.025561,494.775751,3.02046,386.906428,1049.187507,729.290475,supercritical
373.15,100.0,4230000.0,42.3,39.213234,0.025502,494.763749,3.019743,386.892003,1049.277325,729.304446,supercritical
373.15,100.0,4240000.0,42.4,39.305052,0.025442,494.751751,3.019029,386.877579,1049.36713,729.318415,supercritical
373.15,100.0,4250000.0,42.5,39.396866,0.025383,494.739757,3.018315,386.863156,1049.456923,729.332382,supercritical
373.15,100.0,4260000.0,42.6,39.488674,0.025324,494.727767,3.017604,386.848734,1049.546703,729.346347,supercritical
373.15,100.0,4270000.0,42.7,39.580478,0.025265,494.715781,3.016894,386.834313,1049.63647,729.36031,supercritical
373.15,100.0,4280000.0,42.8,39.672276,0.025207,494.703798,3.016185,386.819894,1049.726225,729.374271,supercritical
373.15,100.0,4290000.0,42.9,39.764069,0.025148,494.69182,3.015479,386.805475,1049.815967,729.388229,supercritical
373.15,100.0,4300000.0,43.0,39.855856,0.02509,494.679845,3.014773,386.791058,1049.905697,729.402186,supercritical
373.15,100.0,4310000.0,43.1,39.947639,0.025033,494.667874,3.01407,386.776642,1049.995413,729.41614,supercritical
373.15,100.0,4320000.0,43.2,40.039416,0.024975,494.655907,3.013367,386.762227,1050.085117,729.430093,supercritical
373.15,100.0,4330000.0,43.3,40.131189,0.024918,494.643945,3.012667,386.747813,1050.174809,729.444043,supercritical
373.15,100.0,4340000.0,43.4,40.222956,0.024861,494.631985,3.011968,386.733401,1050.264487,729.457991,supercritical
373.15,100.0,4350000.0,43.5,40.314718,0.024805,494.62003,3.01127,386.718989,1050.354153,729.471937,supercritical
373.15,100.0,4360000.0,43.6,40.406474,0.024749,494.608079,3.010574,386.704579,1050.443806,729.485881,supercritical
373.15,100.0,4370000.0,43.7,40.498226,0.024692,494.596132,3.00988,386.69017,1050.533447,729.499823,supercritical
373.15,100.0,4380000.0,43.8,40.589972,0.024637,494.584188,3.009187,386.675762,1050.623074,729.513763,supercritical
373.15,100.0,4390000.0,43.9,40.681713,0.024581,494.572249,3.008495,386.661356,1050.712689,729.527701,supercritical
373.15,100.0,4400000.0,44.0,40.773449,0.024526,494.560313,3.007805,386.64695,1050.802291,729.541636,supercritical
373.15,100.0,4410000.0,44.1,40.86518,0.024471,494.548381,3.007117,386.632546,1050.891881,729.55557,supercritical
373.15,100.0,4420000.0,44.2,40.956905,0.024416,494.536453,3.00643,386.618143,1050.981457,729.569501,supercritical
373.15,100.0,4430000.0,44.3,41.048625,0.024361,494.524529,3.005744,386.603741,1051.071021,729.58343,supercritical
373.15,100.0,4440000.0,44.4,41.14034,0.024307,494.512609,3.00506,386.58934,1051.160571,729.597358,supercritical
373.15,100.0,4450000.0,44.5,41.23205,0.024253,494.500693,3.004378,386.574941,1051.250109,729.611283,supercritical
373.15,100.0,4460000.0,44.6,41.323754,0.024199,494.48878,3.003696,386.560542,1051.339634,729.625206,supercritical
373.15,100.0,4470000.0,44.7,41.415453,0.024146,494.476872,3.003017,386.546145,1051.429147,729.639126,supercritical
373.15,100.0,4480000.0,44.8,41.507147,0.024092,494.464967,3.002338,386.531749,1051.518646,729.653045,supercritical
373.15,100.0,4490000.0,44.9,41.598836,0.024039,494.453067,3.001662,386.517354,1051.608132,729.666962,supercritical
373.15,100.0,4500000.0,45.0,41.690519,0.023986,494.44117,3.000986,386.50296,1051.697606,729.680876,supercritical
373.15,100.0,4510000.0,45.1,41.782197,0.023934,494.429277,3.000312,386.488568,1051.787066,729.694789,supercritical
373.15,100.0,4520000.0,45.2,41.87387,0.023881,494.417388,2.99964,386.474177,1051.876514,729.708699,supercritical
