T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
223.15,-50.0,4460000.0,44.6,74.256016,0.013467,331.349057,2.44208,271.286583,1171.575425,740.634768,supercritical
223.15,-50.0,4470000.0,44.7,74.432205,0.013435,331.308443,2.441295,271.253794,1172.002242,740.689872,supercritical
223.15,-50.0,4480000.0,44.8,74.608433,0.013403,331.267831,2.440512,271.221,1172.429219,740.744963,supercritical
223.15,-50.0,4490000.0,44.9,74.7847,0.013372,331.227221,2.43973,271.188202,1172.856358,740.80004,supercritical
223.15,-50.0,4500000.0,45.0,74.961005,0.01334,331.186612,2.438949,271.155399,1173.283657,740.855103,supercritical
223.15,-50.0,4510000.0,45.1,75.137348,0.013309,331.146004,2.43817,271.122592,1173.711116,740.910152,supercritical
223.15,-50.0,4520000.0,45.2,75.31373,0.013278,331.105399,2.437392,271.089781,1174.138733,740.965187,supercritical
223.15,-50.0,4530000.0,45.3,75.49015,0.013247,331.064795,2.436616,271.056966,1174.566509,741.020208,supercritical
223.15,-50.0,4540000.0,45.4,75.666608,0.013216,331.024193,2.435841,271.024146,1174.994443,741.075214,supercritical
223.15,-50.0,4550000.0,45.5,75.843105,0.013185,330.983592,2.435068,270.991323,1175.422534,741.130207,supercritical
223.15,-50.0,4560000.0,45.6,76.01964,0.013154,330.942993,2.434296,270.958494,1175.850782,741.185185,supercritical
223.15,-50.0,4570000.0,45.7,76.196213,0.013124,330.902397,2.433525,270.925662,1176.279186,741.240149,supercritical
223.15,-50.0,4580000.0,45.8,76.372824,0.013094,330.861801,2.432756,270.892826,1176.707746,741.295098,supercritical
223.15,-50.0,4590000.0,45.9,76.549473,0.013063,330.821208,2.431988,270.859985,1177.136461,741.350033,supercritical
223.15,-50.0,4600000.0,46.0,76.72616,0.013033,330.780616,2.431221,270.82714,1177.56533,741.404953,supercritical
223.15,-50.0,4610000.0,46.1,76.902884,0.013003,330.740027,2.430456,270.794291,1177.994352,741.459859,supercritical
223.15,-50.0,4620000.0,46.2,77.079647,0.012974,330.699439,2.429692,270.761438,1178.423528,741.51475,supercritical
223.15,-50.0,4630000.0,46.3,77.256448,0.012944,330.658853,2.428929,270.72858,1178.852857,741.569626,supercritical
223.15,-50.0,4640000.0,46.4,77.433286,0.012914,330.618269,2.428168,270.695719,1179.282337,741.624488,supercritical
223.15,-50.0,4650000.0,46.5,77.610162,0.012885,330.577687,2.427408,270.662853,1179.711969,741.679334,supercritical
223.15,-50.0,4660000.0,46.6,77.787076,0.012856,330.537107,2.426649,270.629983,1180.141752,741.734166,supercritical
223.15,-50.0,4670000.0,46.7,77.964028,0.012826,330.496529,2.425892,270.597109,1180.571684,741.788983,supercritical
223.15,-50.0,4680000.0,46.8,78.141017,0.012797,330.455953,2.425136,270.564231,1181.001767,741.843785,supercritical
223.15,-50.0,4690000.0,46.9,78.318043,0.012768,330.415378,2.424381,270.531349,1181.431998,741.898571,supercritical
223.15,-50.0,4700000.0,47.0,78.495107,0.01274,330.374806,2.423628,270.498463,1181.862377,741.953343,supercritical
223.15,-50.0,4710000.0,47.1,78.672209,0.012711,330.334236,2.422876,270.465573,1182.292905,742.008099,supercritical
223.15,-50.0,4720000.0,47.2,78.849348,0.012682,330.293668,2.422125,270.432678,1182.723579,742.06284,supercritical
223.15,-50.0,4730000.0,47.3,79.026524,0.012654,330.253102,2.421376,270.39978,1183.1544,742.117566,supercritical
223.15,-50.0,4740000.0,47.4,79.203737,0.012626,330.212539,2.420628,270.366878,1183.585366,742.172276,supercritical
223.15,-50.0,4750000.0,47.5,79.380988,0.012597,330.171977,2.419881,270.333971,1184.016478,742.226971,supercritical
223.15,-50.0,4760000.0,47.6,79.558276,0.012569,330.131417,2.419135,270.301061,1184.447734,742.281651,supercritical
223.15,-50.0,4770000.0,47.7,79.7356,0.012541,330.09086,2.418391,270.268146,1184.879135,742.336314,supercritical
223.15,-50.0,4780000.0,47.8,79.912962,0.012514,330.050305,2.417647,270.235228,1185.310678,742.390963,supercritical
223.15,-50.0,4790000.0,47.9,80.090361,0.012486,330.009752,2.416906,270.202306,1185.742365,742.445595,supercritical
223.15,-50.0,4800000.0,48.0,80.267797,0.012458,329.969202,2.416165,270.169379,1186.174193,742.500212,supercritical
223.15,-50.0,4810000.0,48.1,80.44527,0.012431,329.928653,2.415426,270.136449,1186.606163,742.554813,supercritical
223.15,-50.0,4820000.0,48.2,80.62278,0.012403,329.888107,2.414687,270.103515,1187.038274,742.609398,supercritical
223.15,-50.0,4830000.0,48.3,80.800326,0.012376,329.847563,2.41395,270.070577,1187.470525,742.663967,supercritical
223.15,-50.0,4840000.0,48.4,80.977909,0.012349,329.807022,2.413215,270.037635,1187.902915,742.71852,supercritical
223.15,-50.0,4850000.0,48.5,81.155529,0.012322,329.766483,2.41248,270.004689,1188.335444,742.773057,supercritical
223.15,-50.0,4860000.0,48.6,81.333186,0.012295,329.725946,2.411747,269.971739,1188.768112,742.827577,supercritical
223.15,-50.0,4870000.0,48.7,81.510879,0.012268,329.685412,2.411015,269.938786,1189.200917,742.882082,supercritical
223.15,-50.0,4880000.0,48.8,81.688608,0.012242,329.64488,2.410284,269.905828,1189.633859,742.93657,supercritical
223.15,-50.0,4890000.0,48.9,81.866374,0.012215,329.604351,2.409555,269.872867,1190.066937,742.991043,supercritical
223.15,-50.0,4900000.0,49.0,82.044177,0.012189,329.563824,2.408826,269.839902,1190.500151,743.045498,supercritical
223.15,-50.0,4910000.0,49.1,82.222016,0.012162,329.523299,2.408099,269.806933,1190.9335,743.099938,supercritical
223.15,-50.0,4920000.0,49.2,82.399891,0.012136,329.482777,2.407373,269.77396,1191.366983,743.15436,supercritical
223.15,-50.0,4930000.0,49.3,82.577802,0.01211,329.442258,2.406648,269.740983,1191.8006,743.208767,supercritical
223.15,-50.0,4940000.0,49.4,82.75575,0.012084,329.401741,2.405924,269.708003,1192.23435,743.263156,supercritical
223.15,-50.0,4950000.0,49.5,82.933733,0.012058,329.361226,2.405202,269.675019,1192.668232,743.317529,supercritical
223.15,-50.0,4960000.0,49.6,83.111753,0.012032,329.320714,2.404481,269.642031,1193.102246,743.371886,supercritical
223.15,-50.0,4970000.0,49.7,83.289809,0.012006,329.280205,2.403761,269.609039,1193.536391,743.426225,supercritical
223.15,-50.0,4980000.0,49.8,83.467901,0.011981,329.239699,2.403042,269.576044,1193.970667,743.480548,supercritical
223.15,-50.0,4990000.0,49.9,83.646028,0.011955,329.199195,2.402324,269.543045,1194.405072,743.534853,supercritical
223.15,-50.0,5000000.0,50.0,83.824192,0.01193,329.158694,2.401607,269.510042,1194.839606,743.589142,supercritical
223.15,-50.0,5010000.0,50.1,84.002391,0.011904,329.118195,2.400892,269.477036,1195.274268,743.643414,supercritical
223.15,-50.0,5020000.0,50.2,84.180626,0.011879,329.077699,2.400177,269.444025,1195.709058,743.697668,supercritical
223.15,-50.0,5030000.0,50.3,84.358897,0.011854,329.037206,2.399464,269.411012,1196.143975,743.751906,supercritical
223.15,-50.0,5040000.0,50.4,84.537203,0.011829,328.996716,2.398752,269.377994,1196.579018,743.806126,supercritical
223.15,-50.0,5050000.0,50.5,84.715545,0.011804,328.956228,2.398041,269.344973,1197.014187,743.860329,supercritical
223.15,-50.0,5060000.0,50.6,84.893922,0.011779,328.915744,2.397331,269.311948,1197.449481,743.914515,supercritical
223.15,-50.0,5070000.0,50.7,85.072335,0.011755,328.875262,2.396622,269.27892,1197.8849,743.968683,supercritical
223.15,-50.0,5080000.0,50.8,85.250784,0.01173,328.834783,2.395915,269.245888,1198.320441,744.022834,supercritical
223.15,-50.0,5090000.0,50.9,85.429267,0.011706,328.794307,2.395208,269.212852,1198.756106,744.076967,supercritical
223.15,-50.0,5100000.0,51.0,85.607786,0.011681,328.753833,2.394503,269.179813,1199.191893,744.131083,supercritical
223.15,-50.0,5110000.0,51.1,85.78634,0.011657,328.713363,2.393798,269.14677,1199.627801,744.185181,supercritical
223.15,-50.0,5120000.0,51.2,85.964929,0.011633,328.672896,2.393095,269.113724,1200.06383,744.239261,supercritical
223.15,-50.0,5130000.0,51.3,86.143554,0.011609,328.632431,2.392393,269.080674,1200.49998,744.293324,supercritical
223.15,-50.0,5140000.0,51.4,86.322213,0.011585,328.59197,2.391692,269.047621,1200.936249,744.347369,supercritical
223.15,-50.0,5150000.0,51.5,86.500908,0.011561,328.551512,2.390992,269.014564,1201.372636,744.401396,supercritical
223.15,-50.0,5160000.0,51.6,86.679637,0.011537,328.511056,2.390293,268.981504,1201.809142,744.455405,supercritical
223.15,-50.0,5170000.0,51.7,86.858401,0.011513,328.470604,2.389596,268.94844,1202.245764,744.509396,supercritical
223.15,-50.0,5180000.0,51.8,87.0372,0.011489,328.430155,2.388899,268.915372,1202.682504,744.563369,supercritical
223.15,-50.0,5190000.0,51.9,87.216034,0.011466,328.389708,2.388203,268.882302,1203.119359,744.617323,supercritical
223.15,-50.0,5200000.0,52.0,87.394902,0.011442,328.349265,2.387509,268.849227,1203.55633,744.67126,supercritical
223.15,-50.0,5210000.0,52.1,87.573805,0.011419,328.308826,2.386816,268.81615,1203.993415,744.725178,supercritical
223.15,-50.0,5220000.0,52.2,87.752743,0.011396,328.268389,2.386123,268.783069,1204.430614,744.779079,supercritical
223.15,-50.0,5230000.0,52.3,87.931715,0.011372,328.227955,2.385432,268.749984,1204.867926,744.83296,supercritical
223.15,-50.0,5240000.0,52.4,88.110721,0.011349,328.187525,2.384741,268.716896,1205.30535,744.886824,supercritical
223.15,-50.0,5250000.0,52.5,88.289762,0.011326,328.147098,2.384052,268.683805,1205.742887,744.940669,supercritical
223.15,-50.0,5260000.0,52.6,88.468837,0.011303,328.106674,2.383364,268.65071,1206.180533,744.994495,supercritical
223.15,-50.0,5270000.0,52.7,88.647947,0.011281,328.066254,2.382677,268.617612,1206.618291,745.048303,supercritical
223.15,-50.0,5280000.0,52.8,88.82709,0.011258,328.025837,2.381991,268.584511,1207.056157,745.102092,supercritical
223.15,-50.0,5290000.0,52.9,89.006268,0.011235,327.985423,2.381306,268.551406,1207.494133,745.155862,supercritical
223.15,-50.0,5300000.0,53.0,89.18548,0.011213,327.945012,2.380622,268.518298,1207.932216,745.209614,supercritical
223.15,-50.0,5310000.0,53.1,89.364726,0.01119,327.904605,2.379939,268.485187,1208.370407,745.263347,supercritical
223.15,-50.0,5320000.0,53.2,89.544006,0.011168,327.864201,2.379257,268.452073,1208.808704,745.317061,supercritical
223.15,-50.0,5330000.0,53.3,89.723319,0.011145,327.823801,2.378576,268.418955,1209.247108,745.370755,supercritical
223.15,-50.0,5340000.0,53.4,89.902667,0.011123,327.783404,2.377896,268.385834,1209.685616,745.424431,supercritical
223.15,-50.0,5350000.0,53.5,90.082048,0.011101,327.743011,2.377217,268.352709,1210.124229,745.478088,supercritical
223.15,-50.0,5360000.0,53.6,90.261463,0.011079,327.702621,2.376539,268.319582,1210.562945,745.531726,supercritical
223.15,-50.0,5370000.0,53.7,90.440912,0.011057,327.662235,2.375862,268.286451,1211.001765,745.585345,supercritical
223.15,-50.0,5380000.0,53.8,90.620394,0.011035,327.621852,2.375186,268.253317,1211.440686,745.638944,supercritical
223.15,-50.0,5390000.0,53.9,90.799909,0.011013,327.581473,2.374511,268.22018,1211.879709,745.692524,supercritical
223.15,-50.0,5400000.0,54.0,90.979459,0.010991,327.541097,2.373837,268.18704,1212.318833,745.746085,supercritical
223.15,-50.0,5410000.0,54.1,91.159041,0.01097,327.500725,2.373164,268.153896,1212.758057,745.799626,supercritical
223.15,-50.0,5420000.0,54.2,91.338657,0.010948,327.460356,2.372492,268.120749,1213.19738,745.853148,supercritical
223.15,-50.0,5430000.0,54.3,91.518306,0.010927,327.419992,2.371821,268.0876,1213.636801,745.90665,supercritical
223.15,-50.0,5440000.0,54.4,91.697988,0.010905,327.379631,2.371151,268.054447,1214.07632,745.960132,supercritical
223.15,-50.0,5450000.0,54.5,91.877703,0.010884,327.339273,2.370482,268.021291,1214.515936,746.013595,supercritical
223.15,-50.0,5460000.0,54.6,92.057452,0.010863,327.29892,2.369813,267.988132,1214.955649,746.067039,supercritical
223.15,-50.0,5470000.0,54.7,92.237233,0.010842,327.25857,2.369146,267.954969,1215.395456,746.120462,supercritical
223.15,-50.0,5480000.0,54.8,92.417047,0.010821,327.218224,2.36848,267.921804,1215.835359,746.173866,supercritical
223.15,-50.0,5490000.0,54.9,92.596894,0.010799,327.177881,2.367815,267.888636,1216.275355,746.227249,supercritical
223.15,-50.0,5500000.0,55.0,92.776774,0.010779,327.137543,2.367151,267.855465,1216.715445,746.280613,supercritical
223.15,-50.0,5510000.0,55.1,92.956687,0.010758,327.097208,2.366487,267.82229,1217.155627,746.333957,supercritical
223.15,-50.0,5520000.0,55.2,93.136632,0.010737,327.056878,2.365825,267.789113,1217.595901,746.387281,supercritical
223.15,-50.0,5530000.0,55.3,93.31661,0.010716,327.016551,2.365164,267.755932,1218.036265,746.440584,supercritical
223.15,-50.0,5540000.0,55.4,93.49662,0.010696,326.976228,2.364503,267.722749,1218.47672,746.493868,supercritical
223.15,-50.0,5550000.0,55.5,93.676663,0.010675,326.935909,2.363844,267.689563,1218.917264,746.547131,supercritical
223.15,-50.0,5560000.0,55.6,93.856738,0.010655,326.895594,2.363185,267.656374,1219.357897,746.600374,supercritical
223.15,-50.0,5570000.0,55.7,94.036846,0.010634,326.855283,2.362527,267.623181,1219.798618,746.653596,supercritical
223.15,-50.0,5580000.0,55.8,94.216986,0.010614,326.814976,2.361871,267.589986,1220.239425,746.706798,supercritical
223.15,-50.0,5590000.0,55.9,94.397158,0.010594,326.774673,2.361215,267.556788,1220.680319,746.75998,supercritical
223.15,-50.0,5600000.0,56.0,94.577362,0.010573,326.734374,2.36056,267.523587,1221.121299,746.813141,supercritical
223.15,-50.0,5610000.0,56.1,94.757598,0.010553,326.694079,2.359906,267.490383,1221.562363,746.866281,supercritical
223.15,-50.0,5620000.0,56.2,94.937866,0.010533,326.653789,2.359253,267.457177,1222.003511,746.919401,supercritical
223.15,-50.0,5630000.0,56.3,95.118166,0.010513,326.613502,2.358601,267.423967,1222.444743,746.9725,supercritical
223.15,-50.0,5640000.0,56.4,95.298498,0.010493,326.57322,2.35795,267.390755,1222.886057,747.025578,supercritical
223.15,-50.0,5650000.0,56.5,95.478862,0.010474,326.532942,2.357299,267.35754,1223.327452,747.078636,supercritical
223.15,-50.0,5660000.0,56.6,95.659257,0.010454,326.492668,2.35665,267.324322,1223.768928,747.131672,supercritical
223.15,-50.0,5670000.0,56.7,95.839684,0.010434,326.452398,2.356002,267.291101,1224.210485,747.184688,supercritical
223.15,-50.0,5680000.0,56.8,96.020143,0.010414,326.412132,2.355354,267.257878,1224.65212,747.237683,supercritical
223.15,-50.0,5690000.0,56.9,96.200633,0.010395,326.371871,2.354707,267.224651,1225.093834,747.290656,supercritical
223.15,-50.0,5700000.0,57.0,96.381154,0.010375,326.331614,2.354061,267.191422,1225.535626,747.343609,supercritical
223.15,-50.0,5710000.0,57.1,96.561707,0.010356,326.291362,2.353417,267.15819,1225.977495,747.39654,supercritical
223.15,-50.0,5720000.0,57.2,96.742291,0.010337,326.251114,2.352773,267.124956,1226.41944,747.44945,supercritical
223.15,-50.0,5730000.0,57.3,96.922907,0.010317,326.21087,2.352129,267.091719,1226.86146,747.502339,supercritical
223.15,-50.0,5740000.0,57.4,97.103553,0.010298,326.170631,2.351487,267.058479,1227.303555,747.555206,supercritical
223.15,-50.0,5750000.0,57.5,97.284231,0.010279,326.130396,2.350846,267.025236,1227.745723,747.608052,supercritical
223.15,-50.0,5760000.0,57.6,97.46494,0.01026,326.090165,2.350205,266.991991,1228.187964,747.660877,supercritical
223.15,-50.0,5770000.0,57.7,97.645679,0.010241,326.049939,2.349566,266.958743,1228.630278,747.71368,supercritical
223.15,-50.0,5780000.0,57.8,97.82645,0.010222,326.009718,2.348927,266.925493,1229.072663,747.766461,supercritical
223.15,-50.0,5790000.0,57.9,98.007251,0.010203,325.969501,2.348289,266.892239,1229.515118,747.819221,supercritical
223.15,-50.0,5800000.0,58.0,98.188083,0.010185,325.929289,2.347652,266.858984,1229.957643,747.871959,supercritical
223.15,-50.0,5810000.0,58.1,98.368946,0.010166,325.889081,2.347016,266.825725,1230.400237,747.924676,supercritical
223.15,-50.0,5820000.0,58.2,98.549839,0.010147,325.848878,2.346381,266.792464,1230.842899,747.97737,supercritical
223.15,-50.0,5830000.0,58.3,98.730762,0.010129,325.808679,2.345746,266.759201,1231.285628,748.030043,supercritical
223.15,-50.0,5840000.0,58.4,98.911717,0.01011,325.768485,2.345113,266.725935,1231.728424,748.082694,supercritical
223.15,-50.0,5850000.0,58.5,99.092701,0.010092,325.728296,2.34448,266.692667,1232.171286,748.135323,supercritical
223.15,-50.0,5860000.0,58.6,99.273716,0.010073,325.688112,2.343848,266.659396,1232.614212,748.187929,supercritical
223.15,-50.0,5870000.0,58.7,99.454761,0.010055,325.647932,2.343217,266.626122,1233.057202,748.240514,supercritical
223.15,-50.0,5880000.0,58.8,99.635836,0.010037,325.607757,2.342587,266.592846,1233.500256,748.293077,supercritical
223.15,-50.0,5890000.0,58.9,99.816942,0.010018,325.567587,2.341957,266.559568,1233.943372,748.345617,supercritical
223.15,-50.0,5900000.0,59.0,99.998077,0.01,325.527421,2.341329,266.526287,1234.38655,748.398135,supercritical
223.15,-50.0,5910000.0,59.1,100.179242,0.009982,325.487261,2.340701,266.493003,1234.829788,748.450631,supercritical
223.15,-50.0,5920000.0,59.2,100.360437,0.009964,325.447105,2.340074,266.459718,1235.273087,748.503104,supercritical
223.15,-50.0,5930000.0,59.3,100.541662,0.009946,325.406954,2.339448,266.426429,1235.716444,748.555555,supercritical
223.15,-50.0,5940000.0,59.4,100.722917,0.009928,325.366808,2.338823,266.393139,1236.15986,748.607984,supercritical
223.15,-50.0,5950000.0,59.5,100.904201,0.00991,325.326667,2.338198,266.359846,1236.603333,748.66039,supercritical
223.15,-50.0,5960000.0,59.6,101.085514,0.009893,325.286532,2.337575,266.326551,1237.046863,748.712773,supercritical
223.15,-50.0,5970000.0,59.7,101.266858,0.009875,325.246401,2.336952,266.293253,1237.490449,748.765134,supercritical
223.15,-50.0,5980000.0,59.8,101.44823,0.009857,325.206275,2.33633,266.259953,1237.934089,748.817472,supercritical
223.15,-50.0,5990000.0,59.9,101.629632,0.00984,325.166154,2.335709,266.226651,1238.377784,748.869787,supercritical
223.15,-50.0,6000000.0,60.0,101.811064,0.009822,325.126038,2.335089,266.193346,1238.821533,748.922079,supercritical
223.15,-50.0,6010000.0,60.1,101.992524,0.009805,325.085927,2.334469,266.160039,1239.265333,748.974349,supercritical
223.15,-50.0,6020000.0,60.2,102.174014,0.009787,325.045821,2.333851,266.12673,1239.709186,749.026596,supercritical
223.15,-50.0,6030000.0,60.3,102.355532,0.00977,325.005721,2.333233,266.093419,1240.153089,749.078819,supercritical
223.15,-50.0,6040000.0,60.4,102.53708,0.009753,324.965625,2.332615,266.060105,1240.597042,749.13102,supercritical
223.15,-50.0,6050000.0,60.5,102.718656,0.009735,324.925535,2.331999,266.02679,1241.041045,749.183197,supercritical
223.15,-50.0,6060000.0,60.6,102.900261,0.009718,324.88545,2.331384,265.993471,1241.485095,749.235352,supercritical
223.15,-50.0,6070000.0,60.7,103.081895,0.009701,324.845371,2.330769,265.960151,1241.929193,749.287483,supercritical
223.15,-50.0,6080000.0,60.8,103.263558,0.009684,324.805296,2.330155,265.926829,1242.373338,749.33959,supercritical
223.15,-50.0,6090000.0,60.9,103.445249,0.009667,324.765227,2.329542,265.893504,1242.817529,749.391675,supercritical
223.15,-50.0,6100000.0,61.0,103.626969,0.00965,324.725163,2.32893,265.860178,1243.261764,749.443736,supercritical
223.15,-50.0,6110000.0,61.1,103.808717,0.009633,324.685105,2.328318,265.826849,1243.706044,749.495774,supercritical
223.15,-50.0,6120000.0,61.2,103.990493,0.009616,324.645052,2.327707,265.793518,1244.150367,749.547788,supercritical
223.15,-50.0,6130000.0,61.3,104.172298,0.009599,324.605004,2.327097,265.760185,1244.594732,749.599779,supercritical
223.15,-50.0,6140000.0,61.4,104.354131,0.009583,324.564962,2.326488,265.72685,1245.039139,749.651746,supercritical
223.15,-50.0,6150000.0,61.5,104.535992,0.009566,324.524925,2.325879,265.693513,1245.483586,749.703689,supercritical
223.15,-50.0,6160000.0,61.6,104.717881,0.009549,324.484893,2.325272,265.660174,1245.928074,749.755609,supercritical
223.15,-50.0,6170000.0,61.7,104.899798,0.009533,324.444868,2.324665,265.626832,1246.3726,749.807505,supercritical
223.15,-50.0,6180000.0,61.8,105.081743,0.009516,324.404847,2.324059,265.593489,1246.817165,749.859377,supercritical
223.15,-50.0,6190000.0,61.9,105.263715,0.0095,324.364833,2.323453,265.560144,1247.261766,749.911225,supercritical
223.15,-50.0,6200000.0,62.0,105.445716,0.009484,324.324823,2.322849,265.526797,1247.706405,749.96305,supercritical
223.15,-50.0,6210000.0,62.1,105.627744,0.009467,324.28482,2.322245,265.493448,1248.151078,750.01485,supercritical
223.15,-50.0,6220000.0,62.2,105.809799,0.009451,324.244822,2.321642,265.460096,1248.595787,750.066626,supercritical
223.15,-50.0,6230000.0,62.3,105.991882,0.009435,324.204829,2.321039,265.426743,1249.040529,750.118379,supercritical
223.15,-50.0,6240000.0,62.4,106.173993,0.009419,324.164843,2.320438,265.393388,1249.485305,750.170107,supercritical
223.15,-50.0,6250000.0,62.5,106.356131,0.009402,324.124862,2.319837,265.360031,1249.930112,750.221811,supercritical
223.15,-50.0,6260000.0,62.6,106.538296,0.009386,324.084887,2.319237,265.326673,1250.374951,750.27349,supercritical
223.15,-50.0,6270000.0,62.7,106.720488,0.00937,324.044917,2.318637,265.293312,1250.81982,750.325146,supercritical
223.15,-50.0,6280000.0,62.8,106.902707,0.009354,324.004954,2.318038,265.25995,1251.264719,750.376777,supercritical
223.15,-50.0,6290000.0,62.9,107.084954,0.009338,323.964996,2.317441,265.226585,1251.709646,750.428383,supercritical
223.15,-50.0,6300000.0,63.0,107.267227,0.009323,323.925044,2.316843,265.193219,1252.154601,750.479965,supercritical
223.15,-50.0,6310000.0,63.1,107.449527,0.009307,323.885098,2.316247,265.159851,1252.599583,750.531523,supercritical
223.15,-50.0,6320000.0,63.2,107.631854,0.009291,323.845158,2.315651,265.126481,1253.044591,750.583056,supercritical
223.15,-50.0,6330000.0,63.3,107.814207,0.009275,323.805224,2.315056,265.09311,1253.489624,750.634564,supercritical
223.15,-50.0,6340000.0,63.4,107.996587,0.00926,323.765295,2.314462,265.059737,1253.934682,750.686048,supercritical
223.15,-50.0,6350000.0,63.5,108.178994,0.009244,323.725373,2.313869,265.026361,1254.379763,750.737507,supercritical
223.15,-50.0,6360000.0,63.6,108.361427,0.009228,323.685456,2.313276,264.992985,1254.824867,750.788941,supercritical
223.15,-50.0,6370000.0,63.7,108.543887,0.009213,323.645546,2.312684,264.959606,1255.269992,750.840351,supercritical
223.15,-50.0,6380000.0,63.8,108.726372,0.009197,323.605642,2.312092,264.926226,1255.715138,750.891735,supercritical
223.15,-50.0,6390000.0,63.9,108.908884,0.009182,323.565744,2.311502,264.892844,1256.160304,750.943095,supercritical
223.15,-50.0,6400000.0,64.0,109.091422,0.009167,323.525852,2.310912,264.859461,1256.605489,750.994429,supercritical
223.15,-50.0,6410000.0,64.1,109.273986,0.009151,323.485966,2.310323,264.826076,1257.050693,751.045739,supercritical
223.15,-50.0,6420000.0,64.2,109.456576,0.009136,323.446086,2.309734,264.792689,1257.495913,751.097023,supercritical
223.15,-50.0,6430000.0,64.3,109.639192,0.009121,323.406212,2.309147,264.759301,1257.941151,751.148282,supercritical
223.15,-50.0,6440000.0,64.4,109.821834,0.009106,323.366345,2.308559,264.725911,1258.386403,751.199516,supercritical
223.15,-50.0,6450000.0,64.5,110.004501,0.009091,323.326484,2.307973,264.692519,1258.83167,751.250725,supercritical
223.15,-50.0,6460000.0,64.6,110.187194,0.009075,323.286629,2.307388,264.659126,1259.276952,751.301908,supercritical
223.15,-50.0,6470000.0,64.7,110.369912,0.00906,323.24678,2.306803,264.625731,1259.722245,751.353066,supercritical
223.15,-50.0,6480000.0,64.8,110.552656,0.009045,323.206938,2.306218,264.592335,1260.167551,751.404199,supercritical
223.15,-50.0,6490000.0,64.9,110.735425,0.009031,323.167102,2.305635,264.558937,1260.612868,751.455306,supercritical
223.15,-50.0,6500000.0,65.0,110.91822,0.009016,323.127272,2.305052,264.525538,1261.058196,751.506388,supercritical
223.15,-50.0,6510000.0,65.1,111.10104,0.009001,323.087449,2.30447,264.492138,1261.503532,751.557444,supercritical
223.15,-50.0,6520000.0,65.2,111.283884,0.008986,323.047632,2.303888,264.458736,1261.948877,751.608474,supercritical
223.15,-50.0,6530000.0,65.3,111.466754,0.008971,323.007822,2.303308,264.425332,1262.39423,751.659479,supercritical
223.15,-50.0,6540000.0,65.4,111.649649,0.008957,322.968018,2.302728,264.391927,1262.839589,751.710458,supercritical
223.15,-50.0,6550000.0,65.5,111.832569,0.008942,322.928221,2.302148,264.358521,1263.284955,751.761411,supercritical
223.15,-50.0,6560000.0,65.6,112.015513,0.008927,322.88843,2.301569,264.325113,1263.730325,751.812339,supercritical
223.15,-50.0,6570000.0,65.7,112.198482,0.008913,322.848645,2.300991,264.291704,1264.175699,751.86324,supercritical
223.15,-50.0,6580000.0,65.8,112.381476,0.008898,322.808868,2.300414,264.258293,1264.621076,751.914116,supercritical
223.15,-50.0,6590000.0,65.9,112.564494,0.008884,322.769097,2.299837,264.224881,1265.066455,751.964966,supercritical
223.15,-50.0,6600000.0,66.0,112.747537,0.008869,322.729332,2.299261,264.191468,1265.511836,752.015789,supercritical
223.15,-50.0,6610000.0,66.1,112.930604,0.008855,322.689574,2.298686,264.158053,1265.957217,752.066587,supercritical
223.15,-50.0,6620000.0,66.2,113.113695,0.008841,322.649823,2.298112,264.124638,1266.402597,752.117358,supercritical
223.15,-50.0,6630000.0,66.3,113.29681,0.008826,322.610079,2.297538,264.091221,1266.847976,752.168103,supercritical
223.15,-50.0,6640000.0,66.4,113.47995,0.008812,322.570341,2.296964,264.057802,1267.293353,752.218822,supercritical
223.15,-50.0,6650000.0,66.5,113.663113,0.008798,322.530611,2.296392,264.024383,1267.738727,752.269515,supercritical
223.15,-50.0,6660000.0,66.6,113.846301,0.008784,322.490886,2.29582,263.990962,1268.184096,752.320181,supercritical
223.15,-50.0,6670000.0,66.7,114.029512,0.00877,322.451169,2.295248,263.95754,1268.629461,752.370821,supercritical
223.15,-50.0,6680000.0,66.8,114.212747,0.008756,322.411459,2.294678,263.924117,1269.07482,752.421434,supercritical
223.15,-50.0,6690000.0,66.9,114.396005,0.008742,322.371755,2.294108,263.890692,1269.520172,752.472021,supercritical
223.15,-50.0,6700000.0,67.0,114.579287,0.008728,322.332059,2.293538,263.857267,1269.965516,752.522582,supercritical
223.15,-50.0,6710000.0,67.1,114.762593,0.008714,322.292369,2.29297,263.82384,1270.410851,752.573115,supercritical
223.15,-50.0,6720000.0,67.2,114.945922,0.0087,322.252686,2.292402,263.790412,1270.856178,752.623623,supercritical
223.15,-50.0,6730000.0,67.3,115.129274,0.008686,322.213011,2.291834,263.756983,1271.301493,752.674103,supercritical
223.15,-50.0,6740000.0,67.4,115.31265,0.008672,322.173342,2.291268,263.723553,1271.746798,752.724557,supercritical
223.15,-50.0,6750000.0,67.5,115.496048,0.008658,322.13368,2.290702,263.690122,1272.19209,752.774984,supercritical
223.15,-50.0,6760000.0,67.6,115.67947,0.008645,322.094026,2.290136,263.65669,1272.637369,752.825384,supercritical
