T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1273.15,1000.0,4240000.0,42.4,11.473931,0.087154,1493.68248,4.361795,1124.149158,1186.778855,898.479671,supercritical
1273.15,1000.0,4250000.0,42.5,11.500691,0.086951,1493.690255,4.361118,1124.147249,1186.783691,898.481681,supercritical
1273.15,1000.0,4260000.0,42.6,11.52745,0.086749,1493.698031,4.360442,1124.145339,1186.788527,898.483692,supercritical
1273.15,1000.0,4270000.0,42.7,11.554206,0.086549,1493.705807,4.359767,1124.14343,1186.793362,898.485702,supercritical
1273.15,1000.0,4280000.0,42.8,11.580962,0.086349,1493.713584,4.359094,1124.141521,1186.798196,898.487713,supercritical
1273.15,1000.0,4290000.0,42.9,11.607716,0.08615,1493.721361,4.358423,1124.139612,1186.80303,898.489723,supercritical
1273.15,1000.0,4300000.0,43.0,11.634469,0.085951,1493.729138,4.357753,1124.137703,1186.807863,898.491733,supercritical
1273.15,1000.0,4310000.0,43.1,11.66122,0.085754,1493.736916,4.357085,1124.135795,1186.812695,898.493743,supercritical
1273.15,1000.0,4320000.0,43.2,11.68797,0.085558,1493.744694,4.356418,1124.133886,1186.817527,898.495753,supercritical
1273.15,1000.0,4330000.0,43.3,11.714718,0.085363,1493.752473,4.355753,1124.131978,1186.822358,898.497763,supercritical
1273.15,1000.0,4340000.0,43.4,11.741465,0.085168,1493.760252,4.355089,1124.130069,1186.827189,898.499773,supercritical
1273.15,1000.0,4350000.0,43.5,11.768211,0.084975,1493.768031,4.354427,1124.128161,1186.832019,898.501782,supercritical
1273.15,1000.0,4360000.0,43.6,11.794955,0.084782,1493.775811,4.353767,1124.126253,1186.836848,898.503792,supercritical
1273.15,1000.0,4370000.0,43.7,11.821698,0.08459,1493.783592,4.353108,1124.124345,1186.841677,898.505801,supercritical
1273.15,1000.0,4380000.0,43.8,11.848439,0.084399,1493.791372,4.35245,1124.122437,1186.846505,898.50781,supercritical
1273.15,1000.0,4390000.0,43.9,11.875179,0.084209,1493.799154,4.351794,1124.120529,1186.851332,898.509819,supercritical
1273.15,1000.0,4400000.0,44.0,11.901918,0.08402,1493.806935,4.351139,1124.118622,1186.856159,898.511828,supercritical
1273.15,1000.0,4410000.0,44.1,11.928655,0.083832,1493.814717,4.350486,1124.116714,1186.860985,898.513837,supercritical
1273.15,1000.0,4420000.0,44.2,11.955391,0.083644,1493.8225,4.349835,1124.114807,1186.86581,898.515846,supercritical
1273.15,1000.0,4430000.0,44.3,11.982125,0.083458,1493.830282,4.349185,1124.112899,1186.870635,898.517855,supercritical
1273.15,1000.0,4440000.0,44.4,12.008858,0.083272,1493.838066,4.348536,1124.110992,1186.875459,898.519863,supercritical
1273.15,1000.0,4450000.0,44.5,12.03559,0.083087,1493.845849,4.347889,1124.109085,1186.880283,898.521872,supercritical
1273.15,1000.0,4460000.0,44.6,12.06232,0.082903,1493.853633,4.347243,1124.107178,1186.885105,898.52388,supercritical
1273.15,1000.0,4470000.0,44.7,12.089049,0.082719,1493.861418,4.346599,1124.105272,1186.889928,898.525888,supercritical
1273.15,1000.0,4480000.0,44.8,12.115776,0.082537,1493.869203,4.345956,1124.103365,1186.894749,898.527896,supercritical
1273.15,1000.0,4490000.0,44.9,12.142502,0.082355,1493.876988,4.345314,1124.101458,1186.89957,898.529904,supercritical
1273.15,1000.0,4500000.0,45.0,12.169226,0.082174,1493.884774,4.344674,1124.099552,1186.904391,898.531912,supercritical
1273.15,1000.0,4510000.0,45.1,12.195949,0.081994,1493.89256,4.344036,1124.097646,1186.90921,898.53392,supercritical
1273.15,1000.0,4520000.0,45.2,12.222671,0.081815,1493.900347,4.343398,1124.095739,1186.914029,898.535928,supercritical
1273.15,1000.0,4530000.0,45.3,12.249391,0.081637,1493.908134,4.342763,1124.093833,1186.918848,898.537935,supercritical
1273.15,1000.0,4540000.0,45.4,12.27611,0.081459,1493.915921,4.342128,1124.091927,1186.923666,898.539943,supercritical
1273.15,1000.0,4550000.0,45.5,12.302827,0.081282,1493.923709,4.341495,1124.090021,1186.928483,898.54195,supercritical
1273.15,1000.0,4560000.0,45.6,12.329543,0.081106,1493.931497,4.340864,1124.088116,1186.933299,898.543957,supercritical
1273.15,1000.0,4570000.0,45.7,12.356258,0.080931,1493.939286,4.340233,1124.08621,1186.938115,898.545964,supercritical
1273.15,1000.0,4580000.0,45.8,12.382971,0.080756,1493.947075,4.339604,1124.084305,1186.942931,898.547971,supercritical
1273.15,1000.0,4590000.0,45.9,12.409683,0.080582,1493.954864,4.338977,1124.082399,1186.947745,898.549978,supercritical
1273.15,1000.0,4600000.0,46.0,12.436393,0.080409,1493.962654,4.338351,1124.080494,1186.952559,898.551985,supercritical
1273.15,1000.0,4610000.0,46.1,12.463102,0.080237,1493.970445,4.337726,1124.078589,1186.957373,898.553992,supercritical
1273.15,1000.0,4620000.0,46.2,12.48981,0.080065,1493.978235,4.337103,1124.076684,1186.962185,898.555998,supercritical
1273.15,1000.0,4630000.0,46.3,12.516516,0.079894,1493.986027,4.336481,1124.074779,1186.966998,898.558005,supercritical
1273.15,1000.0,4640000.0,46.4,12.543221,0.079724,1493.993818,4.33586,1124.072874,1186.971809,898.560011,supercritical
1273.15,1000.0,4650000.0,46.5,12.569924,0.079555,1494.00161,4.33524,1124.07097,1186.97662,898.562017,supercritical
1273.15,1000.0,4660000.0,46.6,12.596626,0.079386,1494.009403,4.334622,1124.069065,1186.98143,898.564023,supercritical
1273.15,1000.0,4670000.0,46.7,12.623326,0.079218,1494.017195,4.334006,1124.067161,1186.98624,898.566029,supercritical
1273.15,1000.0,4680000.0,46.8,12.650025,0.079051,1494.024989,4.33339,1124.065256,1186.991049,898.568035,supercritical
1273.15,1000.0,4690000.0,46.9,12.676723,0.078885,1494.032782,4.332776,1124.063352,1186.995857,898.570041,supercritical
1273.15,1000.0,4700000.0,47.0,12.703419,0.078719,1494.040576,4.332163,1124.061448,1187.000665,898.572046,supercritical
1273.15,1000.0,4710000.0,47.1,12.730114,0.078554,1494.048371,4.331552,1124.059544,1187.005472,898.574052,supercritical
1273.15,1000.0,4720000.0,47.2,12.756808,0.07839,1494.056166,4.330941,1124.05764,1187.010279,898.576057,supercritical
1273.15,1000.0,4730000.0,47.3,12.7835,0.078226,1494.063961,4.330332,1124.055737,1187.015084,898.578063,supercritical
1273.15,1000.0,4740000.0,47.4,12.81019,0.078063,1494.071757,4.329725,1124.053833,1187.01989,898.580068,supercritical
1273.15,1000.0,4750000.0,47.5,12.836879,0.077901,1494.079553,4.329118,1124.05193,1187.024694,898.582073,supercritical
1273.15,1000.0,4760000.0,47.6,12.863567,0.077739,1494.087349,4.328513,1124.050026,1187.029498,898.584078,supercritical
1273.15,1000.0,4770000.0,47.7,12.890254,0.077578,1494.095146,4.327909,1124.048123,1187.034302,898.586083,supercritical
1273.15,1000.0,4780000.0,47.8,12.916939,0.077418,1494.102943,4.327307,1124.04622,1187.039104,898.588087,supercritical
1273.15,1000.0,4790000.0,47.9,12.943622,0.077258,1494.110741,4.326706,1124.044317,1187.043907,898.590092,supercritical
1273.15,1000.0,4800000.0,48.0,12.970304,0.077099,1494.118539,4.326105,1124.042414,1187.048708,898.592096,supercritical
1273.15,1000.0,4810000.0,48.1,12.996985,0.076941,1494.126338,4.325507,1124.040512,1187.053509,898.594101,supercritical
1273.15,1000.0,4820000.0,48.2,13.023665,0.076783,1494.134137,4.324909,1124.038609,1187.058309,898.596105,supercritical
1273.15,1000.0,4830000.0,48.3,13.050342,0.076626,1494.141936,4.324313,1124.036706,1187.063109,898.598109,supercritical
1273.15,1000.0,4840000.0,48.4,13.077019,0.07647,1494.149736,4.323718,1124.034804,1187.067908,898.600113,supercritical
1273.15,1000.0,4850000.0,48.5,13.103694,0.076314,1494.157536,4.323124,1124.032902,1187.072706,898.602117,supercritical
1273.15,1000.0,4860000.0,48.6,13.130368,0.076159,1494.165337,4.322531,1124.031,1187.077504,898.604121,supercritical
1273.15,1000.0,4870000.0,48.7,13.15704,0.076005,1494.173138,4.321939,1124.029098,1187.082301,898.606125,supercritical
1273.15,1000.0,4880000.0,48.8,13.183711,0.075851,1494.180939,4.321349,1124.027196,1187.087098,898.608128,supercritical
1273.15,1000.0,4890000.0,48.9,13.210381,0.075698,1494.188741,4.32076,1124.025294,1187.091894,898.610132,supercritical
1273.15,1000.0,4900000.0,49.0,13.237049,0.075546,1494.196543,4.320172,1124.023392,1187.096689,898.612135,supercritical
1273.15,1000.0,4910000.0,49.1,13.263715,0.075394,1494.204346,4.319586,1124.021491,1187.101483,898.614139,supercritical
1273.15,1000.0,4920000.0,49.2,13.290381,0.075242,1494.212149,4.319,1124.019589,1187.106277,898.616142,supercritical
1273.15,1000.0,4930000.0,49.3,13.317044,0.075092,1494.219953,4.318416,1124.017688,1187.111071,898.618145,supercritical
1273.15,1000.0,4940000.0,49.4,13.343707,0.074942,1494.227757,4.317833,1124.015787,1187.115864,898.620148,supercritical
1273.15,1000.0,4950000.0,49.5,13.370368,0.074792,1494.235561,4.317251,1124.013886,1187.120656,898.622151,supercritical
1273.15,1000.0,4960000.0,49.6,13.397028,0.074643,1494.243366,4.31667,1124.011985,1187.125447,898.624153,supercritical
1273.15,1000.0,4970000.0,49.7,13.423686,0.074495,1494.251171,4.316091,1124.010084,1187.130238,898.626156,supercritical
1273.15,1000.0,4980000.0,49.8,13.450343,0.074348,1494.258976,4.315512,1124.008183,1187.135029,898.628158,supercritical
1273.15,1000.0,4990000.0,49.9,13.476998,0.074201,1494.266782,4.314935,1124.006283,1187.139818,898.630161,supercritical
1273.15,1000.0,5000000.0,50.0,13.503652,0.074054,1494.274589,4.314359,1124.004382,1187.144608,898.632163,supercritical
1273.15,1000.0,5010000.0,50.1,13.530305,0.073908,1494.282395,4.313784,1124.002482,1187.149396,898.634165,supercritical
1273.15,1000.0,5020000.0,50.2,13.556956,0.073763,1494.290202,4.31321,1124.000581,1187.154184,898.636167,supercritical
1273.15,1000.0,5030000.0,50.3,13.583606,0.073618,1494.29801,4.312637,1123.998681,1187.158971,898.638169,supercritical
1273.15,1000.0,5040000.0,50.4,13.610254,0.073474,1494.305818,4.312066,1123.996781,1187.163758,898.640171,supercritical
1273.15,1000.0,5050000.0,50.5,13.636901,0.07333,1494.313626,4.311495,1123.994881,1187.168544,898.642173,supercritical
1273.15,1000.0,5060000.0,50.6,13.663546,0.073187,1494.321435,4.310926,1123.992982,1187.173329,898.644174,supercritical
1273.15,1000.0,5070000.0,50.7,13.690191,0.073045,1494.329244,4.310358,1123.991082,1187.178114,898.646176,supercritical
1273.15,1000.0,5080000.0,50.8,13.716833,0.072903,1494.337054,4.309791,1123.989183,1187.182898,898.648177,supercritical
1273.15,1000.0,5090000.0,50.9,13.743475,0.072762,1494.344864,4.309225,1123.987283,1187.187682,898.650178,supercritical
1273.15,1000.0,5100000.0,51.0,13.770115,0.072621,1494.352674,4.30866,1123.985384,1187.192465,898.652179,supercritical
1273.15,1000.0,5110000.0,51.1,13.796753,0.072481,1494.360485,4.308097,1123.983485,1187.197247,898.65418,supercritical
1273.15,1000.0,5120000.0,51.2,13.82339,0.072341,1494.368296,4.307534,1123.981586,1187.202029,898.656181,supercritical
1273.15,1000.0,5130000.0,51.3,13.850026,0.072202,1494.376108,4.306972,1123.979687,1187.20681,898.658182,supercritical
1273.15,1000.0,5140000.0,51.4,13.87666,0.072063,1494.38392,4.306412,1123.977788,1187.21159,898.660183,supercritical
1273.15,1000.0,5150000.0,51.5,13.903293,0.071925,1494.391732,4.305853,1123.975889,1187.21637,898.662183,supercritical
1273.15,1000.0,5160000.0,51.6,13.929924,0.071788,1494.399545,4.305294,1123.973991,1187.221149,898.664184,supercritical
1273.15,1000.0,5170000.0,51.7,13.956555,0.071651,1494.407358,4.304737,1123.972092,1187.225928,898.666184,supercritical
1273.15,1000.0,5180000.0,51.8,13.983183,0.071514,1494.415172,4.304181,1123.970194,1187.230706,898.668184,supercritical
1273.15,1000.0,5190000.0,51.9,14.00981,0.071379,1494.422986,4.303626,1123.968295,1187.235483,898.670185,supercritical
1273.15,1000.0,5200000.0,52.0,14.036436,0.071243,1494.4308,4.303072,1123.966397,1187.24026,898.672185,supercritical
1273.15,1000.0,5210000.0,52.1,14.063061,0.071108,1494.438615,4.302519,1123.964499,1187.245036,898.674185,supercritical
1273.15,1000.0,5220000.0,52.2,14.089684,0.070974,1494.44643,4.301967,1123.962601,1187.249812,898.676184,supercritical
1273.15,1000.0,5230000.0,52.3,14.116305,0.07084,1494.454246,4.301416,1123.960704,1187.254587,898.678184,supercritical
1273.15,1000.0,5240000.0,52.4,14.142926,0.070707,1494.462062,4.300867,1123.958806,1187.259361,898.680184,supercritical
1273.15,1000.0,5250000.0,52.5,14.169544,0.070574,1494.469879,4.300318,1123.956909,1187.264135,898.682183,supercritical
1273.15,1000.0,5260000.0,52.6,14.196162,0.070442,1494.477695,4.29977,1123.955011,1187.268908,898.684182,supercritical
1273.15,1000.0,5270000.0,52.7,14.222778,0.07031,1494.485513,4.299224,1123.953114,1187.273681,898.686182,supercritical
1273.15,1000.0,5280000.0,52.8,14.249392,0.070178,1494.49333,4.298678,1123.951217,1187.278453,898.688181,supercritical
1273.15,1000.0,5290000.0,52.9,14.276006,0.070048,1494.501148,4.298134,1123.94932,1187.283224,898.69018,supercritical
1273.15,1000.0,5300000.0,53.0,14.302617,0.069917,1494.508967,4.29759,1123.947423,1187.287995,898.692179,supercritical
1273.15,1000.0,5310000.0,53.1,14.329228,0.069787,1494.516786,4.297048,1123.945526,1187.292765,898.694177,supercritical
1273.15,1000.0,5320000.0,53.2,14.355837,0.069658,1494.524605,4.296506,1123.943629,1187.297534,898.696176,supercritical
1273.15,1000.0,5330000.0,53.3,14.382444,0.069529,1494.532425,4.295966,1123.941733,1187.302303,898.698175,supercritical
1273.15,1000.0,5340000.0,53.4,14.40905,0.069401,1494.540245,4.295426,1123.939836,1187.307071,898.700173,supercritical
1273.15,1000.0,5350000.0,53.5,14.435655,0.069273,1494.548065,4.294888,1123.93794,1187.311839,898.702172,supercritical
1273.15,1000.0,5360000.0,53.6,14.462259,0.069145,1494.555886,4.29435,1123.936044,1187.316606,898.70417,supercritical
1273.15,1000.0,5370000.0,53.7,14.488861,0.069019,1494.563707,4.293814,1123.934148,1187.321373,898.706168,supercritical
1273.15,1000.0,5380000.0,53.8,14.515461,0.068892,1494.571529,4.293278,1123.932252,1187.326139,898.708166,supercritical
1273.15,1000.0,5390000.0,53.9,14.54206,0.068766,1494.579351,4.292744,1123.930356,1187.330904,898.710164,supercritical
1273.15,1000.0,5400000.0,54.0,14.568658,0.068641,1494.587173,4.29221,1123.92846,1187.335668,898.712162,supercritical
1273.15,1000.0,5410000.0,54.1,14.595254,0.068515,1494.594996,4.291678,1123.926564,1187.340432,898.714159,supercritical
1273.15,1000.0,5420000.0,54.2,14.621849,0.068391,1494.60282,4.291146,1123.924669,1187.345196,898.716157,supercritical
1273.15,1000.0,5430000.0,54.3,14.648443,0.068267,1494.610643,4.290616,1123.922773,1187.349959,898.718154,supercritical
1273.15,1000.0,5440000.0,54.4,14.675035,0.068143,1494.618467,4.290086,1123.920878,1187.354721,898.720152,supercritical
1273.15,1000.0,5450000.0,54.5,14.701625,0.06802,1494.626292,4.289557,1123.918983,1187.359483,898.722149,supercritical
1273.15,1000.0,5460000.0,54.6,14.728215,0.067897,1494.634117,4.28903,1123.917088,1187.364244,898.724146,supercritical
1273.15,1000.0,5470000.0,54.7,14.754803,0.067775,1494.641942,4.288503,1123.915193,1187.369004,898.726143,supercritical
1273.15,1000.0,5480000.0,54.8,14.781389,0.067653,1494.649768,4.287977,1123.913298,1187.373764,898.72814,supercritical
1273.15,1000.0,5490000.0,54.9,14.807974,0.067531,1494.657594,4.287453,1123.911403,1187.378523,898.730137,supercritical
1273.15,1000.0,5500000.0,55.0,14.834558,0.06741,1494.66542,4.286929,1123.909509,1187.383282,898.732133,supercritical
1273.15,1000.0,5510000.0,55.1,14.86114,0.06729,1494.673247,4.286406,1123.907614,1187.38804,898.73413,supercritical
1273.15,1000.0,5520000.0,55.2,14.887721,0.067169,1494.681074,4.285884,1123.90572,1187.392797,898.736126,supercritical
1273.15,1000.0,5530000.0,55.3,14.9143,0.06705,1494.688902,4.285363,1123.903826,1187.397554,898.738123,supercritical
1273.15,1000.0,5540000.0,55.4,14.940878,0.06693,1494.69673,4.284843,1123.901932,1187.40231,898.740119,supercritical
1273.15,1000.0,5550000.0,55.5,14.967455,0.066812,1494.704558,4.284324,1123.900038,1187.407066,898.742115,supercritical
1273.15,1000.0,5560000.0,55.6,14.99403,0.066693,1494.712387,4.283806,1123.898144,1187.411821,898.744111,supercritical
1273.15,1000.0,5570000.0,55.7,15.020604,0.066575,1494.720216,4.283289,1123.89625,1187.416575,898.746107,supercritical
1273.15,1000.0,5580000.0,55.8,15.047177,0.066458,1494.728046,4.282772,1123.894357,1187.421329,898.748103,supercritical
1273.15,1000.0,5590000.0,55.9,15.073748,0.066341,1494.735876,4.282257,1123.892463,1187.426082,898.750098,supercritical
1273.15,1000.0,5600000.0,56.0,15.100317,0.066224,1494.743706,4.281743,1123.89057,1187.430835,898.752094,supercritical
1273.15,1000.0,5610000.0,56.1,15.126885,0.066107,1494.751537,4.281229,1123.888676,1187.435587,898.754089,supercritical
1273.15,1000.0,5620000.0,56.2,15.153452,0.065992,1494.759368,4.280716,1123.886783,1187.440338,898.756085,supercritical
1273.15,1000.0,5630000.0,56.3,15.180018,0.065876,1494.7672,4.280205,1123.88489,1187.445089,898.75808,supercritical
1273.15,1000.0,5640000.0,56.4,15.206582,0.065761,1494.775032,4.279694,1123.882997,1187.449839,898.760075,supercritical
1273.15,1000.0,5650000.0,56.5,15.233144,0.065646,1494.782864,4.279184,1123.881105,1187.454589,898.76207,supercritical
1273.15,1000.0,5660000.0,56.6,15.259705,0.065532,1494.790697,4.278675,1123.879212,1187.459338,898.764065,supercritical
1273.15,1000.0,5670000.0,56.7,15.286265,0.065418,1494.79853,4.278167,1123.877319,1187.464086,898.76606,supercritical
1273.15,1000.0,5680000.0,56.8,15.312824,0.065305,1494.806364,4.277659,1123.875427,1187.468834,898.768054,supercritical
1273.15,1000.0,5690000.0,56.9,15.339381,0.065192,1494.814198,4.277153,1123.873534,1187.473581,898.770049,supercritical
1273.15,1000.0,5700000.0,57.0,15.365936,0.065079,1494.822032,4.276648,1123.871642,1187.478328,898.772043,supercritical
1273.15,1000.0,5710000.0,57.1,15.39249,0.064967,1494.829867,4.276143,1123.86975,1187.483074,898.774038,supercritical
1273.15,1000.0,5720000.0,57.2,15.419043,0.064855,1494.837702,4.275639,1123.867858,1187.487819,898.776032,supercritical
1273.15,1000.0,5730000.0,57.3,15.445594,0.064743,1494.845538,4.275137,1123.865966,1187.492564,898.778026,supercritical
1273.15,1000.0,5740000.0,57.4,15.472144,0.064632,1494.853373,4.274635,1123.864075,1187.497308,898.78002,supercritical
1273.15,1000.0,5750000.0,57.5,15.498693,0.064522,1494.86121,4.274134,1123.862183,1187.502052,898.782014,supercritical
1273.15,1000.0,5760000.0,57.6,15.52524,0.064411,1494.869047,4.273633,1123.860291,1187.506795,898.784008,supercritical
1273.15,1000.0,5770000.0,57.7,15.551786,0.064301,1494.876884,4.273134,1123.8584,1187.511538,898.786001,supercritical
1273.15,1000.0,5780000.0,57.8,15.57833,0.064192,1494.884721,4.272636,1123.856509,1187.51628,898.787995,supercritical
1273.15,1000.0,5790000.0,57.9,15.604873,0.064083,1494.892559,4.272138,1123.854618,1187.521021,898.789988,supercritical
1273.15,1000.0,5800000.0,58.0,15.631415,0.063974,1494.900397,4.271641,1123.852727,1187.525761,898.791982,supercritical
1273.15,1000.0,5810000.0,58.1,15.657955,0.063865,1494.908236,4.271145,1123.850836,1187.530502,898.793975,supercritical
1273.15,1000.0,5820000.0,58.2,15.684494,0.063757,1494.916075,4.27065,1123.848945,1187.535241,898.795968,supercritical
1273.15,1000.0,5830000.0,58.3,15.711031,0.06365,1494.923915,4.270156,1123.847054,1187.53998,898.797961,supercritical
1273.15,1000.0,5840000.0,58.4,15.737567,0.063542,1494.931754,4.269663,1123.845164,1187.544718,898.799954,supercritical
1273.15,1000.0,5850000.0,58.5,15.764101,0.063435,1494.939595,4.26917,1123.843273,1187.549456,898.801947,supercritical
1273.15,1000.0,5860000.0,58.6,15.790634,0.063329,1494.947435,4.268679,1123.841383,1187.554193,898.80394,supercritical
1273.15,1000.0,5870000.0,58.7,15.817166,0.063222,1494.955276,4.268188,1123.839493,1187.55893,898.805932,supercritical
1273.15,1000.0,5880000.0,58.8,15.843696,0.063117,1494.963118,4.267698,1123.837602,1187.563666,898.807925,supercritical
1273.15,1000.0,5890000.0,58.9,15.870225,0.063011,1494.97096,4.267209,1123.835712,1187.568401,898.809917,supercritical
1273.15,1000.0,5900000.0,59.0,15.896753,0.062906,1494.978802,4.26672,1123.833823,1187.573136,898.811909,supercritical
1273.15,1000.0,5910000.0,59.1,15.923279,0.062801,1494.986644,4.266233,1123.831933,1187.57787,898.813901,supercritical
1273.15,1000.0,5920000.0,59.2,15.949804,0.062697,1494.994487,4.265746,1123.830043,1187.582604,898.815893,supercritical
1273.15,1000.0,5930000.0,59.3,15.976327,0.062593,1495.002331,4.26526,1123.828154,1187.587336,898.817885,supercritical
1273.15,1000.0,5940000.0,59.4,16.002849,0.062489,1495.010174,4.264775,1123.826264,1187.592069,898.819877,supercritical
1273.15,1000.0,5950000.0,59.5,16.029369,0.062385,1495.018019,4.264291,1123.824375,1187.596801,898.821869,supercritical
1273.15,1000.0,5960000.0,59.6,16.055888,0.062282,1495.025863,4.263807,1123.822486,1187.601532,898.82386,supercritical
1273.15,1000.0,5970000.0,59.7,16.082406,0.06218,1495.033708,4.263325,1123.820597,1187.606263,898.825852,supercritical
1273.15,1000.0,5980000.0,59.8,16.108922,0.062077,1495.041553,4.262843,1123.818708,1187.610993,898.827843,supercritical
1273.15,1000.0,5990000.0,59.9,16.135437,0.061975,1495.049399,4.262362,1123.816819,1187.615722,898.829834,supercritical
1273.15,1000.0,6000000.0,60.0,16.161951,0.061874,1495.057245,4.261882,1123.81493,1187.620451,898.831825,supercritical
1273.15,1000.0,6010000.0,60.1,16.188463,0.061772,1495.065092,4.261402,1123.813042,1187.625179,898.833816,supercritical
1273.15,1000.0,6020000.0,60.2,16.214973,0.061671,1495.072939,4.260924,1123.811153,1187.629907,898.835807,supercritical
1273.15,1000.0,6030000.0,60.3,16.241483,0.061571,1495.080786,4.260446,1123.809265,1187.634634,898.837798,supercritical
1273.15,1000.0,6040000.0,60.4,16.267991,0.06147,1495.088633,4.259969,1123.807377,1187.639361,898.839789,supercritical
1273.15,1000.0,6050000.0,60.5,16.294497,0.06137,1495.096482,4.259492,1123.805489,1187.644087,898.841779,supercritical
1273.15,1000.0,6060000.0,60.6,16.321002,0.061271,1495.10433,4.259017,1123.803601,1187.648812,898.84377,supercritical
1273.15,1000.0,6070000.0,60.7,16.347506,0.061171,1495.112179,4.258542,1123.801713,1187.653537,898.84576,supercritical
1273.15,1000.0,6080000.0,60.8,16.374008,0.061072,1495.120028,4.258068,1123.799825,1187.658261,898.84775,supercritical
1273.15,1000.0,6090000.0,60.9,16.400509,0.060974,1495.127878,4.257595,1123.797937,1187.662984,898.849741,supercritical
1273.15,1000.0,6100000.0,61.0,16.427008,0.060875,1495.135728,4.257123,1123.79605,1187.667707,898.851731,supercritical
1273.15,1000.0,6110000.0,61.1,16.453506,0.060777,1495.143578,4.256651,1123.794162,1187.67243,898.85372,supercritical
1273.15,1000.0,6120000.0,61.2,16.480003,0.06068,1495.151429,4.25618,1123.792275,1187.677152,898.85571,supercritical
1273.15,1000.0,6130000.0,61.3,16.506498,0.060582,1495.15928,4.25571,1123.790388,1187.681873,898.8577,supercritical
1273.15,1000.0,6140000.0,61.4,16.532992,0.060485,1495.167131,4.255241,1123.788501,1187.686594,898.85969,supercritical
1273.15,1000.0,6150000.0,61.5,16.559485,0.060388,1495.174983,4.254772,1123.786614,1187.691314,898.861679,supercritical
1273.15,1000.0,6160000.0,61.6,16.585976,0.060292,1495.182835,4.254305,1123.784727,1187.696033,898.863668,supercritical
1273.15,1000.0,6170000.0,61.7,16.612465,0.060196,1495.190688,4.253838,1123.78284,1187.700752,898.865658,supercritical
1273.15,1000.0,6180000.0,61.8,16.638954,0.0601,1495.198541,4.253371,1123.780954,1187.705471,898.867647,supercritical
1273.15,1000.0,6190000.0,61.9,16.66544,0.060004,1495.206395,4.252906,1123.779067,1187.710188,898.869636,supercritical
1273.15,1000.0,6200000.0,62.0,16.691926,0.059909,1495.214248,4.252441,1123.777181,1187.714906,898.871625,supercritical
1273.15,1000.0,6210000.0,62.1,16.71841,0.059814,1495.222103,4.251977,1123.775295,1187.719622,898.873613,supercritical
1273.15,1000.0,6220000.0,62.2,16.744893,0.05972,1495.229957,4.251514,1123.773409,1187.724338,898.875602,supercritical
1273.15,1000.0,6230000.0,62.3,16.771374,0.059625,1495.237812,4.251051,1123.771523,1187.729054,898.877591,supercritical
1273.15,1000.0,6240000.0,62.4,16.797854,0.059531,1495.245668,4.250589,1123.769637,1187.733768,898.879579,supercritical
1273.15,1000.0,6250000.0,62.5,16.824332,0.059438,1495.253523,4.250128,1123.767751,1187.738483,898.881568,supercritical
1273.15,1000.0,6260000.0,62.6,16.850809,0.059344,1495.26138,4.249668,1123.765865,1187.743196,898.883556,supercritical
1273.15,1000.0,6270000.0,62.7,16.877285,0.059251,1495.269236,4.249209,1123.76398,1187.74791,898.885544,supercritical
1273.15,1000.0,6280000.0,62.8,16.903759,0.059158,1495.277093,4.24875,1123.762094,1187.752622,898.887532,supercritical
1273.15,1000.0,6290000.0,62.9,16.930232,0.059066,1495.28495,4.248292,1123.760209,1187.757334,898.88952,supercritical
1273.15,1000.0,6300000.0,63.0,16.956703,0.058974,1495.292808,4.247834,1123.758324,1187.762045,898.891508,supercritical
1273.15,1000.0,6310000.0,63.1,16.983173,0.058882,1495.300666,4.247377,1123.756439,1187.766756,898.893496,supercritical
1273.15,1000.0,6320000.0,63.2,17.009642,0.05879,1495.308524,4.246922,1123.754554,1187.771466,898.895483,supercritical
1273.15,1000.0,6330000.0,63.3,17.036109,0.058699,1495.316383,4.246466,1123.752669,1187.776176,898.897471,supercritical
1273.15,1000.0,6340000.0,63.4,17.062575,0.058608,1495.324242,4.246012,1123.750784,1187.780885,898.899458,supercritical
1273.15,1000.0,6350000.0,63.5,17.089039,0.058517,1495.332102,4.245558,1123.7489,1187.785594,898.901445,supercritical
1273.15,1000.0,6360000.0,63.6,17.115502,0.058427,1495.339962,4.245105,1123.747015,1187.790302,898.903432,supercritical
1273.15,1000.0,6370000.0,63.7,17.141964,0.058336,1495.347822,4.244652,1123.745131,1187.795009,898.905419,supercritical
1273.15,1000.0,6380000.0,63.8,17.168424,0.058246,1495.355683,4.244201,1123.743246,1187.799716,898.907406,supercritical
1273.15,1000.0,6390000.0,63.9,17.194883,0.058157,1495.363544,4.24375,1123.741362,1187.804422,898.909393,supercritical
1273.15,1000.0,6400000.0,64.0,17.221341,0.058067,1495.371406,4.2433,1123.739478,1187.809127,898.91138,supercritical
1273.15,1000.0,6410000.0,64.1,17.247797,0.057978,1495.379268,4.24285,1123.737594,1187.813832,898.913367,supercritical
1273.15,1000.0,6420000.0,64.2,17.274251,0.05789,1495.38713,4.242401,1123.73571,1187.818537,898.915353,supercritical
1273.15,1000.0,6430000.0,64.3,17.300704,0.057801,1495.394993,4.241953,1123.733827,1187.823241,898.917339,supercritical
