T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
203.15,-70.0,4460000.0,44.6,84.38108,0.011851,307.327158,2.32925,254.471707,1236.407144,750.233472,supercritical
203.15,-70.0,4470000.0,44.7,84.588268,0.011822,307.276154,2.328416,254.431946,1237.041961,750.311112,supercritical
203.15,-70.0,4480000.0,44.8,84.795535,0.011793,307.225146,2.327584,254.392175,1237.677202,750.388732,supercritical
203.15,-70.0,4490000.0,44.9,85.00288,0.011764,307.174134,2.326753,254.352394,1238.312864,750.466332,supercritical
203.15,-70.0,4500000.0,45.0,85.210303,0.011736,307.123118,2.325924,254.312603,1238.948947,750.543912,supercritical
203.15,-70.0,4510000.0,45.1,85.417803,0.011707,307.072099,2.325096,254.272801,1239.58545,750.621471,supercritical
203.15,-70.0,4520000.0,45.2,85.625381,0.011679,307.021076,2.324269,254.23299,1240.222372,750.69901,supercritical
203.15,-70.0,4530000.0,45.3,85.833037,0.011651,306.97005,2.323443,254.193169,1240.859712,750.776529,supercritical
203.15,-70.0,4540000.0,45.4,86.040771,0.011622,306.91902,2.322619,254.153337,1241.497468,750.854027,supercritical
203.15,-70.0,4550000.0,45.5,86.248582,0.011594,306.867986,2.321797,254.113496,1242.13564,750.931504,supercritical
203.15,-70.0,4560000.0,45.6,86.456471,0.011567,306.816949,2.320976,254.073644,1242.774226,751.00896,supercritical
203.15,-70.0,4570000.0,45.7,86.664437,0.011539,306.765908,2.320156,254.033783,1243.413225,751.086394,supercritical
203.15,-70.0,4580000.0,45.8,86.872481,0.011511,306.714865,2.319337,253.993912,1244.052636,751.163808,supercritical
203.15,-70.0,4590000.0,45.9,87.080603,0.011484,306.663817,2.31852,253.95403,1244.692458,751.2412,supercritical
203.15,-70.0,4600000.0,46.0,87.288801,0.011456,306.612766,2.317704,253.914139,1245.33269,751.318571,supercritical
203.15,-70.0,4610000.0,46.1,87.497077,0.011429,306.561712,2.316889,253.874238,1245.973331,751.39592,supercritical
203.15,-70.0,4620000.0,46.2,87.70543,0.011402,306.510655,2.316076,253.834327,1246.614379,751.473247,supercritical
203.15,-70.0,4630000.0,46.3,87.91386,0.011375,306.459594,2.315264,253.794406,1247.255833,751.550553,supercritical
203.15,-70.0,4640000.0,46.4,88.122368,0.011348,306.408531,2.314454,253.754475,1247.897693,751.627836,supercritical
203.15,-70.0,4650000.0,46.5,88.330952,0.011321,306.357464,2.313644,253.714535,1248.539956,751.705097,supercritical
203.15,-70.0,4660000.0,46.6,88.539613,0.011294,306.306393,2.312836,253.674585,1249.182622,751.782336,supercritical
203.15,-70.0,4670000.0,46.7,88.748351,0.011268,306.25532,2.312029,253.634624,1249.82569,751.859552,supercritical
203.15,-70.0,4680000.0,46.8,88.957166,0.011241,306.204244,2.311224,253.594655,1250.469158,751.936746,supercritical
203.15,-70.0,4690000.0,46.9,89.166058,0.011215,306.153165,2.31042,253.554675,1251.113025,752.013917,supercritical
203.15,-70.0,4700000.0,47.0,89.375027,0.011189,306.102082,2.309617,253.514686,1251.75729,752.091065,supercritical
203.15,-70.0,4710000.0,47.1,89.584072,0.011163,306.050997,2.308815,253.474687,1252.401951,752.16819,supercritical
203.15,-70.0,4720000.0,47.2,89.793194,0.011137,305.999909,2.308015,253.434678,1253.047008,752.245292,supercritical
203.15,-70.0,4730000.0,47.3,90.002392,0.011111,305.948818,2.307216,253.394659,1253.69246,752.322371,supercritical
203.15,-70.0,4740000.0,47.4,90.211667,0.011085,305.897724,2.306418,253.354631,1254.338304,752.399426,supercritical
203.15,-70.0,4750000.0,47.5,90.421018,0.011059,305.846628,2.305622,253.314594,1254.98454,752.476458,supercritical
203.15,-70.0,4760000.0,47.6,90.630446,0.011034,305.795528,2.304826,253.274546,1255.631167,752.553466,supercritical
203.15,-70.0,4770000.0,47.7,90.839949,0.011008,305.744426,2.304032,253.234489,1256.278182,752.63045,supercritical
203.15,-70.0,4780000.0,47.8,91.049529,0.010983,305.693322,2.30324,253.194423,1256.925586,752.70741,supercritical
203.15,-70.0,4790000.0,47.9,91.259185,0.010958,305.642214,2.302448,253.154347,1257.573376,752.784346,supercritical
203.15,-70.0,4800000.0,48.0,91.468918,0.010933,305.591104,2.301658,253.114261,1258.221552,752.861258,supercritical
203.15,-70.0,4810000.0,48.1,91.678726,0.010908,305.539992,2.300868,253.074166,1258.870112,752.938146,supercritical
203.15,-70.0,4820000.0,48.2,91.88861,0.010883,305.488877,2.300081,253.034062,1259.519055,753.015009,supercritical
203.15,-70.0,4830000.0,48.3,92.098569,0.010858,305.437759,2.299294,252.993948,1260.168379,753.091847,supercritical
203.15,-70.0,4840000.0,48.4,92.308605,0.010833,305.386639,2.298508,252.953824,1260.818083,753.168661,supercritical
203.15,-70.0,4850000.0,48.5,92.518716,0.010809,305.335517,2.297724,252.913691,1261.468167,753.245449,supercritical
203.15,-70.0,4860000.0,48.6,92.728903,0.010784,305.284392,2.296941,252.873549,1262.118628,753.322213,supercritical
203.15,-70.0,4870000.0,48.7,92.939166,0.01076,305.233265,2.296159,252.833397,1262.769465,753.398951,supercritical
203.15,-70.0,4880000.0,48.8,93.149504,0.010735,305.182136,2.295378,252.793236,1263.420677,753.475664,supercritical
203.15,-70.0,4890000.0,48.9,93.359917,0.010711,305.131004,2.294599,252.753066,1264.072262,753.552352,supercritical
203.15,-70.0,4900000.0,49.0,93.570406,0.010687,305.079871,2.29382,252.712886,1264.72422,753.629014,supercritical
203.15,-70.0,4910000.0,49.1,93.78097,0.010663,305.028735,2.293043,252.672697,1265.376549,753.70565,supercritical
203.15,-70.0,4920000.0,49.2,93.991609,0.010639,304.977597,2.292267,252.632499,1266.029247,753.78226,supercritical
203.15,-70.0,4930000.0,49.3,94.202324,0.010615,304.926457,2.291492,252.592291,1266.682313,753.858845,supercritical
203.15,-70.0,4940000.0,49.4,94.413113,0.010592,304.875315,2.290719,252.552074,1267.335747,753.935403,supercritical
203.15,-70.0,4950000.0,49.5,94.623977,0.010568,304.824171,2.289946,252.511848,1267.989545,754.011935,supercritical
203.15,-70.0,4960000.0,49.6,94.834917,0.010545,304.773025,2.289175,252.471613,1268.643708,754.08844,supercritical
203.15,-70.0,4970000.0,49.7,95.045931,0.010521,304.721877,2.288404,252.431369,1269.298233,754.164919,supercritical
203.15,-70.0,4980000.0,49.8,95.25702,0.010498,304.670727,2.287635,252.391115,1269.953119,754.241371,supercritical
203.15,-70.0,4990000.0,49.9,95.468183,0.010475,304.619575,2.286867,252.350852,1270.608366,754.317797,supercritical
203.15,-70.0,5000000.0,50.0,95.679421,0.010452,304.568422,2.2861,252.310581,1271.26397,754.394195,supercritical
203.15,-70.0,5010000.0,50.1,95.890733,0.010429,304.517267,2.285335,252.2703,1271.919932,754.470566,supercritical
203.15,-70.0,5020000.0,50.2,96.10212,0.010406,304.46611,2.28457,252.23001,1272.576249,754.54691,supercritical
203.15,-70.0,5030000.0,50.3,96.313582,0.010383,304.414952,2.283807,252.189711,1273.23292,754.623227,supercritical
203.15,-70.0,5040000.0,50.4,96.525117,0.01036,304.363791,2.283044,252.149403,1273.889944,754.699516,supercritical
203.15,-70.0,5050000.0,50.5,96.736727,0.010337,304.31263,2.282283,252.109086,1274.54732,754.775777,supercritical
203.15,-70.0,5060000.0,50.6,96.948411,0.010315,304.261467,2.281523,252.068759,1275.205045,754.85201,supercritical
203.15,-70.0,5070000.0,50.7,97.160168,0.010292,304.210302,2.280764,252.028424,1275.863118,754.928216,supercritical
203.15,-70.0,5080000.0,50.8,97.372,0.01027,304.159136,2.280006,251.988081,1276.521539,755.004394,supercritical
203.15,-70.0,5090000.0,50.9,97.583906,0.010248,304.107968,2.279249,251.947728,1277.180305,755.080543,supercritical
203.15,-70.0,5100000.0,51.0,97.795885,0.010225,304.056799,2.278493,251.907366,1277.839414,755.156664,supercritical
203.15,-70.0,5110000.0,51.1,98.007938,0.010203,304.005629,2.277739,251.866995,1278.498866,755.232756,supercritical
203.15,-70.0,5120000.0,51.2,98.220065,0.010181,303.954458,2.276985,251.826616,1279.15866,755.30882,supercritical
203.15,-70.0,5130000.0,51.3,98.432265,0.010159,303.903285,2.276232,251.786228,1279.818792,755.384855,supercritical
203.15,-70.0,5140000.0,51.4,98.644538,0.010137,303.852111,2.275481,251.74583,1280.479263,755.460861,supercritical
203.15,-70.0,5150000.0,51.5,98.856885,0.010116,303.800936,2.274731,251.705425,1281.14007,755.536838,supercritical
203.15,-70.0,5160000.0,51.6,99.069305,0.010094,303.74976,2.273981,251.66501,1281.801212,755.612786,supercritical
203.15,-70.0,5170000.0,51.7,99.281798,0.010072,303.698583,2.273233,251.624587,1282.462688,755.688704,supercritical
203.15,-70.0,5180000.0,51.8,99.494365,0.010051,303.647405,2.272486,251.584155,1283.124495,755.764593,supercritical
203.15,-70.0,5190000.0,51.9,99.707004,0.010029,303.596225,2.27174,251.543714,1283.786633,755.840452,supercritical
203.15,-70.0,5200000.0,52.0,99.919716,0.010008,303.545045,2.270995,251.503264,1284.449099,755.916282,supercritical
203.15,-70.0,5210000.0,52.1,100.132501,0.009987,303.493864,2.270251,251.462806,1285.111893,755.992082,supercritical
203.15,-70.0,5220000.0,52.2,100.345359,0.009966,303.442683,2.269508,251.42234,1285.775013,756.067851,supercritical
203.15,-70.0,5230000.0,52.3,100.55829,0.009944,303.3915,2.268766,251.381864,1286.438457,756.143591,supercritical
203.15,-70.0,5240000.0,52.4,100.771292,0.009923,303.340317,2.268025,251.341381,1287.102223,756.2193,supercritical
203.15,-70.0,5250000.0,52.5,100.984368,0.009903,303.289133,2.267285,251.300888,1287.766311,756.294979,supercritical
203.15,-70.0,5260000.0,52.6,101.197516,0.009882,303.237948,2.266546,251.260387,1288.430718,756.370627,supercritical
203.15,-70.0,5270000.0,52.7,101.410735,0.009861,303.186763,2.265808,251.219878,1289.095443,756.446245,supercritical
203.15,-70.0,5280000.0,52.8,101.624028,0.00984,303.135577,2.265071,251.17936,1289.760484,756.521831,supercritical
203.15,-70.0,5290000.0,52.9,101.837392,0.00982,303.08439,2.264335,251.138834,1290.42584,756.597387,supercritical
203.15,-70.0,5300000.0,53.0,102.050828,0.009799,303.033204,2.2636,251.098299,1291.091509,756.672911,supercritical
203.15,-70.0,5310000.0,53.1,102.264336,0.009779,302.982016,2.262867,251.057756,1291.757489,756.748405,supercritical
203.15,-70.0,5320000.0,53.2,102.477916,0.009758,302.930829,2.262134,251.017205,1292.423779,756.823867,supercritical
203.15,-70.0,5330000.0,53.3,102.691567,0.009738,302.879641,2.261402,250.976645,1293.090378,756.899297,supercritical
203.15,-70.0,5340000.0,53.4,102.905291,0.009718,302.828452,2.260671,250.936077,1293.757283,756.974695,supercritical
203.15,-70.0,5350000.0,53.5,103.119085,0.009698,302.777264,2.259941,250.8955,1294.424493,757.050062,supercritical
203.15,-70.0,5360000.0,53.6,103.332951,0.009677,302.726075,2.259212,250.854915,1295.092007,757.125397,supercritical
203.15,-70.0,5370000.0,53.7,103.546889,0.009657,302.674886,2.258485,250.814322,1295.759822,757.2007,supercritical
203.15,-70.0,5380000.0,53.8,103.760897,0.009638,302.623697,2.257758,250.773721,1296.427937,757.27597,supercritical
203.15,-70.0,5390000.0,53.9,103.974977,0.009618,302.572508,2.257032,250.733112,1297.096351,757.351208,supercritical
203.15,-70.0,5400000.0,54.0,104.189128,0.009598,302.521319,2.256307,250.692494,1297.765061,757.426414,supercritical
203.15,-70.0,5410000.0,54.1,104.403349,0.009578,302.470129,2.255583,250.651868,1298.434067,757.501586,supercritical
203.15,-70.0,5420000.0,54.2,104.617642,0.009559,302.41894,2.25486,250.611235,1299.103365,757.576727,supercritical
203.15,-70.0,5430000.0,54.3,104.832005,0.009539,302.367751,2.254138,250.570593,1299.772956,757.651834,supercritical
203.15,-70.0,5440000.0,54.4,105.046438,0.00952,302.316563,2.253417,250.529943,1300.442836,757.726908,supercritical
203.15,-70.0,5450000.0,54.5,105.260943,0.0095,302.265374,2.252697,250.489284,1301.113005,757.801949,supercritical
203.15,-70.0,5460000.0,54.6,105.475517,0.009481,302.214186,2.251978,250.448618,1301.783461,757.876956,supercritical
203.15,-70.0,5470000.0,54.7,105.690162,0.009462,302.162998,2.25126,250.407944,1302.454201,757.95193,supercritical
203.15,-70.0,5480000.0,54.8,105.904877,0.009442,302.11181,2.250542,250.367262,1303.125224,758.026871,supercritical
203.15,-70.0,5490000.0,54.9,106.119662,0.009423,302.060623,2.249826,250.326572,1303.796529,758.101777,supercritical
203.15,-70.0,5500000.0,55.0,106.334517,0.009404,302.009436,2.249111,250.285874,1304.468114,758.17665,supercritical
203.15,-70.0,5510000.0,55.1,106.549442,0.009385,301.95825,2.248396,250.245168,1305.139977,758.251489,supercritical
203.15,-70.0,5520000.0,55.2,106.764437,0.009366,301.907064,2.247683,250.204455,1305.812116,758.326293,supercritical
203.15,-70.0,5530000.0,55.3,106.979502,0.009348,301.855879,2.24697,250.163733,1306.484529,758.401063,supercritical
203.15,-70.0,5540000.0,55.4,107.194636,0.009329,301.804694,2.246259,250.123004,1307.157216,758.475799,supercritical
203.15,-70.0,5550000.0,55.5,107.409839,0.00931,301.75351,2.245548,250.082267,1307.830173,758.5505,supercritical
203.15,-70.0,5560000.0,55.6,107.625112,0.009292,301.702327,2.244838,250.041522,1308.5034,758.625166,supercritical
203.15,-70.0,5570000.0,55.7,107.840454,0.009273,301.651145,2.244129,250.000769,1309.176894,758.699798,supercritical
203.15,-70.0,5580000.0,55.8,108.055865,0.009254,301.599963,2.243421,249.960009,1309.850653,758.774394,supercritical
203.15,-70.0,5590000.0,55.9,108.271346,0.009236,301.548783,2.242714,249.919241,1310.524677,758.848956,supercritical
203.15,-70.0,5600000.0,56.0,108.486895,0.009218,301.497603,2.242008,249.878465,1311.198963,758.923482,supercritical
203.15,-70.0,5610000.0,56.1,108.702513,0.009199,301.446424,2.241303,249.837681,1311.873509,758.997972,supercritical
203.15,-70.0,5620000.0,56.2,108.918199,0.009181,301.395246,2.240599,249.796891,1312.548314,759.072428,supercritical
203.15,-70.0,5630000.0,56.3,109.133954,0.009163,301.34407,2.239895,249.756092,1313.223376,759.146847,supercritical
203.15,-70.0,5640000.0,56.4,109.349778,0.009145,301.292894,2.239193,249.715286,1313.898692,759.22123,supercritical
203.15,-70.0,5650000.0,56.5,109.56567,0.009127,301.24172,2.238491,249.674472,1314.574262,759.295578,supercritical
203.15,-70.0,5660000.0,56.6,109.78163,0.009109,301.190547,2.23779,249.633651,1315.250083,759.36989,supercritical
203.15,-70.0,5670000.0,56.7,109.997658,0.009091,301.139375,2.23709,249.592823,1315.926153,759.444165,supercritical
203.15,-70.0,5680000.0,56.8,110.213755,0.009073,301.088204,2.236392,249.551987,1316.602471,759.518404,supercritical
203.15,-70.0,5690000.0,56.9,110.429919,0.009056,301.037035,2.235693,249.511143,1317.279035,759.592606,supercritical
203.15,-70.0,5700000.0,57.0,110.646151,0.009038,300.985867,2.234996,249.470292,1317.955843,759.666771,supercritical
203.15,-70.0,5710000.0,57.1,110.86245,0.00902,300.9347,2.2343,249.429434,1318.632893,759.7409,supercritical
203.15,-70.0,5720000.0,57.2,111.078817,0.009003,300.883536,2.233605,249.388569,1319.310183,759.814992,supercritical
203.15,-70.0,5730000.0,57.3,111.295252,0.008985,300.832372,2.23291,249.347696,1319.987712,759.889047,supercritical
203.15,-70.0,5740000.0,57.4,111.511754,0.008968,300.78121,2.232216,249.306816,1320.665477,759.963065,supercritical
203.15,-70.0,5750000.0,57.5,111.728323,0.00895,300.73005,2.231523,249.265929,1321.343477,760.037045,supercritical
203.15,-70.0,5760000.0,57.6,111.944959,0.008933,300.678892,2.230831,249.225034,1322.02171,760.110988,supercritical
203.15,-70.0,5770000.0,57.7,112.161662,0.008916,300.627735,2.23014,249.184132,1322.700174,760.184893,supercritical
203.15,-70.0,5780000.0,57.8,112.378432,0.008899,300.57658,2.22945,249.143224,1323.378866,760.25876,supercritical
203.15,-70.0,5790000.0,57.9,112.595269,0.008881,300.525428,2.228761,249.102308,1324.057786,760.33259,supercritical
203.15,-70.0,5800000.0,58.0,112.812172,0.008864,300.474276,2.228072,249.061384,1324.736931,760.406381,supercritical
203.15,-70.0,5810000.0,58.1,113.029141,0.008847,300.423127,2.227384,249.020454,1325.416299,760.480134,supercritical
203.15,-70.0,5820000.0,58.2,113.246177,0.00883,300.37198,2.226698,248.979517,1326.095889,760.553849,supercritical
203.15,-70.0,5830000.0,58.3,113.46328,0.008813,300.320835,2.226012,248.938573,1326.775698,760.627526,supercritical
203.15,-70.0,5840000.0,58.4,113.680448,0.008797,300.269692,2.225326,248.897622,1327.455725,760.701164,supercritical
203.15,-70.0,5850000.0,58.5,113.897682,0.00878,300.218551,2.224642,248.856663,1328.135967,760.774763,supercritical
203.15,-70.0,5860000.0,58.6,114.114982,0.008763,300.167413,2.223959,248.815698,1328.816423,760.848324,supercritical
203.15,-70.0,5870000.0,58.7,114.332348,0.008746,300.116276,2.223276,248.774726,1329.497091,760.921845,supercritical
203.15,-70.0,5880000.0,58.8,114.549779,0.00873,300.065142,2.222594,248.733747,1330.177969,760.995327,supercritical
203.15,-70.0,5890000.0,58.9,114.767276,0.008713,300.014011,2.221913,248.692761,1330.859054,761.06877,supercritical
203.15,-70.0,5900000.0,59.0,114.984839,0.008697,299.962882,2.221233,248.651769,1331.540346,761.142174,supercritical
203.15,-70.0,5910000.0,59.1,115.202466,0.00868,299.911755,2.220553,248.61077,1332.221841,761.215538,supercritical
203.15,-70.0,5920000.0,59.2,115.420158,0.008664,299.86063,2.219875,248.569763,1332.903539,761.288862,supercritical
203.15,-70.0,5930000.0,59.3,115.637916,0.008648,299.809509,2.219197,248.528751,1333.585436,761.362147,supercritical
203.15,-70.0,5940000.0,59.4,115.855738,0.008631,299.75839,2.21852,248.487731,1334.267532,761.435392,supercritical
203.15,-70.0,5950000.0,59.5,116.073625,0.008615,299.707273,2.217844,248.446705,1334.949823,761.508596,supercritical
203.15,-70.0,5960000.0,59.6,116.291577,0.008599,299.656159,2.217169,248.405672,1335.632309,761.581761,supercritical
203.15,-70.0,5970000.0,59.7,116.509593,0.008583,299.605048,2.216494,248.364632,1336.314987,761.654885,supercritical
203.15,-70.0,5980000.0,59.8,116.727673,0.008567,299.55394,2.215821,248.323586,1336.997855,761.727968,supercritical
203.15,-70.0,5990000.0,59.9,116.945818,0.008551,299.502835,2.215148,248.282534,1337.680911,761.801011,supercritical
203.15,-70.0,6000000.0,60.0,117.164026,0.008535,299.451733,2.214476,248.241475,1338.364153,761.874013,supercritical
203.15,-70.0,6010000.0,60.1,117.382298,0.008519,299.400633,2.213804,248.200409,1339.047579,761.946975,supercritical
203.15,-70.0,6020000.0,60.2,117.600635,0.008503,299.349537,2.213134,248.159337,1339.731187,762.019895,supercritical
203.15,-70.0,6030000.0,60.3,117.819034,0.008488,299.298444,2.212464,248.118258,1340.414975,762.092774,supercritical
203.15,-70.0,6040000.0,60.4,118.037498,0.008472,299.247353,2.211795,248.077173,1341.098941,762.165612,supercritical
203.15,-70.0,6050000.0,60.5,118.256025,0.008456,299.196266,2.211127,248.036082,1341.783083,762.238408,supercritical
203.15,-70.0,6060000.0,60.6,118.474614,0.008441,299.145183,2.21046,247.994985,1342.4674,762.311163,supercritical
203.15,-70.0,6070000.0,60.7,118.693268,0.008425,299.094102,2.209793,247.953881,1343.151888,762.383876,supercritical
203.15,-70.0,6080000.0,60.8,118.911984,0.00841,299.043025,2.209128,247.91277,1343.836545,762.456548,supercritical
203.15,-70.0,6090000.0,60.9,119.130762,0.008394,298.991951,2.208463,247.871654,1344.521371,762.529177,supercritical
203.15,-70.0,6100000.0,61.0,119.349604,0.008379,298.940881,2.207798,247.830531,1345.206362,762.601764,supercritical
203.15,-70.0,6110000.0,61.1,119.568508,0.008363,298.889814,2.207135,247.789402,1345.891517,762.67431,supercritical
203.15,-70.0,6120000.0,61.2,119.787474,0.008348,298.838751,2.206472,247.748267,1346.576834,762.746812,supercritical
203.15,-70.0,6130000.0,61.3,120.006503,0.008333,298.787691,2.20581,247.707126,1347.26231,762.819272,supercritical
203.15,-70.0,6140000.0,61.4,120.225594,0.008318,298.736635,2.205149,247.665979,1347.947944,762.89169,supercritical
203.15,-70.0,6150000.0,61.5,120.444747,0.008303,298.685583,2.204489,247.624826,1348.633733,762.964065,supercritical
203.15,-70.0,6160000.0,61.6,120.663962,0.008287,298.634535,2.203829,247.583666,1349.319675,763.036397,supercritical
203.15,-70.0,6170000.0,61.7,120.883238,0.008272,298.58349,2.20317,247.542501,1350.005768,763.108686,supercritical
203.15,-70.0,6180000.0,61.8,121.102576,0.008257,298.532449,2.202512,247.50133,1350.692011,763.180931,supercritical
203.15,-70.0,6190000.0,61.9,121.321975,0.008243,298.481412,2.201855,247.460153,1351.3784,763.253134,supercritical
203.15,-70.0,6200000.0,62.0,121.541436,0.008228,298.430379,2.201199,247.418969,1352.064935,763.325293,supercritical
203.15,-70.0,6210000.0,62.1,121.760958,0.008213,298.37935,2.200543,247.37778,1352.751612,763.397408,supercritical
203.15,-70.0,6220000.0,62.2,121.980541,0.008198,298.328325,2.199888,247.336586,1353.43843,763.46948,supercritical
203.15,-70.0,6230000.0,62.3,122.200184,0.008183,298.277305,2.199233,247.295385,1354.125386,763.541508,supercritical
203.15,-70.0,6240000.0,62.4,122.419889,0.008169,298.226288,2.19858,247.254178,1354.812479,763.613492,supercritical
203.15,-70.0,6250000.0,62.5,122.639654,0.008154,298.175276,2.197927,247.212966,1355.499707,763.685432,supercritical
203.15,-70.0,6260000.0,62.6,122.859479,0.008139,298.124268,2.197275,247.171748,1356.187066,763.757328,supercritical
203.15,-70.0,6270000.0,62.7,123.079365,0.008125,298.073264,2.196623,247.130525,1356.874555,763.829179,supercritical
203.15,-70.0,6280000.0,62.8,123.29931,0.00811,298.022265,2.195973,247.089295,1357.562172,763.900986,supercritical
203.15,-70.0,6290000.0,62.9,123.519316,0.008096,297.97127,2.195323,247.048061,1358.249915,763.972748,supercritical
203.15,-70.0,6300000.0,63.0,123.739381,0.008082,297.92028,2.194674,247.00682,1358.937782,764.044465,supercritical
203.15,-70.0,6310000.0,63.1,123.959507,0.008067,297.869294,2.194025,246.965574,1359.62577,764.116138,supercritical
203.15,-70.0,6320000.0,63.2,124.179691,0.008053,297.818313,2.193378,246.924323,1360.313877,764.187766,supercritical
203.15,-70.0,6330000.0,63.3,124.399935,0.008039,297.767336,2.192731,246.883066,1361.002102,764.259348,supercritical
203.15,-70.0,6340000.0,63.4,124.620238,0.008024,297.716365,2.192084,246.841803,1361.690441,764.330885,supercritical
203.15,-70.0,6350000.0,63.5,124.840601,0.00801,297.665398,2.191439,246.800535,1362.378893,764.402377,supercritical
203.15,-70.0,6360000.0,63.6,125.061022,0.007996,297.614436,2.190794,246.759262,1363.067456,764.473824,supercritical
203.15,-70.0,6370000.0,63.7,125.281502,0.007982,297.563479,2.19015,246.717983,1363.756127,764.545224,supercritical
203.15,-70.0,6380000.0,63.8,125.50204,0.007968,297.512526,2.189507,246.676699,1364.444905,764.616579,supercritical
203.15,-70.0,6390000.0,63.9,125.722637,0.007954,297.461579,2.188864,246.63541,1365.133786,764.687888,supercritical
203.15,-70.0,6400000.0,64.0,125.943293,0.00794,297.410637,2.188222,246.594116,1365.822769,764.759151,supercritical
203.15,-70.0,6410000.0,64.1,126.164006,0.007926,297.3597,2.187581,246.552816,1366.511852,764.830368,supercritical
203.15,-70.0,6420000.0,64.2,126.384777,0.007912,297.308768,2.18694,246.511511,1367.201033,764.901538,supercritical
203.15,-70.0,6430000.0,64.3,126.605607,0.007899,297.257841,2.1863,246.470201,1367.890308,764.972662,supercritical
203.15,-70.0,6440000.0,64.4,126.826494,0.007885,297.206919,2.185661,246.428885,1368.579677,765.04374,supercritical
203.15,-70.0,6450000.0,64.5,127.047438,0.007871,297.156003,2.185023,246.387565,1369.269137,765.114771,supercritical
203.15,-70.0,6460000.0,64.6,127.26844,0.007857,297.105092,2.184385,246.34624,1369.958685,765.185755,supercritical
203.15,-70.0,6470000.0,64.7,127.489499,0.007844,297.054187,2.183748,246.304909,1370.648319,765.256692,supercritical
203.15,-70.0,6480000.0,64.8,127.710615,0.00783,297.003287,2.183112,246.263574,1371.338038,765.327582,supercritical
203.15,-70.0,6490000.0,64.9,127.931788,0.007817,296.952393,2.182476,246.222233,1372.027839,765.398424,supercritical
203.15,-70.0,6500000.0,65.0,128.153017,0.007803,296.901504,2.181841,246.180888,1372.717719,765.46922,supercritical
203.15,-70.0,6510000.0,65.1,128.374304,0.00779,296.850621,2.181207,246.139538,1373.407677,765.539968,supercritical
203.15,-70.0,6520000.0,65.2,128.595646,0.007776,296.799744,2.180573,246.098183,1374.09771,765.610668,supercritical
203.15,-70.0,6530000.0,65.3,128.817045,0.007763,296.748872,2.17994,246.056823,1374.787816,765.681321,supercritical
203.15,-70.0,6540000.0,65.4,129.0385,0.00775,296.698007,2.179308,246.015458,1375.477992,765.751926,supercritical
203.15,-70.0,6550000.0,65.5,129.260011,0.007736,296.647147,2.178677,245.974089,1376.168238,765.822483,supercritical
203.15,-70.0,6560000.0,65.6,129.481577,0.007723,296.596293,2.178046,245.932715,1376.858549,765.892991,supercritical
203.15,-70.0,6570000.0,65.7,129.703199,0.00771,296.545445,2.177416,245.891336,1377.548924,765.963452,supercritical
203.15,-70.0,6580000.0,65.8,129.924877,0.007697,296.494603,2.176786,245.849952,1378.239362,766.033864,supercritical
203.15,-70.0,6590000.0,65.9,130.14661,0.007684,296.443767,2.176158,245.808564,1378.929858,766.104228,supercritical
203.15,-70.0,6600000.0,66.0,130.368398,0.007671,296.392937,2.175529,245.767171,1379.620412,766.174543,supercritical
203.15,-70.0,6610000.0,66.1,130.590241,0.007658,296.342114,2.174902,245.725774,1380.311021,766.24481,supercritical
203.15,-70.0,6620000.0,66.2,130.812138,0.007645,296.291297,2.174275,245.684372,1381.001682,766.315028,supercritical
203.15,-70.0,6630000.0,66.3,131.034091,0.007632,296.240486,2.173649,245.642966,1381.692394,766.385196,supercritical
203.15,-70.0,6640000.0,66.4,131.256097,0.007619,296.189681,2.173024,245.601555,1382.383153,766.455316,supercritical
203.15,-70.0,6650000.0,66.5,131.478158,0.007606,296.138883,2.172399,245.56014,1383.073959,766.525386,supercritical
203.15,-70.0,6660000.0,66.6,131.700273,0.007593,296.088092,2.171775,245.518721,1383.764808,766.595407,supercritical
203.15,-70.0,6670000.0,66.7,131.922442,0.00758,296.037307,2.171151,245.477297,1384.455698,766.665379,supercritical
203.15,-70.0,6680000.0,66.8,132.144665,0.007567,295.986528,2.170529,245.435869,1385.146627,766.735301,supercritical
203.15,-70.0,6690000.0,66.9,132.366941,0.007555,295.935757,2.169906,245.394436,1385.837593,766.805173,supercritical
203.15,-70.0,6700000.0,67.0,132.589271,0.007542,295.884992,2.169285,245.352999,1386.528592,766.874996,supercritical
203.15,-70.0,6710000.0,67.1,132.811654,0.007529,295.834233,2.168664,245.311558,1387.219624,766.944769,supercritical
203.15,-70.0,6720000.0,67.2,133.03409,0.007517,295.783482,2.168044,245.270113,1387.910686,767.014491,supercritical
203.15,-70.0,6730000.0,67.3,133.256579,0.007504,295.732737,2.167425,245.228664,1388.601775,767.084163,supercritical
203.15,-70.0,6740000.0,67.4,133.47912,0.007492,295.682,2.166806,245.187211,1389.292889,767.153785,supercritical
203.15,-70.0,6750000.0,67.5,133.701714,0.007479,295.631269,2.166188,245.145753,1389.984026,767.223357,supercritical
203.15,-70.0,6760000.0,67.6,133.924361,0.007467,295.580546,2.16557,245.104292,1390.675183,767.292878,supercritical
