T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
173.15,-100.0,6770000.0,67.7,185.867072,0.00538,248.110355,1.911379,211.686475,1885.868778,816.332227,supercritical
173.15,-100.0,6780000.0,67.8,186.228291,0.00537,248.025027,1.910575,211.618099,1887.843835,816.466046,supercritical
173.15,-100.0,6790000.0,67.9,186.589718,0.005359,247.939705,1.909773,211.549704,1889.81873,816.599644,supercritical
173.15,-100.0,6800000.0,68.0,186.95135,0.005349,247.85439,1.908971,211.481291,1891.793438,816.73302,supercritical
173.15,-100.0,6810000.0,68.1,187.313186,0.005339,247.769082,1.90817,211.412859,1893.767934,816.866174,supercritical
173.15,-100.0,6820000.0,68.2,187.675226,0.005328,247.683782,1.907369,211.344409,1895.742193,816.999105,supercritical
173.15,-100.0,6830000.0,68.3,188.037468,0.005318,247.598488,1.906569,211.27594,1897.716188,817.13181,supercritical
173.15,-100.0,6840000.0,68.4,188.399912,0.005308,247.513203,1.90577,211.207454,1899.689895,817.26429,supercritical
173.15,-100.0,6850000.0,68.5,188.762557,0.005298,247.427926,1.904971,211.138949,1901.663287,817.396544,supercritical
173.15,-100.0,6860000.0,68.6,189.125401,0.005287,247.342657,1.904173,211.070427,1903.636339,817.528569,supercritical
173.15,-100.0,6870000.0,68.7,189.488443,0.005277,247.257397,1.903375,211.001888,1905.609025,817.660366,supercritical
173.15,-100.0,6880000.0,68.8,189.851683,0.005267,247.172147,1.902578,210.933332,1907.581318,817.791933,supercritical
173.15,-100.0,6890000.0,68.9,190.215118,0.005257,247.086905,1.901782,210.864758,1909.553193,817.923269,supercritical
173.15,-100.0,6900000.0,69.0,190.57875,0.005247,247.001674,1.900987,210.796168,1911.524624,818.054373,supercritical
173.15,-100.0,6910000.0,69.1,190.942575,0.005237,246.916452,1.900192,210.727561,1913.495583,818.185244,supercritical
173.15,-100.0,6920000.0,69.2,191.306594,0.005227,246.831241,1.899397,210.658938,1915.466045,818.315881,supercritical
173.15,-100.0,6930000.0,69.3,191.670804,0.005217,246.74604,1.898604,210.590299,1917.435983,818.446283,supercritical
173.15,-100.0,6940000.0,69.4,192.035206,0.005207,246.660851,1.897811,210.521644,1919.405371,818.576449,supercritical
173.15,-100.0,6950000.0,69.5,192.399798,0.005198,246.575672,1.897018,210.452973,1921.374181,818.706378,supercritical
173.15,-100.0,6960000.0,69.6,192.764578,0.005188,246.490505,1.896226,210.384287,1923.342388,818.836069,supercritical
173.15,-100.0,6970000.0,69.7,193.129546,0.005178,246.405351,1.895435,210.315585,1925.309963,818.965521,supercritical
173.15,-100.0,6980000.0,69.8,193.494701,0.005168,246.320208,1.894645,210.246868,1927.27688,819.094733,supercritical
173.15,-100.0,6990000.0,69.9,193.860041,0.005158,246.235078,1.893855,210.178137,1929.243112,819.223704,supercritical
173.15,-100.0,7000000.0,70.0,194.225566,0.005149,246.14996,1.893066,210.109391,1931.208632,819.352432,supercritical
173.15,-100.0,7010000.0,70.1,194.591273,0.005139,246.064856,1.892277,210.04063,1933.173412,819.480917,supercritical
173.15,-100.0,7020000.0,70.2,194.957163,0.005129,245.979766,1.891489,209.971856,1935.137426,819.609158,supercritical
173.15,-100.0,7030000.0,70.3,195.323234,0.00512,245.894689,1.890702,209.903067,1937.100645,819.737154,supercritical
173.15,-100.0,7040000.0,70.4,195.689485,0.00511,245.809626,1.889915,209.834265,1939.063042,819.864904,supercritical
173.15,-100.0,7050000.0,70.5,196.055915,0.005101,245.724578,1.889129,209.765449,1941.024589,819.992406,supercritical
173.15,-100.0,7060000.0,70.6,196.422522,0.005091,245.639544,1.888344,209.696619,1942.985259,820.119661,supercritical
173.15,-100.0,7070000.0,70.7,196.789306,0.005082,245.554526,1.887559,209.627777,1944.945024,820.246666,supercritical
173.15,-100.0,7080000.0,70.8,197.156265,0.005072,245.469523,1.886775,209.558922,1946.903856,820.37342,supercritical
173.15,-100.0,7090000.0,70.9,197.523398,0.005063,245.384536,1.885991,209.490054,1948.861726,820.499924,supercritical
173.15,-100.0,7100000.0,71.0,197.890703,0.005053,245.299564,1.885209,209.421173,1950.818608,820.626175,supercritical
173.15,-100.0,7110000.0,71.1,198.258181,0.005044,245.214609,1.884426,209.352281,1952.774472,820.752173,supercritical
173.15,-100.0,7120000.0,71.2,198.625829,0.005035,245.129671,1.883645,209.283376,1954.72929,820.877917,supercritical
173.15,-100.0,7130000.0,71.3,198.993646,0.005025,245.04475,1.882864,209.21446,1956.683035,821.003406,supercritical
173.15,-100.0,7140000.0,71.4,199.361632,0.005016,244.959846,1.882084,209.145532,1958.635677,821.128639,supercritical
173.15,-100.0,7150000.0,71.5,199.729784,0.005007,244.87496,1.881304,209.076593,1960.587188,821.253614,supercritical
173.15,-100.0,7160000.0,71.6,200.098102,0.004998,244.790091,1.880525,209.007643,1962.537539,821.378331,supercritical
173.15,-100.0,7170000.0,71.7,200.466585,0.004988,244.705241,1.879746,208.938682,1964.486703,821.502789,supercritical
173.15,-100.0,7180000.0,71.8,200.835231,0.004979,244.62041,1.878969,208.86971,1966.434649,821.626988,supercritical
173.15,-100.0,7190000.0,71.9,201.204039,0.00497,244.535598,1.878192,208.800728,1968.38135,821.750925,supercritical
173.15,-100.0,7200000.0,72.0,201.573007,0.004961,244.450805,1.877415,208.731736,1970.326776,821.8746,supercritical
173.15,-100.0,7210000.0,72.1,201.942135,0.004952,244.366031,1.876639,208.662734,1972.270898,821.998012,supercritical
173.15,-100.0,7220000.0,72.2,202.311422,0.004943,244.281278,1.875864,208.593723,1974.213688,822.12116,supercritical
173.15,-100.0,7230000.0,72.3,202.680865,0.004934,244.196544,1.875089,208.524701,1976.155115,822.244043,supercritical
173.15,-100.0,7240000.0,72.4,203.050464,0.004925,244.111832,1.874316,208.455671,1978.095151,822.36666,supercritical
173.15,-100.0,7250000.0,72.5,203.420218,0.004916,244.02714,1.873542,208.386632,1980.033767,822.48901,supercritical
173.15,-100.0,7260000.0,72.6,203.790125,0.004907,243.94247,1.87277,208.317583,1981.970933,822.611093,supercritical
173.15,-100.0,7270000.0,72.7,204.160184,0.004898,243.857821,1.871998,208.248527,1983.90662,822.732907,supercritical
173.15,-100.0,7280000.0,72.8,204.530393,0.004889,243.773194,1.871226,208.179462,1985.840798,822.854451,supercritical
173.15,-100.0,7290000.0,72.9,204.900752,0.00488,243.688589,1.870455,208.110389,1987.773437,822.975725,supercritical
173.15,-100.0,7300000.0,73.0,205.271259,0.004872,243.604007,1.869685,208.041308,1989.704509,823.096727,supercritical
173.15,-100.0,7310000.0,73.1,205.641913,0.004863,243.519448,1.868916,207.97222,1991.633982,823.217457,supercritical
173.15,-100.0,7320000.0,73.2,206.012712,0.004854,243.434912,1.868147,207.903124,1993.561828,823.337913,supercritical
173.15,-100.0,7330000.0,73.3,206.383655,0.004845,243.3504,1.867379,207.834021,1995.488017,823.458095,supercritical
173.15,-100.0,7340000.0,73.4,206.754741,0.004837,243.265911,1.866611,207.764911,1997.412518,823.578001,supercritical
173.15,-100.0,7350000.0,73.5,207.125969,0.004828,243.181447,1.865844,207.695795,1999.335301,823.697632,supercritical
173.15,-100.0,7360000.0,73.6,207.497337,0.004819,243.097007,1.865078,207.626673,2001.256337,823.816985,supercritical
173.15,-100.0,7370000.0,73.7,207.868843,0.004811,243.012593,1.864313,207.557544,2003.175595,823.93606,supercritical
173.15,-100.0,7380000.0,73.8,208.240487,0.004802,242.928203,1.863548,207.488409,2005.093046,824.054857,supercritical
173.15,-100.0,7390000.0,73.9,208.612267,0.004794,242.84384,1.862783,207.419269,2007.008664,824.173373,supercritical
173.15,-100.0,7400000.0,74.0,208.984182,0.004785,242.759502,1.86202,207.350124,2008.922408,824.291608,supercritical
173.15,-100.0,7410000.0,74.1,209.35623,0.004777,242.675191,1.861257,207.280973,2010.834254,824.409563,supercritical
173.15,-100.0,7420000.0,74.2,209.72841,0.004768,242.590906,1.860494,207.211817,2012.74417,824.527234,supercritical
173.15,-100.0,7430000.0,74.3,210.100721,0.00476,242.506648,1.859733,207.142657,2014.652126,824.644622,supercritical
173.15,-100.0,7440000.0,74.4,210.473161,0.004751,242.422417,1.858971,207.073492,2016.558092,824.761726,supercritical
173.15,-100.0,7450000.0,74.5,210.845729,0.004743,242.338214,1.858211,207.004323,2018.462037,824.878545,supercritical
173.15,-100.0,7460000.0,74.6,211.218424,0.004734,242.254039,1.857451,206.93515,2020.36393,824.995078,supercritical
173.15,-100.0,7470000.0,74.7,211.591243,0.004726,242.169892,1.856692,206.865974,2022.263742,825.111324,supercritical
173.15,-100.0,7480000.0,74.8,211.964187,0.004718,242.085774,1.855933,206.796794,2024.16144,825.227282,supercritical
173.15,-100.0,7490000.0,74.9,212.337252,0.004709,242.001685,1.855176,206.727611,2026.056994,825.342951,supercritical
173.15,-100.0,7500000.0,75.0,212.710439,0.004701,241.917625,1.854418,206.658424,2027.950374,825.458331,supercritical
173.15,-100.0,7510000.0,75.1,213.083745,0.004693,241.833595,1.853662,206.589236,2029.841548,825.573421,supercritical
173.15,-100.0,7520000.0,75.2,213.457169,0.004685,241.749595,1.852906,206.520045,2031.730485,825.688219,supercritical
173.15,-100.0,7530000.0,75.3,213.830709,0.004677,241.665625,1.852151,206.450851,2033.617155,825.802725,supercritical
173.15,-100.0,7540000.0,75.4,214.204365,0.004668,241.581686,1.851396,206.381656,2035.501527,825.916938,supercritical
173.15,-100.0,7550000.0,75.5,214.578135,0.00466,241.497777,1.850642,206.312459,2037.383568,826.030858,supercritical
173.15,-100.0,7560000.0,75.6,214.952016,0.004652,241.413901,1.849889,206.243261,2039.263249,826.144483,supercritical
173.15,-100.0,7570000.0,75.7,215.326009,0.004644,241.330056,1.849136,206.174061,2041.140537,826.257812,supercritical
173.15,-100.0,7580000.0,75.8,215.700111,0.004636,241.246243,1.848384,206.104861,2043.015403,826.370846,supercritical
173.15,-100.0,7590000.0,75.9,216.074321,0.004628,241.162462,1.847633,206.03566,2044.887814,826.483582,supercritical
173.15,-100.0,7600000.0,76.0,216.448637,0.00462,241.078714,1.846882,205.966458,2046.757739,826.59602,supercritical
173.15,-100.0,7610000.0,76.1,216.823059,0.004612,240.994999,1.846132,205.897256,2048.625147,826.70816,supercritical
173.15,-100.0,7620000.0,76.2,217.197584,0.004604,240.911318,1.845382,205.828055,2050.490007,826.82,supercritical
173.15,-100.0,7630000.0,76.3,217.572211,0.004596,240.827671,1.844634,205.758854,2052.352287,826.93154,supercritical
173.15,-100.0,7640000.0,76.4,217.946938,0.004588,240.744057,1.843885,205.689653,2054.211956,827.042779,supercritical
173.15,-100.0,7650000.0,76.5,218.321765,0.00458,240.660478,1.843138,205.620454,2056.068982,827.153716,supercritical
173.15,-100.0,7660000.0,76.6,218.696689,0.004573,240.576934,1.842391,205.551255,2057.923334,827.26435,supercritical
173.15,-100.0,7670000.0,76.7,219.071709,0.004565,240.493425,1.841645,205.482058,2059.77498,827.374681,supercritical
173.15,-100.0,7680000.0,76.8,219.446824,0.004557,240.409951,1.8409,205.412862,2061.623889,827.484708,supercritical
173.15,-100.0,7690000.0,76.9,219.822032,0.004549,240.326514,1.840155,205.343669,2063.47003,827.59443,supercritical
173.15,-100.0,7700000.0,77.0,220.197331,0.004541,240.243112,1.839411,205.274478,2065.31337,827.703846,supercritical
173.15,-100.0,7710000.0,77.1,220.572721,0.004534,240.159747,1.838667,205.205289,2067.153878,827.812956,supercritical
173.15,-100.0,7720000.0,77.2,220.948198,0.004526,240.076419,1.837924,205.136102,2068.991523,827.921758,supercritical
173.15,-100.0,7730000.0,77.3,221.323763,0.004518,239.993128,1.837182,205.066919,2070.826273,828.030253,supercritical
173.15,-100.0,7740000.0,77.4,221.699413,0.004511,239.909875,1.83644,204.997739,2072.658097,828.138438,supercritical
173.15,-100.0,7750000.0,77.5,222.075148,0.004503,239.82666,1.8357,204.928563,2074.486962,828.246315,supercritical
173.15,-100.0,7760000.0,77.6,222.450964,0.004495,239.743482,1.834959,204.85939,2076.312837,828.353881,supercritical
173.15,-100.0,7770000.0,77.7,222.826861,0.004488,239.660344,1.83422,204.790221,2078.13569,828.461136,supercritical
173.15,-100.0,7780000.0,77.8,223.202838,0.00448,239.577244,1.833481,204.721057,2079.955491,828.568079,supercritical
173.15,-100.0,7790000.0,77.9,223.578892,0.004473,239.494184,1.832743,204.651897,2081.772206,828.674711,supercritical
173.15,-100.0,7800000.0,78.0,223.955022,0.004465,239.411163,1.832005,204.582741,2083.585804,828.781029,supercritical
173.15,-100.0,7810000.0,78.1,224.331227,0.004458,239.328183,1.831268,204.513591,2085.396255,828.887033,supercritical
173.15,-100.0,7820000.0,78.2,224.707505,0.00445,239.245243,1.830532,204.444447,2087.203525,828.992723,supercritical
173.15,-100.0,7830000.0,78.3,225.083854,0.004443,239.162343,1.829796,204.375307,2089.007583,829.098098,supercritical
173.15,-100.0,7840000.0,78.4,225.460273,0.004435,239.079484,1.829061,204.306174,2090.808398,829.203157,supercritical
173.15,-100.0,7850000.0,78.5,225.83676,0.004428,238.996667,1.828327,204.237047,2092.605938,829.3079,supercritical
173.15,-100.0,7860000.0,78.6,226.213314,0.004421,238.913892,1.827594,204.167926,2094.400171,829.412325,supercritical
173.15,-100.0,7870000.0,78.7,226.589933,0.004413,238.831158,1.826861,204.098812,2096.191066,829.516433,supercritical
173.15,-100.0,7880000.0,78.8,226.966615,0.004406,238.748467,1.826128,204.029705,2097.978591,829.620222,supercritical
173.15,-100.0,7890000.0,78.9,227.343359,0.004399,238.665819,1.825397,203.960605,2099.762714,829.723692,supercritical
173.15,-100.0,7900000.0,79.0,227.720164,0.004391,238.583214,1.824666,203.891512,2101.543403,829.826843,supercritical
173.15,-100.0,7910000.0,79.1,228.097027,0.004384,238.500653,1.823936,203.822428,2103.320628,829.929672,supercritical
173.15,-100.0,7920000.0,79.2,228.473947,0.004377,238.418135,1.823206,203.753351,2105.094356,830.032181,supercritical
173.15,-100.0,7930000.0,79.3,228.850923,0.00437,238.335661,1.822477,203.684282,2106.864555,830.134369,supercritical
173.15,-100.0,7940000.0,79.4,229.227952,0.004362,238.253232,1.821749,203.615222,2108.631195,830.236234,supercritical
173.15,-100.0,7950000.0,79.5,229.605033,0.004355,238.170848,1.821022,203.546171,2110.394244,830.337776,supercritical
173.15,-100.0,7960000.0,79.6,229.982165,0.004348,238.088509,1.820295,203.477129,2112.15367,830.438994,supercritical
173.15,-100.0,7970000.0,79.7,230.359346,0.004341,238.006215,1.819569,203.408097,2113.909442,830.539889,supercritical
173.15,-100.0,7980000.0,79.8,230.736574,0.004334,237.923968,1.818843,203.339073,2115.661528,830.640459,supercritical
173.15,-100.0,7990000.0,79.9,231.113848,0.004327,237.841766,1.818118,203.27006,2117.409897,830.740703,supercritical
173.15,-100.0,8000000.0,80.0,231.491166,0.00432,237.759611,1.817394,203.201057,2119.154517,830.840622,supercritical
173.15,-100.0,8010000.0,80.1,231.868526,0.004313,237.677503,1.816671,203.132065,2120.895358,830.940214,supercritical
173.15,-100.0,8020000.0,80.2,232.245927,0.004306,237.595443,1.815948,203.063083,2122.632387,831.039479,supercritical
173.15,-100.0,8030000.0,80.3,232.623366,0.004299,237.51343,1.815226,202.994112,2124.365573,831.138417,supercritical
173.15,-100.0,8040000.0,80.4,233.000844,0.004292,237.431465,1.814504,202.925152,2126.094886,831.237027,supercritical
173.15,-100.0,8050000.0,80.5,233.378356,0.004285,237.349548,1.813783,202.856204,2127.820294,831.335308,supercritical
173.15,-100.0,8060000.0,80.6,233.755903,0.004278,237.26768,1.813063,202.787268,2129.541766,831.433259,supercritical
173.15,-100.0,8070000.0,80.7,234.133482,0.004271,237.185861,1.812344,202.718343,2131.259271,831.530882,supercritical
173.15,-100.0,8080000.0,80.8,234.511092,0.004264,237.104092,1.811625,202.649431,2132.972777,831.628173,supercritical
173.15,-100.0,8090000.0,80.9,234.888731,0.004257,237.022372,1.810907,202.580532,2134.682254,831.725135,supercritical
173.15,-100.0,8100000.0,81.0,235.266397,0.004251,236.940702,1.81019,202.511646,2136.387671,831.821764,supercritical
173.15,-100.0,8110000.0,81.1,235.644089,0.004244,236.859082,1.809473,202.442772,2138.088997,831.918063,supercritical
173.15,-100.0,8120000.0,81.2,236.021805,0.004237,236.777513,1.808757,202.373912,2139.786201,832.014028,supercritical
173.15,-100.0,8130000.0,81.3,236.399543,0.00423,236.695996,1.808042,202.305066,2141.479252,832.109662,supercritical
173.15,-100.0,8140000.0,81.4,236.777301,0.004223,236.614529,1.807327,202.236234,2143.168119,832.204961,supercritical
173.15,-100.0,8150000.0,81.5,237.155079,0.004217,236.533115,1.806613,202.167416,2144.852773,832.299928,supercritical
173.15,-100.0,8160000.0,81.6,237.532874,0.00421,236.451753,1.8059,202.098613,2146.533182,832.39456,supercritical
173.15,-100.0,8170000.0,81.7,237.910684,0.004203,236.370443,1.805188,202.029824,2148.209315,832.488857,supercritical
173.15,-100.0,8180000.0,81.8,238.288508,0.004197,236.289185,1.804476,201.961051,2149.881143,832.58282,supercritical
173.15,-100.0,8190000.0,81.9,238.666344,0.00419,236.207981,1.803765,201.892293,2151.548635,832.676446,supercritical
173.15,-100.0,8200000.0,82.0,239.04419,0.004183,236.126831,1.803054,201.82355,2153.211761,832.769737,supercritical
173.15,-100.0,8210000.0,82.1,239.422045,0.004177,236.045734,1.802344,201.754823,2154.87049,832.862692,supercritical
173.15,-100.0,8220000.0,82.2,239.799907,0.00417,235.964692,1.801635,201.686113,2156.524793,832.95531,supercritical
173.15,-100.0,8230000.0,82.3,240.177775,0.004164,235.883704,1.800927,201.617419,2158.174639,833.04759,supercritical
173.15,-100.0,8240000.0,82.4,240.555645,0.004157,235.802771,1.800219,201.548742,2159.819998,833.139533,supercritical
173.15,-100.0,8250000.0,82.5,240.933518,0.004151,235.721893,1.799512,201.480081,2161.460841,833.231138,supercritical
173.15,-100.0,8260000.0,82.6,241.311391,0.004144,235.64107,1.798806,201.411438,2163.097137,833.322405,supercritical
173.15,-100.0,8270000.0,82.7,241.689261,0.004138,235.560304,1.7981,201.342813,2164.728857,833.413333,supercritical
173.15,-100.0,8280000.0,82.8,242.067129,0.004131,235.479593,1.797395,201.274205,2166.355972,833.503921,supercritical
173.15,-100.0,8290000.0,82.9,242.444991,0.004125,235.398939,1.796691,201.205616,2167.978451,833.59417,supercritical
173.15,-100.0,8300000.0,83.0,242.822847,0.004118,235.318342,1.795988,201.137045,2169.596267,833.68408,supercritical
173.15,-100.0,8310000.0,83.1,243.200694,0.004112,235.237803,1.795285,201.068492,2171.209388,833.773649,supercritical
173.15,-100.0,8320000.0,83.2,243.578531,0.004105,235.157321,1.794583,200.999959,2172.817786,833.862877,supercritical
173.15,-100.0,8330000.0,83.3,243.956355,0.004099,235.076896,1.793881,200.931444,2174.421432,833.951765,supercritical
173.15,-100.0,8340000.0,83.4,244.334166,0.004093,234.99653,1.793181,200.86295,2176.020297,834.040311,supercritical
173.15,-100.0,8350000.0,83.5,244.711961,0.004086,234.916223,1.792481,200.794475,2177.614352,834.128516,supercritical
173.15,-100.0,8360000.0,83.6,245.089739,0.00408,234.835975,1.791781,200.726019,2179.203568,834.216379,supercritical
173.15,-100.0,8370000.0,83.7,245.467498,0.004074,234.755785,1.791083,200.657585,2180.787917,834.3039,supercritical
173.15,-100.0,8380000.0,83.8,245.845236,0.004068,234.675656,1.790385,200.589171,2182.36737,834.391079,supercritical
173.15,-100.0,8390000.0,83.9,246.222952,0.004061,234.595586,1.789688,200.520777,2183.941898,834.477915,supercritical
173.15,-100.0,8400000.0,84.0,246.600643,0.004055,234.515577,1.788991,200.452405,2185.511474,834.564407,supercritical
173.15,-100.0,8410000.0,84.1,246.978308,0.004049,234.435628,1.788296,200.384054,2187.076069,834.650557,supercritical
173.15,-100.0,8420000.0,84.2,247.355946,0.004043,234.35574,1.787601,200.315725,2188.635655,834.736363,supercritical
173.15,-100.0,8430000.0,84.3,247.733554,0.004037,234.275913,1.786906,200.247418,2190.190205,834.821825,supercritical
173.15,-100.0,8440000.0,84.4,248.11113,0.00403,234.196148,1.786213,200.179133,2191.73969,834.906943,supercritical
173.15,-100.0,8450000.0,84.5,248.488674,0.004024,234.116445,1.78552,200.110871,2193.284083,834.991717,supercritical
173.15,-100.0,8460000.0,84.6,248.866183,0.004018,234.036804,1.784828,200.042631,2194.823356,835.076147,supercritical
173.15,-100.0,8470000.0,84.7,249.243655,0.004012,233.957225,1.784136,199.974414,2196.357482,835.160231,supercritical
173.15,-100.0,8480000.0,84.8,249.621089,0.004006,233.87771,1.783445,199.906221,2197.886434,835.243971,supercritical
173.15,-100.0,8490000.0,84.9,249.998482,0.004,233.798258,1.782755,199.838052,2199.410185,835.327366,supercritical
173.15,-100.0,8500000.0,85.0,250.375834,0.003994,233.718869,1.782066,199.769906,2200.928707,835.410415,supercritical
173.15,-100.0,8510000.0,85.1,250.753143,0.003988,233.639544,1.781377,199.701784,2202.441974,835.493119,supercritical
173.15,-100.0,8520000.0,85.2,251.130405,0.003982,233.560284,1.780689,199.633687,2203.94996,835.575478,supercritical
173.15,-100.0,8530000.0,85.3,251.507621,0.003976,233.481088,1.780002,199.565615,2205.452638,835.65749,supercritical
173.15,-100.0,8540000.0,85.4,251.884788,0.00397,233.401957,1.779316,199.497567,2206.949981,835.739156,supercritical
173.15,-100.0,8550000.0,85.5,252.261904,0.003964,233.322891,1.77863,199.429545,2208.441964,835.820477,supercritical
173.15,-100.0,8560000.0,85.6,252.638968,0.003958,233.24389,1.777945,199.361548,2209.92856,835.901451,supercritical
173.15,-100.0,8570000.0,85.7,253.015977,0.003952,233.164956,1.777261,199.293577,2211.409743,835.982078,supercritical
173.15,-100.0,8580000.0,85.8,253.39293,0.003946,233.086088,1.776577,199.225632,2212.885489,836.062359,supercritical
173.15,-100.0,8590000.0,85.9,253.769826,0.003941,233.007286,1.775894,199.157714,2214.355771,836.142294,supercritical
173.15,-100.0,8600000.0,86.0,254.146662,0.003935,232.928551,1.775212,199.089822,2215.820563,836.221882,supercritical
173.15,-100.0,8610000.0,86.1,254.523437,0.003929,232.849883,1.774531,199.021957,2217.279842,836.301122,supercritical
173.15,-100.0,8620000.0,86.2,254.900149,0.003923,232.771282,1.77385,198.954119,2218.733582,836.380016,supercritical
173.15,-100.0,8630000.0,86.3,255.276796,0.003917,232.692749,1.77317,198.886308,2220.181758,836.458563,supercritical
173.15,-100.0,8640000.0,86.4,255.653376,0.003912,232.614285,1.772491,198.818525,2221.624345,836.536763,supercritical
173.15,-100.0,8650000.0,86.5,256.029888,0.003906,232.535889,1.771812,198.750771,2223.061319,836.614615,supercritical
173.15,-100.0,8660000.0,86.6,256.40633,0.0039,232.457561,1.771135,198.683044,2224.492656,836.692121,supercritical
173.15,-100.0,8670000.0,86.7,256.7827,0.003894,232.379303,1.770457,198.615346,2225.918331,836.769279,supercritical
173.15,-100.0,8680000.0,86.8,257.158996,0.003889,232.301114,1.769781,198.547676,2227.338321,836.846089,supercritical
173.15,-100.0,8690000.0,86.9,257.535217,0.003883,232.222994,1.769106,198.480036,2228.752602,836.922553,supercritical
173.15,-100.0,8700000.0,87.0,257.911361,0.003877,232.144945,1.768431,198.412425,2230.161151,836.998669,supercritical
173.15,-100.0,8710000.0,87.1,258.287425,0.003872,232.066965,1.767757,198.344844,2231.563944,837.074437,supercritical
173.15,-100.0,8720000.0,87.2,258.663409,0.003866,231.989057,1.767083,198.277292,2232.960958,837.149859,supercritical
173.15,-100.0,8730000.0,87.3,259.039311,0.00386,231.911219,1.766411,198.209771,2234.35217,837.224932,supercritical
173.15,-100.0,8740000.0,87.4,259.415128,0.003855,231.833453,1.765739,198.14228,2235.737557,837.299659,supercritical
173.15,-100.0,8750000.0,87.5,259.790859,0.003849,231.755758,1.765067,198.074819,2237.117098,837.374038,supercritical
173.15,-100.0,8760000.0,87.6,260.166502,0.003844,231.678135,1.764397,198.00739,2238.490769,837.44807,supercritical
173.15,-100.0,8770000.0,87.7,260.542056,0.003838,231.600584,1.763727,197.939991,2239.858548,837.521755,supercritical
173.15,-100.0,8780000.0,87.8,260.917519,0.003833,231.523105,1.763058,197.872625,2241.220414,837.595092,supercritical
173.15,-100.0,8790000.0,87.9,261.292888,0.003827,231.4457,1.76239,197.805289,2242.576345,837.668082,supercritical
173.15,-100.0,8800000.0,88.0,261.668163,0.003822,231.368367,1.761723,197.737986,2243.92632,837.740726,supercritical
173.15,-100.0,8810000.0,88.1,262.043341,0.003816,231.291108,1.761056,197.670715,2245.270316,837.813022,supercritical
173.15,-100.0,8820000.0,88.2,262.41842,0.003811,231.213922,1.76039,197.603477,2246.608314,837.884971,supercritical
173.15,-100.0,8830000.0,88.3,262.7934,0.003805,231.136811,1.759725,197.536271,2247.940292,837.956573,supercritical
173.15,-100.0,8840000.0,88.4,263.168278,0.0038,231.059773,1.75906,197.469098,2249.266229,838.027829,supercritical
173.15,-100.0,8850000.0,88.5,263.543052,0.003794,230.98281,1.758396,197.401959,2250.586107,838.098738,supercritical
173.15,-100.0,8860000.0,88.6,263.91772,0.003789,230.905922,1.757733,197.334853,2251.899903,838.169301,supercritical
173.15,-100.0,8870000.0,88.7,264.292282,0.003784,230.829109,1.757071,197.267781,2253.207598,838.239517,supercritical
173.15,-100.0,8880000.0,88.8,264.666735,0.003778,230.752372,1.756409,197.200743,2254.509173,838.309387,supercritical
173.15,-100.0,8890000.0,88.9,265.041077,0.003773,230.67571,1.755749,197.13374,2255.804609,838.378911,supercritical
173.15,-100.0,8900000.0,89.0,265.415307,0.003768,230.599125,1.755089,197.066771,2257.093885,838.448089,supercritical
173.15,-100.0,8910000.0,89.1,265.789423,0.003762,230.522615,1.754429,196.999837,2258.376983,838.516921,supercritical
173.15,-100.0,8920000.0,89.2,266.163423,0.003757,230.446183,1.753771,196.932938,2259.653884,838.585407,supercritical
173.15,-100.0,8930000.0,89.3,266.537305,0.003752,230.369827,1.753113,196.866074,2260.92457,838.653549,supercritical
173.15,-100.0,8940000.0,89.4,266.911068,0.003747,230.293548,1.752456,196.799246,2262.189023,838.721344,supercritical
173.15,-100.0,8950000.0,89.5,267.28471,0.003741,230.217347,1.751799,196.732454,2263.447223,838.788795,supercritical
173.15,-100.0,8960000.0,89.6,267.65823,0.003736,230.141224,1.751144,196.665698,2264.699154,838.855901,supercritical
173.15,-100.0,8970000.0,89.7,268.031624,0.003731,230.065179,1.750489,196.598978,2265.944799,838.922663,supercritical
173.15,-100.0,8980000.0,89.8,268.404893,0.003726,229.989212,1.749835,196.532296,2267.184139,838.98908,supercritical
173.15,-100.0,8990000.0,89.9,268.778034,0.003721,229.913323,1.749182,196.46565,2268.417157,839.055153,supercritical
173.15,-100.0,9000000.0,90.0,269.151045,0.003715,229.837514,1.748529,196.399041,2269.643838,839.120882,supercritical
173.15,-100.0,9010000.0,90.1,269.523925,0.00371,229.761784,1.747877,196.332469,2270.864163,839.186267,supercritical
173.15,-100.0,9020000.0,90.2,269.896671,0.003705,229.686133,1.747226,196.265935,2272.078118,839.251309,supercritical
173.15,-100.0,9030000.0,90.3,270.269283,0.0037,229.610562,1.746576,196.19944,2273.285686,839.316008,supercritical
173.15,-100.0,9040000.0,90.4,270.641758,0.003695,229.535071,1.745927,196.132982,2274.486851,839.380364,supercritical
173.15,-100.0,9050000.0,90.5,271.014095,0.00369,229.45966,1.745278,196.066563,2275.681598,839.444378,supercritical
173.15,-100.0,9060000.0,90.6,271.386293,0.003685,229.384329,1.74463,196.000182,2276.869911,839.508049,supercritical
173.15,-100.0,9070000.0,90.7,271.758348,0.00368,229.30908,1.743982,195.93384,2278.051776,839.571378,supercritical
