T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1023.15,750.0,4380000.0,43.8,14.713705,0.067964,1201.569212,4.097072,903.887558,1148.985886,859.396769,supercritical
1023.15,750.0,4390000.0,43.9,14.746842,0.067811,1201.575408,4.096415,903.884547,1148.99415,859.399491,supercritical
1023.15,750.0,4400000.0,44.0,14.779976,0.067659,1201.581604,4.095759,903.881536,1149.002412,859.402213,supercritical
1023.15,750.0,4410000.0,44.1,14.813109,0.067508,1201.5878,4.095105,903.878525,1149.010673,859.404934,supercritical
1023.15,750.0,4420000.0,44.2,14.84624,0.067357,1201.593997,4.094452,903.875515,1149.018933,859.407656,supercritical
1023.15,750.0,4430000.0,44.3,14.879368,0.067207,1201.600195,4.0938,903.872504,1149.027192,859.410377,supercritical
1023.15,750.0,4440000.0,44.4,14.912495,0.067058,1201.606394,4.09315,903.869494,1149.035449,859.413098,supercritical
1023.15,750.0,4450000.0,44.5,14.945619,0.066909,1201.612593,4.092501,903.866484,1149.043705,859.415818,supercritical
1023.15,750.0,4460000.0,44.6,14.978742,0.066761,1201.618793,4.091854,903.863475,1149.05196,859.418539,supercritical
1023.15,750.0,4470000.0,44.7,15.011862,0.066614,1201.624994,4.091208,903.860465,1149.060214,859.421259,supercritical
1023.15,750.0,4480000.0,44.8,15.04498,0.066467,1201.631195,4.090564,903.857456,1149.068466,859.423979,supercritical
1023.15,750.0,4490000.0,44.9,15.078096,0.066321,1201.637396,4.089921,903.854447,1149.076717,859.426699,supercritical
1023.15,750.0,4500000.0,45.0,15.11121,0.066176,1201.643599,4.08928,903.851438,1149.084967,859.429419,supercritical
1023.15,750.0,4510000.0,45.1,15.144322,0.066031,1201.649802,4.08864,903.84843,1149.093216,859.432139,supercritical
1023.15,750.0,4520000.0,45.2,15.177432,0.065887,1201.656006,4.088001,903.845421,1149.101463,859.434858,supercritical
1023.15,750.0,4530000.0,45.3,15.21054,0.065744,1201.66221,4.087364,903.842413,1149.109709,859.437577,supercritical
1023.15,750.0,4540000.0,45.4,15.243646,0.065601,1201.668415,4.086728,903.839405,1149.117954,859.440296,supercritical
1023.15,750.0,4550000.0,45.5,15.27675,0.065459,1201.674621,4.086094,903.836397,1149.126198,859.443015,supercritical
1023.15,750.0,4560000.0,45.6,15.309851,0.065317,1201.680827,4.085461,903.83339,1149.13444,859.445734,supercritical
1023.15,750.0,4570000.0,45.7,15.342951,0.065177,1201.687034,4.084829,903.830383,1149.142681,859.448452,supercritical
1023.15,750.0,4580000.0,45.8,15.376049,0.065036,1201.693241,4.084199,903.827376,1149.150921,859.451171,supercritical
1023.15,750.0,4590000.0,45.9,15.409144,0.064897,1201.69945,4.08357,903.824369,1149.15916,859.453889,supercritical
1023.15,750.0,4600000.0,46.0,15.442237,0.064757,1201.705658,4.082942,903.821362,1149.167397,859.456607,supercritical
1023.15,750.0,4610000.0,46.1,15.475329,0.064619,1201.711868,4.082316,903.818356,1149.175633,859.459324,supercritical
1023.15,750.0,4620000.0,46.2,15.508418,0.064481,1201.718078,4.081691,903.81535,1149.183868,859.462042,supercritical
1023.15,750.0,4630000.0,46.3,15.541505,0.064344,1201.724289,4.081068,903.812344,1149.192102,859.464759,supercritical
1023.15,750.0,4640000.0,46.4,15.57459,0.064207,1201.7305,4.080446,903.809338,1149.200334,859.467476,supercritical
1023.15,750.0,4650000.0,46.5,15.607673,0.064071,1201.736712,4.079825,903.806332,1149.208565,859.470193,supercritical
1023.15,750.0,4660000.0,46.6,15.640754,0.063936,1201.742925,4.079206,903.803327,1149.216795,859.47291,supercritical
1023.15,750.0,4670000.0,46.7,15.673833,0.063801,1201.749138,4.078587,903.800322,1149.225024,859.475627,supercritical
1023.15,750.0,4680000.0,46.8,15.70691,0.063666,1201.755352,4.077971,903.797317,1149.233251,859.478343,supercritical
1023.15,750.0,4690000.0,46.9,15.739985,0.063532,1201.761566,4.077355,903.794312,1149.241478,859.481059,supercritical
1023.15,750.0,4700000.0,47.0,15.773057,0.063399,1201.767782,4.076741,903.791308,1149.249703,859.483775,supercritical
1023.15,750.0,4710000.0,47.1,15.806128,0.063267,1201.773997,4.076128,903.788304,1149.257926,859.486491,supercritical
1023.15,750.0,4720000.0,47.2,15.839197,0.063135,1201.780214,4.075516,903.7853,1149.266149,859.489207,supercritical
1023.15,750.0,4730000.0,47.3,15.872263,0.063003,1201.786431,4.074906,903.782296,1149.27437,859.491922,supercritical
1023.15,750.0,4740000.0,47.4,15.905327,0.062872,1201.792649,4.074297,903.779293,1149.28259,859.494638,supercritical
1023.15,750.0,4750000.0,47.5,15.93839,0.062742,1201.798867,4.073689,903.776289,1149.290809,859.497353,supercritical
1023.15,750.0,4760000.0,47.6,15.97145,0.062612,1201.805086,4.073083,903.773286,1149.299027,859.500068,supercritical
1023.15,750.0,4770000.0,47.7,16.004508,0.062482,1201.811306,4.072477,903.770283,1149.307243,859.502783,supercritical
1023.15,750.0,4780000.0,47.8,16.037564,0.062354,1201.817526,4.071873,903.76728,1149.315458,859.505497,supercritical
1023.15,750.0,4790000.0,47.9,16.070618,0.062225,1201.823747,4.071271,903.764278,1149.323672,859.508211,supercritical
1023.15,750.0,4800000.0,48.0,16.10367,0.062098,1201.829968,4.070669,903.761276,1149.331885,859.510926,supercritical
1023.15,750.0,4810000.0,48.1,16.13672,0.06197,1201.83619,4.070069,903.758274,1149.340096,859.51364,supercritical
1023.15,750.0,4820000.0,48.2,16.169768,0.061844,1201.842413,4.06947,903.755272,1149.348306,859.516353,supercritical
1023.15,750.0,4830000.0,48.3,16.202814,0.061718,1201.848637,4.068872,903.75227,1149.356515,859.519067,supercritical
1023.15,750.0,4840000.0,48.4,16.235858,0.061592,1201.854861,4.068276,903.749269,1149.364723,859.521781,supercritical
1023.15,750.0,4850000.0,48.5,16.268899,0.061467,1201.861085,4.06768,903.746268,1149.372929,859.524494,supercritical
1023.15,750.0,4860000.0,48.6,16.301939,0.061342,1201.867311,4.067086,903.743267,1149.381134,859.527207,supercritical
1023.15,750.0,4870000.0,48.7,16.334977,0.061218,1201.873537,4.066493,903.740266,1149.389338,859.52992,supercritical
1023.15,750.0,4880000.0,48.8,16.368012,0.061095,1201.879763,4.065902,903.737266,1149.397541,859.532633,supercritical
1023.15,750.0,4890000.0,48.9,16.401045,0.060972,1201.88599,4.065311,903.734265,1149.405743,859.535345,supercritical
1023.15,750.0,4900000.0,49.0,16.434077,0.060849,1201.892218,4.064722,903.731265,1149.413943,859.538057,supercritical
1023.15,750.0,4910000.0,49.1,16.467106,0.060727,1201.898447,4.064134,903.728265,1149.422142,859.540769,supercritical
1023.15,750.0,4920000.0,49.2,16.500133,0.060606,1201.904676,4.063547,903.725266,1149.43034,859.543481,supercritical
1023.15,750.0,4930000.0,49.3,16.533158,0.060485,1201.910905,4.062962,903.722266,1149.438537,859.546193,supercritical
1023.15,750.0,4940000.0,49.4,16.566181,0.060364,1201.917136,4.062377,903.719267,1149.446732,859.548905,supercritical
1023.15,750.0,4950000.0,49.5,16.599202,0.060244,1201.923367,4.061794,903.716268,1149.454927,859.551616,supercritical
1023.15,750.0,4960000.0,49.6,16.632221,0.060124,1201.929598,4.061212,903.713269,1149.46312,859.554327,supercritical
1023.15,750.0,4970000.0,49.7,16.665238,0.060005,1201.935831,4.060631,903.710271,1149.471311,859.557038,supercritical
1023.15,750.0,4980000.0,49.8,16.698253,0.059887,1201.942063,4.060051,903.707272,1149.479502,859.559749,supercritical
1023.15,750.0,4990000.0,49.9,16.731266,0.059768,1201.948297,4.059472,903.704274,1149.487691,859.56246,supercritical
1023.15,750.0,5000000.0,50.0,16.764276,0.059651,1201.954531,4.058895,903.701276,1149.495879,859.56517,supercritical
1023.15,750.0,5010000.0,50.1,16.797285,0.059533,1201.960766,4.058318,903.698279,1149.504066,859.567881,supercritical
1023.15,750.0,5020000.0,50.2,16.830292,0.059417,1201.967001,4.057743,903.695281,1149.512252,859.570591,supercritical
1023.15,750.0,5030000.0,50.3,16.863296,0.0593,1201.973237,4.057169,903.692284,1149.520436,859.573301,supercritical
1023.15,750.0,5040000.0,50.4,16.896298,0.059185,1201.979474,4.056596,903.689287,1149.52862,859.576011,supercritical
1023.15,750.0,5050000.0,50.5,16.929299,0.059069,1201.985711,4.056024,903.68629,1149.536802,859.57872,supercritical
1023.15,750.0,5060000.0,50.6,16.962297,0.058954,1201.991949,4.055454,903.683293,1149.544982,859.581429,supercritical
1023.15,750.0,5070000.0,50.7,16.995293,0.05884,1201.998187,4.054884,903.680297,1149.553162,859.584139,supercritical
1023.15,750.0,5080000.0,50.8,17.028287,0.058726,1202.004426,4.054316,903.677301,1149.56134,859.586848,supercritical
1023.15,750.0,5090000.0,50.9,17.061279,0.058612,1202.010666,4.053749,903.674305,1149.569518,859.589556,supercritical
1023.15,750.0,5100000.0,51.0,17.094269,0.058499,1202.016906,4.053182,903.671309,1149.577694,859.592265,supercritical
1023.15,750.0,5110000.0,51.1,17.127257,0.058386,1202.023147,4.052617,903.668314,1149.585868,859.594974,supercritical
1023.15,750.0,5120000.0,51.2,17.160243,0.058274,1202.029389,4.052053,903.665318,1149.594042,859.597682,supercritical
1023.15,750.0,5130000.0,51.3,17.193227,0.058162,1202.035631,4.05149,903.662323,1149.602214,859.60039,supercritical
1023.15,750.0,5140000.0,51.4,17.226209,0.058051,1202.041874,4.050928,903.659328,1149.610385,859.603098,supercritical
1023.15,750.0,5150000.0,51.5,17.259188,0.05794,1202.048117,4.050368,903.656334,1149.618555,859.605805,supercritical
1023.15,750.0,5160000.0,51.6,17.292166,0.05783,1202.054361,4.049808,903.653339,1149.626724,859.608513,supercritical
1023.15,750.0,5170000.0,51.7,17.325142,0.05772,1202.060606,4.04925,903.650345,1149.634891,859.61122,supercritical
1023.15,750.0,5180000.0,51.8,17.358115,0.05761,1202.066851,4.048692,903.647351,1149.643058,859.613927,supercritical
1023.15,750.0,5190000.0,51.9,17.391086,0.057501,1202.073097,4.048136,903.644357,1149.651223,859.616634,supercritical
1023.15,750.0,5200000.0,52.0,17.424056,0.057392,1202.079344,4.04758,903.641364,1149.659386,859.619341,supercritical
1023.15,750.0,5210000.0,52.1,17.457023,0.057284,1202.085591,4.047026,903.63837,1149.667549,859.622048,supercritical
1023.15,750.0,5220000.0,52.2,17.489988,0.057176,1202.091839,4.046473,903.635377,1149.67571,859.624754,supercritical
1023.15,750.0,5230000.0,52.3,17.522951,0.057068,1202.098087,4.045921,903.632384,1149.683871,859.62746,supercritical
1023.15,750.0,5240000.0,52.4,17.555912,0.056961,1202.104336,4.045369,903.629391,1149.69203,859.630166,supercritical
1023.15,750.0,5250000.0,52.5,17.588871,0.056854,1202.110586,4.044819,903.626399,1149.700188,859.632872,supercritical
1023.15,750.0,5260000.0,52.6,17.621828,0.056748,1202.116836,4.04427,903.623407,1149.708344,859.635578,supercritical
1023.15,750.0,5270000.0,52.7,17.654783,0.056642,1202.123087,4.043722,903.620414,1149.7165,859.638283,supercritical
1023.15,750.0,5280000.0,52.8,17.687736,0.056536,1202.129338,4.043175,903.617423,1149.724654,859.640989,supercritical
1023.15,750.0,5290000.0,52.9,17.720687,0.056431,1202.135591,4.042629,903.614431,1149.732807,859.643694,supercritical
1023.15,750.0,5300000.0,53.0,17.753636,0.056326,1202.141843,4.042084,903.61144,1149.740959,859.646399,supercritical
1023.15,750.0,5310000.0,53.1,17.786582,0.056222,1202.148097,4.04154,903.608448,1149.749109,859.649104,supercritical
1023.15,750.0,5320000.0,53.2,17.819527,0.056118,1202.154351,4.040998,903.605457,1149.757259,859.651808,supercritical
1023.15,750.0,5330000.0,53.3,17.852469,0.056015,1202.160605,4.040456,903.602467,1149.765407,859.654513,supercritical
1023.15,750.0,5340000.0,53.4,17.88541,0.055911,1202.16686,4.039915,903.599476,1149.773554,859.657217,supercritical
1023.15,750.0,5350000.0,53.5,17.918348,0.055809,1202.173116,4.039375,903.596486,1149.7817,859.659921,supercritical
1023.15,750.0,5360000.0,53.6,17.951284,0.055706,1202.179373,4.038836,903.593496,1149.789844,859.662625,supercritical
1023.15,750.0,5370000.0,53.7,17.984219,0.055604,1202.18563,4.038298,903.590506,1149.797987,859.665328,supercritical
1023.15,750.0,5380000.0,53.8,18.017151,0.055503,1202.191887,4.037762,903.587516,1149.80613,859.668032,supercritical
1023.15,750.0,5390000.0,53.9,18.050081,0.055401,1202.198146,4.037226,903.584526,1149.814271,859.670735,supercritical
1023.15,750.0,5400000.0,54.0,18.083009,0.055301,1202.204405,4.036691,903.581537,1149.82241,859.673438,supercritical
1023.15,750.0,5410000.0,54.1,18.115935,0.0552,1202.210664,4.036157,903.578548,1149.830549,859.676141,supercritical
1023.15,750.0,5420000.0,54.2,18.148859,0.0551,1202.216924,4.035624,903.575559,1149.838687,859.678844,supercritical
1023.15,750.0,5430000.0,54.3,18.181781,0.055,1202.223185,4.035092,903.572571,1149.846823,859.681546,supercritical
1023.15,750.0,5440000.0,54.4,18.214701,0.054901,1202.229446,4.034561,903.569582,1149.854958,859.684249,supercritical
1023.15,750.0,5450000.0,54.5,18.247618,0.054802,1202.235708,4.034031,903.566594,1149.863092,859.686951,supercritical
1023.15,750.0,5460000.0,54.6,18.280534,0.054703,1202.241971,4.033502,903.563606,1149.871224,859.689653,supercritical
1023.15,750.0,5470000.0,54.7,18.313448,0.054605,1202.248234,4.032974,903.560618,1149.879356,859.692355,supercritical
1023.15,750.0,5480000.0,54.8,18.346359,0.054507,1202.254498,4.032447,903.557631,1149.887486,859.695056,supercritical
1023.15,750.0,5490000.0,54.9,18.379269,0.054409,1202.260762,4.031921,903.554643,1149.895615,859.697758,supercritical
1023.15,750.0,5500000.0,55.0,18.412176,0.054312,1202.267027,4.031396,903.551656,1149.903743,859.700459,supercritical
1023.15,750.0,5510000.0,55.1,18.445081,0.054215,1202.273293,4.030871,903.548669,1149.91187,859.70316,supercritical
1023.15,750.0,5520000.0,55.2,18.477985,0.054118,1202.279559,4.030348,903.545683,1149.919995,859.705861,supercritical
1023.15,750.0,5530000.0,55.3,18.510886,0.054022,1202.285826,4.029826,903.542696,1149.928119,859.708562,supercritical
1023.15,750.0,5540000.0,55.4,18.543785,0.053926,1202.292093,4.029304,903.53971,1149.936242,859.711262,supercritical
1023.15,750.0,5550000.0,55.5,18.576682,0.053831,1202.298361,4.028784,903.536724,1149.944364,859.713962,supercritical
1023.15,750.0,5560000.0,55.6,18.609577,0.053736,1202.30463,4.028264,903.533738,1149.952485,859.716663,supercritical
1023.15,750.0,5570000.0,55.7,18.64247,0.053641,1202.310899,4.027746,903.530753,1149.960605,859.719362,supercritical
1023.15,750.0,5580000.0,55.8,18.675361,0.053546,1202.317169,4.027228,903.527767,1149.968723,859.722062,supercritical
1023.15,750.0,5590000.0,55.9,18.70825,0.053452,1202.32344,4.026711,903.524782,1149.97684,859.724762,supercritical
1023.15,750.0,5600000.0,56.0,18.741137,0.053359,1202.329711,4.026195,903.521797,1149.984956,859.727461,supercritical
1023.15,750.0,5610000.0,56.1,18.774022,0.053265,1202.335983,4.025681,903.518812,1149.993071,859.730161,supercritical
1023.15,750.0,5620000.0,56.2,18.806904,0.053172,1202.342255,4.025167,903.515828,1150.001185,859.73286,supercritical
1023.15,750.0,5630000.0,56.3,18.839785,0.053079,1202.348528,4.024653,903.512843,1150.009297,859.735558,supercritical
1023.15,750.0,5640000.0,56.4,18.872663,0.052987,1202.354801,4.024141,903.509859,1150.017408,859.738257,supercritical
1023.15,750.0,5650000.0,56.5,18.90554,0.052895,1202.361076,4.02363,903.506875,1150.025518,859.740956,supercritical
1023.15,750.0,5660000.0,56.6,18.938414,0.052803,1202.36735,4.02312,903.503892,1150.033627,859.743654,supercritical
1023.15,750.0,5670000.0,56.7,18.971287,0.052711,1202.373626,4.02261,903.500908,1150.041735,859.746352,supercritical
1023.15,750.0,5680000.0,56.8,19.004157,0.05262,1202.379902,4.022101,903.497925,1150.049842,859.74905,supercritical
1023.15,750.0,5690000.0,56.9,19.037025,0.052529,1202.386178,4.021594,903.494942,1150.057947,859.751748,supercritical
1023.15,750.0,5700000.0,57.0,19.069891,0.052439,1202.392455,4.021087,903.491959,1150.066051,859.754445,supercritical
1023.15,750.0,5710000.0,57.1,19.102756,0.052348,1202.398733,4.020581,903.488977,1150.074154,859.757143,supercritical
1023.15,750.0,5720000.0,57.2,19.135618,0.052259,1202.405012,4.020076,903.485994,1150.082256,859.75984,supercritical
1023.15,750.0,5730000.0,57.3,19.168478,0.052169,1202.411291,4.019572,903.483012,1150.090357,859.762537,supercritical
1023.15,750.0,5740000.0,57.4,19.201335,0.05208,1202.41757,4.019068,903.48003,1150.098456,859.765234,supercritical
1023.15,750.0,5750000.0,57.5,19.234191,0.051991,1202.42385,4.018566,903.477048,1150.106554,859.767931,supercritical
1023.15,750.0,5760000.0,57.6,19.267045,0.051902,1202.430131,4.018064,903.474067,1150.114651,859.770627,supercritical
1023.15,750.0,5770000.0,57.7,19.299897,0.051814,1202.436413,4.017564,903.471085,1150.122747,859.773323,supercritical
1023.15,750.0,5780000.0,57.8,19.332747,0.051726,1202.442695,4.017064,903.468104,1150.130842,859.776019,supercritical
1023.15,750.0,5790000.0,57.9,19.365594,0.051638,1202.448977,4.016565,903.465123,1150.138936,859.778715,supercritical
1023.15,750.0,5800000.0,58.0,19.39844,0.051551,1202.45526,4.016067,903.462143,1150.147028,859.781411,supercritical
1023.15,750.0,5810000.0,58.1,19.431283,0.051463,1202.461544,4.015569,903.459162,1150.155119,859.784107,supercritical
1023.15,750.0,5820000.0,58.2,19.464125,0.051377,1202.467829,4.015073,903.456182,1150.163209,859.786802,supercritical
1023.15,750.0,5830000.0,58.3,19.496964,0.05129,1202.474114,4.014577,903.453202,1150.171298,859.789497,supercritical
1023.15,750.0,5840000.0,58.4,19.529801,0.051204,1202.480399,4.014083,903.450222,1150.179386,859.792192,supercritical
1023.15,750.0,5850000.0,58.5,19.562637,0.051118,1202.486686,4.013589,903.447243,1150.187473,859.794887,supercritical
1023.15,750.0,5860000.0,58.6,19.59547,0.051032,1202.492972,4.013096,903.444263,1150.195558,859.797582,supercritical
1023.15,750.0,5870000.0,58.7,19.628301,0.050947,1202.49926,4.012604,903.441284,1150.203642,859.800276,supercritical
1023.15,750.0,5880000.0,58.8,19.66113,0.050862,1202.505548,4.012112,903.438305,1150.211725,859.802971,supercritical
1023.15,750.0,5890000.0,58.9,19.693957,0.050777,1202.511837,4.011622,903.435326,1150.219807,859.805665,supercritical
1023.15,750.0,5900000.0,59.0,19.726782,0.050693,1202.518126,4.011132,903.432348,1150.227888,859.808359,supercritical
1023.15,750.0,5910000.0,59.1,19.759605,0.050608,1202.524416,4.010643,903.42937,1150.235967,859.811052,supercritical
1023.15,750.0,5920000.0,59.2,19.792426,0.050524,1202.530706,4.010155,903.426391,1150.244046,859.813746,supercritical
1023.15,750.0,5930000.0,59.3,19.825245,0.050441,1202.536997,4.009668,903.423414,1150.252123,859.816439,supercritical
1023.15,750.0,5940000.0,59.4,19.858061,0.050357,1202.543289,4.009181,903.420436,1150.260199,859.819133,supercritical
1023.15,750.0,5950000.0,59.5,19.890876,0.050274,1202.549581,4.008696,903.417458,1150.268274,859.821826,supercritical
1023.15,750.0,5960000.0,59.6,19.923689,0.050192,1202.555874,4.008211,903.414481,1150.276347,859.824518,supercritical
1023.15,750.0,5970000.0,59.7,19.956499,0.050109,1202.562167,4.007727,903.411504,1150.28442,859.827211,supercritical
1023.15,750.0,5980000.0,59.8,19.989308,0.050027,1202.568461,4.007244,903.408527,1150.292491,859.829903,supercritical
1023.15,750.0,5990000.0,59.9,20.022114,0.049945,1202.574756,4.006761,903.405551,1150.300561,859.832596,supercritical
1023.15,750.0,6000000.0,60.0,20.054919,0.049863,1202.581051,4.00628,903.402574,1150.308631,859.835288,supercritical
1023.15,750.0,6010000.0,60.1,20.087721,0.049782,1202.587347,4.005799,903.399598,1150.316698,859.83798,supercritical
1023.15,750.0,6020000.0,60.2,20.120521,0.049701,1202.593643,4.005319,903.396622,1150.324765,859.840672,supercritical
1023.15,750.0,6030000.0,60.3,20.153319,0.04962,1202.59994,4.00484,903.393646,1150.332831,859.843363,supercritical
1023.15,750.0,6040000.0,60.4,20.186116,0.049539,1202.606238,4.004361,903.390671,1150.340895,859.846054,supercritical
1023.15,750.0,6050000.0,60.5,20.21891,0.049459,1202.612536,4.003884,903.387695,1150.348958,859.848746,supercritical
1023.15,750.0,6060000.0,60.6,20.251702,0.049379,1202.618835,4.003407,903.38472,1150.35702,859.851437,supercritical
1023.15,750.0,6070000.0,60.7,20.284492,0.049299,1202.625134,4.002931,903.381745,1150.365081,859.854127,supercritical
1023.15,750.0,6080000.0,60.8,20.317279,0.049219,1202.631434,4.002455,903.378771,1150.373141,859.856818,supercritical
1023.15,750.0,6090000.0,60.9,20.350065,0.04914,1202.637735,4.001981,903.375796,1150.3812,859.859509,supercritical
1023.15,750.0,6100000.0,61.0,20.382849,0.049061,1202.644036,4.001507,903.372822,1150.389257,859.862199,supercritical
1023.15,750.0,6110000.0,61.1,20.415631,0.048982,1202.650338,4.001034,903.369848,1150.397313,859.864889,supercritical
1023.15,750.0,6120000.0,61.2,20.448411,0.048904,1202.65664,4.000562,903.366874,1150.405369,859.867579,supercritical
1023.15,750.0,6130000.0,61.3,20.481188,0.048825,1202.662943,4.000091,903.3639,1150.413422,859.870269,supercritical
1023.15,750.0,6140000.0,61.4,20.513964,0.048747,1202.669247,3.99962,903.360927,1150.421475,859.872958,supercritical
1023.15,750.0,6150000.0,61.5,20.546737,0.04867,1202.675551,3.99915,903.357954,1150.429527,859.875648,supercritical
1023.15,750.0,6160000.0,61.6,20.579509,0.048592,1202.681856,3.998681,903.354981,1150.437577,859.878337,supercritical
1023.15,750.0,6170000.0,61.7,20.612278,0.048515,1202.688161,3.998212,903.352008,1150.445627,859.881026,supercritical
1023.15,750.0,6180000.0,61.8,20.645045,0.048438,1202.694467,3.997745,903.349036,1150.453675,859.883715,supercritical
1023.15,750.0,6190000.0,61.9,20.677811,0.048361,1202.700773,3.997278,903.346063,1150.461722,859.886403,supercritical
1023.15,750.0,6200000.0,62.0,20.710574,0.048285,1202.70708,3.996812,903.343091,1150.469768,859.889092,supercritical
1023.15,750.0,6210000.0,62.1,20.743335,0.048208,1202.713388,3.996346,903.340119,1150.477813,859.89178,supercritical
1023.15,750.0,6220000.0,62.2,20.776094,0.048132,1202.719696,3.995882,903.337147,1150.485856,859.894468,supercritical
1023.15,750.0,6230000.0,62.3,20.808851,0.048056,1202.726005,3.995418,903.334176,1150.493899,859.897156,supercritical
1023.15,750.0,6240000.0,62.4,20.841606,0.047981,1202.732315,3.994955,903.331205,1150.50194,859.899844,supercritical
1023.15,750.0,6250000.0,62.5,20.874359,0.047906,1202.738625,3.994492,903.328234,1150.50998,859.902531,supercritical
1023.15,750.0,6260000.0,62.6,20.90711,0.047831,1202.744936,3.994031,903.325263,1150.518019,859.905219,supercritical
1023.15,750.0,6270000.0,62.7,20.939859,0.047756,1202.751247,3.99357,903.322292,1150.526057,859.907906,supercritical
1023.15,750.0,6280000.0,62.8,20.972605,0.047681,1202.757559,3.993109,903.319322,1150.534094,859.910593,supercritical
1023.15,750.0,6290000.0,62.9,21.00535,0.047607,1202.763871,3.99265,903.316351,1150.542129,859.91328,supercritical
1023.15,750.0,6300000.0,63.0,21.038093,0.047533,1202.770184,3.992191,903.313381,1150.550164,859.915966,supercritical
1023.15,750.0,6310000.0,63.1,21.070833,0.047459,1202.776498,3.991733,903.310412,1150.558197,859.918653,supercritical
1023.15,750.0,6320000.0,63.2,21.103572,0.047385,1202.782812,3.991276,903.307442,1150.566229,859.921339,supercritical
1023.15,750.0,6330000.0,63.3,21.136308,0.047312,1202.789127,3.990819,903.304473,1150.57426,859.924025,supercritical
1023.15,750.0,6340000.0,63.4,21.169043,0.047239,1202.795442,3.990363,903.301504,1150.58229,859.926711,supercritical
1023.15,750.0,6350000.0,63.5,21.201775,0.047166,1202.801758,3.989908,903.298535,1150.590318,859.929397,supercritical
1023.15,750.0,6360000.0,63.6,21.234505,0.047093,1202.808074,3.989454,903.295566,1150.598346,859.932082,supercritical
1023.15,750.0,6370000.0,63.7,21.267234,0.047021,1202.814392,3.989,903.292597,1150.606372,859.934768,supercritical
1023.15,750.0,6380000.0,63.8,21.29996,0.046948,1202.820709,3.988547,903.289629,1150.614398,859.937453,supercritical
1023.15,750.0,6390000.0,63.9,21.332684,0.046876,1202.827028,3.988095,903.286661,1150.622422,859.940138,supercritical
1023.15,750.0,6400000.0,64.0,21.365406,0.046805,1202.833347,3.987643,903.283693,1150.630445,859.942823,supercritical
1023.15,750.0,6410000.0,64.1,21.398126,0.046733,1202.839666,3.987192,903.280725,1150.638466,859.945507,supercritical
1023.15,750.0,6420000.0,64.2,21.430844,0.046662,1202.845986,3.986742,903.277758,1150.646487,859.948192,supercritical
1023.15,750.0,6430000.0,64.3,21.46356,0.046591,1202.852307,3.986292,903.274791,1150.654507,859.950876,supercritical
1023.15,750.0,6440000.0,64.4,21.496274,0.04652,1202.858628,3.985843,903.271824,1150.662525,859.95356,supercritical
1023.15,750.0,6450000.0,64.5,21.528986,0.046449,1202.86495,3.985395,903.268857,1150.670542,859.956244,supercritical
1023.15,750.0,6460000.0,64.6,21.561695,0.046379,1202.871272,3.984948,903.26589,1150.678558,859.958928,supercritical
1023.15,750.0,6470000.0,64.7,21.594403,0.046308,1202.877595,3.984501,903.262924,1150.686573,859.961612,supercritical
1023.15,750.0,6480000.0,64.8,21.627109,0.046238,1202.883919,3.984055,903.259958,1150.694587,859.964295,supercritical
1023.15,750.0,6490000.0,64.9,21.659812,0.046168,1202.890243,3.98361,903.256992,1150.7026,859.966978,supercritical
1023.15,750.0,6500000.0,65.0,21.692514,0.046099,1202.896568,3.983165,903.254026,1150.710611,859.969661,supercritical
1023.15,750.0,6510000.0,65.1,21.725213,0.046029,1202.902893,3.982721,903.25106,1150.718622,859.972344,supercritical
1023.15,750.0,6520000.0,65.2,21.757911,0.04596,1202.909219,3.982277,903.248095,1150.726631,859.975027,supercritical
1023.15,750.0,6530000.0,65.3,21.790606,0.045891,1202.915545,3.981835,903.24513,1150.734639,859.977709,supercritical
1023.15,750.0,6540000.0,65.4,21.823299,0.045823,1202.921872,3.981393,903.242165,1150.742646,859.980391,supercritical
1023.15,750.0,6550000.0,65.5,21.855991,0.045754,1202.9282,3.980951,903.2392,1150.750652,859.983074,supercritical
1023.15,750.0,6560000.0,65.6,21.88868,0.045686,1202.934528,3.980511,903.236236,1150.758657,859.985755,supercritical
1023.15,750.0,6570000.0,65.7,21.921367,0.045618,1202.940857,3.980071,903.233272,1150.76666,859.988437,supercritical
1023.15,750.0,6580000.0,65.8,21.954052,0.04555,1202.947186,3.979631,903.230308,1150.774663,859.991119,supercritical
1023.15,750.0,6590000.0,65.9,21.986735,0.045482,1202.953516,3.979193,903.227344,1150.782664,859.9938,supercritical
1023.15,750.0,6600000.0,66.0,22.019416,0.045414,1202.959847,3.978755,903.22438,1150.790665,859.996481,supercritical
1023.15,750.0,6610000.0,66.1,22.052095,0.045347,1202.966178,3.978317,903.221417,1150.798664,859.999162,supercritical
1023.15,750.0,6620000.0,66.2,22.084772,0.04528,1202.97251,3.977881,903.218453,1150.806662,860.001843,supercritical
1023.15,750.0,6630000.0,66.3,22.117447,0.045213,1202.978842,3.977445,903.21549,1150.814658,860.004524,supercritical
1023.15,750.0,6640000.0,66.4,22.15012,0.045146,1202.985175,3.977009,903.212528,1150.822654,860.007204,supercritical
1023.15,750.0,6650000.0,66.5,22.18279,0.04508,1202.991509,3.976575,903.209565,1150.830649,860.009885,supercritical
