T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
923.15,650.0,4460000.0,44.6,16.585873,0.060292,1087.62326,3.974626,818.719714,1130.536314,840.024563,supercritical
923.15,650.0,4470000.0,44.7,16.622511,0.060159,1087.628526,3.97398,818.716079,1130.546863,840.027708,supercritical
923.15,650.0,4480000.0,44.8,16.659146,0.060027,1087.633794,3.973335,818.712444,1130.55741,840.030853,supercritical
923.15,650.0,4490000.0,44.9,16.695779,0.059895,1087.639062,3.972691,818.70881,1130.567956,840.033998,supercritical
923.15,650.0,4500000.0,45.0,16.732409,0.059764,1087.644331,3.972048,818.705176,1130.5785,840.037142,supercritical
923.15,650.0,4510000.0,45.1,16.769037,0.059634,1087.649601,3.971407,818.701542,1130.589043,840.040286,supercritical
923.15,650.0,4520000.0,45.2,16.805663,0.059504,1087.654872,3.970768,818.697909,1130.599583,840.04343,supercritical
923.15,650.0,4530000.0,45.3,16.842286,0.059374,1087.660143,3.97013,818.694275,1130.610122,840.046574,supercritical
923.15,650.0,4540000.0,45.4,16.878906,0.059246,1087.665415,3.969493,818.690642,1130.62066,840.049718,supercritical
923.15,650.0,4550000.0,45.5,16.915524,0.059117,1087.670688,3.968857,818.68701,1130.631195,840.052861,supercritical
923.15,650.0,4560000.0,45.6,16.95214,0.05899,1087.675962,3.968223,818.683377,1130.641729,840.056004,supercritical
923.15,650.0,4570000.0,45.7,16.988753,0.058862,1087.681237,3.967591,818.679745,1130.652261,840.059147,supercritical
923.15,650.0,4580000.0,45.8,17.025364,0.058736,1087.686512,3.96696,818.676113,1130.662792,840.062289,supercritical
923.15,650.0,4590000.0,45.9,17.061972,0.05861,1087.691788,3.96633,818.672482,1130.67332,840.065432,supercritical
923.15,650.0,4600000.0,46.0,17.098578,0.058484,1087.697065,3.965701,818.668851,1130.683848,840.068574,supercritical
923.15,650.0,4610000.0,46.1,17.135182,0.058359,1087.702343,3.965074,818.66522,1130.694373,840.071716,supercritical
923.15,650.0,4620000.0,46.2,17.171783,0.058235,1087.707621,3.964448,818.661589,1130.704897,840.074857,supercritical
923.15,650.0,4630000.0,46.3,17.208381,0.058111,1087.712901,3.963824,818.657959,1130.715419,840.077999,supercritical
923.15,650.0,4640000.0,46.4,17.244977,0.057988,1087.718181,3.963201,818.654328,1130.725939,840.08114,supercritical
923.15,650.0,4650000.0,46.5,17.281571,0.057865,1087.723462,3.962579,818.650699,1130.736458,840.084281,supercritical
923.15,650.0,4660000.0,46.6,17.318162,0.057743,1087.728743,3.961959,818.647069,1130.746975,840.087422,supercritical
923.15,650.0,4670000.0,46.7,17.354751,0.057621,1087.734026,3.96134,818.64344,1130.75749,840.090562,supercritical
923.15,650.0,4680000.0,46.8,17.391337,0.0575,1087.739309,3.960722,818.639811,1130.768003,840.093702,supercritical
923.15,650.0,4690000.0,46.9,17.427921,0.057379,1087.744593,3.960105,818.636182,1130.778515,840.096842,supercritical
923.15,650.0,4700000.0,47.0,17.464502,0.057259,1087.749878,3.95949,818.632553,1130.789025,840.099982,supercritical
923.15,650.0,4710000.0,47.1,17.501081,0.057139,1087.755163,3.958876,818.628925,1130.799534,840.103122,supercritical
923.15,650.0,4720000.0,47.2,17.537657,0.05702,1087.760449,3.958264,818.625297,1130.810041,840.106261,supercritical
923.15,650.0,4730000.0,47.3,17.574231,0.056901,1087.765737,3.957652,818.62167,1130.820546,840.1094,supercritical
923.15,650.0,4740000.0,47.4,17.610802,0.056783,1087.771024,3.957042,818.618043,1130.831049,840.112539,supercritical
923.15,650.0,4750000.0,47.5,17.647372,0.056666,1087.776313,3.956434,818.614415,1130.841551,840.115678,supercritical
923.15,650.0,4760000.0,47.6,17.683938,0.056548,1087.781602,3.955826,818.610789,1130.852051,840.118816,supercritical
923.15,650.0,4770000.0,47.7,17.720502,0.056432,1087.786893,3.95522,818.607162,1130.86255,840.121954,supercritical
923.15,650.0,4780000.0,47.8,17.757064,0.056316,1087.792184,3.954615,818.603536,1130.873046,840.125092,supercritical
923.15,650.0,4790000.0,47.9,17.793623,0.0562,1087.797475,3.954011,818.59991,1130.883541,840.12823,supercritical
923.15,650.0,4800000.0,48.0,17.83018,0.056085,1087.802768,3.953409,818.596284,1130.894035,840.131367,supercritical
923.15,650.0,4810000.0,48.1,17.866734,0.05597,1087.808061,3.952808,818.592659,1130.904526,840.134504,supercritical
923.15,650.0,4820000.0,48.2,17.903286,0.055856,1087.813355,3.952208,818.589034,1130.915016,840.137641,supercritical
923.15,650.0,4830000.0,48.3,17.939835,0.055742,1087.81865,3.951609,818.585409,1130.925505,840.140778,supercritical
923.15,650.0,4840000.0,48.4,17.976382,0.055629,1087.823946,3.951012,818.581785,1130.935991,840.143914,supercritical
923.15,650.0,4850000.0,48.5,18.012927,0.055516,1087.829242,3.950415,818.57816,1130.946476,840.147051,supercritical
923.15,650.0,4860000.0,48.6,18.049469,0.055403,1087.834539,3.94982,818.574537,1130.95696,840.150187,supercritical
923.15,650.0,4870000.0,48.7,18.086008,0.055291,1087.839837,3.949226,818.570913,1130.967441,840.153322,supercritical
923.15,650.0,4880000.0,48.8,18.122545,0.05518,1087.845136,3.948634,818.567289,1130.977921,840.156458,supercritical
923.15,650.0,4890000.0,48.9,18.15908,0.055069,1087.850435,3.948042,818.563666,1130.9884,840.159593,supercritical
923.15,650.0,4900000.0,49.0,18.195612,0.054958,1087.855736,3.947452,818.560043,1130.998876,840.162728,supercritical
923.15,650.0,4910000.0,49.1,18.232142,0.054848,1087.861037,3.946863,818.556421,1131.009351,840.165863,supercritical
923.15,650.0,4920000.0,49.2,18.268669,0.054739,1087.866339,3.946275,818.552799,1131.019824,840.168998,supercritical
923.15,650.0,4930000.0,49.3,18.305194,0.054629,1087.871641,3.945689,818.549177,1131.030296,840.172132,supercritical
923.15,650.0,4940000.0,49.4,18.341717,0.054521,1087.876944,3.945103,818.545555,1131.040766,840.175266,supercritical
923.15,650.0,4950000.0,49.5,18.378236,0.054412,1087.882249,3.944519,818.541934,1131.051234,840.1784,supercritical
923.15,650.0,4960000.0,49.6,18.414754,0.054304,1087.887553,3.943936,818.538312,1131.061701,840.181534,supercritical
923.15,650.0,4970000.0,49.7,18.451269,0.054197,1087.892859,3.943354,818.534691,1131.072166,840.184667,supercritical
923.15,650.0,4980000.0,49.8,18.487782,0.05409,1087.898166,3.942773,818.531071,1131.082629,840.1878,supercritical
923.15,650.0,4990000.0,49.9,18.524292,0.053983,1087.903473,3.942194,818.527451,1131.093091,840.190933,supercritical
923.15,650.0,5000000.0,50.0,18.560799,0.053877,1087.908781,3.941615,818.523831,1131.103551,840.194066,supercritical
923.15,650.0,5010000.0,50.1,18.597305,0.053771,1087.914089,3.941038,818.520211,1131.114009,840.197199,supercritical
923.15,650.0,5020000.0,50.2,18.633807,0.053666,1087.919399,3.940462,818.516591,1131.124466,840.200331,supercritical
923.15,650.0,5030000.0,50.3,18.670308,0.053561,1087.924709,3.939887,818.512972,1131.134921,840.203463,supercritical
923.15,650.0,5040000.0,50.4,18.706805,0.053456,1087.93002,3.939313,818.509353,1131.145374,840.206595,supercritical
923.15,650.0,5050000.0,50.5,18.743301,0.053352,1087.935332,3.93874,818.505735,1131.155826,840.209726,supercritical
923.15,650.0,5060000.0,50.6,18.779794,0.053249,1087.940645,3.938169,818.502116,1131.166276,840.212858,supercritical
923.15,650.0,5070000.0,50.7,18.816284,0.053145,1087.945958,3.937598,818.498498,1131.176724,840.215989,supercritical
923.15,650.0,5080000.0,50.8,18.852772,0.053043,1087.951272,3.937029,818.49488,1131.187171,840.21912,supercritical
923.15,650.0,5090000.0,50.9,18.889258,0.05294,1087.956587,3.93646,818.491263,1131.197616,840.22225,supercritical
923.15,650.0,5100000.0,51.0,18.925741,0.052838,1087.961903,3.935893,818.487645,1131.208059,840.225381,supercritical
923.15,650.0,5110000.0,51.1,18.962222,0.052736,1087.967219,3.935327,818.484029,1131.218501,840.228511,supercritical
923.15,650.0,5120000.0,51.2,18.9987,0.052635,1087.972536,3.934762,818.480412,1131.228941,840.231641,supercritical
923.15,650.0,5130000.0,51.3,19.035176,0.052534,1087.977854,3.934198,818.476795,1131.239379,840.23477,supercritical
923.15,650.0,5140000.0,51.4,19.071649,0.052434,1087.983173,3.933636,818.473179,1131.249816,840.2379,supercritical
923.15,650.0,5150000.0,51.5,19.10812,0.052334,1087.988492,3.933074,818.469563,1131.260251,840.241029,supercritical
923.15,650.0,5160000.0,51.6,19.144588,0.052234,1087.993812,3.932513,818.465948,1131.270685,840.244158,supercritical
923.15,650.0,5170000.0,51.7,19.181054,0.052135,1087.999133,3.931954,818.462333,1131.281117,840.247287,supercritical
923.15,650.0,5180000.0,51.8,19.217518,0.052036,1088.004455,3.931395,818.458718,1131.291547,840.250415,supercritical
923.15,650.0,5190000.0,51.9,19.253979,0.051937,1088.009778,3.930838,818.455103,1131.301975,840.253544,supercritical
923.15,650.0,5200000.0,52.0,19.290437,0.051839,1088.015101,3.930282,818.451488,1131.312402,840.256672,supercritical
923.15,650.0,5210000.0,52.1,19.326894,0.051741,1088.020425,3.929726,818.447874,1131.322828,840.259799,supercritical
923.15,650.0,5220000.0,52.2,19.363347,0.051644,1088.02575,3.929172,818.44426,1131.333251,840.262927,supercritical
923.15,650.0,5230000.0,52.3,19.399799,0.051547,1088.031075,3.928619,818.440647,1131.343673,840.266054,supercritical
923.15,650.0,5240000.0,52.4,19.436247,0.05145,1088.036402,3.928067,818.437033,1131.354094,840.269182,supercritical
923.15,650.0,5250000.0,52.5,19.472694,0.051354,1088.041729,3.927516,818.43342,1131.364512,840.272308,supercritical
923.15,650.0,5260000.0,52.6,19.509138,0.051258,1088.047056,3.926966,818.429807,1131.374929,840.275435,supercritical
923.15,650.0,5270000.0,52.7,19.545579,0.051162,1088.052385,3.926417,818.426195,1131.385345,840.278561,supercritical
923.15,650.0,5280000.0,52.8,19.582018,0.051067,1088.057714,3.925869,818.422583,1131.395758,840.281688,supercritical
923.15,650.0,5290000.0,52.9,19.618455,0.050972,1088.063044,3.925322,818.418971,1131.40617,840.284814,supercritical
923.15,650.0,5300000.0,53.0,19.654889,0.050878,1088.068375,3.924776,818.415359,1131.416581,840.287939,supercritical
923.15,650.0,5310000.0,53.1,19.69132,0.050784,1088.073707,3.924232,818.411748,1131.42699,840.291065,supercritical
923.15,650.0,5320000.0,53.2,19.727749,0.05069,1088.079039,3.923688,818.408137,1131.437397,840.29419,supercritical
923.15,650.0,5330000.0,53.3,19.764176,0.050597,1088.084372,3.923145,818.404526,1131.447803,840.297315,supercritical
923.15,650.0,5340000.0,53.4,19.8006,0.050504,1088.089706,3.922603,818.400915,1131.458207,840.30044,supercritical
923.15,650.0,5350000.0,53.5,19.837022,0.050411,1088.095041,3.922062,818.397305,1131.468609,840.303564,supercritical
923.15,650.0,5360000.0,53.6,19.873442,0.050318,1088.100376,3.921522,818.393695,1131.479009,840.306689,supercritical
923.15,650.0,5370000.0,53.7,19.909859,0.050226,1088.105712,3.920984,818.390085,1131.489409,840.309813,supercritical
923.15,650.0,5380000.0,53.8,19.946273,0.050135,1088.111049,3.920446,818.386476,1131.499806,840.312937,supercritical
923.15,650.0,5390000.0,53.9,19.982685,0.050043,1088.116387,3.919909,818.382867,1131.510202,840.31606,supercritical
923.15,650.0,5400000.0,54.0,20.019095,0.049952,1088.121725,3.919373,818.379258,1131.520596,840.319184,supercritical
923.15,650.0,5410000.0,54.1,20.055502,0.049862,1088.127065,3.918838,818.375649,1131.530988,840.322307,supercritical
923.15,650.0,5420000.0,54.2,20.091906,0.049771,1088.132405,3.918305,818.372041,1131.541379,840.32543,supercritical
923.15,650.0,5430000.0,54.3,20.128309,0.049681,1088.137745,3.917772,818.368433,1131.551768,840.328553,supercritical
923.15,650.0,5440000.0,54.4,20.164708,0.049592,1088.143087,3.91724,818.364825,1131.562156,840.331675,supercritical
923.15,650.0,5450000.0,54.5,20.201106,0.049502,1088.148429,3.916709,818.361217,1131.572542,840.334797,supercritical
923.15,650.0,5460000.0,54.6,20.237501,0.049413,1088.153772,3.916179,818.35761,1131.582926,840.337919,supercritical
923.15,650.0,5470000.0,54.7,20.273893,0.049325,1088.159115,3.91565,818.354003,1131.593309,840.341041,supercritical
923.15,650.0,5480000.0,54.8,20.310283,0.049236,1088.16446,3.915122,818.350397,1131.60369,840.344163,supercritical
923.15,650.0,5490000.0,54.9,20.346671,0.049148,1088.169805,3.914595,818.34679,1131.61407,840.347284,supercritical
923.15,650.0,5500000.0,55.0,20.383056,0.04906,1088.175151,3.914069,818.343184,1131.624448,840.350405,supercritical
923.15,650.0,5510000.0,55.1,20.419438,0.048973,1088.180498,3.913544,818.339578,1131.634824,840.353526,supercritical
923.15,650.0,5520000.0,55.2,20.455818,0.048886,1088.185845,3.913019,818.335973,1131.645199,840.356646,supercritical
923.15,650.0,5530000.0,55.3,20.492196,0.048799,1088.191193,3.912496,818.332367,1131.655572,840.359767,supercritical
923.15,650.0,5540000.0,55.4,20.528571,0.048713,1088.196542,3.911974,818.328762,1131.665943,840.362887,supercritical
923.15,650.0,5550000.0,55.5,20.564944,0.048626,1088.201892,3.911452,818.325158,1131.676313,840.366007,supercritical
923.15,650.0,5560000.0,55.6,20.601315,0.048541,1088.207242,3.910932,818.321553,1131.686681,840.369126,supercritical
923.15,650.0,5570000.0,55.7,20.637683,0.048455,1088.212594,3.910412,818.317949,1131.697047,840.372246,supercritical
923.15,650.0,5580000.0,55.8,20.674048,0.04837,1088.217945,3.909894,818.314345,1131.707412,840.375365,supercritical
923.15,650.0,5590000.0,55.9,20.710411,0.048285,1088.223298,3.909376,818.310741,1131.717776,840.378484,supercritical
923.15,650.0,5600000.0,56.0,20.746772,0.0482,1088.228652,3.908859,818.307138,1131.728137,840.381603,supercritical
923.15,650.0,5610000.0,56.1,20.78313,0.048116,1088.234006,3.908343,818.303535,1131.738497,840.384721,supercritical
923.15,650.0,5620000.0,56.2,20.819485,0.048032,1088.239361,3.907828,818.299932,1131.748856,840.38784,supercritical
923.15,650.0,5630000.0,56.3,20.855839,0.047948,1088.244716,3.907314,818.29633,1131.759213,840.390958,supercritical
923.15,650.0,5640000.0,56.4,20.892189,0.047865,1088.250073,3.906801,818.292727,1131.769568,840.394076,supercritical
923.15,650.0,5650000.0,56.5,20.928538,0.047782,1088.25543,3.906289,818.289126,1131.779921,840.397193,supercritical
923.15,650.0,5660000.0,56.6,20.964884,0.047699,1088.260788,3.905777,818.285524,1131.790273,840.40031,supercritical
923.15,650.0,5670000.0,56.7,21.001227,0.047616,1088.266146,3.905267,818.281922,1131.800624,840.403428,supercritical
923.15,650.0,5680000.0,56.8,21.037568,0.047534,1088.271506,3.904757,818.278321,1131.810973,840.406544,supercritical
923.15,650.0,5690000.0,56.9,21.073907,0.047452,1088.276866,3.904249,818.27472,1131.82132,840.409661,supercritical
923.15,650.0,5700000.0,57.0,21.110243,0.04737,1088.282227,3.903741,818.27112,1131.831665,840.412778,supercritical
923.15,650.0,5710000.0,57.1,21.146576,0.047289,1088.287588,3.903234,818.26752,1131.842009,840.415894,supercritical
923.15,650.0,5720000.0,57.2,21.182908,0.047208,1088.292951,3.902728,818.26392,1131.852352,840.41901,supercritical
923.15,650.0,5730000.0,57.3,21.219236,0.047127,1088.298314,3.902223,818.26032,1131.862692,840.422125,supercritical
923.15,650.0,5740000.0,57.4,21.255563,0.047047,1088.303678,3.901719,818.25672,1131.873032,840.425241,supercritical
923.15,650.0,5750000.0,57.5,21.291886,0.046966,1088.309042,3.901215,818.253121,1131.883369,840.428356,supercritical
923.15,650.0,5760000.0,57.6,21.328208,0.046886,1088.314408,3.900713,818.249522,1131.893705,840.431471,supercritical
923.15,650.0,5770000.0,57.7,21.364527,0.046807,1088.319774,3.900211,818.245924,1131.904039,840.434586,supercritical
923.15,650.0,5780000.0,57.8,21.400843,0.046727,1088.325141,3.89971,818.242325,1131.914372,840.437701,supercritical
923.15,650.0,5790000.0,57.9,21.437157,0.046648,1088.330508,3.89921,818.238727,1131.924703,840.440815,supercritical
923.15,650.0,5800000.0,58.0,21.473469,0.046569,1088.335876,3.898711,818.235129,1131.935033,840.443929,supercritical
923.15,650.0,5810000.0,58.1,21.509778,0.04649,1088.341245,3.898213,818.231532,1131.945361,840.447043,supercritical
923.15,650.0,5820000.0,58.2,21.546085,0.046412,1088.346615,3.897716,818.227934,1131.955687,840.450157,supercritical
923.15,650.0,5830000.0,58.3,21.582389,0.046334,1088.351986,3.897219,818.224337,1131.966012,840.45327,supercritical
923.15,650.0,5840000.0,58.4,21.618691,0.046256,1088.357357,3.896724,818.220741,1131.976335,840.456383,supercritical
923.15,650.0,5850000.0,58.5,21.65499,0.046179,1088.362729,3.896229,818.217144,1131.986656,840.459496,supercritical
923.15,650.0,5860000.0,58.6,21.691287,0.046101,1088.368102,3.895735,818.213548,1131.996976,840.462609,supercritical
923.15,650.0,5870000.0,58.7,21.727582,0.046024,1088.373475,3.895242,818.209952,1132.007295,840.465722,supercritical
923.15,650.0,5880000.0,58.8,21.763874,0.045948,1088.378849,3.894749,818.206357,1132.017611,840.468834,supercritical
923.15,650.0,5890000.0,58.9,21.800163,0.045871,1088.384224,3.894258,818.202761,1132.027927,840.471946,supercritical
923.15,650.0,5900000.0,59.0,21.83645,0.045795,1088.3896,3.893767,818.199166,1132.03824,840.475058,supercritical
923.15,650.0,5910000.0,59.1,21.872735,0.045719,1088.394976,3.893277,818.195572,1132.048552,840.478169,supercritical
923.15,650.0,5920000.0,59.2,21.909017,0.045643,1088.400353,3.892788,818.191977,1132.058862,840.481281,supercritical
923.15,650.0,5930000.0,59.3,21.945297,0.045568,1088.405731,3.8923,818.188383,1132.069171,840.484392,supercritical
923.15,650.0,5940000.0,59.4,21.981574,0.045493,1088.41111,3.891813,818.184789,1132.079478,840.487503,supercritical
923.15,650.0,5950000.0,59.5,22.017849,0.045418,1088.416489,3.891326,818.181195,1132.089784,840.490613,supercritical
923.15,650.0,5960000.0,59.6,22.054122,0.045343,1088.421869,3.89084,818.177602,1132.100088,840.493724,supercritical
923.15,650.0,5970000.0,59.7,22.090392,0.045269,1088.42725,3.890355,818.174009,1132.11039,840.496834,supercritical
923.15,650.0,5980000.0,59.8,22.126659,0.045194,1088.432632,3.889871,818.170416,1132.120691,840.499944,supercritical
923.15,650.0,5990000.0,59.9,22.162925,0.04512,1088.438014,3.889388,818.166823,1132.13099,840.503054,supercritical
923.15,650.0,6000000.0,60.0,22.199187,0.045047,1088.443397,3.888905,818.163231,1132.141288,840.506163,supercritical
923.15,650.0,6010000.0,60.1,22.235447,0.044973,1088.448781,3.888424,818.159639,1132.151584,840.509272,supercritical
923.15,650.0,6020000.0,60.2,22.271705,0.0449,1088.454165,3.887943,818.156047,1132.161879,840.512381,supercritical
923.15,650.0,6030000.0,60.3,22.307961,0.044827,1088.459551,3.887463,818.152456,1132.172172,840.51549,supercritical
923.15,650.0,6040000.0,60.4,22.344213,0.044754,1088.464937,3.886983,818.148864,1132.182463,840.518599,supercritical
923.15,650.0,6050000.0,60.5,22.380464,0.044682,1088.470323,3.886505,818.145274,1132.192753,840.521707,supercritical
923.15,650.0,6060000.0,60.6,22.416712,0.04461,1088.475711,3.886027,818.141683,1132.203041,840.524815,supercritical
923.15,650.0,6070000.0,60.7,22.452957,0.044538,1088.481099,3.88555,818.138093,1132.213327,840.527923,supercritical
923.15,650.0,6080000.0,60.8,22.4892,0.044466,1088.486488,3.885074,818.134502,1132.223612,840.531031,supercritical
923.15,650.0,6090000.0,60.9,22.525441,0.044394,1088.491877,3.884598,818.130913,1132.233896,840.534138,supercritical
923.15,650.0,6100000.0,61.0,22.561679,0.044323,1088.497268,3.884124,818.127323,1132.244178,840.537245,supercritical
923.15,650.0,6110000.0,61.1,22.597915,0.044252,1088.502659,3.88365,818.123734,1132.254458,840.540352,supercritical
923.15,650.0,6120000.0,61.2,22.634148,0.044181,1088.50805,3.883177,818.120145,1132.264737,840.543459,supercritical
923.15,650.0,6130000.0,61.3,22.670379,0.04411,1088.513443,3.882704,818.116556,1132.275014,840.546566,supercritical
923.15,650.0,6140000.0,61.4,22.706608,0.04404,1088.518836,3.882233,818.112968,1132.285289,840.549672,supercritical
923.15,650.0,6150000.0,61.5,22.742834,0.04397,1088.52423,3.881762,818.109379,1132.295563,840.552778,supercritical
923.15,650.0,6160000.0,61.6,22.779057,0.0439,1088.529625,3.881292,818.105792,1132.305835,840.555884,supercritical
923.15,650.0,6170000.0,61.7,22.815278,0.04383,1088.53502,3.880822,818.102204,1132.316106,840.558989,supercritical
923.15,650.0,6180000.0,61.8,22.851497,0.043761,1088.540417,3.880354,818.098617,1132.326375,840.562095,supercritical
923.15,650.0,6190000.0,61.9,22.887713,0.043692,1088.545813,3.879886,818.095029,1132.336643,840.5652,supercritical
923.15,650.0,6200000.0,62.0,22.923927,0.043623,1088.551211,3.879419,818.091443,1132.346909,840.568305,supercritical
923.15,650.0,6210000.0,62.1,22.960138,0.043554,1088.556609,3.878953,818.087856,1132.357174,840.571409,supercritical
923.15,650.0,6220000.0,62.2,22.996347,0.043485,1088.562009,3.878487,818.08427,1132.367437,840.574514,supercritical
923.15,650.0,6230000.0,62.3,23.032554,0.043417,1088.567408,3.878022,818.080684,1132.377698,840.577618,supercritical
923.15,650.0,6240000.0,62.4,23.068758,0.043349,1088.572809,3.877558,818.077098,1132.387958,840.580722,supercritical
923.15,650.0,6250000.0,62.5,23.104959,0.043281,1088.57821,3.877095,818.073513,1132.398216,840.583826,supercritical
923.15,650.0,6260000.0,62.6,23.141158,0.043213,1088.583612,3.876632,818.069928,1132.408473,840.586929,supercritical
923.15,650.0,6270000.0,62.7,23.177355,0.043146,1088.589015,3.87617,818.066343,1132.418728,840.590033,supercritical
923.15,650.0,6280000.0,62.8,23.213549,0.043078,1088.594418,3.875709,818.062758,1132.428981,840.593136,supercritical
923.15,650.0,6290000.0,62.9,23.249741,0.043011,1088.599822,3.875249,818.059174,1132.439233,840.596239,supercritical
923.15,650.0,6300000.0,63.0,23.28593,0.042944,1088.605227,3.874789,818.05559,1132.449484,840.599341,supercritical
923.15,650.0,6310000.0,63.1,23.322117,0.042878,1088.610633,3.87433,818.052006,1132.459732,840.602444,supercritical
923.15,650.0,6320000.0,63.2,23.358302,0.042811,1088.616039,3.873872,818.048422,1132.46998,840.605546,supercritical
923.15,650.0,6330000.0,63.3,23.394484,0.042745,1088.621446,3.873414,818.044839,1132.480225,840.608648,supercritical
923.15,650.0,6340000.0,63.4,23.430663,0.042679,1088.626854,3.872957,818.041256,1132.49047,840.611749,supercritical
923.15,650.0,6350000.0,63.5,23.46684,0.042613,1088.632262,3.872501,818.037674,1132.500712,840.614851,supercritical
923.15,650.0,6360000.0,63.6,23.503015,0.042548,1088.637672,3.872046,818.034091,1132.510953,840.617952,supercritical
923.15,650.0,6370000.0,63.7,23.539187,0.042482,1088.643082,3.871591,818.030509,1132.521193,840.621053,supercritical
923.15,650.0,6380000.0,63.8,23.575357,0.042417,1088.648492,3.871137,818.026927,1132.53143,840.624154,supercritical
923.15,650.0,6390000.0,63.9,23.611524,0.042352,1088.653904,3.870684,818.023346,1132.541667,840.627254,supercritical
923.15,650.0,6400000.0,64.0,23.647689,0.042287,1088.659316,3.870231,818.019764,1132.551902,840.630355,supercritical
923.15,650.0,6410000.0,64.1,23.683852,0.042223,1088.664728,3.869779,818.016183,1132.562135,840.633455,supercritical
923.15,650.0,6420000.0,64.2,23.720012,0.042158,1088.670142,3.869328,818.012602,1132.572366,840.636555,supercritical
923.15,650.0,6430000.0,64.3,23.756169,0.042094,1088.675556,3.868878,818.009022,1132.582597,840.639654,supercritical
923.15,650.0,6440000.0,64.4,23.792324,0.04203,1088.680971,3.868428,818.005442,1132.592825,840.642754,supercritical
923.15,650.0,6450000.0,64.5,23.828477,0.041967,1088.686387,3.867979,818.001862,1132.603052,840.645853,supercritical
923.15,650.0,6460000.0,64.6,23.864627,0.041903,1088.691803,3.867531,817.998282,1132.613278,840.648952,supercritical
923.15,650.0,6470000.0,64.7,23.900775,0.04184,1088.69722,3.867083,817.994703,1132.623501,840.652051,supercritical
923.15,650.0,6480000.0,64.8,23.93692,0.041776,1088.702638,3.866636,817.991123,1132.633724,840.655149,supercritical
923.15,650.0,6490000.0,64.9,23.973063,0.041713,1088.708057,3.86619,817.987545,1132.643944,840.658247,supercritical
923.15,650.0,6500000.0,65.0,24.009204,0.041651,1088.713476,3.865744,817.983966,1132.654164,840.661345,supercritical
923.15,650.0,6510000.0,65.1,24.045342,0.041588,1088.718896,3.865299,817.980388,1132.664381,840.664443,supercritical
923.15,650.0,6520000.0,65.2,24.081478,0.041526,1088.724317,3.864855,817.97681,1132.674598,840.667541,supercritical
923.15,650.0,6530000.0,65.3,24.117611,0.041463,1088.729738,3.864411,817.973232,1132.684812,840.670638,supercritical
923.15,650.0,6540000.0,65.4,24.153741,0.041401,1088.73516,3.863968,817.969654,1132.695025,840.673735,supercritical
923.15,650.0,6550000.0,65.5,24.18987,0.04134,1088.740583,3.863526,817.966077,1132.705237,840.676832,supercritical
923.15,650.0,6560000.0,65.6,24.225995,0.041278,1088.746007,3.863084,817.9625,1132.715446,840.679929,supercritical
923.15,650.0,6570000.0,65.7,24.262119,0.041217,1088.751431,3.862643,817.958924,1132.725655,840.683025,supercritical
923.15,650.0,6580000.0,65.8,24.29824,0.041155,1088.756856,3.862203,817.955347,1132.735862,840.686121,supercritical
923.15,650.0,6590000.0,65.9,24.334358,0.041094,1088.762282,3.861763,817.951771,1132.746067,840.689217,supercritical
923.15,650.0,6600000.0,66.0,24.370474,0.041033,1088.767708,3.861324,817.948195,1132.756271,840.692313,supercritical
923.15,650.0,6610000.0,66.1,24.406588,0.040973,1088.773135,3.860886,817.94462,1132.766473,840.695409,supercritical
923.15,650.0,6620000.0,66.2,24.442699,0.040912,1088.778563,3.860449,817.941044,1132.776674,840.698504,supercritical
923.15,650.0,6630000.0,66.3,24.478808,0.040852,1088.783992,3.860012,817.937469,1132.786873,840.701599,supercritical
923.15,650.0,6640000.0,66.4,24.514914,0.040791,1088.789421,3.859575,817.933894,1132.79707,840.704694,supercritical
923.15,650.0,6650000.0,66.5,24.551018,0.040732,1088.794851,3.85914,817.93032,1132.807266,840.707789,supercritical
923.15,650.0,6660000.0,66.6,24.58712,0.040672,1088.800282,3.858705,817.926746,1132.817461,840.710883,supercritical
923.15,650.0,6670000.0,66.7,24.623219,0.040612,1088.805713,3.85827,817.923172,1132.827654,840.713977,supercritical
923.15,650.0,6680000.0,66.8,24.659315,0.040553,1088.811145,3.857836,817.919598,1132.837845,840.717071,supercritical
923.15,650.0,6690000.0,66.9,24.695409,0.040493,1088.816578,3.857403,817.916025,1132.848035,840.720165,supercritical
923.15,650.0,6700000.0,67.0,24.731501,0.040434,1088.822011,3.856971,817.912452,1132.858223,840.723258,supercritical
923.15,650.0,6710000.0,67.1,24.76759,0.040375,1088.827446,3.856539,817.908879,1132.86841,840.726351,supercritical
923.15,650.0,6720000.0,67.2,24.803677,0.040317,1088.832881,3.856108,817.905306,1132.878595,840.729444,supercritical
923.15,650.0,6730000.0,67.3,24.839761,0.040258,1088.838316,3.855677,817.901734,1132.888779,840.732537,supercritical
923.15,650.0,6740000.0,67.4,24.875843,0.0402,1088.843753,3.855248,817.898162,1132.898961,840.73563,supercritical
923.15,650.0,6750000.0,67.5,24.911923,0.040141,1088.84919,3.854818,817.89459,1132.909142,840.738722,supercritical
923.15,650.0,6760000.0,67.6,24.948,0.040083,1088.854628,3.85439,817.891019,1132.919321,840.741814,supercritical
