T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
183.15,-90.0,4460000.0,44.6,98.958862,0.010105,281.534768,2.195488,236.465535,1356.841677,767.431375,supercritical
183.15,-90.0,4470000.0,44.7,99.21681,0.010079,281.467213,2.194568,236.414364,1357.928946,767.551456,supercritical
183.15,-90.0,4480000.0,44.8,99.474932,0.010053,281.399639,2.19365,236.363167,1359.017548,767.671514,supercritical
183.15,-90.0,4490000.0,44.9,99.73323,0.010027,281.332046,2.192733,236.311946,1360.107481,767.791547,supercritical
183.15,-90.0,4500000.0,45.0,99.991702,0.010001,281.264434,2.191817,236.260699,1361.198744,767.911556,supercritical
183.15,-90.0,4510000.0,45.1,100.250349,0.009975,281.196802,2.190902,236.209428,1362.291334,768.03154,supercritical
183.15,-90.0,4520000.0,45.2,100.50917,0.009949,281.129152,2.189989,236.158131,1363.38525,768.151499,supercritical
183.15,-90.0,4530000.0,45.3,100.768167,0.009924,281.061482,2.189077,236.106809,1364.48049,768.271432,supercritical
183.15,-90.0,4540000.0,45.4,101.027338,0.009898,280.993794,2.188166,236.055463,1365.577051,768.39134,supercritical
183.15,-90.0,4550000.0,45.5,101.286684,0.009873,280.926087,2.187257,236.004091,1366.674931,768.511222,supercritical
183.15,-90.0,4560000.0,45.6,101.546204,0.009848,280.858361,2.186348,235.952694,1367.774129,768.631077,supercritical
183.15,-90.0,4570000.0,45.7,101.805899,0.009823,280.790617,2.185442,235.901273,1368.874643,768.750905,supercritical
183.15,-90.0,4580000.0,45.8,102.065769,0.009798,280.722853,2.184536,235.849826,1369.976469,768.870706,supercritical
183.15,-90.0,4590000.0,45.9,102.325813,0.009773,280.655072,2.183632,235.798355,1371.079606,768.990479,supercritical
183.15,-90.0,4600000.0,46.0,102.586032,0.009748,280.587271,2.182728,235.746859,1372.184052,769.110225,supercritical
183.15,-90.0,4610000.0,46.1,102.846426,0.009723,280.519453,2.181827,235.695338,1373.289805,769.229942,supercritical
183.15,-90.0,4620000.0,46.2,103.106994,0.009699,280.451616,2.180926,235.643792,1374.396862,769.34963,supercritical
183.15,-90.0,4630000.0,46.3,103.367737,0.009674,280.383761,2.180027,235.592222,1375.505221,769.46929,supercritical
183.15,-90.0,4640000.0,46.4,103.628655,0.00965,280.315887,2.179129,235.540627,1376.614879,769.58892,supercritical
183.15,-90.0,4650000.0,46.5,103.889747,0.009626,280.247996,2.178232,235.489007,1377.725835,769.70852,supercritical
183.15,-90.0,4660000.0,46.6,104.151013,0.009601,280.180086,2.177336,235.437362,1378.838085,769.82809,supercritical
183.15,-90.0,4670000.0,46.7,104.412454,0.009577,280.112158,2.176441,235.385693,1379.951628,769.94763,supercritical
183.15,-90.0,4680000.0,46.8,104.674069,0.009553,280.044213,2.175548,235.333999,1381.066461,770.067139,supercritical
183.15,-90.0,4690000.0,46.9,104.935859,0.00953,279.97625,2.174656,235.282281,1382.182582,770.186617,supercritical
183.15,-90.0,4700000.0,47.0,105.197823,0.009506,279.908269,2.173765,235.230538,1383.299988,770.306063,supercritical
183.15,-90.0,4710000.0,47.1,105.459962,0.009482,279.84027,2.172876,235.17877,1384.418676,770.425477,supercritical
183.15,-90.0,4720000.0,47.2,105.722274,0.009459,279.772253,2.171987,235.126978,1385.538644,770.544859,supercritical
183.15,-90.0,4730000.0,47.3,105.984761,0.009435,279.70422,2.1711,235.075162,1386.65989,770.664208,supercritical
183.15,-90.0,4740000.0,47.4,106.247423,0.009412,279.636168,2.170214,235.023321,1387.78241,770.783525,supercritical
183.15,-90.0,4750000.0,47.5,106.510258,0.009389,279.568099,2.169329,234.971456,1388.906202,770.902808,supercritical
183.15,-90.0,4760000.0,47.6,106.773268,0.009366,279.500013,2.168445,234.919566,1390.031264,771.022057,supercritical
183.15,-90.0,4770000.0,47.7,107.036451,0.009343,279.43191,2.167563,234.867652,1391.157593,771.141272,supercritical
183.15,-90.0,4780000.0,47.8,107.299809,0.00932,279.36379,2.166681,234.815714,1392.285185,771.260452,supercritical
183.15,-90.0,4790000.0,47.9,107.563341,0.009297,279.295652,2.165801,234.763752,1393.414039,771.379598,supercritical
183.15,-90.0,4800000.0,48.0,107.827047,0.009274,279.227498,2.164922,234.711765,1394.544151,771.498708,supercritical
183.15,-90.0,4810000.0,48.1,108.090926,0.009251,279.159326,2.164044,234.659754,1395.675519,771.617783,supercritical
183.15,-90.0,4820000.0,48.2,108.35498,0.009229,279.091138,2.163167,234.607719,1396.808139,771.736821,supercritical
183.15,-90.0,4830000.0,48.3,108.619207,0.009206,279.022933,2.162291,234.55566,1397.942009,771.855823,supercritical
183.15,-90.0,4840000.0,48.4,108.883608,0.009184,278.954711,2.161417,234.503576,1399.077126,771.974789,supercritical
183.15,-90.0,4850000.0,48.5,109.148183,0.009162,278.886473,2.160543,234.451469,1400.213487,772.093717,supercritical
183.15,-90.0,4860000.0,48.6,109.412932,0.00914,278.818218,2.159671,234.399337,1401.351089,772.212608,supercritical
183.15,-90.0,4870000.0,48.7,109.677854,0.009118,278.749947,2.1588,234.347182,1402.489929,772.331461,supercritical
183.15,-90.0,4880000.0,48.8,109.942949,0.009096,278.68166,2.15793,234.295002,1403.630004,772.450275,supercritical
183.15,-90.0,4890000.0,48.9,110.208218,0.009074,278.613356,2.157061,234.242799,1404.77131,772.569051,supercritical
183.15,-90.0,4900000.0,49.0,110.473661,0.009052,278.545036,2.156193,234.190572,1405.913845,772.687788,supercritical
183.15,-90.0,4910000.0,49.1,110.739277,0.00903,278.476699,2.155326,234.138321,1407.057606,772.806485,supercritical
183.15,-90.0,4920000.0,49.2,111.005066,0.009009,278.408347,2.154461,234.086046,1408.202589,772.925143,supercritical
183.15,-90.0,4930000.0,49.3,111.271028,0.008987,278.339979,2.153596,234.033747,1409.348791,773.04376,supercritical
183.15,-90.0,4940000.0,49.4,111.537163,0.008966,278.271595,2.152732,233.981424,1410.496209,773.162337,supercritical
183.15,-90.0,4950000.0,49.5,111.803472,0.008944,278.203195,2.15187,233.929078,1411.644839,773.280873,supercritical
183.15,-90.0,4960000.0,49.6,112.069953,0.008923,278.13478,2.151009,233.876708,1412.794679,773.399368,supercritical
183.15,-90.0,4970000.0,49.7,112.336607,0.008902,278.066349,2.150148,233.824315,1413.945725,773.51782,supercritical
183.15,-90.0,4980000.0,49.8,112.603434,0.008881,277.997902,2.149289,233.771898,1415.097973,773.636231,supercritical
183.15,-90.0,4990000.0,49.9,112.870434,0.00886,277.92944,2.148431,233.719457,1416.251421,773.754599,supercritical
183.15,-90.0,5000000.0,50.0,113.137607,0.008839,277.860963,2.147574,233.666993,1417.406064,773.872924,supercritical
183.15,-90.0,5010000.0,50.1,113.404952,0.008818,277.792471,2.146718,233.614505,1418.5619,773.991206,supercritical
183.15,-90.0,5020000.0,50.2,113.672469,0.008797,277.723963,2.145863,233.561994,1419.718925,774.109444,supercritical
183.15,-90.0,5030000.0,50.3,113.940159,0.008777,277.65544,2.145009,233.50946,1420.877135,774.227638,supercritical
183.15,-90.0,5040000.0,50.4,114.208022,0.008756,277.586902,2.144156,233.456902,1422.036526,774.345788,supercritical
183.15,-90.0,5050000.0,50.5,114.476056,0.008735,277.518349,2.143305,233.404321,1423.197096,774.463892,supercritical
183.15,-90.0,5060000.0,50.6,114.744263,0.008715,277.449782,2.142454,233.351717,1424.358841,774.581952,supercritical
183.15,-90.0,5070000.0,50.7,115.012642,0.008695,277.3812,2.141604,233.299089,1425.521756,774.699966,supercritical
183.15,-90.0,5080000.0,50.8,115.281192,0.008674,277.312603,2.140755,233.246438,1426.685838,774.817933,supercritical
183.15,-90.0,5090000.0,50.9,115.549915,0.008654,277.243991,2.139908,233.193764,1427.851084,774.935855,supercritical
183.15,-90.0,5100000.0,51.0,115.818809,0.008634,277.175365,2.139061,233.141067,1429.01749,775.053729,supercritical
183.15,-90.0,5110000.0,51.1,116.087875,0.008614,277.106725,2.138215,233.088347,1430.185051,775.171556,supercritical
183.15,-90.0,5120000.0,51.2,116.357112,0.008594,277.038071,2.137371,233.035603,1431.353765,775.289336,supercritical
183.15,-90.0,5130000.0,51.3,116.626521,0.008574,276.969402,2.136527,232.982837,1432.523627,775.407067,supercritical
183.15,-90.0,5140000.0,51.4,116.896101,0.008555,276.900719,2.135684,232.930048,1433.694633,775.52475,supercritical
183.15,-90.0,5150000.0,51.5,117.165853,0.008535,276.832022,2.134843,232.877236,1434.86678,775.642384,supercritical
183.15,-90.0,5160000.0,51.6,117.435775,0.008515,276.763312,2.134002,232.824401,1436.040063,775.759969,supercritical
183.15,-90.0,5170000.0,51.7,117.705869,0.008496,276.694587,2.133163,232.771543,1437.214479,775.877504,supercritical
183.15,-90.0,5180000.0,51.8,117.976133,0.008476,276.625849,2.132324,232.718663,1438.390023,775.99499,supercritical
183.15,-90.0,5190000.0,51.9,118.246568,0.008457,276.557097,2.131486,232.66576,1439.566692,776.112424,supercritical
183.15,-90.0,5200000.0,52.0,118.517174,0.008438,276.488332,2.13065,232.612834,1440.744481,776.229808,supercritical
183.15,-90.0,5210000.0,52.1,118.787951,0.008418,276.419553,2.129814,232.559885,1441.923386,776.347141,supercritical
183.15,-90.0,5220000.0,52.2,119.058897,0.008399,276.350761,2.128979,232.506914,1443.103404,776.464422,supercritical
183.15,-90.0,5230000.0,52.3,119.330015,0.00838,276.281955,2.128145,232.453921,1444.28453,776.58165,supercritical
183.15,-90.0,5240000.0,52.4,119.601302,0.008361,276.213137,2.127313,232.400905,1445.466759,776.698827,supercritical
183.15,-90.0,5250000.0,52.5,119.872759,0.008342,276.144305,2.126481,232.347866,1446.650088,776.81595,supercritical
183.15,-90.0,5260000.0,52.6,120.144386,0.008323,276.075461,2.12565,232.294805,1447.834512,776.93302,supercritical
183.15,-90.0,5270000.0,52.7,120.416183,0.008305,276.006603,2.12482,232.241722,1449.020027,777.050037,supercritical
183.15,-90.0,5280000.0,52.8,120.68815,0.008286,275.937733,2.123991,232.188616,1450.206628,777.166999,supercritical
183.15,-90.0,5290000.0,52.9,120.960286,0.008267,275.868851,2.123163,232.135488,1451.394312,777.283907,supercritical
183.15,-90.0,5300000.0,53.0,121.232592,0.008249,275.799955,2.122336,232.082338,1452.583073,777.40076,supercritical
183.15,-90.0,5310000.0,53.1,121.505066,0.00823,275.731048,2.12151,232.029166,1453.772908,777.517557,supercritical
183.15,-90.0,5320000.0,53.2,121.77771,0.008212,275.662127,2.120685,231.975972,1454.963811,777.634299,supercritical
183.15,-90.0,5330000.0,53.3,122.050523,0.008193,275.593195,2.119861,231.922755,1456.155779,777.750985,supercritical
183.15,-90.0,5340000.0,53.4,122.323505,0.008175,275.524251,2.119037,231.869517,1457.348807,777.867614,supercritical
183.15,-90.0,5350000.0,53.5,122.596655,0.008157,275.455294,2.118215,231.816257,1458.54289,777.984186,supercritical
183.15,-90.0,5360000.0,53.6,122.869974,0.008139,275.386326,2.117393,231.762974,1459.738024,778.100701,supercritical
183.15,-90.0,5370000.0,53.7,123.143461,0.008121,275.317345,2.116573,231.70967,1460.934203,778.217157,supercritical
183.15,-90.0,5380000.0,53.8,123.417116,0.008103,275.248353,2.115753,231.656344,1462.131424,778.333556,supercritical
183.15,-90.0,5390000.0,53.9,123.69094,0.008085,275.179349,2.114935,231.602997,1463.329682,778.449896,supercritical
183.15,-90.0,5400000.0,54.0,123.964931,0.008067,275.110334,2.114117,231.549627,1464.528971,778.566177,supercritical
183.15,-90.0,5410000.0,54.1,124.23909,0.008049,275.041308,2.1133,231.496236,1465.729288,778.682398,supercritical
183.15,-90.0,5420000.0,54.2,124.513417,0.008031,274.972269,2.112484,231.442824,1466.930626,778.798559,supercritical
183.15,-90.0,5430000.0,54.3,124.787911,0.008014,274.90322,2.111669,231.38939,1468.132982,778.91466,supercritical
183.15,-90.0,5440000.0,54.4,125.062572,0.007996,274.83416,2.110855,231.335934,1469.336351,779.030701,supercritical
183.15,-90.0,5450000.0,54.5,125.3374,0.007978,274.765089,2.110042,231.282457,1470.540727,779.14668,supercritical
183.15,-90.0,5460000.0,54.6,125.612396,0.007961,274.696006,2.109229,231.228959,1471.746106,779.262598,supercritical
183.15,-90.0,5470000.0,54.7,125.887558,0.007944,274.626913,2.108418,231.175439,1472.952483,779.378453,supercritical
183.15,-90.0,5480000.0,54.8,126.162886,0.007926,274.557809,2.107607,231.121898,1474.159852,779.494246,supercritical
183.15,-90.0,5490000.0,54.9,126.438381,0.007909,274.488695,2.106798,231.068335,1475.368209,779.609977,supercritical
183.15,-90.0,5500000.0,55.0,126.714043,0.007892,274.41957,2.105989,231.014752,1476.577548,779.725644,supercritical
183.15,-90.0,5510000.0,55.1,126.98987,0.007875,274.350435,2.105181,230.961147,1477.787865,779.841247,supercritical
183.15,-90.0,5520000.0,55.2,127.265863,0.007858,274.281289,2.104374,230.907522,1478.999155,779.956787,supercritical
183.15,-90.0,5530000.0,55.3,127.542022,0.007841,274.212134,2.103568,230.853875,1480.211411,780.072261,supercritical
183.15,-90.0,5540000.0,55.4,127.818347,0.007824,274.142968,2.102763,230.800207,1481.424629,780.187671,supercritical
183.15,-90.0,5550000.0,55.5,128.094836,0.007807,274.073793,2.101958,230.746519,1482.638805,780.303016,supercritical
183.15,-90.0,5560000.0,55.6,128.371491,0.00779,274.004607,2.101155,230.69281,1483.853931,780.418294,supercritical
183.15,-90.0,5570000.0,55.7,128.648311,0.007773,273.935412,2.100352,230.63908,1485.070004,780.533507,supercritical
183.15,-90.0,5580000.0,55.8,128.925295,0.007756,273.866207,2.09955,230.585329,1486.287017,780.648652,supercritical
183.15,-90.0,5590000.0,55.9,129.202444,0.00774,273.796993,2.098749,230.531558,1487.504966,780.763731,supercritical
183.15,-90.0,5600000.0,56.0,129.479758,0.007723,273.727769,2.097949,230.477765,1488.723844,780.878742,supercritical
183.15,-90.0,5610000.0,56.1,129.757235,0.007707,273.658536,2.09715,230.423953,1489.943647,780.993686,supercritical
183.15,-90.0,5620000.0,56.2,130.034877,0.00769,273.589294,2.096351,230.37012,1491.164369,781.108561,supercritical
183.15,-90.0,5630000.0,56.3,130.312682,0.007674,273.520043,2.095554,230.316266,1492.386005,781.223367,supercritical
183.15,-90.0,5640000.0,56.4,130.590651,0.007658,273.450783,2.094757,230.262393,1493.608549,781.338104,supercritical
183.15,-90.0,5650000.0,56.5,130.868783,0.007641,273.381514,2.093961,230.208498,1494.831995,781.452771,supercritical
183.15,-90.0,5660000.0,56.6,131.147078,0.007625,273.312236,2.093166,230.154584,1496.056338,781.567368,supercritical
183.15,-90.0,5670000.0,56.7,131.425536,0.007609,273.24295,2.092372,230.10065,1497.281572,781.681895,supercritical
183.15,-90.0,5680000.0,56.8,131.704157,0.007593,273.173656,2.091579,230.046695,1498.507691,781.796351,supercritical
183.15,-90.0,5690000.0,56.9,131.98294,0.007577,273.104352,2.090786,229.99272,1499.734691,781.910735,supercritical
183.15,-90.0,5700000.0,57.0,132.261886,0.007561,273.035041,2.089995,229.938725,1500.962564,782.025048,supercritical
183.15,-90.0,5710000.0,57.1,132.540994,0.007545,272.965722,2.089204,229.884711,1502.191305,782.139288,supercritical
183.15,-90.0,5720000.0,57.2,132.820263,0.007529,272.896394,2.088414,229.830676,1503.420909,782.253456,supercritical
183.15,-90.0,5730000.0,57.3,133.099694,0.007513,272.827059,2.087624,229.776622,1504.65137,782.367551,supercritical
183.15,-90.0,5740000.0,57.4,133.379287,0.007497,272.757716,2.086836,229.722548,1505.882681,782.481572,supercritical
183.15,-90.0,5750000.0,57.5,133.65904,0.007482,272.688365,2.086048,229.668454,1507.114837,782.59552,supercritical
183.15,-90.0,5760000.0,57.6,133.938955,0.007466,272.619007,2.085262,229.614341,1508.347832,782.709392,supercritical
183.15,-90.0,5770000.0,57.7,134.21903,0.007451,272.549641,2.084476,229.560208,1509.58166,782.823191,supercritical
183.15,-90.0,5780000.0,57.8,134.499265,0.007435,272.480268,2.083691,229.506055,1510.816315,782.936914,supercritical
183.15,-90.0,5790000.0,57.9,134.779661,0.00742,272.410888,2.082906,229.451884,1512.05179,783.050561,supercritical
183.15,-90.0,5800000.0,58.0,135.060217,0.007404,272.3415,2.082123,229.397692,1513.28808,783.164132,supercritical
183.15,-90.0,5810000.0,58.1,135.340932,0.007389,272.272106,2.08134,229.343482,1514.525179,783.277627,supercritical
183.15,-90.0,5820000.0,58.2,135.621807,0.007373,272.202705,2.080558,229.289252,1515.763081,783.391044,supercritical
183.15,-90.0,5830000.0,58.3,135.902841,0.007358,272.133297,2.079777,229.235003,1517.001778,783.504384,supercritical
183.15,-90.0,5840000.0,58.4,136.184034,0.007343,272.063883,2.078996,229.180735,1518.241266,783.617647,supercritical
183.15,-90.0,5850000.0,58.5,136.465386,0.007328,271.994462,2.078217,229.126448,1519.481538,783.730831,supercritical
183.15,-90.0,5860000.0,58.6,136.746897,0.007313,271.925034,2.077438,229.072142,1520.722588,783.843936,supercritical
183.15,-90.0,5870000.0,58.7,137.028565,0.007298,271.855601,2.07666,229.017817,1521.964409,783.956963,supercritical
183.15,-90.0,5880000.0,58.8,137.310392,0.007283,271.786161,2.075883,228.963474,1523.206994,784.06991,supercritical
183.15,-90.0,5890000.0,58.9,137.592376,0.007268,271.716716,2.075107,228.909111,1524.450339,784.182776,supercritical
183.15,-90.0,5900000.0,59.0,137.874518,0.007253,271.647264,2.074331,228.85473,1525.694435,784.295563,supercritical
183.15,-90.0,5910000.0,59.1,138.156816,0.007238,271.577807,2.073556,228.80033,1526.939278,784.408268,supercritical
183.15,-90.0,5920000.0,59.2,138.439272,0.007223,271.508344,2.072782,228.745912,1528.18486,784.520892,supercritical
183.15,-90.0,5930000.0,59.3,138.721885,0.007209,271.438876,2.072009,228.691475,1529.431174,784.633434,supercritical
183.15,-90.0,5940000.0,59.4,139.004653,0.007194,271.369402,2.071236,228.63702,1530.678215,784.745895,supercritical
183.15,-90.0,5950000.0,59.5,139.287578,0.007179,271.299924,2.070464,228.582546,1531.925976,784.858272,supercritical
183.15,-90.0,5960000.0,59.6,139.570659,0.007165,271.23044,2.069694,228.528055,1533.17445,784.970567,supercritical
183.15,-90.0,5970000.0,59.7,139.853895,0.00715,271.160951,2.068923,228.473545,1534.42363,785.082778,supercritical
183.15,-90.0,5980000.0,59.8,140.137287,0.007136,271.091457,2.068154,228.419016,1535.673511,785.194905,supercritical
183.15,-90.0,5990000.0,59.9,140.420833,0.007121,271.021958,2.067385,228.36447,1536.924084,785.306947,supercritical
183.15,-90.0,6000000.0,60.0,140.704534,0.007107,270.952455,2.066617,228.309906,1538.175344,785.418905,supercritical
183.15,-90.0,6010000.0,60.1,140.98839,0.007093,270.882947,2.06585,228.255324,1539.427284,785.530778,supercritical
183.15,-90.0,6020000.0,60.2,141.2724,0.007079,270.813435,2.065084,228.200724,1540.679897,785.642565,supercritical
183.15,-90.0,6030000.0,60.3,141.556563,0.007064,270.743919,2.064318,228.146106,1541.933176,785.754266,supercritical
183.15,-90.0,6040000.0,60.4,141.840881,0.00705,270.674399,2.063553,228.091471,1543.187114,785.86588,supercritical
183.15,-90.0,6050000.0,60.5,142.125351,0.007036,270.604874,2.062789,228.036818,1544.441704,785.977407,supercritical
183.15,-90.0,6060000.0,60.6,142.409974,0.007022,270.535346,2.062026,227.982147,1545.69694,786.088847,supercritical
183.15,-90.0,6070000.0,60.7,142.69475,0.007008,270.465814,2.061263,227.927459,1546.952815,786.200199,supercritical
183.15,-90.0,6080000.0,60.8,142.979679,0.006994,270.396279,2.060501,227.872753,1548.209321,786.311463,supercritical
183.15,-90.0,6090000.0,60.9,143.264759,0.00698,270.32674,2.05974,227.81803,1549.466452,786.422637,supercritical
183.15,-90.0,6100000.0,61.0,143.549991,0.006966,270.257198,2.058979,227.76329,1550.7242,786.533723,supercritical
183.15,-90.0,6110000.0,61.1,143.835375,0.006952,270.187652,2.05822,227.708533,1551.982559,786.644719,supercritical
183.15,-90.0,6120000.0,61.2,144.120909,0.006939,270.118104,2.057461,227.653759,1553.241521,786.755625,supercritical
183.15,-90.0,6130000.0,61.3,144.406595,0.006925,270.048552,2.056702,227.598967,1554.50108,786.866441,supercritical
183.15,-90.0,6140000.0,61.4,144.692431,0.006911,269.978998,2.055945,227.544159,1555.761228,786.977165,supercritical
183.15,-90.0,6150000.0,61.5,144.978417,0.006898,269.909441,2.055188,227.489334,1557.021957,787.087799,supercritical
183.15,-90.0,6160000.0,61.6,145.264553,0.006884,269.839882,2.054432,227.434492,1558.283262,787.19834,supercritical
183.15,-90.0,6170000.0,61.7,145.550838,0.00687,269.77032,2.053677,227.379633,1559.545134,787.308789,supercritical
183.15,-90.0,6180000.0,61.8,145.837273,0.006857,269.700756,2.052922,227.324758,1560.807566,787.419146,supercritical
183.15,-90.0,6190000.0,61.9,146.123857,0.006844,269.631189,2.052168,227.269866,1562.070551,787.529409,supercritical
183.15,-90.0,6200000.0,62.0,146.410589,0.00683,269.561621,2.051415,227.214957,1563.334081,787.639579,supercritical
183.15,-90.0,6210000.0,62.1,146.697469,0.006817,269.492051,2.050663,227.160032,1564.59815,787.749655,supercritical
183.15,-90.0,6220000.0,62.2,146.984497,0.006803,269.422479,2.049911,227.105091,1565.862749,787.859636,supercritical
183.15,-90.0,6230000.0,62.3,147.271673,0.00679,269.352906,2.04916,227.050134,1567.127872,787.969523,supercritical
183.15,-90.0,6240000.0,62.4,147.558996,0.006777,269.283331,2.04841,226.99516,1568.393511,788.079314,supercritical
183.15,-90.0,6250000.0,62.5,147.846466,0.006764,269.213754,2.04766,226.94017,1569.659658,788.189009,supercritical
183.15,-90.0,6260000.0,62.6,148.134082,0.006751,269.144177,2.046912,226.885165,1570.926306,788.298609,supercritical
183.15,-90.0,6270000.0,62.7,148.421845,0.006738,269.074599,2.046163,226.830143,1572.193448,788.408111,supercritical
183.15,-90.0,6280000.0,62.8,148.709753,0.006725,269.005019,2.045416,226.775106,1573.461075,788.517517,supercritical
183.15,-90.0,6290000.0,62.9,148.997807,0.006712,268.935439,2.044669,226.720052,1574.729181,788.626825,supercritical
183.15,-90.0,6300000.0,63.0,149.286006,0.006699,268.865858,2.043923,226.664984,1575.997757,788.736035,supercritical
183.15,-90.0,6310000.0,63.1,149.57435,0.006686,268.796277,2.043178,226.609899,1577.266796,788.845147,supercritical
183.15,-90.0,6320000.0,63.2,149.862838,0.006673,268.726695,2.042433,226.554799,1578.53629,788.95416,supercritical
183.15,-90.0,6330000.0,63.3,150.151471,0.00666,268.657113,2.041689,226.499683,1579.806231,789.063073,supercritical
183.15,-90.0,6340000.0,63.4,150.440246,0.006647,268.587531,2.040946,226.444553,1581.076613,789.171887,supercritical
183.15,-90.0,6350000.0,63.5,150.729166,0.006634,268.517949,2.040204,226.389406,1582.347426,789.280601,supercritical
183.15,-90.0,6360000.0,63.6,151.018228,0.006622,268.448367,2.039462,226.334245,1583.618663,789.389215,supercritical
183.15,-90.0,6370000.0,63.7,151.307433,0.006609,268.378785,2.038721,226.279069,1584.890317,789.497727,supercritical
183.15,-90.0,6380000.0,63.8,151.59678,0.006596,268.309204,2.03798,226.223877,1586.162379,789.606138,supercritical
183.15,-90.0,6390000.0,63.9,151.886269,0.006584,268.239623,2.037241,226.168671,1587.434842,789.714447,supercritical
183.15,-90.0,6400000.0,64.0,152.175899,0.006571,268.170044,2.036502,226.11345,1588.707697,789.822654,supercritical
183.15,-90.0,6410000.0,64.1,152.465671,0.006559,268.100465,2.035763,226.058214,1589.980937,789.930758,supercritical
183.15,-90.0,6420000.0,64.2,152.755583,0.006546,268.030887,2.035026,226.002963,1591.254554,790.038759,supercritical
183.15,-90.0,6430000.0,64.3,153.045636,0.006534,267.96131,2.034289,225.947698,1592.52854,790.146656,supercritical
183.15,-90.0,6440000.0,64.4,153.335828,0.006522,267.891735,2.033552,225.892418,1593.802886,790.254449,supercritical
183.15,-90.0,6450000.0,64.5,153.62616,0.006509,267.82216,2.032817,225.837124,1595.077585,790.362138,supercritical
183.15,-90.0,6460000.0,64.6,153.916632,0.006497,267.752588,2.032082,225.781815,1596.352628,790.469722,supercritical
183.15,-90.0,6470000.0,64.7,154.207242,0.006485,267.683017,2.031348,225.726492,1597.628008,790.577201,supercritical
183.15,-90.0,6480000.0,64.8,154.49799,0.006473,267.613448,2.030614,225.671155,1598.903716,790.684573,supercritical
183.15,-90.0,6490000.0,64.9,154.788877,0.00646,267.543882,2.029881,225.615804,1600.179744,790.79184,supercritical
183.15,-90.0,6500000.0,65.0,155.079901,0.006448,267.474317,2.029149,225.560439,1601.456084,790.899,supercritical
183.15,-90.0,6510000.0,65.1,155.371062,0.006436,267.404754,2.028417,225.50506,1602.732728,791.006053,supercritical
183.15,-90.0,6520000.0,65.2,155.66236,0.006424,267.335194,2.027686,225.449667,1604.009667,791.112999,supercritical
183.15,-90.0,6530000.0,65.3,155.953794,0.006412,267.265637,2.026956,225.394261,1605.286893,791.219836,supercritical
183.15,-90.0,6540000.0,65.4,156.245365,0.0064,267.196082,2.026227,225.338841,1606.564399,791.326565,supercritical
183.15,-90.0,6550000.0,65.5,156.537071,0.006388,267.12653,2.025498,225.283407,1607.842175,791.433186,supercritical
183.15,-90.0,6560000.0,65.6,156.828912,0.006376,267.056982,2.02477,225.22796,1609.120213,791.539697,supercritical
183.15,-90.0,6570000.0,65.7,157.120888,0.006365,266.987436,2.024042,225.172499,1610.398505,791.646099,supercritical
183.15,-90.0,6580000.0,65.8,157.412998,0.006353,266.917894,2.023315,225.117025,1611.677042,791.75239,supercritical
183.15,-90.0,6590000.0,65.9,157.705243,0.006341,266.848355,2.022589,225.061538,1612.955816,791.858571,supercritical
183.15,-90.0,6600000.0,66.0,157.99762,0.006329,266.778819,2.021863,225.006038,1614.234819,791.964641,supercritical
183.15,-90.0,6610000.0,66.1,158.290131,0.006318,266.709288,2.021138,224.950525,1615.514042,792.0706,supercritical
183.15,-90.0,6620000.0,66.2,158.582774,0.006306,266.63976,2.020414,224.894999,1616.793477,792.176447,supercritical
183.15,-90.0,6630000.0,66.3,158.87555,0.006294,266.570236,2.019691,224.83946,1618.073114,792.282182,supercritical
183.15,-90.0,6640000.0,66.4,159.168457,0.006283,266.500717,2.018968,224.783909,1619.352946,792.387804,supercritical
183.15,-90.0,6650000.0,66.5,159.461496,0.006271,266.431202,2.018245,224.728344,1620.632964,792.493313,supercritical
183.15,-90.0,6660000.0,66.6,159.754666,0.00626,266.361691,2.017524,224.672768,1621.913159,792.598709,supercritical
183.15,-90.0,6670000.0,66.7,160.047966,0.006248,266.292185,2.016803,224.617178,1623.193523,792.703991,supercritical
183.15,-90.0,6680000.0,66.8,160.341396,0.006237,266.222683,2.016082,224.561577,1624.474047,792.809158,supercritical
183.15,-90.0,6690000.0,66.9,160.634956,0.006225,266.153187,2.015363,224.505963,1625.754722,792.914211,supercritical
183.15,-90.0,6700000.0,67.0,160.928645,0.006214,266.083695,2.014644,224.450337,1627.03554,793.019148,supercritical
183.15,-90.0,6710000.0,67.1,161.222463,0.006203,266.014209,2.013925,224.394699,1628.316491,793.12397,supercritical
183.15,-90.0,6720000.0,67.2,161.516409,0.006191,265.944728,2.013208,224.339048,1629.597568,793.228676,supercritical
183.15,-90.0,6730000.0,67.3,161.810482,0.00618,265.875253,2.012491,224.283386,1630.878761,793.333266,supercritical
183.15,-90.0,6740000.0,67.4,162.104684,0.006169,265.805783,2.011774,224.227713,1632.160061,793.437738,supercritical
183.15,-90.0,6750000.0,67.5,162.399012,0.006158,265.736319,2.011058,224.172027,1633.441461,793.542093,supercritical
183.15,-90.0,6760000.0,67.6,162.693466,0.006147,265.666861,2.010343,224.11633,1634.72295,793.646331,supercritical
