T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1073.15,800.0,4380000.0,43.8,14.034315,0.071254,1259.23373,4.152097,947.141554,1157.511639,868.25558,supercritical
1073.15,800.0,4390000.0,43.9,14.065937,0.071094,1259.240316,4.15144,947.138809,1157.519003,868.258126,supercritical
1073.15,800.0,4400000.0,44.0,14.097556,0.070934,1259.246902,4.150784,947.136064,1157.526365,868.260672,supercritical
1073.15,800.0,4410000.0,44.1,14.129173,0.070776,1259.253488,4.15013,947.133318,1157.533727,868.263218,supercritical
1073.15,800.0,4420000.0,44.2,14.160789,0.070618,1259.260076,4.149477,947.130573,1157.541087,868.265763,supercritical
1073.15,800.0,4430000.0,44.3,14.192403,0.07046,1259.266663,4.148826,947.127829,1157.548447,868.268309,supercritical
1073.15,800.0,4440000.0,44.4,14.224014,0.070304,1259.273252,4.148177,947.125084,1157.555805,868.270854,supercritical
1073.15,800.0,4450000.0,44.5,14.255624,0.070148,1259.279841,4.147528,947.12234,1157.563162,868.273399,supercritical
1073.15,800.0,4460000.0,44.6,14.287232,0.069993,1259.28643,4.146881,947.119596,1157.570519,868.275944,supercritical
1073.15,800.0,4470000.0,44.7,14.318838,0.069838,1259.29302,4.146236,947.116852,1157.577874,868.278489,supercritical
1073.15,800.0,4480000.0,44.8,14.350442,0.069684,1259.299611,4.145592,947.114108,1157.585228,868.281033,supercritical
1073.15,800.0,4490000.0,44.9,14.382044,0.069531,1259.306202,4.14495,947.111364,1157.592581,868.283577,supercritical
1073.15,800.0,4500000.0,45.0,14.413645,0.069379,1259.312794,4.144309,947.108621,1157.599932,868.286122,supercritical
1073.15,800.0,4510000.0,45.1,14.445243,0.069227,1259.319387,4.143669,947.105878,1157.607283,868.288666,supercritical
1073.15,800.0,4520000.0,45.2,14.476839,0.069076,1259.32598,4.143031,947.103135,1157.614633,868.29121,supercritical
1073.15,800.0,4530000.0,45.3,14.508434,0.068925,1259.332574,4.142394,947.100392,1157.621982,868.293753,supercritical
1073.15,800.0,4540000.0,45.4,14.540027,0.068776,1259.339168,4.141759,947.097649,1157.629329,868.296297,supercritical
1073.15,800.0,4550000.0,45.5,14.571617,0.068627,1259.345763,4.141124,947.094907,1157.636675,868.29884,supercritical
1073.15,800.0,4560000.0,45.6,14.603206,0.068478,1259.352358,4.140492,947.092165,1157.644021,868.301383,supercritical
1073.15,800.0,4570000.0,45.7,14.634793,0.06833,1259.358954,4.139861,947.089423,1157.651365,868.303926,supercritical
1073.15,800.0,4580000.0,45.8,14.666378,0.068183,1259.36555,4.139231,947.086681,1157.658708,868.306469,supercritical
1073.15,800.0,4590000.0,45.9,14.697961,0.068037,1259.372148,4.138602,947.083939,1157.666051,868.309012,supercritical
1073.15,800.0,4600000.0,46.0,14.729543,0.067891,1259.378745,4.137975,947.081198,1157.673392,868.311554,supercritical
1073.15,800.0,4610000.0,46.1,14.761122,0.067746,1259.385344,4.137349,947.078457,1157.680732,868.314097,supercritical
1073.15,800.0,4620000.0,46.2,14.792699,0.067601,1259.391942,4.136725,947.075715,1157.68807,868.316639,supercritical
1073.15,800.0,4630000.0,46.3,14.824275,0.067457,1259.398542,4.136102,947.072975,1157.695408,868.319181,supercritical
1073.15,800.0,4640000.0,46.4,14.855848,0.067314,1259.405142,4.13548,947.070234,1157.702745,868.321723,supercritical
1073.15,800.0,4650000.0,46.5,14.88742,0.067171,1259.411742,4.134859,947.067493,1157.710081,868.324264,supercritical
1073.15,800.0,4660000.0,46.6,14.91899,0.067029,1259.418344,4.13424,947.064753,1157.717415,868.326806,supercritical
1073.15,800.0,4670000.0,46.7,14.950558,0.066887,1259.424945,4.133623,947.062013,1157.724749,868.329347,supercritical
1073.15,800.0,4680000.0,46.8,14.982124,0.066746,1259.431548,4.133006,947.059273,1157.732081,868.331889,supercritical
1073.15,800.0,4690000.0,46.9,15.013688,0.066606,1259.438151,4.132391,947.056533,1157.739413,868.33443,supercritical
1073.15,800.0,4700000.0,47.0,15.04525,0.066466,1259.444754,4.131777,947.053794,1157.746743,868.33697,supercritical
1073.15,800.0,4710000.0,47.1,15.07681,0.066327,1259.451358,4.131164,947.051055,1157.754072,868.339511,supercritical
1073.15,800.0,4720000.0,47.2,15.108368,0.066188,1259.457963,4.130553,947.048315,1157.761401,868.342052,supercritical
1073.15,800.0,4730000.0,47.3,15.139925,0.066051,1259.464568,4.129943,947.045576,1157.768728,868.344592,supercritical
1073.15,800.0,4740000.0,47.4,15.171479,0.065913,1259.471174,4.129335,947.042838,1157.776054,868.347132,supercritical
1073.15,800.0,4750000.0,47.5,15.203032,0.065776,1259.47778,4.128727,947.040099,1157.783379,868.349672,supercritical
1073.15,800.0,4760000.0,47.6,15.234582,0.06564,1259.484387,4.128121,947.037361,1157.790703,868.352212,supercritical
1073.15,800.0,4770000.0,47.7,15.266131,0.065504,1259.490995,4.127516,947.034623,1157.798026,868.354752,supercritical
1073.15,800.0,4780000.0,47.8,15.297678,0.065369,1259.497603,4.126913,947.031885,1157.805347,868.357291,supercritical
1073.15,800.0,4790000.0,47.9,15.329223,0.065235,1259.504212,4.12631,947.029147,1157.812668,868.359831,supercritical
1073.15,800.0,4800000.0,48.0,15.360766,0.065101,1259.510821,4.125709,947.026409,1157.819988,868.36237,supercritical
1073.15,800.0,4810000.0,48.1,15.392307,0.064968,1259.517431,4.125109,947.023672,1157.827306,868.364909,supercritical
1073.15,800.0,4820000.0,48.2,15.423847,0.064835,1259.524041,4.124511,947.020935,1157.834624,868.367448,supercritical
1073.15,800.0,4830000.0,48.3,15.455384,0.064702,1259.530652,4.123913,947.018198,1157.84194,868.369986,supercritical
1073.15,800.0,4840000.0,48.4,15.486919,0.064571,1259.537264,4.123317,947.015461,1157.849256,868.372525,supercritical
1073.15,800.0,4850000.0,48.5,15.518453,0.064439,1259.543876,4.122722,947.012724,1157.85657,868.375063,supercritical
1073.15,800.0,4860000.0,48.6,15.549985,0.064309,1259.550488,4.122128,947.009988,1157.863883,868.377601,supercritical
1073.15,800.0,4870000.0,48.7,15.581514,0.064179,1259.557102,4.121536,947.007251,1157.871196,868.380139,supercritical
1073.15,800.0,4880000.0,48.8,15.613042,0.064049,1259.563715,4.120945,947.004515,1157.878507,868.382677,supercritical
1073.15,800.0,4890000.0,48.9,15.644568,0.06392,1259.57033,4.120355,947.001779,1157.885817,868.385215,supercritical
1073.15,800.0,4900000.0,49.0,15.676092,0.063791,1259.576945,4.119766,946.999044,1157.893126,868.387752,supercritical
1073.15,800.0,4910000.0,49.1,15.707614,0.063663,1259.58356,4.119178,946.996308,1157.900434,868.39029,supercritical
1073.15,800.0,4920000.0,49.2,15.739135,0.063536,1259.590177,4.118592,946.993573,1157.907741,868.392827,supercritical
1073.15,800.0,4930000.0,49.3,15.770653,0.063409,1259.596793,4.118006,946.990838,1157.915047,868.395364,supercritical
1073.15,800.0,4940000.0,49.4,15.802169,0.063282,1259.60341,4.117422,946.988103,1157.922352,868.397901,supercritical
1073.15,800.0,4950000.0,49.5,15.833684,0.063156,1259.610028,4.116839,946.985368,1157.929655,868.400437,supercritical
1073.15,800.0,4960000.0,49.6,15.865196,0.063031,1259.616647,4.116258,946.982634,1157.936958,868.402974,supercritical
1073.15,800.0,4970000.0,49.7,15.896707,0.062906,1259.623266,4.115677,946.979899,1157.94426,868.40551,supercritical
1073.15,800.0,4980000.0,49.8,15.928216,0.062782,1259.629885,4.115098,946.977165,1157.95156,868.408047,supercritical
1073.15,800.0,4990000.0,49.9,15.959723,0.062658,1259.636505,4.114519,946.974431,1157.95886,868.410583,supercritical
1073.15,800.0,5000000.0,50.0,15.991228,0.062534,1259.643126,4.113942,946.971697,1157.966158,868.413118,supercritical
1073.15,800.0,5010000.0,50.1,16.022731,0.062411,1259.649747,4.113366,946.968964,1157.973456,868.415654,supercritical
1073.15,800.0,5020000.0,50.2,16.054232,0.062289,1259.656369,4.112791,946.96623,1157.980752,868.41819,supercritical
1073.15,800.0,5030000.0,50.3,16.085731,0.062167,1259.662992,4.112218,946.963497,1157.988047,868.420725,supercritical
1073.15,800.0,5040000.0,50.4,16.117229,0.062045,1259.669615,4.111645,946.960764,1157.995342,868.42326,supercritical
1073.15,800.0,5050000.0,50.5,16.148724,0.061924,1259.676238,4.111074,946.958031,1158.002635,868.425795,supercritical
1073.15,800.0,5060000.0,50.6,16.180218,0.061804,1259.682862,4.110503,946.955299,1158.009927,868.42833,supercritical
1073.15,800.0,5070000.0,50.7,16.211709,0.061684,1259.689487,4.109934,946.952566,1158.017218,868.430865,supercritical
1073.15,800.0,5080000.0,50.8,16.243199,0.061564,1259.696112,4.109366,946.949834,1158.024508,868.433399,supercritical
1073.15,800.0,5090000.0,50.9,16.274687,0.061445,1259.702738,4.108799,946.947102,1158.031797,868.435934,supercritical
1073.15,800.0,5100000.0,51.0,16.306173,0.061326,1259.709364,4.108233,946.94437,1158.039085,868.438468,supercritical
1073.15,800.0,5110000.0,51.1,16.337657,0.061208,1259.715991,4.107669,946.941639,1158.046372,868.441002,supercritical
1073.15,800.0,5120000.0,51.2,16.369139,0.061091,1259.722619,4.107105,946.938907,1158.053658,868.443536,supercritical
1073.15,800.0,5130000.0,51.3,16.400619,0.060973,1259.729247,4.106542,946.936176,1158.060943,868.446069,supercritical
1073.15,800.0,5140000.0,51.4,16.432097,0.060857,1259.735875,4.105981,946.933445,1158.068227,868.448603,supercritical
1073.15,800.0,5150000.0,51.5,16.463574,0.06074,1259.742505,4.105421,946.930714,1158.075509,868.451136,supercritical
1073.15,800.0,5160000.0,51.6,16.495048,0.060624,1259.749134,4.104861,946.927983,1158.082791,868.45367,supercritical
1073.15,800.0,5170000.0,51.7,16.526521,0.060509,1259.755765,4.104303,946.925253,1158.090072,868.456203,supercritical
1073.15,800.0,5180000.0,51.8,16.557992,0.060394,1259.762395,4.103746,946.922522,1158.097351,868.458735,supercritical
1073.15,800.0,5190000.0,51.9,16.58946,0.060279,1259.769027,4.10319,946.919792,1158.10463,868.461268,supercritical
1073.15,800.0,5200000.0,52.0,16.620927,0.060165,1259.775659,4.102635,946.917062,1158.111907,868.463801,supercritical
1073.15,800.0,5210000.0,52.1,16.652392,0.060051,1259.782292,4.102081,946.914332,1158.119184,868.466333,supercritical
1073.15,800.0,5220000.0,52.2,16.683855,0.059938,1259.788925,4.101528,946.911603,1158.126459,868.468865,supercritical
1073.15,800.0,5230000.0,52.3,16.715317,0.059825,1259.795558,4.100976,946.908874,1158.133734,868.471397,supercritical
1073.15,800.0,5240000.0,52.4,16.746776,0.059713,1259.802193,4.100426,946.906144,1158.141007,868.473929,supercritical
1073.15,800.0,5250000.0,52.5,16.778233,0.059601,1259.808827,4.099876,946.903415,1158.148279,868.476461,supercritical
1073.15,800.0,5260000.0,52.6,16.809689,0.05949,1259.815463,4.099327,946.900687,1158.155551,868.478992,supercritical
1073.15,800.0,5270000.0,52.7,16.841142,0.059378,1259.822099,4.098779,946.897958,1158.162821,868.481524,supercritical
1073.15,800.0,5280000.0,52.8,16.872594,0.059268,1259.828735,4.098233,946.89523,1158.17009,868.484055,supercritical
1073.15,800.0,5290000.0,52.9,16.904044,0.059157,1259.835372,4.097687,946.892501,1158.177358,868.486586,supercritical
1073.15,800.0,5300000.0,53.0,16.935492,0.059048,1259.84201,4.097143,946.889773,1158.184625,868.489117,supercritical
1073.15,800.0,5310000.0,53.1,16.966938,0.058938,1259.848648,4.096599,946.887045,1158.191891,868.491648,supercritical
1073.15,800.0,5320000.0,53.2,16.998382,0.058829,1259.855287,4.096057,946.884318,1158.199156,868.494178,supercritical
1073.15,800.0,5330000.0,53.3,17.029824,0.058721,1259.861926,4.095515,946.88159,1158.20642,868.496709,supercritical
1073.15,800.0,5340000.0,53.4,17.061264,0.058612,1259.868566,4.094975,946.878863,1158.213683,868.499239,supercritical
1073.15,800.0,5350000.0,53.5,17.092703,0.058504,1259.875207,4.094435,946.876136,1158.220945,868.501769,supercritical
1073.15,800.0,5360000.0,53.6,17.124139,0.058397,1259.881848,4.093897,946.873409,1158.228206,868.504299,supercritical
1073.15,800.0,5370000.0,53.7,17.155574,0.05829,1259.888489,4.093359,946.870682,1158.235466,868.506829,supercritical
1073.15,800.0,5380000.0,53.8,17.187006,0.058183,1259.895131,4.092823,946.867956,1158.242725,868.509358,supercritical
1073.15,800.0,5390000.0,53.9,17.218437,0.058077,1259.901774,4.092287,946.86523,1158.249982,868.511888,supercritical
1073.15,800.0,5400000.0,54.0,17.249866,0.057971,1259.908417,4.091753,946.862503,1158.257239,868.514417,supercritical
1073.15,800.0,5410000.0,54.1,17.281293,0.057866,1259.915061,4.091219,946.859778,1158.264495,868.516946,supercritical
1073.15,800.0,5420000.0,54.2,17.312718,0.057761,1259.921705,4.090687,946.857052,1158.27175,868.519475,supercritical
1073.15,800.0,5430000.0,54.3,17.344141,0.057656,1259.92835,4.090155,946.854326,1158.279003,868.522003,supercritical
1073.15,800.0,5440000.0,54.4,17.375562,0.057552,1259.934996,4.089625,946.851601,1158.286256,868.524532,supercritical
1073.15,800.0,5450000.0,54.5,17.406982,0.057448,1259.941642,4.089095,946.848876,1158.293507,868.52706,supercritical
1073.15,800.0,5460000.0,54.6,17.438399,0.057345,1259.948288,4.088566,946.846151,1158.300758,868.529589,supercritical
1073.15,800.0,5470000.0,54.7,17.469815,0.057242,1259.954935,4.088039,946.843426,1158.308007,868.532117,supercritical
1073.15,800.0,5480000.0,54.8,17.501228,0.057139,1259.961583,4.087512,946.840701,1158.315256,868.534645,supercritical
1073.15,800.0,5490000.0,54.9,17.53264,0.057036,1259.968231,4.086986,946.837977,1158.322503,868.537172,supercritical
1073.15,800.0,5500000.0,55.0,17.56405,0.056934,1259.97488,4.086461,946.835253,1158.32975,868.5397,supercritical
1073.15,800.0,5510000.0,55.1,17.595458,0.056833,1259.98153,4.085938,946.832529,1158.336995,868.542227,supercritical
1073.15,800.0,5520000.0,55.2,17.626864,0.056732,1259.98818,4.085415,946.829805,1158.34424,868.544755,supercritical
1073.15,800.0,5530000.0,55.3,17.658268,0.056631,1259.99483,4.084893,946.827081,1158.351483,868.547282,supercritical
1073.15,800.0,5540000.0,55.4,17.68967,0.05653,1260.001481,4.084372,946.824358,1158.358725,868.549809,supercritical
1073.15,800.0,5550000.0,55.5,17.72107,0.05643,1260.008133,4.083851,946.821634,1158.365967,868.552335,supercritical
1073.15,800.0,5560000.0,55.6,17.752469,0.05633,1260.014785,4.083332,946.818911,1158.373207,868.554862,supercritical
1073.15,800.0,5570000.0,55.7,17.783865,0.056231,1260.021437,4.082814,946.816188,1158.380446,868.557389,supercritical
1073.15,800.0,5580000.0,55.8,17.81526,0.056132,1260.028091,4.082297,946.813466,1158.387684,868.559915,supercritical
1073.15,800.0,5590000.0,55.9,17.846653,0.056033,1260.034745,4.08178,946.810743,1158.394921,868.562441,supercritical
1073.15,800.0,5600000.0,56.0,17.878044,0.055935,1260.041399,4.081265,946.808021,1158.402158,868.564967,supercritical
1073.15,800.0,5610000.0,56.1,17.909433,0.055836,1260.048054,4.08075,946.805299,1158.409393,868.567493,supercritical
1073.15,800.0,5620000.0,56.2,17.94082,0.055739,1260.054709,4.080237,946.802577,1158.416627,868.570018,supercritical
1073.15,800.0,5630000.0,56.3,17.972205,0.055641,1260.061365,4.079724,946.799855,1158.42386,868.572544,supercritical
1073.15,800.0,5640000.0,56.4,18.003588,0.055544,1260.068022,4.079212,946.797133,1158.431092,868.575069,supercritical
1073.15,800.0,5650000.0,56.5,18.034969,0.055448,1260.074679,4.078701,946.794412,1158.438323,868.577594,supercritical
1073.15,800.0,5660000.0,56.6,18.066349,0.055352,1260.081337,4.078191,946.791691,1158.445553,868.580119,supercritical
1073.15,800.0,5670000.0,56.7,18.097726,0.055256,1260.087995,4.077682,946.78897,1158.452782,868.582644,supercritical
1073.15,800.0,5680000.0,56.8,18.129102,0.05516,1260.094654,4.077174,946.786249,1158.46001,868.585168,supercritical
1073.15,800.0,5690000.0,56.9,18.160476,0.055065,1260.101313,4.076666,946.783528,1158.467237,868.587693,supercritical
1073.15,800.0,5700000.0,57.0,18.191848,0.05497,1260.107973,4.07616,946.780808,1158.474463,868.590217,supercritical
1073.15,800.0,5710000.0,57.1,18.223217,0.054875,1260.114633,4.075654,946.778088,1158.481688,868.592741,supercritical
1073.15,800.0,5720000.0,57.2,18.254585,0.054781,1260.121294,4.07515,946.775368,1158.488912,868.595265,supercritical
1073.15,800.0,5730000.0,57.3,18.285952,0.054687,1260.127956,4.074646,946.772648,1158.496135,868.597789,supercritical
1073.15,800.0,5740000.0,57.4,18.317316,0.054593,1260.134618,4.074143,946.769928,1158.503357,868.600313,supercritical
1073.15,800.0,5750000.0,57.5,18.348678,0.0545,1260.14128,4.073641,946.767209,1158.510578,868.602836,supercritical
1073.15,800.0,5760000.0,57.6,18.380039,0.054407,1260.147944,4.07314,946.764489,1158.517797,868.605359,supercritical
1073.15,800.0,5770000.0,57.7,18.411397,0.054314,1260.154607,4.072639,946.76177,1158.525016,868.607883,supercritical
1073.15,800.0,5780000.0,57.8,18.442754,0.054222,1260.161272,4.07214,946.759051,1158.532234,868.610406,supercritical
1073.15,800.0,5790000.0,57.9,18.474109,0.05413,1260.167936,4.071641,946.756333,1158.539451,868.612928,supercritical
1073.15,800.0,5800000.0,58.0,18.505461,0.054038,1260.174602,4.071143,946.753614,1158.546667,868.615451,supercritical
1073.15,800.0,5810000.0,58.1,18.536812,0.053947,1260.181268,4.070647,946.750896,1158.553882,868.617974,supercritical
1073.15,800.0,5820000.0,58.2,18.568161,0.053856,1260.187934,4.07015,946.748178,1158.561095,868.620496,supercritical
1073.15,800.0,5830000.0,58.3,18.599509,0.053765,1260.194601,4.069655,946.74546,1158.568308,868.623018,supercritical
1073.15,800.0,5840000.0,58.4,18.630854,0.053674,1260.201269,4.069161,946.742742,1158.57552,868.62554,supercritical
1073.15,800.0,5850000.0,58.5,18.662197,0.053584,1260.207937,4.068667,946.740024,1158.582731,868.628062,supercritical
1073.15,800.0,5860000.0,58.6,18.693539,0.053494,1260.214605,4.068175,946.737307,1158.58994,868.630583,supercritical
1073.15,800.0,5870000.0,58.7,18.724878,0.053405,1260.221275,4.067683,946.73459,1158.597149,868.633105,supercritical
1073.15,800.0,5880000.0,58.8,18.756216,0.053316,1260.227944,4.067192,946.731873,1158.604357,868.635626,supercritical
1073.15,800.0,5890000.0,58.9,18.787552,0.053227,1260.234615,4.066702,946.729156,1158.611563,868.638148,supercritical
1073.15,800.0,5900000.0,59.0,18.818886,0.053138,1260.241286,4.066212,946.726439,1158.618769,868.640669,supercritical
1073.15,800.0,5910000.0,59.1,18.850217,0.05305,1260.247957,4.065724,946.723723,1158.625974,868.643189,supercritical
1073.15,800.0,5920000.0,59.2,18.881548,0.052962,1260.254629,4.065236,946.721006,1158.633177,868.64571,supercritical
1073.15,800.0,5930000.0,59.3,18.912876,0.052874,1260.261301,4.064749,946.71829,1158.64038,868.648231,supercritical
1073.15,800.0,5940000.0,59.4,18.944202,0.052787,1260.267974,4.064263,946.715574,1158.647582,868.650751,supercritical
1073.15,800.0,5950000.0,59.5,18.975526,0.052699,1260.274648,4.063778,946.712859,1158.654782,868.653271,supercritical
1073.15,800.0,5960000.0,59.6,19.006849,0.052613,1260.281322,4.063293,946.710143,1158.661982,868.655791,supercritical
1073.15,800.0,5970000.0,59.7,19.038169,0.052526,1260.287997,4.06281,946.707428,1158.669181,868.658311,supercritical
1073.15,800.0,5980000.0,59.8,19.069488,0.05244,1260.294672,4.062327,946.704713,1158.676378,868.660831,supercritical
1073.15,800.0,5990000.0,59.9,19.100805,0.052354,1260.301348,4.061845,946.701998,1158.683575,868.66335,supercritical
1073.15,800.0,6000000.0,60.0,19.13212,0.052268,1260.308024,4.061364,946.699283,1158.69077,868.66587,supercritical
1073.15,800.0,6010000.0,60.1,19.163433,0.052183,1260.314701,4.060883,946.696568,1158.697965,868.668389,supercritical
1073.15,800.0,6020000.0,60.2,19.194744,0.052098,1260.321378,4.060404,946.693854,1158.705159,868.670908,supercritical
1073.15,800.0,6030000.0,60.3,19.226053,0.052013,1260.328056,4.059925,946.69114,1158.712351,868.673427,supercritical
1073.15,800.0,6040000.0,60.4,19.25736,0.051928,1260.334734,4.059447,946.688426,1158.719543,868.675946,supercritical
1073.15,800.0,6050000.0,60.5,19.288666,0.051844,1260.341413,4.058969,946.685712,1158.726733,868.678464,supercritical
1073.15,800.0,6060000.0,60.6,19.319969,0.05176,1260.348093,4.058493,946.682998,1158.733923,868.680982,supercritical
1073.15,800.0,6070000.0,60.7,19.351271,0.051676,1260.354773,4.058017,946.680285,1158.741112,868.683501,supercritical
1073.15,800.0,6080000.0,60.8,19.382571,0.051593,1260.361454,4.057542,946.677572,1158.748299,868.686019,supercritical
1073.15,800.0,6090000.0,60.9,19.413868,0.05151,1260.368135,4.057068,946.674859,1158.755486,868.688537,supercritical
1073.15,800.0,6100000.0,61.0,19.445164,0.051427,1260.374816,4.056595,946.672146,1158.762671,868.691054,supercritical
1073.15,800.0,6110000.0,61.1,19.476458,0.051344,1260.381499,4.056122,946.669433,1158.769856,868.693572,supercritical
1073.15,800.0,6120000.0,61.2,19.507751,0.051262,1260.388181,4.05565,946.666721,1158.777039,868.696089,supercritical
1073.15,800.0,6130000.0,61.3,19.539041,0.05118,1260.394865,4.055179,946.664008,1158.784222,868.698607,supercritical
1073.15,800.0,6140000.0,61.4,19.570329,0.051098,1260.401549,4.054709,946.661296,1158.791404,868.701124,supercritical
1073.15,800.0,6150000.0,61.5,19.601616,0.051016,1260.408233,4.054239,946.658584,1158.798584,868.703641,supercritical
1073.15,800.0,6160000.0,61.6,19.6329,0.050935,1260.414918,4.053771,946.655873,1158.805764,868.706157,supercritical
1073.15,800.0,6170000.0,61.7,19.664183,0.050854,1260.421603,4.053303,946.653161,1158.812942,868.708674,supercritical
1073.15,800.0,6180000.0,61.8,19.695464,0.050773,1260.428289,4.052835,946.65045,1158.82012,868.71119,supercritical
1073.15,800.0,6190000.0,61.9,19.726742,0.050693,1260.434976,4.052369,946.647738,1158.827297,868.713707,supercritical
1073.15,800.0,6200000.0,62.0,19.758019,0.050612,1260.441663,4.051903,946.645028,1158.834472,868.716223,supercritical
1073.15,800.0,6210000.0,62.1,19.789294,0.050532,1260.448351,4.051438,946.642317,1158.841647,868.718739,supercritical
1073.15,800.0,6220000.0,62.2,19.820568,0.050453,1260.455039,4.050974,946.639606,1158.848821,868.721255,supercritical
1073.15,800.0,6230000.0,62.3,19.851839,0.050373,1260.461728,4.05051,946.636896,1158.855993,868.72377,supercritical
1073.15,800.0,6240000.0,62.4,19.883108,0.050294,1260.468417,4.050047,946.634185,1158.863165,868.726286,supercritical
1073.15,800.0,6250000.0,62.5,19.914376,0.050215,1260.475107,4.049585,946.631475,1158.870335,868.728801,supercritical
1073.15,800.0,6260000.0,62.6,19.945641,0.050136,1260.481797,4.049124,946.628766,1158.877505,868.731316,supercritical
1073.15,800.0,6270000.0,62.7,19.976905,0.050058,1260.488488,4.048663,946.626056,1158.884674,868.733831,supercritical
1073.15,800.0,6280000.0,62.8,20.008167,0.04998,1260.495179,4.048204,946.623346,1158.891841,868.736346,supercritical
1073.15,800.0,6290000.0,62.9,20.039427,0.049902,1260.501871,4.047744,946.620637,1158.899008,868.738861,supercritical
1073.15,800.0,6300000.0,63.0,20.070685,0.049824,1260.508564,4.047286,946.617928,1158.906174,868.741375,supercritical
1073.15,800.0,6310000.0,63.1,20.101941,0.049746,1260.515257,4.046828,946.615219,1158.913338,868.743889,supercritical
1073.15,800.0,6320000.0,63.2,20.133195,0.049669,1260.52195,4.046371,946.61251,1158.920502,868.746403,supercritical
1073.15,800.0,6330000.0,63.3,20.164447,0.049592,1260.528644,4.045915,946.609802,1158.927665,868.748917,supercritical
1073.15,800.0,6340000.0,63.4,20.195698,0.049515,1260.535339,4.04546,946.607093,1158.934827,868.751431,supercritical
1073.15,800.0,6350000.0,63.5,20.226946,0.049439,1260.542034,4.045005,946.604385,1158.941987,868.753945,supercritical
1073.15,800.0,6360000.0,63.6,20.258193,0.049363,1260.54873,4.044551,946.601677,1158.949147,868.756458,supercritical
1073.15,800.0,6370000.0,63.7,20.289438,0.049287,1260.555426,4.044097,946.598969,1158.956306,868.758972,supercritical
1073.15,800.0,6380000.0,63.8,20.320681,0.049211,1260.562122,4.043645,946.596262,1158.963464,868.761485,supercritical
1073.15,800.0,6390000.0,63.9,20.351922,0.049135,1260.56882,4.043193,946.593554,1158.97062,868.763998,supercritical
1073.15,800.0,6400000.0,64.0,20.383161,0.04906,1260.575518,4.042741,946.590847,1158.977776,868.766511,supercritical
1073.15,800.0,6410000.0,64.1,20.414398,0.048985,1260.582216,4.042291,946.58814,1158.984931,868.769024,supercritical
1073.15,800.0,6420000.0,64.2,20.445633,0.04891,1260.588915,4.041841,946.585433,1158.992085,868.771536,supercritical
1073.15,800.0,6430000.0,64.3,20.476867,0.048836,1260.595614,4.041392,946.582727,1158.999238,868.774048,supercritical
1073.15,800.0,6440000.0,64.4,20.508098,0.048761,1260.602314,4.040943,946.58002,1159.00639,868.776561,supercritical
1073.15,800.0,6450000.0,64.5,20.539328,0.048687,1260.609015,4.040496,946.577314,1159.01354,868.779073,supercritical
1073.15,800.0,6460000.0,64.6,20.570555,0.048613,1260.615716,4.040048,946.574608,1159.02069,868.781585,supercritical
1073.15,800.0,6470000.0,64.7,20.601781,0.048539,1260.622417,4.039602,946.571902,1159.027839,868.784096,supercritical
1073.15,800.0,6480000.0,64.8,20.633005,0.048466,1260.629119,4.039156,946.569196,1159.034987,868.786608,supercritical
1073.15,800.0,6490000.0,64.9,20.664227,0.048393,1260.635822,4.038711,946.566491,1159.042134,868.789119,supercritical
1073.15,800.0,6500000.0,65.0,20.695447,0.04832,1260.642525,4.038267,946.563785,1159.04928,868.791631,supercritical
1073.15,800.0,6510000.0,65.1,20.726666,0.048247,1260.649229,4.037823,946.56108,1159.056425,868.794142,supercritical
1073.15,800.0,6520000.0,65.2,20.757882,0.048174,1260.655933,4.03738,946.558375,1159.063569,868.796652,supercritical
1073.15,800.0,6530000.0,65.3,20.789096,0.048102,1260.662637,4.036938,946.55567,1159.070712,868.799163,supercritical
1073.15,800.0,6540000.0,65.4,20.820309,0.04803,1260.669343,4.036496,946.552966,1159.077854,868.801674,supercritical
1073.15,800.0,6550000.0,65.5,20.85152,0.047958,1260.676048,4.036055,946.550261,1159.084995,868.804184,supercritical
1073.15,800.0,6560000.0,65.6,20.882728,0.047886,1260.682755,4.035615,946.547557,1159.092135,868.806695,supercritical
1073.15,800.0,6570000.0,65.7,20.913935,0.047815,1260.689462,4.035175,946.544853,1159.099274,868.809205,supercritical
1073.15,800.0,6580000.0,65.8,20.94514,0.047744,1260.696169,4.034736,946.542149,1159.106413,868.811715,supercritical
1073.15,800.0,6590000.0,65.9,20.976343,0.047673,1260.702877,4.034298,946.539445,1159.11355,868.814224,supercritical
1073.15,800.0,6600000.0,66.0,21.007545,0.047602,1260.709585,4.03386,946.536742,1159.120686,868.816734,supercritical
1073.15,800.0,6610000.0,66.1,21.038744,0.047531,1260.716294,4.033423,946.534039,1159.127821,868.819243,supercritical
1073.15,800.0,6620000.0,66.2,21.069941,0.047461,1260.723004,4.032987,946.531336,1159.134955,868.821753,supercritical
1073.15,800.0,6630000.0,66.3,21.101137,0.047391,1260.729714,4.032551,946.528633,1159.142089,868.824262,supercritical
1073.15,800.0,6640000.0,66.4,21.13233,0.047321,1260.736424,4.032116,946.52593,1159.149221,868.826771,supercritical
1073.15,800.0,6650000.0,66.5,21.163522,0.047251,1260.743135,4.031682,946.523227,1159.156352,868.82928,supercritical
