T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
293.15,20.0,4530000.0,45.3,54.458674,0.018363,409.317781,2.742185,326.135439,1081.562504,728.787354,supercritical
293.15,20.0,4540000.0,45.4,54.579665,0.018322,409.296007,2.741485,326.114845,1081.734473,728.8117,supercritical
293.15,20.0,4550000.0,45.5,54.700658,0.018281,409.274238,2.740787,326.094251,1081.906439,728.83604,supercritical
293.15,20.0,4560000.0,45.6,54.821651,0.018241,409.252474,2.74009,326.073658,1082.078401,728.860376,supercritical
293.15,20.0,4570000.0,45.7,54.942645,0.018201,409.230715,2.739394,326.053066,1082.25036,728.884707,supercritical
293.15,20.0,4580000.0,45.8,55.063639,0.018161,409.20896,2.738699,326.032474,1082.422315,728.909034,supercritical
293.15,20.0,4590000.0,45.9,55.184635,0.018121,409.18721,2.738006,326.011883,1082.594267,728.933356,supercritical
293.15,20.0,4600000.0,46.0,55.305631,0.018081,409.165464,2.737315,325.991293,1082.766215,728.957673,supercritical
293.15,20.0,4610000.0,46.1,55.426627,0.018042,409.143724,2.736625,325.970703,1082.938159,728.981985,supercritical
293.15,20.0,4620000.0,46.2,55.547624,0.018003,409.121988,2.735936,325.950115,1083.1101,729.006293,supercritical
293.15,20.0,4630000.0,46.3,55.668622,0.017963,409.100257,2.735248,325.929526,1083.282036,729.030595,supercritical
293.15,20.0,4640000.0,46.4,55.789621,0.017924,409.078531,2.734562,325.908939,1083.453968,729.054893,supercritical
293.15,20.0,4650000.0,46.5,55.91062,0.017886,409.056809,2.733877,325.888352,1083.625896,729.079186,supercritical
293.15,20.0,4660000.0,46.6,56.03162,0.017847,409.035093,2.733193,325.867766,1083.79782,729.103475,supercritical
293.15,20.0,4670000.0,46.7,56.15262,0.017809,409.013381,2.732511,325.847181,1083.96974,729.127758,supercritical
293.15,20.0,4680000.0,46.8,56.27362,0.01777,408.991674,2.73183,325.826596,1084.141655,729.152037,supercritical
293.15,20.0,4690000.0,46.9,56.394622,0.017732,408.969971,2.731151,325.806013,1084.313566,729.176311,supercritical
293.15,20.0,4700000.0,47.0,56.515624,0.017694,408.948274,2.730472,325.785429,1084.485472,729.20058,supercritical
293.15,20.0,4710000.0,47.1,56.636626,0.017656,408.926581,2.729796,325.764847,1084.657373,729.224845,supercritical
293.15,20.0,4720000.0,47.2,56.757628,0.017619,408.904893,2.72912,325.744265,1084.82927,729.249104,supercritical
293.15,20.0,4730000.0,47.3,56.878632,0.017581,408.88321,2.728446,325.723684,1085.001162,729.273359,supercritical
293.15,20.0,4740000.0,47.4,56.999635,0.017544,408.861531,2.727772,325.703104,1085.173048,729.297608,supercritical
293.15,20.0,4750000.0,47.5,57.120639,0.017507,408.839858,2.727101,325.682525,1085.34493,729.321853,supercritical
293.15,20.0,4760000.0,47.6,57.241644,0.01747,408.818189,2.72643,325.661946,1085.516807,729.346093,supercritical
293.15,20.0,4770000.0,47.7,57.362648,0.017433,408.796525,2.725761,325.641368,1085.688678,729.370329,supercritical
293.15,20.0,4780000.0,47.8,57.483653,0.017396,408.774865,2.725093,325.620791,1085.860545,729.394559,supercritical
293.15,20.0,4790000.0,47.9,57.604659,0.01736,408.753211,2.724426,325.600214,1086.032405,729.418784,supercritical
293.15,20.0,4800000.0,48.0,57.725665,0.017323,408.731561,2.723761,325.579639,1086.204261,729.443005,supercritical
293.15,20.0,4810000.0,48.1,57.846671,0.017287,408.709916,2.723097,325.559064,1086.37611,729.46722,supercritical
293.15,20.0,4820000.0,48.2,57.967677,0.017251,408.688276,2.722434,325.53849,1086.547954,729.491431,supercritical
293.15,20.0,4830000.0,48.3,58.088684,0.017215,408.666641,2.721772,325.517916,1086.719793,729.515637,supercritical
293.15,20.0,4840000.0,48.4,58.209691,0.017179,408.645011,2.721112,325.497343,1086.891625,729.539838,supercritical
293.15,20.0,4850000.0,48.5,58.330698,0.017144,408.623385,2.720453,325.476772,1087.063452,729.564034,supercritical
293.15,20.0,4860000.0,48.6,58.451705,0.017108,408.601764,2.719795,325.4562,1087.235272,729.588225,supercritical
293.15,20.0,4870000.0,48.7,58.572713,0.017073,408.580149,2.719138,325.43563,1087.407086,729.612411,supercritical
293.15,20.0,4880000.0,48.8,58.69372,0.017038,408.558537,2.718483,325.41506,1087.578895,729.636592,supercritical
293.15,20.0,4890000.0,48.9,58.814728,0.017003,408.536931,2.717828,325.394492,1087.750696,729.660768,supercritical
293.15,20.0,4900000.0,49.0,58.935736,0.016968,408.51533,2.717175,325.373924,1087.922492,729.684939,supercritical
293.15,20.0,4910000.0,49.1,59.056745,0.016933,408.493733,2.716523,325.353356,1088.094281,729.709105,supercritical
293.15,20.0,4920000.0,49.2,59.177753,0.016898,408.472141,2.715873,325.33279,1088.266063,729.733267,supercritical
293.15,20.0,4930000.0,49.3,59.298761,0.016864,408.450554,2.715223,325.312224,1088.437839,729.757423,supercritical
293.15,20.0,4940000.0,49.4,59.41977,0.016829,408.428972,2.714575,325.291659,1088.609608,729.781574,supercritical
293.15,20.0,4950000.0,49.5,59.540778,0.016795,408.407395,2.713928,325.271095,1088.781371,729.80572,supercritical
293.15,20.0,4960000.0,49.6,59.661787,0.016761,408.385823,2.713282,325.250532,1088.953126,729.829861,supercritical
293.15,20.0,4970000.0,49.7,59.782795,0.016727,408.364255,2.712637,325.229969,1089.124874,729.853998,supercritical
293.15,20.0,4980000.0,49.8,59.903804,0.016693,408.342693,2.711993,325.209408,1089.296615,729.878129,supercritical
293.15,20.0,4990000.0,49.9,60.024813,0.01666,408.321135,2.711351,325.188847,1089.468349,729.902255,supercritical
293.15,20.0,5000000.0,50.0,60.145821,0.016626,408.299582,2.71071,325.168287,1089.640076,729.926376,supercritical
293.15,20.0,5010000.0,50.1,60.26683,0.016593,408.278034,2.71007,325.147727,1089.811795,729.950492,supercritical
293.15,20.0,5020000.0,50.2,60.387838,0.01656,408.25649,2.709431,325.127169,1089.983507,729.974603,supercritical
293.15,20.0,5030000.0,50.3,60.508846,0.016527,408.234952,2.708793,325.106611,1090.155211,729.998709,supercritical
293.15,20.0,5040000.0,50.4,60.629855,0.016494,408.213418,2.708156,325.086054,1090.326908,730.02281,supercritical
293.15,20.0,5050000.0,50.5,60.750863,0.016461,408.19189,2.707521,325.065498,1090.498597,730.046906,supercritical
293.15,20.0,5060000.0,50.6,60.871871,0.016428,408.170366,2.706886,325.044943,1090.670278,730.070996,supercritical
293.15,20.0,5070000.0,50.7,60.992878,0.016395,408.148847,2.706253,325.024389,1090.841951,730.095082,supercritical
293.15,20.0,5080000.0,50.8,61.113886,0.016363,408.127333,2.705621,325.003835,1091.013616,730.119162,supercritical
293.15,20.0,5090000.0,50.9,61.234894,0.016331,408.105824,2.70499,324.983282,1091.185273,730.143238,supercritical
293.15,20.0,5100000.0,51.0,61.355901,0.016298,408.08432,2.70436,324.96273,1091.356922,730.167308,supercritical
293.15,20.0,5110000.0,51.1,61.476908,0.016266,408.062821,2.703731,324.942179,1091.528562,730.191373,supercritical
293.15,20.0,5120000.0,51.2,61.597915,0.016234,408.041326,2.703104,324.921629,1091.700194,730.215433,supercritical
293.15,20.0,5130000.0,51.3,61.718921,0.016202,408.019837,2.702477,324.90108,1091.871818,730.239488,supercritical
293.15,20.0,5140000.0,51.4,61.839927,0.016171,407.998352,2.701852,324.880531,1092.043433,730.263538,supercritical
293.15,20.0,5150000.0,51.5,61.960933,0.016139,407.976872,2.701227,324.859983,1092.215039,730.287583,supercritical
293.15,20.0,5160000.0,51.6,62.081939,0.016108,407.955397,2.700604,324.839437,1092.386637,730.311622,supercritical
293.15,20.0,5170000.0,51.7,62.202944,0.016076,407.933927,2.699982,324.818891,1092.558225,730.335657,supercritical
293.15,20.0,5180000.0,51.8,62.323949,0.016045,407.912462,2.699361,324.798345,1092.729805,730.359686,supercritical
293.15,20.0,5190000.0,51.9,62.444954,0.016014,407.891002,2.698741,324.777801,1092.901376,730.38371,supercritical
293.15,20.0,5200000.0,52.0,62.565958,0.015983,407.869547,2.698122,324.757258,1093.072937,730.407729,supercritical
293.15,20.0,5210000.0,52.1,62.686962,0.015952,407.848097,2.697504,324.736715,1093.24449,730.431742,supercritical
293.15,20.0,5220000.0,52.2,62.807965,0.015922,407.826651,2.696887,324.716173,1093.416033,730.455751,supercritical
293.15,20.0,5230000.0,52.3,62.928968,0.015891,407.805211,2.696272,324.695633,1093.587566,730.479754,supercritical
293.15,20.0,5240000.0,52.4,63.04997,0.01586,407.783775,2.695657,324.675093,1093.75909,730.503752,supercritical
293.15,20.0,5250000.0,52.5,63.170972,0.01583,407.762345,2.695043,324.654553,1093.930605,730.527745,supercritical
293.15,20.0,5260000.0,52.6,63.291974,0.0158,407.740919,2.694431,324.634015,1094.10211,730.551732,supercritical
293.15,20.0,5270000.0,52.7,63.412975,0.01577,407.719499,2.693819,324.613478,1094.273605,730.575715,supercritical
293.15,20.0,5280000.0,52.8,63.533975,0.01574,407.698083,2.693209,324.592941,1094.44509,730.599692,supercritical
293.15,20.0,5290000.0,52.9,63.654975,0.01571,407.676672,2.692599,324.572406,1094.616565,730.623664,supercritical
293.15,20.0,5300000.0,53.0,63.775975,0.01568,407.655266,2.691991,324.551871,1094.78803,730.64763,supercritical
293.15,20.0,5310000.0,53.1,63.896973,0.01565,407.633865,2.691383,324.531337,1094.959485,730.671592,supercritical
293.15,20.0,5320000.0,53.2,64.017972,0.015621,407.612469,2.690777,324.510804,1095.130929,730.695548,supercritical
293.15,20.0,5330000.0,53.3,64.138969,0.015591,407.591078,2.690172,324.490272,1095.302364,730.719499,supercritical
293.15,20.0,5340000.0,53.4,64.259966,0.015562,407.569692,2.689567,324.469741,1095.473788,730.743444,supercritical
293.15,20.0,5350000.0,53.5,64.380962,0.015533,407.548311,2.688964,324.449211,1095.645201,730.767385,supercritical
293.15,20.0,5360000.0,53.6,64.501958,0.015503,407.526935,2.688362,324.428682,1095.816604,730.79132,supercritical
293.15,20.0,5370000.0,53.7,64.622953,0.015474,407.505563,2.687761,324.408153,1095.987995,730.815249,supercritical
293.15,20.0,5380000.0,53.8,64.743947,0.015445,407.484197,2.68716,324.387626,1096.159377,730.839174,supercritical
293.15,20.0,5390000.0,53.9,64.86494,0.015417,407.462836,2.686561,324.367099,1096.330747,730.863093,supercritical
293.15,20.0,5400000.0,54.0,64.985933,0.015388,407.44148,2.685963,324.346573,1096.502106,730.887007,supercritical
293.15,20.0,5410000.0,54.1,65.106925,0.015359,407.420128,2.685366,324.326049,1096.673454,730.910915,supercritical
293.15,20.0,5420000.0,54.2,65.227916,0.015331,407.398782,2.684769,324.305525,1096.844791,730.934818,supercritical
293.15,20.0,5430000.0,54.3,65.348906,0.015302,407.377441,2.684174,324.285002,1097.016117,730.958716,supercritical
293.15,20.0,5440000.0,54.4,65.469896,0.015274,407.356104,2.68358,324.26448,1097.187431,730.982608,supercritical
293.15,20.0,5450000.0,54.5,65.590885,0.015246,407.334773,2.682986,324.243959,1097.358734,731.006495,supercritical
293.15,20.0,5460000.0,54.6,65.711873,0.015218,407.313446,2.682394,324.223439,1097.530025,731.030377,supercritical
293.15,20.0,5470000.0,54.7,65.83286,0.01519,407.292125,2.681803,324.202919,1097.701304,731.054254,supercritical
293.15,20.0,5480000.0,54.8,65.953846,0.015162,407.270809,2.681212,324.182401,1097.872572,731.078125,supercritical
293.15,20.0,5490000.0,54.9,66.074831,0.015134,407.249497,2.680623,324.161884,1098.043828,731.10199,supercritical
293.15,20.0,5500000.0,55.0,66.195815,0.015107,407.228191,2.680034,324.141367,1098.215072,731.12585,supercritical
293.15,20.0,5510000.0,55.1,66.316798,0.015079,407.206889,2.679447,324.120852,1098.386303,731.149705,supercritical
293.15,20.0,5520000.0,55.2,66.437781,0.015052,407.185593,2.67886,324.100337,1098.557523,731.173555,supercritical
293.15,20.0,5530000.0,55.3,66.558762,0.015024,407.164301,2.678275,324.079824,1098.728731,731.197399,supercritical
293.15,20.0,5540000.0,55.4,66.679743,0.014997,407.143015,2.67769,324.059311,1098.899926,731.221237,supercritical
293.15,20.0,5550000.0,55.5,66.800722,0.01497,407.121734,2.677106,324.038799,1099.071108,731.245071,supercritical
293.15,20.0,5560000.0,55.6,66.9217,0.014943,407.100457,2.676524,324.018289,1099.242278,731.268898,supercritical
293.15,20.0,5570000.0,55.7,67.042678,0.014916,407.079186,2.675942,323.997779,1099.413436,731.292721,supercritical
293.15,20.0,5580000.0,55.8,67.163654,0.014889,407.05792,2.675361,323.97727,1099.584581,731.316538,supercritical
293.15,20.0,5590000.0,55.9,67.284629,0.014862,407.036659,2.674781,323.956762,1099.755713,731.340349,supercritical
293.15,20.0,5600000.0,56.0,67.405603,0.014836,407.015402,2.674202,323.936256,1099.926832,731.364155,supercritical
293.15,20.0,5610000.0,56.1,67.526576,0.014809,406.994151,2.673624,323.91575,1100.097938,731.387956,supercritical
293.15,20.0,5620000.0,56.2,67.647548,0.014783,406.972905,2.673047,323.895245,1100.269031,731.411751,supercritical
293.15,20.0,5630000.0,56.3,67.768519,0.014756,406.951664,2.67247,323.874741,1100.44011,731.435541,supercritical
293.15,20.0,5640000.0,56.4,67.889488,0.01473,406.930428,2.671895,323.854238,1100.611177,731.459325,supercritical
293.15,20.0,5650000.0,56.5,68.010456,0.014704,406.909197,2.67132,323.833736,1100.78223,731.483103,supercritical
293.15,20.0,5660000.0,56.6,68.131423,0.014678,406.887971,2.670747,323.813235,1100.953269,731.506877,supercritical
293.15,20.0,5670000.0,56.7,68.252389,0.014652,406.86675,2.670174,323.792735,1101.124295,731.530644,supercritical
293.15,20.0,5680000.0,56.8,68.373354,0.014626,406.845534,2.669603,323.772236,1101.295308,731.554407,supercritical
293.15,20.0,5690000.0,56.9,68.494317,0.0146,406.824323,2.669032,323.751738,1101.466306,731.578163,supercritical
293.15,20.0,5700000.0,57.0,68.615279,0.014574,406.803117,2.668462,323.731241,1101.637291,731.601914,supercritical
293.15,20.0,5710000.0,57.1,68.73624,0.014548,406.781917,2.667893,323.710745,1101.808261,731.62566,supercritical
293.15,20.0,5720000.0,57.2,68.857199,0.014523,406.760721,2.667325,323.69025,1101.979218,731.6494,supercritical
293.15,20.0,5730000.0,57.3,68.978157,0.014497,406.739531,2.666757,323.669756,1102.15016,731.673135,supercritical
293.15,20.0,5740000.0,57.4,69.099114,0.014472,406.718345,2.666191,323.649263,1102.321089,731.696864,supercritical
293.15,20.0,5750000.0,57.5,69.220069,0.014447,406.697165,2.665625,323.628771,1102.492002,731.720587,supercritical
293.15,20.0,5760000.0,57.6,69.341023,0.014421,406.675989,2.665061,323.60828,1102.662902,731.744305,supercritical
293.15,20.0,5770000.0,57.7,69.461976,0.014396,406.654819,2.664497,323.58779,1102.833786,731.768018,supercritical
293.15,20.0,5780000.0,57.8,69.582927,0.014371,406.633654,2.663934,323.567301,1103.004657,731.791724,supercritical
293.15,20.0,5790000.0,57.9,69.703877,0.014346,406.612494,2.663372,323.546813,1103.175512,731.815426,supercritical
293.15,20.0,5800000.0,58.0,69.824825,0.014322,406.591339,2.662811,323.526326,1103.346352,731.839121,supercritical
293.15,20.0,5810000.0,58.1,69.945771,0.014297,406.570189,2.662251,323.50584,1103.517178,731.862812,supercritical
293.15,20.0,5820000.0,58.2,70.066717,0.014272,406.549045,2.661691,323.485355,1103.687989,731.886496,supercritical
293.15,20.0,5830000.0,58.3,70.18766,0.014248,406.527905,2.661133,323.464871,1103.858784,731.910175,supercritical
293.15,20.0,5840000.0,58.4,70.308603,0.014223,406.50677,2.660575,323.444388,1104.029564,731.933848,supercritical
293.15,20.0,5850000.0,58.5,70.429543,0.014199,406.485641,2.660018,323.423907,1104.200329,731.957516,supercritical
293.15,20.0,5860000.0,58.6,70.550482,0.014174,406.464517,2.659462,323.403426,1104.371079,731.981178,supercritical
293.15,20.0,5870000.0,58.7,70.67142,0.01415,406.443397,2.658907,323.382946,1104.541813,732.004834,supercritical
293.15,20.0,5880000.0,58.8,70.792355,0.014126,406.422283,2.658353,323.362468,1104.712531,732.028485,supercritical
293.15,20.0,5890000.0,58.9,70.91329,0.014102,406.401174,2.6578,323.34199,1104.883233,732.05213,supercritical
293.15,20.0,5900000.0,59.0,71.034222,0.014078,406.380071,2.657247,323.321513,1105.05392,732.07577,supercritical
293.15,20.0,5910000.0,59.1,71.155153,0.014054,406.358972,2.656695,323.301038,1105.224591,732.099404,supercritical
293.15,20.0,5920000.0,59.2,71.276082,0.01403,406.337878,2.656144,323.280564,1105.395246,732.123032,supercritical
293.15,20.0,5930000.0,59.3,71.39701,0.014006,406.31679,2.655594,323.26009,1105.565885,732.146655,supercritical
293.15,20.0,5940000.0,59.4,71.517936,0.013983,406.295707,2.655045,323.239618,1105.736507,732.170272,supercritical
293.15,20.0,5950000.0,59.5,71.63886,0.013959,406.274628,2.654496,323.219147,1105.907114,732.193883,supercritical
293.15,20.0,5960000.0,59.6,71.759782,0.013935,406.253555,2.653949,323.198676,1106.077703,732.217488,supercritical
293.15,20.0,5970000.0,59.7,71.880702,0.013912,406.232487,2.653402,323.178207,1106.248277,732.241088,supercritical
293.15,20.0,5980000.0,59.8,72.001621,0.013889,406.211425,2.652856,323.157739,1106.418833,732.264682,supercritical
293.15,20.0,5990000.0,59.9,72.122538,0.013865,406.190367,2.652311,323.137272,1106.589374,732.288271,supercritical
293.15,20.0,6000000.0,60.0,72.243453,0.013842,406.169315,2.651766,323.116806,1106.759897,732.311854,supercritical
293.15,20.0,6010000.0,60.1,72.364366,0.013819,406.148268,2.651223,323.096342,1106.930403,732.335431,supercritical
293.15,20.0,6020000.0,60.2,72.485278,0.013796,406.127225,2.65068,323.075878,1107.100893,732.359002,supercritical
293.15,20.0,6030000.0,60.3,72.606187,0.013773,406.106189,2.650138,323.055415,1107.271365,732.382568,supercritical
293.15,20.0,6040000.0,60.4,72.727095,0.01375,406.085157,2.649597,323.034954,1107.44182,732.406128,supercritical
293.15,20.0,6050000.0,60.5,72.848001,0.013727,406.06413,2.649056,323.014493,1107.612258,732.429682,supercritical
293.15,20.0,6060000.0,60.6,72.968904,0.013704,406.043109,2.648517,322.994034,1107.782678,732.45323,supercritical
293.15,20.0,6070000.0,60.7,73.089806,0.013682,406.022093,2.647978,322.973576,1107.953081,732.476773,supercritical
293.15,20.0,6080000.0,60.8,73.210706,0.013659,406.001082,2.64744,322.953119,1108.123467,732.50031,supercritical
293.15,20.0,6090000.0,60.9,73.331604,0.013637,405.980076,2.646903,322.932662,1108.293834,732.523841,supercritical
293.15,20.0,6100000.0,61.0,73.4525,0.013614,405.959075,2.646366,322.912208,1108.464184,732.547366,supercritical
293.15,20.0,6110000.0,61.1,73.573393,0.013592,405.93808,2.645831,322.891754,1108.634516,732.570886,supercritical
293.15,20.0,6120000.0,61.2,73.694285,0.01357,405.917089,2.645296,322.871301,1108.80483,732.5944,supercritical
293.15,20.0,6130000.0,61.3,73.815175,0.013547,405.896104,2.644762,322.850849,1108.975126,732.617908,supercritical
293.15,20.0,6140000.0,61.4,73.936062,0.013525,405.875124,2.644228,322.830399,1109.145404,732.64141,supercritical
293.15,20.0,6150000.0,61.5,74.056948,0.013503,405.85415,2.643696,322.80995,1109.315664,732.664907,supercritical
293.15,20.0,6160000.0,61.6,74.177831,0.013481,405.83318,2.643164,322.789501,1109.485905,732.688398,supercritical
293.15,20.0,6170000.0,61.7,74.298712,0.013459,405.812216,2.642633,322.769054,1109.656128,732.711882,supercritical
293.15,20.0,6180000.0,61.8,74.419592,0.013437,405.791257,2.642103,322.748608,1109.826332,732.735362,supercritical
293.15,20.0,6190000.0,61.9,74.540468,0.013416,405.770303,2.641573,322.728163,1109.996518,732.758835,supercritical
293.15,20.0,6200000.0,62.0,74.661343,0.013394,405.749354,2.641044,322.70772,1110.166684,732.782302,supercritical
293.15,20.0,6210000.0,62.1,74.782216,0.013372,405.728411,2.640517,322.687277,1110.336832,732.805764,supercritical
293.15,20.0,6220000.0,62.2,74.903086,0.013351,405.707473,2.639989,322.666836,1110.506961,732.82922,supercritical
293.15,20.0,6230000.0,62.3,75.023954,0.013329,405.68654,2.639463,322.646395,1110.677071,732.85267,supercritical
293.15,20.0,6240000.0,62.4,75.14482,0.013308,405.665612,2.638937,322.625956,1110.847162,732.876114,supercritical
293.15,20.0,6250000.0,62.5,75.265683,0.013286,405.64469,2.638412,322.605518,1111.017234,732.899552,supercritical
293.15,20.0,6260000.0,62.6,75.386544,0.013265,405.623773,2.637888,322.585081,1111.187286,732.922984,supercritical
293.15,20.0,6270000.0,62.7,75.507403,0.013244,405.602861,2.637365,322.564646,1111.357318,732.946411,supercritical
293.15,20.0,6280000.0,62.8,75.62826,0.013223,405.581954,2.636842,322.544211,1111.527332,732.969831,supercritical
293.15,20.0,6290000.0,62.9,75.749114,0.013201,405.561053,2.63632,322.523778,1111.697325,732.993246,supercritical
293.15,20.0,6300000.0,63.0,75.869966,0.01318,405.540156,2.635799,322.503345,1111.867299,733.016655,supercritical
293.15,20.0,6310000.0,63.1,75.990815,0.013159,405.519265,2.635278,322.482914,1112.037253,733.040058,supercritical
293.15,20.0,6320000.0,63.2,76.111662,0.013139,405.49838,2.634758,322.462484,1112.207187,733.063455,supercritical
293.15,20.0,6330000.0,63.3,76.232507,0.013118,405.477499,2.634239,322.442056,1112.377101,733.086846,supercritical
293.15,20.0,6340000.0,63.4,76.353349,0.013097,405.456624,2.633721,322.421628,1112.546995,733.110231,supercritical
293.15,20.0,6350000.0,63.5,76.474188,0.013076,405.435754,2.633203,322.401202,1112.716868,733.133611,supercritical
293.15,20.0,6360000.0,63.6,76.595025,0.013056,405.41489,2.632686,322.380777,1112.886721,733.156984,supercritical
293.15,20.0,6370000.0,63.7,76.71586,0.013035,405.39403,2.63217,322.360353,1113.056554,733.180352,supercritical
293.15,20.0,6380000.0,63.8,76.836692,0.013015,405.373176,2.631655,322.33993,1113.226366,733.203713,supercritical
293.15,20.0,6390000.0,63.9,76.957522,0.012994,405.352328,2.63114,322.319508,1113.396158,733.227069,supercritical
293.15,20.0,6400000.0,64.0,77.078349,0.012974,405.331484,2.630626,322.299088,1113.565929,733.250419,supercritical
293.15,20.0,6410000.0,64.1,77.199173,0.012954,405.310646,2.630113,322.278669,1113.735679,733.273763,supercritical
293.15,20.0,6420000.0,64.2,77.319995,0.012933,405.289813,2.6296,322.25825,1113.905408,733.2971,supercritical
293.15,20.0,6430000.0,64.3,77.440814,0.012913,405.268985,2.629088,322.237834,1114.075116,733.320432,supercritical
293.15,20.0,6440000.0,64.4,77.561631,0.012893,405.248163,2.628577,322.217418,1114.244803,733.343758,supercritical
293.15,20.0,6450000.0,64.5,77.682445,0.012873,405.227346,2.628067,322.197004,1114.414468,733.367078,supercritical
293.15,20.0,6460000.0,64.6,77.803256,0.012853,405.206534,2.627557,322.17659,1114.584113,733.390392,supercritical
293.15,20.0,6470000.0,64.7,77.924065,0.012833,405.185728,2.627048,322.156178,1114.753735,733.4137,supercritical
293.15,20.0,6480000.0,64.8,78.044871,0.012813,405.164927,2.626539,322.135768,1114.923337,733.437002,supercritical
293.15,20.0,6490000.0,64.9,78.165674,0.012793,405.144131,2.626032,322.115358,1115.092916,733.460298,supercritical
293.15,20.0,6500000.0,65.0,78.286474,0.012774,405.123341,2.625525,322.09495,1115.262474,733.483588,supercritical
293.15,20.0,6510000.0,65.1,78.407272,0.012754,405.102556,2.625018,322.074542,1115.432011,733.506872,supercritical
293.15,20.0,6520000.0,65.2,78.528067,0.012734,405.081776,2.624513,322.054137,1115.601525,733.53015,supercritical
293.15,20.0,6530000.0,65.3,78.648859,0.012715,405.061001,2.624008,322.033732,1115.771017,733.553422,supercritical
293.15,20.0,6540000.0,65.4,78.769648,0.012695,405.040232,2.623504,322.013328,1115.940487,733.576688,supercritical
293.15,20.0,6550000.0,65.5,78.890434,0.012676,405.019469,2.623,321.992926,1116.109935,733.599948,supercritical
293.15,20.0,6560000.0,65.6,79.011218,0.012656,404.99871,2.622497,321.972525,1116.27936,733.623202,supercritical
293.15,20.0,6570000.0,65.7,79.131999,0.012637,404.977957,2.621995,321.952125,1116.448763,733.646449,supercritical
293.15,20.0,6580000.0,65.8,79.252776,0.012618,404.957209,2.621493,321.931727,1116.618144,733.669691,supercritical
293.15,20.0,6590000.0,65.9,79.373551,0.012599,404.936467,2.620993,321.91133,1116.787502,733.692927,supercritical
293.15,20.0,6600000.0,66.0,79.494323,0.01258,404.91573,2.620492,321.890934,1116.956837,733.716157,supercritical
293.15,20.0,6610000.0,66.1,79.615092,0.01256,404.894998,2.619993,321.870539,1117.126149,733.73938,supercritical
293.15,20.0,6620000.0,66.2,79.735858,0.012541,404.874272,2.619494,321.850145,1117.295438,733.762598,supercritical
293.15,20.0,6630000.0,66.3,79.856621,0.012522,404.853551,2.618996,321.829753,1117.464705,733.78581,supercritical
293.15,20.0,6640000.0,66.4,79.977381,0.012504,404.832835,2.618498,321.809362,1117.633948,733.809015,supercritical
293.15,20.0,6650000.0,66.5,80.098138,0.012485,404.812125,2.618001,321.788972,1117.803168,733.832214,supercritical
293.15,20.0,6660000.0,66.6,80.218893,0.012466,404.79142,2.617505,321.768584,1117.972365,733.855408,supercritical
293.15,20.0,6670000.0,66.7,80.339643,0.012447,404.770721,2.61701,321.748197,1118.141538,733.878595,supercritical
293.15,20.0,6680000.0,66.8,80.460391,0.012428,404.750027,2.616515,321.727811,1118.310687,733.901776,supercritical
293.15,20.0,6690000.0,66.9,80.581136,0.01241,404.729338,2.616021,321.707426,1118.479814,733.924951,supercritical
293.15,20.0,6700000.0,67.0,80.701878,0.012391,404.708655,2.615527,321.687043,1118.648916,733.94812,supercritical
293.15,20.0,6710000.0,67.1,80.822616,0.012373,404.687977,2.615034,321.666661,1118.817994,733.971283,supercritical
293.15,20.0,6720000.0,67.2,80.943352,0.012354,404.667305,2.614542,321.64628,1118.987049,733.994439,supercritical
293.15,20.0,6730000.0,67.3,81.064084,0.012336,404.646637,2.61405,321.6259,1119.156079,734.01759,supercritical
293.15,20.0,6740000.0,67.4,81.184813,0.012318,404.625976,2.613559,321.605522,1119.325086,734.040734,supercritical
293.15,20.0,6750000.0,67.5,81.305539,0.012299,404.605319,2.613069,321.585145,1119.494068,734.063872,supercritical
293.15,20.0,6760000.0,67.6,81.426261,0.012281,404.584669,2.612579,321.56477,1119.663026,734.087004,supercritical
293.15,20.0,6770000.0,67.7,81.546981,0.012263,404.564023,2.61209,321.544395,1119.831959,734.11013,supercritical
293.15,20.0,6780000.0,67.8,81.667697,0.012245,404.543383,2.611602,321.524022,1120.000868,734.13325,supercritical
293.15,20.0,6790000.0,67.9,81.78841,0.012227,404.522748,2.611114,321.50365,1120.169752,734.156364,supercritical
293.15,20.0,6800000.0,68.0,81.909119,0.012209,404.502119,2.610627,321.48328,1120.338612,734.179471,supercritical
293.15,20.0,6810000.0,68.1,82.029825,0.012191,404.481495,2.61014,321.462911,1120.507447,734.202573,supercritical
293.15,20.0,6820000.0,68.2,82.150528,0.012173,404.460877,2.609655,321.442543,1120.676256,734.225668,supercritical
293.15,20.0,6830000.0,68.3,82.271228,0.012155,404.440264,2.609169,321.422176,1120.845041,734.248757,supercritical
293.15,20.0,6840000.0,68.4,82.391924,0.012137,404.419657,2.608685,321.401811,1121.013801,734.27184,supercritical
293.15,20.0,6850000.0,68.5,82.512617,0.012119,404.399054,2.608201,321.381447,1121.182535,734.294916,supercritical
293.15,20.0,6860000.0,68.6,82.633306,0.012102,404.378458,2.607717,321.361085,1121.351244,734.317987,supercritical
293.15,20.0,6870000.0,68.7,82.753992,0.012084,404.357867,2.607235,321.340724,1121.519928,734.341051,supercritical
