T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
619.15,346.0,14811.340793,0.148113,0.083333,12.0,753.59476,5.179718,575.85867,1055.404217,768.320498,supercritical_gas
621.15,348.0,14859.187785,0.148592,0.083333,12.0,755.706036,5.182196,577.395782,1055.875578,768.792027,supercritical_gas
623.15,350.0,14907.034772,0.14907,0.083333,12.0,757.818256,5.184669,578.933839,1056.347613,769.264229,supercritical_gas
625.15,352.0,14954.881755,0.149549,0.083333,12.0,759.931421,5.187134,580.47284,1056.820301,769.737083,supercritical_gas
627.15,354.0,15002.728733,0.150027,0.083333,12.0,762.045532,5.189594,582.012787,1057.293618,770.210565,supercritical_gas
629.15,356.0,15050.575706,0.150506,0.083333,12.0,764.160591,5.192047,583.553683,1057.767544,770.684654,supercritical_gas
631.15,358.0,15098.422675,0.150984,0.083333,12.0,766.276598,5.194494,585.095526,1058.242056,771.159328,supercritical_gas
633.15,360.0,15146.269639,0.151463,0.083333,12.0,768.393556,5.196934,586.63832,1058.717134,771.634567,supercritical_gas
635.15,362.0,15194.116598,0.151941,0.083333,12.0,770.511464,5.199368,588.182065,1059.192754,772.110348,supercritical_gas
637.15,364.0,15241.963553,0.15242,0.083333,12.0,772.630325,5.201797,589.726762,1059.668898,772.586649,supercritical_gas
639.15,366.0,15289.810504,0.152898,0.083333,12.0,774.750138,5.204219,591.272412,1060.145542,773.063452,supercritical_gas
641.15,368.0,15337.65745,0.153377,0.083333,12.0,776.870905,5.206635,592.819016,1060.622667,773.540733,supercritical_gas
643.15,370.0,15385.504391,0.153855,0.083333,12.0,778.992628,5.209045,594.366575,1061.100251,774.018473,supercritical_gas
645.15,372.0,15433.351328,0.154334,0.083333,12.0,781.115306,5.211449,595.91509,1061.578274,774.496651,supercritical_gas
647.15,374.0,15481.198261,0.154812,0.083333,12.0,783.238941,5.213847,597.464562,1062.056716,774.975246,supercritical_gas
649.15,376.0,15529.045189,0.15529,0.083333,12.0,785.363534,5.216239,599.014991,1062.535557,775.454239,supercritical_gas
651.15,378.0,15576.892112,0.155769,0.083333,12.0,787.489085,5.218625,600.566379,1063.014776,775.93361,supercritical_gas
653.15,380.0,15624.739032,0.156247,0.083333,12.0,789.615595,5.221005,602.118726,1063.494354,776.413338,supercritical_gas
655.15,382.0,15672.585947,0.156726,0.083333,12.0,791.743064,5.22338,603.672033,1063.974271,776.893405,supercritical_gas
657.15,384.0,15720.432857,0.157204,0.083333,12.0,793.871494,5.225749,605.2263,1064.454507,777.37379,supercritical_gas
659.15,386.0,15768.279764,0.157683,0.083333,12.0,796.000885,5.228112,606.781528,1064.935044,777.854474,supercritical_gas
661.15,388.0,15816.126666,0.158161,0.083333,12.0,798.131238,5.230469,608.337718,1065.415862,778.335438,supercritical_gas
663.15,390.0,15863.973563,0.15864,0.083333,12.0,800.262553,5.232821,609.89487,1065.896942,778.816664,supercritical_gas
665.15,392.0,15911.820457,0.159118,0.083333,12.0,802.39483,5.235167,611.452985,1066.378266,779.298132,supercritical_gas
667.15,394.0,15959.667346,0.159597,0.083333,12.0,804.528071,5.237507,613.012063,1066.859814,779.779824,supercritical_gas
669.15,396.0,16007.514231,0.160075,0.083333,12.0,806.662275,5.239842,614.572104,1067.341569,780.261721,supercritical_gas
671.15,398.0,16055.361112,0.160554,0.083333,12.0,808.797443,5.242171,616.13311,1067.823512,780.743806,supercritical_gas
673.15,400.0,16103.207989,0.161032,0.083333,12.0,810.933576,5.244495,617.69508,1068.305625,781.22606,supercritical_gas
675.15,402.0,16151.054861,0.161511,0.083333,12.0,813.070673,5.246814,619.258014,1068.787891,781.708465,supercritical_gas
677.15,404.0,16198.90173,0.161989,0.083333,12.0,815.208734,5.249126,620.821914,1069.270291,782.191005,supercritical_gas
679.15,406.0,16246.748594,0.162467,0.083333,12.0,817.347761,5.251434,622.386778,1069.752809,782.67366,supercritical_gas
681.15,408.0,16294.595454,0.162946,0.083333,12.0,819.487754,5.253736,623.952608,1070.235426,783.156415,supercritical_gas
683.15,410.0,16342.44231,0.163424,0.083333,12.0,821.628712,5.256033,625.519404,1070.718126,783.639251,supercritical_gas
685.15,412.0,16390.289162,0.163903,0.083333,12.0,823.770635,5.258325,627.087165,1071.200892,784.122152,supercritical_gas
687.15,414.0,16438.13601,0.164381,0.083333,12.0,825.913525,5.260611,628.655893,1071.683707,784.605101,supercritical_gas
689.15,416.0,16485.982854,0.16486,0.083333,12.0,828.05738,5.262892,630.225586,1072.166554,785.088082,supercritical_gas
691.15,418.0,16533.829694,0.165338,0.083333,12.0,830.202201,5.265168,631.796245,1072.649417,785.571078,supercritical_gas
693.15,420.0,16581.67653,0.165817,0.083333,12.0,832.347988,5.267438,633.36787,1073.13228,786.054073,supercritical_gas
695.15,422.0,16629.523362,0.166295,0.083333,12.0,834.494742,5.269704,634.940461,1073.615126,786.537051,supercritical_gas
697.15,424.0,16677.37019,0.166774,0.083333,12.0,836.642461,5.271964,636.514018,1074.097941,787.019996,supercritical_gas
699.15,426.0,16725.217014,0.167252,0.083333,12.0,838.791145,5.27422,638.088541,1074.580707,787.502891,supercritical_gas
701.15,428.0,16773.063835,0.167731,0.083333,12.0,840.940796,5.27647,639.66403,1075.06341,787.985723,supercritical_gas
703.15,430.0,16820.910651,0.168209,0.083333,12.0,843.091412,5.278715,641.240484,1075.546034,788.468475,supercritical_gas
705.15,432.0,16868.757463,0.168688,0.083333,12.0,845.242993,5.280955,642.817904,1076.028564,788.951133,supercritical_gas
707.15,434.0,16916.604272,0.169166,0.083333,12.0,847.39554,5.28319,644.396288,1076.510986,789.43368,supercritical_gas
709.15,436.0,16964.451077,0.169645,0.083333,12.0,849.549051,5.285421,645.975638,1076.993283,789.916103,supercritical_gas
711.15,438.0,17012.297877,0.170123,0.083333,12.0,851.703527,5.287646,647.555953,1077.475443,790.398387,supercritical_gas
713.15,440.0,17060.144674,0.170601,0.083333,12.0,853.858968,5.289866,649.137232,1077.957449,790.880518,supercritical_gas
715.15,442.0,17107.991468,0.17108,0.083333,12.0,856.015372,5.292082,650.719475,1078.439288,791.36248,supercritical_gas
717.15,444.0,17155.838257,0.171558,0.083333,12.0,858.172741,5.294293,652.302682,1078.920946,791.84426,supercritical_gas
719.15,446.0,17203.685043,0.172037,0.083333,12.0,860.331072,5.296499,653.886852,1079.402408,792.325845,supercritical_gas
721.15,448.0,17251.531825,0.172515,0.083333,12.0,862.490367,5.2987,655.471985,1079.883662,792.807219,supercritical_gas
723.15,450.0,17299.378603,0.172994,0.083333,12.0,864.650624,5.300896,657.05808,1080.364693,793.28837,supercritical_gas
725.15,452.0,17347.225377,0.173472,0.083333,12.0,866.811843,5.303088,658.645138,1080.845487,793.769284,supercritical_gas
727.15,454.0,17395.072148,0.173951,0.083333,12.0,868.974023,5.305274,660.233157,1081.326033,794.249949,supercritical_gas
729.15,456.0,17442.918915,0.174429,0.083333,12.0,871.137165,5.307457,661.822138,1081.806316,794.73035,supercritical_gas
731.15,458.0,17490.765678,0.174908,0.083333,12.0,873.301267,5.309634,663.412079,1082.286323,795.210475,supercritical_gas
733.15,460.0,17538.612438,0.175386,0.083333,12.0,875.466329,5.311807,665.002979,1082.766043,795.690311,supercritical_gas
735.15,462.0,17586.459194,0.175865,0.083333,12.0,877.63235,5.313975,666.59484,1083.245462,796.169846,supercritical_gas
737.15,464.0,17634.305947,0.176343,0.083333,12.0,879.79933,5.316139,668.187659,1083.724567,796.649067,supercritical_gas
739.15,466.0,17682.152695,0.176822,0.083333,12.0,881.967268,5.318298,669.781436,1084.203347,797.127961,supercritical_gas
741.15,468.0,17729.999441,0.1773,0.083333,12.0,884.136164,5.320453,671.37617,1084.68179,797.606518,supercritical_gas
743.15,470.0,17777.846182,0.177778,0.083333,12.0,886.306016,5.322603,672.971862,1085.159883,798.084724,supercritical_gas
745.15,472.0,17825.69292,0.178257,0.083333,12.0,888.476824,5.324749,674.568509,1085.637614,798.562568,supercritical_gas
747.15,474.0,17873.539655,0.178735,0.083333,12.0,890.648587,5.32689,676.166112,1086.114973,799.040039,supercritical_gas
749.15,476.0,17921.386386,0.179214,0.083333,12.0,892.821305,5.329026,677.764669,1086.591947,799.517124,supercritical_gas
751.15,478.0,17969.233113,0.179692,0.083333,12.0,894.994977,5.331159,679.36418,1087.068526,799.993814,supercritical_gas
753.15,480.0,18017.079837,0.180171,0.083333,12.0,897.169602,5.333287,680.964644,1087.544698,800.470095,supercritical_gas
755.15,482.0,18064.926557,0.180649,0.083333,12.0,899.345179,5.33541,682.56606,1088.020452,800.945959,supercritical_gas
757.15,484.0,18112.773274,0.181128,0.083333,12.0,901.521707,5.337529,684.168427,1088.495777,801.421393,supercritical_gas
759.15,486.0,18160.619988,0.181606,0.083333,12.0,903.699185,5.339644,685.771745,1088.970663,801.896387,supercritical_gas
761.15,488.0,18208.466698,0.182085,0.083333,12.0,905.877613,5.341754,687.376013,1089.445099,802.37093,supercritical_gas
763.15,490.0,18256.313404,0.182563,0.083333,12.0,908.056989,5.343861,688.981229,1089.919074,802.845013,supercritical_gas
765.15,492.0,18304.160107,0.183042,0.083333,12.0,910.237314,5.345962,690.587392,1090.392579,803.318624,supercritical_gas
767.15,494.0,18352.006807,0.18352,0.083333,12.0,912.418584,5.34806,692.194503,1090.865604,803.791754,supercritical_gas
769.15,496.0,18399.853503,0.183999,0.083333,12.0,914.600801,5.350154,693.802559,1091.338138,804.264393,supercritical_gas
771.15,498.0,18447.700196,0.184477,0.083333,12.0,916.783962,5.352243,695.41156,1091.810172,804.736531,supercritical_gas
773.15,500.0,18495.546886,0.184955,0.083333,12.0,918.968067,5.354328,697.021505,1092.281696,805.208159,supercritical_gas
775.15,502.0,18543.393572,0.185434,0.083333,12.0,921.153115,5.356409,698.632392,1092.7527,805.679267,supercritical_gas
777.15,504.0,18591.240254,0.185912,0.083333,12.0,923.339105,5.358485,700.244221,1093.223176,806.149845,supercritical_gas
779.15,506.0,18639.086934,0.186391,0.083333,12.0,925.526034,5.360558,701.856991,1093.693113,806.619885,supercritical_gas
781.15,508.0,18686.93361,0.186869,0.083333,12.0,927.713904,5.362626,703.470701,1094.162504,807.089377,supercritical_gas
783.15,510.0,18734.780283,0.187348,0.083333,12.0,929.902712,5.364691,705.085348,1094.631339,807.558313,supercritical_gas
785.15,512.0,18782.626952,0.187826,0.083333,12.0,932.092457,5.366751,706.700934,1095.099609,808.026683,supercritical_gas
787.15,514.0,18830.473618,0.188305,0.083333,12.0,934.283138,5.368807,708.317455,1095.567305,808.494479,supercritical_gas
789.15,516.0,18878.320281,0.188783,0.083333,12.0,936.474754,5.370859,709.934911,1096.03442,808.961693,supercritical_gas
791.15,518.0,18926.166941,0.189262,0.083333,12.0,938.667304,5.372908,711.553301,1096.500944,809.428317,supercritical_gas
793.15,520.0,18974.013597,0.18974,0.083333,12.0,940.860787,5.374952,713.172624,1096.966871,809.894341,supercritical_gas
795.15,522.0,19021.86025,0.190219,0.083333,12.0,943.055201,5.376992,714.792878,1097.43219,810.359758,supercritical_gas
797.15,524.0,19069.7069,0.190697,0.083333,12.0,945.250545,5.379028,716.414063,1097.896895,810.82456,supercritical_gas
799.15,526.0,19117.553547,0.191176,0.083333,12.0,947.446819,5.381061,718.036176,1098.360978,811.28874,supercritical_gas
801.15,528.0,19165.400191,0.191654,0.083333,12.0,949.644019,5.383089,719.659217,1098.824431,811.752288,supercritical_gas
803.15,530.0,19213.246831,0.192132,0.083333,12.0,951.842147,5.385114,721.283185,1099.287246,812.215199,supercritical_gas
805.15,532.0,19261.093468,0.192611,0.083333,12.0,954.041199,5.387134,722.908077,1099.749416,812.677464,supercritical_gas
807.15,534.0,19308.940102,0.193089,0.083333,12.0,956.241175,5.389151,724.533894,1100.210933,813.139076,supercritical_gas
809.15,536.0,19356.786733,0.193568,0.083333,12.0,958.442074,5.391164,726.160633,1100.671792,813.600029,supercritical_gas
811.15,538.0,19404.63336,0.194046,0.083333,12.0,960.643894,5.393173,727.788294,1101.131983,814.060314,supercritical_gas
813.15,540.0,19452.479985,0.194525,0.083333,12.0,962.846634,5.395178,729.416874,1101.591501,814.519925,supercritical_gas
815.15,542.0,19500.326606,0.195003,0.083333,12.0,965.050292,5.39718,731.046373,1102.050339,814.978855,supercritical_gas
817.15,544.0,19548.173224,0.195482,0.083333,12.0,967.254868,5.399178,732.676789,1102.50849,815.437098,supercritical_gas
819.15,546.0,19596.01984,0.19596,0.083333,12.0,969.460359,5.401171,734.308121,1102.965947,815.894646,supercritical_gas
821.15,548.0,19643.866452,0.196439,0.083333,12.0,971.666765,5.403162,735.940367,1103.422705,816.351495,supercritical_gas
823.15,550.0,19691.713061,0.196917,0.083333,12.0,973.874083,5.405148,737.573526,1103.878755,816.807636,supercritical_gas
825.15,552.0,19739.559667,0.197396,0.083333,12.0,976.082313,5.407131,739.207597,1104.334094,817.263064,supercritical_gas
827.15,554.0,19787.40627,0.197874,0.083333,12.0,978.291453,5.40911,740.842578,1104.788713,817.717773,supercritical_gas
829.15,556.0,19835.252869,0.198353,0.083333,12.0,980.501502,5.411085,742.478468,1105.242608,818.171758,supercritical_gas
831.15,558.0,19883.099466,0.198831,0.083333,12.0,982.712458,5.413057,744.115265,1105.695773,818.625011,supercritical_gas
833.15,560.0,19930.94606,0.199309,0.083333,12.0,984.92432,5.415025,745.752967,1106.148201,819.077527,supercritical_gas
835.15,562.0,19978.792651,0.199788,0.083333,12.0,987.137086,5.416989,747.391574,1106.599887,819.529301,supercritical_gas
837.15,564.0,20026.639238,0.200266,0.083333,12.0,989.350755,5.41895,749.031084,1107.050826,819.980327,supercritical_gas
839.15,566.0,20074.485823,0.200745,0.083333,12.0,991.565325,5.420907,750.671495,1107.501012,820.4306,supercritical_gas
841.15,568.0,20122.332405,0.201223,0.083333,12.0,993.780795,5.422861,752.312806,1107.95044,820.880114,supercritical_gas
843.15,570.0,20170.178984,0.201702,0.083333,12.0,995.997163,5.424811,753.955015,1108.399105,821.328864,supercritical_gas
845.15,572.0,20218.02556,0.20218,0.083333,12.0,998.214428,5.426757,755.598121,1108.847001,821.776846,supercritical_gas
847.15,574.0,20265.872132,0.202659,0.083333,12.0,1000.432588,5.4287,757.242122,1109.294123,822.224053,supercritical_gas
849.15,576.0,20313.718702,0.203137,0.083333,12.0,1002.651641,5.43064,758.887017,1109.740468,822.670482,supercritical_gas
851.15,578.0,20361.565269,0.203616,0.083333,12.0,1004.871587,5.432576,760.532803,1110.186029,823.116127,supercritical_gas
853.15,580.0,20409.411834,0.204094,0.083333,12.0,1007.092423,5.434508,762.179481,1110.630802,823.560984,supercritical_gas
855.15,582.0,20457.258395,0.204573,0.083333,12.0,1009.314148,5.436437,763.827047,1111.074783,824.005048,supercritical_gas
857.15,584.0,20505.104953,0.205051,0.083333,12.0,1011.53676,5.438362,765.4755,1111.517967,824.448315,supercritical_gas
859.15,586.0,20552.951508,0.20553,0.083333,12.0,1013.760258,5.440284,767.12484,1111.96035,824.89078,supercritical_gas
861.15,588.0,20600.798061,0.206008,0.083333,12.0,1015.98464,5.442203,768.775063,1112.401927,825.332439,supercritical_gas
863.15,590.0,20648.644611,0.206486,0.083333,12.0,1018.209904,5.444118,770.426169,1112.842694,825.773288,supercritical_gas
865.15,592.0,20696.491157,0.206965,0.083333,12.0,1020.436049,5.44603,772.078156,1113.282648,826.213323,supercritical_gas
867.15,594.0,20744.337701,0.207443,0.083333,12.0,1022.663074,5.447938,773.731022,1113.721784,826.65254,supercritical_gas
869.15,596.0,20792.184242,0.207922,0.083333,12.0,1024.890976,5.449843,775.384765,1114.160097,827.090934,supercritical_gas
871.15,598.0,20840.030781,0.2084,0.083333,12.0,1027.119754,5.451744,777.039385,1114.597586,827.528502,supercritical_gas
873.15,600.0,20887.877316,0.208879,0.083333,12.0,1029.349406,5.453643,778.694879,1115.034245,827.965241,supercritical_gas
875.15,602.0,20935.723849,0.209357,0.083333,12.0,1031.579931,5.455537,780.351245,1115.470071,828.401146,supercritical_gas
877.15,604.0,20983.570379,0.209836,0.083333,12.0,1033.811327,5.457429,782.008483,1115.905061,828.836215,supercritical_gas
879.15,606.0,21031.416906,0.210314,0.083333,12.0,1036.043592,5.459317,783.666589,1116.339211,829.270443,supercritical_gas
