T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1067.15,794.0,1538665.793168,15.386658,5.0,0.2,1250.458284,4.44663,942.725126,1154.346807,866.485581,supercritical_gas
1069.15,796.0,1541553.584861,15.415536,5.0,0.2,1252.769162,4.448253,944.458445,1154.691979,866.833784,supercritical_gas
1071.15,798.0,1544441.368998,15.444414,5.0,0.2,1255.080734,4.449873,946.19246,1155.036276,867.181099,supercritical_gas
1073.15,800.0,1547329.145599,15.473291,5.0,0.2,1257.392998,4.451491,947.927169,1155.379699,867.527529,supercritical_gas
1075.15,802.0,1550216.914682,15.502169,5.0,0.2,1259.705953,4.453107,949.66257,1155.722249,867.873073,supercritical_gas
1077.15,804.0,1553104.676269,15.531047,5.0,0.2,1262.019596,4.45472,951.398661,1156.063929,868.217734,supercritical_gas
1079.15,806.0,1555992.430378,15.559924,5.0,0.2,1264.333926,4.456331,953.13544,1156.404738,868.561512,supercritical_gas
1081.15,808.0,1558880.17703,15.588802,5.0,0.2,1266.648942,4.457939,954.872906,1156.744679,868.90441,supercritical_gas
1083.15,810.0,1561767.916245,15.617679,5.0,0.2,1268.964641,4.459545,956.611057,1157.083753,869.246429,supercritical_gas
1085.15,812.0,1564655.648041,15.646556,5.0,0.2,1271.281021,4.461149,958.349891,1157.421961,869.58757,supercritical_gas
1087.15,814.0,1567543.372438,15.675434,5.0,0.2,1273.598081,4.462751,960.089407,1157.759304,869.927835,supercritical_gas
1089.15,816.0,1570431.089455,15.704311,5.0,0.2,1275.91582,4.46435,961.829602,1158.095785,870.267225,supercritical_gas
1091.15,818.0,1573318.799112,15.733188,5.0,0.2,1278.234235,4.465947,963.570475,1158.431405,870.605742,supercritical_gas
1093.15,820.0,1576206.501427,15.762065,5.0,0.2,1280.553325,4.467542,965.312025,1158.766165,870.943388,supercritical_gas
1095.15,822.0,1579094.196421,15.790942,5.0,0.2,1282.873088,4.469134,967.054248,1159.100066,871.280163,supercritical_gas
1097.15,824.0,1581981.884111,15.819819,5.0,0.2,1285.193521,4.470724,968.797145,1159.43311,871.61607,supercritical_gas
1099.15,826.0,1584869.564516,15.848696,5.0,0.2,1287.514625,4.472312,970.540712,1159.765299,871.95111,supercritical_gas
1101.15,828.0,1587757.237656,15.877572,5.0,0.2,1289.836396,4.473897,972.284949,1160.096635,872.285284,supercritical_gas
1103.15,830.0,1590644.903549,15.906449,5.0,0.2,1292.158833,4.47548,974.029853,1160.427118,872.618595,supercritical_gas
1105.15,832.0,1593532.562213,15.935326,5.0,0.2,1294.481935,4.477061,975.775422,1160.75675,872.951044,supercritical_gas
1107.15,834.0,1596420.213667,15.964202,5.0,0.2,1296.805699,4.47864,977.521656,1161.085534,873.282633,supercritical_gas
1109.15,836.0,1599307.85793,15.993079,5.0,0.2,1299.130124,4.480216,979.268552,1161.41347,873.613364,supercritical_gas
1111.15,838.0,1602195.49502,16.021955,5.0,0.2,1301.455208,4.48179,981.016109,1161.740561,873.943237,supercritical_gas
1113.15,840.0,1605083.124956,16.050831,5.0,0.2,1303.78095,4.483362,982.764325,1162.066807,874.272255,supercritical_gas
1115.15,842.0,1607970.747754,16.079707,5.0,0.2,1306.107347,4.484932,984.513197,1162.392211,874.60042,supercritical_gas
1117.15,844.0,1610858.363434,16.108584,5.0,0.2,1308.434398,4.4865,986.262726,1162.716774,874.927733,supercritical_gas
1119.15,846.0,1613745.972014,16.13746,5.0,0.2,1310.762102,4.488065,988.012908,1163.040498,875.254196,supercritical_gas
1121.15,848.0,1616633.573511,16.166336,5.0,0.2,1313.090457,4.489628,989.763742,1163.363384,875.579811,supercritical_gas
1123.15,850.0,1619521.167943,16.195212,5.0,0.2,1315.41946,4.491189,991.515227,1163.685435,875.904579,supercritical_gas
1125.15,852.0,1622408.755328,16.224088,5.0,0.2,1317.749111,4.492747,993.26736,1164.006652,876.228503,supercritical_gas
1127.15,854.0,1625296.335685,16.252963,5.0,0.2,1320.079407,4.494304,995.02014,1164.327037,876.551584,supercritical_gas
1129.15,856.0,1628183.909029,16.281839,5.0,0.2,1322.410347,4.495858,996.773566,1164.646592,876.873823,supercritical_gas
1131.15,858.0,1631071.47538,16.310715,5.0,0.2,1324.74193,4.49741,998.527635,1164.965318,877.195224,supercritical_gas
1133.15,860.0,1633959.034754,16.33959,5.0,0.2,1327.074153,4.49896,1000.282346,1165.283216,877.515788,supercritical_gas
1135.15,862.0,1636846.587169,16.368466,5.0,0.2,1329.407015,4.500508,1002.037697,1165.60029,877.835515,supercritical_gas
1137.15,864.0,1639734.132642,16.397341,5.0,0.2,1331.740514,4.502053,1003.793687,1165.916541,878.15441,supercritical_gas
1139.15,866.0,1642621.67119,16.426217,5.0,0.2,1334.074649,4.503597,1005.550314,1166.23197,878.472472,supercritical_gas
1141.15,868.0,1645509.202831,16.455092,5.0,0.2,1336.409417,4.505138,1007.307577,1166.54658,878.789705,supercritical_gas
1143.15,870.0,1648396.727582,16.483967,5.0,0.2,1338.744818,4.506677,1009.065473,1166.860372,879.10611,supercritical_gas
1145.15,872.0,1651284.245459,16.512842,5.0,0.2,1341.08085,4.508214,1010.824001,1167.173347,879.421688,supercritical_gas
1147.15,874.0,1654171.75648,16.541718,5.0,0.2,1343.41751,4.509749,1012.583159,1167.485509,879.736443,supercritical_gas
1149.15,876.0,1657059.260662,16.570593,5.0,0.2,1345.754798,4.511282,1014.342946,1167.796859,880.050375,supercritical_gas
1151.15,878.0,1659946.758021,16.599468,5.0,0.2,1348.092711,4.512812,1016.10336,1168.107398,880.363487,supercritical_gas
1153.15,880.0,1662834.248573,16.628342,5.0,0.2,1350.431249,4.514341,1017.864399,1168.417129,880.675781,supercritical_gas
1155.15,882.0,1665721.732337,16.657217,5.0,0.2,1352.770409,4.515867,1019.626062,1168.726053,880.987258,supercritical_gas
1157.15,884.0,1668609.209327,16.686092,5.0,0.2,1355.11019,4.517391,1021.388348,1169.034173,881.297921,supercritical_gas
1159.15,886.0,1671496.679561,16.714967,5.0,0.2,1357.450589,4.518913,1023.151254,1169.341489,881.607771,supercritical_gas
1161.15,888.0,1674384.143056,16.743841,5.0,0.2,1359.791607,4.520434,1024.914778,1169.648005,881.916811,supercritical_gas
1163.15,890.0,1677271.599827,16.772716,5.0,0.2,1362.13324,4.521952,1026.67892,1169.953723,882.225042,supercritical_gas
1165.15,892.0,1680159.04989,16.80159,5.0,0.2,1364.475488,4.523467,1028.443678,1170.258643,882.532467,supercritical_gas
1167.15,894.0,1683046.493263,16.830465,5.0,0.2,1366.818348,4.524981,1030.20905,1170.562768,882.839087,supercritical_gas
1169.15,896.0,1685933.929961,16.859339,5.0,0.2,1369.16182,4.526493,1031.975034,1170.8661,883.144905,supercritical_gas
1171.15,898.0,1688821.36,16.888214,5.0,0.2,1371.505901,4.528003,1033.741629,1171.168642,883.449922,supercritical_gas
1173.15,900.0,1691708.783396,16.917088,5.0,0.2,1373.85059,4.52951,1035.508833,1171.470394,883.754141,supercritical_gas
1175.15,902.0,1694596.200166,16.945962,5.0,0.2,1376.195885,4.531016,1037.276645,1171.771359,884.057563,supercritical_gas
1177.15,904.0,1697483.610324,16.974836,5.0,0.2,1378.541785,4.53252,1039.045063,1172.071538,884.360191,supercritical_gas
1179.15,906.0,1700371.013888,17.00371,5.0,0.2,1380.888288,4.534021,1040.814085,1172.370935,884.662027,supercritical_gas
1181.15,908.0,1703258.410872,17.032584,5.0,0.2,1383.235392,4.535521,1042.58371,1172.66955,884.963072,supercritical_gas
1183.15,910.0,1706145.801293,17.061458,5.0,0.2,1385.583097,4.537018,1044.353937,1172.967387,885.263329,supercritical_gas
1185.15,912.0,1709033.185165,17.090332,5.0,0.2,1387.9314,4.538514,1046.124763,1173.264446,885.562799,supercritical_gas
1187.15,914.0,1711920.562505,17.119206,5.0,0.2,1390.2803,4.540007,1047.896187,1173.56073,885.861486,supercritical_gas
1189.15,916.0,1714807.933328,17.148079,5.0,0.2,1392.629795,4.541498,1049.668208,1173.85624,886.15939,supercritical_gas
1191.15,918.0,1717695.297649,17.176953,5.0,0.2,1394.979884,4.542988,1051.440824,1174.15098,886.456514,supercritical_gas
1193.15,920.0,1720582.655484,17.205827,5.0,0.2,1397.330565,4.544475,1053.214034,1174.444951,886.75286,supercritical_gas
1195.15,922.0,1723470.006848,17.2347,5.0,0.2,1399.681837,4.545961,1054.987835,1174.738154,887.048431,supercritical_gas
1197.15,924.0,1726357.351757,17.263574,5.0,0.2,1402.033697,4.547444,1056.762227,1175.030593,887.343227,supercritical_gas
1199.15,926.0,1729244.690224,17.292447,5.0,0.2,1404.386146,4.548925,1058.537208,1175.322268,887.637252,supercritical_gas
1201.15,928.0,1732132.022266,17.32132,5.0,0.2,1406.73918,4.550405,1060.312776,1175.613183,887.930507,supercritical_gas
1203.15,930.0,1735019.347898,17.350193,5.0,0.2,1409.092799,4.551882,1062.088929,1175.903339,888.222995,supercritical_gas
1205.15,932.0,1737906.667134,17.379067,5.0,0.2,1411.447,4.553358,1063.865667,1176.192737,888.514717,supercritical_gas
1207.15,934.0,1740793.97999,17.40794,5.0,0.2,1413.801784,4.554831,1065.642988,1176.481382,888.805676,supercritical_gas
1209.15,936.0,1743681.28648,17.436813,5.0,0.2,1416.157147,4.556303,1067.420889,1176.769273,889.095874,supercritical_gas
1211.15,938.0,1746568.586619,17.465686,5.0,0.2,1418.513088,4.557773,1069.199371,1177.056414,889.385312,supercritical_gas
1213.15,940.0,1749455.880421,17.494559,5.0,0.2,1420.869606,4.55924,1070.97843,1177.342806,889.673994,supercritical_gas
1215.15,942.0,1752343.167902,17.523432,5.0,0.2,1423.2267,4.560706,1072.758066,1177.628451,889.96192,supercritical_gas
1217.15,944.0,1755230.449077,17.552304,5.0,0.2,1425.584367,4.56217,1074.538277,1177.913353,890.249094,supercritical_gas
1219.15,946.0,1758117.723958,17.581177,5.0,0.2,1427.942607,4.563632,1076.319062,1178.197512,890.535517,supercritical_gas
1221.15,948.0,1761004.992562,17.61005,5.0,0.2,1430.301417,4.565092,1078.100419,1178.48093,890.821192,supercritical_gas
1223.15,950.0,1763892.254903,17.638923,5.0,0.2,1432.660797,4.56655,1079.882346,1178.763611,891.10612,supercritical_gas
1225.15,952.0,1766779.510994,17.667795,5.0,0.2,1435.020745,4.568006,1081.664843,1179.045555,891.390304,supercritical_gas
1227.15,954.0,1769666.760851,17.696668,5.0,0.2,1437.381259,4.56946,1083.447907,1179.326765,891.673746,supercritical_gas
1229.15,956.0,1772554.004487,17.72554,5.0,0.2,1439.742338,4.570912,1085.231537,1179.607243,891.956448,supercritical_gas
1231.15,958.0,1775441.241916,17.754412,5.0,0.2,1442.103981,4.572363,1087.015732,1179.886992,892.238411,supercritical_gas
1233.15,960.0,1778328.473154,17.783285,5.0,0.2,1444.466185,4.573811,1088.80049,1180.166012,892.51964,supercritical_gas
1235.15,962.0,1781215.698213,17.812157,5.0,0.2,1446.82895,4.575258,1090.58581,1180.444308,892.800134,supercritical_gas
1237.15,964.0,1784102.917108,17.841029,5.0,0.2,1449.192274,4.576703,1092.37169,1180.721879,893.079897,supercritical_gas
1239.15,966.0,1786990.129853,17.869901,5.0,0.2,1451.556155,4.578145,1094.158129,1180.998729,893.358931,supercritical_gas
1241.15,968.0,1789877.336462,17.898773,5.0,0.2,1453.920593,4.579586,1095.945126,1181.27486,893.637237,supercritical_gas
1243.15,970.0,1792764.536949,17.927645,5.0,0.2,1456.285585,4.581025,1097.732678,1181.550273,893.914818,supercritical_gas
1245.15,972.0,1795651.731327,17.956517,5.0,0.2,1458.651131,4.582463,1099.520784,1181.824971,894.191677,supercritical_gas
1247.15,974.0,1798538.91961,17.985389,5.0,0.2,1461.017228,4.583898,1101.309444,1182.098956,894.467815,supercritical_gas
1249.15,976.0,1801426.101812,18.014261,5.0,0.2,1463.383876,4.585331,1103.098655,1182.37223,894.743233,supercritical_gas
1251.15,978.0,1804313.277947,18.043133,5.0,0.2,1465.751072,4.586763,1104.888417,1182.644795,895.017936,supercritical_gas
1253.15,980.0,1807200.448027,18.072004,5.0,0.2,1468.118816,4.588193,1106.678727,1182.916654,895.291924,supercritical_gas
1255.15,982.0,1810087.612068,18.100876,5.0,0.2,1470.487106,4.589621,1108.469584,1183.187808,895.5652,supercritical_gas
1257.15,984.0,1812974.770081,18.129748,5.0,0.2,1472.855941,4.591047,1110.260987,1183.458259,895.837766,supercritical_gas
1259.15,986.0,1815861.922081,18.158619,5.0,0.2,1475.225319,4.592471,1112.052934,1183.72801,896.109623,supercritical_gas
1261.15,988.0,1818749.068082,18.187491,5.0,0.2,1477.595238,4.593894,1113.845425,1183.997062,896.380775,supercritical_gas
1263.15,990.0,1821636.208095,18.216362,5.0,0.2,1479.965699,4.595314,1115.638457,1184.265418,896.651224,supercritical_gas
1265.15,992.0,1824523.342135,18.245233,5.0,0.2,1482.336698,4.596733,1117.432029,1184.53308,896.920971,supercritical_gas
1267.15,994.0,1827410.470214,18.274105,5.0,0.2,1484.708234,4.59815,1119.22614,1184.80005,897.190018,supercritical_gas
1269.15,996.0,1830297.592347,18.302976,5.0,0.2,1487.080307,4.599565,1121.020789,1185.06633,897.458368,supercritical_gas
1271.15,998.0,1833184.708545,18.331847,5.0,0.2,1489.452915,4.600979,1122.815973,1185.331922,897.726023,supercritical_gas
1273.15,1000.0,1836071.818822,18.360718,5.0,0.2,1491.826056,4.60239,1124.611693,1185.596829,897.992985,supercritical_gas
1275.15,1002.0,1838958.923192,18.389589,5.0,0.2,1494.19973,4.6038,1126.407945,1185.861051,898.259256,supercritical_gas
1277.15,1004.0,1841846.021667,18.41846,5.0,0.2,1496.573933,4.605208,1128.204729,1186.124593,898.524839,supercritical_gas
1279.15,1006.0,1844733.114259,18.447331,5.0,0.2,1498.948667,4.606614,1130.002044,1186.387454,898.789735,supercritical_gas
1281.15,1008.0,1847620.200983,18.476202,5.0,0.2,1501.323928,4.608018,1131.799888,1186.649639,899.053946,supercritical_gas
1283.15,1010.0,1850507.28185,18.505073,5.0,0.2,1503.699715,4.609421,1133.598259,1186.911148,899.317476,supercritical_gas
1285.15,1012.0,1853394.356873,18.533944,5.0,0.2,1506.076028,4.610822,1135.397157,1187.171984,899.580325,supercritical_gas
1287.15,1014.0,1856281.426066,18.562814,5.0,0.2,1508.452865,4.612221,1137.19658,1187.432149,899.842496,supercritical_gas
1289.15,1016.0,1859168.48944,18.591685,5.0,0.2,1510.830224,4.613618,1138.996527,1187.691645,900.103991,supercritical_gas
1291.15,1018.0,1862055.547009,18.620555,5.0,0.2,1513.208105,4.615014,1140.796995,1187.950474,900.364812,supercritical_gas
1293.15,1020.0,1864942.598784,18.649426,5.0,0.2,1515.586505,4.616408,1142.597985,1188.208638,900.624961,supercritical_gas
1295.15,1022.0,1867829.644779,18.678296,5.0,0.2,1517.965424,4.6178,1144.399495,1188.466139,900.884441,supercritical_gas
1297.15,1024.0,1870716.685006,18.707167,5.0,0.2,1520.34486,4.61919,1146.201523,1188.72298,901.143254,supercritical_gas
1299.15,1026.0,1873603.719478,18.736037,5.0,0.2,1522.724811,4.620579,1148.004067,1188.979163,901.401401,supercritical_gas
1301.15,1028.0,1876490.748206,18.764907,5.0,0.2,1525.105277,4.621965,1149.807128,1189.234688,901.658885,supercritical_gas
1303.15,1030.0,1879377.771203,18.793778,5.0,0.2,1527.486257,4.62335,1151.610703,1189.48956,901.915708,supercritical_gas
1305.15,1032.0,1882264.788482,18.822648,5.0,0.2,1529.867748,4.624734,1153.41479,1189.743779,902.171872,supercritical_gas
1307.15,1034.0,1885151.800054,18.851518,5.0,0.2,1532.24975,4.626115,1155.21939,1189.997348,902.427379,supercritical_gas
1309.15,1036.0,1888038.805932,18.880388,5.0,0.2,1534.63226,4.627495,1157.024499,1190.250269,902.682232,supercritical_gas
1311.15,1038.0,1890925.806127,18.909258,5.0,0.2,1537.015279,4.628873,1158.830118,1190.502544,902.936431,supercritical_gas
1313.15,1040.0,1893812.800653,18.938128,5.0,0.2,1539.398805,4.63025,1160.636245,1190.754174,903.18998,supercritical_gas
1315.15,1042.0,1896699.789521,18.966998,5.0,0.2,1541.782835,4.631625,1162.442878,1191.005163,903.442881,supercritical_gas
1317.15,1044.0,1899586.772743,18.995868,5.0,0.2,1544.16737,4.632998,1164.250016,1191.255512,903.695135,supercritical_gas
1319.15,1046.0,1902473.750331,19.024738,5.0,0.2,1546.552408,4.634369,1166.057658,1191.505223,903.946745,supercritical_gas
1321.15,1048.0,1905360.722297,19.053607,5.0,0.2,1548.937947,4.635739,1167.865802,1191.754298,904.197713,supercritical_gas
1323.15,1050.0,1908247.688653,19.082477,5.0,0.2,1551.323986,4.637107,1169.674448,1192.00274,904.448041,supercritical_gas
1325.15,1052.0,1911134.649411,19.111346,5.0,0.2,1553.710524,4.638473,1171.483594,1192.25055,904.69773,supercritical_gas
1327.15,1054.0,1914021.604582,19.140216,5.0,0.2,1556.09756,4.639838,1173.293239,1192.49773,904.946784,supercritical_gas
1329.15,1056.0,1916908.554178,19.169086,5.0,0.2,1558.485092,4.6412,1175.103381,1192.744283,905.195204,supercritical_gas
1331.15,1058.0,1919795.498211,19.197955,5.0,0.2,1560.873119,4.642562,1176.914019,1192.99021,905.442992,supercritical_gas
1333.15,1060.0,1922682.436692,19.226824,5.0,0.2,1563.26164,4.643921,1178.725152,1193.235514,905.69015,supercritical_gas
1335.15,1062.0,1925569.369634,19.255694,5.0,0.2,1565.650653,4.645279,1180.536779,1193.480196,905.936681,supercritical_gas
1337.15,1064.0,1928456.297048,19.284563,5.0,0.2,1568.040158,4.646635,1182.348899,1193.724259,906.182586,supercritical_gas
1339.15,1066.0,1931343.218944,19.313432,5.0,0.2,1570.430153,4.64799,1184.161509,1193.967705,906.427868,supercritical_gas
1341.15,1068.0,1934230.135336,19.342301,5.0,0.2,1572.820637,4.649343,1185.97461,1194.210535,906.672528,supercritical_gas
1343.15,1070.0,1937117.046234,19.37117,5.0,0.2,1575.211608,4.650694,1187.788199,1194.452752,906.916568,supercritical_gas
1345.15,1072.0,1940003.951649,19.40004,5.0,0.2,1577.603066,4.652044,1189.602275,1194.694357,907.159992,supercritical_gas
1347.15,1074.0,1942890.851593,19.428909,5.0,0.2,1579.995009,4.653392,1191.416838,1194.935354,907.4028,supercritical_gas
1349.15,1076.0,1945777.746078,19.457777,5.0,0.2,1582.387435,4.654738,1193.231886,1195.175743,907.644994,supercritical_gas
1351.15,1078.0,1948664.635114,19.486646,5.0,0.2,1584.780345,4.656083,1195.047418,1195.415526,907.886578,supercritical_gas
1353.15,1080.0,1951551.518713,19.515515,5.0,0.2,1587.173736,4.657426,1196.863432,1195.654707,908.127552,supercritical_gas
1355.15,1082.0,1954438.396885,19.544384,5.0,0.2,1589.567607,4.658767,1198.679928,1195.893286,908.367919,supercritical_gas
1357.15,1084.0,1957325.269643,19.573253,5.0,0.2,1591.961957,4.660107,1200.496903,1196.131266,908.607681,supercritical_gas
1359.15,1086.0,1960212.136997,19.602121,5.0,0.2,1594.356785,4.661445,1202.314358,1196.368649,908.84684,supercritical_gas
1361.15,1088.0,1963098.998959,19.63099,5.0,0.2,1596.75209,4.662782,1204.13229,1196.605436,909.085398,supercritical_gas
1363.15,1090.0,1965985.855538,19.659859,5.0,0.2,1599.14787,4.664117,1205.950699,1196.841631,909.323356,supercritical_gas
1365.15,1092.0,1968872.706748,19.688727,5.0,0.2,1601.544125,4.66545,1207.769583,1197.077233,909.560718,supercritical_gas
1367.15,1094.0,1971759.552597,19.717596,5.0,0.2,1603.940852,4.666782,1209.588942,1197.312247,909.797484,supercritical_gas
1369.15,1096.0,1974646.393098,19.746464,5.0,0.2,1606.338052,4.668112,1211.408773,1197.546673,910.033658,supercritical_gas
1371.15,1098.0,1977533.22826,19.775332,5.0,0.2,1608.735722,4.66944,1213.229076,1197.780514,910.26924,supercritical_gas
1373.15,1100.0,1980420.058096,19.804201,5.0,0.2,1611.133861,4.670767,1215.04985,1198.013772,910.504233,supercritical_gas
1375.15,1102.0,1983306.882615,19.833069,5.0,0.2,1613.532469,4.672093,1216.871092,1198.246448,910.738639,supercritical_gas
1377.15,1104.0,1986193.701829,19.861937,5.0,0.2,1615.931544,4.673417,1218.692804,1198.478544,910.97246,supercritical_gas
1379.15,1106.0,1989080.515748,19.890805,5.0,0.2,1618.331085,4.674739,1220.514982,1198.710063,911.205698,supercritical_gas
1381.15,1108.0,1991967.324382,19.919673,5.0,0.2,1620.731091,4.676059,1222.337626,1198.941007,911.438355,supercritical_gas
1383.15,1110.0,1994854.127744,19.948541,5.0,0.2,1623.131561,4.677378,1224.160735,1199.171377,911.670433,supercritical_gas
1385.15,1112.0,1997740.925842,19.977409,5.0,0.2,1625.532493,4.678696,1225.984307,1199.401175,911.901933,supercritical_gas
1387.15,1114.0,2000627.718688,20.006277,5.0,0.2,1627.933886,4.680012,1227.808342,1199.630404,912.132858,supercritical_gas
1389.15,1116.0,2003514.506293,20.035145,5.0,0.2,1630.33574,4.681326,1229.632838,1199.859064,912.36321,supercritical_gas
1391.15,1118.0,2006401.288666,20.064013,5.0,0.2,1632.738053,4.682639,1231.457795,1200.087159,912.592991,supercritical_gas
1393.15,1120.0,2009288.065818,20.092881,5.0,0.2,1635.140823,4.68395,1233.28321,1200.31469,912.822202,supercritical_gas
1395.15,1122.0,2012174.83776,20.121748,5.0,0.2,1637.544051,4.68526,1235.109083,1200.541659,913.050846,supercritical_gas
1397.15,1124.0,2015061.604501,20.150616,5.0,0.2,1639.947734,4.686568,1236.935413,1200.768068,913.278924,supercritical_gas
1399.15,1126.0,2017948.366053,20.179484,5.0,0.2,1642.351872,4.687874,1238.762199,1200.993918,913.506439,supercritical_gas
1401.15,1128.0,2020835.122426,20.208351,5.0,0.2,1644.756463,4.689179,1240.589438,1201.219212,913.733392,supercritical_gas
1403.15,1130.0,2023721.87363,20.237219,5.0,0.2,1647.161506,4.690483,1242.417132,1201.443952,913.959785,supercritical_gas
1405.15,1132.0,2026608.619675,20.266086,5.0,0.2,1649.567001,4.691785,1244.245277,1201.66814,914.185621,supercritical_gas
1407.15,1134.0,2029495.360571,20.294954,5.0,0.2,1651.972946,4.693085,1246.073874,1201.891776,914.410901,supercritical_gas
1409.15,1136.0,2032382.096328,20.323821,5.0,0.2,1654.37934,4.694384,1247.90292,1202.114864,914.635626,supercritical_gas
1411.15,1138.0,2035268.826958,20.352688,5.0,0.2,1656.786181,4.695682,1249.732416,1202.337406,914.8598,supercritical_gas
1413.15,1140.0,2038155.552469,20.381556,5.0,0.2,1659.19347,4.696977,1251.562359,1202.559402,915.083424,supercritical_gas
1415.15,1142.0,2041042.272872,20.410423,5.0,0.2,1661.601204,4.698272,1253.392749,1202.780855,915.306499,supercritical_gas
1417.15,1144.0,2043928.988176,20.43929,5.0,0.2,1664.009383,4.699565,1255.223585,1203.001767,915.529028,supercritical_gas
1419.15,1146.0,2046815.698393,20.468157,5.0,0.2,1666.418005,4.700856,1257.054865,1203.22214,915.751013,supercritical_gas
1421.15,1148.0,2049702.403531,20.497024,5.0,0.2,1668.827069,4.702146,1258.886589,1203.441975,915.972455,supercritical_gas
1423.15,1150.0,2052589.103601,20.525891,5.0,0.2,1671.236575,4.703434,1260.718755,1203.661274,916.193356,supercritical_gas
1425.15,1152.0,2055475.798613,20.554758,5.0,0.2,1673.646521,4.704721,1262.551362,1203.88004,916.413719,supercritical_gas
1427.15,1154.0,2058362.488576,20.583625,5.0,0.2,1676.056907,4.706006,1264.384409,1204.098274,916.633545,supercritical_gas
1429.15,1156.0,2061249.1735,20.612492,5.0,0.2,1678.46773,4.70729,1266.217896,1204.315978,916.852835,supercritical_gas
1431.15,1158.0,2064135.853396,20.641359,5.0,0.2,1680.878991,4.708572,1268.05182,1204.533153,917.071592,supercritical_gas
1433.15,1160.0,2067022.528272,20.670225,5.0,0.2,1683.290687,4.709853,1269.886182,1204.749802,917.289818,supercritical_gas
1435.15,1162.0,2069909.198139,20.699092,5.0,0.2,1685.702819,4.711133,1271.720979,1204.965927,917.507515,supercritical_gas
1437.15,1164.0,2072795.863006,20.727959,5.0,0.2,1688.115384,4.71241,1273.556211,1205.181528,917.724683,supercritical_gas
1439.15,1166.0,2075682.522882,20.756825,5.0,0.2,1690.528382,4.713687,1275.391877,1205.396609,917.941326,supercritical_gas
1441.15,1168.0,2078569.177779,20.785692,5.0,0.2,1692.941812,4.714962,1277.227976,1205.611171,918.157445,supercritical_gas
1443.15,1170.0,2081455.827704,20.814558,5.0,0.2,1695.355672,4.716235,1279.064507,1205.825215,918.373041,supercritical_gas
1445.15,1172.0,2084342.472669,20.843425,5.0,0.2,1697.769963,4.717507,1280.901468,1206.038744,918.588118,supercritical_gas
1447.15,1174.0,2087229.112681,20.872291,5.0,0.2,1700.184681,4.718778,1282.738859,1206.251759,918.802675,supercritical_gas
1449.15,1176.0,2090115.747751,20.901157,5.0,0.2,1702.599828,4.720047,1284.576678,1206.464261,919.016716,supercritical_gas
1451.15,1178.0,2093002.377888,20.930024,5.0,0.2,1705.015401,4.721315,1286.414925,1206.676254,919.230242,supercritical_gas
1453.15,1180.0,2095889.003102,20.95889,5.0,0.2,1707.4314,4.722581,1288.253599,1206.887739,919.443255,supercritical_gas
1455.15,1182.0,2098775.623402,20.987756,5.0,0.2,1709.847823,4.723845,1290.092698,1207.098716,919.655756,supercritical_gas
1457.15,1184.0,2101662.238797,21.016622,5.0,0.2,1712.264669,4.725109,1291.932222,1207.309189,919.867748,supercritical_gas
1459.15,1186.0,2104548.849296,21.045488,5.0,0.2,1714.681939,4.726371,1293.772169,1207.519159,920.079232,supercritical_gas
1461.15,1188.0,2107435.45491,21.074355,5.0,0.2,1717.099629,4.727631,1295.612538,1207.728628,920.29021,supercritical_gas
1463.15,1190.0,2110322.055647,21.103221,5.0,0.2,1719.51774,4.72889,1297.453329,1207.937597,920.500684,supercritical_gas
1465.15,1192.0,2113208.651516,21.132087,5.0,0.2,1721.936271,4.730147,1299.294541,1208.146068,920.710656,supercritical_gas
1467.15,1194.0,2116095.242527,21.160952,5.0,0.2,1724.35522,4.731404,1301.136172,1208.354043,920.920126,supercritical_gas
1469.15,1196.0,2118981.828689,21.189818,5.0,0.2,1726.774587,4.732658,1302.978221,1208.561523,921.129098,supercritical_gas
1471.15,1198.0,2121868.410011,21.218684,5.0,0.2,1729.19437,4.733911,1304.820688,1208.768511,921.337573,supercritical_gas
1473.15,1200.0,2124754.986502,21.24755,5.0,0.2,1731.614568,4.735163,1306.663571,1208.975008,921.545552,supercritical_gas
