T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1061.15,788.0,1018438.788725,10.184388,3.333333,0.3,1243.207831,4.558713,937.676195,1152.899422,865.300524,supercritical_gas
1063.15,790.0,1020360.132785,10.203601,3.333333,0.3,1245.515187,4.560342,939.407147,1153.248353,865.651505,supercritical_gas
1065.15,792.0,1022281.473458,10.222815,3.333333,0.3,1247.823242,4.56197,941.1388,1153.5964,866.001595,supercritical_gas
1067.15,794.0,1024202.810754,10.242028,3.333333,0.3,1250.131996,4.563595,942.871153,1153.943565,866.350794,supercritical_gas
1069.15,796.0,1026124.144681,10.261241,3.333333,0.3,1252.441446,4.565217,944.604203,1154.289849,866.699103,supercritical_gas
1071.15,798.0,1028045.475248,10.280455,3.333333,0.3,1254.751591,4.566837,946.337948,1154.635254,867.046525,supercritical_gas
1073.15,800.0,1029966.802464,10.299668,3.333333,0.3,1257.062429,4.568455,948.072388,1154.97978,867.39306,supercritical_gas
1075.15,802.0,1031888.126338,10.318881,3.333333,0.3,1259.373958,4.57007,949.80752,1155.323429,867.738709,supercritical_gas
1077.15,804.0,1033809.446878,10.338094,3.333333,0.3,1261.686176,4.571683,951.543342,1155.666202,868.083475,supercritical_gas
1079.15,806.0,1035730.764094,10.357308,3.333333,0.3,1263.999083,4.573294,953.279853,1156.008101,868.427358,supercritical_gas
1081.15,808.0,1037652.077995,10.376521,3.333333,0.3,1266.312675,4.574902,955.017051,1156.349127,868.77036,supercritical_gas
1083.15,810.0,1039573.388588,10.395734,3.333333,0.3,1268.626951,4.576508,956.754934,1156.689282,869.112483,supercritical_gas
1085.15,812.0,1041494.695883,10.414947,3.333333,0.3,1270.941909,4.578112,958.493501,1157.028567,869.453728,supercritical_gas
1087.15,814.0,1043415.999888,10.43416,3.333333,0.3,1273.257549,4.579713,960.232749,1157.366983,869.794096,supercritical_gas
1089.15,816.0,1045337.300613,10.453373,3.333333,0.3,1275.573867,4.581312,961.972676,1157.704532,870.133589,supercritical_gas
1091.15,818.0,1047258.598064,10.472586,3.333333,0.3,1277.890862,4.582909,963.713282,1158.041216,870.472208,supercritical_gas
1093.15,820.0,1049179.892252,10.491799,3.333333,0.3,1280.208532,4.584503,965.454565,1158.377035,870.809956,supercritical_gas
1095.15,822.0,1051101.183184,10.511012,3.333333,0.3,1282.526877,4.586095,967.196522,1158.711992,871.146833,supercritical_gas
1097.15,824.0,1053022.470868,10.530225,3.333333,0.3,1284.845893,4.587685,968.939151,1159.046087,871.482842,supercritical_gas
1099.15,826.0,1054943.755314,10.549438,3.333333,0.3,1287.165579,4.589272,970.682452,1159.379323,871.817983,supercritical_gas
1101.15,828.0,1056865.03653,10.56865,3.333333,0.3,1289.485934,4.590858,972.426423,1159.711702,872.152258,supercritical_gas
1103.15,830.0,1058786.314523,10.587863,3.333333,0.3,1291.806955,4.59244,974.171061,1160.043224,872.48567,supercritical_gas
1105.15,832.0,1060707.589302,10.607076,3.333333,0.3,1294.128642,4.594021,975.916365,1160.373891,872.818219,supercritical_gas
1107.15,834.0,1062628.860876,10.626289,3.333333,0.3,1296.450991,4.5956,977.662333,1160.703705,873.149908,supercritical_gas
1109.15,836.0,1064550.129253,10.645501,3.333333,0.3,1298.774003,4.597176,979.408964,1161.032668,873.480738,supercritical_gas
1111.15,838.0,1066471.39444,10.664714,3.333333,0.3,1301.097674,4.59875,981.156256,1161.360781,873.810711,supercritical_gas
1113.15,840.0,1068392.656446,10.683927,3.333333,0.3,1303.422003,4.600321,982.904206,1161.688046,874.139828,supercritical_gas
1115.15,842.0,1070313.915279,10.703139,3.333333,0.3,1305.746989,4.601891,984.652814,1162.014465,874.468091,supercritical_gas
1117.15,844.0,1072235.170947,10.722352,3.333333,0.3,1308.072629,4.603458,986.402078,1162.340038,874.795503,supercritical_gas
1119.15,846.0,1074156.423458,10.741564,3.333333,0.3,1310.398923,4.605023,988.151996,1162.664769,875.122064,supercritical_gas
1121.15,848.0,1076077.67282,10.760777,3.333333,0.3,1312.725868,4.606586,989.902566,1162.988659,875.447777,supercritical_gas
1123.15,850.0,1077998.919041,10.779989,3.333333,0.3,1315.053462,4.608146,991.653786,1163.311709,875.772642,supercritical_gas
1125.15,852.0,1079920.162129,10.799202,3.333333,0.3,1317.381704,4.609705,993.405656,1163.633921,876.096663,supercritical_gas
1127.15,854.0,1081841.402092,10.818414,3.333333,0.3,1319.710593,4.611261,995.158172,1163.955297,876.419841,supercritical_gas
1129.15,856.0,1083762.638937,10.837626,3.333333,0.3,1322.040126,4.612815,996.911334,1164.275839,876.742178,supercritical_gas
1131.15,858.0,1085683.872673,10.856839,3.333333,0.3,1324.370302,4.614367,998.66514,1164.595548,877.063675,supercritical_gas
1133.15,860.0,1087605.103307,10.876051,3.333333,0.3,1326.70112,4.615917,1000.419589,1164.914427,877.384334,supercritical_gas
1135.15,862.0,1089526.330846,10.895263,3.333333,0.3,1329.032577,4.617464,1002.174677,1165.232477,877.704158,supercritical_gas
1137.15,864.0,1091447.5553,10.914476,3.333333,0.3,1331.364671,4.619009,1003.930405,1165.5497,878.023147,supercritical_gas
1139.15,866.0,1093368.776674,10.933688,3.333333,0.3,1333.697402,4.620553,1005.686769,1165.866098,878.341305,supercritical_gas
1141.15,868.0,1095289.994978,10.9529,3.333333,0.3,1336.030768,4.622094,1007.443769,1166.181673,878.658633,supercritical_gas
1143.15,870.0,1097211.210218,10.972112,3.333333,0.3,1338.364766,4.623632,1009.201403,1166.496426,878.975132,supercritical_gas
1145.15,872.0,1099132.422402,10.991324,3.333333,0.3,1340.699396,4.625169,1010.959669,1166.81036,879.290805,supercritical_gas
1147.15,874.0,1101053.631537,11.010536,3.333333,0.3,1343.034655,4.626704,1012.718566,1167.123476,879.605653,supercritical_gas
1149.15,876.0,1102974.837632,11.029748,3.333333,0.3,1345.370543,4.628236,1014.478091,1167.435776,879.919679,supercritical_gas
1151.15,878.0,1104896.040693,11.04896,3.333333,0.3,1347.707056,4.629767,1016.238244,1167.747262,880.232885,supercritical_gas
1153.15,880.0,1106817.240729,11.068172,3.333333,0.3,1350.044195,4.631295,1017.999022,1168.057936,880.545271,supercritical_gas
1155.15,882.0,1108738.437746,11.087384,3.333333,0.3,1352.381956,4.632821,1019.760425,1168.3678,880.856841,supercritical_gas
1157.15,884.0,1110659.631751,11.106596,3.333333,0.3,1354.720339,4.634345,1021.522449,1168.676856,881.167597,supercritical_gas
1159.15,886.0,1112580.822753,11.125808,3.333333,0.3,1357.059341,4.635867,1023.285094,1168.985105,881.47754,supercritical_gas
1161.15,888.0,1114502.010758,11.14502,3.333333,0.3,1359.398962,4.637387,1025.048359,1169.292551,881.786671,supercritical_gas
1163.15,890.0,1116423.195774,11.164232,3.333333,0.3,1361.739199,4.638905,1026.812241,1169.599194,882.094994,supercritical_gas
1165.15,892.0,1118344.377807,11.183444,3.333333,0.3,1364.080052,4.64042,1028.576738,1169.905036,882.402511,supercritical_gas
1167.15,894.0,1120265.556866,11.202656,3.333333,0.3,1366.421517,4.641934,1030.34185,1170.21008,882.709222,supercritical_gas
1169.15,896.0,1122186.732958,11.221867,3.333333,0.3,1368.763595,4.643446,1032.107575,1170.514328,883.015131,supercritical_gas
1171.15,898.0,1124107.906088,11.241079,3.333333,0.3,1371.106282,4.644955,1033.87391,1170.817781,883.320239,supercritical_gas
1173.15,900.0,1126029.076266,11.260291,3.333333,0.3,1373.449578,4.646463,1035.640855,1171.120442,883.624548,supercritical_gas
1175.15,902.0,1127950.243497,11.279502,3.333333,0.3,1375.793481,4.647968,1037.408408,1171.422312,883.928061,supercritical_gas
1177.15,904.0,1129871.407789,11.298714,3.333333,0.3,1378.137989,4.649471,1039.176567,1171.723394,884.230778,supercritical_gas
1179.15,906.0,1131792.569149,11.317926,3.333333,0.3,1380.483101,4.650973,1040.94533,1172.023689,884.532703,supercritical_gas
1181.15,908.0,1133713.727583,11.337137,3.333333,0.3,1382.828815,4.652472,1042.714697,1172.3232,884.833838,supercritical_gas
1183.15,910.0,1135634.883099,11.356349,3.333333,0.3,1385.17513,4.653969,1044.484665,1172.621929,885.134184,supercritical_gas
1185.15,912.0,1137556.035704,11.37556,3.333333,0.3,1387.522044,4.655464,1046.255233,1172.919876,885.433743,supercritical_gas
1187.15,914.0,1139477.185405,11.394772,3.333333,0.3,1389.869555,4.656958,1048.0264,1173.217046,885.732518,supercritical_gas
1189.15,916.0,1141398.332208,11.413983,3.333333,0.3,1392.217662,4.658449,1049.798163,1173.513439,886.030511,supercritical_gas
1191.15,918.0,1143319.476121,11.433195,3.333333,0.3,1394.566364,4.659938,1051.570521,1173.809058,886.327723,supercritical_gas
1193.15,920.0,1145240.61715,11.452406,3.333333,0.3,1396.915658,4.661425,1053.343473,1174.103904,886.624158,supercritical_gas
1195.15,922.0,1147161.755302,11.471618,3.333333,0.3,1399.265544,4.66291,1055.117017,1174.397981,886.919816,supercritical_gas
1197.15,924.0,1149082.890584,11.490829,3.333333,0.3,1401.616019,4.664393,1056.891152,1174.691289,887.214699,supercritical_gas
1199.15,926.0,1151004.023002,11.51004,3.333333,0.3,1403.967082,4.665875,1058.665876,1174.983831,887.508811,supercritical_gas
1201.15,928.0,1152925.152563,11.529252,3.333333,0.3,1406.318732,4.667354,1060.441187,1175.275608,887.802153,supercritical_gas
1203.15,930.0,1154846.279275,11.548463,3.333333,0.3,1408.670967,4.668831,1062.217084,1175.566624,888.094728,supercritical_gas
1205.15,932.0,1156767.403143,11.567674,3.333333,0.3,1411.023786,4.670307,1063.993565,1175.85688,888.386536,supercritical_gas
1207.15,934.0,1158688.524174,11.586885,3.333333,0.3,1413.377187,4.67178,1065.770629,1176.146378,888.677581,supercritical_gas
1209.15,936.0,1160609.642375,11.606096,3.333333,0.3,1415.731168,4.673251,1067.548275,1176.435121,888.967865,supercritical_gas
1211.15,938.0,1162530.757752,11.625308,3.333333,0.3,1418.085728,4.674721,1069.3265,1176.723109,889.257389,supercritical_gas
1213.15,940.0,1164451.870313,11.644519,3.333333,0.3,1420.440865,4.676188,1071.105304,1177.010346,889.546156,supercritical_gas
1215.15,942.0,1166372.980063,11.66373,3.333333,0.3,1422.796578,4.677654,1072.884684,1177.296834,889.834168,supercritical_gas
1217.15,944.0,1168294.087008,11.682941,3.333333,0.3,1425.152866,4.679117,1074.66464,1177.582574,890.121426,supercritical_gas
1219.15,946.0,1170215.191157,11.702152,3.333333,0.3,1427.509727,4.680579,1076.44517,1177.867568,890.407934,supercritical_gas
1221.15,948.0,1172136.292514,11.721363,3.333333,0.3,1429.867159,4.682039,1078.226271,1178.15182,890.693694,supercritical_gas
1223.15,950.0,1174057.391086,11.740574,3.333333,0.3,1432.225161,4.683496,1080.007944,1178.43533,890.978706,supercritical_gas
1225.15,952.0,1175978.486881,11.759785,3.333333,0.3,1434.583732,4.684952,1081.790186,1178.718101,891.262974,supercritical_gas
1227.15,954.0,1177899.579903,11.778996,3.333333,0.3,1436.942869,4.686406,1083.572995,1179.000135,891.5465,supercritical_gas
1229.15,956.0,1179820.670159,11.798207,3.333333,0.3,1439.302572,4.687858,1085.356371,1179.281435,891.829285,supercritical_gas
1231.15,958.0,1181741.757657,11.817418,3.333333,0.3,1441.662839,4.689309,1087.140312,1179.562001,892.111332,supercritical_gas
1233.15,960.0,1183662.842401,11.836628,3.333333,0.3,1444.023669,4.690757,1088.924816,1179.841837,892.392643,supercritical_gas
1235.15,962.0,1185583.924399,11.855839,3.333333,0.3,1446.385059,4.692203,1090.709882,1180.120945,892.673221,supercritical_gas
1237.15,964.0,1187505.003656,11.87505,3.333333,0.3,1448.74701,4.693648,1092.495508,1180.399326,892.953066,supercritical_gas
1239.15,966.0,1189426.080179,11.894261,3.333333,0.3,1451.109518,4.69509,1094.281694,1180.676982,893.232182,supercritical_gas
1241.15,968.0,1191347.153974,11.913472,3.333333,0.3,1453.472583,4.696531,1096.068437,1180.953917,893.510571,supercritical_gas
1243.15,970.0,1193268.225046,11.932682,3.333333,0.3,1455.836203,4.69797,1097.855736,1181.230131,893.788234,supercritical_gas
1245.15,972.0,1195189.293403,11.951893,3.333333,0.3,1458.200377,4.699407,1099.643589,1181.505628,894.065174,supercritical_gas
1247.15,974.0,1197110.359051,11.971104,3.333333,0.3,1460.565104,4.700842,1101.431996,1181.780408,894.341394,supercritical_gas
1249.15,976.0,1199031.421995,11.990314,3.333333,0.3,1462.930381,4.702276,1103.220954,1182.054475,894.616894,supercritical_gas
1251.15,978.0,1200952.482241,12.009525,3.333333,0.3,1465.296208,4.703707,1105.010463,1182.32783,894.891677,supercritical_gas
1253.15,980.0,1202873.539796,12.028735,3.333333,0.3,1467.662582,4.705137,1106.80052,1182.600476,895.165746,supercritical_gas
1255.15,982.0,1204794.594665,12.047946,3.333333,0.3,1470.029504,4.706564,1108.591125,1182.872415,895.439103,supercritical_gas
1257.15,984.0,1206715.646855,12.067156,3.333333,0.3,1472.39697,4.70799,1110.382276,1183.143648,895.711749,supercritical_gas
1259.15,986.0,1208636.696371,12.086367,3.333333,0.3,1474.764981,4.709414,1112.173972,1183.414177,895.983687,supercritical_gas
1261.15,988.0,1210557.74322,12.105577,3.333333,0.3,1477.133534,4.710837,1113.966211,1183.684006,896.254919,supercritical_gas
1263.15,990.0,1212478.787407,12.124788,3.333333,0.3,1479.502627,4.712257,1115.758991,1183.953136,896.525447,supercritical_gas
1265.15,992.0,1214399.828939,12.143998,3.333333,0.3,1481.872261,4.713676,1117.552312,1184.221569,896.795274,supercritical_gas
1267.15,994.0,1216320.86782,12.163209,3.333333,0.3,1484.242432,4.715092,1119.346172,1184.489308,897.064401,supercritical_gas
1269.15,996.0,1218241.904058,12.182419,3.333333,0.3,1486.61314,4.716507,1121.140569,1184.756353,897.33283,supercritical_gas
1271.15,998.0,1220162.937658,12.201629,3.333333,0.3,1488.984384,4.71792,1122.935503,1185.022709,897.600564,supercritical_gas
1273.15,1000.0,1222083.968625,12.22084,3.333333,0.3,1491.356161,4.719332,1124.730971,1185.288376,897.867605,supercritical_gas
1275.15,1002.0,1224004.996965,12.24005,3.333333,0.3,1493.728472,4.720741,1126.526973,1185.553357,898.133955,supercritical_gas
1277.15,1004.0,1225926.022685,12.25926,3.333333,0.3,1496.101313,4.722149,1128.323506,1185.817653,898.399615,supercritical_gas
1279.15,1006.0,1227847.04579,12.27847,3.333333,0.3,1498.474684,4.723555,1130.120571,1186.081268,898.66459,supercritical_gas
1281.15,1008.0,1229768.066285,12.297681,3.333333,0.3,1500.848584,4.724959,1131.918164,1186.344202,898.928879,supercritical_gas
1283.15,1010.0,1231689.084177,12.316891,3.333333,0.3,1503.223011,4.726362,1133.716286,1186.606459,899.192486,supercritical_gas
1285.15,1012.0,1233610.099471,12.336101,3.333333,0.3,1505.597964,4.727762,1135.514934,1186.868041,899.455413,supercritical_gas
1287.15,1014.0,1235531.112172,12.355311,3.333333,0.3,1507.973441,4.729161,1137.314107,1187.128948,899.717661,supercritical_gas
1289.15,1016.0,1237452.122287,12.374521,3.333333,0.3,1510.349441,4.730558,1139.113804,1187.389184,899.979233,supercritical_gas
1291.15,1018.0,1239373.129821,12.393731,3.333333,0.3,1512.725962,4.731954,1140.914023,1187.648751,900.240131,supercritical_gas
1293.15,1020.0,1241294.134779,12.412941,3.333333,0.3,1515.103004,4.733347,1142.714764,1187.907651,900.500358,supercritical_gas
1295.15,1022.0,1243215.137167,12.432151,3.333333,0.3,1517.480565,4.734739,1144.516024,1188.165885,900.759914,supercritical_gas
1297.15,1024.0,1245136.136991,12.451361,3.333333,0.3,1519.858644,4.736129,1146.317803,1188.423456,901.018803,supercritical_gas
1299.15,1026.0,1247057.134257,12.470571,3.333333,0.3,1522.237239,4.737518,1148.120099,1188.680366,901.277027,supercritical_gas
1301.15,1028.0,1248978.128968,12.489781,3.333333,0.3,1524.61635,4.738904,1149.922911,1188.936618,901.534587,supercritical_gas
1303.15,1030.0,1250899.121132,12.508991,3.333333,0.3,1526.995973,4.740289,1151.726237,1189.192212,901.791485,supercritical_gas
1305.15,1032.0,1252820.110754,12.528201,3.333333,0.3,1529.37611,4.741672,1153.530076,1189.447152,902.047725,supercritical_gas
1307.15,1034.0,1254741.097839,12.547411,3.333333,0.3,1531.756757,4.743054,1155.334427,1189.701439,902.303308,supercritical_gas
1309.15,1036.0,1256662.082392,12.566621,3.333333,0.3,1534.137914,4.744433,1157.139289,1189.955076,902.558235,supercritical_gas
1311.15,1038.0,1258583.064419,12.585831,3.333333,0.3,1536.519579,4.745811,1158.94466,1190.208064,902.81251,supercritical_gas
1313.15,1040.0,1260504.043925,12.60504,3.333333,0.3,1538.901752,4.747188,1160.750539,1190.460406,903.066134,supercritical_gas
1315.15,1042.0,1262425.020916,12.62425,3.333333,0.3,1541.28443,4.748562,1162.556924,1190.712104,903.319109,supercritical_gas
1317.15,1044.0,1264345.995396,12.64346,3.333333,0.3,1543.667613,4.749935,1164.363815,1190.963159,903.571438,supercritical_gas
1319.15,1046.0,1266266.967372,12.66267,3.333333,0.3,1546.0513,4.751306,1166.171209,1191.213574,903.823122,supercritical_gas
1321.15,1048.0,1268187.936849,12.681879,3.333333,0.3,1548.435488,4.752676,1167.979107,1191.463351,904.074164,supercritical_gas
1323.15,1050.0,1270108.903832,12.701089,3.333333,0.3,1550.820177,4.754044,1169.787506,1191.712492,904.324566,supercritical_gas
1325.15,1052.0,1272029.868325,12.720299,3.333333,0.3,1553.205365,4.75541,1171.596405,1191.960999,904.574329,supercritical_gas
1327.15,1054.0,1273950.830335,12.739508,3.333333,0.3,1555.591052,4.756774,1173.405803,1192.208875,904.823456,supercritical_gas
1329.15,1056.0,1275871.789867,12.758718,3.333333,0.3,1557.977235,4.758137,1175.215698,1192.45612,905.071949,supercritical_gas
1331.15,1058.0,1277792.746925,12.777927,3.333333,0.3,1560.363914,4.759498,1177.02609,1192.702737,905.319811,supercritical_gas
1333.15,1060.0,1279713.701515,12.797137,3.333333,0.3,1562.751087,4.760857,1178.836977,1192.948729,905.567042,supercritical_gas
1335.15,1062.0,1281634.653643,12.816347,3.333333,0.3,1565.138754,4.762215,1180.648358,1193.194098,905.813646,supercritical_gas
1337.15,1064.0,1283555.603312,12.835556,3.333333,0.3,1567.526912,4.763571,1182.460231,1193.438844,906.059623,supercritical_gas
1339.15,1066.0,1285476.55053,12.854766,3.333333,0.3,1569.915561,4.764925,1184.272596,1193.682971,906.304977,supercritical_gas
1341.15,1068.0,1287397.495299,12.873975,3.333333,0.3,1572.304699,4.766278,1186.085451,1193.92648,906.54971,supercritical_gas
1343.15,1070.0,1289318.437626,12.893184,3.333333,0.3,1574.694325,4.767629,1187.898794,1194.169374,906.793823,supercritical_gas
1345.15,1072.0,1291239.377516,12.912394,3.333333,0.3,1577.084439,4.768979,1189.712625,1194.411655,907.037318,supercritical_gas
1347.15,1074.0,1293160.314974,12.931603,3.333333,0.3,1579.475037,4.770326,1191.526943,1194.653324,907.280198,supercritical_gas
1349.15,1076.0,1295081.250004,12.950813,3.333333,0.3,1581.866121,4.771672,1193.341746,1194.894383,907.522464,supercritical_gas
1351.15,1078.0,1297002.182612,12.970022,3.333333,0.3,1584.257687,4.773017,1195.157032,1195.134835,907.764119,supercritical_gas
1353.15,1080.0,1298923.112803,12.989231,3.333333,0.3,1586.649736,4.77436,1196.972802,1195.374682,908.005164,supercritical_gas
1355.15,1082.0,1300844.040582,13.00844,3.333333,0.3,1589.042265,4.775701,1198.789053,1195.613925,908.245602,supercritical_gas
1357.15,1084.0,1302764.965953,13.02765,3.333333,0.3,1591.435274,4.777041,1200.605784,1195.852567,908.485435,supercritical_gas
1359.15,1086.0,1304685.888922,13.046859,3.333333,0.3,1593.828761,4.778379,1202.422994,1196.09061,908.724665,supercritical_gas
1361.15,1088.0,1306606.809494,13.066068,3.333333,0.3,1596.222725,4.779715,1204.240682,1196.328055,908.963293,supercritical_gas
1363.15,1090.0,1308527.727673,13.085277,3.333333,0.3,1598.617165,4.78105,1206.058847,1196.564905,909.201322,supercritical_gas
1365.15,1092.0,1310448.643464,13.104486,3.333333,0.3,1601.01208,4.782383,1207.877487,1196.801161,909.438754,supercritical_gas
1367.15,1094.0,1312369.556873,13.123696,3.333333,0.3,1603.407468,4.783715,1209.696601,1197.036826,909.67559,supercritical_gas
1369.15,1096.0,1314290.467903,13.142905,3.333333,0.3,1605.803329,4.785045,1211.516189,1197.271902,909.911834,supercritical_gas
1371.15,1098.0,1316211.376561,13.162114,3.333333,0.3,1608.199661,4.786373,1213.336248,1197.50639,910.147486,supercritical_gas
1373.15,1100.0,1318132.28285,13.181323,3.333333,0.3,1610.596463,4.7877,1215.156779,1197.740292,910.382549,supercritical_gas
1375.15,1102.0,1320053.186776,13.200532,3.333333,0.3,1612.993734,4.789025,1216.977778,1197.973612,910.617024,supercritical_gas
1377.15,1104.0,1321974.088343,13.219741,3.333333,0.3,1615.391473,4.790349,1218.799246,1198.20635,910.850914,supercritical_gas
1379.15,1106.0,1323894.987557,13.23895,3.333333,0.3,1617.789678,4.791671,1220.621181,1198.438508,911.084221,supercritical_gas
1381.15,1108.0,1325815.884421,13.258159,3.333333,0.3,1620.188348,4.792991,1222.443583,1198.670088,911.316947,supercritical_gas
1383.15,1110.0,1327736.778941,13.277368,3.333333,0.3,1622.587483,4.79431,1224.266449,1198.901093,911.549094,supercritical_gas
1385.15,1112.0,1329657.671121,13.296577,3.333333,0.3,1624.98708,4.795627,1226.089779,1199.131525,911.780663,supercritical_gas
1387.15,1114.0,1331578.560966,13.315786,3.333333,0.3,1627.387139,4.796943,1227.913571,1199.361384,912.011656,supercritical_gas
1389.15,1116.0,1333499.44848,13.334994,3.333333,0.3,1629.787659,4.798257,1229.737825,1199.590674,912.242076,supercritical_gas
1391.15,1118.0,1335420.333669,13.354203,3.333333,0.3,1632.188639,4.79957,1231.562539,1199.819396,912.471925,supercritical_gas
1393.15,1120.0,1337341.216537,13.373412,3.333333,0.3,1634.590077,4.800881,1233.387712,1200.047553,912.701204,supercritical_gas
1395.15,1122.0,1339262.097089,13.392621,3.333333,0.3,1636.991973,4.80219,1235.213343,1200.275145,912.929916,supercritical_gas
1397.15,1124.0,1341182.975329,13.41183,3.333333,0.3,1639.394324,4.803498,1237.039432,1200.502175,913.158062,supercritical_gas
1399.15,1126.0,1343103.851262,13.431039,3.333333,0.3,1641.797131,4.804804,1238.865975,1200.728645,913.385644,supercritical_gas
1401.15,1128.0,1345024.724892,13.450247,3.333333,0.3,1644.200391,4.806109,1240.692974,1200.954556,913.612664,supercritical_gas
1403.15,1130.0,1346945.596224,13.469456,3.333333,0.3,1646.604104,4.807413,1242.520426,1201.179912,913.839125,supercritical_gas
1405.15,1132.0,1348866.465263,13.488665,3.333333,0.3,1649.008269,4.808714,1244.34833,1201.404713,914.065028,supercritical_gas
1407.15,1134.0,1350787.332013,13.507873,3.333333,0.3,1651.412885,4.810015,1246.176685,1201.628961,914.290374,supercritical_gas
1409.15,1136.0,1352708.196478,13.527082,3.333333,0.3,1653.81795,4.811313,1248.005491,1201.852659,914.515167,supercritical_gas
1411.15,1138.0,1354629.058664,13.546291,3.333333,0.3,1656.223463,4.812611,1249.834746,1202.075809,914.739407,supercritical_gas
1413.15,1140.0,1356549.918574,13.565499,3.333333,0.3,1658.629424,4.813906,1251.664448,1202.298411,914.963097,supercritical_gas
1415.15,1142.0,1358470.776213,13.584708,3.333333,0.3,1661.035831,4.815201,1253.494598,1202.520469,915.186239,supercritical_gas
1417.15,1144.0,1360391.631586,13.603916,3.333333,0.3,1663.442682,4.816493,1255.325193,1202.741983,915.408834,supercritical_gas
1419.15,1146.0,1362312.484697,13.623125,3.333333,0.3,1665.849978,4.817784,1257.156233,1202.962956,915.630885,supercritical_gas
1421.15,1148.0,1364233.33555,13.642333,3.333333,0.3,1668.257717,4.819074,1258.987716,1203.18339,915.852393,supercritical_gas
1423.15,1150.0,1366154.18415,13.661542,3.333333,0.3,1670.665897,4.820362,1260.819642,1203.403287,916.07336,supercritical_gas
1425.15,1152.0,1368075.030501,13.68075,3.333333,0.3,1673.074518,4.821649,1262.652009,1203.622647,916.293788,supercritical_gas
1427.15,1154.0,1369995.874608,13.699959,3.333333,0.3,1675.483579,4.822934,1264.484817,1203.841475,916.513679,supercritical_gas
1429.15,1156.0,1371916.716475,13.719167,3.333333,0.3,1677.893078,4.824218,1266.318063,1204.05977,916.733035,supercritical_gas
1431.15,1158.0,1373837.556106,13.738376,3.333333,0.3,1680.303015,4.8255,1268.151748,1204.277535,916.951857,supercritical_gas
1433.15,1160.0,1375758.393506,13.757584,3.333333,0.3,1682.713389,4.82678,1269.985871,1204.494772,917.170148,supercritical_gas
1435.15,1162.0,1377679.228679,13.776792,3.333333,0.3,1685.124197,4.82806,1271.820429,1204.711482,917.387909,supercritical_gas
1437.15,1164.0,1379600.061629,13.796001,3.333333,0.3,1687.53544,4.829337,1273.655422,1204.927668,917.605142,supercritical_gas
1439.15,1166.0,1381520.892361,13.815209,3.333333,0.3,1689.947117,4.830614,1275.490849,1205.143332,917.82185,supercritical_gas
1441.15,1168.0,1383441.720879,13.834417,3.333333,0.3,1692.359225,4.831888,1277.326709,1205.358474,918.038033,supercritical_gas
1443.15,1170.0,1385362.547187,13.853625,3.333333,0.3,1694.771765,4.833162,1279.163001,1205.573097,918.253693,supercritical_gas
1445.15,1172.0,1387283.371289,13.872834,3.333333,0.3,1697.184735,4.834433,1280.999723,1205.787203,918.468834,supercritical_gas
1447.15,1174.0,1389204.19319,13.892042,3.333333,0.3,1699.598134,4.835704,1282.836876,1206.000794,918.683455,supercritical_gas
1449.15,1176.0,1391125.012893,13.91125,3.333333,0.3,1702.011961,4.836973,1284.674457,1206.213871,918.89756,supercritical_gas
1451.15,1178.0,1393045.830404,13.930458,3.333333,0.3,1704.426215,4.83824,1286.512466,1206.426436,919.11115,supercritical_gas
1453.15,1180.0,1394966.645726,13.949666,3.333333,0.3,1706.840895,4.839506,1288.350901,1206.63849,919.324226,supercritical_gas
1455.15,1182.0,1396887.458863,13.968875,3.333333,0.3,1709.256,4.840771,1290.189762,1206.850037,919.536791,supercritical_gas
1457.15,1184.0,1398808.26982,13.988083,3.333333,0.3,1711.671529,4.842034,1292.029048,1207.061077,919.748846,supercritical_gas
1459.15,1186.0,1400729.078601,14.007291,3.333333,0.3,1714.087481,4.843296,1293.868757,1207.271612,919.960393,supercritical_gas
1461.15,1188.0,1402649.885209,14.026499,3.333333,0.3,1716.503855,4.844556,1295.708889,1207.481644,920.171434,supercritical_gas
1463.15,1190.0,1404570.68965,14.045707,3.333333,0.3,1718.920649,4.845815,1297.549443,1207.691175,920.381971,supercritical_gas
1465.15,1192.0,1406491.491927,14.064915,3.333333,0.3,1721.337864,4.847072,1299.390417,1207.900206,920.592005,supercritical_gas
1467.15,1194.0,1408412.292043,14.084123,3.333333,0.3,1723.755498,4.848328,1301.23181,1208.10874,920.801538,supercritical_gas
1469.15,1196.0,1410333.090005,14.103331,3.333333,0.3,1726.173549,4.849582,1303.073622,1208.316777,921.010573,supercritical_gas
1471.15,1198.0,1412253.885814,14.122539,3.333333,0.3,1728.592018,4.850835,1304.915852,1208.524321,921.21911,supercritical_gas
1473.15,1200.0,1414174.679476,14.141747,3.333333,0.3,1731.010902,4.852087,1306.758499,1208.731372,921.427151,supercritical_gas
