T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1061.15,788.0,101564.876641,1.015649,0.333333,3.0,1242.635383,5.220703,937.940753,1152.161712,865.057187,supercritical_gas
1063.15,790.0,101756.319269,1.017563,0.333333,3.0,1244.940177,5.222333,939.671219,1152.512681,865.408362,supercritical_gas
1065.15,792.0,101947.761863,1.019478,0.333333,3.0,1247.245672,5.223959,941.402386,1152.862759,865.758645,supercritical_gas
1067.15,794.0,102139.204423,1.021392,0.333333,3.0,1249.551866,5.225584,943.134253,1153.211946,866.108036,supercritical_gas
1069.15,796.0,102330.64695,1.023306,0.333333,3.0,1251.858758,5.227206,944.866818,1153.560244,866.456537,supercritical_gas
1071.15,798.0,102522.089443,1.025221,0.333333,3.0,1254.166347,5.228825,946.600078,1153.907654,866.80415,supercritical_gas
1073.15,800.0,102713.531902,1.027135,0.333333,3.0,1256.474629,5.230443,948.334034,1154.254178,867.150875,supercritical_gas
1075.15,802.0,102904.974328,1.02905,0.333333,3.0,1258.783604,5.232058,950.068681,1154.599816,867.496715,supercritical_gas
1077.15,804.0,103096.416721,1.030964,0.333333,3.0,1261.09327,5.23367,951.80402,1154.944571,867.84167,supercritical_gas
1079.15,806.0,103287.85908,1.032879,0.333333,3.0,1263.403625,5.23528,953.540047,1155.288444,868.185742,supercritical_gas
1081.15,808.0,103479.301406,1.034793,0.333333,3.0,1265.714666,5.236888,955.276762,1155.631436,868.528932,supercritical_gas
1083.15,810.0,103670.743699,1.036707,0.333333,3.0,1268.026394,5.238494,957.014163,1155.973548,868.871242,supercritical_gas
1085.15,812.0,103862.185959,1.038622,0.333333,3.0,1270.338804,5.240097,958.752247,1156.314783,869.212674,supercritical_gas
1087.15,814.0,104053.628186,1.040536,0.333333,3.0,1272.651897,5.241698,960.491013,1156.655141,869.553228,supercritical_gas
1089.15,816.0,104245.070381,1.042451,0.333333,3.0,1274.96567,5.243296,962.230459,1156.994625,869.892907,supercritical_gas
1091.15,818.0,104436.512542,1.044365,0.333333,3.0,1277.280121,5.244892,963.970584,1157.333235,870.231712,supercritical_gas
1093.15,820.0,104627.954671,1.04628,0.333333,3.0,1279.595249,5.246486,965.711385,1157.670973,870.569644,supercritical_gas
1095.15,822.0,104819.396767,1.048194,0.333333,3.0,1281.911052,5.248078,967.452862,1158.007841,870.906705,supercritical_gas
1097.15,824.0,105010.838831,1.050108,0.333333,3.0,1284.227528,5.249667,969.195011,1158.343841,871.242896,supercritical_gas
1099.15,826.0,105202.280863,1.052023,0.333333,3.0,1286.544675,5.251254,970.937833,1158.678974,871.57822,supercritical_gas
1101.15,828.0,105393.722862,1.053937,0.333333,3.0,1288.862492,5.252839,972.681324,1159.013241,871.912678,supercritical_gas
1103.15,830.0,105585.164829,1.055852,0.333333,3.0,1291.180977,5.254422,974.425483,1159.346644,872.246271,supercritical_gas
1105.15,832.0,105776.606763,1.057766,0.333333,3.0,1293.500129,5.256002,976.170308,1159.679186,872.579001,supercritical_gas
1107.15,834.0,105968.048666,1.05968,0.333333,3.0,1295.819944,5.25758,977.915798,1160.010867,872.910871,supercritical_gas
1109.15,836.0,106159.490536,1.061595,0.333333,3.0,1298.140423,5.259156,979.661951,1160.341689,873.24188,supercritical_gas
1111.15,838.0,106350.932375,1.063509,0.333333,3.0,1300.461562,5.260729,981.408765,1160.671654,873.572032,supercritical_gas
1113.15,840.0,106542.374182,1.065424,0.333333,3.0,1302.783361,5.2623,983.156239,1161.000764,873.901328,supercritical_gas
1115.15,842.0,106733.815957,1.067338,0.333333,3.0,1305.105818,5.263869,984.90437,1161.32902,874.22977,supercritical_gas
1117.15,844.0,106925.2577,1.069253,0.333333,3.0,1307.42893,5.265436,986.653157,1161.656424,874.557359,supercritical_gas
1119.15,846.0,107116.699412,1.071167,0.333333,3.0,1309.752697,5.267001,988.402599,1161.982979,874.884097,supercritical_gas
1121.15,848.0,107308.141092,1.073081,0.333333,3.0,1312.077116,5.268563,990.152693,1162.308685,875.209986,supercritical_gas
1123.15,850.0,107499.582741,1.074996,0.333333,3.0,1314.402186,5.270123,991.903438,1162.633544,875.535027,supercritical_gas
1125.15,852.0,107691.024359,1.07691,0.333333,3.0,1316.727906,5.271681,993.654833,1162.957559,875.859224,supercritical_gas
1127.15,854.0,107882.465945,1.078825,0.333333,3.0,1319.054272,5.273237,995.406874,1163.28073,876.182576,supercritical_gas
1129.15,856.0,108073.9075,1.080739,0.333333,3.0,1321.381285,5.274791,997.159562,1163.603061,876.505087,supercritical_gas
1131.15,858.0,108265.349024,1.082653,0.333333,3.0,1323.708941,5.276342,998.912894,1163.924552,876.826758,supercritical_gas
1133.15,860.0,108456.790517,1.084568,0.333333,3.0,1326.03724,5.277891,1000.666869,1164.245206,877.14759,supercritical_gas
1135.15,862.0,108648.231979,1.086482,0.333333,3.0,1328.36618,5.279438,1002.421484,1164.565024,877.467587,supercritical_gas
1137.15,864.0,108839.67341,1.088397,0.333333,3.0,1330.695759,5.280983,1004.176739,1164.884008,877.786749,supercritical_gas
1139.15,866.0,109031.11481,1.090311,0.333333,3.0,1333.025975,5.282526,1005.932631,1165.202161,878.105078,supercritical_gas
1141.15,868.0,109222.55618,1.092226,0.333333,3.0,1335.356827,5.284067,1007.689158,1165.519484,878.422577,supercritical_gas
1143.15,870.0,109413.997518,1.09414,0.333333,3.0,1337.688313,5.285605,1009.44632,1165.835978,878.739246,supercritical_gas
1145.15,872.0,109605.438827,1.096054,0.333333,3.0,1340.020431,5.287142,1011.204115,1166.151646,879.055089,supercritical_gas
1147.15,874.0,109796.880104,1.097969,0.333333,3.0,1342.35318,5.288676,1012.96254,1166.46649,879.370107,supercritical_gas
1149.15,876.0,109988.321352,1.099883,0.333333,3.0,1344.686559,5.290208,1014.721595,1166.780512,879.684302,supercritical_gas
1151.15,878.0,110179.762569,1.101798,0.333333,3.0,1347.020564,5.291738,1016.481277,1167.093713,879.997676,supercritical_gas
1153.15,880.0,110371.203755,1.103712,0.333333,3.0,1349.355196,5.293266,1018.241585,1167.406096,880.310231,supercritical_gas
1155.15,882.0,110562.644912,1.105626,0.333333,3.0,1351.690452,5.294791,1020.002517,1167.717662,880.621969,supercritical_gas
1157.15,884.0,110754.086038,1.107541,0.333333,3.0,1354.02633,5.296315,1021.764072,1168.028414,880.932891,supercritical_gas
1159.15,886.0,110945.527134,1.109455,0.333333,3.0,1356.36283,5.297837,1023.526248,1168.338353,881.243,supercritical_gas
1161.15,888.0,111136.968201,1.11137,0.333333,3.0,1358.699948,5.299356,1025.289044,1168.647482,881.552298,supercritical_gas
1163.15,890.0,111328.409237,1.113284,0.333333,3.0,1361.037685,5.300873,1027.052457,1168.955802,881.860787,supercritical_gas
1165.15,892.0,111519.850244,1.115199,0.333333,3.0,1363.376037,5.302389,1028.816486,1169.263315,882.168468,supercritical_gas
1167.15,894.0,111711.29122,1.117113,0.333333,3.0,1365.715004,5.303902,1030.58113,1169.570024,882.475344,supercritical_gas
1169.15,896.0,111902.732167,1.119027,0.333333,3.0,1368.054584,5.305413,1032.346387,1169.87593,882.781417,supercritical_gas
1171.15,898.0,112094.173085,1.120942,0.333333,3.0,1370.394775,5.306922,1034.112255,1170.181035,883.086689,supercritical_gas
1173.15,900.0,112285.613973,1.122856,0.333333,3.0,1372.735575,5.308429,1035.878733,1170.485342,883.391161,supercritical_gas
1175.15,902.0,112477.054831,1.124771,0.333333,3.0,1375.076984,5.309934,1037.645819,1170.788852,883.694836,supercritical_gas
1177.15,904.0,112668.49566,1.126685,0.333333,3.0,1377.418999,5.311437,1039.413512,1171.091567,883.997716,supercritical_gas
1179.15,906.0,112859.93646,1.128599,0.333333,3.0,1379.761619,5.312938,1041.18181,1171.393491,884.299803,supercritical_gas
1181.15,908.0,113051.37723,1.130514,0.333333,3.0,1382.104842,5.314437,1042.950711,1171.694623,884.601099,supercritical_gas
1183.15,910.0,113242.817971,1.132428,0.333333,3.0,1384.448668,5.315934,1044.720214,1171.994968,884.901606,supercritical_gas
1185.15,912.0,113434.258684,1.134343,0.333333,3.0,1386.793093,5.317429,1046.490317,1172.294526,885.201325,supercritical_gas
1187.15,914.0,113625.699367,1.136257,0.333333,3.0,1389.138116,5.318921,1048.261018,1172.593299,885.50026,supercritical_gas
1189.15,916.0,113817.140021,1.138171,0.333333,3.0,1391.483737,5.320412,1050.032317,1172.891291,885.798412,supercritical_gas
1191.15,918.0,114008.580646,1.140086,0.333333,3.0,1393.829953,5.321901,1051.804212,1173.188502,886.095784,supercritical_gas
1193.15,920.0,114200.021242,1.142,0.333333,3.0,1396.176764,5.323388,1053.5767,1173.484935,886.392376,supercritical_gas
1195.15,922.0,114391.461809,1.143915,0.333333,3.0,1398.524166,5.324873,1055.34978,1173.780592,886.688192,supercritical_gas
1197.15,924.0,114582.902348,1.145829,0.333333,3.0,1400.872159,5.326355,1057.123452,1174.075475,886.983234,supercritical_gas
1199.15,926.0,114774.342858,1.147743,0.333333,3.0,1403.220741,5.327836,1058.897713,1174.369587,887.277503,supercritical_gas
1201.15,928.0,114965.783339,1.149658,0.333333,3.0,1405.569912,5.329315,1060.672562,1174.662928,887.571002,supercritical_gas
1203.15,930.0,115157.223792,1.151572,0.333333,3.0,1407.919668,5.330792,1062.447996,1174.955502,887.863732,supercritical_gas
1205.15,932.0,115348.664217,1.153487,0.333333,3.0,1410.270009,5.332267,1064.224016,1175.247311,888.155697,supercritical_gas
1207.15,934.0,115540.104613,1.155401,0.333333,3.0,1412.620933,5.33374,1066.000619,1175.538356,888.446897,supercritical_gas
1209.15,936.0,115731.544981,1.157315,0.333333,3.0,1414.972438,5.335211,1067.777803,1175.828639,888.737335,supercritical_gas
1211.15,938.0,115922.98532,1.15923,0.333333,3.0,1417.324523,5.33668,1069.555568,1176.118164,889.027014,supercritical_gas
1213.15,940.0,116114.425632,1.161144,0.333333,3.0,1419.677187,5.338147,1071.333911,1176.406931,889.315935,supercritical_gas
1215.15,942.0,116305.865915,1.163059,0.333333,3.0,1422.030429,5.339612,1073.112831,1176.694944,889.604101,supercritical_gas
1217.15,944.0,116497.30617,1.164973,0.333333,3.0,1424.384245,5.341075,1074.892327,1176.982203,889.891513,supercritical_gas
1219.15,946.0,116688.746397,1.166887,0.333333,3.0,1426.738636,5.342537,1076.672396,1177.268712,890.178173,supercritical_gas
1221.15,948.0,116880.186596,1.168802,0.333333,3.0,1429.093598,5.343996,1078.453039,1177.554472,890.464085,supercritical_gas
1223.15,950.0,117071.626768,1.170716,0.333333,3.0,1431.449132,5.345453,1080.234252,1177.839485,890.749249,supercritical_gas
1225.15,952.0,117263.066911,1.172631,0.333333,3.0,1433.805236,5.346909,1082.016035,1178.123755,891.033669,supercritical_gas
1227.15,954.0,117454.507027,1.174545,0.333333,3.0,1436.161907,5.348363,1083.798386,1178.407281,891.317345,supercritical_gas
1229.15,956.0,117645.947115,1.176459,0.333333,3.0,1438.519145,5.349814,1085.581304,1178.690068,891.600282,supercritical_gas
1231.15,958.0,117837.387176,1.178374,0.333333,3.0,1440.876948,5.351264,1087.364787,1178.972117,891.882479,supercritical_gas
1233.15,960.0,118028.827209,1.180288,0.333333,3.0,1443.235315,5.352712,1089.148834,1179.25343,892.16394,supercritical_gas
1235.15,962.0,118220.267214,1.182203,0.333333,3.0,1445.594244,5.354158,1090.933442,1179.534009,892.444667,supercritical_gas
1237.15,964.0,118411.707192,1.184117,0.333333,3.0,1447.953733,5.355602,1092.718612,1179.813857,892.724662,supercritical_gas
1239.15,966.0,118603.147143,1.186031,0.333333,3.0,1450.313782,5.357044,1094.50434,1180.092975,893.003926,supercritical_gas
1241.15,968.0,118794.587067,1.187946,0.333333,3.0,1452.674388,5.358485,1096.290627,1180.371366,893.282463,supercritical_gas
1243.15,970.0,118986.026963,1.18986,0.333333,3.0,1455.035551,5.359923,1098.07747,1180.649031,893.560275,supercritical_gas
1245.15,972.0,119177.466832,1.191775,0.333333,3.0,1457.397268,5.36136,1099.864868,1180.925974,893.837362,supercritical_gas
1247.15,974.0,119368.906674,1.193689,0.333333,3.0,1459.759539,5.362795,1101.652819,1181.202196,894.113728,supercritical_gas
1249.15,976.0,119560.346489,1.195603,0.333333,3.0,1462.122361,5.364228,1103.441322,1181.477699,894.389375,supercritical_gas
1251.15,978.0,119751.786276,1.197518,0.333333,3.0,1464.485735,5.365659,1105.230376,1181.752485,894.664305,supercritical_gas
1253.15,980.0,119943.226037,1.199432,0.333333,3.0,1466.849657,5.367088,1107.019979,1182.026557,894.93852,supercritical_gas
1255.15,982.0,120134.665771,1.201347,0.333333,3.0,1469.214127,5.368515,1108.810129,1182.299917,895.212022,supercritical_gas
1257.15,984.0,120326.105479,1.203261,0.333333,3.0,1471.579143,5.369941,1110.600826,1182.572566,895.484813,supercritical_gas
1259.15,986.0,120517.545159,1.205175,0.333333,3.0,1473.944704,5.371365,1112.392068,1182.844507,895.756896,supercritical_gas
1261.15,988.0,120708.984813,1.20709,0.333333,3.0,1476.310808,5.372787,1114.183853,1183.115743,896.028273,supercritical_gas
1263.15,990.0,120900.42444,1.209004,0.333333,3.0,1478.677454,5.374207,1115.976181,1183.386274,896.298945,supercritical_gas
1265.15,992.0,121091.864041,1.210919,0.333333,3.0,1481.044641,5.375625,1117.769049,1183.656104,896.568915,supercritical_gas
1267.15,994.0,121283.303615,1.212833,0.333333,3.0,1483.412367,5.377041,1119.562456,1183.925235,896.838185,supercritical_gas
1269.15,996.0,121474.743162,1.214747,0.333333,3.0,1485.780631,5.378456,1121.356401,1184.193668,897.106757,supercritical_gas
1271.15,998.0,121666.182684,1.216662,0.333333,3.0,1488.149431,5.379869,1123.150883,1184.461406,897.374634,supercritical_gas
1273.15,1000.0,121857.622179,1.218576,0.333333,3.0,1490.518766,5.38128,1124.945899,1184.728451,897.641816,supercritical_gas
1275.15,1002.0,122049.061647,1.220491,0.333333,3.0,1492.888634,5.382689,1126.741449,1184.994805,897.908308,supercritical_gas
1277.15,1004.0,122240.50109,1.222405,0.333333,3.0,1495.259035,5.384096,1128.537532,1185.26047,898.17411,supercritical_gas
1279.15,1006.0,122431.940506,1.224319,0.333333,3.0,1497.629967,5.385502,1130.334145,1185.525449,898.439225,supercritical_gas
1281.15,1008.0,122623.379896,1.226234,0.333333,3.0,1500.001428,5.386906,1132.131288,1185.789743,898.703655,supercritical_gas
1283.15,1010.0,122814.81926,1.228148,0.333333,3.0,1502.373417,5.388308,1133.928959,1186.053354,898.967403,supercritical_gas
1285.15,1012.0,123006.258598,1.230063,0.333333,3.0,1504.745933,5.389708,1135.727157,1186.316286,899.230469,supercritical_gas
1287.15,1014.0,123197.69791,1.231977,0.333333,3.0,1507.118975,5.391107,1137.525881,1186.578539,899.492857,supercritical_gas
1289.15,1016.0,123389.137196,1.233891,0.333333,3.0,1509.49254,5.392503,1139.325128,1186.840116,899.754568,supercritical_gas
1291.15,1018.0,123580.576457,1.235806,0.333333,3.0,1511.866628,5.393899,1141.124899,1187.101019,900.015605,supercritical_gas
1293.15,1020.0,123772.015691,1.23772,0.333333,3.0,1514.241237,5.395292,1142.92519,1187.361251,900.27597,supercritical_gas
1295.15,1022.0,123963.4549,1.239635,0.333333,3.0,1516.616367,5.396683,1144.726002,1187.620813,900.535665,supercritical_gas
1297.15,1024.0,124154.894084,1.241549,0.333333,3.0,1518.992015,5.398073,1146.527333,1187.879707,900.794692,supercritical_gas
1299.15,1026.0,124346.333241,1.243463,0.333333,3.0,1521.36818,5.399461,1148.32918,1188.137936,901.053052,supercritical_gas
1301.15,1028.0,124537.772373,1.245378,0.333333,3.0,1523.744862,5.400847,1150.131544,1188.395502,901.31075,supercritical_gas
1303.15,1030.0,124729.21148,1.247292,0.333333,3.0,1526.122057,5.402232,1151.934423,1188.652406,901.567785,supercritical_gas
1305.15,1032.0,124920.650561,1.249207,0.333333,3.0,1528.499767,5.403615,1153.737815,1188.908652,901.824161,supercritical_gas
1307.15,1034.0,125112.089617,1.251121,0.333333,3.0,1530.877988,5.404996,1155.541719,1189.16424,902.07988,supercritical_gas
1309.15,1036.0,125303.528647,1.253035,0.333333,3.0,1533.25672,5.406375,1157.346134,1189.419174,902.334943,supercritical_gas
1311.15,1038.0,125494.967653,1.25495,0.333333,3.0,1535.635962,5.407753,1159.151059,1189.673454,902.589353,supercritical_gas
1313.15,1040.0,125686.406633,1.256864,0.333333,3.0,1538.015711,5.409129,1160.956491,1189.927084,902.843112,supercritical_gas
1315.15,1042.0,125877.845587,1.258778,0.333333,3.0,1540.395967,5.410503,1162.762431,1190.180066,903.096222,supercritical_gas
1317.15,1044.0,126069.284517,1.260693,0.333333,3.0,1542.776729,5.411875,1164.568876,1190.432401,903.348685,supercritical_gas
1319.15,1046.0,126260.723422,1.262607,0.333333,3.0,1545.157995,5.413246,1166.375825,1190.684092,903.600503,supercritical_gas
1321.15,1048.0,126452.162301,1.264522,0.333333,3.0,1547.539764,5.414615,1168.183277,1190.93514,903.851679,supercritical_gas
1323.15,1050.0,126643.601156,1.266436,0.333333,3.0,1549.922035,5.415983,1169.991231,1191.185549,904.102213,supercritical_gas
1325.15,1052.0,126835.039986,1.26835,0.333333,3.0,1552.304806,5.417349,1171.799686,1191.435319,904.35211,supercritical_gas
1327.15,1054.0,127026.478791,1.270265,0.333333,3.0,1554.688076,5.418713,1173.608639,1191.684453,904.60137,supercritical_gas
1329.15,1056.0,127217.917571,1.272179,0.333333,3.0,1557.071843,5.420075,1175.418091,1191.932953,904.849995,supercritical_gas
1331.15,1058.0,127409.356326,1.274094,0.333333,3.0,1559.456108,5.421436,1177.228039,1192.180822,905.097989,supercritical_gas
1333.15,1060.0,127600.795057,1.276008,0.333333,3.0,1561.840867,5.422795,1179.038482,1192.42806,905.345352,supercritical_gas
1335.15,1062.0,127792.233763,1.277922,0.333333,3.0,1564.226121,5.424152,1180.84942,1192.674671,905.592087,supercritical_gas
1337.15,1064.0,127983.672444,1.279837,0.333333,3.0,1566.611867,5.425508,1182.66085,1192.920656,905.838195,supercritical_gas
1339.15,1066.0,128175.111101,1.281751,0.333333,3.0,1568.998105,5.426862,1184.472772,1193.166018,906.08368,supercritical_gas
1341.15,1068.0,128366.549734,1.283665,0.333333,3.0,1571.384834,5.428214,1186.285184,1193.410758,906.328543,supercritical_gas
1343.15,1070.0,128557.988342,1.28558,0.333333,3.0,1573.772051,5.429565,1188.098086,1193.654878,906.572786,supercritical_gas
1345.15,1072.0,128749.426925,1.287494,0.333333,3.0,1576.159756,5.430914,1189.911475,1193.898381,906.816411,supercritical_gas
1347.15,1074.0,128940.865484,1.289409,0.333333,3.0,1578.547948,5.432262,1191.725351,1194.141269,907.05942,supercritical_gas
1349.15,1076.0,129132.304019,1.291323,0.333333,3.0,1580.936625,5.433607,1193.539712,1194.383543,907.301815,supercritical_gas
1351.15,1078.0,129323.74253,1.293237,0.333333,3.0,1583.325786,5.434952,1195.354558,1194.625206,907.543599,supercritical_gas
1353.15,1080.0,129515.181017,1.295152,0.333333,3.0,1585.715429,5.436294,1197.169886,1194.866259,907.784773,supercritical_gas
1355.15,1082.0,129706.619479,1.297066,0.333333,3.0,1588.105555,5.437635,1198.985697,1195.106706,908.02534,supercritical_gas
1357.15,1084.0,129898.057917,1.298981,0.333333,3.0,1590.496161,5.438974,1200.801987,1195.346547,908.2653,supercritical_gas
1359.15,1086.0,130089.496332,1.300895,0.333333,3.0,1592.887246,5.440312,1202.618757,1195.585785,908.504657,supercritical_gas
1361.15,1088.0,130280.934722,1.302809,0.333333,3.0,1595.27881,5.441648,1204.436006,1195.824421,908.743413,supercritical_gas
1363.15,1090.0,130472.373088,1.304724,0.333333,3.0,1597.67085,5.442983,1206.253731,1196.062459,908.981569,supercritical_gas
1365.15,1092.0,130663.811431,1.306638,0.333333,3.0,1600.063366,5.444315,1208.071931,1196.299899,909.219128,supercritical_gas
1367.15,1094.0,130855.249749,1.308552,0.333333,3.0,1602.456356,5.445647,1209.890607,1196.536744,909.45609,supercritical_gas
1369.15,1096.0,131046.688044,1.310467,0.333333,3.0,1604.84982,5.446976,1211.709755,1196.772996,909.69246,supercritical_gas
1371.15,1098.0,131238.126315,1.312381,0.333333,3.0,1607.243755,5.448304,1213.529376,1197.008657,909.928238,supercritical_gas
1373.15,1100.0,131429.564563,1.314296,0.333333,3.0,1609.638162,5.449631,1215.349468,1197.243729,910.163426,supercritical_gas
1375.15,1102.0,131621.002786,1.31621,0.333333,3.0,1612.033038,5.450956,1217.17003,1197.478214,910.398027,supercritical_gas
1377.15,1104.0,131812.440986,1.318124,0.333333,3.0,1614.428383,5.452279,1218.99106,1197.712113,910.632042,supercritical_gas
1379.15,1106.0,132003.879163,1.320039,0.333333,3.0,1616.824195,5.453601,1220.812557,1197.945429,910.865473,supercritical_gas
1381.15,1108.0,132195.317316,1.321953,0.333333,3.0,1619.220473,5.454921,1222.634521,1198.178164,911.098323,supercritical_gas
1383.15,1110.0,132386.755446,1.323868,0.333333,3.0,1621.617217,5.456239,1224.45695,1198.41032,911.330594,supercritical_gas
1385.15,1112.0,132578.193552,1.325782,0.333333,3.0,1624.014424,5.457556,1226.279843,1198.641899,911.562287,supercritical_gas
1387.15,1114.0,132769.631635,1.327696,0.333333,3.0,1626.412094,5.458872,1228.103199,1198.872902,911.793404,supercritical_gas
1389.15,1116.0,132961.069694,1.329611,0.333333,3.0,1628.810226,5.460186,1229.927016,1199.103331,912.023947,supercritical_gas
1391.15,1118.0,133152.507731,1.331525,0.333333,3.0,1631.208818,5.461498,1231.751294,1199.33319,912.253919,supercritical_gas
1393.15,1120.0,133343.945744,1.333439,0.333333,3.0,1633.607869,5.462809,1233.576032,1199.562479,912.48332,supercritical_gas
1395.15,1122.0,133535.383733,1.335354,0.333333,3.0,1636.007379,5.464118,1235.401227,1199.7912,912.712154,supercritical_gas
1397.15,1124.0,133726.8217,1.337268,0.333333,3.0,1638.407345,5.465425,1237.22688,1200.019356,912.940422,supercritical_gas
1399.15,1126.0,133918.259644,1.339183,0.333333,3.0,1640.807768,5.466731,1239.052989,1200.246948,913.168126,supercritical_gas
1401.15,1128.0,134109.697564,1.341097,0.333333,3.0,1643.208645,5.468036,1240.879552,1200.473979,913.395268,supercritical_gas
1403.15,1130.0,134301.135462,1.343011,0.333333,3.0,1645.609976,5.469339,1242.706569,1200.700449,913.62185,supercritical_gas
1405.15,1132.0,134492.573337,1.344926,0.333333,3.0,1648.011759,5.47064,1244.534039,1200.926362,913.847873,supercritical_gas
1407.15,1134.0,134684.011189,1.34684,0.333333,3.0,1650.413994,5.47194,1246.36196,1201.151719,914.073341,supercritical_gas
1409.15,1136.0,134875.449017,1.348754,0.333333,3.0,1652.816679,5.473239,1248.190332,1201.376522,914.298253,supercritical_gas
1411.15,1138.0,135066.886824,1.350669,0.333333,3.0,1655.219814,5.474536,1250.019153,1201.600773,914.522614,supercritical_gas
1413.15,1140.0,135258.324607,1.352583,0.333333,3.0,1657.623396,5.475831,1251.848422,1201.824474,914.746424,supercritical_gas
1415.15,1142.0,135449.762367,1.354498,0.333333,3.0,1660.027426,5.477125,1253.678138,1202.047626,914.969685,supercritical_gas
1417.15,1144.0,135641.200105,1.356412,0.333333,3.0,1662.431901,5.478417,1255.508301,1202.270232,915.192399,supercritical_gas
1419.15,1146.0,135832.637821,1.358326,0.333333,3.0,1664.836821,5.479708,1257.338908,1202.492293,915.414569,supercritical_gas
1421.15,1148.0,136024.075513,1.360241,0.333333,3.0,1667.242185,5.480998,1259.169959,1202.713812,915.636196,supercritical_gas
1423.15,1150.0,136215.513184,1.362155,0.333333,3.0,1669.647992,5.482285,1261.001452,1202.93479,915.857281,supercritical_gas
1425.15,1152.0,136406.950831,1.36407,0.333333,3.0,1672.05424,5.483572,1262.833387,1203.155229,916.077827,supercritical_gas
1427.15,1154.0,136598.388457,1.365984,0.333333,3.0,1674.460928,5.484857,1264.665763,1203.375131,916.297836,supercritical_gas
1429.15,1156.0,136789.826059,1.367898,0.333333,3.0,1676.868056,5.48614,1266.498578,1203.594498,916.51731,supercritical_gas
1431.15,1158.0,136981.26364,1.369813,0.333333,3.0,1679.275623,5.487422,1268.331832,1203.813331,916.736249,supercritical_gas
1433.15,1160.0,137172.701198,1.371727,0.333333,3.0,1681.683627,5.488702,1270.165523,1204.031633,916.954657,supercritical_gas
1435.15,1162.0,137364.138734,1.373641,0.333333,3.0,1684.092066,5.489981,1271.99965,1204.249406,917.172535,supercritical_gas
1437.15,1164.0,137555.576247,1.375556,0.333333,3.0,1686.500941,5.491258,1273.834213,1204.46665,917.389885,supercritical_gas
1439.15,1166.0,137747.013739,1.37747,0.333333,3.0,1688.910251,5.492534,1275.669209,1204.683369,917.606709,supercritical_gas
1441.15,1168.0,137938.451208,1.379385,0.333333,3.0,1691.319993,5.493809,1277.504639,1204.899564,917.823008,supercritical_gas
1443.15,1170.0,138129.888655,1.381299,0.333333,3.0,1693.730167,5.495082,1279.340501,1205.115236,918.038784,supercritical_gas
1445.15,1172.0,138321.32608,1.383213,0.333333,3.0,1696.140772,5.496353,1281.176794,1205.330388,918.25404,supercritical_gas
1447.15,1174.0,138512.763483,1.385128,0.333333,3.0,1698.551807,5.497623,1283.013517,1205.545021,918.468777,supercritical_gas
1449.15,1176.0,138704.200864,1.387042,0.333333,3.0,1700.963271,5.498892,1284.850669,1205.759138,918.682997,supercritical_gas
1451.15,1178.0,138895.638223,1.388956,0.333333,3.0,1703.375163,5.500159,1286.688249,1205.972739,918.896701,supercritical_gas
1453.15,1180.0,139087.075561,1.390871,0.333333,3.0,1705.787482,5.501425,1288.526255,1206.185827,919.109892,supercritical_gas
1455.15,1182.0,139278.512876,1.392785,0.333333,3.0,1708.200226,5.502689,1290.364688,1206.398404,919.322571,supercritical_gas
1457.15,1184.0,139469.95017,1.3947,0.333333,3.0,1710.613396,5.503952,1292.203545,1206.610471,919.53474,supercritical_gas
1459.15,1186.0,139661.387441,1.396614,0.333333,3.0,1713.026989,5.505213,1294.042826,1206.822031,919.746401,supercritical_gas
1461.15,1188.0,139852.824691,1.398528,0.333333,3.0,1715.441005,5.506473,1295.88253,1207.033084,919.957556,supercritical_gas
1463.15,1190.0,140044.26192,1.400443,0.333333,3.0,1717.855442,5.507732,1297.722656,1207.243633,920.168206,supercritical_gas
1465.15,1192.0,140235.699126,1.402357,0.333333,3.0,1720.2703,5.508989,1299.563203,1207.453679,920.378353,supercritical_gas
1467.15,1194.0,140427.136311,1.404271,0.333333,3.0,1722.685578,5.510245,1301.404169,1207.663225,920.587999,supercritical_gas
1469.15,1196.0,140618.573475,1.406186,0.333333,3.0,1725.101275,5.511499,1303.245555,1207.872272,920.797146,supercritical_gas
1471.15,1198.0,140810.010617,1.4081,0.333333,3.0,1727.517389,5.512752,1305.087358,1208.080821,921.005795,supercritical_gas
1473.15,1200.0,141001.447738,1.410014,0.333333,3.0,1729.933921,5.514003,1306.929577,1208.288875,921.213949,supercritical_gas
