T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1063.15,790.0,3080042.755064,30.800428,10.0,0.1,1246.825714,4.242673,938.821438,1154.857405,866.191197,supercritical_gas
1065.15,792.0,3085853.430118,30.858534,10.0,0.1,1249.139514,4.244301,940.554171,1155.200996,866.54086,supercritical_gas
1067.15,794.0,3091664.074816,30.916641,10.0,0.1,1251.454009,4.245927,942.287601,1155.543723,866.889633,supercritical_gas
1069.15,796.0,3097474.689241,30.974747,10.0,0.1,1253.769197,4.24755,944.021728,1155.885587,867.237519,supercritical_gas
1071.15,798.0,3103285.273472,31.032853,10.0,0.1,1256.085078,4.249171,945.756551,1156.22659,867.584517,supercritical_gas
1073.15,800.0,3109095.827589,31.090958,10.0,0.1,1258.401649,4.25079,947.492066,1156.566731,867.930631,supercritical_gas
1075.15,802.0,3114906.351672,31.149064,10.0,0.1,1260.718908,4.252407,949.228273,1156.906014,868.27586,supercritical_gas
1077.15,804.0,3120716.845801,31.207168,10.0,0.1,1263.036853,4.254021,950.965169,1157.244439,868.620207,supercritical_gas
1079.15,806.0,3126527.310053,31.265273,10.0,0.1,1265.355484,4.255632,952.702753,1157.582007,868.963673,supercritical_gas
1081.15,808.0,3132337.744508,31.323377,10.0,0.1,1267.674797,4.257241,954.441023,1157.918719,869.30626,supercritical_gas
1083.15,810.0,3138148.149243,31.381481,10.0,0.1,1269.994792,4.258848,956.179977,1158.254577,869.647968,supercritical_gas
1085.15,812.0,3143958.524337,31.439585,10.0,0.1,1272.315467,4.260453,957.919614,1158.589583,869.988799,supercritical_gas
1087.15,814.0,3149768.869867,31.497689,10.0,0.1,1274.636819,4.262055,959.659932,1158.923737,870.328755,supercritical_gas
1089.15,816.0,3155579.185909,31.555792,10.0,0.1,1276.958847,4.263655,961.400929,1159.257041,870.667838,supercritical_gas
1091.15,818.0,3161389.472541,31.613895,10.0,0.1,1279.28155,4.265253,963.142603,1159.589496,871.006048,supercritical_gas
1093.15,820.0,3167199.729839,31.671997,10.0,0.1,1281.604925,4.266848,964.884952,1159.921104,871.343388,supercritical_gas
1095.15,822.0,3173009.957878,31.7301,10.0,0.1,1283.928971,4.268441,966.627976,1160.251867,871.679858,supercritical_gas
1097.15,824.0,3178820.156735,31.788202,10.0,0.1,1286.253687,4.270032,968.371671,1160.581785,872.015462,supercritical_gas
1099.15,826.0,3184630.326485,31.846303,10.0,0.1,1288.57907,4.27162,970.116037,1160.910859,872.350199,supercritical_gas
1101.15,828.0,3190440.467202,31.904405,10.0,0.1,1290.905118,4.273207,971.861071,1161.239093,872.684072,supercritical_gas
1103.15,830.0,3196250.578962,31.962506,10.0,0.1,1293.231831,4.274791,973.606773,1161.566486,873.017082,supercritical_gas
1105.15,832.0,3202060.661838,32.020607,10.0,0.1,1295.559205,4.276372,975.353139,1161.893041,873.349231,supercritical_gas
1107.15,834.0,3207870.715905,32.078707,10.0,0.1,1297.887241,4.277952,977.100169,1162.218759,873.680521,supercritical_gas
1109.15,836.0,3213680.741235,32.136807,10.0,0.1,1300.215935,4.279529,978.847861,1162.543642,874.010953,supercritical_gas
1111.15,838.0,3219490.737903,32.194907,10.0,0.1,1302.545286,4.281104,980.596212,1162.867691,874.34053,supercritical_gas
1113.15,840.0,3225300.705981,32.253007,10.0,0.1,1304.875293,4.282676,982.345222,1163.190908,874.669252,supercritical_gas
1115.15,842.0,3231110.645542,32.311106,10.0,0.1,1307.205953,4.284247,984.094889,1163.513294,874.997121,supercritical_gas
1117.15,844.0,3236920.556658,32.369206,10.0,0.1,1309.537266,4.285815,985.84521,1163.834851,875.32414,supercritical_gas
1119.15,846.0,3242730.439401,32.427304,10.0,0.1,1311.869229,4.287381,987.596185,1164.155581,875.65031,supercritical_gas
1121.15,848.0,3248540.293843,32.485403,10.0,0.1,1314.20184,4.288944,989.347811,1164.475485,875.975632,supercritical_gas
1123.15,850.0,3254350.120054,32.543501,10.0,0.1,1316.535099,4.290506,991.100087,1164.794565,876.300109,supercritical_gas
1125.15,852.0,3260159.918107,32.601599,10.0,0.1,1318.869002,4.292065,992.853011,1165.112823,876.623742,supercritical_gas
1127.15,854.0,3265969.688071,32.659697,10.0,0.1,1321.20355,4.293622,994.606581,1165.430259,876.946533,supercritical_gas
1129.15,856.0,3271779.430016,32.717794,10.0,0.1,1323.538739,4.295177,996.360796,1165.746877,877.268484,supercritical_gas
1131.15,858.0,3277589.144014,32.775891,10.0,0.1,1325.874569,4.29673,998.115654,1166.062677,877.589597,supercritical_gas
1133.15,860.0,3283398.830134,32.833988,10.0,0.1,1328.211037,4.298281,999.871154,1166.377662,877.909873,supercritical_gas
1135.15,862.0,3289208.488445,32.892085,10.0,0.1,1330.548142,4.299829,1001.627293,1166.691833,878.229315,supercritical_gas
1137.15,864.0,3295018.119016,32.950181,10.0,0.1,1332.885883,4.301375,1003.384071,1167.005192,878.547924,supercritical_gas
1139.15,866.0,3300827.721916,33.008277,10.0,0.1,1335.224257,4.30292,1005.141484,1167.31774,878.865702,supercritical_gas
1141.15,868.0,3306637.297213,33.066373,10.0,0.1,1337.563263,4.304462,1006.899533,1167.62948,879.182651,supercritical_gas
1143.15,870.0,3312446.844976,33.124468,10.0,0.1,1339.902899,4.306001,1008.658215,1167.940413,879.498773,supercritical_gas
1145.15,872.0,3318256.365273,33.182564,10.0,0.1,1342.243164,4.307539,1010.417528,1168.25054,879.81407,supercritical_gas
1147.15,874.0,3324065.858172,33.240659,10.0,0.1,1344.584056,4.309074,1012.17747,1168.559865,880.128543,supercritical_gas
1149.15,876.0,3329875.323739,33.298753,10.0,0.1,1346.925574,4.310608,1013.938041,1168.868388,880.442195,supercritical_gas
1151.15,878.0,3335684.762041,33.356848,10.0,0.1,1349.267715,4.312139,1015.699238,1169.176111,880.755028,supercritical_gas
1153.15,880.0,3341494.173146,33.414942,10.0,0.1,1351.610478,4.313668,1017.461061,1169.483037,881.067043,supercritical_gas
1155.15,882.0,3347303.55712,33.473036,10.0,0.1,1353.953862,4.315195,1019.223506,1169.789166,881.378243,supercritical_gas
1157.15,884.0,3353112.914028,33.531129,10.0,0.1,1356.297865,4.31672,1020.986573,1170.094502,881.688629,supercritical_gas
1159.15,886.0,3358922.243938,33.589222,10.0,0.1,1358.642484,4.318243,1022.75026,1170.399045,881.998203,supercritical_gas
1161.15,888.0,3364731.546914,33.647315,10.0,0.1,1360.98772,4.319764,1024.514565,1170.702798,882.306967,supercritical_gas
1163.15,890.0,3370540.823022,33.705408,10.0,0.1,1363.33357,4.321283,1026.279487,1171.005762,882.614924,supercritical_gas
1165.15,892.0,3376350.072326,33.763501,10.0,0.1,1365.680032,4.322799,1028.045025,1171.30794,882.922076,supercritical_gas
1167.15,894.0,3382159.294892,33.821593,10.0,0.1,1368.027105,4.324314,1029.811175,1171.609333,883.228423,supercritical_gas
1169.15,896.0,3387968.490784,33.879685,10.0,0.1,1370.374787,4.325826,1031.577938,1171.909942,883.533969,supercritical_gas
1171.15,898.0,3393777.660067,33.937777,10.0,0.1,1372.723077,4.327337,1033.345311,1172.209771,883.838715,supercritical_gas
1173.15,900.0,3399586.802803,33.995868,10.0,0.1,1375.071972,4.328845,1035.113292,1172.508821,884.142663,supercritical_gas
1175.15,902.0,3405395.919057,34.053959,10.0,0.1,1377.421473,4.330351,1036.881881,1172.807094,884.445816,supercritical_gas
1177.15,904.0,3411205.008892,34.11205,10.0,0.1,1379.771576,4.331855,1038.651075,1173.104592,884.748175,supercritical_gas
1179.15,906.0,3417014.072372,34.170141,10.0,0.1,1382.12228,4.333358,1040.420873,1173.401316,885.049742,supercritical_gas
1181.15,908.0,3422823.109559,34.228231,10.0,0.1,1384.473584,4.334858,1042.191273,1173.697269,885.35052,supercritical_gas
1183.15,910.0,3428632.120515,34.286321,10.0,0.1,1386.825486,4.336356,1043.962274,1173.992453,885.65051,supercritical_gas
1185.15,912.0,3434441.105304,34.344411,10.0,0.1,1389.177985,4.337852,1045.733875,1174.286869,885.949715,supercritical_gas
1187.15,914.0,3440250.063986,34.402501,10.0,0.1,1391.531079,4.339346,1047.506073,1174.58052,886.248136,supercritical_gas
1189.15,916.0,3446058.996625,34.46059,10.0,0.1,1393.884766,4.340838,1049.278867,1174.873407,886.545776,supercritical_gas
1191.15,918.0,3451867.903281,34.518679,10.0,0.1,1396.239046,4.342328,1051.052255,1175.165533,886.842637,supercritical_gas
1193.15,920.0,3457676.784015,34.576768,10.0,0.1,1398.593915,4.343816,1052.826237,1175.456899,887.138721,supercritical_gas
1195.15,922.0,3463485.638889,34.634856,10.0,0.1,1400.949374,4.345302,1054.60081,1175.747507,887.434029,supercritical_gas
1197.15,924.0,3469294.467964,34.692945,10.0,0.1,1403.305419,4.346786,1056.375972,1176.03736,887.728564,supercritical_gas
1199.15,926.0,3475103.2713,34.751033,10.0,0.1,1405.662051,4.348268,1058.151723,1176.32646,888.022328,supercritical_gas
1201.15,928.0,3480912.048957,34.80912,10.0,0.1,1408.019266,4.349748,1059.928061,1176.614807,888.315324,supercritical_gas
1203.15,930.0,3486720.800996,34.867208,10.0,0.1,1410.377064,4.351227,1061.704984,1176.902406,888.607552,supercritical_gas
1205.15,932.0,3492529.527475,34.925295,10.0,0.1,1412.735444,4.352703,1063.482491,1177.189256,888.899016,supercritical_gas
1207.15,934.0,3498338.228455,34.983382,10.0,0.1,1415.094403,4.354177,1065.26058,1177.475361,889.189717,supercritical_gas
1209.15,936.0,3504146.903995,35.041469,10.0,0.1,1417.45394,4.355649,1067.039249,1177.760722,889.479658,supercritical_gas
1211.15,938.0,3509955.554154,35.099556,10.0,0.1,1419.814053,4.357119,1068.818498,1178.045342,889.768841,supercritical_gas
1213.15,940.0,3515764.178991,35.157642,10.0,0.1,1422.174742,4.358588,1070.598324,1178.329223,890.057267,supercritical_gas
1215.15,942.0,3521572.778564,35.215728,10.0,0.1,1424.536004,4.360054,1072.378726,1178.612365,890.344938,supercritical_gas
1217.15,944.0,3527381.352931,35.273814,10.0,0.1,1426.897839,4.361519,1074.159703,1178.894773,890.631858,supercritical_gas
1219.15,946.0,3533189.902151,35.331899,10.0,0.1,1429.260244,4.362981,1075.941253,1179.176446,890.918028,supercritical_gas
1221.15,948.0,3538998.426282,35.389984,10.0,0.1,1431.623218,4.364442,1077.723375,1179.457389,891.20345,supercritical_gas
1223.15,950.0,3544806.925381,35.448069,10.0,0.1,1433.986759,4.3659,1079.506067,1179.737602,891.488126,supercritical_gas
1225.15,952.0,3550615.399505,35.506154,10.0,0.1,1436.350867,4.367357,1081.289327,1180.017087,891.772059,supercritical_gas
1227.15,954.0,3556423.848712,35.564238,10.0,0.1,1438.715539,4.368812,1083.073154,1180.295848,892.05525,supercritical_gas
1229.15,956.0,3562232.273058,35.622323,10.0,0.1,1441.080775,4.370265,1084.857547,1180.573885,892.337702,supercritical_gas
1231.15,958.0,3568040.672601,35.680407,10.0,0.1,1443.446572,4.371716,1086.642505,1180.851201,892.619417,supercritical_gas
1233.15,960.0,3573849.047396,35.73849,10.0,0.1,1445.812929,4.373165,1088.428025,1181.127797,892.900396,supercritical_gas
1235.15,962.0,3579657.397501,35.796574,10.0,0.1,1448.179846,4.374612,1090.214106,1181.403677,893.180643,supercritical_gas
1237.15,964.0,3585465.72297,35.854657,10.0,0.1,1450.547319,4.376057,1092.000747,1181.678841,893.460159,supercritical_gas
1239.15,966.0,3591274.023859,35.91274,10.0,0.1,1452.915348,4.377501,1093.787946,1181.953293,893.738946,supercritical_gas
1241.15,968.0,3597082.300225,35.970823,10.0,0.1,1455.283932,4.378942,1095.575702,1182.227033,894.017006,supercritical_gas
1243.15,970.0,3602890.552123,36.028906,10.0,0.1,1457.653069,4.380382,1097.364014,1182.500065,894.294343,supercritical_gas
1245.15,972.0,3608698.779607,36.086988,10.0,0.1,1460.022757,4.38182,1099.152879,1182.772389,894.570956,supercritical_gas
1247.15,974.0,3614506.982732,36.14507,10.0,0.1,1462.392995,4.383256,1100.942297,1183.044009,894.84685,supercritical_gas
1249.15,976.0,3620315.161554,36.203152,10.0,0.1,1464.763782,4.38469,1102.732266,1183.314926,895.122026,supercritical_gas
1251.15,978.0,3626123.316127,36.261233,10.0,0.1,1467.135116,4.386122,1104.522784,1183.585143,895.396486,supercritical_gas
1253.15,980.0,3631931.446504,36.319314,10.0,0.1,1469.506996,4.387553,1106.313851,1183.854661,895.670232,supercritical_gas
1255.15,982.0,3637739.55274,36.377396,10.0,0.1,1471.87942,4.388981,1108.105465,1184.123482,895.943267,supercritical_gas
1257.15,984.0,3643547.634889,36.435476,10.0,0.1,1474.252387,4.390408,1109.897624,1184.391609,896.215592,supercritical_gas
1259.15,986.0,3649355.693005,36.493557,10.0,0.1,1476.625896,4.391833,1111.690327,1184.659043,896.487209,supercritical_gas
1261.15,988.0,3655163.72714,36.551637,10.0,0.1,1478.999945,4.393256,1113.483572,1184.925787,896.758122,supercritical_gas
1263.15,990.0,3660971.737348,36.609717,10.0,0.1,1481.374533,4.394677,1115.277359,1185.191843,897.028332,supercritical_gas
1265.15,992.0,3666779.723682,36.667797,10.0,0.1,1483.749658,4.396096,1117.071685,1185.457212,897.29784,supercritical_gas
1267.15,994.0,3672587.686194,36.725877,10.0,0.1,1486.125318,4.397514,1118.86655,1185.721897,897.56665,supercritical_gas
1269.15,996.0,3678395.624938,36.783956,10.0,0.1,1488.501514,4.39893,1120.661951,1185.9859,897.834763,supercritical_gas
1271.15,998.0,3684203.539965,36.842035,10.0,0.1,1490.878242,4.400344,1122.457888,1186.249223,898.102182,supercritical_gas
1273.15,1000.0,3690011.431328,36.900114,10.0,0.1,1493.255503,4.401756,1124.25436,1186.511868,898.368909,supercritical_gas
1275.15,1002.0,3695819.299079,36.958193,10.0,0.1,1495.633293,4.403166,1126.051364,1186.773838,898.634945,supercritical_gas
1277.15,1004.0,3701627.143269,37.016271,10.0,0.1,1498.011613,4.404575,1127.848899,1187.035133,898.900293,supercritical_gas
1279.15,1006.0,3707434.96395,37.07435,10.0,0.1,1500.390461,4.405982,1129.646964,1187.295756,899.164955,supercritical_gas
1281.15,1008.0,3713242.761173,37.132428,10.0,0.1,1502.769834,4.407387,1131.445558,1187.55571,899.428933,supercritical_gas
1283.15,1010.0,3719050.53499,37.190505,10.0,0.1,1505.149733,4.40879,1133.24468,1187.814996,899.69223,supercritical_gas
1285.15,1012.0,3724858.285451,37.248583,10.0,0.1,1507.530155,4.410191,1135.044327,1188.073616,899.954847,supercritical_gas
1287.15,1014.0,3730666.012607,37.30666,10.0,0.1,1509.9111,4.411591,1136.844498,1188.331573,900.216786,supercritical_gas
1289.15,1016.0,3736473.716509,37.364737,10.0,0.1,1512.292565,4.412989,1138.645193,1188.588868,900.478051,supercritical_gas
1291.15,1018.0,3742281.397207,37.422814,10.0,0.1,1514.67455,4.414385,1140.44641,1188.845504,900.738642,supercritical_gas
1293.15,1020.0,3748089.054751,37.480891,10.0,0.1,1517.057053,4.415779,1142.248148,1189.101482,900.998562,supercritical_gas
1295.15,1022.0,3753896.689192,37.538967,10.0,0.1,1519.440073,4.417172,1144.050404,1189.356805,901.257813,supercritical_gas
1297.15,1024.0,3759704.300579,37.597043,10.0,0.1,1521.823608,4.418563,1145.853178,1189.611475,901.516397,supercritical_gas
1299.15,1026.0,3765511.888961,37.655119,10.0,0.1,1524.207658,4.419952,1147.656469,1189.865493,901.774316,supercritical_gas
1301.15,1028.0,3771319.454388,37.713195,10.0,0.1,1526.592221,4.421339,1149.460275,1190.118862,902.031573,supercritical_gas
1303.15,1030.0,3777126.99691,37.77127,10.0,0.1,1528.977295,4.422725,1151.264595,1190.371584,902.288169,supercritical_gas
1305.15,1032.0,3782934.516575,37.829345,10.0,0.1,1531.362879,4.424109,1153.069427,1190.623661,902.544107,supercritical_gas
1307.15,1034.0,3788742.013432,37.88742,10.0,0.1,1533.748972,4.425491,1154.874771,1190.875095,902.799388,supercritical
1309.15,1036.0,3794549.48753,37.945495,10.0,0.1,1536.135573,4.426871,1156.680625,1191.125887,903.054016,supercritical
1311.15,1038.0,3800356.938918,38.003569,10.0,0.1,1538.522681,4.42825,1158.486987,1191.376041,903.307991,supercritical
1313.15,1040.0,3806164.367643,38.061644,10.0,0.1,1540.910293,4.429627,1160.293856,1191.625558,903.561316,supercritical
1315.15,1042.0,3811971.773754,38.119718,10.0,0.1,1543.298409,4.431003,1162.101231,1191.874439,903.813993,supercritical
1317.15,1044.0,3817779.157298,38.177792,10.0,0.1,1545.687027,4.432376,1163.909112,1192.122688,904.066025,supercritical
1319.15,1046.0,3823586.518325,38.235865,10.0,0.1,1548.076147,4.433748,1165.717495,1192.370306,904.317412,supercritical
1321.15,1048.0,3829393.85688,38.293939,10.0,0.1,1550.465766,4.435118,1167.526381,1192.617295,904.568159,supercritical
1323.15,1050.0,3835201.173012,38.352012,10.0,0.1,1552.855885,4.436487,1169.335767,1192.863657,904.818265,supercritical
1325.15,1052.0,3841008.466767,38.410085,10.0,0.1,1555.2465,4.437854,1171.145653,1193.109394,905.067734,supercritical
1327.15,1054.0,3846815.738194,38.468157,10.0,0.1,1557.637612,4.439219,1172.956038,1193.354509,905.316568,supercritical
1329.15,1056.0,3852622.987338,38.52623,10.0,0.1,1560.029218,4.440582,1174.766919,1193.599002,905.564768,supercritical
1331.15,1058.0,3858430.214246,38.584302,10.0,0.1,1562.421318,4.441944,1176.578296,1193.842877,905.812337,supercritical
1333.15,1060.0,3864237.418966,38.642374,10.0,0.1,1564.81391,4.443304,1178.390168,1194.086135,906.059277,supercritical
1335.15,1062.0,3870044.601543,38.700446,10.0,0.1,1567.206993,4.444663,1180.202533,1194.328779,906.30559,supercritical
1337.15,1064.0,3875851.762023,38.758518,10.0,0.1,1569.600566,4.446019,1182.01539,1194.570809,906.551278,supercritical
1339.15,1066.0,3881658.900453,38.816589,10.0,0.1,1571.994628,4.447374,1183.828738,1194.812229,906.796342,supercritical
1341.15,1068.0,3887466.016878,38.87466,10.0,0.1,1574.389177,4.448728,1185.642575,1195.05304,907.040786,supercritical
1343.15,1070.0,3893273.111345,38.932731,10.0,0.1,1576.784212,4.45008,1187.456901,1195.293244,907.284611,supercritical
1345.15,1072.0,3899080.183898,38.990802,10.0,0.1,1579.179732,4.45143,1189.271713,1195.532843,907.527819,supercritical
1347.15,1074.0,3904887.234583,39.048872,10.0,0.1,1581.575735,4.452778,1191.087011,1195.77184,907.770412,supercritical
1349.15,1076.0,3910694.263445,39.106943,10.0,0.1,1583.972221,4.454125,1192.902794,1196.010236,908.012393,supercritical
1351.15,1078.0,3916501.270529,39.165013,10.0,0.1,1586.369188,4.45547,1194.719061,1196.248033,908.253763,supercritical
1353.15,1080.0,3922308.255881,39.223083,10.0,0.1,1588.766635,4.456814,1196.535809,1196.485233,908.494524,supercritical
1355.15,1082.0,3928115.219544,39.281152,10.0,0.1,1591.16456,4.458156,1198.353038,1196.721838,908.734678,supercritical
1357.15,1084.0,3933922.161563,39.339222,10.0,0.1,1593.562963,4.459496,1200.170747,1196.95785,908.974228,supercritical
1359.15,1086.0,3939729.081984,39.397291,10.0,0.1,1595.961843,4.460835,1201.988935,1197.193271,909.213175,supercritical
1361.15,1088.0,3945535.980849,39.45536,10.0,0.1,1598.361198,4.462172,1203.8076,1197.428104,909.451521,supercritical
1363.15,1090.0,3951342.858203,39.513429,10.0,0.1,1600.761026,4.463508,1205.626741,1197.662349,909.689269,supercritical
1365.15,1092.0,3957149.714089,39.571497,10.0,0.1,1603.161328,4.464842,1207.446356,1197.896009,909.926421,supercritical
1367.15,1094.0,3962956.548553,39.629565,10.0,0.1,1605.562101,4.466174,1209.266446,1198.129086,910.162978,supercritical
1369.15,1096.0,3968763.361636,39.687634,10.0,0.1,1607.963344,4.467505,1211.087008,1198.361582,910.398942,supercritical
1371.15,1098.0,3974570.153384,39.745702,10.0,0.1,1610.365057,4.468834,1212.908041,1198.593498,910.634315,supercritical
1373.15,1100.0,3980376.923838,39.803769,10.0,0.1,1612.767237,4.470161,1214.729545,1198.824838,910.8691,supercritical
1375.15,1102.0,3986183.673042,39.861837,10.0,0.1,1615.169884,4.471487,1216.551517,1199.055602,911.103299,supercritical
1377.15,1104.0,3991990.401039,39.919904,10.0,0.1,1617.572998,4.472811,1218.373958,1199.285792,911.336913,supercritical
1379.15,1106.0,3997797.107871,39.977971,10.0,0.1,1619.976575,4.474134,1220.196864,1199.515411,911.569944,supercritical
1381.15,1108.0,4003603.793583,40.036038,10.0,0.1,1622.380616,4.475455,1222.020237,1199.744461,911.802395,supercritical
1383.15,1110.0,4009410.458215,40.094105,10.0,0.1,1624.785119,4.476775,1223.844074,1199.972942,912.034266,supercritical
1385.15,1112.0,4015217.10181,40.152171,10.0,0.1,1627.190084,4.478093,1225.668374,1200.200858,912.265562,supercritical
1387.15,1114.0,4021023.724411,40.210237,10.0,0.1,1629.595508,4.479409,1227.493136,1200.428211,912.496282,supercritical
1389.15,1116.0,4026830.326059,40.268303,10.0,0.1,1632.001391,4.480724,1229.318358,1200.655001,912.72643,supercritical
1391.15,1118.0,4032636.906797,40.326369,10.0,0.1,1634.407732,4.482037,1231.144041,1200.881231,912.956006,supercritical
1393.15,1120.0,4038443.466666,40.384435,10.0,0.1,1636.814529,4.483349,1232.970182,1201.106903,913.185014,supercritical
1395.15,1122.0,4044250.005708,40.4425,10.0,0.1,1639.221781,4.484659,1234.796781,1201.332019,913.413455,supercritical
1397.15,1124.0,4050056.523964,40.500565,10.0,0.1,1641.629488,4.485968,1236.623835,1201.556581,913.641331,supercritical
1399.15,1126.0,4055863.021475,40.55863,10.0,0.1,1644.037648,4.487275,1238.451345,1201.78059,913.868644,supercritical
1401.15,1128.0,4061669.498284,40.616695,10.0,0.1,1646.446259,4.48858,1240.27931,1202.004048,914.095395,supercritical
1403.15,1130.0,4067475.95443,40.67476,10.0,0.1,1648.855322,4.489885,1242.107727,1202.226958,914.321588,supercritical
1405.15,1132.0,4073282.389955,40.732824,10.0,0.1,1651.264835,4.491187,1243.936596,1202.449321,914.547223,supercritical
1407.15,1134.0,4079088.8049,40.790888,10.0,0.1,1653.674796,4.492488,1245.765915,1202.671139,914.772302,supercritical
1409.15,1136.0,4084895.199304,40.848952,10.0,0.1,1656.085204,4.493787,1247.595684,1202.892414,914.996829,supercritical
1411.15,1138.0,4090701.573209,40.907016,10.0,0.1,1658.496059,4.495085,1249.425902,1203.113148,915.220803,supercritical
1413.15,1140.0,4096507.926655,40.965079,10.0,0.1,1660.90736,4.496382,1251.256567,1203.333342,915.444228,supercritical
1415.15,1142.0,4102314.259682,41.023143,10.0,0.1,1663.319105,4.497676,1253.087679,1203.552999,915.667105,supercritical
1417.15,1144.0,4108120.57233,41.081206,10.0,0.1,1665.731293,4.49897,1254.919235,1203.77212,915.889436,supercritical
1419.15,1146.0,4113926.864639,41.139269,10.0,0.1,1668.143923,4.500262,1256.751236,1203.990707,916.111224,supercritical
1421.15,1148.0,4119733.136648,41.197331,10.0,0.1,1670.556994,4.501552,1258.58368,1204.208762,916.332469,supercritical
1423.15,1150.0,4125539.388398,41.255394,10.0,0.1,1672.970504,4.502841,1260.416566,1204.426287,916.553174,supercritical
1425.15,1152.0,4131345.619928,41.313456,10.0,0.1,1675.384454,4.504128,1262.249892,1204.643284,916.77334,supercritical
1427.15,1154.0,4137151.831278,41.371518,10.0,0.1,1677.798842,4.505414,1264.083659,1204.859754,916.99297,supercritical
1429.15,1156.0,4142958.022485,41.42958,10.0,0.1,1680.213666,4.506698,1265.917864,1205.075699,917.212065,supercritical
1431.15,1158.0,4148764.19359,41.487642,10.0,0.1,1682.628926,4.507981,1267.752507,1205.291122,917.430628,supercritical
1433.15,1160.0,4154570.344632,41.545703,10.0,0.1,1685.04462,4.509262,1269.587586,1205.506023,917.648659,supercritical
1435.15,1162.0,4160376.475649,41.603765,10.0,0.1,1687.460748,4.510542,1271.423101,1205.720405,917.866162,supercritical
1437.15,1164.0,4166182.58668,41.661826,10.0,0.1,1689.877309,4.511821,1273.25905,1205.93427,918.083137,supercritical
1439.15,1166.0,4171988.677764,41.719887,10.0,0.1,1692.294301,4.513098,1275.095433,1206.147619,918.299587,supercritical
1441.15,1168.0,4177794.748938,41.777947,10.0,0.1,1694.711723,4.514373,1276.932248,1206.360454,918.515513,supercritical
1443.15,1170.0,4183600.800242,41.836008,10.0,0.1,1697.129575,4.515647,1278.769495,1206.572777,918.730917,supercritical
1445.15,1172.0,4189406.831714,41.894068,10.0,0.1,1699.547855,4.516919,1280.607171,1206.784589,918.945802,supercritical
1447.15,1174.0,4195212.843391,41.952128,10.0,0.1,1701.966562,4.51819,1282.445278,1206.995893,919.160168,supercritical
1449.15,1176.0,4201018.835311,42.010188,10.0,0.1,1704.385695,4.51946,1284.283812,1207.20669,919.374018,supercritical
1451.15,1178.0,4206824.807513,42.068248,10.0,0.1,1706.805254,4.520728,1286.122773,1207.416982,919.587354,supercritical
1453.15,1180.0,4212630.760034,42.126308,10.0,0.1,1709.225237,4.521995,1287.962161,1207.626771,919.800176,supercritical
1455.15,1182.0,4218436.692911,42.184367,10.0,0.1,1711.645643,4.52326,1289.801974,1207.836058,920.012488,supercritical
1457.15,1184.0,4224242.606181,42.242426,10.0,0.1,1714.066471,4.524524,1291.642211,1208.044845,920.224291,supercritical
1459.15,1186.0,4230048.499883,42.300485,10.0,0.1,1716.48772,4.525786,1293.48287,1208.253134,920.435586,supercritical
1461.15,1188.0,4235854.374053,42.358544,10.0,0.1,1718.90939,4.527047,1295.323953,1208.460927,920.646376,supercritical
1463.15,1190.0,4241660.228729,42.416602,10.0,0.1,1721.331479,4.528306,1297.165456,1208.668225,920.856662,supercritical
1465.15,1192.0,4247466.063946,42.474661,10.0,0.1,1723.753985,4.529564,1299.007379,1208.875031,921.066446,supercritical
1467.15,1194.0,4253271.879743,42.532719,10.0,0.1,1726.176909,4.530821,1300.849721,1209.081345,921.275729,supercritical
1469.15,1196.0,4259077.676155,42.590777,10.0,0.1,1728.600249,4.532076,1302.692481,1209.28717,921.484514,supercritical
1471.15,1198.0,4264883.45322,42.648835,10.0,0.1,1731.024004,4.53333,1304.535659,1209.492507,921.692803,supercritical
1473.15,1200.0,4270689.210973,42.706892,10.0,0.1,1733.448173,4.534582,1306.379252,1209.697358,921.900596,supercritical
