T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1061.15,788.0,435713.100157,4.357131,1.428571,0.7,1242.8433,4.802587,937.84413,1152.431926,865.146046,supercritical_gas
1063.15,790.0,436534.648358,4.365346,1.428571,0.7,1245.149027,4.804216,939.574773,1152.782149,865.49715,supercritical_gas
1065.15,792.0,437356.195936,4.373562,1.428571,0.7,1247.455455,4.805843,941.306118,1153.131483,865.847362,supercritical_gas
1067.15,794.0,438177.742894,4.381777,1.428571,0.7,1249.762582,4.807468,943.038162,1153.47993,866.196684,supercritical_gas
1069.15,796.0,438999.289232,4.389993,1.428571,0.7,1252.070406,4.80909,944.770904,1153.827491,866.545115,supercritical_gas
1071.15,798.0,439820.834953,4.398208,1.428571,0.7,1254.378926,4.81071,946.504342,1154.174167,866.892658,supercritical_gas
1073.15,800.0,440642.380059,4.406424,1.428571,0.7,1256.68814,4.812327,948.238474,1154.51996,867.239313,supercritical_gas
1075.15,802.0,441463.92455,4.414639,1.428571,0.7,1258.998045,4.813942,949.973298,1154.86487,867.585084,supercritical_gas
1077.15,804.0,442285.468428,4.422855,1.428571,0.7,1261.308641,4.815555,951.708813,1155.2089,867.929969,supercritical_gas
1079.15,806.0,443107.011696,4.43107,1.428571,0.7,1263.619926,4.817165,953.445018,1155.55205,868.273972,supercritical_gas
1081.15,808.0,443928.554355,4.439286,1.428571,0.7,1265.931897,4.818773,955.181909,1155.894323,868.617094,supercritical_gas
1083.15,810.0,444750.096405,4.447501,1.428571,0.7,1268.244553,4.820379,956.919485,1156.235719,868.959336,supercritical_gas
1085.15,812.0,445571.63785,4.455716,1.428571,0.7,1270.557892,4.821982,958.657745,1156.57624,869.300699,supercritical_gas
1087.15,814.0,446393.17869,4.463932,1.428571,0.7,1272.871913,4.823583,960.396688,1156.915887,869.641185,supercritical_gas
1089.15,816.0,447214.718927,4.472147,1.428571,0.7,1275.186613,4.825182,962.13631,1157.254663,869.980796,supercritical_gas
1091.15,818.0,448036.258563,4.480363,1.428571,0.7,1277.501991,4.826778,963.87661,1157.592568,870.319533,supercritical_gas
1093.15,820.0,448857.797599,4.488578,1.428571,0.7,1279.818046,4.828372,965.617587,1157.929604,870.657398,supercritical_gas
1095.15,822.0,449679.336037,4.496793,1.428571,0.7,1282.134774,4.829964,967.359239,1158.265772,870.994391,supercritical_gas
1097.15,824.0,450500.873878,4.505009,1.428571,0.7,1284.452176,4.831554,969.101564,1158.601075,871.330516,supercritical_gas
1099.15,826.0,451322.411124,4.513224,1.428571,0.7,1286.770248,4.833141,970.844561,1158.935514,871.665773,supercritical_gas
1101.15,828.0,452143.947776,4.521439,1.428571,0.7,1289.08899,4.834726,972.588227,1159.26909,872.000164,supercritical_gas
1103.15,830.0,452965.483836,4.529655,1.428571,0.7,1291.408399,4.836309,974.332561,1159.601804,872.333691,supercritical_gas
1105.15,832.0,453787.019306,4.53787,1.428571,0.7,1293.728474,4.837889,976.077561,1159.93366,872.666355,supercritical_gas
1107.15,834.0,454608.554187,4.546086,1.428571,0.7,1296.049213,4.839467,977.823226,1160.264658,872.998159,supercritical_gas
1109.15,836.0,455430.08848,4.554301,1.428571,0.7,1298.370615,4.841043,979.569553,1160.594799,873.329103,supercritical_gas
1111.15,838.0,456251.622187,4.562516,1.428571,0.7,1300.692677,4.842617,981.316541,1160.924086,873.659189,supercritical_gas
1113.15,840.0,457073.155309,4.570732,1.428571,0.7,1303.015398,4.844188,983.064189,1161.252521,873.98842,supercritical_gas
1115.15,842.0,457894.687848,4.578947,1.428571,0.7,1305.338776,4.845757,984.812495,1161.580105,874.316796,supercritical_gas
1117.15,844.0,458716.219806,4.587162,1.428571,0.7,1307.66281,4.847324,986.561456,1161.906839,874.64432,supercritical_gas
1119.15,846.0,459537.751184,4.595378,1.428571,0.7,1309.987497,4.848889,988.311071,1162.232726,874.970994,supercritical_gas
1121.15,848.0,460359.281983,4.603593,1.428571,0.7,1312.312837,4.850451,990.061339,1162.557767,875.296818,supercritical_gas
1123.15,850.0,461180.812204,4.611808,1.428571,0.7,1314.638826,4.852012,991.812258,1162.881964,875.621796,supercritical_gas
1125.15,852.0,462002.34185,4.620023,1.428571,0.7,1316.965465,4.85357,993.563826,1163.205319,875.945928,supercritical_gas
1127.15,854.0,462823.870922,4.628239,1.428571,0.7,1319.292751,4.855126,995.316041,1163.527833,876.269217,supercritical_gas
1129.15,856.0,463645.399421,4.636454,1.428571,0.7,1321.620682,4.85668,997.068902,1163.849509,876.591664,supercritical_gas
1131.15,858.0,464466.927349,4.644669,1.428571,0.7,1323.949256,4.858231,998.822407,1164.170349,876.913271,supercritical_gas
1133.15,860.0,465288.454706,4.652885,1.428571,0.7,1326.278473,4.859781,1000.576555,1164.490353,877.23404,supercritical_gas
1135.15,862.0,466109.981495,4.6611,1.428571,0.7,1328.60833,4.861328,1002.331343,1164.809524,877.553974,supercritical_gas
1137.15,864.0,466931.507717,4.669315,1.428571,0.7,1330.938825,4.862873,1004.08677,1165.127863,877.873072,supercritical_gas
1139.15,866.0,467753.033373,4.67753,1.428571,0.7,1333.269958,4.864416,1005.842835,1165.445374,878.191339,supercritical_gas
1141.15,868.0,468574.558465,4.685746,1.428571,0.7,1335.601726,4.865957,1007.599535,1165.762057,878.508775,supercritical_gas
1143.15,870.0,469396.082994,4.693961,1.428571,0.7,1337.934127,4.867495,1009.356869,1166.077914,878.825383,supercritical_gas
1145.15,872.0,470217.606961,4.702176,1.428571,0.7,1340.267161,4.869032,1011.114836,1166.392947,879.141163,supercritical_gas
1147.15,874.0,471039.130368,4.710391,1.428571,0.7,1342.600824,4.870566,1012.873433,1166.707159,879.45612,supercritical_gas
1149.15,876.0,471860.653217,4.718607,1.428571,0.7,1344.935117,4.872098,1014.63266,1167.02055,879.770253,supercritical_gas
1151.15,878.0,472682.175508,4.726822,1.428571,0.7,1347.270036,4.873628,1016.392514,1167.333124,880.083565,supercritical_gas
1153.15,880.0,473503.697243,4.735037,1.428571,0.7,1349.605581,4.875156,1018.152993,1167.644881,880.396059,supercritical_gas
1155.15,882.0,474325.218423,4.743252,1.428571,0.7,1351.94175,4.876682,1019.914097,1167.955824,880.707735,supercritical_gas
1157.15,884.0,475146.73905,4.751467,1.428571,0.7,1354.278541,4.878206,1021.675824,1168.265955,881.018596,supercritical_gas
1159.15,886.0,475968.259125,4.759683,1.428571,0.7,1356.615953,4.879728,1023.438171,1168.575276,881.328645,supercritical_gas
1161.15,888.0,476789.778649,4.767898,1.428571,0.7,1358.953983,4.881247,1025.201138,1168.883788,881.637882,supercritical_gas
1163.15,890.0,477611.297624,4.776113,1.428571,0.7,1361.29263,4.882765,1026.964722,1169.191494,881.94631,supercritical_gas
1165.15,892.0,478432.816051,4.784328,1.428571,0.7,1363.631894,4.88428,1028.728923,1169.498396,882.253931,supercritical_gas
1167.15,894.0,479254.333932,4.792543,1.428571,0.7,1365.971771,4.885794,1030.493737,1169.804496,882.560747,supercritical_gas
1169.15,896.0,480075.851267,4.800759,1.428571,0.7,1368.312261,4.887305,1032.259165,1170.109795,882.86676,supercritical_gas
1171.15,898.0,480897.368058,4.808974,1.428571,0.7,1370.653361,4.888814,1034.025204,1170.414295,883.171972,supercritical_gas
1173.15,900.0,481718.884307,4.817189,1.428571,0.7,1372.995071,4.890321,1035.791852,1170.717999,883.476384,supercritical_gas
1175.15,902.0,482540.400014,4.825404,1.428571,0.7,1375.337389,4.891827,1037.559109,1171.020909,883.78,supercritical_gas
1177.15,904.0,483361.915181,4.833619,1.428571,0.7,1377.680312,4.89333,1039.326972,1171.323027,884.082821,supercritical_gas
1179.15,906.0,484183.429809,4.841834,1.428571,0.7,1380.02384,4.894831,1041.09544,1171.624354,884.384849,supercritical_gas
1181.15,908.0,485004.943899,4.850049,1.428571,0.7,1382.367971,4.89633,1042.864511,1171.924893,884.686085,supercritical_gas
1183.15,910.0,485826.457454,4.858265,1.428571,0.7,1384.712704,4.897827,1044.634183,1172.224646,884.986533,supercritical_gas
1185.15,912.0,486647.970473,4.86648,1.428571,0.7,1387.058036,4.899322,1046.404456,1172.523615,885.286195,supercritical_gas
1187.15,914.0,487469.482959,4.874695,1.428571,0.7,1389.403966,4.900815,1048.175328,1172.821801,885.585071,supercritical_gas
1189.15,916.0,488290.994913,4.88291,1.428571,0.7,1391.750492,4.902306,1049.946796,1173.119208,885.883165,supercritical_gas
1191.15,918.0,489112.506335,4.891125,1.428571,0.7,1394.097614,4.903795,1051.71886,1173.415836,886.180478,supercritical_gas
1193.15,920.0,489934.017227,4.89934,1.428571,0.7,1396.445329,4.905281,1053.491517,1173.711688,886.477013,supercritical_gas
1195.15,922.0,490755.527591,4.907555,1.428571,0.7,1398.793637,4.906766,1055.264767,1174.006767,886.772771,supercritical_gas
1197.15,924.0,491577.037428,4.91577,1.428571,0.7,1401.142534,4.908249,1057.038608,1174.301073,887.067755,supercritical_gas
1199.15,926.0,492398.546738,4.923985,1.428571,0.7,1403.492021,4.90973,1058.813038,1174.59461,887.361967,supercritical_gas
1201.15,928.0,493220.055523,4.932201,1.428571,0.7,1405.842094,4.911209,1060.588055,1174.88738,887.655408,supercritical_gas
1203.15,930.0,494041.563785,4.940416,1.428571,0.7,1408.192754,4.912686,1062.363659,1175.179383,887.948082,supercritical_gas
1205.15,932.0,494863.071524,4.948631,1.428571,0.7,1410.543997,4.914161,1064.139847,1175.470623,888.239989,supercritical_gas
1207.15,934.0,495684.578742,4.956846,1.428571,0.7,1412.895824,4.915634,1065.916618,1175.761102,888.531133,supercritical_gas
1209.15,936.0,496506.085439,4.965061,1.428571,0.7,1415.248231,4.917106,1067.693971,1176.050822,888.821515,supercritical_gas
1211.15,938.0,497327.591618,4.973276,1.428571,0.7,1417.601218,4.918575,1069.471904,1176.339784,889.111137,supercritical_gas
1213.15,940.0,498149.09728,4.981491,1.428571,0.7,1419.954783,4.920042,1071.250415,1176.627991,889.400002,supercritical_gas
1215.15,942.0,498970.602424,4.989706,1.428571,0.7,1422.308925,4.921507,1073.029503,1176.915445,889.688111,supercritical_gas
1217.15,944.0,499792.107054,4.997921,1.428571,0.7,1424.663642,4.922971,1074.809167,1177.202149,889.975467,supercritical_gas
1219.15,946.0,500613.61117,5.006136,1.428571,0.7,1427.018933,4.924432,1076.589405,1177.488103,890.262072,supercritical_gas
1221.15,948.0,501435.114773,5.014351,1.428571,0.7,1429.374795,4.925892,1078.370215,1177.773311,890.547928,supercritical_gas
1223.15,950.0,502256.617864,5.022566,1.428571,0.7,1431.731229,4.927349,1080.151596,1178.057774,890.833036,supercritical_gas
1225.15,952.0,503078.120444,5.030781,1.428571,0.7,1434.088231,4.928805,1081.933547,1178.341495,891.117401,supercritical_gas
1227.15,954.0,503899.622515,5.038996,1.428571,0.7,1436.445801,4.930259,1083.716065,1178.624476,891.401022,supercritical_gas
1229.15,956.0,504721.124079,5.047211,1.428571,0.7,1438.803937,4.93171,1085.49915,1178.906718,891.683903,supercritical_gas
1231.15,958.0,505542.625135,5.055426,1.428571,0.7,1441.162638,4.93316,1087.2828,1179.188224,891.966046,supercritical_gas
1233.15,960.0,506364.125685,5.063641,1.428571,0.7,1443.521902,4.934608,1089.067014,1179.468997,892.247452,supercritical_gas
1235.15,962.0,507185.62573,5.071856,1.428571,0.7,1445.881728,4.936055,1090.85179,1179.749037,892.528124,supercritical_gas
1237.15,964.0,508007.125272,5.080071,1.428571,0.7,1448.242114,4.937499,1092.637126,1180.028348,892.808064,supercritical_gas
1239.15,966.0,508828.624312,5.088286,1.428571,0.7,1450.603058,4.938941,1094.423021,1180.306931,893.087275,supercritical_gas
1241.15,968.0,509650.12285,5.096501,1.428571,0.7,1452.964561,4.940382,1096.209475,1180.584789,893.365758,supercritical_gas
1243.15,970.0,510471.620888,5.104716,1.428571,0.7,1455.326619,4.94182,1097.996484,1180.861923,893.643515,supercritical_gas
1245.15,972.0,511293.118427,5.112931,1.428571,0.7,1457.689231,4.943257,1099.784048,1181.138336,893.920549,supercritical_gas
1247.15,974.0,512114.615468,5.121146,1.428571,0.7,1460.052396,4.944692,1101.572166,1181.414031,894.196861,supercritical_gas
1249.15,976.0,512936.112013,5.129361,1.428571,0.7,1462.416113,4.946125,1103.360835,1181.689008,894.472454,supercritical_gas
1251.15,978.0,513757.608062,5.137576,1.428571,0.7,1464.780381,4.947556,1105.150055,1181.96327,894.747331,supercritical_gas
1253.15,980.0,514579.103616,5.145791,1.428571,0.7,1467.145196,4.948986,1106.939824,1182.23682,895.021492,supercritical_gas
1255.15,982.0,515400.598677,5.154006,1.428571,0.7,1469.51056,4.950413,1108.73014,1182.50966,895.294941,supercritical_gas
1257.15,984.0,516222.093245,5.162221,1.428571,0.7,1471.876468,4.951839,1110.521003,1182.781791,895.567679,supercritical_gas
1259.15,986.0,517043.587322,5.170436,1.428571,0.7,1474.242922,4.953263,1112.312411,1183.053215,895.839709,supercritical_gas
1261.15,988.0,517865.080909,5.178651,1.428571,0.7,1476.609918,4.954685,1114.104362,1183.323936,896.111033,supercritical_gas
1263.15,990.0,518686.574007,5.186866,1.428571,0.7,1478.977456,4.956105,1115.896854,1183.593954,896.381653,supercritical_gas
1265.15,992.0,519508.066617,5.195081,1.428571,0.7,1481.345534,4.957523,1117.689888,1183.863273,896.65157,supercritical_gas
1267.15,994.0,520329.558741,5.203296,1.428571,0.7,1483.714151,4.95894,1119.48346,1184.131894,896.920788,supercritical_gas
1269.15,996.0,521151.050378,5.211511,1.428571,0.7,1486.083306,4.960355,1121.27757,1184.399819,897.189308,supercritical_gas
1271.15,998.0,521972.541531,5.219725,1.428571,0.7,1488.452996,4.961768,1123.072217,1184.667051,897.457132,supercritical_gas
1273.15,1000.0,522794.032199,5.22794,1.428571,0.7,1490.823221,4.963179,1124.867398,1184.933592,897.724263,supercritical_gas
1275.15,1002.0,523615.522386,5.236155,1.428571,0.7,1493.193979,4.964588,1126.663114,1185.199443,897.990703,supercritical_gas
1277.15,1004.0,524437.01209,5.24437,1.428571,0.7,1495.565269,4.965996,1128.459361,1185.464607,898.256454,supercritical_gas
1279.15,1006.0,525258.501315,5.252585,1.428571,0.7,1497.93709,4.967401,1130.256139,1185.729087,898.521517,supercritical_gas
1281.15,1008.0,526079.990059,5.2608,1.428571,0.7,1500.309439,4.968805,1132.053446,1185.992883,898.785896,supercritical_gas
1283.15,1010.0,526901.478326,5.269015,1.428571,0.7,1502.682317,4.970208,1133.851282,1186.255999,899.049592,supercritical_gas
1285.15,1012.0,527722.966115,5.27723,1.428571,0.7,1505.055721,4.971608,1135.649644,1186.518436,899.312607,supercritical_gas
1287.15,1014.0,528544.453428,5.285445,1.428571,0.7,1507.429649,4.973007,1137.448532,1186.780197,899.574944,supercritical_gas
1289.15,1016.0,529365.940265,5.293659,1.428571,0.7,1509.804102,4.974404,1139.247944,1187.041283,899.836605,supercritical_gas
1291.15,1018.0,530187.426628,5.301874,1.428571,0.7,1512.179077,4.975799,1141.047878,1187.301697,900.097591,supercritical_gas
1293.15,1020.0,531008.912518,5.310089,1.428571,0.7,1514.554572,4.977192,1142.848334,1187.561441,900.357905,supercritical_gas
1295.15,1022.0,531830.397936,5.318304,1.428571,0.7,1516.930588,4.978584,1144.649309,1187.820517,900.617549,supercritical_gas
1297.15,1024.0,532651.882882,5.326519,1.428571,0.7,1519.307121,4.979974,1146.450803,1188.078927,900.876526,supercritical_gas
1299.15,1026.0,533473.367359,5.334734,1.428571,0.7,1521.684172,4.981362,1148.252815,1188.336673,901.134836,supercritical_gas
1301.15,1028.0,534294.851366,5.342949,1.428571,0.7,1524.061738,4.982748,1150.055342,1188.593758,901.392483,supercritical_gas
1303.15,1030.0,535116.334905,5.351163,1.428571,0.7,1526.439819,4.984133,1151.858384,1188.850183,901.649469,supercritical_gas
1305.15,1032.0,535937.817977,5.359378,1.428571,0.7,1528.818412,4.985516,1153.66194,1189.10595,901.905795,supercritical_gas
1307.15,1034.0,536759.300583,5.367593,1.428571,0.7,1531.197517,4.986897,1155.466007,1189.361062,902.161464,supercritical_gas
1309.15,1036.0,537580.782724,5.375808,1.428571,0.7,1533.577133,4.988276,1157.270585,1189.615521,902.416478,supercritical_gas
1311.15,1038.0,538402.2644,5.384023,1.428571,0.7,1535.957258,4.989654,1159.075673,1189.869329,902.670838,supercritical_gas
1313.15,1040.0,539223.745613,5.392237,1.428571,0.7,1538.33789,4.99103,1160.881268,1190.122487,902.924548,supercritical_gas
1315.15,1042.0,540045.226365,5.400452,1.428571,0.7,1540.719029,4.992405,1162.68737,1190.374999,903.177609,supercritical_gas
1317.15,1044.0,540866.706655,5.408667,1.428571,0.7,1543.100673,4.993777,1164.493978,1190.626865,903.430023,supercritical_gas
1319.15,1046.0,541688.186484,5.416882,1.428571,0.7,1545.48282,4.995148,1166.30109,1190.878089,903.681792,supercritical_gas
1321.15,1048.0,542509.665855,5.425097,1.428571,0.7,1547.865471,4.996517,1168.108705,1191.128672,903.932919,supercritical_gas
1323.15,1050.0,543331.144767,5.433311,1.428571,0.7,1550.248623,4.997885,1169.916821,1191.378617,904.183405,supercritical_gas
1325.15,1052.0,544152.623222,5.441526,1.428571,0.7,1552.632274,4.999251,1171.725438,1191.627925,904.433253,supercritical_gas
1327.15,1054.0,544974.101221,5.449741,1.428571,0.7,1555.016425,5.000615,1173.534554,1191.876598,904.682464,supercritical_gas
1329.15,1056.0,545795.578764,5.457956,1.428571,0.7,1557.401073,5.001978,1175.344167,1192.124639,904.931041,supercritical_gas
1331.15,1058.0,546617.055853,5.466171,1.428571,0.7,1559.786217,5.003338,1177.154278,1192.372049,905.178986,supercritical_gas
1333.15,1060.0,547438.532488,5.474385,1.428571,0.7,1562.171856,5.004698,1178.964883,1192.618831,905.426301,supercritical_gas
1335.15,1062.0,548260.008671,5.4826,1.428571,0.7,1564.557988,5.006055,1180.775982,1192.864987,905.672988,supercritical_gas
1337.15,1064.0,549081.484402,5.490815,1.428571,0.7,1566.944614,5.007411,1182.587574,1193.110519,905.919049,supercritical_gas
1339.15,1066.0,549902.959682,5.49903,1.428571,0.7,1569.33173,5.008765,1184.399658,1193.355429,906.164486,supercritical_gas
1341.15,1068.0,550724.434513,5.507244,1.428571,0.7,1571.719336,5.010118,1186.212232,1193.599718,906.409301,supercritical_gas
1343.15,1070.0,551545.908895,5.515459,1.428571,0.7,1574.107431,5.011468,1188.025295,1193.84339,906.653496,supercritical_gas
1345.15,1072.0,552367.38283,5.523674,1.428571,0.7,1576.496014,5.012818,1189.838846,1194.086445,906.897074,supercritical_gas
1347.15,1074.0,553188.856317,5.531889,1.428571,0.7,1578.885082,5.014165,1191.652883,1194.328887,907.140036,supercritical_gas
1349.15,1076.0,554010.329358,5.540103,1.428571,0.7,1581.274636,5.015511,1193.467405,1194.570716,907.382384,supercritical_gas
1351.15,1078.0,554831.801955,5.548318,1.428571,0.7,1583.664673,5.016855,1195.282412,1194.811936,907.624121,supercritical_gas
1353.15,1080.0,555653.274107,5.556533,1.428571,0.7,1586.055193,5.018198,1197.097901,1195.052548,907.865248,supercritical_gas
1355.15,1082.0,556474.745816,5.564747,1.428571,0.7,1588.446195,5.019539,1198.913872,1195.292554,908.105768,supercritical_gas
1357.15,1084.0,557296.217082,5.572962,1.428571,0.7,1590.837676,5.020879,1200.730324,1195.531956,908.345682,supercritical_gas
1359.15,1086.0,558117.687908,5.581177,1.428571,0.7,1593.229636,5.022216,1202.547255,1195.770756,908.584992,supercritical_gas
1361.15,1088.0,558939.158292,5.589392,1.428571,0.7,1595.622074,5.023553,1204.364664,1196.008957,908.823701,supercritical_gas
1363.15,1090.0,559760.628238,5.597606,1.428571,0.7,1598.014989,5.024887,1206.182549,1196.246559,909.061811,supercritical_gas
1365.15,1092.0,560582.097744,5.605821,1.428571,0.7,1600.408379,5.02622,1208.00091,1196.483566,909.299323,supercritical_gas
1367.15,1094.0,561403.566813,5.614036,1.428571,0.7,1602.802243,5.027551,1209.819746,1196.719979,909.53624,supercritical_gas
1369.15,1096.0,562225.035444,5.62225,1.428571,0.7,1605.19658,5.028881,1211.639055,1196.955801,909.772563,supercritical_gas
1371.15,1098.0,563046.50364,5.630465,1.428571,0.7,1607.591388,5.030209,1213.458836,1197.191033,910.008295,supercritical_gas
1373.15,1100.0,563867.971401,5.63868,1.428571,0.7,1609.986668,5.031536,1215.279088,1197.425676,910.243437,supercritical_gas
1375.15,1102.0,564689.438727,5.646894,1.428571,0.7,1612.382416,5.032861,1217.099809,1197.659734,910.477992,supercritical_gas
1377.15,1104.0,565510.90562,5.655109,1.428571,0.7,1614.778633,5.034184,1218.920999,1197.893209,910.711962,supercritical_gas
1379.15,1106.0,566332.37208,5.663324,1.428571,0.7,1617.175317,5.035506,1220.742657,1198.126101,910.945348,supercritical_gas
1381.15,1108.0,567153.838109,5.671538,1.428571,0.7,1619.572467,5.036826,1222.56478,1198.358413,911.178152,supercritical_gas
1383.15,1110.0,567975.303707,5.679753,1.428571,0.7,1621.970082,5.038145,1224.387369,1198.590148,911.410378,supercritical_gas
1385.15,1112.0,568796.768875,5.687968,1.428571,0.7,1624.36816,5.039462,1226.210421,1198.821306,911.642025,supercritical_gas
1387.15,1114.0,569618.233615,5.696182,1.428571,0.7,1626.7667,5.040778,1228.033937,1199.051891,911.873097,supercritical_gas
1389.15,1116.0,570439.697926,5.704397,1.428571,0.7,1629.165702,5.042092,1229.857913,1199.281903,912.103595,supercritical_gas
1391.15,1118.0,571261.161809,5.712612,1.428571,0.7,1631.565164,5.043404,1231.682351,1199.511346,912.333522,supercritical_gas
1393.15,1120.0,572082.625266,5.720826,1.428571,0.7,1633.965085,5.044715,1233.507247,1199.74022,912.562879,supercritical_gas
1395.15,1122.0,572904.088298,5.729041,1.428571,0.7,1636.365464,5.046024,1235.332602,1199.968528,912.791668,supercritical_gas
1397.15,1124.0,573725.550905,5.737256,1.428571,0.7,1638.766299,5.047332,1237.158413,1200.196272,913.019892,supercritical_gas
1399.15,1126.0,574547.013088,5.74547,1.428571,0.7,1641.16759,5.048638,1238.984681,1200.423453,913.247551,supercritical_gas
1401.15,1128.0,575368.474848,5.753685,1.428571,0.7,1643.569336,5.049943,1240.811403,1200.650074,913.474649,supercritical_gas
1403.15,1130.0,576189.936186,5.761899,1.428571,0.7,1645.971535,5.051246,1242.638579,1200.876137,913.701186,supercritical_gas
1405.15,1132.0,577011.397102,5.770114,1.428571,0.7,1648.374186,5.052548,1244.466208,1201.101643,913.927165,supercritical_gas
1407.15,1134.0,577832.857598,5.778329,1.428571,0.7,1650.777288,5.053848,1246.294288,1201.326594,914.152589,supercritical_gas
1409.15,1136.0,578654.317674,5.786543,1.428571,0.7,1653.18084,5.055146,1248.122818,1201.550992,914.377458,supercritical_gas
1411.15,1138.0,579475.777331,5.794758,1.428571,0.7,1655.584841,5.056443,1249.951797,1201.77484,914.601774,supercritical_gas
1413.15,1140.0,580297.23657,5.802972,1.428571,0.7,1657.98929,5.057739,1251.781224,1201.998138,914.82554,supercritical_gas
1415.15,1142.0,581118.695392,5.811187,1.428571,0.7,1660.394186,5.059033,1253.611099,1202.22089,915.048758,supercritical_gas
1417.15,1144.0,581940.153797,5.819402,1.428571,0.7,1662.799527,5.060325,1255.441419,1202.443096,915.271429,supercritical_gas
1419.15,1146.0,582761.611787,5.827616,1.428571,0.7,1665.205312,5.061616,1257.272184,1202.664759,915.493555,supercritical_gas
1421.15,1148.0,583583.069362,5.835831,1.428571,0.7,1667.611541,5.062905,1259.103393,1202.885881,915.715138,supercritical_gas
1423.15,1150.0,584404.526523,5.844045,1.428571,0.7,1670.018213,5.064193,1260.935044,1203.106463,915.93618,supercritical_gas
1425.15,1152.0,585225.983271,5.85226,1.428571,0.7,1672.425326,5.06548,1262.767137,1203.326507,916.156683,supercritical_gas
1427.15,1154.0,586047.439606,5.860474,1.428571,0.7,1674.832878,5.066765,1264.599671,1203.546016,916.376649,supercritical_gas
1429.15,1156.0,586868.89553,5.868689,1.428571,0.7,1677.24087,5.068048,1266.432644,1203.76499,916.59608,supercritical_gas
1431.15,1158.0,587690.351043,5.876904,1.428571,0.7,1679.6493,5.06933,1268.266055,1203.983433,916.814976,supercritical_gas
1433.15,1160.0,588511.806146,5.885118,1.428571,0.7,1682.058167,5.070611,1270.099903,1204.201345,917.033342,supercritical_gas
1435.15,1162.0,589333.26084,5.893333,1.428571,0.7,1684.46747,5.07189,1271.934188,1204.418729,917.251177,supercritical_gas
1437.15,1164.0,590154.715126,5.901547,1.428571,0.7,1686.877208,5.073167,1273.768907,1204.635586,917.468484,supercritical_gas
1439.15,1166.0,590976.169004,5.909762,1.428571,0.7,1689.28738,5.074443,1275.604061,1204.851918,917.685265,supercritical_gas
1441.15,1168.0,591797.622475,5.917976,1.428571,0.7,1691.697984,5.075718,1277.439648,1205.067728,917.901522,supercritical_gas
1443.15,1170.0,592619.07554,5.926191,1.428571,0.7,1694.10902,5.076991,1279.275667,1205.283016,918.117256,supercritical_gas
1445.15,1172.0,593440.5282,5.934405,1.428571,0.7,1696.520487,5.078263,1281.112117,1205.497785,918.33247,supercritical_gas
1447.15,1174.0,594261.980456,5.94262,1.428571,0.7,1698.932383,5.079533,1282.948997,1205.712037,918.547165,supercritical_gas
1449.15,1176.0,595083.432308,5.950834,1.428571,0.7,1701.344708,5.080802,1284.786305,1205.925773,918.761342,supercritical_gas
1451.15,1178.0,595904.883756,5.959049,1.428571,0.7,1703.75746,5.082069,1286.624042,1206.138995,918.975005,supercritical_gas
1453.15,1180.0,596726.334803,5.967263,1.428571,0.7,1706.170639,5.083335,1288.462205,1206.351705,919.188154,supercritical_gas
1455.15,1182.0,597547.785449,5.975478,1.428571,0.7,1708.584244,5.084599,1290.300794,1206.563904,919.400791,supercritical_gas
1457.15,1184.0,598369.235693,5.983692,1.428571,0.7,1710.998273,5.085862,1292.139808,1206.775595,919.612919,supercritical_gas
1459.15,1186.0,599190.685538,5.991907,1.428571,0.7,1713.412725,5.087123,1293.979245,1206.98678,919.824538,supercritical_gas
1461.15,1188.0,600012.134984,6.000121,1.428571,0.7,1715.8276,5.088383,1295.819105,1207.197459,920.035651,supercritical_gas
1463.15,1190.0,600833.584031,6.008336,1.428571,0.7,1718.242896,5.089642,1297.659387,1207.407635,920.24626,supercritical_gas
1465.15,1192.0,601655.032681,6.01655,1.428571,0.7,1720.658613,5.090899,1299.50009,1207.61731,920.456366,supercritical_gas
1467.15,1194.0,602476.480934,6.024765,1.428571,0.7,1723.074749,5.092155,1301.341213,1207.826486,920.665971,supercritical_gas
1469.15,1196.0,603297.928791,6.032979,1.428571,0.7,1725.491304,5.093409,1303.182754,1208.035163,920.875076,supercritical_gas
1471.15,1198.0,604119.376253,6.041194,1.428571,0.7,1727.908276,5.094662,1305.024713,1208.243344,921.083685,supercritical_gas
1473.15,1200.0,604940.82332,6.049408,1.428571,0.7,1730.325664,5.095914,1306.867088,1208.451031,921.291797,supercritical_gas
