T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1061.15,788.0,365191.435532,3.651914,1.197605,0.835,1242.799351,4.853288,937.864502,1152.375029,865.127309,supercritical_gas
1063.15,790.0,365879.967473,3.6588,1.197605,0.835,1245.104881,4.854917,939.595108,1152.725409,865.478429,supercritical_gas
1065.15,792.0,366568.498976,3.665685,1.197605,0.835,1247.411112,4.856544,941.326415,1153.0749,865.828656,supercritical_gas
1067.15,794.0,367257.030043,3.67257,1.197605,0.835,1249.718042,4.858169,943.058422,1153.423503,866.177991,supercritical_gas
1069.15,796.0,367945.560675,3.679456,1.197605,0.835,1252.02567,4.859791,944.791126,1153.771219,866.526437,supercritical_gas
1071.15,798.0,368634.090873,3.686341,1.197605,0.835,1254.333993,4.861411,946.524527,1154.11805,866.873995,supercritical_gas
1073.15,800.0,369322.620639,3.693226,1.197605,0.835,1256.64301,4.863028,948.258622,1154.463997,867.220665,supercritical_gas
1075.15,802.0,370011.149972,3.700111,1.197605,0.835,1258.952719,4.864643,949.993409,1154.80906,867.56645,supercritical_gas
1077.15,804.0,370699.678875,3.706997,1.197605,0.835,1261.263119,4.866256,951.728887,1155.153243,867.911351,supercritical_gas
1079.15,806.0,371388.207349,3.713882,1.197605,0.835,1263.574207,4.867866,953.465054,1155.496545,868.255368,supercritical_gas
1081.15,808.0,372076.735395,3.720767,1.197605,0.835,1265.885982,4.869474,955.201908,1155.838969,868.598504,supercritical_gas
1083.15,810.0,372765.263013,3.727653,1.197605,0.835,1268.198442,4.87108,956.939447,1156.180516,868.94076,supercritical_gas
1085.15,812.0,373453.790206,3.734538,1.197605,0.835,1270.511585,4.872683,958.67767,1156.521188,869.282138,supercritical_gas
1087.15,814.0,374142.316973,3.741423,1.197605,0.835,1272.82541,4.874284,960.416575,1156.860985,869.622639,supercritical_gas
1089.15,816.0,374830.843317,3.748308,1.197605,0.835,1275.139915,4.875883,962.15616,1157.19991,869.962264,supercritical_gas
1091.15,818.0,375519.369238,3.755194,1.197605,0.835,1277.455097,4.877479,963.896424,1157.537963,870.301015,supercritical_gas
1093.15,820.0,376207.894738,3.762079,1.197605,0.835,1279.770956,4.879073,965.637364,1157.875147,870.638894,supercritical_gas
1095.15,822.0,376896.419817,3.768964,1.197605,0.835,1282.087489,4.880665,967.378979,1158.211463,870.975902,supercritical_gas
1097.15,824.0,377584.944477,3.775849,1.197605,0.835,1284.404696,4.882254,969.121267,1158.546913,871.312041,supercritical_gas
1099.15,826.0,378273.468718,3.782735,1.197605,0.835,1286.722573,4.883842,970.864226,1158.881497,871.647312,supercritical_gas
1101.15,828.0,378961.992542,3.78962,1.197605,0.835,1289.041119,4.885426,972.607856,1159.215219,871.981717,supercritical_gas
1103.15,830.0,379650.51595,3.796505,1.197605,0.835,1291.360333,4.887009,974.352153,1159.548079,872.315258,supercritical_gas
1105.15,832.0,380339.038944,3.80339,1.197605,0.835,1293.680214,4.888589,976.097116,1159.880078,872.647936,supercritical_gas
1107.15,834.0,381027.561523,3.810276,1.197605,0.835,1296.000758,4.890168,977.842744,1160.21122,872.979753,supercritical_gas
1109.15,836.0,381716.083689,3.817161,1.197605,0.835,1298.321964,4.891743,979.589034,1160.541505,873.310711,supercritical_gas
1111.15,838.0,382404.605443,3.824046,1.197605,0.835,1300.643832,4.893317,981.335986,1160.870935,873.640811,supercritical_gas
1113.15,840.0,383093.126786,3.830931,1.197605,0.835,1302.966358,4.894888,983.083597,1161.199512,873.970056,supercritical_gas
1115.15,842.0,383781.64772,3.837816,1.197605,0.835,1305.289542,4.896458,984.831866,1161.527237,874.298446,supercritical_gas
1117.15,844.0,384470.168245,3.844702,1.197605,0.835,1307.613381,4.898024,986.58079,1161.854113,874.625984,supercritical_gas
1119.15,846.0,385158.688362,3.851587,1.197605,0.835,1309.937874,4.899589,988.330369,1162.18014,874.952671,supercritical_gas
1121.15,848.0,385847.208072,3.858472,1.197605,0.835,1312.263019,4.901152,990.0806,1162.505321,875.278509,supercritical_gas
1123.15,850.0,386535.727377,3.865357,1.197605,0.835,1314.588815,4.902712,991.831483,1162.829658,875.6035,supercritical_gas
1125.15,852.0,387224.246277,3.872242,1.197605,0.835,1316.91526,4.90427,993.583014,1163.153152,875.927645,supercritical_gas
1127.15,854.0,387912.764773,3.879128,1.197605,0.835,1319.242351,4.905826,995.335193,1163.475805,876.250948,supercritical_gas
1129.15,856.0,388601.282867,3.886013,1.197605,0.835,1321.570088,4.90738,997.088017,1163.797619,876.573408,supercritical_gas
1131.15,858.0,389289.800559,3.892898,1.197605,0.835,1323.898469,4.908931,998.841486,1164.118595,876.895029,supercritical_gas
1133.15,860.0,389978.317851,3.899783,1.197605,0.835,1326.227492,4.910481,1000.595597,1164.438736,877.215811,supercritical_gas
1135.15,862.0,390666.834743,3.906668,1.197605,0.835,1328.557155,4.912028,1002.350348,1164.758043,877.535758,supercritical_gas
1137.15,864.0,391355.351237,3.913554,1.197605,0.835,1330.887457,4.913573,1004.105739,1165.076519,877.85487,supercritical_gas
1139.15,866.0,392043.867332,3.920439,1.197605,0.835,1333.218397,4.915116,1005.861767,1165.394165,878.17315,supercritical_gas
1141.15,868.0,392732.383032,3.927324,1.197605,0.835,1335.549971,4.916656,1007.618431,1165.710982,878.490599,supercritical_gas
1143.15,870.0,393420.898335,3.934209,1.197605,0.835,1337.882179,4.918195,1009.375729,1166.026973,878.80722,supercritical_gas
1145.15,872.0,394109.413244,3.941094,1.197605,0.835,1340.21502,4.919731,1011.13366,1166.342141,879.123014,supercritical_gas
1147.15,874.0,394797.927759,3.947979,1.197605,0.835,1342.54849,4.921266,1012.892221,1166.656485,879.437983,supercritical_gas
1149.15,876.0,395486.441882,3.954864,1.197605,0.835,1344.88259,4.922798,1014.651411,1166.97001,879.752129,supercritical_gas
1151.15,878.0,396174.955613,3.96175,1.197605,0.835,1347.217317,4.924328,1016.411229,1167.282715,880.065455,supercritical_gas
1153.15,880.0,396863.468953,3.968635,1.197605,0.835,1349.552669,4.925856,1018.171672,1167.594604,880.377961,supercritical_gas
1155.15,882.0,397551.981903,3.97552,1.197605,0.835,1351.888645,4.927382,1019.93274,1167.905679,880.68965,supercritical_gas
1157.15,884.0,398240.494464,3.982405,1.197605,0.835,1354.225243,4.928906,1021.69443,1168.215941,881.000525,supercritical_gas
1159.15,886.0,398929.006637,3.98929,1.197605,0.835,1356.562462,4.930427,1023.456741,1168.525392,881.310586,supercritical_gas
1161.15,888.0,399617.518424,3.996175,1.197605,0.835,1358.9003,4.931947,1025.219672,1168.834034,881.619836,supercritical_gas
1163.15,890.0,400306.029824,4.00306,1.197605,0.835,1361.238755,4.933464,1026.98322,1169.141869,881.928277,supercritical_gas
1165.15,892.0,400994.540839,4.009945,1.197605,0.835,1363.577826,4.93498,1028.747385,1169.4489,882.23591,supercritical_gas
1167.15,894.0,401683.05147,4.016831,1.197605,0.835,1365.917511,4.936493,1030.512163,1169.755127,882.542739,supercritical_gas
1169.15,896.0,402371.561718,4.023716,1.197605,0.835,1368.257809,4.938004,1032.277555,1170.060554,882.848765,supercritical_gas
1171.15,898.0,403060.071583,4.030601,1.197605,0.835,1370.598718,4.939514,1034.043558,1170.365182,883.153989,supercritical_gas
1173.15,900.0,403748.581067,4.037486,1.197605,0.835,1372.940236,4.941021,1035.81017,1170.669013,883.458414,supercritical_gas
1175.15,902.0,404437.09017,4.044371,1.197605,0.835,1375.282361,4.942526,1037.577391,1170.97205,883.762042,supercritical_gas
1177.15,904.0,405125.598894,4.051256,1.197605,0.835,1377.625093,4.944029,1039.345218,1171.274293,884.064876,supercritical_gas
1179.15,906.0,405814.107239,4.058141,1.197605,0.835,1379.96843,4.94553,1041.11365,1171.575746,884.366916,supercritical_gas
1181.15,908.0,406502.615207,4.065026,1.197605,0.835,1382.312369,4.947029,1042.882685,1171.87641,884.668165,supercritical_gas
1183.15,910.0,407191.122797,4.071911,1.197605,0.835,1384.65691,4.948526,1044.652322,1172.176288,884.968625,supercritical_gas
1185.15,912.0,407879.630012,4.078796,1.197605,0.835,1387.00205,4.950021,1046.422559,1172.47538,885.268299,supercritical_gas
1187.15,914.0,408568.136851,4.085681,1.197605,0.835,1389.347789,4.951514,1048.193395,1172.773691,885.567188,supercritical_gas
1189.15,916.0,409256.643316,4.092566,1.197605,0.835,1391.694125,4.953005,1049.964827,1173.07122,885.865294,supercritical_gas
1191.15,918.0,409945.149408,4.099451,1.197605,0.835,1394.041055,4.954494,1051.736855,1173.367971,886.162619,supercritical_gas
1193.15,920.0,410633.655128,4.106337,1.197605,0.835,1396.388579,4.95598,1053.509477,1173.663946,886.459166,supercritical_gas
1195.15,922.0,411322.160476,4.113222,1.197605,0.835,1398.736696,4.957465,1055.282692,1173.959146,886.754937,supercritical_gas
1197.15,924.0,412010.665453,4.120107,1.197605,0.835,1401.085402,4.958948,1057.056497,1174.253574,887.049933,supercritical_gas
1199.15,926.0,412699.170061,4.126992,1.197605,0.835,1403.434698,4.960429,1058.830891,1174.547232,887.344156,supercritical_gas
1201.15,928.0,413387.6743,4.133877,1.197605,0.835,1405.784581,4.961908,1060.605873,1174.840122,887.63761,supercritical_gas
1203.15,930.0,414076.17817,4.140762,1.197605,0.835,1408.13505,4.963385,1062.381441,1175.132246,887.930296,supercritical_gas
1205.15,932.0,414764.681673,4.147647,1.197605,0.835,1410.486103,4.96486,1064.157593,1175.423606,888.222215,supercritical_gas
1207.15,934.0,415453.18481,4.154532,1.197605,0.835,1412.837738,4.966333,1065.934329,1175.714204,888.513371,supercritical_gas
1209.15,936.0,416141.687582,4.161417,1.197605,0.835,1415.189956,4.967804,1067.711646,1176.004042,888.803764,supercritical_gas
1211.15,938.0,416830.189989,4.168302,1.197605,0.835,1417.542752,4.969274,1069.489544,1176.293123,889.093399,supercritical_gas
1213.15,940.0,417518.692032,4.175187,1.197605,0.835,1419.896127,4.970741,1071.268019,1176.581448,889.382275,supercritical_gas
1215.15,942.0,418207.193712,4.182072,1.197605,0.835,1422.250079,4.972206,1073.047072,1176.86902,889.670396,supercritical_gas
1217.15,944.0,418895.69503,4.188957,1.197605,0.835,1424.604606,4.973669,1074.826701,1177.15584,889.957764,supercritical_gas
1219.15,946.0,419584.195987,4.195842,1.197605,0.835,1426.959706,4.975131,1076.606903,1177.441911,890.244381,supercritical_gas
1221.15,948.0,420272.696583,4.202727,1.197605,0.835,1429.315379,4.97659,1078.387678,1177.727236,890.530248,supercritical_gas
1223.15,950.0,420961.196819,4.209612,1.197605,0.835,1431.671623,4.978048,1080.169023,1178.011815,890.815369,supercritical_gas
1225.15,952.0,421649.696697,4.216497,1.197605,0.835,1434.028435,4.979503,1081.950939,1178.295651,891.099745,supercritical_gas
1227.15,954.0,422338.196217,4.223382,1.197605,0.835,1436.385816,4.980957,1083.733422,1178.578747,891.383378,supercritical_gas
1229.15,956.0,423026.69538,4.230267,1.197605,0.835,1438.743762,4.982409,1085.516472,1178.861104,891.66627,supercritical_gas
1231.15,958.0,423715.194186,4.237152,1.197605,0.835,1441.102274,4.983859,1087.300086,1179.142724,891.948425,supercritical_gas
1233.15,960.0,424403.692637,4.244037,1.197605,0.835,1443.461348,4.985307,1089.084265,1179.42361,892.229842,supercritical_gas
1235.15,962.0,425092.190733,4.250922,1.197605,0.835,1445.820985,4.986753,1090.869005,1179.703764,892.510526,supercritical_gas
1237.15,964.0,425780.688475,4.257807,1.197605,0.835,1448.181181,4.988197,1092.654306,1179.983188,892.790478,supercritical_gas
1239.15,966.0,426469.185865,4.264692,1.197605,0.835,1450.541937,4.98964,1094.440167,1180.261884,893.0697,supercritical_gas
1241.15,968.0,427157.682901,4.271577,1.197605,0.835,1452.90325,4.99108,1096.226585,1180.539854,893.348194,supercritical_gas
1243.15,970.0,427846.179587,4.278462,1.197605,0.835,1455.265119,4.992519,1098.013559,1180.817101,893.625962,supercritical_gas
1245.15,972.0,428534.675921,4.285347,1.197605,0.835,1457.627542,4.993956,1099.801088,1181.093625,893.903008,supercritical_gas
1247.15,974.0,429223.171906,4.292232,1.197605,0.835,1459.990519,4.99539,1101.589171,1181.369431,894.179331,supercritical_gas
1249.15,976.0,429911.667541,4.299117,1.197605,0.835,1462.354047,4.996823,1103.377805,1181.644519,894.454936,supercritical_gas
1251.15,978.0,430600.162828,4.306002,1.197605,0.835,1464.718126,4.998255,1105.16699,1181.918891,894.729824,supercritical_gas
1253.15,980.0,431288.657768,4.312887,1.197605,0.835,1467.082753,4.999684,1106.956724,1182.192551,895.003997,supercritical_gas
1255.15,982.0,431977.152361,4.319772,1.197605,0.835,1469.447928,5.001111,1108.747005,1182.4655,895.277457,supercritical_gas
1257.15,984.0,432665.646608,4.326656,1.197605,0.835,1471.813648,5.002537,1110.537833,1182.73774,895.550206,supercritical_gas
1259.15,986.0,433354.140509,4.333541,1.197605,0.835,1474.179913,5.003961,1112.329206,1183.009274,895.822247,supercritical_gas
1261.15,988.0,434042.634066,4.340426,1.197605,0.835,1476.546721,5.005383,1114.121122,1183.280103,896.093582,supercritical_gas
1263.15,990.0,434731.127279,4.347311,1.197605,0.835,1478.914071,5.006803,1115.91358,1183.550229,896.364213,supercritical_gas
1265.15,992.0,435419.62015,4.354196,1.197605,0.835,1481.281961,5.008221,1117.706578,1183.819656,896.634141,supercritical_gas
1267.15,994.0,436108.112678,4.361081,1.197605,0.835,1483.65039,5.009638,1119.500116,1184.088384,896.90337,supercritical_gas
1269.15,996.0,436796.604864,4.367966,1.197605,0.835,1486.019356,5.011053,1121.294191,1184.356416,897.171901,supercritical_gas
1271.15,998.0,437485.09671,4.374851,1.197605,0.835,1488.388859,5.012466,1123.088803,1184.623755,897.439736,supercritical_gas
1273.15,1000.0,438173.588216,4.381736,1.197605,0.835,1490.758896,5.013877,1124.883949,1184.890402,897.706878,supercritical_gas
1275.15,1002.0,438862.079383,4.388621,1.197605,0.835,1493.129466,5.015286,1126.67963,1185.156359,897.973329,supercritical_gas
1277.15,1004.0,439550.570212,4.395506,1.197605,0.835,1495.500568,5.016693,1128.475842,1185.421629,898.23909,supercritical_gas
1279.15,1006.0,440239.060702,4.402391,1.197605,0.835,1497.872201,5.018099,1130.272586,1185.686213,898.504165,supercritical_gas
1281.15,1008.0,440927.550856,4.409276,1.197605,0.835,1500.244364,5.019503,1132.069859,1185.950114,898.768554,supercritical_gas
1283.15,1010.0,441616.040674,4.41616,1.197605,0.835,1502.617053,5.020905,1133.867659,1186.213335,899.032261,supercritical_gas
1285.15,1012.0,442304.530156,4.423045,1.197605,0.835,1504.99027,5.022306,1135.665987,1186.475876,899.295287,supercritical_gas
1287.15,1014.0,442993.019303,4.42993,1.197605,0.835,1507.364011,5.023704,1137.46484,1186.73774,899.557635,supercritical_gas
1289.15,1016.0,443681.508116,4.436815,1.197605,0.835,1509.738277,5.025101,1139.264217,1186.99893,899.819306,supercritical_gas
1291.15,1018.0,444369.996596,4.4437,1.197605,0.835,1512.113064,5.026496,1141.064117,1187.259447,900.080303,supercritical_gas
1293.15,1020.0,445058.484743,4.450585,1.197605,0.835,1514.488373,5.02789,1142.864538,1187.519294,900.340628,supercritical_gas
1295.15,1022.0,445746.972559,4.45747,1.197605,0.835,1516.864201,5.029281,1144.665479,1187.778472,900.600283,supercritical_gas
1297.15,1024.0,446435.460043,4.464355,1.197605,0.835,1519.240548,5.030671,1146.466939,1188.036984,900.85927,supercritical_gas
1299.15,1026.0,447123.947197,4.471239,1.197605,0.835,1521.617412,5.032059,1148.268916,1188.294832,901.117591,supercritical_gas
1301.15,1028.0,447812.434021,4.478124,1.197605,0.835,1523.994791,5.033446,1150.071409,1188.552018,901.375249,supercritical_gas
1303.15,1030.0,448500.920516,4.485009,1.197605,0.835,1526.372685,5.03483,1151.874416,1188.808544,901.632245,supercritical_gas
1305.15,1032.0,449189.406683,4.491894,1.197605,0.835,1528.751092,5.036213,1153.677937,1189.064412,901.888581,supercritical_gas
1307.15,1034.0,449877.892522,4.498779,1.197605,0.835,1531.13001,5.037594,1155.48197,1189.319624,902.144261,supercritical_gas
1309.15,1036.0,450566.378034,4.505664,1.197605,0.835,1533.509439,5.038974,1157.286514,1189.574183,902.399285,supercritical_gas
1311.15,1038.0,451254.86322,4.512549,1.197605,0.835,1535.889378,5.040352,1159.091567,1189.82809,902.653656,supercritical_gas
1313.15,1040.0,451943.348081,4.519433,1.197605,0.835,1538.269824,5.041728,1160.897128,1190.081348,902.907376,supercritical_gas
1315.15,1042.0,452631.832617,4.526318,1.197605,0.835,1540.650776,5.043102,1162.703196,1190.333959,903.160447,supercritical_gas
1317.15,1044.0,453320.316828,4.533203,1.197605,0.835,1543.032234,5.044475,1164.509769,1190.585924,903.412871,supercritical_gas
1319.15,1046.0,454008.800716,4.540088,1.197605,0.835,1545.414196,5.045846,1166.316847,1190.837246,903.664651,supercritical_gas
1321.15,1048.0,454697.284282,4.546973,1.197605,0.835,1547.79666,5.047215,1168.124427,1191.087927,903.915788,supercritical_gas
1323.15,1050.0,455385.767525,4.553858,1.197605,0.835,1550.179626,5.048582,1169.93251,1191.33797,904.166284,supercritical_gas
1325.15,1052.0,456074.250447,4.560743,1.197605,0.835,1552.563091,5.049948,1171.741092,1191.587375,904.416142,supercritical_gas
1327.15,1054.0,456762.733048,4.567627,1.197605,0.835,1554.947056,5.051312,1173.550174,1191.836145,904.665364,supercritical_gas
1329.15,1056.0,457451.215329,4.574512,1.197605,0.835,1557.331518,5.052675,1175.359753,1192.084283,904.913952,supercritical_gas
1331.15,1058.0,458139.697291,4.581397,1.197605,0.835,1559.716476,5.054036,1177.169829,1192.33179,905.161907,supercritical_gas
1333.15,1060.0,458828.178934,4.588282,1.197605,0.835,1562.10193,5.055395,1178.9804,1192.578668,905.409232,supercritical_gas
1335.15,1062.0,459516.660259,4.595167,1.197605,0.835,1564.487877,5.056752,1180.791466,1192.82492,905.655929,supercritical_gas
1337.15,1064.0,460205.141266,4.602051,1.197605,0.835,1566.874317,5.058108,1182.603024,1193.070547,905.902,supercritical_gas
1339.15,1066.0,460893.621957,4.608936,1.197605,0.835,1569.261248,5.059462,1184.415073,1193.315552,906.147447,supercritical_gas
1341.15,1068.0,461582.102332,4.615821,1.197605,0.835,1571.648669,5.060815,1186.227613,1193.559936,906.392272,supercritical_gas
1343.15,1070.0,462270.582391,4.622706,1.197605,0.835,1574.036578,5.062165,1188.040642,1193.803702,906.636477,supercritical_gas
1345.15,1072.0,462959.062136,4.629591,1.197605,0.835,1576.424975,5.063515,1189.854159,1194.046852,906.880065,supercritical_gas
1347.15,1074.0,463647.541566,4.636475,1.197605,0.835,1578.813859,5.064862,1191.668162,1194.289387,907.123037,supercritical_gas
1349.15,1076.0,464336.020683,4.64336,1.197605,0.835,1581.203228,5.066208,1193.48265,1194.53131,907.365395,supercritical_gas
1351.15,1078.0,465024.499488,4.650245,1.197605,0.835,1583.59308,5.067552,1195.297623,1194.772623,907.607142,supercritical_gas
1353.15,1080.0,465712.97798,4.65713,1.197605,0.835,1585.983415,5.068895,1197.113078,1195.013328,907.848279,supercritical_gas
1355.15,1082.0,466401.45616,4.664015,1.197605,0.835,1588.374232,5.070236,1198.929016,1195.253427,908.088808,supercritical_gas
1357.15,1084.0,467089.93403,4.670899,1.197605,0.835,1590.765528,5.071575,1200.745433,1195.492922,908.328732,supercritical_gas
1359.15,1086.0,467778.41159,4.677784,1.197605,0.835,1593.157304,5.072913,1202.56233,1195.731814,908.568052,supercritical_gas
1361.15,1088.0,468466.88884,4.684669,1.197605,0.835,1595.549557,5.074249,1204.379705,1195.970107,908.806771,supercritical_gas
1363.15,1090.0,469155.365781,4.691554,1.197605,0.835,1597.942287,5.075584,1206.197557,1196.207801,909.044891,supercritical_gas
1365.15,1092.0,469843.842414,4.698438,1.197605,0.835,1600.335493,5.076917,1208.015884,1196.444899,909.282412,supercritical_gas
1367.15,1094.0,470532.318739,4.705323,1.197605,0.835,1602.729172,5.078248,1209.834686,1196.681403,909.519339,supercritical_gas
1369.15,1096.0,471220.794756,4.712208,1.197605,0.835,1605.123325,5.079578,1211.653961,1196.917315,909.755672,supercritical_gas
1371.15,1098.0,471909.270468,4.719093,1.197605,0.835,1607.517949,5.080906,1213.473708,1197.152637,909.991414,supercritical_gas
1373.15,1100.0,472597.745874,4.725977,1.197605,0.835,1609.913044,5.082233,1215.293927,1197.387371,910.226566,supercritical_gas
1375.15,1102.0,473286.220974,4.732862,1.197605,0.835,1612.308609,5.083558,1217.114614,1197.621519,910.46113,supercritical_gas
1377.15,1104.0,473974.69577,4.739747,1.197605,0.835,1614.704642,5.084881,1218.935771,1197.855083,910.695109,supercritical_gas
1379.15,1106.0,474663.170262,4.746632,1.197605,0.835,1617.101142,5.086203,1220.757394,1198.088065,910.928505,supercritical_gas
1381.15,1108.0,475351.64445,4.753516,1.197605,0.835,1619.498107,5.087523,1222.579484,1198.320466,911.161319,supercritical_gas
1383.15,1110.0,476040.118336,4.760401,1.197605,0.835,1621.895538,5.088842,1224.402039,1198.552289,911.393554,supercritical_gas
1385.15,1112.0,476728.59192,4.767286,1.197605,0.835,1624.293432,5.090159,1226.225058,1198.783536,911.625211,supercritical_gas
1387.15,1114.0,477417.065202,4.774171,1.197605,0.835,1626.691789,5.091474,1228.04854,1199.014209,911.856292,supercritical_gas
1389.15,1116.0,478105.538183,4.781055,1.197605,0.835,1629.090607,5.092788,1229.872483,1199.244309,912.0868,supercritical_gas
1391.15,1118.0,478794.010864,4.78794,1.197605,0.835,1631.489886,5.0941,1231.696887,1199.473839,912.316736,supercritical_gas
1393.15,1120.0,479482.483245,4.794825,1.197605,0.835,1633.889623,5.095411,1233.521749,1199.702801,912.546103,supercritical_gas
1395.15,1122.0,480170.955328,4.80171,1.197605,0.835,1636.289818,5.096721,1235.347071,1199.931196,912.774901,supercritical_gas
1397.15,1124.0,480859.427111,4.808594,1.197605,0.835,1638.69047,5.098028,1237.172849,1200.159027,913.003134,supercritical_gas
1399.15,1126.0,481547.898597,4.815479,1.197605,0.835,1641.091578,5.099334,1238.999083,1200.386295,913.230803,supercritical_gas
1401.15,1128.0,482236.369785,4.822364,1.197605,0.835,1643.49314,5.100639,1240.825772,1200.613002,913.45791,supercritical_gas
1403.15,1130.0,482924.840677,4.829248,1.197605,0.835,1645.895156,5.101942,1242.652914,1200.83915,913.684457,supercritical_gas
1405.15,1132.0,483613.311272,4.836133,1.197605,0.835,1648.297624,5.103244,1244.480509,1201.064742,913.910445,supercritical_gas
1407.15,1134.0,484301.781572,4.843018,1.197605,0.835,1650.700543,5.104544,1246.308555,1201.289779,914.135878,supercritical_gas
1409.15,1136.0,484990.251577,4.849903,1.197605,0.835,1653.103912,5.105842,1248.137052,1201.514262,914.360756,supercritical_gas
1411.15,1138.0,485678.721287,4.856787,1.197605,0.835,1655.50773,5.107139,1249.965998,1201.738195,914.585082,supercritical_gas
1413.15,1140.0,486367.190704,4.863672,1.197605,0.835,1657.911996,5.108435,1251.795392,1201.961578,914.808857,supercritical_gas
1415.15,1142.0,487055.659827,4.870557,1.197605,0.835,1660.316709,5.109729,1253.625233,1202.184414,915.032084,supercritical_gas
1417.15,1144.0,487744.128658,4.877441,1.197605,0.835,1662.721867,5.111021,1255.45552,1202.406705,915.254764,supercritical_gas
1419.15,1146.0,488432.597196,4.884326,1.197605,0.835,1665.12747,5.112312,1257.286252,1202.628451,915.476899,supercritical_gas
1421.15,1148.0,489121.065443,4.891211,1.197605,0.835,1667.533517,5.113601,1259.117427,1202.849657,915.698492,supercritical_gas
1423.15,1150.0,489809.5334,4.898095,1.197605,0.835,1669.940006,5.114889,1260.949045,1203.070322,915.919543,supercritical_gas
1425.15,1152.0,490498.001065,4.90498,1.197605,0.835,1672.346936,5.116176,1262.781105,1203.29045,916.140055,supercritical_gas
1427.15,1154.0,491186.468441,4.911865,1.197605,0.835,1674.754306,5.117461,1264.613605,1203.510041,916.36003,supercritical_gas
1429.15,1156.0,491874.935528,4.918749,1.197605,0.835,1677.162116,5.118744,1266.446545,1203.729098,916.57947,supercritical_gas
1431.15,1158.0,492563.402326,4.925634,1.197605,0.835,1679.570364,5.120026,1268.279923,1203.947623,916.798376,supercritical_gas
1433.15,1160.0,493251.868836,4.932519,1.197605,0.835,1681.979048,5.121307,1270.113738,1204.165617,917.01675,supercritical_gas
1435.15,1162.0,493940.335058,4.939403,1.197605,0.835,1684.388169,5.122586,1271.947989,1204.383083,917.234594,supercritical_gas
1437.15,1164.0,494628.800993,4.946288,1.197605,0.835,1686.797725,5.123863,1273.782676,1204.600022,917.45191,supercritical_gas
1439.15,1166.0,495317.266642,4.953173,1.197605,0.835,1689.207714,5.125139,1275.617797,1204.816435,917.6687,supercritical_gas
1441.15,1168.0,496005.732005,4.960057,1.197605,0.835,1691.618137,5.126414,1277.45335,1205.032326,917.884966,supercritical_gas
1443.15,1170.0,496694.197082,4.966942,1.197605,0.835,1694.028991,5.127687,1279.289336,1205.247695,918.100709,supercritical_gas
1445.15,1172.0,497382.661875,4.973827,1.197605,0.835,1696.440276,5.128958,1281.125753,1205.462545,918.315932,supercritical_gas
1447.15,1174.0,498071.126384,4.980711,1.197605,0.835,1698.85199,5.130229,1282.9626,1205.676877,918.530635,supercritical_gas
1449.15,1176.0,498759.590608,4.987596,1.197605,0.835,1701.264133,5.131497,1284.799875,1205.890693,918.744822,supercritical_gas
1451.15,1178.0,499448.05455,4.994481,1.197605,0.835,1703.676704,5.132765,1286.637579,1206.103995,918.958493,supercritical_gas
1453.15,1180.0,500136.518209,5.001365,1.197605,0.835,1706.089702,5.13403,1288.475709,1206.316784,919.171651,supercritical_gas
1455.15,1182.0,500824.981586,5.00825,1.197605,0.835,1708.503124,5.135295,1290.314265,1206.529063,919.384297,supercritical_gas
1457.15,1184.0,501513.444681,5.015134,1.197605,0.835,1710.916972,5.136558,1292.153246,1206.740834,919.596433,supercritical_gas
1459.15,1186.0,502201.907495,5.022019,1.197605,0.835,1713.331243,5.137819,1293.99265,1206.952097,919.808062,supercritical_gas
1461.15,1188.0,502890.370029,5.028904,1.197605,0.835,1715.745937,5.139079,1295.832478,1207.162855,920.019184,supercritical_gas
1463.15,1190.0,503578.832283,5.035788,1.197605,0.835,1718.161052,5.140338,1297.672727,1207.37311,920.229801,supercritical_gas
1465.15,1192.0,504267.294257,5.042673,1.197605,0.835,1720.576587,5.141595,1299.513396,1207.582863,920.439916,supercritical_gas
1467.15,1194.0,504955.755952,5.049558,1.197605,0.835,1722.992542,5.142851,1301.354486,1207.792117,920.649529,supercritical_gas
1469.15,1196.0,505644.21737,5.056442,1.197605,0.835,1725.408916,5.144105,1303.195994,1208.000872,920.858643,supercritical_gas
1471.15,1198.0,506332.678509,5.063327,1.197605,0.835,1727.825707,5.145358,1305.03792,1208.20913,921.06726,supercritical_gas
1473.15,1200.0,507021.139371,5.070211,1.197605,0.835,1730.242914,5.146609,1306.880263,1208.416894,921.275381,supercritical_gas
