T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,cp_J_kgK,cv_J_kgK,phase
1081.15,808.0,6324440.995418,63.24441,20.0,0.05,1269.801491,4.054781,953.579442,1160.216457,870.108832,supercritical
1083.15,810.0,6336204.062776,63.362041,20.0,0.05,1272.130204,4.056389,955.320001,1160.546004,870.449924,supercritical
1085.15,812.0,6347967.01176,63.47967,20.0,0.05,1274.459591,4.057995,957.061241,1160.874725,870.790141,supercritical
1087.15,814.0,6359729.84268,63.597298,20.0,0.05,1276.789653,4.059599,958.803161,1161.202619,871.129485,supercritical
1089.15,816.0,6371492.555841,63.714926,20.0,0.05,1279.120386,4.061201,960.545758,1161.529688,871.467957,supercritical
1091.15,818.0,6383255.15155,63.832552,20.0,0.05,1281.451789,4.0628,962.289032,1161.855933,871.805558,supercritical
1093.15,820.0,6395017.630111,63.950176,20.0,0.05,1283.783861,4.064397,964.03298,1162.181357,872.142292,supercritical
1095.15,822.0,6406779.991825,64.0678,20.0,0.05,1286.1166,4.065991,965.7776,1162.505958,872.478158,supercritical
1097.15,824.0,6418542.236995,64.185422,20.0,0.05,1288.450004,4.067583,967.522892,1162.829741,872.813158,supercritical
1099.15,826.0,6430304.365921,64.303044,20.0,0.05,1290.784071,4.069173,969.268852,1163.152704,873.147294,supercritical
1101.15,828.0,6442066.3789,64.420664,20.0,0.05,1293.118799,4.070761,971.01548,1163.47485,873.480569,supercritical
1103.15,830.0,6453828.27623,64.538283,20.0,0.05,1295.454188,4.072346,972.762774,1163.796181,873.812982,supercritical
1105.15,832.0,6465590.058206,64.655901,20.0,0.05,1297.790235,4.073929,974.510732,1164.116697,874.144536,supercritical
1107.15,834.0,6477351.725124,64.773517,20.0,0.05,1300.126938,4.07551,976.259352,1164.4364,874.475233,supercritical
1109.15,836.0,6489113.277276,64.891133,20.0,0.05,1302.464296,4.077089,978.008632,1164.755291,874.805074,supercritical
1111.15,838.0,6500874.714954,65.008747,20.0,0.05,1304.802307,4.078665,979.758571,1165.073372,875.134061,supercritical
1113.15,840.0,6512636.038449,65.12636,20.0,0.05,1307.14097,4.080239,981.509168,1165.390644,875.462195,supercritical
1115.15,842.0,6524397.24805,65.243972,20.0,0.05,1309.480282,4.081811,983.26042,1165.707109,875.789479,supercritical
1117.15,844.0,6536158.344044,65.361583,20.0,0.05,1311.820242,4.08338,985.012325,1166.022768,876.115913,supercritical
1119.15,846.0,6547919.326719,65.479193,20.0,0.05,1314.160849,4.084948,986.764883,1166.337623,876.441501,supercritical
1121.15,848.0,6559680.196359,65.596802,20.0,0.05,1316.5021,4.086513,988.518091,1166.651675,876.766243,supercritical
1123.15,850.0,6571440.953248,65.71441,20.0,0.05,1318.843995,4.088076,990.271947,1166.964926,877.090141,supercritical
1125.15,852.0,6583201.59767,65.832016,20.0,0.05,1321.186531,4.089637,992.026451,1167.277376,877.413197,supercritical
1127.15,854.0,6594962.129906,65.949621,20.0,0.05,1323.529706,4.091195,993.781599,1167.589029,877.735413,supercritical
1129.15,856.0,6606722.550236,66.067226,20.0,0.05,1325.873519,4.092751,995.537392,1167.899885,878.056791,supercritical
1131.15,858.0,6618482.85894,66.184829,20.0,0.05,1328.217969,4.094306,997.293826,1168.209945,878.377332,supercritical
1133.15,860.0,6630243.056294,66.302431,20.0,0.05,1330.563053,4.095858,999.0509,1168.519213,878.697039,supercritical
1135.15,862.0,6642003.142576,66.420031,20.0,0.05,1332.908771,4.097407,1000.808614,1168.827688,879.015912,supercritical
1137.15,864.0,6653763.118061,66.537631,20.0,0.05,1335.255119,4.098955,1002.566964,1169.135373,879.333955,supercritical
1139.15,866.0,6665522.983023,66.65523,20.0,0.05,1337.602098,4.100501,1004.325949,1169.442269,879.651168,supercritical
1141.15,868.0,6677282.737735,66.772827,20.0,0.05,1339.949705,4.102044,1006.085568,1169.748379,879.967555,supercritical
1143.15,870.0,6689042.382469,66.890424,20.0,0.05,1342.297938,4.103585,1007.845819,1170.053703,880.283115,supercritical
1145.15,872.0,6700801.917495,67.008019,20.0,0.05,1344.646795,4.105124,1009.6067,1170.358243,880.597852,supercritical
1147.15,874.0,6712561.343083,67.125613,20.0,0.05,1346.996277,4.106661,1011.368209,1170.662002,880.911768,supercritical
1149.15,876.0,6724320.659501,67.243207,20.0,0.05,1349.346379,4.108196,1013.130346,1170.96498,881.224864,supercritical
1151.15,878.0,6736079.867016,67.360799,20.0,0.05,1351.697102,4.109728,1014.893108,1171.267179,881.537142,supercritical
1153.15,880.0,6747838.965894,67.47839,20.0,0.05,1354.048442,4.111259,1016.656494,1171.568601,881.848604,supercritical
1155.15,882.0,6759597.9564,67.59598,20.0,0.05,1356.4004,4.112787,1018.420502,1171.869249,882.159252,supercritical
1157.15,884.0,6771356.838797,67.713568,20.0,0.05,1358.752973,4.114314,1020.185131,1172.169123,882.469089,supercritical
1159.15,886.0,6783115.613347,67.831156,20.0,0.05,1361.106159,4.115838,1021.950378,1172.468225,882.778115,supercritical
1161.15,888.0,6794874.280313,67.948743,20.0,0.05,1363.459957,4.11736,1023.716243,1172.766557,883.086333,supercritical
1163.15,890.0,6806632.839955,68.066328,20.0,0.05,1365.814365,4.11888,1025.482723,1173.064121,883.393745,supercritical
1165.15,892.0,6818391.29253,68.183913,20.0,0.05,1368.169382,4.120398,1027.249817,1173.360918,883.700353,supercritical
1167.15,894.0,6830149.638299,68.301496,20.0,0.05,1370.525006,4.121914,1029.017524,1173.656951,884.006159,supercritical
1169.15,896.0,6841907.877516,68.419079,20.0,0.05,1372.881235,4.123427,1030.785841,1173.952221,884.311164,supercritical
1171.15,898.0,6853666.010439,68.53666,20.0,0.05,1375.238068,4.124939,1032.554768,1174.24673,884.615372,supercritical
1173.15,900.0,6865424.037322,68.65424,20.0,0.05,1377.595504,4.126449,1034.324302,1174.54048,884.918783,supercritical
1175.15,902.0,6877181.958418,68.77182,20.0,0.05,1379.95354,4.127956,1036.094442,1174.833472,885.221401,supercritical
1177.15,904.0,6888939.773981,68.889398,20.0,0.05,1382.312176,4.129462,1037.865187,1175.125709,885.523226,supercritical
1179.15,906.0,6900697.484261,69.006975,20.0,0.05,1384.671409,4.130965,1039.636535,1175.417191,885.824261,supercritical
1181.15,908.0,6912455.089509,69.124551,20.0,0.05,1387.031238,4.132467,1041.408484,1175.707922,886.124508,supercritical
1183.15,910.0,6924212.589975,69.242126,20.0,0.05,1389.391662,4.133966,1043.181032,1175.997903,886.423969,supercritical
1185.15,912.0,6935969.985906,69.3597,20.0,0.05,1391.752678,4.135464,1044.954179,1176.287135,886.722646,supercritical
1187.15,914.0,6947727.277551,69.477273,20.0,0.05,1394.114286,4.136959,1046.727922,1176.575621,887.020541,supercritical
1189.15,916.0,6959484.465155,69.594845,20.0,0.05,1396.476484,4.138452,1048.502261,1176.863363,887.317656,supercritical
1191.15,918.0,6971241.548964,69.712415,20.0,0.05,1398.83927,4.139944,1050.277192,1177.150361,887.613994,supercritical
1193.15,920.0,6982998.529221,69.829985,20.0,0.05,1401.202643,4.141433,1052.052716,1177.436619,887.909556,supercritical
1195.15,922.0,6994755.406171,69.947554,20.0,0.05,1403.5666,4.142921,1053.82883,1177.722138,888.204344,supercritical
1197.15,924.0,7006512.180055,70.065122,20.0,0.05,1405.931142,4.144406,1055.605533,1178.00692,888.49836,supercritical
1199.15,926.0,7018268.851114,70.182689,20.0,0.05,1408.296266,4.145889,1057.382823,1178.290967,888.791607,supercritical
1201.15,928.0,7030025.419589,70.300254,20.0,0.05,1410.66197,4.147371,1059.160699,1178.57428,889.084087,supercritical
1203.15,930.0,7041781.885719,70.417819,20.0,0.05,1413.028253,4.14885,1060.939159,1178.856862,889.375801,supercritical
1205.15,932.0,7053538.249742,70.535382,20.0,0.05,1415.395114,4.150327,1062.718202,1179.138715,889.666751,supercritical
1207.15,934.0,7065294.511896,70.652945,20.0,0.05,1417.762551,4.151803,1064.497825,1179.41984,889.956941,supercritical
1209.15,936.0,7077050.672416,70.770507,20.0,0.05,1420.130562,4.153276,1066.278029,1179.70024,890.246372,supercritical
1211.15,938.0,7088806.731537,70.888067,20.0,0.05,1422.499147,4.154748,1068.05881,1179.979915,890.535045,supercritical
1213.15,940.0,7100562.689495,71.005627,20.0,0.05,1424.868303,4.156217,1069.840169,1180.258869,890.822964,supercritical
1215.15,942.0,7112318.546523,71.123185,20.0,0.05,1427.238029,4.157685,1071.622102,1180.537103,891.11013,supercritical
1217.15,944.0,7124074.302852,71.240743,20.0,0.05,1429.608324,4.159151,1073.404609,1180.81462,891.396545,supercritical
1219.15,946.0,7135829.958715,71.3583,20.0,0.05,1431.979185,4.160615,1075.187687,1181.09142,891.682212,supercritical
1221.15,948.0,7147585.514342,71.475855,20.0,0.05,1434.350613,4.162076,1076.971337,1181.367506,891.967132,supercritical
1223.15,950.0,7159340.969962,71.59341,20.0,0.05,1436.722604,4.163536,1078.755555,1181.64288,892.251308,supercritical
1225.15,952.0,7171096.325805,71.710963,20.0,0.05,1439.095158,4.164994,1080.540342,1181.917544,892.534742,supercritical
1227.15,954.0,7182851.582098,71.828516,20.0,0.05,1441.468273,4.16645,1082.325694,1182.1915,892.817435,supercritical
1229.15,956.0,7194606.739067,71.946067,20.0,0.05,1443.841948,4.167905,1084.111611,1182.46475,893.099391,supercritical
1231.15,958.0,7206361.79694,72.063618,20.0,0.05,1446.216181,4.169357,1085.898091,1182.737295,893.38061,supercritical
1233.15,960.0,7218116.75594,72.181168,20.0,0.05,1448.590971,4.170807,1087.685133,1183.009138,893.661096,supercritical
1235.15,962.0,7229871.616291,72.298716,20.0,0.05,1450.966316,4.172256,1089.472735,1183.280281,893.940851,supercritical
1237.15,964.0,7241626.378218,72.416264,20.0,0.05,1453.342215,4.173702,1091.260896,1183.550725,894.219876,supercritical
1239.15,966.0,7253381.041943,72.53381,20.0,0.05,1455.718666,4.175147,1093.049614,1183.820473,894.498173,supercritical
1241.15,968.0,7265135.607686,72.651356,20.0,0.05,1458.095668,4.17659,1094.838888,1184.089526,894.775745,supercritical
1243.15,970.0,7276890.075668,72.768901,20.0,0.05,1460.47322,4.17803,1096.628716,1184.357887,895.052594,supercritical
1245.15,972.0,7288644.44611,72.886444,20.0,0.05,1462.85132,4.17947,1098.419098,1184.625557,895.328723,supercritical
1247.15,974.0,7300398.719229,73.003987,20.0,0.05,1465.229967,4.180907,1100.210031,1184.892539,895.604132,supercritical
1249.15,976.0,7312152.895244,73.121529,20.0,0.05,1467.609159,4.182342,1102.001514,1185.158834,895.878824,supercritical
1251.15,978.0,7323906.974372,73.23907,20.0,0.05,1469.988894,4.183775,1103.793546,1185.424445,896.152802,supercritical
1253.15,980.0,7335660.956829,73.35661,20.0,0.05,1472.369172,4.185207,1105.586125,1185.689373,896.426068,supercritical
1255.15,982.0,7347414.84283,73.474148,20.0,0.05,1474.749992,4.186637,1107.379249,1185.95362,896.698623,supercritical
1257.15,984.0,7359168.63259,73.591686,20.0,0.05,1477.13135,4.188065,1109.172919,1186.217189,896.97047,supercritical
1259.15,986.0,7370922.326323,73.709223,20.0,0.05,1479.513247,4.189491,1110.967131,1186.480081,897.241611,supercritical
1261.15,988.0,7382675.924241,73.826759,20.0,0.05,1481.895681,4.190915,1112.761885,1186.742298,897.512048,supercritical
1263.15,990.0,7394429.426556,73.944294,20.0,0.05,1484.27865,4.192337,1114.557179,1187.003843,897.781784,supercritical
1265.15,992.0,7406182.833481,74.061828,20.0,0.05,1486.662153,4.193758,1116.353011,1187.264717,898.050819,supercritical
1267.15,994.0,7417936.145224,74.179361,20.0,0.05,1489.046189,4.195177,1118.149381,1187.524922,898.319158,supercritical
1269.15,996.0,7429689.361995,74.296894,20.0,0.05,1491.430756,4.196594,1119.946287,1187.784461,898.5868,supercritical
1271.15,998.0,7441442.484004,74.414425,20.0,0.05,1493.815852,4.198009,1121.743728,1188.043334,898.85375,supercritical
1273.15,1000.0,7453195.511458,74.531955,20.0,0.05,1496.201478,4.199422,1123.541702,1188.301545,899.120008,supercritical
1275.15,1002.0,7464948.444564,74.649484,20.0,0.05,1498.58763,4.200834,1125.340208,1188.559095,899.385577,supercritical
1277.15,1004.0,7476701.283528,74.767013,20.0,0.05,1500.974308,4.202243,1127.139244,1188.815987,899.65046,supercritical
1279.15,1006.0,7488454.028556,74.88454,20.0,0.05,1503.361511,4.203651,1128.938809,1189.072221,899.914657,supercritical
1281.15,1008.0,7500206.679853,75.002067,20.0,0.05,1505.749236,4.205058,1130.738902,1189.327801,900.178172,supercritical
1283.15,1010.0,7511959.237623,75.119592,20.0,0.05,1508.137483,4.206462,1132.539521,1189.582728,900.441007,supercritical
1285.15,1012.0,7523711.702069,75.237117,20.0,0.05,1510.526251,4.207865,1134.340666,1189.837004,900.703163,supercritical
1287.15,1014.0,7535464.073392,75.354641,20.0,0.05,1512.915537,4.209265,1136.142334,1190.090631,900.964643,supercritical
1289.15,1016.0,7547216.351795,75.472164,20.0,0.05,1515.305341,4.210664,1137.944524,1190.343611,901.225448,supercritical
1291.15,1018.0,7558968.537479,75.589685,20.0,0.05,1517.695662,4.212062,1139.747235,1190.595946,901.485582,supercritical
1293.15,1020.0,7570720.630644,75.707206,20.0,0.05,1520.086497,4.213457,1141.550466,1190.847638,901.745045,supercritical
1295.15,1022.0,7582472.631488,75.824726,20.0,0.05,1522.477846,4.214851,1143.354215,1191.09869,902.003841,supercritical
1297.15,1024.0,7594224.540211,75.942245,20.0,0.05,1524.869708,4.216243,1145.158481,1191.349102,902.261972,supercritical
1299.15,1026.0,7605976.35701,76.059764,20.0,0.05,1527.26208,4.217633,1146.963262,1191.598877,902.519438,supercritical
1301.15,1028.0,7617728.082082,76.177281,20.0,0.05,1529.654962,4.219022,1148.768558,1191.848018,902.776243,supercritical
1303.15,1030.0,7629479.715623,76.294797,20.0,0.05,1532.048352,4.220409,1150.574367,1192.096525,903.032389,supercritical
1305.15,1032.0,7641231.25783,76.412313,20.0,0.05,1534.44225,4.221794,1152.380687,1192.344401,903.287877,supercritical
1307.15,1034.0,7652982.708897,76.529827,20.0,0.05,1536.836653,4.223177,1154.187518,1192.591648,903.54271,supercritical
1309.15,1036.0,7664734.069017,76.647341,20.0,0.05,1539.231561,4.224559,1155.994857,1192.838268,903.796891,supercritical
1311.15,1038.0,7676485.338385,76.764853,20.0,0.05,1541.626972,4.225939,1157.802705,1193.084263,904.05042,supercritical
1313.15,1040.0,7688236.517193,76.882365,20.0,0.05,1544.022884,4.227317,1159.611059,1193.329634,904.3033,supercritical
1315.15,1042.0,7699987.605632,76.999876,20.0,0.05,1546.419298,4.228693,1161.419918,1193.574385,904.555534,supercritical
1317.15,1044.0,7711738.603894,77.117386,20.0,0.05,1548.81621,4.230068,1163.22928,1193.818516,904.807122,supercritical
1319.15,1046.0,7723489.51217,77.234895,20.0,0.05,1551.213621,4.231441,1165.039146,1194.06203,905.058068,supercritical
1321.15,1048.0,7735240.33065,77.352403,20.0,0.05,1553.611529,4.232812,1166.849512,1194.304928,905.308374,supercritical
1323.15,1050.0,7746991.059521,77.469911,20.0,0.05,1556.009932,4.234182,1168.660379,1194.547213,905.558041,supercritical
1325.15,1052.0,7758741.698973,77.587417,20.0,0.05,1558.408829,4.23555,1170.471744,1194.788886,905.807072,supercritical
1327.15,1054.0,7770492.249193,77.704922,20.0,0.05,1560.808219,4.236916,1172.283607,1195.02995,906.055468,supercritical
1329.15,1056.0,7782242.710369,77.822427,20.0,0.05,1563.208101,4.238281,1174.095965,1195.270407,906.303232,supercritical
1331.15,1058.0,7793993.082686,77.939931,20.0,0.05,1565.608473,4.239644,1175.908819,1195.510258,906.550366,supercritical
1333.15,1060.0,7805743.36633,78.057434,20.0,0.05,1568.009335,4.241005,1177.722166,1195.749505,906.796872,supercritical
1335.15,1062.0,7817493.561486,78.174936,20.0,0.05,1570.410684,4.242364,1179.536006,1195.988151,907.042752,supercritical
1337.15,1064.0,7829243.668338,78.292437,20.0,0.05,1572.81252,4.243722,1181.350337,1196.226196,907.288008,supercritical
1339.15,1066.0,7840993.687071,78.409937,20.0,0.05,1575.214842,4.245078,1183.165158,1196.463644,907.532642,supercritical
1341.15,1068.0,7852743.617865,78.527436,20.0,0.05,1577.617648,4.246433,1184.980467,1196.700496,907.776655,supercritical
1343.15,1070.0,7864493.460905,78.644935,20.0,0.05,1580.020937,4.247786,1186.796264,1196.936755,908.020052,supercritical
1345.15,1072.0,7876243.216371,78.762432,20.0,0.05,1582.424708,4.249137,1188.612547,1197.172421,908.262832,supercritical
1347.15,1074.0,7887992.884444,78.879929,20.0,0.05,1584.828959,4.250487,1190.429315,1197.407497,908.504998,supercritical
1349.15,1076.0,7899742.465304,78.997425,20.0,0.05,1587.23369,4.251835,1192.246567,1197.641984,908.746553,supercritical
1351.15,1078.0,7911491.959132,79.11492,20.0,0.05,1589.638899,4.253181,1194.064301,1197.875886,908.987498,supercritical
1353.15,1080.0,7923241.366105,79.232414,20.0,0.05,1592.044584,4.254526,1195.882516,1198.109203,909.227835,supercritical
1355.15,1082.0,7934990.686403,79.349907,20.0,0.05,1594.450746,4.255869,1197.701212,1198.341938,909.467567,supercritical
1357.15,1084.0,7946739.920202,79.467399,20.0,0.05,1596.857382,4.25721,1199.520386,1198.574092,909.706695,supercritical
1359.15,1086.0,7958489.06768,79.584891,20.0,0.05,1599.264491,4.25855,1201.340038,1198.805668,909.945222,supercritical
1361.15,1088.0,7970238.129013,79.702381,20.0,0.05,1601.672073,4.259888,1203.160166,1199.036667,910.183149,supercritical
1363.15,1090.0,7981987.104377,79.819871,20.0,0.05,1604.080125,4.261225,1204.98077,1199.267091,910.420478,supercritical
1365.15,1092.0,7993735.993947,79.93736,20.0,0.05,1606.488648,4.26256,1206.801848,1199.496942,910.657212,supercritical
1367.15,1094.0,8005484.797897,80.054848,20.0,0.05,1608.897639,4.263893,1208.623399,1199.726223,910.893352,supercritical
1369.15,1096.0,8017233.516401,80.172335,20.0,0.05,1611.307097,4.265225,1210.445421,1199.954934,911.1289,supercritical
1371.15,1098.0,8028982.149633,80.289821,20.0,0.05,1613.717021,4.266555,1212.267914,1200.183078,911.363859,supercritical
1373.15,1100.0,8040730.697764,80.407307,20.0,0.05,1616.127411,4.267883,1214.090876,1200.410656,911.59823,supercritical
1375.15,1102.0,8052479.160968,80.524792,20.0,0.05,1618.538264,4.26921,1215.914306,1200.637671,911.832016,supercritical
1377.15,1104.0,8064227.539414,80.642275,20.0,0.05,1620.949581,4.270536,1217.738204,1200.864125,912.065218,supercritical
1379.15,1106.0,8075975.833274,80.759758,20.0,0.05,1623.361359,4.27186,1219.562567,1201.090018,912.297838,supercritical
1381.15,1108.0,8087724.042719,80.87724,20.0,0.05,1625.773597,4.273182,1221.387395,1201.315354,912.529879,supercritical
1383.15,1110.0,8099472.167917,80.994722,20.0,0.05,1628.186294,4.274502,1223.212686,1201.540134,912.761342,supercritical
1385.15,1112.0,8111220.209037,81.112202,20.0,0.05,1630.59945,4.275821,1225.03844,1201.76436,912.992229,supercritical
1387.15,1114.0,8122968.166248,81.229682,20.0,0.05,1633.013063,4.277139,1226.864655,1201.988034,913.222543,supercritical
1389.15,1116.0,8134716.039718,81.34716,20.0,0.05,1635.427131,4.278455,1228.691329,1202.211157,913.452284,supercritical
1391.15,1118.0,8146463.829614,81.464638,20.0,0.05,1637.841655,4.279769,1230.518463,1202.433732,913.681456,supercritical
1393.15,1120.0,8158211.536101,81.582115,20.0,0.05,1640.256632,4.281082,1232.346055,1202.65576,913.910059,supercritical
1395.15,1122.0,8169959.159347,81.699592,20.0,0.05,1642.672061,4.282393,1234.174103,1202.877243,914.138097,supercritical
1397.15,1124.0,8181706.699517,81.817067,20.0,0.05,1645.087942,4.283703,1236.002607,1203.098183,914.36557,supercritical
1399.15,1126.0,8193454.156775,81.934542,20.0,0.05,1647.504273,4.285011,1237.831565,1203.318581,914.592482,supercritical
1401.15,1128.0,8205201.531286,82.052015,20.0,0.05,1649.921053,4.286318,1239.660976,1203.538441,914.818833,supercritical
1403.15,1130.0,8216948.823213,82.169488,20.0,0.05,1652.338281,4.287623,1241.49084,1203.757763,915.044625,supercritical
1405.15,1132.0,8228696.03272,82.28696,20.0,0.05,1654.755956,4.288926,1243.321155,1203.976549,915.269862,supercritical
1407.15,1134.0,8240443.159969,82.404432,20.0,0.05,1657.174077,4.290228,1245.151919,1204.194801,915.494544,supercritical
1409.15,1136.0,8252190.205121,82.521902,20.0,0.05,1659.592643,4.291528,1246.983132,1204.412521,915.718673,supercritical
1411.15,1138.0,8263937.168339,82.639372,20.0,0.05,1662.011652,4.292827,1248.814793,1204.629711,915.942252,supercritical
1413.15,1140.0,8275684.049783,82.75684,20.0,0.05,1664.431104,4.294125,1250.646901,1204.846373,916.165281,supercritical
1415.15,1142.0,8287430.849614,82.874308,20.0,0.05,1666.850997,4.295421,1252.479454,1205.062508,916.387764,supercritical
1417.15,1144.0,8299177.56799,82.991776,20.0,0.05,1669.27133,4.296715,1254.312452,1205.278118,916.609702,supercritical
1419.15,1146.0,8310924.205072,83.109242,20.0,0.05,1671.692103,4.298008,1256.145893,1205.493204,916.831097,supercritical
1421.15,1148.0,8322670.761018,83.226708,20.0,0.05,1674.113314,4.299299,1257.979776,1205.70777,917.051951,supercritical
1423.15,1150.0,8334417.235987,83.344172,20.0,0.05,1676.534962,4.300589,1259.8141,1205.921816,917.272265,supercritical
1425.15,1152.0,8346163.630134,83.461636,20.0,0.05,1678.957046,4.301877,1261.648864,1206.135344,917.492042,supercritical
1427.15,1154.0,8357909.943619,83.579099,20.0,0.05,1681.379565,4.303164,1263.484068,1206.348356,917.711283,supercritical
1429.15,1156.0,8369656.176597,83.696562,20.0,0.05,1683.802518,4.304449,1265.319709,1206.560854,917.92999,supercritical
1431.15,1158.0,8381402.329223,83.814023,20.0,0.05,1686.225904,4.305733,1267.155787,1206.77284,918.148165,supercritical
1433.15,1160.0,8393148.401654,83.931484,20.0,0.05,1688.649722,4.307016,1268.992302,1206.984315,918.36581,supercritical
1435.15,1162.0,8404894.394045,84.048944,20.0,0.05,1691.07397,4.308296,1270.82925,1207.195281,918.582927,supercritical
1437.15,1164.0,8416640.306549,84.166403,20.0,0.05,1693.498648,4.309576,1272.666633,1207.40574,918.799518,supercritical
1439.15,1166.0,8428386.13932,84.283861,20.0,0.05,1695.923755,4.310854,1274.504448,1207.615694,919.015584,supercritical
1441.15,1168.0,8440131.892513,84.401319,20.0,0.05,1698.349289,4.31213,1276.342695,1207.825143,919.231127,supercritical
1443.15,1170.0,8451877.566279,84.518776,20.0,0.05,1700.775251,4.313405,1278.181372,1208.034091,919.44615,supercritical
1445.15,1172.0,8463623.160771,84.636232,20.0,0.05,1703.201637,4.314679,1280.020479,1208.242539,919.660653,supercritical
1447.15,1174.0,8475368.67614,84.753687,20.0,0.05,1705.628448,4.315951,1281.860015,1208.450488,919.874639,supercritical
1449.15,1176.0,8487114.112538,84.871141,20.0,0.05,1708.055683,4.317221,1283.699977,1208.657941,920.088109,supercritical
1451.15,1178.0,8498859.470116,84.988595,20.0,0.05,1710.48334,4.31849,1285.540367,1208.864898,920.301066,supercritical
1453.15,1180.0,8510604.749024,85.106047,20.0,0.05,1712.911419,4.319758,1287.381181,1209.071362,920.513511,supercritical
1455.15,1182.0,8522349.949411,85.223499,20.0,0.05,1715.339918,4.321024,1289.22242,1209.277335,920.725445,supercritical
1457.15,1184.0,8534095.071427,85.340951,20.0,0.05,1717.768836,4.322289,1291.064083,1209.482817,920.936872,supercritical
1459.15,1186.0,8545840.11522,85.458401,20.0,0.05,1720.198173,4.323552,1292.906167,1209.687811,921.147792,supercritical
1461.15,1188.0,8557585.080939,85.575851,20.0,0.05,1722.627928,4.324814,1294.748674,1209.892319,921.358207,supercritical
1463.15,1190.0,8569329.968731,85.6933,20.0,0.05,1725.058098,4.326075,1296.5916,1210.096342,921.568119,supercritical
1465.15,1192.0,8581074.778744,85.810748,20.0,0.05,1727.488685,4.327334,1298.434946,1210.299882,921.77753,supercritical
1467.15,1194.0,8592819.511124,85.928195,20.0,0.05,1729.919685,4.328591,1300.27871,1210.502941,921.986441,supercritical
1469.15,1196.0,8604564.166019,86.045642,20.0,0.05,1732.351099,4.329847,1302.122891,1210.705519,922.194855,supercritical
1471.15,1198.0,8616308.743572,86.163087,20.0,0.05,1734.782926,4.331102,1303.967489,1210.90762,922.402773,supercritical
1473.15,1200.0,8628053.24393,86.280532,20.0,0.05,1737.215164,4.332355,1305.812502,1211.109244,922.610196,supercritical
