T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
979.284998,706.134998,5301000.0,53.01,11.907519,0.083981,3912.947735,7.5,3467.766823,,2358.937954,1846.02784,supercritical_gas
981.182636,708.032636,5351000.0,53.51,11.996678,0.083356,3917.131115,7.5,3471.090974,,2360.501349,1847.432911,supercritical_gas
983.065296,709.915296,5401000.0,54.01,12.085676,0.082743,3921.283547,7.5,3474.390877,,2362.053171,1848.827092,supercritical_gas
984.933231,711.783231,5451000.0,54.51,12.174514,0.082139,3925.405541,7.5,3477.666926,,2363.593601,1850.210555,supercritical_gas
986.786688,713.636688,5501000.0,55.01,12.263194,0.081545,3929.497591,7.5,3480.919508,,2365.122815,1851.583469,supercritical_gas
988.625907,715.475907,5551000.0,55.51,12.351717,0.08096,3933.560182,7.5,3484.148997,,2366.640986,1852.945999,supercritical_gas
990.451123,717.301123,5601000.0,56.01,12.440086,0.080385,3937.593786,7.5,3487.355759,,2368.148282,1854.298304,supercritical_gas
992.262564,719.112564,5651000.0,56.51,12.528303,0.079819,3941.598863,7.5,3490.540152,,2369.644868,1855.640542,supercritical_gas
994.060453,720.910453,5701000.0,57.01,12.616367,0.079262,3945.575861,7.5,3493.702523,,2371.130902,1856.972864,supercritical_gas
995.845007,722.695007,5751000.0,57.51,12.704282,0.078714,3949.525219,7.5,3496.843214,,2372.606543,1858.295421,supercritical_gas
997.616438,724.466438,5801000.0,58.01,12.792049,0.078174,3953.447364,7.5,3499.962555,,2374.071944,1859.608359,supercritical_gas
999.374953,726.224953,5851000.0,58.51,12.87967,0.077642,3957.342712,7.5,3503.060871,,2375.527254,1860.911819,supercritical_gas
1001.120753,727.970753,5901000.0,59.01,12.967145,0.077118,3961.211672,7.5,3506.138479,,2376.972619,1862.205942,supercritical_gas
1002.854037,729.704037,5951000.0,59.51,13.054476,0.076602,3965.054641,7.5,3509.195686,,2378.408183,1863.490863,supercritical_gas
1004.574995,731.424995,6001000.0,60.01,13.141666,0.076094,3968.872008,7.5,3512.232795,,2379.834085,1864.766717,supercritical_gas
1006.283817,733.133817,6051000.0,60.51,13.228715,0.075593,3972.664152,7.5,3515.250102,,2381.250462,1866.033632,supercritical_gas
1007.980685,734.830685,6101000.0,61.01,13.315624,0.0751,3976.431443,7.5,3518.247893,,2382.657449,1867.291737,supercritical_gas
1009.665778,736.515778,6151000.0,61.51,13.402396,0.074614,3980.174246,7.5,3521.226452,,2384.055175,1868.541156,supercritical_gas
1011.339273,738.189273,6201000.0,62.01,13.489031,0.074134,3983.892913,7.5,3524.186053,,2385.44377,1869.78201,supercritical_gas
1013.00134,739.85134,6251000.0,62.51,13.575531,0.073662,3987.587791,7.5,3527.126966,,2386.823358,1871.014421,supercritical_gas
1014.652146,741.502146,6301000.0,63.01,13.661896,0.073196,3991.259219,7.5,3530.049453,,2388.194062,1872.238503,supercritical_gas
1016.291855,743.141855,6351000.0,63.51,13.748129,0.072737,3994.907528,7.5,3532.953773,,2389.556003,1873.454371,supercritical_gas
1017.920627,744.770627,6401000.0,64.01,13.834231,0.072284,3998.533043,7.5,3535.840179,,2390.909298,1874.662138,supercritical_gas
1019.538618,746.388618,6451000.0,64.51,13.920203,0.071838,4002.136079,7.5,3538.708915,,2392.254062,1875.861912,supercritical_gas
1021.145982,747.995982,6501000.0,65.01,14.006045,0.071398,4005.716948,7.5,3541.560224,,2393.590408,1877.053802,supercritical_gas
1022.742868,749.592868,6551000.0,65.51,14.09176,0.070963,4009.275954,7.5,3544.394342,,2394.918447,1878.237912,supercritical_gas
1024.329423,751.179423,6601000.0,66.01,14.177348,0.070535,4012.813392,7.5,3547.211501,,2396.238287,1879.414345,supercritical_gas
1025.90579,752.75579,6651000.0,66.51,14.262811,0.070112,4016.329555,7.5,3550.011926,,2397.550035,1880.583202,supercritical_gas
1027.472108,754.322108,6701000.0,67.01,14.348149,0.069695,4019.824727,7.5,3552.795839,,2398.853794,1881.744582,supercritical_gas
1029.028517,755.878517,6751000.0,67.51,14.433364,0.069284,4023.299187,7.5,3555.563459,,2400.149666,1882.898582,supercritical_gas
1030.57515,757.42515,6801000.0,68.01,14.518457,0.068878,4026.753209,7.5,3558.314997,,2401.437752,1884.045298,supercritical_gas
1032.112138,758.962138,6851000.0,68.51,14.603429,0.068477,4030.18706,7.5,3561.050661,,2402.718149,1885.184821,supercritical_gas
1033.639612,760.489612,6901000.0,69.01,14.688281,0.068081,4033.601002,7.5,3563.770658,,2403.990954,1886.317243,supercritical_gas
1035.157697,762.007697,6951000.0,69.51,14.773014,0.067691,4036.995293,7.5,3566.475185,,2405.256261,1887.442655,supercritical_gas
1036.666517,763.516517,7001000.0,70.01,14.857629,0.067305,4040.370185,7.5,3569.164441,,2406.514162,1888.561143,supercritical_gas
1038.166193,765.016193,7051000.0,70.51,14.942127,0.066925,4043.725924,7.5,3571.838616,,2407.764749,1889.672794,supercritical_gas
1039.656845,766.506845,7101000.0,71.01,15.026509,0.066549,4047.062753,7.5,3574.4979,,2409.00811,1890.777692,supercritical_gas
1041.138589,767.988589,7151000.0,71.51,15.110776,0.066178,4050.380908,7.5,3577.142478,,2410.244333,1891.875921,supercritical_gas
1042.611538,769.461538,7201000.0,72.01,15.194929,0.065811,4053.680623,7.5,3579.772531,,2411.473503,1892.967562,supercritical_gas
1044.075806,770.925806,7251000.0,72.51,15.27897,0.065449,4056.962126,7.5,3582.388237,,2412.695705,1894.052694,supercritical_gas
1045.531502,772.381502,7301000.0,73.01,15.362898,0.065092,4060.225641,7.5,3584.989771,,2413.911021,1895.131396,supercritical_gas
1046.978733,773.828733,7351000.0,73.51,15.446714,0.064739,4063.471387,7.5,3587.577304,,2415.119532,1896.203745,supercritical_gas
1048.417606,775.267606,7401000.0,74.01,15.530421,0.06439,4066.699581,7.5,3590.151003,,2416.321319,1897.269816,supercritical_gas
1049.848223,776.698223,7451000.0,74.51,15.614018,0.064045,4069.910433,7.5,3592.711035,,2417.516459,1898.329685,supercritical_gas
1051.270687,778.120687,7501000.0,75.01,15.697507,0.063704,4073.104151,7.5,3595.25756,,2418.70503,1899.383423,supercritical_gas
1052.685097,779.535097,7551000.0,75.51,15.780887,0.063368,4076.280939,7.5,3597.790737,,2419.887106,1900.431101,supercritical_gas
1054.091551,780.941551,7601000.0,76.01,15.864161,0.063035,4079.440996,7.5,3600.310724,,2421.062762,1901.472792,supercritical_gas
1055.490146,782.340146,7651000.0,76.51,15.947329,0.062706,4082.58452,7.5,3602.817672,,2422.232071,1902.508563,supercritical_gas
1056.880975,783.730975,7701000.0,77.01,16.030392,0.062382,4085.711702,7.5,3605.311732,,2423.395104,1903.538482,supercritical_gas
1058.264131,785.114131,7751000.0,77.51,16.113351,0.06206,4088.822733,7.5,3607.793052,,2424.551932,1904.562615,supercritical_gas
1059.639705,786.489705,7801000.0,78.01,16.196206,0.061743,4091.917797,7.5,3610.261777,,2425.702624,1905.58103,supercritical_gas
1061.007786,787.857786,7851000.0,78.51,16.278958,0.061429,4094.997079,7.5,3612.71805,,2426.847247,1906.593789,supercritical_gas
1062.368462,789.218462,7901000.0,79.01,16.361608,0.061119,4098.060756,7.5,3615.16201,,2427.985869,1907.600956,supercritical_gas
1063.721819,790.571819,7951000.0,79.51,16.444157,0.060812,4101.109006,7.5,3617.593795,,2429.118556,1908.602593,supercritical_gas
1065.067941,791.917941,8001000.0,80.01,16.526605,0.060508,4104.142001,7.5,3620.013541,,2430.245371,1909.598762,supercritical_gas
1066.406912,793.256912,8051000.0,80.51,16.608954,0.060208,4107.159911,7.5,3622.42138,,2431.366379,1910.589523,supercritical_gas
