T_K,T_C,P_Pa,P_bar,rho_kg_m3,v_m3_kg,h_kJ_kg,s_kJ_kgK,u_kJ_kg,q_quality,cp_J_kgK,cv_J_kgK,phase
284.268138,11.118138,5180000.0,51.8,626.775464,0.001595,400.0,1.651491,391.735477,,4634.588592,2807.480121,liquid
284.264967,11.114967,5205000.0,52.05,626.799075,0.001595,400.0,1.65135,391.695904,,4634.357633,2807.496671,liquid
284.261794,11.111794,5230000.0,52.3,626.822682,0.001595,400.0,1.65121,391.656333,,4634.126824,2807.513236,liquid
284.258619,11.108619,5255000.0,52.55,626.846283,0.001595,400.0,1.65107,391.616765,,4633.896165,2807.529815,liquid
284.255444,11.105444,5280000.0,52.8,626.86988,0.001595,400.0,1.650929,391.577199,,4633.665655,2807.54641,liquid
284.252267,11.102267,5305000.0,53.05,626.893472,0.001595,400.0,1.650789,391.537637,,4633.435295,2807.563018,liquid
284.24909,11.09909,5330000.0,53.3,626.917059,0.001595,400.0,1.650649,391.498078,,4633.205085,2807.579642,liquid
284.24591,11.09591,5355000.0,53.55,626.940642,0.001595,400.0,1.650508,391.458522,,4632.975024,2807.59628,liquid
284.24273,11.09273,5380000.0,53.8,626.96422,0.001595,400.0,1.650368,391.418968,,4632.745112,2807.612932,liquid
284.239548,11.089548,5405000.0,54.05,626.987794,0.001595,400.0,1.650228,391.379418,,4632.515348,2807.6296,liquid
284.236366,11.086366,5430000.0,54.3,627.011362,0.001595,400.0,1.650088,391.33987,,4632.285734,2807.646281,liquid
284.233182,11.083182,5455000.0,54.55,627.034927,0.001595,400.0,1.649947,391.300325,,4632.056269,2807.662978,liquid
284.229996,11.079996,5480000.0,54.8,627.058486,0.001595,400.0,1.649807,391.260783,,4631.826951,2807.679689,liquid
284.22681,11.07681,5505000.0,55.05,627.082041,0.001595,400.0,1.649667,391.221244,,4631.597783,2807.696414,liquid
284.223622,11.073622,5530000.0,55.3,627.105591,0.001595,400.0,1.649527,391.181708,,4631.368762,2807.713154,liquid
284.220433,11.070433,5555000.0,55.55,627.129136,0.001595,400.0,1.649386,391.142175,,4631.13989,2807.729908,liquid
